date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:16:19,95.1748,0.05731665,-0.06544936,0.04479735,32.07478,27.0882,7.830615
2024/07/10_16:16:19,95.19482,0.05849683,-0.06546829,0.04455497,32.03439,27.64412,7.933616
2024/07/10_16:16:19,95.21484,0.0594618,-0.06550433,0.0442964,32.0624,28.06557,7.918554
2024/07/10_16:16:19,95.23486,0.06046534,-0.06540889,0.04409762,32.04821,28.42119,7.93942
2024/07/10_16:16:19,95.25488,0.06120531,-0.06550813,0.04384312,32.03818,28.82611,8.06836
2024/07/10_16:16:19,95.2749,0.06165467,-0.0656685,0.04358613,32.10389,29.20723,8.18623
2024/07/10_16:16:19,95.29468,0.06180266,-0.06560507,0.04357295,32.12726,29.26816,8.088003
2024/07/10_16:16:19,95.3147,0.0623199,-0.06532821,0.04363952,32.01981,29.44479,8.037326
2024/07/10_16:16:19,95.33472,0.0627424,-0.06519361,0.04363468,31.85004,29.59351,8.200526
2024/07/10_16:16:19,95.35474,0.06296948,-0.06503157,0.0435991,31.83138,29.72704,8.270729
2024/07/10_16:16:19,95.37476,0.06296948,-0.06503157,0.0435991,31.83138,29.72704,8.270729
2024/07/10_16:16:19,95.39478,0.06288112,-0.06500014,0.04352465,31.87901,29.81524,8.285906
2024/07/10_16:16:19,95.41479,0.06276315,-0.06490687,0.04368166,31.78645,29.79812,8.422807
2024/07/10_16:16:19,95.43481,0.06263829,-0.06473669,0.04400746,31.64342,29.77335,8.604959
2024/07/10_16:16:19,95.45483,0.06224918,-0.06468707,0.04442509,31.5541,29.68327,8.650815
2024/07/10_16:16:19,95.47485,0.06161949,-0.06479559,0.04477627,31.56721,29.55624,8.629893
2024/07/10_16:16:19,95.49487,0.06116684,-0.06478564,0.0451069,31.57197,29.44061,8.679841
2024/07/10_16:16:19,95.51489,0.0608799,-0.06489573,0.04550542,31.53382,29.33413,8.77455
2024/07/10_16:16:19,95.53491,0.0601911,-0.06507483,0.04613067,31.43686,29.13523,8.809582
2024/07/10_16:16:19,95.55469,0.05943093,-0.0652573,0.04661294,31.46417,28.93218,8.847315
2024/07/10_16:16:19,95.57471,0.05880655,-0.06536609,0.04711425,31.52602,28.7613,9.005429
2024/07/10_16:16:19,95.59473,0.05823915,-0.06552695,0.0476289,31.50211,28.67872,9.25953
2024/07/10_16:16:19,95.61475,0.05761614,-0.06572293,0.04809882,31.48941,28.66567,9.446822
2024/07/10_16:16:19,95.63477,0.0570572,-0.06591126,0.04841087,31.53517,28.64016,9.684379
2024/07/10_16:16:19,95.65479,0.05656159,-0.06609888,0.0487302,31.58862,28.65002,9.981999
2024/07/10_16:16:19,95.6748,0.05647273,-0.06609903,0.04887774,31.56481,28.76259,10.21207
2024/07/10_16:16:19,95.69482,0.05617071,-0.066208,0.04914137,31.51126,28.94073,10.59573
2024/07/10_16:16:19,95.71484,0.05606314,-0.06621366,0.04926916,31.48587,29.08625,10.91462
2024/07/10_16:16:19,95.73486,0.05606314,-0.06621366,0.04926916,31.48587,29.08625,10.91462
2024/07/10_16:16:19,95.75488,0.05647743,-0.06592778,0.04908134,31.32098,29.68802,11.27936
2024/07/10_16:16:19,95.7749,0.05697195,-0.0657689,0.04881726,31.23144,30.07928,11.48828
2024/07/10_16:16:19,95.79468,0.05759126,-0.06577265,0.04815223,31.30099,30.34877,11.47006
2024/07/10_16:16:19,95.8147,0.0586385,-0.06538156,0.0476196,31.19102,30.95708,11.39124
2024/07/10_16:16:19,95.83472,0.05989199,-0.06500179,0.04693612,31.00802,31.65353,11.35691
2024/07/10_16:16:19,95.85474,0.06120002,-0.06479874,0.04578154,30.96008,32.45365,11.27394
2024/07/10_16:16:19,95.87476,0.06120002,-0.06479874,0.04578154,30.96008,32.45365,11.27394
2024/07/10_16:16:19,95.89478,0.06269205,-0.06444874,0.04466526,30.91279,33.34879,11.17207
2024/07/10_16:16:19,95.91479,0.0643522,-0.06392361,0.04369731,30.70791,34.13599,11.10593
2024/07/10_16:16:19,95.93481,0.06590665,-0.06360157,0.04255028,30.54578,34.93282,11.0722
2024/07/10_16:16:19,95.95483,0.0672164,-0.06338587,0.04144432,30.53753,35.63024,11.05822
2024/07/10_16:16:19,95.97485,0.06858974,-0.0631747,0.04051905,30.49162,36.28298,11.16882
2024/07/10_16:16:19,95.99487,0.06977498,-0.06313676,0.03965712,30.50818,36.88688,11.45157
2024/07/10_16:16:19,96.01489,0.07054443,-0.06337278,0.03869617,30.71661,37.39588,11.84773
2024/07/10_16:16:19,96.03491,0.07117372,-0.06369018,0.03783535,30.99204,37.95287,12.44426
2024/07/10_16:16:19,96.05469,0.07171927,-0.06390052,0.0374776,31.09961,38.52007,13.19282
2024/07/10_16:16:19,96.07471,0.07171927,-0.06390052,0.0374776,31.09961,38.52007,13.19282
2024/07/10_16:16:19,96.09473,0.0719998,-0.06422618,0.03717917,31.2038,38.95974,13.94633
2024/07/10_16:16:20,96.11475,0.07210498,-0.06461944,0.03701601,31.33534,39.36668,14.82822
2024/07/10_16:16:20,96.13477,0.07230066,-0.06488758,0.03699985,31.35662,39.68631,15.66509
2024/07/10_16:16:20,96.15479,0.07218733,-0.06507293,0.0375707,31.27409,39.8856,16.23285
2024/07/10_16:16:20,96.1748,0.0717389,-0.06543993,0.03816939,31.35103,39.9563,16.76038
2024/07/10_16:16:20,96.19482,0.0712847,-0.06591869,0.03851292,31.5368,39.95476,17.27287
2024/07/10_16:16:20,96.21484,0.07097762,-0.06615008,0.03876557,31.74744,39.7951,17.18731
2024/07/10_16:16:20,96.23486,0.070424,-0.0665592,0.03928532,31.97715,39.57157,17.23801
2024/07/10_16:16:20,96.25488,0.06961535,-0.06720525,0.03966102,32.33186,39.25078,17.23532
2024/07/10_16:16:20,96.2749,0.06911969,-0.0676636,0.03964667,32.7501,38.87354,17.14338
2024/07/10_16:16:20,96.29468,0.06826184,-0.06838931,0.03981071,33.36213,38.35154,16.81562
2024/07/10_16:16:20,96.3147,0.0674061,-0.06895683,0.0400969,33.88003,37.73363,16.37336
2024/07/10_16:16:20,96.33472,0.06641416,-0.06965233,0.04050184,34.32932,36.9121,15.84435
2024/07/10_16:16:20,96.35474,0.06548858,-0.07017025,0.04094848,34.69194,35.98634,15.37434
2024/07/10_16:16:20,96.37476,0.06454802,-0.07054027,0.04147139,35.00395,35.00043,14.84895
2024/07/10_16:16:20,96.39478,0.06363505,-0.07102033,0.04185333,35.28426,34.02821,14.34393
2024/07/10_16:16:20,96.41479,0.06303758,-0.07129035,0.04198662,35.51997,33.36804,13.95134
2024/07/10_16:16:20,96.43481,0.06247982,-0.07159594,0.04210348,35.73723,32.83446,13.65808
2024/07/10_16:16:20,96.45483,0.06247982,-0.07159594,0.04210348,35.73723,32.83446,13.65808
2024/07/10_16:16:20,96.47485,0.06220616,-0.07170338,0.04233721,35.85595,32.36857,13.37686
2024/07/10_16:16:20,96.49487,0.06204228,-0.07173999,0.04259025,35.72569,32.25847,13.40188
2024/07/10_16:16:20,96.51489,0.06230564,-0.07146659,0.04280746,35.56201,32.31403,13.4875
2024/07/10_16:16:20,96.53491,0.06255765,-0.07134248,0.04285595,35.54253,32.48192,13.65171
2024/07/10_16:16:20,96.55469,0.06255765,-0.07134248,0.04285595,35.54253,32.48192,13.65171
2024/07/10_16:16:20,96.57471,0.06273208,-0.07129771,0.04285379,35.4887,32.63277,13.77854
2024/07/10_16:16:20,96.59473,0.06284621,-0.07118538,0.04306916,35.36568,32.65093,13.84177
2024/07/10_16:16:20,96.61475,0.06275474,-0.07115956,0.04333728,35.31791,32.601,13.80188
2024/07/10_16:16:20,96.63477,0.06252863,-0.07120761,0.04347326,35.35946,32.52353,13.75352
2024/07/10_16:16:20,96.65479,0.06227686,-0.07125321,0.04355101,35.40769,32.42359,13.70937
2024/07/10_16:16:20,96.6748,0.06201933,-0.07129628,0.04359978,35.40466,32.30261,13.67875
2024/07/10_16:16:20,96.69482,0.06130515,-0.07142193,0.04379657,35.4809,31.99788,13.57337
2024/07/10_16:16:20,96.71484,0.06081672,-0.07145859,0.04380812,35.53605,31.82719,13.45094
2024/07/10_16:16:20,96.73486,0.06068057,-0.07143871,0.04394731,35.42072,31.72754,13.42289
2024/07/10_16:16:20,96.75488,0.06032746,-0.07122454,0.0441459,35.32017,31.51374,13.3979
2024/07/10_16:16:20,96.7749,0.06032746,-0.07122454,0.0441459,35.32017,31.51374,13.3979
2024/07/10_16:16:20,96.79468,0.06006262,-0.07088214,0.04422332,35.15887,31.32533,13.29647
2024/07/10_16:16:20,96.8147,0.06001678,-0.06957958,0.04442539,34.59945,31.02756,13.05869
2024/07/10_16:16:20,96.83472,0.05997378,-0.06905118,0.04410348,34.31879,30.94642,12.94427
2024/07/10_16:16:20,96.85474,0.05990931,-0.06861056,0.04403494,34.2169,30.86558,12.86008
2024/07/10_16:16:20,96.87476,0.05990746,-0.06790863,0.04421111,33.93577,30.63671,12.63094
2024/07/10_16:16:20,96.89478,0.05988664,-0.0666765,0.04446445,33.24752,30.16474,12.1954
2024/07/10_16:16:20,96.91479,0.05970444,-0.06560162,0.04430221,32.76134,29.68809,11.74869
2024/07/10_16:16:20,96.93481,0.05939333,-0.06475424,0.04381209,32.51238,29.18672,11.29982
2024/07/10_16:16:20,96.95483,0.05906994,-0.06378894,0.04338735,32.30767,28.61664,10.86976
2024/07/10_16:16:20,96.97485,0.05870259,-0.06284687,0.04321272,31.99768,28.05263,10.419
2024/07/10_16:16:20,96.99487,0.05828157,-0.06208469,0.0428694,31.74302,27.49285,10.03502
2024/07/10_16:16:20,97.01489,0.05782296,-0.06132913,0.0424751,31.52643,26.89216,9.729321
2024/07/10_16:16:20,97.03491,0.05741571,-0.06010871,0.04249415,31.0502,26.15888,9.271954
2024/07/10_16:16:20,97.05469,0.05741571,-0.06010871,0.04249415,31.0502,26.15888,9.271954
2024/07/10_16:16:20,97.07471,0.05711804,-0.05897404,0.04235659,30.47324,25.52183,8.764951
2024/07/10_16:16:20,97.09473,0.05680548,-0.05790121,0.04205221,30.01615,24.9897,8.31544
2024/07/10_16:16:21,97.11475,0.05671225,-0.05682753,0.04155127,29.61182,24.61526,7.903815
2024/07/10_16:16:21,97.13477,0.0567714,-0.05551042,0.04136557,29.02561,24.34004,7.558612
2024/07/10_16:16:21,97.15479,0.0570171,-0.05436737,0.04094882,28.44101,24.23037,7.2628
2024/07/10_16:16:21,97.1748,0.05748207,-0.05361148,0.04000425,28.13644,24.38453,6.956876
2024/07/10_16:16:21,97.19482,0.05812815,-0.05315545,0.03881788,28.08397,24.79002,6.607066
2024/07/10_16:16:21,97.21484,0.05894481,-0.05290406,0.03757119,28.21872,25.35616,6.253317
2024/07/10_16:16:21,97.23486,0.05989174,-0.05303793,0.03627156,28.45147,26.04099,5.955789
2024/07/10_16:16:21,97.25488,0.05989174,-0.05303793,0.03627156,28.45147,26.04099,5.955789
2024/07/10_16:16:21,97.2749,0.06146899,-0.05358658,0.03443062,29.01506,27.06361,5.614212
2024/07/10_16:16:21,97.29468,0.06274357,-0.05400764,0.03346484,29.29653,27.74854,5.447988
2024/07/10_16:16:21,97.3147,0.06347688,-0.05428952,0.03302963,29.4123,28.24279,5.378216
2024/07/10_16:16:21,97.33472,0.06586687,-0.05528321,0.03141009,29.9475,29.76407,5.342208
2024/07/10_16:16:21,97.35474,0.06763056,-0.05592471,0.03050451,30.26062,30.7744,5.435961
2024/07/10_16:16:21,97.37476,0.06863637,-0.05612655,0.03013695,30.35219,31.45723,5.597935
2024/07/10_16:16:21,97.39478,0.07060089,-0.05665387,0.02936361,30.54948,32.70013,5.860884
2024/07/10_16:16:21,97.41479,0.07141023,-0.05690407,0.02901562,30.63181,33.3306,6.06146
2024/07/10_16:16:21,97.43481,0.07305376,-0.05748512,0.02829348,30.83919,34.46612,6.31257
2024/07/10_16:16:21,97.45483,0.07468303,-0.05803326,0.02744913,31.11092,35.58288,6.541851
2024/07/10_16:16:21,97.47485,0.07624228,-0.05858136,0.02668086,31.36453,36.63922,6.723384
2024/07/10_16:16:21,97.49487,0.07701179,-0.05885714,0.02642985,31.44784,37.1353,6.858536
2024/07/10_16:16:21,97.51489,0.07951128,-0.05945976,0.02530874,31.64911,38.82215,7.10804
2024/07/10_16:16:21,97.53491,0.08098347,-0.05993098,0.02452977,31.75728,39.89099,7.231528
2024/07/10_16:16:21,97.55469,0.08098347,-0.05993098,0.02452977,31.75728,39.89099,7.231528
2024/07/10_16:16:21,97.57471,0.08243474,-0.0604184,0.02367093,31.9061,40.89915,7.415841
2024/07/10_16:16:21,97.59473,0.08401647,-0.06060877,0.02291311,31.98293,41.83458,7.521968
2024/07/10_16:16:21,97.61475,0.08614352,-0.06101932,0.0219501,32.00098,42.95157,7.637657
2024/07/10_16:16:21,97.63477,0.0873282,-0.0613958,0.02111954,32.12954,43.55958,7.572188
2024/07/10_16:16:21,97.65479,0.08790551,-0.06151708,0.02075553,32.24321,43.73978,7.30259
2024/07/10_16:16:21,97.6748,0.0890779,-0.06176384,0.02006466,32.4022,44.1227,6.969866
2024/07/10_16:16:21,97.69482,0.08969785,-0.06193431,0.01974922,32.49417,44.0985,6.572825
2024/07/10_16:16:21,97.71484,0.09097718,-0.0621933,0.01891029,32.69637,44.29841,5.870431
2024/07/10_16:16:21,97.73486,0.09226768,-0.06249319,0.01813706,32.90431,44.38275,4.931195
2024/07/10_16:16:21,97.75488,0.09358467,-0.06281769,0.01750654,33.05317,44.34132,3.846208
2024/07/10_16:16:21,97.7749,0.09493424,-0.06299768,0.01680308,33.19577,44.11502,2.55169
2024/07/10_16:16:21,97.79468,0.09556092,-0.06297842,0.01654395,33.19427,43.77135,1.663011
2024/07/10_16:16:21,97.8147,0.09691117,-0.06310923,0.01583992,33.30547,43.2339,0.1733273
2024/07/10_16:16:21,97.83472,0.0981169,-0.06324793,0.01529982,33.42231,42.56015,-1.413208
2024/07/10_16:16:21,97.85474,0.09916766,-0.06328245,0.01517869,33.41878,41.53563,-3.029144
2024/07/10_16:16:21,97.87476,0.1001394,-0.06340978,0.0147818,33.42974,40.39532,-4.738525
2024/07/10_16:16:21,97.89478,0.1001394,-0.06340978,0.0147818,33.42974,40.39532,-4.738525
2024/07/10_16:16:21,97.91479,0.1011951,-0.0636083,0.01407806,33.54136,39.5626,-6.165375
2024/07/10_16:16:21,97.93481,0.1026426,-0.06401919,0.01290901,33.73969,38.34137,-8.299896
2024/07/10_16:16:21,97.95483,0.1038839,-0.06434206,0.01190228,33.8709,37.8667,-9.652527
2024/07/10_16:16:21,97.97485,0.1052752,-0.06447947,0.01096297,33.89087,37.60675,-10.64203
2024/07/10_16:16:21,97.99487,0.1065812,-0.06442656,0.01018517,33.83498,37.43477,-11.29395
2024/07/10_16:16:21,98.01489,0.1065812,-0.06442656,0.01018517,33.83498,37.43477,-11.29395
2024/07/10_16:16:21,98.03491,0.107836,-0.06428987,0.009380106,33.80207,37.50607,-11.23331
2024/07/10_16:16:21,98.05469,0.1095922,-0.06374929,0.008543288,33.74643,37.80001,-10.59543
2024/07/10_16:16:21,98.07471,0.1103231,-0.06319491,0.008523988,33.58176,38.13503,-9.429352
2024/07/10_16:16:21,98.09473,0.1107399,-0.0626691,0.008718804,33.36412,38.44038,-8.131775
2024/07/10_16:16:22,98.11475,0.1106747,-0.06233242,0.009042749,33.25993,38.70564,-6.876434
2024/07/10_16:16:22,98.13477,0.1102492,-0.06222578,0.009368345,33.34609,38.6828,-6.053558
2024/07/10_16:16:22,98.15479,0.1094584,-0.06192457,0.01022703,33.39077,38.70734,-4.567719
2024/07/10_16:16:22,98.1748,0.1089728,-0.06193093,0.01064958,33.41493,38.65284,-3.89679
2024/07/10_16:16:22,98.19482,0.107223,-0.06187425,0.01199421,33.5577,38.63474,-2.196533
2024/07/10_16:16:22,98.21484,0.105772,-0.06213367,0.01306845,33.69048,38.59343,-1.093323
2024/07/10_16:16:22,98.23486,0.1050633,-0.06234388,0.01343241,33.84119,38.55097,-0.6984558
2024/07/10_16:16:22,98.25488,0.103597,-0.06279941,0.0143996,34.06382,38.56538,0.1154204
2024/07/10_16:16:22,98.2749,0.1030769,-0.06299046,0.01475921,34.24538,38.57059,0.3901288
2024/07/10_16:16:22,98.29468,0.100885,-0.06394698,0.01600277,34.84139,38.47348,1.606594
2024/07/10_16:16:22,98.3147,0.0994553,-0.06476483,0.01657004,35.30926,38.41939,2.225296
2024/07/10_16:16:22,98.33472,0.0994553,-0.06476483,0.01657004,35.30926,38.41939,2.225296
2024/07/10_16:16:22,98.35474,0.09757964,-0.06561659,0.01768757,35.85925,38.47232,3.658802
2024/07/10_16:16:22,98.37476,0.0964263,-0.06611344,0.01873373,36.05741,38.48957,4.726777
2024/07/10_16:16:22,98.39478,0.09509081,-0.06653064,0.01984273,36.14057,38.41432,5.890167
2024/07/10_16:16:22,98.41479,0.09509081,-0.06653064,0.01984273,36.14057,38.41432,5.890167
2024/07/10_16:16:22,98.43481,0.09367921,-0.06678402,0.02111668,36.17517,38.41801,7.156165
2024/07/10_16:16:22,98.45483,0.09226538,-0.06706046,0.02236848,36.11025,38.41692,8.453602
2024/07/10_16:16:22,98.47485,0.09077924,-0.0671771,0.02357846,36.04684,38.39638,9.449926
2024/07/10_16:16:22,98.49487,0.08923867,-0.06729048,0.02499259,35.89254,38.29754,10.32187
2024/07/10_16:16:22,98.51489,0.08771049,-0.06740804,0.02634838,35.72235,38.13515,11.1587
2024/07/10_16:16:22,98.53491,0.08686816,-0.06738794,0.02689353,35.67998,38.00651,11.32508
2024/07/10_16:16:22,98.55469,0.08522582,-0.06733059,0.02797902,35.55228,37.78248,11.99871
2024/07/10_16:16:22,98.57471,0.08342999,-0.06721343,0.02918248,35.44299,37.55045,12.75844
2024/07/10_16:16:22,98.59473,0.08047084,-0.06722384,0.03101559,35.24965,37.0006,13.84751
2024/07/10_16:16:22,98.61475,0.08047084,-0.06722384,0.03101559,35.24965,37.0006,13.84751
2024/07/10_16:16:22,98.63477,0.07848513,-0.06727064,0.03225043,35.12144,36.58137,14.43912
2024/07/10_16:16:22,98.65479,0.07558157,-0.06757527,0.03399759,34.8815,36.07399,15.31063
2024/07/10_16:16:22,98.6748,0.07367981,-0.06792057,0.03472803,34.90452,35.80409,15.91811
2024/07/10_16:16:22,98.69482,0.0727397,-0.06834465,0.03485213,35.1077,35.77554,15.96307
2024/07/10_16:16:22,98.71484,0.07087923,-0.06903172,0.03534995,35.31355,35.62534,16.23085
2024/07/10_16:16:22,98.73486,0.07013384,-0.06911795,0.03563189,35.45911,35.5064,16.33673
2024/07/10_16:16:22,98.75488,0.06841451,-0.06967022,0.03628397,35.62012,35.28104,16.64965
2024/07/10_16:16:22,98.7749,0.06600668,-0.0705951,0.03693968,35.99563,34.7906,16.97518
2024/07/10_16:16:22,98.79468,0.06435743,-0.07113682,0.03734748,36.24222,34.41662,17.0752
2024/07/10_16:16:22,98.8147,0.06351357,-0.07136618,0.03761138,36.39714,34.12262,17.08604
2024/07/10_16:16:22,98.83472,0.0620328,-0.07192785,0.03814442,36.61256,33.69382,17.29746
2024/07/10_16:16:22,98.85474,0.06072672,-0.07256573,0.03861549,36.8549,33.25065,17.50849
2024/07/10_16:16:22,98.87476,0.05949622,-0.07322206,0.0390426,37.15911,32.89145,17.63857
2024/07/10_16:16:22,98.89478,0.05850055,-0.07395977,0.03935508,37.4478,32.63485,17.84381
2024/07/10_16:16:22,98.91479,0.05811005,-0.07441359,0.03944676,37.60939,32.62676,18.00529
2024/07/10_16:16:22,98.93481,0.05782085,-0.07481801,0.03945817,37.80619,32.6775,18.10019
2024/07/10_16:16:22,98.95483,0.05726215,-0.07577007,0.0398288,38.24393,32.79515,18.23264
2024/07/10_16:16:22,98.97485,0.05718995,-0.07628279,0.04016954,38.40489,32.91902,18.39255
2024/07/10_16:16:22,98.99487,0.05723921,-0.07651184,0.04029327,38.37907,33.09042,18.51522
2024/07/10_16:16:22,99.01489,0.05742953,-0.07681379,0.04050989,38.45445,33.32847,18.57628
2024/07/10_16:16:22,99.03491,0.05789749,-0.07690594,0.04084818,38.42875,33.5691,18.6452
2024/07/10_16:16:22,99.05469,0.0584268,-0.07687022,0.04098282,38.2472,33.777,18.689
2024/07/10_16:16:22,99.07471,0.05951735,-0.07680275,0.04089763,37.99791,34.35323,18.85056
2024/07/10_16:16:22,99.09473,0.06065696,-0.07666717,0.04057083,37.87255,35.01551,18.99894
2024/07/10_16:16:23,99.11475,0.06205722,-0.0763284,0.04022879,37.68991,35.76163,19.15365
2024/07/10_16:16:23,99.13477,0.06377643,-0.0757824,0.04004011,37.319,36.55535,19.37633
2024/07/10_16:16:23,99.15479,0.06467295,-0.07558294,0.03985319,37.04382,37.04544,19.53792
2024/07/10_16:16:23,99.1748,0.06626474,-0.07515747,0.03914639,36.82891,37.87153,19.75569
2024/07/10_16:16:23,99.19482,0.06793448,-0.07474386,0.03848284,36.56543,38.689,19.9461
2024/07/10_16:16:23,99.21484,0.06970588,-0.07421876,0.03793102,36.20435,39.53244,20.15695
2024/07/10_16:16:23,99.23486,0.07041749,-0.07400695,0.03765085,36.03886,39.88837,20.21529
2024/07/10_16:16:23,99.25488,0.07184851,-0.07369637,0.03693918,35.87391,40.54332,20.34566
2024/07/10_16:16:23,99.2749,0.07331091,-0.0733766,0.03651474,35.64454,41.07465,20.35722
2024/07/10_16:16:23,99.29468,0.07458317,-0.07317462,0.03616341,35.42296,41.52405,20.30649
2024/07/10_16:16:23,99.3147,0.0754781,-0.07330485,0.03556209,35.47241,41.85013,20.22701
2024/07/10_16:16:23,99.33472,0.07641655,-0.07335393,0.03508932,35.62162,42.14471,20.23676
2024/07/10_16:16:23,99.35474,0.07733064,-0.0732775,0.03507854,35.55109,42.3455,20.20422
2024/07/10_16:16:23,99.37476,0.07810137,-0.07346943,0.03502323,35.49095,42.44722,20.10979
2024/07/10_16:16:23,99.39478,0.07810137,-0.07346943,0.03502323,35.49095,42.44722,20.10979
2024/07/10_16:16:23,99.41479,0.07905512,-0.07361773,0.03464796,35.57629,42.61885,19.94189
2024/07/10_16:16:23,99.43481,0.08009514,-0.07354132,0.03439983,35.55807,42.98203,19.77717
2024/07/10_16:16:23,99.45483,0.08101636,-0.07361317,0.03409725,35.55442,43.3686,19.61968
2024/07/10_16:16:23,99.47485,0.08188704,-0.07381216,0.03365015,35.6795,43.69841,19.53205
2024/07/10_16:16:23,99.49487,0.08274044,-0.07384531,0.03327512,35.75873,43.97068,19.50072
2024/07/10_16:16:23,99.51489,0.08362912,-0.07372192,0.03313913,35.66248,44.23055,19.4013
2024/07/10_16:16:23,99.53491,0.08435921,-0.07383024,0.03283539,35.60523,44.44715,19.37382
2024/07/10_16:16:23,99.55469,0.08487354,-0.07396338,0.03243123,35.67977,44.67952,19.38906
2024/07/10_16:16:23,99.57471,0.08540063,-0.07402699,0.03203559,35.73012,44.89081,19.35429
2024/07/10_16:16:23,99.59473,0.08583913,-0.0737709,0.0322073,35.59587,44.98618,19.1879
2024/07/10_16:16:23,99.61475,0.08649104,-0.0735534,0.03219025,35.40216,45.13508,19.09296
2024/07/10_16:16:23,99.63477,0.08648571,-0.0736393,0.03201175,35.34379,45.13393,19.03771
2024/07/10_16:16:23,99.65479,0.08681263,-0.07350907,0.03176289,35.4267,45.14941,18.97428
2024/07/10_16:16:23,99.6748,0.0868641,-0.07339061,0.03152716,35.41154,45.16141,18.91007
2024/07/10_16:16:23,99.69482,0.08691151,-0.07306565,0.03156852,35.26929,45.08758,18.86355
2024/07/10_16:16:23,99.71484,0.08676784,-0.07291648,0.03159994,35.28667,44.93739,18.79749
2024/07/10_16:16:23,99.73486,0.08658646,-0.07282963,0.03162314,35.31596,44.79218,18.55564
2024/07/10_16:16:23,99.75488,0.08643998,-0.07263275,0.03173004,35.24763,44.60228,18.33642
2024/07/10_16:16:23,99.7749,0.08643998,-0.07263275,0.03173004,35.24763,44.60228,18.33642
2024/07/10_16:16:23,99.79468,0.0862038,-0.07252295,0.03187018,35.25091,44.40689,18.17771
2024/07/10_16:16:23,99.8147,0.08594605,-0.07251763,0.03184205,35.32488,44.27298,18.08054
2024/07/10_16:16:23,99.83472,0.08574143,-0.07244496,0.03195452,35.29785,44.08828,17.95708
2024/07/10_16:16:23,99.85474,0.08559571,-0.07239936,0.03221455,35.27194,43.8942,17.89091
2024/07/10_16:16:23,99.87476,0.08536258,-0.07262643,0.03235912,35.42353,43.77491,17.85402
2024/07/10_16:16:23,99.89478,0.08536258,-0.07262643,0.03235912,35.42353,43.77491,17.85402
2024/07/10_16:16:23,99.91479,0.08505198,-0.07342271,0.03231442,35.80118,43.73485,17.85686
2024/07/10_16:16:23,99.93481,0.08496258,-0.0738121,0.03245187,35.97298,43.71809,17.92584
2024/07/10_16:16:23,99.95483,0.08494805,-0.07428055,0.03250696,36.13219,43.72852,17.98976
2024/07/10_16:16:23,99.97485,0.08480874,-0.07487186,0.03262135,36.45105,43.74438,17.9956
2024/07/10_16:16:23,99.99487,0.08486865,-0.07532293,0.03276953,36.72221,43.72673,18.08848
2024/07/10_16:16:23,100.0149,0.08506978,-0.07540048,0.03299845,36.69967,43.78731,18.20592
2024/07/10_16:16:23,100.0349,0.08528806,-0.07568821,0.03334218,36.64214,43.9272,18.35259
2024/07/10_16:16:23,100.0547,0.08541387,-0.07600501,0.03356133,36.70061,44.04179,18.46216
2024/07/10_16:16:23,100.0747,0.08551123,-0.0763422,0.03367031,36.85223,44.15461,18.632
2024/07/10_16:16:23,100.0947,0.08548602,-0.07670312,0.03367044,37.01898,44.29148,18.75681
2024/07/10_16:16:24,100.1147,0.08543643,-0.07703599,0.03375701,37.13677,44.38312,18.90676
2024/07/10_16:16:24,100.1348,0.08535705,-0.07732234,0.03391516,37.19271,44.42968,19.34679
2024/07/10_16:16:24,100.1548,0.08520761,-0.07749701,0.03418658,37.15013,44.57846,20.00658
2024/07/10_16:16:24,100.1748,0.08497822,-0.07766408,0.03455827,37.10736,44.69981,20.63675
2024/07/10_16:16:24,100.1948,0.08443691,-0.07781361,0.03513819,37.02819,44.692,21.14978
2024/07/10_16:16:24,100.2148,0.08381052,-0.0780388,0.03565241,36.97195,44.70889,22.05723
2024/07/10_16:16:24,100.2349,0.08304136,-0.07825711,0.03635682,36.86447,44.76608,22.8144
2024/07/10_16:16:24,100.2549,0.08208887,-0.07852668,0.03719028,36.77672,44.75106,23.4159
2024/07/10_16:16:24,100.2749,0.08208887,-0.07852668,0.03719028,36.77672,44.75106,23.4159
2024/07/10_16:16:24,100.2947,0.0811021,-0.07883871,0.0378803,36.71294,44.66649,23.93878
2024/07/10_16:16:24,100.3147,0.08011806,-0.07889432,0.038652,36.63562,44.55038,24.24222
2024/07/10_16:16:24,100.3347,0.07908121,-0.07898208,0.03934678,36.54593,44.40056,24.5859
2024/07/10_16:16:24,100.3547,0.0780587,-0.07914285,0.03989065,36.48769,44.32155,24.99195
2024/07/10_16:16:24,100.3748,0.07714348,-0.07924315,0.04032476,36.47391,44.28767,25.25045
2024/07/10_16:16:24,100.3948,0.07640176,-0.07929461,0.04092206,36.40347,44.18551,25.46277
2024/07/10_16:16:24,100.4148,0.07573068,-0.07939136,0.04136132,36.29874,44.03878,25.66503
2024/07/10_16:16:24,100.4348,0.07506932,-0.07955492,0.04150865,36.30106,44.04486,25.80104
2024/07/10_16:16:24,100.4548,0.07445446,-0.0796373,0.04168798,36.36906,44.05049,25.92662
2024/07/10_16:16:24,100.4749,0.07445446,-0.0796373,0.04168798,36.36906,44.05049,25.92662
2024/07/10_16:16:24,100.4949,0.0737103,-0.07973585,0.042134,36.29289,43.91087,26.12739
2024/07/10_16:16:24,100.5149,0.0737103,-0.07973585,0.042134,36.29289,43.91087,26.12739
