date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:27:34,5.081783,0.0949672,-0.05495374,-0.0100394,25.1628,44.01463,-3.430511
2024/07/10_15:27:34,5.101784,0.09427666,-0.05443125,-0.009444585,24.89064,43.87996,-3.238586
2024/07/10_15:27:34,5.121784,0.09388973,-0.05395579,-0.009034025,24.61773,43.75713,-3.105591
2024/07/10_15:27:34,5.141785,0.09343394,-0.05356058,-0.008735226,24.41505,43.62783,-2.947845
2024/07/10_15:27:34,5.161781,0.09301595,-0.05309223,-0.008355251,24.21595,43.51361,-2.764832
2024/07/10_15:27:34,5.181782,0.09257375,-0.05255296,-0.007900331,23.94517,43.36896,-2.57666
2024/07/10_15:27:34,5.201782,0.09257375,-0.05255296,-0.007900331,23.94517,43.36896,-2.57666
2024/07/10_15:27:34,5.221783,0.09181681,-0.05192395,-0.007310821,23.58066,43.1778,-2.32132
2024/07/10_15:27:34,5.241783,0.09098437,-0.05132983,-0.006801995,23.28734,42.96429,-2.113342
2024/07/10_15:27:34,5.261784,0.09098437,-0.05132983,-0.006801995,23.28734,42.96429,-2.113342
2024/07/10_15:27:34,5.281784,0.09050281,-0.05063912,-0.006341897,22.93901,42.79425,-2.01767
2024/07/10_15:27:34,5.301785,0.09004829,-0.04961571,-0.005905055,22.4227,42.59019,-1.903168
2024/07/10_15:27:34,5.321785,0.08976222,-0.0480154,-0.005387492,21.51114,42.35657,-1.883209
2024/07/10_15:27:34,5.341782,0.08952769,-0.04622215,-0.004916305,20.47069,42.10022,-1.797821
2024/07/10_15:27:34,5.361782,0.08924622,-0.04355209,-0.004393883,18.95663,41.69619,-1.798889
2024/07/10_15:27:34,5.381783,0.08862776,-0.04134896,-0.004361605,17.72401,41.28709,-1.822662
2024/07/10_15:27:34,5.401783,0.08769248,-0.03925648,-0.00436938,16.64074,40.88723,-1.793121
2024/07/10_15:27:34,5.421783,0.08676843,-0.036815,-0.004445797,15.52139,40.50158,-1.710907
2024/07/10_15:27:34,5.441784,0.08676843,-0.036815,-0.004445797,15.52139,40.50158,-1.710907
2024/07/10_15:27:34,5.461784,0.08570018,-0.0346575,-0.004618876,14.46429,40.22299,-1.488861
2024/07/10_15:27:34,5.481785,0.08440617,-0.03273962,-0.004697766,13.5795,39.96516,-1.03775
2024/07/10_15:27:34,5.501781,0.08287214,-0.0311649,-0.004796064,12.92892,39.80796,-0.2671814
2024/07/10_15:27:34,5.521782,0.08120899,-0.02991667,-0.00470862,12.40812,39.77771,0.8359098
2024/07/10_15:27:34,5.541782,0.07926132,-0.02901394,-0.004163239,12.04025,39.82969,2.364035
2024/07/10_15:27:34,5.561783,0.07718965,-0.02829355,-0.003456693,11.80495,39.89374,4.289294
2024/07/10_15:27:34,5.581783,0.07493866,-0.02806518,-0.002475496,11.67773,40.09681,6.504212
2024/07/10_15:27:34,5.601784,0.07253391,-0.02807823,-0.001144033,11.64585,40.37051,8.749228
2024/07/10_15:27:34,5.621784,0.07253391,-0.02807823,-0.001144033,11.64585,40.37051,8.749228
2024/07/10_15:27:34,5.641785,0.07005186,-0.02834991,0.0003901552,11.65034,40.68504,10.91351
2024/07/10_15:27:34,5.661781,0.06766377,-0.02838596,0.002515167,11.36413,40.87008,12.63312
2024/07/10_15:27:34,5.681782,0.06766377,-0.02838596,0.002515167,11.36413,40.87008,12.63312
2024/07/10_15:27:34,5.701782,0.06411099,-0.02885681,0.005494019,10.98463,41.06755,14.7317
2024/07/10_15:27:34,5.721783,0.06083634,-0.02912773,0.008191375,10.61391,41.13149,16.25862
2024/07/10_15:27:34,5.741783,0.06083634,-0.02912773,0.008191375,10.61391,41.13149,16.25862
2024/07/10_15:27:34,5.761784,0.06083634,-0.02912773,0.008191375,10.61391,41.13149,16.25862
2024/07/10_15:27:34,5.781784,0.05801367,-0.02927947,0.01052781,10.24977,41.10867,17.49993
2024/07/10_15:27:34,5.801785,0.05501017,-0.02914714,0.01295758,9.798494,41.06868,18.75286
2024/07/10_15:27:34,5.821785,0.05501017,-0.02914714,0.01295758,9.798494,41.06868,18.75286
2024/07/10_15:27:34,5.841782,0.05316563,-0.02898204,0.0142337,9.40724,41.00647,19.4952
2024/07/10_15:27:34,5.861782,0.05316563,-0.02898204,0.0142337,9.40724,41.00647,19.4952
2024/07/10_15:27:35,5.881783,0.05138623,-0.02895383,0.01524859,9.182475,40.773,20.12256
2024/07/10_15:27:35,5.901783,0.04956792,-0.02926335,0.01608445,9.158002,40.26987,20.51832
2024/07/10_15:27:35,5.921783,0.04789986,-0.0299181,0.01670782,9.334903,39.5914,20.71616
2024/07/10_15:27:35,5.941784,0.04789986,-0.0299181,0.01670782,9.334903,39.5914,20.71616
2024/07/10_15:27:35,5.961784,0.04684963,-0.03062073,0.0170624,9.690913,39.08828,20.4284
2024/07/10_15:27:35,5.981785,0.04559883,-0.03155375,0.01745107,10.27969,38.38317,20.05266
2024/07/10_15:27:35,6.001781,0.0449869,-0.03200695,0.01784425,10.61392,37.88854,19.59424
2024/07/10_15:27:35,6.021782,0.0449869,-0.03200695,0.01784425,10.61392,37.88854,19.59424
2024/07/10_15:27:35,6.041782,0.04420343,-0.03327563,0.018274,11.43457,37.15125,18.81298
2024/07/10_15:27:35,6.061783,0.04420343,-0.03327563,0.018274,11.43457,37.15125,18.81298
2024/07/10_15:27:35,6.081783,0.04409568,-0.03421307,0.01884557,12.05089,36.57315,17.76238
2024/07/10_15:27:35,6.101784,0.04409568,-0.03421307,0.01884557,12.05089,36.57315,17.76238
2024/07/10_15:27:35,6.121784,0.04442724,-0.03531106,0.01915914,12.75817,36.17919,16.8316
2024/07/10_15:27:35,6.141785,0.0452674,-0.03591579,0.01943205,13.2104,36.03406,16.14205
2024/07/10_15:27:35,6.161781,0.0452674,-0.03591579,0.01943205,13.2104,36.03406,16.14205
2024/07/10_15:27:35,6.181782,0.04630024,-0.03627089,0.01956114,13.48679,36.00161,15.61907
2024/07/10_15:27:35,6.201782,0.04630024,-0.03627089,0.01956114,13.48679,36.00161,15.61907
2024/07/10_15:27:35,6.221783,0.04753689,-0.03621221,0.01949189,13.57953,36.13858,15.3648
2024/07/10_15:27:35,6.241783,0.04867059,-0.03593017,0.0193355,13.40126,36.29543,15.15955
2024/07/10_15:27:35,6.261784,0.04972353,-0.03536469,0.01894109,13.14897,36.52612,15.14697
2024/07/10_15:27:35,6.281784,0.04999921,-0.0351468,0.01881209,13.0021,36.64032,15.1643
2024/07/10_15:27:35,6.301785,0.04999921,-0.0351468,0.01881209,13.0021,36.64032,15.1643
2024/07/10_15:27:35,6.321785,0.05039159,-0.03479512,0.01849537,12.89047,36.73193,15.17266
2024/07/10_15:27:35,6.341782,0.05078192,-0.03412843,0.01807427,12.63561,36.77741,15.16512
2024/07/10_15:27:35,6.361782,0.05087147,-0.03367366,0.01787256,12.4146,36.78507,15.05488
2024/07/10_15:27:35,6.381783,0.05081623,-0.03332483,0.01762854,12.25768,36.72453,14.94882
2024/07/10_15:27:35,6.401783,0.05081623,-0.03332483,0.01762854,12.25768,36.72453,14.94882
2024/07/10_15:27:35,6.421783,0.05059894,-0.03267986,0.01752717,12.03119,36.53307,14.85256
2024/07/10_15:27:35,6.441784,0.05028292,-0.03204123,0.01737447,11.73574,36.34868,14.67045
2024/07/10_15:27:35,6.461784,0.04968589,-0.03097693,0.01702925,11.34107,36.05081,14.46446
2024/07/10_15:27:35,6.481785,0.04968589,-0.03097693,0.01702925,11.34107,36.05081,14.46446
2024/07/10_15:27:35,6.501781,0.04914406,-0.02996049,0.01680575,10.89303,35.75101,14.22151
2024/07/10_15:27:35,6.521782,0.0481673,-0.02851341,0.01622154,10.29793,35.34733,13.89301
2024/07/10_15:27:35,6.541782,0.0481673,-0.02851341,0.01622154,10.29793,35.34733,13.89301
2024/07/10_15:27:35,6.561783,0.04691125,-0.02683392,0.01548278,9.644894,34.90345,13.65735
2024/07/10_15:27:35,6.581783,0.04506017,-0.02480567,0.01480648,8.865861,34.25119,13.53185
2024/07/10_15:27:35,6.601784,0.04324721,-0.0236589,0.01448597,8.363912,33.52184,13.53207
2024/07/10_15:27:35,6.621784,0.04189714,-0.0232774,0.01436166,8.288036,32.87483,13.61423
2024/07/10_15:27:35,6.641785,0.03918544,-0.02247221,0.01434097,8.098422,31.72183,13.76448
2024/07/10_15:27:35,6.661781,0.03918544,-0.02247221,0.01434097,8.098422,31.72183,13.76448
2024/07/10_15:27:35,6.681782,0.03627881,-0.02186603,0.01451332,7.982149,30.46473,14.06465
2024/07/10_15:27:35,6.701782,0.03137509,-0.02140985,0.0153024,7.971127,28.25605,14.48882
2024/07/10_15:27:35,6.721783,0.02790204,-0.02191282,0.01598694,8.36694,26.35032,14.14175
2024/07/10_15:27:35,6.741783,0.02790204,-0.02191282,0.01598694,8.36694,26.35032,14.14175
2024/07/10_15:27:35,6.761784,0.02305457,-0.02351354,0.01686694,9.359046,23.65187,12.88277
2024/07/10_15:27:35,6.781784,0.02038534,-0.02474826,0.01752665,10.31115,21.90315,11.32624
2024/07/10_15:27:35,6.801785,0.02038534,-0.02474826,0.01752665,10.31115,21.90315,11.32624
2024/07/10_15:27:35,6.821785,0.01707381,-0.02632883,0.01873444,11.29936,19.32009,9.019214
2024/07/10_15:27:35,6.841782,0.01467313,-0.0277857,0.01996923,12.22437,16.88026,6.543125
2024/07/10_15:27:36,6.861782,0.01382894,-0.02879348,0.02021137,12.83343,15.57695,4.903959
2024/07/10_15:27:36,6.881783,0.01351913,-0.02965274,0.0205428,13.37737,14.70323,3.474487
2024/07/10_15:27:36,6.901783,0.01351913,-0.02965274,0.0205428,13.37737,14.70323,3.474487
2024/07/10_15:27:36,6.921783,0.01348381,-0.03047308,0.0211405,13.70362,13.96628,2.198541
2024/07/10_15:27:36,6.941784,0.01429064,-0.03147944,0.02176369,14.07315,13.26333,0.6524739
2024/07/10_15:27:36,6.961784,0.01429064,-0.03147944,0.02176369,14.07315,13.26333,0.6524739
2024/07/10_15:27:36,6.981785,0.0155229,-0.0323193,0.02221274,14.45367,12.79045,-0.5195618
2024/07/10_15:27:36,7.001781,0.01665483,-0.03255077,0.02242928,14.54007,12.81349,-0.8938293
2024/07/10_15:27:36,7.021782,0.01779083,-0.03292213,0.02254886,14.58592,12.99823,-1.040527
2024/07/10_15:27:36,7.041782,0.01875525,-0.03302768,0.02258841,14.60484,13.11868,-1.116425
2024/07/10_15:27:36,7.061783,0.01985587,-0.03276195,0.0227666,14.42947,13.33266,-1.050201
2024/07/10_15:27:36,7.081783,0.01985587,-0.03276195,0.0227666,14.42947,13.33266,-1.050201
2024/07/10_15:27:36,7.101784,0.02127012,-0.03250938,0.02281443,14.23865,13.66038,-0.8978271
2024/07/10_15:27:36,7.121784,0.02185908,-0.03236223,0.02273429,14.16437,13.80048,-0.7445679
2024/07/10_15:27:36,7.141785,0.02185908,-0.03236223,0.02273429,14.16437,13.80048,-0.7445679
2024/07/10_15:27:36,7.161781,0.02227244,-0.03221089,0.02263089,14.10859,13.91297,-0.6061096
2024/07/10_15:27:36,7.181782,0.02287681,-0.03213125,0.02259635,14.04727,14.21934,-0.3302307
2024/07/10_15:27:36,7.201782,0.02321378,-0.03209393,0.02253458,14.02764,14.39541,-0.1469116
2024/07/10_15:27:36,7.221783,0.0234249,-0.03212227,0.02247388,14.00674,14.732,0.09408494
2024/07/10_15:27:36,7.241783,0.02369482,-0.03218336,0.02246861,13.97543,15.14791,0.349587
2024/07/10_15:27:36,7.261784,0.02381827,-0.0323164,0.02250368,13.90855,15.50023,0.5319033
2024/07/10_15:27:36,7.281784,0.02413284,-0.03232713,0.02247689,13.80733,16.05967,0.7974666
2024/07/10_15:27:36,7.301785,0.02413284,-0.03232713,0.02247689,13.80733,16.05967,0.7974666
2024/07/10_15:27:36,7.321785,0.02485256,-0.03222046,0.02238566,13.69198,16.73124,1.123608
2024/07/10_15:27:36,7.341782,0.02546562,-0.0323169,0.0221567,13.63247,17.33617,1.37222
2024/07/10_15:27:36,7.361782,0.02652409,-0.03217048,0.02187909,13.53305,18.25307,1.573865
2024/07/10_15:27:36,7.381783,0.02652409,-0.03217048,0.02187909,13.53305,18.25307,1.573865
2024/07/10_15:27:36,7.401783,0.02822483,-0.03197674,0.02136089,13.35518,19.49085,1.917006
2024/07/10_15:27:36,7.421783,0.02919237,-0.03208015,0.02090467,13.39178,20.18856,2.095757
2024/07/10_15:27:36,7.441784,0.03052575,-0.03199057,0.02055559,13.38048,20.93832,2.358784
2024/07/10_15:27:36,7.461784,0.03052575,-0.03199057,0.02055559,13.38048,20.93832,2.358784
2024/07/10_15:27:36,7.481785,0.03116466,-0.03198598,0.02048074,13.37127,21.04109,2.475696
2024/07/10_15:27:36,7.501781,0.03178635,-0.03190071,0.02045843,13.34412,21.09252,2.693752
2024/07/10_15:27:36,7.521782,0.03178635,-0.03190071,0.02045843,13.34412,21.09252,2.693752
2024/07/10_15:27:36,7.541782,0.03205742,-0.03179412,0.02057285,13.29398,20.91095,2.710991
2024/07/10_15:27:36,7.561783,0.03205742,-0.03179412,0.02057285,13.29398,20.91095,2.710991
2024/07/10_15:27:36,7.581783,0.03191726,-0.03183034,0.02067734,13.33257,20.54154,2.6022
2024/07/10_15:27:36,7.601784,0.03168075,-0.03179827,0.0207784,13.34618,20.1447,2.409473
2024/07/10_15:27:36,7.621784,0.03144212,-0.03187684,0.02081004,13.4368,19.86259,2.230694
2024/07/10_15:27:36,7.641785,0.03133716,-0.03192176,0.02081502,13.46918,19.75219,2.150263
2024/07/10_15:27:36,7.661781,0.03122846,-0.0318597,0.02090573,13.44423,19.58446,2.018218
2024/07/10_15:27:36,7.681782,0.03122846,-0.0318597,0.02090573,13.44423,19.58446,2.018218
2024/07/10_15:27:36,7.701782,0.0311803,-0.03191549,0.02095058,13.46352,19.39624,1.867637
2024/07/10_15:27:36,7.721783,0.03120261,-0.03197384,0.0209078,13.4555,19.28629,1.753204
2024/07/10_15:27:36,7.741783,0.03121024,-0.0319357,0.02082577,13.45679,19.25098,1.683191
2024/07/10_15:27:36,7.761784,0.03121024,-0.0319357,0.02082577,13.45679,19.25098,1.683191
2024/07/10_15:27:36,7.781784,0.03117646,-0.03194264,0.02065906,13.47699,19.2454,1.677634
2024/07/10_15:27:36,7.801785,0.03111119,-0.03173203,0.02048911,13.32113,19.25696,1.71595
2024/07/10_15:27:36,7.821785,0.03092053,-0.0313122,0.02038448,13.08473,19.22609,1.697762
2024/07/10_15:27:36,7.841782,0.0304323,-0.03089312,0.02003558,12.92952,19.17423,1.760447
2024/07/10_15:27:37,7.861782,0.02994403,-0.03033294,0.01975964,12.70907,19.08933,1.886461
2024/07/10_15:27:37,7.881783,0.02994403,-0.03033294,0.01975964,12.70907,19.08933,1.886461
2024/07/10_15:27:37,7.901783,0.02896514,-0.02945617,0.01940223,12.34315,18.88607,2.091436
2024/07/10_15:27:37,7.921783,0.02814316,-0.02895328,0.01918067,12.12826,18.60981,2.234343
2024/07/10_15:27:37,7.941784,0.02716522,-0.02857004,0.01891726,12.02617,18.19593,2.255668
2024/07/10_15:27:37,7.961784,0.02716522,-0.02857004,0.01891726,12.02617,18.19593,2.255668
2024/07/10_15:27:37,7.981785,0.02548392,-0.0282995,0.01867411,11.95936,17.44494,2.046828
2024/07/10_15:27:37,8.001781,0.02383613,-0.02817068,0.01880266,11.93859,16.30728,1.534664
2024/07/10_15:27:37,8.021782,0.02102717,-0.02758978,0.01943677,11.60942,14.22364,0.5424494
2024/07/10_15:27:37,8.041782,0.02102717,-0.02758978,0.01943677,11.60942,14.22364,0.5424494
2024/07/10_15:27:37,8.061783,0.0179259,-0.02653906,0.02030049,10.85578,11.67549,-0.8052979
2024/07/10_15:27:37,8.081783,0.0179259,-0.02653906,0.02030049,10.85578,11.67549,-0.8052979
2024/07/10_15:27:37,8.101784,0.01489893,-0.02453931,0.02115849,9.599238,9.089684,-2.135925
2024/07/10_15:27:37,8.121784,0.0131828,-0.0231718,0.02127114,8.710096,7.674911,-2.795013
2024/07/10_15:27:37,8.141785,0.01146461,-0.0219963,0.0210074,7.972758,6.456874,-3.12085
2024/07/10_15:27:37,8.161781,0.009688329,-0.02038392,0.02074872,7.26159,5.478795,-3.034851
2024/07/10_15:27:37,8.181782,0.008278463,-0.01901278,0.02033129,6.681993,4.908786,-2.370453
2024/07/10_15:27:37,8.201782,0.006677999,-0.01795332,0.01981063,6.23243,4.526191,-1.474304
2024/07/10_15:27:37,8.221783,0.004818555,-0.01720038,0.01916401,6.031656,4.322773,-0.1506042
2024/07/10_15:27:37,8.241783,0.002965454,-0.01666939,0.01871984,5.956364,4.264978,1.459258
2024/07/10_15:27:37,8.261784,0.0009042053,-0.01622267,0.01839048,5.853486,4.306048,3.210589
2024/07/10_15:27:37,8.281784,0.0009042053,-0.01622267,0.01839048,5.853486,4.306048,3.210589
2024/07/10_15:27:37,8.301785,-0.001432649,-0.01571321,0.01829941,5.640958,4.416718,5.126967
2024/07/10_15:27:37,8.321781,-0.003870607,-0.01564047,0.01825048,5.47232,4.491564,7.029191
2024/07/10_15:27:37,8.341782,-0.00679041,-0.01558892,0.01825963,5.310186,4.4545,8.800385
2024/07/10_15:27:37,8.361782,-0.009891375,-0.01535602,0.01848807,5.023881,4.164276,10.30551
2024/07/10_15:27:37,8.381783,-0.01302291,-0.01551854,0.01865933,4.913661,3.792033,11.6926
2024/07/10_15:27:37,8.401783,-0.01302291,-0.01551854,0.01865933,4.913661,3.792033,11.6926
2024/07/10_15:27:37,8.421783,-0.01771831,-0.01570935,0.0190104,4.858862,3.08695,13.39979
2024/07/10_15:27:37,8.441784,-0.01771831,-0.01570935,0.0190104,4.858862,3.08695,13.39979
2024/07/10_15:27:37,8.461784,-0.02223238,-0.01591206,0.01939019,4.771717,2.315542,14.66722
2024/07/10_15:27:37,8.481785,-0.02671684,-0.01637367,0.01952688,4.839404,1.445149,15.85641
2024/07/10_15:27:37,8.501781,-0.0295484,-0.0169025,0.01959814,5.108307,0.8690279,16.50087
2024/07/10_15:27:37,8.521782,-0.0295484,-0.0169025,0.01959814,5.108307,0.8690279,16.50087
2024/07/10_15:27:37,8.541782,-0.03368271,-0.01781276,0.01972678,5.445269,0.03318348,17.2582
2024/07/10_15:27:37,8.561783,-0.03602794,-0.0184876,0.01987612,5.665972,-0.4467468,17.48343
2024/07/10_15:27:37,8.581783,-0.03602794,-0.0184876,0.01987612,5.665972,-0.4467468,17.48343
2024/07/10_15:27:37,8.601784,-0.0389722,-0.019658,0.01997938,6.128144,-1.016815,17.77771
2024/07/10_15:27:37,8.621784,-0.04052258,-0.02051952,0.01994205,6.481151,-1.243805,17.87685
2024/07/10_15:27:37,8.641785,-0.04223229,-0.02152001,0.02018696,6.875177,-1.523224,17.98272
2024/07/10_15:27:37,8.661781,-0.04223229,-0.02152001,0.02018696,6.875177,-1.523224,17.98272
2024/07/10_15:27:37,8.681782,-0.0429329,-0.02202043,0.02033728,7.039021,-1.594971,18.06528
2024/07/10_15:27:37,8.701782,-0.04332027,-0.02225579,0.02055126,7.086087,-1.61731,18.2188
2024/07/10_15:27:37,8.721783,-0.04337053,-0.02247364,0.02073528,7.100359,-1.509979,18.35579
2024/07/10_15:27:37,8.741783,-0.04326963,-0.02254412,0.02086102,7.04895,-1.338104,18.41276
2024/07/10_15:27:37,8.761784,-0.04326963,-0.02254412,0.02086102,7.04895,-1.338104,18.41276
2024/07/10_15:27:37,8.781784,-0.0424946,-0.02242399,0.02118024,7.008062,-1.065521,18.43504
2024/07/10_15:27:37,8.801785,-0.0424946,-0.02242399,0.02118024,7.008062,-1.065521,18.43504
2024/07/10_15:27:37,8.821781,-0.04151334,-0.02218403,0.02152432,6.944614,-0.7067261,18.36539
2024/07/10_15:27:37,8.841782,-0.04151334,-0.02218403,0.02152432,6.944614,-0.7067261,18.36539
2024/07/10_15:27:38,8.861782,-0.04034875,-0.02186295,0.02177062,6.785392,-0.3463745,18.24074
2024/07/10_15:27:38,8.881783,-0.04034875,-0.02186295,0.02177062,6.785392,-0.3463745,18.24074
2024/07/10_15:27:38,8.901783,-0.03864101,-0.02110863,0.02209812,6.238389,0.3028035,18.22551
2024/07/10_15:27:38,8.921783,-0.03741431,-0.02032458,0.02231408,5.653572,0.8688378,18.3924
2024/07/10_15:27:38,8.941784,-0.03741431,-0.02032458,0.02231408,5.653572,0.8688378,18.3924
2024/07/10_15:27:38,8.961784,-0.03642026,-0.01972898,0.02234758,5.290013,1.45097,18.7767
2024/07/10_15:27:38,8.981785,-0.03551759,-0.0192953,0.02225183,4.936121,2.076258,19.38072
2024/07/10_15:27:38,9.001781,-0.03551759,-0.0192953,0.02225183,4.936121,2.076258,19.38072
2024/07/10_15:27:38,9.021782,-0.03551759,-0.0192953,0.02225183,4.936121,2.076258,19.38072
2024/07/10_15:27:38,9.041782,-0.03472601,-0.01892995,0.02213385,4.544419,2.774085,20.3052
2024/07/10_15:27:38,9.061783,-0.03474896,-0.01873598,0.02229424,4.263832,3.177634,20.91553
2024/07/10_15:27:38,9.081783,-0.03474896,-0.01873598,0.02229424,4.263832,3.177634,20.91553
2024/07/10_15:27:38,9.101784,-0.03495201,-0.01868862,0.02232137,4.108894,3.554122,21.62086
2024/07/10_15:27:38,9.121784,-0.03495201,-0.01868862,0.02232137,4.108894,3.554122,21.62086
2024/07/10_15:27:38,9.141785,-0.03526668,-0.01859892,0.02245632,4.012396,3.572231,21.71214
2024/07/10_15:27:38,9.161781,-0.03567299,-0.01857721,0.02253632,3.997105,3.626397,21.78687
2024/07/10_15:27:38,9.181782,-0.03567299,-0.01857721,0.02253632,3.997105,3.626397,21.78687
2024/07/10_15:27:38,9.201782,-0.03607721,-0.01874537,0.0225659,4.122109,3.595219,21.7855
2024/07/10_15:27:38,9.221783,-0.03649387,-0.01883487,0.02265147,4.208086,3.484622,21.67038
2024/07/10_15:27:38,9.241783,-0.03670647,-0.01895553,0.02271538,4.311421,3.3438,21.57819
2024/07/10_15:27:38,9.261784,-0.03670647,-0.01895553,0.02271538,4.311421,3.3438,21.57819
2024/07/10_15:27:38,9.281784,-0.03678515,-0.01907777,0.02271424,4.34868,3.31211,21.51148
2024/07/10_15:27:38,9.301785,-0.03671632,-0.0190364,0.02274715,4.301364,3.295861,21.45107
2024/07/10_15:27:38,9.321781,-0.03653207,-0.01902656,0.02274146,4.297373,3.273923,21.36824
2024/07/10_15:27:38,9.341782,-0.03621652,-0.01893514,0.02268807,4.266827,3.213594,21.191
2024/07/10_15:27:38,9.361782,-0.03621652,-0.01893514,0.02268807,4.266827,3.213594,21.191
2024/07/10_15:27:38,9.381783,-0.03583968,-0.01866742,0.02255058,4.199938,3.068824,20.81897
2024/07/10_15:27:38,9.401783,-0.03550512,-0.01836226,0.0223414,4.15016,2.904518,20.47799
2024/07/10_15:27:38,9.421783,-0.03507941,-0.01767562,0.02198086,3.990293,2.738145,20.09395
2024/07/10_15:27:38,9.441784,-0.03468122,-0.01719538,0.02158802,3.857888,2.583958,19.65768
2024/07/10_15:27:38,9.461784,-0.03435459,-0.0165636,0.02115992,3.706584,2.427377,19.2854
2024/07/10_15:27:38,9.481785,-0.03416094,-0.01593288,0.0206864,3.496777,2.279925,19.02154
2024/07/10_15:27:38,9.501781,-0.03416094,-0.01593288,0.0206864,3.496777,2.279925,19.02154
2024/07/10_15:27:38,9.521782,-0.03409668,-0.01497021,0.01980789,3.18345,2.024395,18.61429
2024/07/10_15:27:38,9.541782,-0.03409668,-0.01497021,0.01980789,3.18345,2.024395,18.61429
2024/07/10_15:27:38,9.561783,-0.03447022,-0.01375563,0.01883715,2.755149,1.553793,18.07229
2024/07/10_15:27:38,9.581783,-0.03483219,-0.01251031,0.01816125,2.101714,0.9534506,17.4294
2024/07/10_15:27:38,9.601784,-0.03483219,-0.01251031,0.01816125,2.101714,0.9534506,17.4294
2024/07/10_15:27:38,9.621784,-0.03549173,-0.01002803,0.01708005,0.8513743,-0.1636658,16.25179
2024/07/10_15:27:38,9.641785,-0.03624834,-0.007298744,0.01541172,-0.5021362,-1.506561,14.85299
2024/07/10_15:27:38,9.661781,-0.03624834,-0.007298744,0.01541172,-0.5021362,-1.506561,14.85299
2024/07/10_15:27:38,9.681782,-0.03698486,-0.004355736,0.01324856,-1.907837,-2.962524,13.49807
2024/07/10_15:27:38,9.701782,-0.03733255,-0.00269552,0.0116376,-2.599304,-3.862305,12.76295
2024/07/10_15:27:38,9.721783,-0.03733255,-0.00269552,0.0116376,-2.599304,-3.862305,12.76295
2024/07/10_15:27:38,9.741783,-0.03767765,-0.0006254916,0.009104566,-3.494354,-5.023254,11.79339
2024/07/10_15:27:38,9.761784,-0.03795677,0.001280617,0.006700698,-4.29007,-6.096802,10.9434
2024/07/10_15:27:38,9.781784,-0.0379368,0.002197517,0.005123844,-4.707245,-6.675842,10.4633
2024/07/10_15:27:38,9.801785,-0.03779294,0.003172893,0.003817529,-5.11264,-7.011597,10.12897
2024/07/10_15:27:38,9.821781,-0.03779294,0.003172893,0.003817529,-5.11264,-7.011597,10.12897
