date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/11_14:13:06,35.28951,0.06919473,0.06797992,0.06644186,-10.79053,29.72013,-10.5545
2024/07/11_14:13:06,35.30951,0.06908587,0.06815846,0.06627114,-10.84845,29.66327,-10.4809
2024/07/11_14:13:06,35.3295,0.06907062,0.06824948,0.06608967,-10.8696,29.67137,-10.466
2024/07/11_14:13:06,35.3495,0.06909192,0.06832707,0.06585151,-10.91928,29.67758,-10.47049
2024/07/11_14:13:06,35.36951,0.06897574,0.06851505,0.06548718,-11.0332,29.66127,-10.4903
2024/07/11_14:13:06,35.38951,0.06887045,0.06862491,0.06517117,-11.09705,29.68751,-10.52179
2024/07/11_14:13:06,35.4095,0.06875844,0.06873003,0.0648548,-11.18375,29.73258,-10.50757
2024/07/11_14:13:06,35.4295,0.06870998,0.0688074,0.06472134,-11.2269,29.7536,-10.48788
2024/07/11_14:13:06,35.44951,0.06858456,0.06898554,0.06450881,-11.2973,29.78054,-10.44296
2024/07/11_14:13:06,35.4695,0.06839607,0.06915591,0.06431259,-11.38287,29.78569,-10.36761
2024/07/11_14:13:06,35.4895,0.06829693,0.06924126,0.06423856,-11.4278,29.79149,-10.32242
2024/07/11_14:13:06,35.50951,0.06808973,0.06951042,0.06418175,-11.6077,29.8041,-10.17661
2024/07/11_14:13:06,35.52951,0.06802838,0.06954832,0.06417741,-11.63135,29.81344,-10.13202
2024/07/11_14:13:06,35.5495,0.06793654,0.06958749,0.06418823,-11.68414,29.83555,-10.04736
2024/07/11_14:13:06,35.5695,0.06783751,0.06968366,0.06424665,-11.72916,29.84121,-9.961884
2024/07/11_14:13:06,35.58951,0.06775849,0.06976566,0.06429674,-11.771,29.85061,-9.857147
2024/07/11_14:13:06,35.60951,0.06769722,0.06985269,0.06433798,-11.82721,29.8625,-9.782959
2024/07/11_14:13:06,35.6295,0.06766278,0.06987616,0.06438547,-11.84814,29.86888,-9.744812
2024/07/11_14:13:06,35.64951,0.06762956,0.0698688,0.06444689,-11.85281,29.86737,-9.714752
2024/07/11_14:13:06,35.66951,0.0674846,0.06981943,0.06465414,-11.83441,29.8393,-9.634064
2024/07/11_14:13:06,35.6895,0.06738342,0.06977231,0.06478823,-11.82233,29.81932,-9.568665
2024/07/11_14:13:06,35.7095,0.06734195,0.06968413,0.06489248,-11.77872,29.82977,-9.507202
2024/07/11_14:13:06,35.72951,0.06733965,0.06965085,0.06491344,-11.77026,29.85534,-9.489349
2024/07/11_14:13:06,35.74951,0.06738049,0.06965197,0.06491154,-11.78876,29.89592,-9.389801
2024/07/11_14:13:06,35.7695,0.06739258,0.06967955,0.06496531,-11.8335,29.95395,-9.261292
2024/07/11_14:13:06,35.78951,0.06740737,0.06978768,0.06493662,-11.90173,30.09376,-9.080444
2024/07/11_14:13:06,35.80951,0.06742848,0.06999636,0.06480936,-12.00858,30.28975,-8.780212
2024/07/11_14:13:06,35.8295,0.06740975,0.07013293,0.06475545,-12.08575,30.40204,-8.606262
2024/07/11_14:13:06,35.8495,0.06735374,0.07038949,0.06462663,-12.216,30.6416,-8.245911
2024/07/11_14:13:06,35.86951,0.06733526,0.07062517,0.06433339,-12.32224,30.98545,-7.781281
2024/07/11_14:13:06,35.88951,0.06744781,0.07087828,0.06392857,-12.418,31.48901,-7.278656
2024/07/11_14:13:06,35.9095,0.06763709,0.07115255,0.06349484,-12.52966,32.1002,-6.793884
2024/07/11_14:13:06,35.9295,0.06783891,0.07132989,0.06314106,-12.59134,32.42451,-6.537018
2024/07/11_14:13:06,35.94951,0.06803478,0.07164779,0.06259939,-12.76877,33.09066,-6.063049
2024/07/11_14:13:06,35.9695,0.06821731,0.07180115,0.0622896,-12.88266,33.48077,-5.830719
2024/07/11_14:13:06,35.9895,0.06881258,0.07234957,0.06134193,-13.25531,34.63446,-5.135376
2024/07/11_14:13:06,36.00951,0.06934226,0.07283928,0.06043968,-13.56812,35.5486,-4.837341
2024/07/11_14:13:06,36.02951,0.06964599,0.07306125,0.06000092,-13.7431,36.05165,-4.70639
2024/07/11_14:13:06,36.0495,0.07019398,0.07372876,0.05889812,-14.11414,37.0751,-4.495453
2024/07/11_14:13:06,36.0695,0.07078107,0.07439739,0.05763253,-14.52567,38.18083,-4.294769
2024/07/11_14:13:06,36.08951,0.07141901,0.07517318,0.05618197,-15.06046,39.3727,-4.123901
2024/07/11_14:13:06,36.10951,0.071744,0.07564163,0.05535687,-15.32367,39.96082,-4.085388
2024/07/11_14:13:06,36.1295,0.07235857,0.07638045,0.05379163,-15.9505,41.20078,-4.093018
2024/07/11_14:13:06,36.14951,0.07268979,0.07726344,0.0520009,-16.53903,42.31663,-4.107269
2024/07/11_14:13:06,36.16951,0.07301328,0.07803651,0.05029886,-17.0925,43.33962,-4.14267
2024/07/11_14:13:06,36.1895,0.07329734,0.07881165,0.04845782,-17.59662,44.23975,-4.181122
2024/07/11_14:13:06,36.2095,0.07340567,0.07946015,0.04679665,-18.03589,45.02501,-4.272797
2024/07/11_14:13:06,36.22951,0.07343438,0.07976703,0.04598149,-18.21771,45.3877,-4.323608
2024/07/11_14:13:07,36.24951,0.07356495,0.08023479,0.04439813,-18.59195,45.99637,-4.400208
2024/07/11_14:13:07,36.2695,0.0735923,0.08048126,0.04365794,-18.75327,46.26213,-4.495758
2024/07/11_14:13:07,36.28951,0.07383187,0.08100881,0.04147197,-19.11047,46.89538,-4.831177
2024/07/11_14:13:07,36.30951,0.07394032,0.08141461,0.04009078,-19.3511,47.19995,-5.020355
2024/07/11_14:13:07,36.3295,0.07394806,0.08175191,0.03891451,-19.57248,47.47514,-5.264618
2024/07/11_14:13:07,36.3495,0.07389688,0.08185644,0.0383405,-19.62189,47.55258,-5.385651
2024/07/11_14:13:07,36.36951,0.07381769,0.0821034,0.03741142,-19.7175,47.63315,-5.574799
2024/07/11_14:13:07,36.38951,0.07371371,0.08246517,0.03652651,-19.90036,47.56874,-5.71286
2024/07/11_14:13:07,36.4095,0.07363795,0.08297799,0.03567916,-20.24881,47.54857,-5.926544
2024/07/11_14:13:07,36.4295,0.07358135,0.08319128,0.03522867,-20.43539,47.54303,-6.043457
2024/07/11_14:13:07,36.44951,0.07346725,0.08381837,0.03431458,-20.81198,47.57309,-6.320892
2024/07/11_14:13:07,36.4695,0.0733166,0.08427855,0.03334777,-21.17114,47.58366,-6.475861
2024/07/11_14:13:07,36.4895,0.0732475,0.08479153,0.03237311,-21.51651,47.66487,-6.75058
2024/07/11_14:13:07,36.50951,0.07316524,0.08528928,0.03147871,-21.78793,47.78148,-6.953888
2024/07/11_14:13:07,36.52951,0.07313482,0.08571731,0.03058434,-22.10532,47.8676,-7.181854
2024/07/11_14:13:07,36.5495,0.07310843,0.08589056,0.03013329,-22.23431,47.9267,-7.318359
2024/07/11_14:13:07,36.5695,0.0730052,0.08626737,0.02923775,-22.45819,48.02519,-7.542053
2024/07/11_14:13:07,36.58951,0.07297526,0.08656193,0.02842376,-22.6972,48.13659,-7.725708
2024/07/11_14:13:07,36.60951,0.07284457,0.08680441,0.02768577,-22.87393,48.23219,-7.916473
2024/07/11_14:13:07,36.6295,0.07276131,0.08678233,0.02704026,-22.94971,48.28787,-8.052856
2024/07/11_14:13:07,36.64951,0.07273716,0.08676041,0.02675926,-22.94385,48.29576,-8.126404
2024/07/11_14:13:07,36.66951,0.07273321,0.08681224,0.02625192,-22.89459,48.34453,-8.228363
2024/07/11_14:13:07,36.6895,0.07277811,0.08675662,0.02573927,-22.85815,48.4336,-8.28125
2024/07/11_14:13:07,36.7095,0.07276895,0.08666913,0.02546451,-22.77481,48.48267,-8.357849
2024/07/11_14:13:07,36.72951,0.07275332,0.08669407,0.02517961,-22.73956,48.47661,-8.369385
2024/07/11_14:13:07,36.74951,0.07276887,0.08669557,0.02506743,-22.74747,48.51017,-8.352142
2024/07/11_14:13:07,36.7695,0.07284795,0.08662623,0.02467539,-22.74475,48.62999,-8.41626
2024/07/11_14:13:07,36.78951,0.07294507,0.08656845,0.02455517,-22.6752,48.71642,-8.456207
2024/07/11_14:13:07,36.80951,0.07301483,0.0864942,0.02459944,-22.5538,48.71846,-8.424744
2024/07/11_14:13:07,36.8295,0.073075,0.08650641,0.02462156,-22.56122,48.8016,-8.406189
2024/07/11_14:13:07,36.8495,0.07312556,0.08652872,0.02462246,-22.57254,48.86018,-8.39679
2024/07/11_14:13:07,36.86951,0.07321619,0.08651633,0.02469131,-22.54788,48.90569,-8.372711
2024/07/11_14:13:07,36.88951,0.07324018,0.08646397,0.02477013,-22.5192,48.91767,-8.362091
2024/07/11_14:13:07,36.9095,0.07320937,0.08629958,0.02520071,-22.42639,48.83545,-8.290222
2024/07/11_14:13:07,36.9295,0.07319792,0.08627815,0.02557481,-22.42004,48.75047,-8.252106
2024/07/11_14:13:07,36.94951,0.07319126,0.08627103,0.02580061,-22.41254,48.68285,-8.215851
2024/07/11_14:13:07,36.9695,0.07309005,0.08627094,0.02624919,-22.40512,48.52957,-8.161835
2024/07/11_14:13:07,36.9895,0.07299903,0.0862462,0.02667442,-22.37726,48.38054,-8.086945
2024/07/11_14:13:07,37.00951,0.07290844,0.08618976,0.02706386,-22.33307,48.24371,-7.994598
2024/07/11_14:13:07,37.02951,0.07288467,0.08611357,0.02724425,-22.31607,48.18098,-7.979584
2024/07/11_14:13:07,37.0495,0.07286731,0.08605941,0.02740908,-22.29688,48.14728,-7.974884
2024/07/11_14:13:07,37.0695,0.07284597,0.08590801,0.02788275,-22.21646,47.99945,-7.914642
2024/07/11_14:13:07,37.08951,0.07278843,0.08585066,0.02812821,-22.16949,47.94941,-7.89209
2024/07/11_14:13:07,37.10951,0.07268085,0.0858373,0.02831132,-22.16718,47.90924,-7.865509
2024/07/11_14:13:07,37.1295,0.07246071,0.08592777,0.02849847,-22.19925,47.74027,-7.809174
2024/07/11_14:13:07,37.14951,0.07229308,0.08598623,0.02862018,-22.22318,47.63346,-7.775604
2024/07/11_14:13:07,37.16951,0.07147188,0.0862501,0.02892029,-22.32562,47.32025,-7.716248
2024/07/11_14:13:07,37.1895,0.07060068,0.08653869,0.02929778,-22.48798,46.88203,-7.66629
2024/07/11_14:13:07,37.2095,0.06942273,0.0869451,0.02984379,-22.72446,46.16282,-7.575165
2024/07/11_14:13:08,37.22951,0.06783888,0.08749072,0.0304539,-23.0679,45.10798,-7.476532
2024/07/11_14:13:08,37.24951,0.06695778,0.08782323,0.03074875,-23.27045,44.54113,-7.42038
2024/07/11_14:13:08,37.2695,0.06525449,0.08857135,0.0313683,-23.76288,43.36846,-7.368195
2024/07/11_14:13:08,37.28951,0.0632682,0.08949566,0.03192865,-24.36664,42.02816,-7.400024
2024/07/11_14:13:08,37.30951,0.06102888,0.09031817,0.03243177,-24.95731,40.44807,-7.427246
2024/07/11_14:13:08,37.3295,0.05871379,0.09130266,0.03278386,-25.58386,38.75671,-7.36673
2024/07/11_14:13:08,37.3495,0.05751207,0.09188706,0.03292833,-25.9328,37.90895,-7.354523
2024/07/11_14:13:08,37.36951,0.0551038,0.09289712,0.03300911,-26.63852,36.23531,-7.379547
2024/07/11_14:13:08,37.38951,0.05275364,0.09407777,0.03285993,-27.33115,34.63783,-7.307526
2024/07/11_14:13:08,37.4095,0.05027757,0.0953506,0.03259337,-28.12479,33.02266,-7.166901
2024/07/11_14:13:08,37.4295,0.04802827,0.09640347,0.0319358,-28.8761,31.58463,-6.980225
2024/07/11_14:13:08,37.44951,0.04702536,0.09691314,0.03151798,-29.25769,31.06648,-6.914093
2024/07/11_14:13:08,37.4695,0.04515512,0.09810984,0.03046287,-30.08054,30.08627,-6.693329
2024/07/11_14:13:08,37.4895,0.04328114,0.09914672,0.02941442,-30.90665,29.18421,-6.396729
2024/07/11_14:13:08,37.50951,0.04246107,0.09965272,0.02881123,-31.23526,28.82817,-6.234467
2024/07/11_14:13:08,37.52951,0.04023667,0.1007886,0.02704682,-32.17563,28.01848,-5.821442
2024/07/11_14:13:08,37.5495,0.03953388,0.101123,0.02652087,-32.46426,27.81671,-5.664093
2024/07/11_14:13:08,37.5695,0.03829148,0.1017929,0.02536691,-33.00519,27.47075,-5.323944
2024/07/11_14:13:08,37.58951,0.03703542,0.1024794,0.02427067,-33.43399,27.28026,-5.058533
2024/07/11_14:13:08,37.60951,0.03585325,0.103007,0.0232621,-33.82339,27.04688,-4.708466
2024/07/11_14:13:08,37.6295,0.0345449,0.1035498,0.02240551,-34.16171,26.83044,-4.28006
2024/07/11_14:13:08,37.64951,0.03394368,0.103744,0.02205314,-34.32819,26.70957,-4.046936
2024/07/11_14:13:08,37.66951,0.03335242,0.1038611,0.02172294,-34.47021,26.59091,-3.815002
2024/07/11_14:13:08,37.6895,0.03146163,0.1041219,0.0210666,-34.7948,26.24716,-3.227142
2024/07/11_14:13:08,37.7095,0.03012505,0.1042023,0.02087871,-34.92206,25.95506,-2.739258
2024/07/11_14:13:08,37.72951,0.02886982,0.1043295,0.02072608,-35.01575,25.63246,-2.120209
2024/07/11_14:13:08,37.74951,0.02834362,0.1043621,0.0206856,-35.05109,25.50573,-1.799042
2024/07/11_14:13:08,37.7695,0.02723737,0.1042483,0.02082707,-35.05783,25.33225,-1.223999
2024/07/11_14:13:08,37.78951,0.02597667,0.1038963,0.02116274,-34.90689,25.14735,-0.5745544
2024/07/11_14:13:08,37.80951,0.02473767,0.1036471,0.02162209,-34.7551,24.89116,0.3533197
2024/07/11_14:13:08,37.8295,0.02473767,0.1036471,0.02162209,-34.7551,24.89116,0.3533197
2024/07/11_14:13:08,37.8495,0.02281191,0.1035407,0.0227025,-34.62784,24.62847,1.798454
2024/07/11_14:13:08,37.86951,0.02117439,0.1033159,0.02367931,-34.50046,24.48547,2.998354
2024/07/11_14:13:08,37.88951,0.02045495,0.1029899,0.02434452,-34.34967,24.51487,3.610492
2024/07/11_14:13:08,37.9095,0.02016394,0.1027999,0.02474261,-34.24887,24.58433,3.818529
2024/07/11_14:13:08,37.9295,0.01969462,0.1024511,0.02547539,-34.0018,24.68576,4.214633
2024/07/11_14:13:08,37.94951,0.01931474,0.102161,0.02615651,-33.79791,24.79485,4.46927
2024/07/11_14:13:08,37.9695,0.01921849,0.1020395,0.02657457,-33.7381,24.89506,4.503608
2024/07/11_14:13:08,37.9895,0.01907235,0.1020278,0.02691073,-33.72858,24.96193,4.468571
2024/07/11_14:13:08,38.00951,0.01881169,0.1017717,0.02794209,-33.60754,25.09628,4.542332
2024/07/11_14:13:08,38.02951,0.01868913,0.1015339,0.02857625,-33.48914,25.10894,4.527194
2024/07/11_14:13:08,38.0495,0.01857667,0.1013094,0.02911498,-33.35437,25.06955,4.560841
2024/07/11_14:13:08,38.0695,0.01853501,0.1011664,0.0293674,-33.28357,25.04319,4.587246
2024/07/11_14:13:08,38.08951,0.01834937,0.1010481,0.02975856,-33.15662,24.96514,4.570158
2024/07/11_14:13:08,38.10951,0.01815311,0.1009052,0.03022703,-33.07233,24.85796,4.604677
2024/07/11_14:13:08,38.1295,0.01805029,0.1008627,0.03036088,-33.03558,24.78138,4.634068
2024/07/11_14:13:08,38.14951,0.01793901,0.1008238,0.03046986,-33.02359,24.70035,4.665198
2024/07/11_14:13:08,38.16951,0.01763531,0.1006616,0.03094148,-32.95557,24.51639,4.769113
2024/07/11_14:13:08,38.1895,0.01732395,0.1006549,0.03104004,-32.93549,24.30543,4.864171
2024/07/11_14:13:08,38.2095,0.01700163,0.1006422,0.03115191,-32.90823,24.08454,4.959478
2024/07/11_14:13:09,38.22951,0.01664771,0.1005721,0.03126856,-32.86484,23.82245,5.020711
2024/07/11_14:13:09,38.24951,0.01646378,0.1005263,0.03135872,-32.84766,23.67024,5.055548
2024/07/11_14:13:09,38.2695,0.01603003,0.1004936,0.03157099,-32.78369,23.26844,5.088801
2024/07/11_14:13:09,38.28951,0.01575206,0.1004651,0.03178916,-32.73874,23.03142,5.10232
2024/07/11_14:13:09,38.30951,0.01525603,0.1000564,0.0323369,-32.50894,22.41078,5.182764
2024/07/11_14:13:09,38.3295,0.01487922,0.0996479,0.03283246,-32.22086,21.96994,5.210752
2024/07/11_14:13:09,38.3495,0.01471446,0.0993889,0.03314405,-32.03473,21.75061,5.212081
2024/07/11_14:13:09,38.36951,0.01456194,0.09886223,0.03383935,-31.62222,21.39627,5.208183
2024/07/11_14:13:09,38.38951,0.01446735,0.09865098,0.0345472,-31.28967,21.1765,5.241385
2024/07/11_14:13:09,38.4095,0.01443514,0.09821669,0.03536262,-30.91486,21.02719,5.264079
2024/07/11_14:13:09,38.4295,0.01448378,0.09758628,0.03622928,-30.41028,20.96194,5.325001
2024/07/11_14:13:09,38.44951,0.01448665,0.09732731,0.03670282,-30.15048,20.98016,5.38782
2024/07/11_14:13:09,38.4695,0.01458905,0.09672616,0.03776041,-29.72403,21.01579,5.589632
2024/07/11_14:13:09,38.4895,0.01464651,0.09587505,0.03903111,-29.21741,21.0763,5.775526
2024/07/11_14:13:09,38.50951,0.01466253,0.09473917,0.04052013,-28.5062,21.1347,6.004653
2024/07/11_14:13:09,38.52951,0.01464425,0.09361658,0.04218322,-27.66138,21.17384,6.335403
2024/07/11_14:13:09,38.5495,0.0146159,0.09307174,0.04302991,-27.24353,21.18632,6.542677
2024/07/11_14:13:09,38.5695,0.01459187,0.09175275,0.04495973,-26.35999,21.21596,7.040775
2024/07/11_14:13:09,38.58951,0.01455196,0.09028114,0.04703466,-25.3009,21.30429,7.586528
2024/07/11_14:13:09,38.60951,0.01436843,0.08867449,0.0492264,-24.15128,21.38163,8.249619
2024/07/11_14:13:09,38.6295,0.01411518,0.08712187,0.05177105,-23.00555,21.41376,9.08967
2024/07/11_14:13:09,38.64951,0.01401124,0.08626983,0.05308338,-22.46613,21.41524,9.50414
2024/07/11_14:13:09,38.66951,0.0136407,0.08462068,0.05566638,-21.32831,21.42675,10.47143
2024/07/11_14:13:09,38.6895,0.01313898,0.08301162,0.05837038,-20.26599,21.47183,11.55784
2024/07/11_14:13:09,38.7095,0.01254633,0.08131088,0.06115393,-19.2565,21.55055,12.55454
2024/07/11_14:13:09,38.72951,0.01192044,0.07965961,0.06380015,-18.28317,21.63967,13.66696
2024/07/11_14:13:09,38.74951,0.01156679,0.07876326,0.06522738,-17.83075,21.68262,14.27487
2024/07/11_14:13:09,38.7695,0.01067108,0.0769259,0.06813696,-16.91708,21.71976,15.53607
2024/07/11_14:13:09,38.78951,0.00998335,0.07503171,0.0708569,-15.9538,21.78547,16.61959
2024/07/11_14:13:09,38.80951,0.009459116,0.07319304,0.07353944,-15.02716,22.03173,17.46886
2024/07/11_14:13:09,38.8295,0.00896685,0.07128224,0.07622862,-14.10977,22.24314,18.38456
2024/07/11_14:13:09,38.8495,0.008722022,0.0702474,0.07748637,-13.64627,22.35938,18.78161
2024/07/11_14:13:09,38.86951,0.008310004,0.06822425,0.07995047,-12.73166,22.73871,19.45957
2024/07/11_14:13:09,38.88951,0.007936887,0.06638461,0.08219258,-11.86273,23.13975,20.19635
2024/07/11_14:13:09,38.9095,0.007769175,0.06542253,0.08330669,-11.43399,23.3271,20.50268
2024/07/11_14:13:09,38.9295,0.007499797,0.0627846,0.0862909,-10.32333,23.86036,21.21094
2024/07/11_14:13:09,38.94951,0.007291678,0.06205813,0.08722075,-10.02008,23.97497,21.46745
2024/07/11_14:13:09,38.9695,0.006928619,0.06052122,0.08917833,-9.440247,24.12375,21.96304
2024/07/11_14:13:09,38.9895,0.006735757,0.05900743,0.09076852,-8.778961,24.28202,22.35903
2024/07/11_14:13:09,39.00951,0.006576043,0.05759795,0.09222244,-8.187408,24.45843,22.59721
2024/07/11_14:13:09,39.02951,0.006449033,0.05643435,0.0935249,-7.634827,24.55695,22.82035
2024/07/11_14:13:09,39.0495,0.00643692,0.05595757,0.09409391,-7.384979,24.59191,22.92575
2024/07/11_14:13:09,39.0695,0.006502414,0.05552686,0.0946434,-7.221191,24.62899,22.96667
2024/07/11_14:13:09,39.08951,0.006807683,0.05443434,0.09590749,-6.792053,24.7827,23.06378
2024/07/11_14:13:09,39.10951,0.007093761,0.05394968,0.09661484,-6.60321,24.82619,23.12913
2024/07/11_14:13:09,39.1295,0.007414592,0.0537159,0.09713368,-6.517944,24.88645,23.14303
2024/07/11_14:13:09,39.14951,0.007568968,0.05362855,0.09734096,-6.505981,24.91996,23.10795
2024/07/11_14:13:09,39.16951,0.008005792,0.05353091,0.09774492,-6.479401,24.9766,23.01907
2024/07/11_14:13:09,39.1895,0.008623915,0.05350009,0.09791438,-6.438263,25.05167,22.95155
2024/07/11_14:13:09,39.2095,0.009193892,0.05352848,0.09802072,-6.412079,25.15622,22.84268
2024/07/11_14:13:10,39.22951,0.009447332,0.05368109,0.09809566,-6.463531,25.16742,22.7921
2024/07/11_14:13:10,39.24951,0.009989407,0.05408175,0.09820454,-6.513519,25.20888,22.6956
2024/07/11_14:13:10,39.2695,0.0105299,0.05457785,0.09824583,-6.838776,25.17053,22.47336
2024/07/11_14:13:10,39.28951,0.01104824,0.05498114,0.09813228,-7.079102,25.18552,22.24449
2024/07/11_14:13:10,39.30951,0.01150842,0.05525772,0.09788682,-7.175812,25.21163,22.09382
2024/07/11_14:13:10,39.3295,0.01195813,0.05579759,0.09772273,-7.313995,25.22384,21.98066
2024/07/11_14:13:10,39.3495,0.01214908,0.05608235,0.09767064,-7.434326,25.22487,21.88635
2024/07/11_14:13:10,39.36951,0.01256293,0.05651257,0.09750888,-7.658417,25.23751,21.65775
2024/07/11_14:13:10,39.38951,0.01296461,0.05682258,0.09723612,-7.815063,25.27878,21.42802
2024/07/11_14:13:10,39.4095,0.01331542,0.05715615,0.09696587,-7.901367,25.33651,21.23146
2024/07/11_14:13:10,39.4295,0.01366408,0.05737472,0.09668884,-7.945007,25.36322,21.06928
2024/07/11_14:13:10,39.44951,0.01381282,0.05746232,0.09654067,-7.933655,25.36956,20.98169
2024/07/11_14:13:10,39.4695,0.01401375,0.05763761,0.0963479,-7.904449,25.39895,20.77426
2024/07/11_14:13:10,39.4895,0.01429075,0.05783071,0.09613849,-7.942566,25.38176,20.60934
2024/07/11_14:13:10,39.50951,0.01442588,0.0579512,0.0960559,-7.970917,25.32953,20.43689
2024/07/11_14:13:10,39.52951,0.0144992,0.05797599,0.09604231,-7.951813,25.29424,20.41744
2024/07/11_14:13:10,39.5495,0.0145822,0.05795333,0.09606775,-7.9021,25.26276,20.38937
2024/07/11_14:13:10,39.5695,0.01472353,0.05793253,0.09600767,-7.832611,25.18237,20.27193
2024/07/11_14:13:10,39.58951,0.01474297,0.05786093,0.09602737,-7.795807,25.12686,20.23091
2024/07/11_14:13:10,39.60951,0.01473496,0.0578645,0.09608357,-7.811249,25.07557,20.21551
2024/07/11_14:13:10,39.6295,0.01468103,0.05794343,0.09619994,-7.874451,25.01248,20.24479
2024/07/11_14:13:10,39.64951,0.0146164,0.05804385,0.09624433,-7.941162,24.97762,20.25384
2024/07/11_14:13:10,39.66951,0.01438142,0.05840846,0.0963835,-8.145752,24.92762,20.18381
2024/07/11_14:13:10,39.6895,0.01418964,0.05870002,0.09643751,-8.304688,24.8796,20.12275
2024/07/11_14:13:10,39.7095,0.01348521,0.0597087,0.09632866,-8.739349,24.67452,19.94331
2024/07/11_14:13:10,39.72951,0.01300475,0.06041057,0.09619039,-9.171112,24.43817,19.68565
2024/07/11_14:13:10,39.74951,0.01285112,0.06081141,0.09603503,-9.399353,24.31253,19.42935
2024/07/11_14:13:10,39.7695,0.01230727,0.06183613,0.09574861,-9.926422,24.04919,18.8808
2024/07/11_14:13:10,39.78951,0.01212932,0.06315944,0.09510505,-10.50354,23.76455,18.23912
2024/07/11_14:13:10,39.80951,0.01200012,0.06442531,0.09430762,-11.08636,23.55015,17.4938
2024/07/11_14:13:10,39.8295,0.01201805,0.0661077,0.09326142,-11.87805,23.33527,16.64145
2024/07/11_14:13:10,39.8495,0.01202219,0.06699628,0.09267437,-12.32416,23.23349,16.21998
2024/07/11_14:13:10,39.86951,0.01223956,0.06877394,0.09108382,-13.19299,23.06897,15.45983
2024/07/11_14:13:10,39.88951,0.01260951,0.0704085,0.08925644,-14.06879,23.0266,14.70333
2024/07/11_14:13:10,39.9095,0.01288541,0.07231193,0.08725712,-14.95987,23.05952,13.94308
2024/07/11_14:13:10,39.9295,0.0133837,0.07398082,0.08505879,-15.87503,23.12344,13.39692
2024/07/11_14:13:10,39.94951,0.01362282,0.07486247,0.0838832,-16.33731,23.19483,13.15953
2024/07/11_14:13:10,39.9695,0.01411342,0.07686769,0.08134195,-17.27432,23.43228,12.7219
2024/07/11_14:13:10,39.9895,0.01471757,0.0787961,0.0786704,-18.25455,23.77869,12.32468
2024/07/11_14:13:10,40.00951,0.0153042,0.08057042,0.07594021,-19.27499,24.19543,12.04922
2024/07/11_14:13:10,40.02951,0.01585577,0.08230842,0.07310484,-20.28058,24.63556,11.71205
2024/07/11_14:13:10,40.0495,0.01612407,0.08325941,0.07160167,-20.78705,24.89156,11.55777
