date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/11_14:52:18,110.2136,-0.1219579,-0.04851706,0.1690211,4.973255,-35.82068,20.67748
2024/07/11_14:52:18,110.2336,-0.1219058,-0.04856738,0.1691635,4.99613,-35.80359,20.63764
2024/07/11_14:52:18,110.2537,-0.1218744,-0.04859506,0.1692241,5.017788,-35.80402,20.62405
2024/07/11_14:52:18,110.2737,-0.1217896,-0.04866357,0.1693558,5.060974,-35.80243,20.59348
2024/07/11_14:52:18,110.2935,-0.1217688,-0.04876081,0.1694802,5.10632,-35.80478,20.52449
2024/07/11_14:52:18,110.3135,-0.1217451,-0.04882931,0.169635,5.125638,-35.82315,20.47796
2024/07/11_14:52:18,110.3335,-0.1216841,-0.04889287,0.1697701,5.16298,-35.80475,20.43558
2024/07/11_14:52:18,110.3535,-0.1216224,-0.04893215,0.1698403,5.203712,-35.79449,20.40654
2024/07/11_14:52:18,110.3735,-0.1214593,-0.04903566,0.1700462,5.28566,-35.72253,20.29228
2024/07/11_14:52:18,110.3936,-0.1212477,-0.0491385,0.170309,5.359735,-35.61267,20.15482
2024/07/11_14:52:18,110.4136,-0.1209343,-0.04926205,0.1706388,5.465896,-35.452,19.97016
2024/07/11_14:52:18,110.4336,-0.1204503,-0.04949331,0.1711057,5.595948,-35.27856,19.82881
2024/07/11_14:52:18,110.4536,-0.1202473,-0.04955032,0.1713249,5.648312,-35.19449,19.78008
2024/07/11_14:52:18,110.4736,-0.1198019,-0.04960953,0.1718079,5.697634,-35.01205,19.67261
2024/07/11_14:52:18,110.4937,-0.1192747,-0.04970872,0.1722903,5.732107,-34.77118,19.54761
2024/07/11_14:52:18,110.5137,-0.118761,-0.04974423,0.1727808,5.792754,-34.48758,19.39799
2024/07/11_14:52:18,110.5334,-0.1181768,-0.04966762,0.1733832,5.771821,-34.21713,19.25105
2024/07/11_14:52:18,110.5535,-0.1178591,-0.04959208,0.1737201,5.748733,-34.05707,19.19203
2024/07/11_14:52:18,110.5735,-0.1171567,-0.04940987,0.1743648,5.655495,-33.69464,19.05553
2024/07/11_14:52:18,110.5935,-0.1163865,-0.04922219,0.1749786,5.589466,-33.33792,18.89387
2024/07/11_14:52:18,110.6135,-0.1155418,-0.04899552,0.1756058,5.501372,-32.9751,18.73337
2024/07/11_14:52:18,110.6335,-0.1146938,-0.04874758,0.1762513,5.397495,-32.59393,18.57345
2024/07/11_14:52:18,110.6536,-0.1142038,-0.04864918,0.1765664,5.341053,-32.39615,18.49819
2024/07/11_14:52:18,110.6736,-0.1131715,-0.04833509,0.1772251,5.22657,-31.96216,18.34508
2024/07/11_14:52:18,110.6936,-0.1120233,-0.04795374,0.1779086,5.0744,-31.49667,18.18171
2024/07/11_14:52:18,110.7136,-0.1107906,-0.0476728,0.1786053,4.904177,-30.98843,17.98748
2024/07/11_14:52:18,110.7336,-0.1094655,-0.04723441,0.1793091,4.7672,-30.41882,17.77304
2024/07/11_14:52:18,110.7537,-0.1087976,-0.04701449,0.1796632,4.694629,-30.10251,17.63499
2024/07/11_14:52:18,110.7737,-0.1072953,-0.04653566,0.1803738,4.56297,-29.43076,17.38853
2024/07/11_14:52:18,110.7935,-0.105685,-0.04621901,0.1810414,4.436761,-28.72003,17.18758
2024/07/11_14:52:18,110.8135,-0.1039721,-0.04577647,0.1817293,4.332012,-27.97772,17.01183
2024/07/11_14:52:18,110.8335,-0.1023486,-0.04552844,0.1824932,4.160597,-27.20563,16.83413
2024/07/11_14:52:18,110.8535,-0.1015202,-0.04535946,0.182878,4.074969,-26.83624,16.72966
2024/07/11_14:52:18,110.8735,-0.09985313,-0.04492733,0.1835643,3.956082,-26.086,16.50892
2024/07/11_14:52:18,110.8936,-0.09818661,-0.04462785,0.1842299,3.844774,-25.37018,16.28778
2024/07/11_14:52:18,110.9136,-0.09649934,-0.04445405,0.1848168,3.825241,-24.70297,16.07309
2024/07/11_14:52:18,110.9336,-0.09569088,-0.04441666,0.1850842,3.856268,-24.36292,15.96745
2024/07/11_14:52:18,110.9536,-0.09407194,-0.04444714,0.185633,3.931113,-23.70853,15.73097
2024/07/11_14:52:18,110.9736,-0.09248472,-0.04449069,0.1861457,4.045415,-23.08917,15.49601
2024/07/11_14:52:18,110.9937,-0.09089594,-0.0447599,0.1866437,4.213969,-22.49283,15.29545
2024/07/11_14:52:18,111.0137,-0.08926085,-0.04518005,0.1870024,4.538751,-21.86008,15.08168
2024/07/11_14:52:18,111.0334,-0.08836018,-0.04544793,0.1872087,4.740064,-21.52194,14.98617
2024/07/11_14:52:18,111.0535,-0.08682495,-0.04573018,0.187691,5.105941,-20.85184,14.77647
2024/07/11_14:52:18,111.0735,-0.0854044,-0.04580721,0.1882612,5.247585,-20.25198,14.59443
2024/07/11_14:52:18,111.0935,-0.08378348,-0.04611464,0.1886982,5.446636,-19.64258,14.44154
2024/07/11_14:52:19,111.1135,-0.08227681,-0.04649205,0.1890766,5.737835,-18.99246,14.2531
2024/07/11_14:52:19,111.1335,-0.08167773,-0.04661683,0.1892786,5.843072,-18.69678,14.15498
2024/07/11_14:52:19,111.1536,-0.08068617,-0.04685105,0.1896472,5.977866,-18.19357,13.97037
2024/07/11_14:52:19,111.1736,-0.0797614,-0.04702096,0.189984,6.103978,-17.84692,13.83045
2024/07/11_14:52:19,111.1936,-0.07902452,-0.04702228,0.1903165,6.17486,-17.59885,13.71944
2024/07/11_14:52:19,111.2136,-0.07864606,-0.04687434,0.1906613,6.087881,-17.46466,13.59189
2024/07/11_14:52:19,111.2336,-0.07855023,-0.04676144,0.1908337,6.007822,-17.44565,13.53352
2024/07/11_14:52:19,111.2537,-0.07843797,-0.04650368,0.1911048,5.777823,-17.47449,13.41319
2024/07/11_14:52:19,111.2737,-0.07813568,-0.04632477,0.1913456,5.549629,-17.53452,13.32308
2024/07/11_14:52:19,111.2935,-0.07814404,-0.04602829,0.1913471,5.41469,-17.57477,13.26118
2024/07/11_14:52:19,111.3135,-0.07816832,-0.0457684,0.1912515,5.285701,-17.65295,13.22977
2024/07/11_14:52:19,111.3335,-0.0782043,-0.04560582,0.1912033,5.173256,-17.68231,13.21221
2024/07/11_14:52:19,111.3535,-0.07826835,-0.04508096,0.1910853,4.852759,-17.71317,13.23133
2024/07/11_14:52:19,111.3735,-0.07812736,-0.04433216,0.1908941,4.491784,-17.66913,13.22339
2024/07/11_14:52:19,111.3936,-0.07796408,-0.04375176,0.1906845,4.166953,-17.58823,13.2001
2024/07/11_14:52:19,111.4136,-0.07776018,-0.04286426,0.1905237,3.759679,-17.45038,13.20668
2024/07/11_14:52:19,111.4336,-0.07761261,-0.04243667,0.190483,3.470217,-17.35117,13.20568
2024/07/11_14:52:19,111.4536,-0.07728308,-0.0416078,0.1903169,2.930211,-17.11877,13.18449
2024/07/11_14:52:19,111.4736,-0.07679653,-0.04084631,0.1900866,2.434662,-16.88486,13.14807
2024/07/11_14:52:19,111.4937,-0.07618942,-0.03989322,0.1899018,1.925709,-16.57913,13.15637
2024/07/11_14:52:19,111.5137,-0.07587772,-0.03931762,0.1898668,1.644664,-16.43127,13.15357
2024/07/11_14:52:19,111.5334,-0.07534062,-0.03815752,0.1897131,1.025032,-16.08246,13.10984
2024/07/11_14:52:19,111.5535,-0.07430478,-0.03657304,0.1893534,0.1192071,-15.54147,12.99324
2024/07/11_14:52:19,111.5735,-0.0738183,-0.03608496,0.1891913,-0.1665649,-15.35464,12.96356
2024/07/11_14:52:19,111.5935,-0.07300262,-0.03491501,0.1889389,-0.8029175,-14.99118,12.88977
2024/07/11_14:52:19,111.6135,-0.07258189,-0.03436712,0.1888204,-1.144043,-14.83026,12.84774
2024/07/11_14:52:19,111.6335,-0.07195187,-0.03321373,0.1885345,-1.855743,-14.52103,12.7382
2024/07/11_14:52:19,111.6536,-0.07123068,-0.03207631,0.1881555,-2.50766,-14.28476,12.62735
2024/07/11_14:52:19,111.6736,-0.07049251,-0.03090197,0.1877906,-3.187134,-14.07602,12.53109
2024/07/11_14:52:19,111.6936,-0.06984288,-0.02964904,0.1873628,-3.863861,-13.8779,12.43742
2024/07/11_14:52:19,111.7136,-0.06930892,-0.0284317,0.1869096,-4.569092,-13.76718,12.34238
2024/07/11_14:52:19,111.7336,-0.06912804,-0.02781608,0.1866178,-4.922699,-13.72253,12.28333
2024/07/11_14:52:19,111.7537,-0.06875834,-0.02665174,0.1861034,-5.664398,-13.66626,12.20376
2024/07/11_14:52:19,111.7737,-0.06836106,-0.02543825,0.1855023,-6.379761,-13.67267,12.14884
2024/07/11_14:52:19,111.7935,-0.06812764,-0.02437689,0.184819,-7.026947,-13.69586,12.09171
2024/07/11_14:52:19,111.8135,-0.06798345,-0.02323376,0.1840728,-7.6008,-13.74655,12.05453
2024/07/11_14:52:19,111.8335,-0.06789675,-0.02267764,0.183706,-7.889893,-13.76932,12.0489
2024/07/11_14:52:19,111.8535,-0.06791786,-0.02162657,0.1829656,-8.479126,-13.86884,12.04128
2024/07/11_14:52:19,111.8735,-0.06801268,-0.02069319,0.1822235,-9.0401,-13.98801,12.06222
2024/07/11_14:52:19,111.8936,-0.06822741,-0.01968709,0.1814586,-9.596069,-14.17703,12.1102
2024/07/11_14:52:19,111.9136,-0.06847366,-0.01877143,0.1806764,-10.16034,-14.36053,12.18922
2024/07/11_14:52:19,111.9336,-0.06858111,-0.01822777,0.1802735,-10.43707,-14.46396,12.23952
2024/07/11_14:52:19,111.9536,-0.06900215,-0.0172535,0.1794748,-11.05487,-14.66418,12.3201
2024/07/11_14:52:19,111.9736,-0.06944641,-0.01637378,0.1786125,-11.63242,-14.87997,12.44427
2024/07/11_14:52:19,111.9937,-0.069985,-0.01545468,0.1777821,-12.21436,-15.17935,12.5812
2024/07/11_14:52:19,112.0137,-0.07030123,-0.01501144,0.1772493,-12.48901,-15.33536,12.61534
2024/07/11_14:52:19,112.0334,-0.07091404,-0.01406504,0.1763204,-13.03818,-15.64026,12.77694
2024/07/11_14:52:19,112.0535,-0.07157353,-0.01320409,0.1753611,-13.60416,-15.97739,12.94701
2024/07/11_14:52:19,112.0735,-0.07215651,-0.012436,0.1742928,-14.08719,-16.30981,13.14961
2024/07/11_14:52:19,112.0935,-0.07276621,-0.01156245,0.1732881,-14.55072,-16.63846,13.31055
2024/07/11_14:52:20,112.1135,-0.07308412,-0.01111095,0.1727464,-14.78986,-16.78305,13.35591
2024/07/11_14:52:20,112.1335,-0.07364094,-0.01028455,0.1717202,-15.30588,-17.04962,13.50308
2024/07/11_14:52:20,112.1536,-0.07413819,-0.009526666,0.1707409,-15.83417,-17.30051,13.67085
2024/07/11_14:52:20,112.1736,-0.0744996,-0.008858744,0.1696793,-16.30945,-17.51584,13.84466
2024/07/11_14:52:20,112.1936,-0.07471943,-0.008401576,0.169189,-16.52521,-17.60165,13.92776
2024/07/11_14:52:20,112.2136,-0.07509138,-0.007624038,0.1681821,-17.00885,-17.771,14.08549
2024/07/11_14:52:20,112.2336,-0.07530487,-0.006973089,0.1672104,-17.43948,-17.9108,14.22719
2024/07/11_14:52:20,112.2537,-0.07550574,-0.006338549,0.1662697,-17.88254,-18.00784,14.39061
2024/07/11_14:52:20,112.2737,-0.07563798,-0.005572801,0.1653723,-18.30405,-18.0993,14.55978
2024/07/11_14:52:20,112.2935,-0.07574391,-0.004777607,0.1645125,-18.72983,-18.16989,14.72956
2024/07/11_14:52:20,112.3135,-0.0757873,-0.004470017,0.1640549,-18.92773,-18.19281,14.79381
2024/07/11_14:52:20,112.3335,-0.07586619,-0.003940537,0.1632049,-19.2305,-18.21622,14.94254
2024/07/11_14:52:20,112.3535,-0.07587397,-0.003324709,0.1624157,-19.52945,-18.25174,15.15181
2024/07/11_14:52:20,112.3735,-0.07594153,-0.00271679,0.1616798,-19.88422,-18.31927,15.40026
2024/07/11_14:52:20,112.3936,-0.07595942,-0.002453957,0.1613369,-20.0744,-18.37112,15.5148
2024/07/11_14:52:20,112.4136,-0.07608267,-0.001927046,0.1606811,-20.42505,-18.47025,15.71595
2024/07/11_14:52:20,112.4336,-0.0762198,-0.001450979,0.1599594,-20.7392,-18.5903,15.87847
2024/07/11_14:52:20,112.4536,-0.07639359,-0.0009725206,0.15924,-21.05145,-18.72598,16.05391
2024/07/11_14:52:20,112.4736,-0.07654493,-0.0003705311,0.1585829,-21.41653,-18.91754,16.23326
2024/07/11_14:52:20,112.4937,-0.0767065,9.470852E-05,0.1578492,-21.80206,-19.08847,16.39627
2024/07/11_14:52:20,112.5137,-0.07675041,0.0002911827,0.1574795,-21.98456,-19.16492,16.50217
2024/07/11_14:52:20,112.5334,-0.07685703,0.0006956607,0.1568225,-22.32785,-19.30634,16.68746
2024/07/11_14:52:20,112.5535,-0.0769114,0.001108848,0.1560099,-22.56638,-19.4303,16.85508
2024/07/11_14:52:20,112.5735,-0.07704031,0.001450576,0.1552576,-22.76996,-19.50903,17.01539
2024/07/11_14:52:20,112.5935,-0.07706567,0.00158704,0.1549069,-22.84259,-19.54312,17.11089
2024/07/11_14:52:20,112.6135,-0.07710182,0.001738537,0.1542499,-22.95834,-19.56851,17.24953
2024/07/11_14:52:20,112.6335,-0.07694966,0.001627637,0.1536325,-22.96835,-19.55542,17.42845
2024/07/11_14:52:20,112.6536,-0.07687096,0.001615218,0.1530638,-22.92603,-19.47986,17.54976
2024/07/11_14:52:20,112.6736,-0.07676294,0.001946121,0.1526166,-23.02707,-19.39212,17.71725
2024/07/11_14:52:20,112.6936,-0.07673309,0.002045696,0.1524663,-23.13202,-19.35248,17.79474
2024/07/11_14:52:20,112.7136,-0.07659276,0.001990131,0.1520988,-23.26978,-19.27213,17.89446
2024/07/11_14:52:20,112.7336,-0.07648482,0.002167541,0.151695,-23.38919,-19.15228,17.97995
2024/07/11_14:52:20,112.7537,-0.0763156,0.00236778,0.151452,-23.56076,-19.03717,18.04253
2024/07/11_14:52:20,112.7737,-0.07616853,0.002521196,0.1512502,-23.69843,-18.90601,18.10233
2024/07/11_14:52:20,112.7935,-0.07607011,0.002560176,0.151143,-23.7403,-18.86548,18.13852
2024/07/11_14:52:20,112.8135,-0.07585082,0.002575818,0.1509287,-23.79703,-18.78531,18.19399
2024/07/11_14:52:20,112.8335,-0.07568131,0.002611932,0.150736,-23.84317,-18.75986,18.22536
2024/07/11_14:52:20,112.8535,-0.0755139,0.002608172,0.1505506,-23.87329,-18.79889,18.27538
2024/07/11_14:52:20,112.8735,-0.07507806,0.002483767,0.150328,-23.83453,-18.93085,18.54854
2024/07/11_14:52:20,112.8936,-0.07449359,0.002430752,0.1502032,-23.82642,-18.97244,18.66111
2024/07/11_14:52:20,112.9136,-0.07385731,0.002549648,0.1498707,-23.89609,-19.02344,18.65476
2024/07/11_14:52:20,112.9336,-0.07320268,0.002913534,0.1495384,-24.06247,-19.03033,18.33018
2024/07/11_14:52:20,112.9536,-0.07244162,0.003263753,0.1491847,-24.24365,-19.0824,18.03643
2024/07/11_14:52:20,112.9736,-0.0716222,0.003533474,0.1488438,-24.38385,-19.13126,17.7573
2024/07/11_14:52:20,112.9937,-0.07115158,0.003673056,0.1486438,-24.43634,-19.1503,17.63901
2024/07/11_14:52:20,113.0137,-0.07026698,0.003779531,0.1482546,-24.52124,-19.15091,17.39065
2024/07/11_14:52:20,113.0334,-0.06937059,0.003886873,0.1478755,-24.56598,-19.18524,17.13727
2024/07/11_14:52:20,113.0535,-0.0684703,0.004306201,0.1475318,-24.68518,-19.21509,16.77882
2024/07/11_14:52:20,113.0735,-0.06755295,0.004754889,0.1472096,-24.92474,-19.1969,16.3756
2024/07/11_14:52:20,113.0935,-0.06714691,0.004912077,0.1470531,-25.02551,-19.18475,16.17593
2024/07/11_14:52:21,113.1135,-0.06624374,0.005177275,0.146653,-25.15097,-19.17853,15.79677
2024/07/11_14:52:21,113.1335,-0.06522484,0.005498346,0.1462766,-25.27167,-19.16412,15.35863
2024/07/11_14:52:21,113.1536,-0.06433951,0.005930475,0.1459447,-25.53152,-19.12213,14.86442
2024/07/11_14:52:21,113.1736,-0.06341538,0.006176905,0.1456195,-25.76462,-19.0976,14.39773
2024/07/11_14:52:21,113.1936,-0.06295442,0.006289341,0.1454717,-25.85757,-19.08997,14.18099
2024/07/11_14:52:21,113.2136,-0.06203405,0.006525932,0.1451406,-25.97699,-19.07187,13.79018
2024/07/11_14:52:21,113.2336,-0.06120895,0.007031455,0.1448728,-26.15381,-19.04779,13.41207
2024/07/11_14:52:21,113.2537,-0.06040635,0.007472835,0.14469,-26.43781,-18.98428,13.02826
2024/07/11_14:52:21,113.2737,-0.05967986,0.007543271,0.1445021,-26.60275,-18.87442,12.6059
2024/07/11_14:52:21,113.2935,-0.05938504,0.007546743,0.1444213,-26.6236,-18.80594,12.43656
2024/07/11_14:52:21,113.3135,-0.05888668,0.007687244,0.1442716,-26.65942,-18.74417,12.1806
2024/07/11_14:52:21,113.3335,-0.05851106,0.007833504,0.1441471,-26.74756,-18.70294,11.97717
2024/07/11_14:52:21,113.3535,-0.05830669,0.007777052,0.1440507,-26.79227,-18.6998,11.81803
2024/07/11_14:52:21,113.3735,-0.05807962,0.007767437,0.1439298,-26.71448,-18.76035,11.75962
2024/07/11_14:52:21,113.3936,-0.05808014,0.007622254,0.1438735,-26.62277,-18.81009,11.77312
2024/07/11_14:52:21,113.4136,-0.05816813,0.007004209,0.1437859,-26.30585,-18.93607,11.8459
2024/07/11_14:52:21,113.4336,-0.05844829,0.005778882,0.1438176,-25.78952,-19.04239,11.87803
2024/07/11_14:52:21,113.4536,-0.05890256,0.005436101,0.1439684,-25.17624,-19.198,11.88116
2024/07/11_14:52:21,113.4736,-0.05939179,0.005518394,0.1441932,-24.99625,-19.39349,11.90575
2024/07/11_14:52:21,113.4937,-0.05961488,0.005440628,0.1444322,-25.01581,-19.49249,11.92173
2024/07/11_14:52:21,113.5137,-0.06008107,0.004990842,0.1448292,-24.89807,-19.64053,11.90619
2024/07/11_14:52:21,113.5334,-0.06049169,0.004612636,0.1451384,-24.68661,-19.78796,11.89777
2024/07/11_14:52:21,113.5535,-0.06083155,0.004362479,0.1455297,-24.53809,-19.91153,11.88993
2024/07/11_14:52:21,113.5735,-0.06120861,0.004057797,0.145969,-24.4245,-19.98041,11.84126
2024/07/11_14:52:21,113.5935,-0.06137415,0.003900087,0.1461372,-24.35529,-20.02161,11.79347
2024/07/11_14:52:21,113.6135,-0.0616991,0.003602658,0.1464743,-24.22391,-20.10434,11.7121
2024/07/11_14:52:21,113.6335,-0.06203432,0.003403546,0.1467511,-24.11868,-20.25519,11.68639
2024/07/11_14:52:21,113.6536,-0.06237027,0.003050162,0.1469267,-23.99814,-20.53101,11.72667
2024/07/11_14:52:21,113.6736,-0.06250315,0.002925976,0.1469491,-23.91217,-20.71207,11.73095
2024/07/11_14:52:21,113.6936,-0.06282107,0.00273565,0.1471137,-23.81387,-21.04565,11.68588
2024/07/11_14:52:21,113.7136,-0.06304807,0.002781428,0.1471227,-23.88837,-21.33209,11.61318
2024/07/11_14:52:21,113.7336,-0.06311778,0.002835719,0.1470942,-23.95245,-21.54904,11.48207
2024/07/11_14:52:21,113.7537,-0.06308396,0.00284562,0.1470353,-23.95639,-21.70953,11.35462
2024/07/11_14:52:21,113.7737,-0.06298932,0.002855606,0.1469737,-23.95007,-21.74149,11.26332
2024/07/11_14:52:21,113.7935,-0.06281137,0.00294257,0.1468811,-23.97342,-21.77063,11.09883
2024/07/11_14:52:21,113.8135,-0.06255786,0.003024318,0.1467953,-23.98895,-21.75482,10.97444
2024/07/11_14:52:21,113.8335,-0.06222447,0.003084633,0.1466747,-24.01392,-21.70767,10.92081
2024/07/11_14:52:21,113.8535,-0.06185439,0.003120593,0.1465451,-24.06268,-21.63382,10.88234
2024/07/11_14:52:21,113.8735,-0.06164412,0.003102662,0.1464978,-24.08301,-21.59314,10.90004
2024/07/11_14:52:21,113.8936,-0.06128736,0.003168603,0.1464206,-24.15411,-21.5144,10.90934
2024/07/11_14:52:21,113.9136,-0.0610345,0.003353245,0.1463449,-24.21506,-21.42783,10.85587
2024/07/11_14:52:21,113.9336,-0.06083963,0.003513175,0.1462312,-24.24847,-21.35498,10.8112
2024/07/11_14:52:21,113.9536,-0.06070962,0.003630851,0.1461093,-24.29428,-21.34497,10.81499
2024/07/11_14:52:21,113.9736,-0.0606901,0.003681176,0.1460586,-24.33502,-21.34451,10.81771
2024/07/11_14:52:21,113.9937,-0.06067411,0.003735892,0.145978,-24.41562,-21.34863,10.8127
2024/07/11_14:52:21,114.0137,-0.0607082,0.003752406,0.145908,-24.4581,-21.35883,10.83567
2024/07/11_14:52:21,114.0334,-0.06078431,0.003720143,0.1458745,-24.45105,-21.3638,10.82722
2024/07/11_14:52:21,114.0535,-0.06086338,0.003664604,0.1458441,-24.42026,-21.36237,10.82882
2024/07/11_14:52:21,114.0735,-0.06091107,0.003641719,0.1458427,-24.39444,-21.36993,10.83221
2024/07/11_14:52:22,114.0935,-0.06103752,0.003643512,0.1458318,-24.36462,-21.39557,10.85553
2024/07/11_14:52:22,114.1135,-0.06123601,0.003599883,0.1458342,-24.33475,-21.42926,10.85818
2024/07/11_14:52:22,114.1335,-0.061439,0.003428454,0.1459004,-24.26755,-21.48181,10.8809
2024/07/11_14:52:22,114.1536,-0.06169266,0.003238296,0.1460009,-24.18213,-21.59991,10.90309
2024/07/11_14:52:22,114.1736,-0.0618367,0.003157664,0.1460538,-24.12268,-21.64862,10.90767
2024/07/11_14:52:22,114.1936,-0.06215288,0.003014729,0.1461599,-23.99329,-21.7608,10.92701
2024/07/11_14:52:22,114.2136,-0.06253584,0.002891351,0.1462841,-23.87408,-21.91699,10.9849
2024/07/11_14:52:22,114.2336,-0.06283726,0.002757168,0.1464809,-23.77945,-22.04883,10.99656
2024/07/11_14:52:22,114.2537,-0.06310232,0.002558886,0.1467276,-23.66925,-22.1723,11.00441
2024/07/11_14:52:22,114.2737,-0.0632258,0.00245313,0.1468537,-23.60513,-22.24133,11.00512
2024/07/11_14:52:22,114.2935,-0.06349048,0.002265519,0.1471108,-23.47412,-22.38562,11.02019
2024/07/11_14:52:22,114.3135,-0.06381071,0.002068339,0.1473744,-23.32114,-22.50912,11.00523
2024/07/11_14:52:22,114.3335,-0.06408905,0.001862921,0.147676,-23.17529,-22.61679,10.9831
2024/07/11_14:52:22,114.3535,-0.0643124,0.001708827,0.1480166,-23.05988,-22.70587,10.99379
2024/07/11_14:52:22,114.3735,-0.06437604,0.001634766,0.1481872,-23.00433,-22.74475,10.99824
2024/07/11_14:52:22,114.3936,-0.06451479,0.001476109,0.1485422,-22.88977,-22.77628,10.97131
2024/07/11_14:52:22,114.4136,-0.064578,0.001359353,0.1488905,-22.78766,-22.75333,10.91744
2024/07/11_14:52:22,114.4336,-0.0645897,0.001217068,0.1492073,-22.68262,-22.71045,10.86395
2024/07/11_14:52:22,114.4536,-0.06462844,0.001045398,0.1494926,-22.57736,-22.70166,10.81822
2024/07/11_14:52:22,114.4736,-0.06466812,0.0009673922,0.1496137,-22.52371,-22.71564,10.80033
2024/07/11_14:52:22,114.4937,-0.06483132,0.0008623325,0.1498241,-22.43332,-22.75659,10.76931
2024/07/11_14:52:22,114.5137,-0.06513546,0.0008194116,0.1499569,-22.35355,-22.86508,10.71845
2024/07/11_14:52:22,114.5334,-0.06547313,0.0007214891,0.150075,-22.28009,-23.0578,10.65262
2024/07/11_14:52:22,114.5535,-0.06591664,0.0006169123,0.1501357,-22.19528,-23.35443,10.59423
2024/07/11_14:52:22,114.5735,-0.06617894,0.0005607596,0.1501413,-22.14932,-23.55243,10.56529
2024/07/11_14:52:22,114.5935,-0.06670623,0.0003554933,0.1501375,-22.01083,-23.93106,10.47931
2024/07/11_14:52:22,114.6135,-0.06721707,0.0001232056,0.1502515,-21.88724,-24.30905,10.36674
2024/07/11_14:52:22,114.6335,-0.06772576,1.073536E-05,0.1503098,-21.76907,-24.72748,10.21526
2024/07/11_14:52:22,114.6536,-0.06817652,-0.0002292581,0.1503997,-21.66287,-25.15118,10.06396
2024/07/11_14:52:22,114.6736,-0.06844845,-0.0004197909,0.1504396,-21.58182,-25.37137,9.993489
2024/07/11_14:52:22,114.6936,-0.06906821,-0.0007011131,0.1505063,-21.35818,-25.8844,9.877564
2024/07/11_14:52:22,114.7136,-0.0697998,-0.0007996034,0.150495,-21.1395,-26.46518,9.701073
2024/07/11_14:52:22,114.7336,-0.07055162,-0.001097285,0.1505315,-20.88782,-27.0853,9.540863
2024/07/11_14:52:22,114.7537,-0.07093071,-0.001320228,0.1504631,-20.7388,-27.4498,9.464587
2024/07/11_14:52:22,114.7737,-0.07189966,-0.001913511,0.1502897,-20.38513,-28.28018,9.376868
2024/07/11_14:52:22,114.7935,-0.07305434,-0.002371197,0.150093,-20.0347,-29.17526,9.30239
2024/07/11_14:52:22,114.8135,-0.07410137,-0.002704904,0.149918,-19.80432,-30.05304,9.248502
2024/07/11_14:52:22,114.8335,-0.07516504,-0.003006429,0.1496256,-19.57559,-30.95734,9.192778
2024/07/11_14:52:22,114.8535,-0.07572301,-0.003249137,0.1495325,-19.47299,-31.4201,9.185843
2024/07/11_14:52:22,114.8735,-0.07676154,-0.003614214,0.1492087,-19.1908,-32.30469,9.154581
2024/07/11_14:52:22,114.8936,-0.07786153,-0.004062249,0.1488783,-18.90103,-33.14252,9.126942
2024/07/11_14:52:22,114.9136,-0.07906158,-0.004551551,0.1485126,-18.60062,-34.00629,9.101422
2024/07/11_14:52:22,114.9336,-0.08030044,-0.005012772,0.1481524,-18.31305,-34.89099,9.13981
2024/07/11_14:52:22,114.9536,-0.08090198,-0.005248309,0.1479566,-18.15726,-35.33569,9.160737
