time,phase,posX,posY,posZ,rotX,rotY,rotZ
29.21274,0,0.3247725,1.685315,6.22709,14.6126,38.41607,-0.08883667
29.22773,0,0.3233629,1.685248,6.230779,14.61879,37.37026,-0.2029114
29.24259,0,0.3218178,1.684974,6.234414,14.67612,36.3206,-0.2953491
29.25838,0,0.3201673,1.684785,6.237996,14.74538,35.17282,-0.3345337
29.27276,0,0.3185015,1.6847,6.241635,14.78428,33.96618,-0.3114624
29.28659,0,0.3165786,1.684895,6.245291,14.78981,32.68827,-0.3435364
29.30099,0,0.3146107,1.68502,6.248897,14.75097,31.53309,-0.4589539
29.31516,0,0.3129047,1.685177,6.252234,14.74375,30.49549,-0.6261292
29.33044,0,0.3112743,1.685471,6.255538,14.74016,29.55898,-0.7817688
29.34557,0,0.3095652,1.685539,6.258828,14.67835,28.64845,-0.8298035
29.36084,0,0.3077828,1.685698,6.262023,14.58598,27.70381,-0.7764282
29.37436,0,0.3061633,1.686086,6.265128,14.48909,26.80113,-0.7906189
29.38998,0,0.3047543,1.686366,6.268103,14.38032,26.00233,-0.7990723
29.4053,0,0.3032824,1.686367,6.270948,14.27299,25.30488,-0.7954102
29.42004,0,0.3018003,1.686473,6.273806,14.2329,24.64783,-0.771637
29.43438,0,0.3003548,1.686663,6.276562,14.21789,23.98478,-0.7189941
29.44998,0,0.2976013,1.687029,6.281772,14.17219,22.56506,-0.540802
29.4649,0,0.2963022,1.68698,6.284287,14.11558,21.84248,-0.4235535
29.47968,0,0.2950358,1.687082,6.286816,14.05821,21.08689,-0.30896
29.49638,0,0.2935379,1.686732,6.289179,13.96779,20.29749,-0.2056885
29.50955,0,0.2920333,1.68609,6.291409,13.89146,19.40713,-0.132843
29.52382,0,0.2905391,1.68573,6.293583,13.85055,18.43559,-0.1131592
29.53835,0,0.2890997,1.685419,6.295691,13.87041,17.40134,-0.07217407
29.55243,0,0.2877062,1.685076,6.297713,13.93009,16.30079,-0.0809021
29.56805,0,0.2864058,1.684778,6.299785,13.98687,15.14132,-0.07229614
29.58279,0,0.2851465,1.684768,6.301881,14.03916,13.95068,-0.133728
29.59676,0,0.283978,1.684789,6.303785,14.14018,12.68751,-0.2357178
29.61327,0,0.2828562,1.684557,6.305491,14.21216,11.47522,-0.3557739
29.62724,0,0.2819949,1.68439,6.307076,14.28327,10.28527,-0.5400391
29.64209,0,0.2813225,1.684692,6.308744,14.36316,9.140242,-0.6920471
29.65606,0,0.2807761,1.684912,6.310291,14.41295,8.02831,-0.8189697
29.67169,0,0.2802883,1.685159,6.311658,14.4561,6.940388,-0.9118042
29.68636,0,0.2796883,1.685771,6.314183,14.51701,4.762293,-1.126038
29.7015,0,0.2797319,1.686176,6.315256,14.46669,3.782418,-1.193268
29.7155,0,0.2799506,1.686555,6.316392,14.31367,2.828683,-1.252014
29.7333,0,0.2802444,1.687096,6.317635,14.12488,1.899329,-1.270203
29.74673,0,0.2804757,1.687595,6.318893,13.89441,0.9408056,-1.251801
29.76039,0,0.2807804,1.687855,6.320105,13.67271,-0.05307007,-1.209412
29.77453,0,0.2811164,1.688297,6.321342,13.49883,-1.040497,-1.193024
29.78986,0,0.2815012,1.688519,6.322385,13.35603,-1.976776,-1.181702
29.80479,0,0.2818861,1.68846,6.323106,13.32367,-2.886902,-1.196045
29.81963,0,0.2823482,1.688556,6.323761,13.36933,-3.744202,-1.202118
29.83395,0,0.2830303,1.688959,6.324379,13.45057,-4.574036,-1.212372
29.85013,0,0.2836478,1.689437,6.325166,13.59061,-5.37796,-1.190704
29.86422,0,0.2843031,1.689999,6.325994,13.72352,-6.141693,-1.176849
29.87915,0,0.2850148,1.689873,6.326546,13.83692,-6.834198,-1.215851
29.89332,0,0.2858039,1.689774,6.327183,13.86109,-7.444031,-1.312286
29.90884,0,0.2867739,1.689819,6.328083,13.76835,-7.869415,-1.425964
29.92363,0,0.2888225,1.68978,6.329774,13.59089,-8.717651,-1.603241
29.93802,0,0.290253,1.689613,6.330477,13.5146,-8.70932,-1.621948
29.95351,0,0.2917713,1.689183,6.330817,13.60997,-8.726074,-1.615082
29.96918,0,0.2933105,1.68882,6.331038,13.82004,-8.642517,-1.64328
29.98312,0,0.294881,1.688662,6.331405,13.98016,-8.500549,-1.739716
29.99718,0,0.2965933,1.688627,6.331954,14.10437,-8.168457,-1.912567
30.01348,0,0.298557,1.689034,6.332777,14.11442,-7.695923,-2.013519
30.02794,0,0.3007092,1.689146,6.333539,14.05929,-7.210052,-1.930695
30.04324,0,0.3028922,1.688949,6.334107,13.98695,-6.707245,-1.772858
30.05732,0,0.3051146,1.688799,6.334668,13.89836,-6.15918,-1.704529
30.0738,0,0.307406,1.688625,6.335218,13.78294,-5.470825,-1.613556
30.08875,0,0.3097575,1.688641,6.335712,13.72745,-4.735565,-1.535339
30.10364,0,0.3121798,1.688515,6.336006,13.75276,-4.031372,-1.451508
30.11771,0,0.3169476,1.688565,6.336571,13.82672,-2.659882,-1.384735
30.13338,0,0.3194131,1.689037,6.33705,13.78304,-1.775879,-1.356354
30.14828,0,0.3218505,1.689584,6.337484,13.64893,-0.9283447,-1.249207
30.16386,0,0.3241132,1.690143,6.337856,13.42161,-0.1002197,-1.293732
30.17815,0,0.326353,1.69028,6.33817,13.18159,0.7596484,-1.393738
30.19203,0,0.3285654,1.690384,6.33853,12.96813,1.680115,-1.487122
30.20739,0,0.3307851,1.690448,6.338964,12.74704,2.570692,-1.562347
30.22295,0,0.3329763,1.69071,6.339365,12.60095,3.449345,-1.556458
30.2365,0,0.335184,1.690836,6.339701,12.50702,4.299803,-1.476929
30.25233,0,0.3373344,1.690767,6.339993,12.47341,5.127314,-1.360229
30.26726,0,0.3396093,1.690602,6.340213,12.4714,5.910654,-1.192719
30.28265,0,0.3419303,1.69048,6.340468,12.46765,6.673897,-1.028687
30.29647,0,0.3441724,1.690515,6.341024,12.44069,7.446253,-0.8719482
30.31253,0,0.3463805,1.690603,6.341755,12.38797,8.189466,-0.7460938
30.32727,0,0.3507401,1.690391,6.343048,12.30342,9.648516,-0.5471191
30.34164,0,0.352842,1.690067,6.34374,12.34494,10.25519,-0.4410095
30.35561,0,0.354853,1.689771,6.34469,12.39679,10.82583,-0.3470459
30.37271,0,0.3569652,1.689513,6.345602,12.43256,11.30116,-0.2815552
30.38728,0,0.3588587,1.689451,6.346932,12.51632,11.76032,-0.2450256
30.40069,0,0.3608035,1.689488,6.348332,12.5624,12.22022,-0.2419128
30.41465,0,0.3625844,1.689052,6.349727,12.60223,12.64656,-0.2044067
30.42982,0,0.3641379,1.688781,6.351216,12.66308,13.01728,-0.1558228
30.44482,0,0.365642,1.68846,6.352916,12.71848,13.27776,-0.106781
30.45901,0,0.3668663,1.688032,6.355024,12.76967,13.47726,-0.05941772
30.47308,0,0.3680609,1.687908,6.357388,12.83315,13.65462,-0.01315308
30.48852,0,0.3690766,1.687763,6.360037,12.82875,13.78906,0.006970023
30.50319,0,0.3700622,1.68731,6.362754,12.76396,13.92842,0.02256556
30.51718,0,0.3708426,1.686863,6.365764,12.67132,14.01578,0.03375702
30.533,0,0.3714554,1.686191,6.368746,12.65325,14.05596,0.04643352
30.54733,0,0.3719104,1.685434,6.371783,12.72334,14.09443,-0.01205444
30.56256,0,0.3722426,1.684985,6.37511,12.8618,14.17657,-0.0770874
30.5761,0,0.3724927,1.684588,6.378632,12.96876,14.26204,-0.04974365
30.5912,0,0.3727842,1.683507,6.385804,13.11269,14.41373,0.03724213
30.60604,0,0.3725244,1.682833,6.389694,13.1476,14.42409,0.135396
30.62053,0,0.3722998,1.682241,6.393531,13.23554,14.42197,0.2094647
30.63679,0,0.3719947,1.682153,6.397784,13.34409,14.4394,0.2153708
30.65072,0,0.371619,1.682368,6.402369,13.43334,14.49231,0.2087914
30.6648,0,0.3710933,1.682404,6.407186,13.43216,14.5416,0.2231548
30.6799,0,0.3702841,1.682034,6.412221,13.38623,14.50593,0.2087045
30.69306,0,0.3694009,1.681598,6.417348,13.35733,14.43858,0.1394175
30.7082,0,0.3684294,1.681013,6.42253,13.36095,14.37656,0.04277288
30.72265,0,0.3673412,1.680557,6.427995,13.45552,14.34777,-0.01751709
30.73669,0,0.3661027,1.680073,6.433592,13.53422,14.30178,-0.08349609
30.75188,0,0.3646366,1.67944,6.439284,13.65383,14.20864,-0.1559143
30.7666,0,0.3630174,1.678627,6.445103,13.76199,14.10661,-0.2489014
30.78131,0,0.3613051,1.677747,6.45096,13.87393,13.98658,-0.361908
30.79489,0,0.3594327,1.676801,6.456805,14.02424,13.89328,-0.4778137
30.81138,0,0.3573073,1.675894,6.462697,14.1606,13.7749,-0.5506592
30.82523,0,0.354866,1.675278,6.468913,14.2288,13.61352,-0.6633911
30.83952,0,0.3524175,1.674827,6.475298,14.2105,13.42087,-0.7808838
30.85339,0,0.3498388,1.674247,6.481749,13.96743,13.21383,-0.947113
30.86907,0,0.3471019,1.673267,6.488108,13.73962,13.02033,-1.114471
30.88347,0,0.3442233,1.672608,6.49473,13.52861,12.82657,-1.245697
30.89741,0,0.338196,1.672012,6.508323,13.18097,12.38073,-1.465515
30.91306,0,0.3349181,1.672872,6.515511,13.10837,12.08111,-1.565002
30.9272,0,0.3315289,1.674029,6.522624,13.03858,11.73401,-1.704498
30.94316,0,0.3276641,1.673683,6.529051,13.11034,11.33221,-1.854736
30.95698,0,0.323744,1.673643,6.53543,13.24367,10.85779,-1.928375
30.97118,0,0.3197152,1.674686,6.541968,13.45356,10.31242,-2.106476
30.9857,0,0.3157686,1.676054,6.548789,13.61155,9.780194,-2.320587
31.0004,0,0.3119128,1.677126,6.555614,13.59847,9.244089,-2.448334
31.01434,0,0.3081218,1.677712,6.562536,13.37427,8.701186,-2.534515
31.02919,0,0.3043869,1.678171,6.569559,13.02758,8.221627,-2.589508
31.04471,0,0.3008488,1.678471,6.576563,12.62163,7.75496,-2.575836
31.0584,0,0.2973559,1.678631,6.583537,12.3024,7.281563,-2.475616
31.07272,0,0.2940364,1.678672,6.590344,12.06693,6.765898,-2.298676
31.08784,0,0.2908421,1.678695,6.597161,11.93724,6.241034,-2.207001
31.10272,0,0.2877883,1.678955,6.603991,11.90654,5.703433,-2.174103
31.11655,0,0.2847331,1.678656,6.610614,11.93579,5.171413,-2.168243
31.13199,0,0.2816277,1.67823,6.617165,12.10297,4.61227,-2.168762
31.14666,0,0.2786666,1.678111,6.623727,12.34964,3.990847,-2.170593
31.16131,0,0.2758594,1.678076,6.630277,12.67031,3.300312,-2.1716
31.17548,0,0.2729865,1.678206,6.636823,13.00641,2.597007,-2.122894
31.1903,0,0.2672973,1.678481,6.64997,13.4166,1.116205,-2.0448
31.20534,0,0.2645907,1.678903,6.656648,13.46681,0.2836841,-2.052307
31.21976,0,0.2620941,1.679376,6.663379,13.35296,-0.5500793,-1.974579
31.23559,0,0.2595765,1.679946,6.670109,13.18871,-1.440186,-1.851868
31.24966,0,0.256998,1.680289,6.67661,13.08839,-2.427246,-1.711517
31.26359,0,0.254566,1.680251,6.682759,13.05136,-3.458649,-1.647491
31.27831,0,0.252347,1.68025,6.688873,13.01281,-4.480774,-1.641174
31.29348,0,0.2503566,1.680173,6.694998,12.93933,-5.488617,-1.62912
31.30737,0,0.2484666,1.680266,6.701111,12.89631,-6.490387,-1.622406
31.32167,0,0.246748,1.680154,6.707014,12.89915,-7.49762,-1.631866
31.33595,0,0.2452791,1.679665,6.712614,12.92355,-8.481934,-1.637054
31.35109,0,0.2440079,1.679191,6.718122,12.9181,-9.463287,-1.638184
31.36588,0,0.2428299,1.678863,6.723697,12.85447,-10.41663,-1.577972
31.38046,0,0.2416409,1.678534,6.729109,12.7831,-11.36386,-1.581116
31.39426,0,0.2406397,1.677667,6.734144,12.77797,-12.25632,-1.570099
31.40965,0,0.2396895,1.676577,6.738929,12.77675,-13.14392,-1.500244
31.42449,0,0.2387336,1.67605,6.743716,12.82273,-14.05746,-1.358032
31.43896,0,0.2378794,1.676519,6.748867,12.78615,-15.02872,-1.228485
31.45335,0,0.2369773,1.677085,6.753991,12.69054,-16.00955,-1.109589
31.46839,0,0.2359249,1.678066,6.758943,12.74348,-16.94522,-1.032104
31.48328,0,0.2340813,1.680295,6.768631,12.76467,-18.86737,-0.8016052
31.49736,0,0.2330201,1.680383,6.772744,12.72768,-19.88513,-0.8500366
31.51294,0,0.2319504,1.681059,6.777297,12.66552,-20.8584,-0.8902588
31.52818,0,0.230783,1.68293,6.782535,12.48559,-21.76385,-0.86203
31.5423,0,0.2295215,1.68414,6.787447,12.26233,-22.62006,-0.9013672
31.55686,0,0.2283619,1.684874,6.791869,12.1106,-23.43192,-0.9415588
31.57128,0,0.2271808,1.685928,6.796104,12.09492,-24.20303,-0.9918823
31.58582,0,0.2259428,1.686811,6.800132,12.1208,-24.96689,-1.0112
31.60054,0,0.2248171,1.687438,6.803984,12.21067,-25.74695,-0.9702148
31.61461,0,0.2235165,1.687793,6.807736,12.27681,-26.55801,-0.8894348
31.62965,0,0.2221534,1.688073,6.811506,12.28318,-27.3772,-0.8093567
31.64446,0,0.2206187,1.688319,6.815341,12.18002,-28.20511,-0.7741394
31.65874,0,0.2189705,1.68889,6.819121,12.05711,-29.04572,-0.6721191
31.67296,0,0.2173344,1.689051,6.822559,11.98691,-29.91895,-0.5983887
31.6885,0,0.2157322,1.688973,6.825633,12.06236,-30.82346,-0.5396423
31.7028,0,0.2143035,1.68908,6.828607,12.24492,-31.74191,-0.5133667
31.71661,0,0.2127722,1.689309,6.831548,12.45946,-32.59766,-0.5512085
31.73225,0,0.2112483,1.68956,6.834479,12.61469,-33.42941,-0.5055542
31.7468,0,0.209459,1.689952,6.83736,12.69484,-34.27533,-0.509552
31.76179,0,0.2057663,1.690493,6.842944,12.75312,-35.97058,-0.5800781
31.77512,0,0.2037035,1.690669,6.845594,12.66733,-36.76636,-0.6957092
31.79034,0,0.2019301,1.691069,6.848254,12.56312,-37.47906,-0.8366089
31.80634,0,0.2001027,1.691486,6.850859,12.48529,-38.17538,-0.9086609
31.82021,0,0.1981813,1.691926,6.853328,12.42029,-38.8996,-0.9613037
31.83442,0,0.1961917,1.692012,6.855513,12.34859,-39.58319,-1.026672
31.84893,0,0.1939642,1.691793,6.857447,12.32776,-40.26541,-1.131195
31.86331,0,0.1914732,1.691577,6.85918,12.40805,-40.94028,-1.205078
31.87709,0,0.1888658,1.691396,6.860804,12.53138,-41.66827,-1.283997
31.89238,0,0.1860656,1.691473,6.862453,12.63701,-42.38043,-1.324341
31.90683,0,0.1832853,1.691451,6.863995,12.66646,-43.11893,-1.338959
31.92166,0,0.180483,1.691276,6.865276,12.73463,-43.83127,-1.405212
31.93551,0,0.177605,1.691025,6.866307,12.85608,-44.53534,-1.465485
31.95073,0,0.1743944,1.69081,6.867085,13.05183,-45.28574,-1.549042
31.96553,0,0.1709668,1.690653,6.867654,13.29236,-46.04202,-1.621094
31.98036,0,0.16776,1.690361,6.86809,13.49269,-46.8262,-1.681274
31.99381,0,0.1645304,1.690096,6.868412,13.66797,-47.62158,-1.737427
32.00917,0,0.1612288,1.689919,6.868655,13.78445,-48.41147,-1.805725
32.02412,0,0.1577933,1.68969,6.86863,13.88932,-49.17798,-1.878326
32.03879,0,0.1543137,1.689484,6.868355,14.02032,-49.96609,-1.99408
32.05276,0,0.1469886,1.6889,6.867686,14.23041,-51.53488,-2.215881
32.0684,0,0.1430799,1.688612,6.866996,14.2141,-52.29947,-2.294403
32.0835,0,0.138996,1.688529,6.866269,14.05973,-53.03122,-2.350372
32.09908,0,0.1349796,1.68851,6.865454,13.85001,-53.76749,-2.395752
32.11371,0,0.1309463,1.688184,6.864296,13.65679,-54.41898,-2.441376
32.12737,0,0.1271243,1.687804,6.863106,13.54754,-55.06812,-2.518463
32.14194,0,0.1232617,1.687442,6.861684,13.45641,-55.69183,-2.601624
32.15608,0,0.1192314,1.686924,6.860179,13.36255,-56.27145,-2.670471
32.17178,0,0.1150254,1.686574,6.858616,13.20548,-56.79739,-2.737152
32.18626,0,0.1109184,1.686313,6.857141,12.97778,-57.32056,-2.736481
32.20132,0,0.1066913,1.686299,6.855531,12.78857,-57.83093,-2.764557
32.21525,0,0.1023067,1.686498,6.853832,12.62862,-58.36041,-2.799805
32.23077,0,0.09794801,1.68641,6.851895,12.46586,-58.89706,-2.825745
32.24554,0,0.09379745,1.686054,6.849733,12.39952,-59.47049,-2.888031
32.25995,0,0.08928293,1.687102,6.847854,12.3987,-60.07394,-2.851288
32.27423,0,0.08463299,1.68839,6.846029,12.31844,-60.71225,-2.796967
32.28936,0,0.08033198,1.68829,6.843993,12.12712,-61.39169,-2.688782
32.30448,0,0.07178569,1.688629,6.839969,11.81841,-62.72375,-2.520691
32.31911,0,0.06728399,1.689504,6.838094,11.53351,-63.3938,-2.469269
32.33329,0,0.06284764,1.690306,6.836007,11.2417,-64.04309,-2.524261
32.34955,0,0.05858845,1.690886,6.833915,10.95839,-64.68805,-2.568085
32.36407,0,0.05437639,1.691362,6.831758,10.74767,-65.31638,-2.578339
32.37823,0,0.05019021,1.691992,6.829701,10.51572,-65.95926,-2.554443
32.39194,0,0.04607055,1.692552,6.827785,10.27233,-66.61697,-2.504913
32.40746,0,0.04200464,1.69291,6.825896,10.04964,-67.24661,-2.462708
32.42214,0,0.03807864,1.693113,6.823894,9.861478,-67.85913,-2.449127
32.4362,0,0.03420204,1.693058,6.821754,9.759319,-68.38574,-2.477203
32.45176,0,0.03039724,1.693088,6.819708,9.745085,-68.92154,-2.545441
32.46666,0,0.02667576,1.692924,6.817699,9.803029,-69.41595,-2.651611
32.48133,0,0.02278757,1.692804,6.815656,9.891556,-69.8699,-2.75705
32.49519,0,0.01901692,1.692639,6.81374,10.03668,-70.30368,-2.836365
32.51076,0,0.01537013,1.69222,6.811926,10.26358,-70.68839,-2.904968
32.5258,0,0.01181394,1.691826,6.810421,10.55387,-71.00717,-2.935425
32.54006,0,0.008281084,1.691187,6.809002,10.84267,-71.24478,-2.900848
32.55405,0,0.001422765,1.689743,6.806114,11.42887,-71.71832,-2.894714
32.56954,0,-0.001868127,1.688663,6.804935,11.87407,-71.78503,-2.861084
32.58415,0,-0.005166647,1.687706,6.803747,12.27885,-71.78241,-2.799835
32.59998,0,-0.008580713,1.687531,6.802879,12.59374,-71.74261,-2.728424
32.61411,0,-0.01189399,1.687529,6.802638,12.72037,-71.56293,-2.633545
32.62857,0,-0.01486665,1.687322,6.802952,12.76109,-71.03809,-2.404633
32.64327,0,-0.01758647,1.686702,6.803275,12.84613,-70.36188,-2.061249
32.65668,0,-0.02014071,1.686096,6.803495,13.06736,-69.55453,-1.714874
32.67201,0,-0.02251768,1.685395,6.803714,13.37309,-68.70752,-1.487549
32.68717,0,-0.02477628,1.684648,6.804108,13.74117,-67.83087,-1.311432
32.70155,0,-0.02710473,1.683766,6.804589,14.09841,-66.93265,-1.112183
32.71545,0,-0.02955371,1.682645,6.805048,14.47199,-66.03027,-0.9436951
32.73083,0,-0.03190616,1.681142,6.805369,14.92911,-65.12814,-0.816925
32.74551,0,-0.03382164,1.679659,6.805513,15.56678,-64.3089,-0.7194824
32.75998,0,-0.03560507,1.678094,6.805542,16.40918,-63.5882,-0.5475769
32.77449,0,-0.03747231,1.676215,6.805384,17.37022,-62.99634,-0.3783264
32.78954,0,-0.03920162,1.673975,6.805176,18.41216,-62.55911,-0.197876
32.80461,0,-0.04094034,1.671778,6.804697,19.53624,-62.1676,-0.01464844
32.81924,0,-0.04443347,1.667853,6.803899,21.65038,-61.47452,0.3799841
32.83359,0,-0.04671782,1.666344,6.803527,22.58807,-61.43552,0.4934348
32.84956,0,-0.04934239,1.664968,6.803202,23.34655,-61.51892,0.6121019
32.86517,0,-0.05186462,1.663604,6.802887,23.84833,-61.66333,0.5955012
32.87946,0,-0.05450574,1.662591,6.802745,24.16386,-61.76501,0.4292347
32.89353,0,-0.0571048,1.661422,6.802639,24.316,-61.84991,0.2672553
32.90982,0,-0.05927578,1.659872,6.802338,24.6186,-61.95667,0.1597884
32.92503,0,-0.061115,1.658409,6.802031,25.09782,-62.05563,0.04581285
32.94055,0,-0.06272373,1.657296,6.801918,25.75961,-62.05276,0.03417369
32.9556,0,-0.06423473,1.656168,6.801963,26.42391,-61.99615,0.1457648
32.97156,0,-0.06770679,1.653873,6.802059,27.51401,-61.98053,0.2748843
32.98692,0,-0.06955999,1.653095,6.802236,27.89294,-62.05157,0.3310772
33.00418,0,-0.07161376,1.653112,6.802429,28.12217,-62.20758,0.3572371
33.01837,0,-0.07402688,1.653154,6.802469,28.09724,-62.47375,0.3399263
33.03328,0,-0.07620531,1.653024,6.802421,27.92973,-62.83185,0.2470718
33.04994,0,-0.07832527,1.653143,6.802398,27.80021,-63.17297,0.09361717
33.06582,0,-0.08049116,1.653462,6.802419,27.66326,-63.55832,0.09422161
33.08175,0,-0.08518836,1.654264,6.802224,27.46422,-64.47943,0.2101408
33.09759,0,-0.0876013,1.654867,6.801931,27.22801,-65.29053,0.2290984
33.11543,0,-0.09004301,1.655207,6.801447,26.99695,-66.16534,0.1269061
33.12999,0,-0.09258515,1.655693,6.801033,26.84065,-67.01331,-0.04656982
33.14605,0,-0.09513026,1.65597,6.800563,26.72121,-67.90533,-0.2558289
33.16165,0,-0.09760779,1.656241,6.800175,26.6736,-68.75433,-0.4002686
33.17692,0,-0.1025826,1.656688,6.799447,26.56957,-70.42032,-0.5550232
33.19579,0,-0.1049282,1.656677,6.799228,26.56714,-71.41602,-0.5934753
33.21208,0,-0.1073188,1.656966,6.799055,26.59102,-72.36255,-0.7920837
33.22748,0,-0.1097543,1.657103,6.799068,26.59728,-73.13361,-1.026154
33.24359,0,-0.112189,1.657082,6.799277,26.62142,-73.84018,-1.163452
33.25841,0,-0.1147599,1.657075,6.799477,26.6696,-74.54114,-1.140198
33.27535,0,-0.1198294,1.656977,6.799818,26.63872,-76.10489,-1.305878
33.29348,0,-0.1221738,1.65673,6.800226,26.59496,-76.77985,-1.510162
33.30945,0,-0.1246848,1.656848,6.80093,26.64357,-77.23175,-1.699158
33.3252,0,-0.1271032,1.656868,6.801723,26.74018,-77.65845,-1.654266
33.34153,0,-0.1295345,1.656619,6.802504,26.8208,-78.24777,-1.478149
33.35608,0,-0.1321099,1.656584,6.803029,26.94136,-78.92169,-1.396912
33.37276,0,-0.134638,1.656507,6.803528,27.04935,-79.67218,-1.375458
33.38876,0,-0.1397964,1.656447,6.804509,27.15639,-81.16904,-1.418915
33.40502,0,-0.1428882,1.656777,6.804857,27.0552,-82.1091,-1.475464
33.42062,0,-0.1461464,1.657293,6.805292,26.86396,-83.20074,-1.551483
33.43602,0,-0.1492172,1.657517,6.805689,26.63304,-84.39758,-1.652649
33.4524,0,-0.1518722,1.657383,6.805931,26.44132,-85.65097,-1.818481
33.46798,0,-0.154624,1.657942,6.806323,26.40886,-86.85922,-1.940796
33.48396,0,-0.1573891,1.658389,6.806794,26.36026,-87.98953,-2.083771
33.50019,0,-0.1601067,1.658755,6.807187,26.31182,-89.06915,-2.270416
33.51516,0,-0.1663186,1.660427,6.808331,26.18929,-91.23654,-2.546661
33.53192,0,-0.1693228,1.661386,6.809321,26.08843,-92.27634,-2.7052
33.54783,0,-0.1720805,1.661611,6.810378,25.97354,-93.11575,-2.818329
33.56355,0,-0.1750942,1.661925,6.811646,25.86628,-93.75198,-2.934967
33.57864,0,-0.1778709,1.662353,6.813026,25.8045,-94.29752,-3.048065
33.59484,0,-0.1803795,1.662534,6.814752,25.75317,-94.67804,-3.09552
33.61086,0,-0.1828728,1.662642,6.816665,25.75677,-94.94733,-3.066772
33.62645,0,-0.188166,1.662913,6.820734,25.80967,-95.56436,-3.031952
33.64251,0,-0.1905961,1.662887,6.823257,25.93955,-95.50412,-2.948883
33.6573,0,-0.1931079,1.663033,6.82583,26.03711,-95.31604,-2.884979
33.67396,0,-0.1960388,1.663384,6.828454,25.98857,-95.06168,-2.817078
33.68958,0,-0.1990022,1.663648,6.831118,25.85928,-94.76077,-2.72287
33.70519,0,-0.2018341,1.663872,6.833904,25.68753,-94.40845,-2.6026
33.72073,0,-0.2043732,1.664135,6.837064,25.49509,-93.9455,-2.512848
33.73559,0,-0.2070258,1.664447,6.840302,25.24849,-93.34521,-2.448608
33.75267,0,-0.2123591,1.664937,6.846871,24.78623,-92.23718,-2.241821
33.76797,0,-0.2145824,1.66502,6.85064,24.47658,-91.341,-2.042328
33.78368,0,-0.2167845,1.665439,6.854392,24.18346,-90.21683,-1.937439
33.79924,0,-0.2189671,1.665852,6.858099,23.94496,-88.85358,-1.80368
33.81412,0,-0.2206677,1.665817,6.861976,23.68253,-87.47086,-1.579132
33.83026,0,-0.2221888,1.665727,6.86597,23.42874,-85.99203,-1.352539
