time,phase,posX,posY,posZ,rotX,rotY,rotZ
27.87927,0,0.2541773,1.77379,5.923145,-36.08948,-173.3141,-2.354889
27.89546,0,0.2534272,1.774934,5.936223,-35.57904,-172.3799,-2.556885
27.912,0,0.2530822,1.775628,5.943039,-35.60037,-171.8164,-2.83902
27.92792,0,0.2525757,1.776278,5.949765,-35.78708,-170.9737,-3.170929
27.94496,0,0.2527317,1.776958,5.95648,-35.96396,-170.1997,-3.338074
27.96144,0,0.2532525,1.777227,5.963429,-36.15149,-169.7733,-3.477966
27.97783,0,0.2545068,1.777688,5.977323,-36.26141,-168.9362,-3.849365
27.99408,0,0.2557513,1.777655,5.984401,-36.27237,-168.6943,-3.926819
28.01115,0,0.2571556,1.777413,5.99123,-36.28372,-168.5402,-3.801331
28.02675,0,0.2587816,1.77727,5.998181,-36.3725,-168.5405,-3.673187
28.04424,0,0.2605473,1.777018,6.005049,-36.52179,-168.544,-3.58606
28.06001,0,0.2624664,1.776709,6.011875,-36.70114,-168.5311,-3.48761
28.07651,0,0.2666542,1.775808,6.025658,-37.03491,-168.4255,-3.424469
28.09276,0,0.269428,1.774903,6.032652,-37.11008,-168.5197,-3.362213
28.1095,0,0.2721286,1.774175,6.040044,-37.13843,-168.6604,-3.190247
28.12498,0,0.2747151,1.773721,6.047694,-37.22903,-168.6242,-3.063629
28.14201,0,0.2773739,1.773364,6.055412,-37.47833,-168.3227,-2.963379
28.15819,0,0.2803524,1.772586,6.063132,-37.83878,-168.0556,-2.807404
28.17459,0,0.2864879,1.770795,6.079017,-38.33636,-167.68,-2.505035
28.19089,0,0.2894286,1.769757,6.087313,-38.5744,-167.3821,-2.414398
28.20671,0,0.2924815,1.769343,6.095497,-38.80551,-166.9028,-2.269287
28.22343,0,0.2960583,1.769387,6.103496,-39.19748,-166.6395,-2.15683
28.23969,0,0.2993438,1.769293,6.111354,-39.60388,-166.5001,-2.093018
28.25569,0,0.3026575,1.769142,6.118875,-39.99765,-166.2638,-1.948303
28.27306,0,0.3099961,1.768932,6.133647,-40.62415,-166.0097,-1.509644
28.28868,0,0.3139681,1.768315,6.140322,-40.8385,-166.4564,-0.8982544
28.30441,0,0.3175575,1.767607,6.146831,-40.81372,-167.1079,-0.2073059
28.3214,0,0.3209883,1.766864,6.153281,-40.74832,-167.6003,0.2570929
28.33784,0,0.3245543,1.766316,6.15925,-40.58978,-168.1446,0.658385
28.35451,0,0.3317668,1.766048,6.171351,-40.40268,-169.3542,1.298628
28.37105,0,0.3350517,1.767376,6.177295,-40.27612,-170.3309,1.479312
28.38712,0,0.3380247,1.768574,6.182881,-40.16907,-171.0918,1.832342
28.40424,0,0.3408694,1.769313,6.188235,-39.87982,-171.837,2.257567
28.42067,0,0.3437208,1.769898,6.193688,-39.51569,-172.6703,2.636309
28.43726,0,0.3490465,1.771074,6.204492,-38.8121,-174.275,3.303022
28.45361,0,0.351245,1.771403,6.209752,-38.336,-175.1534,3.582604
28.47023,0,0.3535255,1.771958,6.215048,-37.89282,-176.0394,3.8094
28.48608,0,0.3556468,1.772772,6.220308,-37.65619,-177.0356,3.972659
28.5029,0,0.3575519,1.773345,6.22535,-37.52518,-177.8896,4.026293
28.51985,0,0.3592123,1.773649,6.230306,-37.39441,-178.5999,4.076865
28.53564,0,0.3624632,1.774266,6.240255,-37.05426,179.8098,4.321017
28.552,0,0.3635582,1.775012,6.245289,-37.02347,179.0842,4.375955
28.56781,0,0.3643323,1.775828,6.250116,-37.21161,178.4923,4.445591
28.58481,0,0.3653962,1.776222,6.254758,-37.42346,177.8892,4.51866
28.60114,0,0.3665057,1.776248,6.2594,-37.49695,177.0874,4.530737
28.61729,0,0.366792,1.776235,6.263957,-37.51544,176.3604,4.461635
28.63364,0,0.3674439,1.776462,6.272991,-37.50958,175.0733,4.404768
28.65015,0,0.3681187,1.776345,6.277302,-37.46786,174.4638,4.417466
28.6658,0,0.3692817,1.776172,6.281671,-37.30341,173.6418,4.429351
28.68307,0,0.3700022,1.775859,6.28601,-37.14151,172.7909,4.462087
28.6992,0,0.3705682,1.77528,6.290056,-36.90292,171.7926,4.636201
28.7155,0,0.3717956,1.774371,6.298367,-36.55112,169.7864,5.059568
28.73212,0,0.3724238,1.77385,6.302457,-36.36108,168.3367,5.552003
28.74796,0,0.3731841,1.773258,6.306634,-36.18433,166.8124,5.993153
28.76529,0,0.3736332,1.772812,6.310965,-35.98499,165.2948,6.346501
28.7812,0,0.374003,1.772226,6.315137,-35.84955,163.999,6.735377
28.79721,0,0.3742362,1.77184,6.319257,-35.67725,162.6601,7.205845
28.81404,0,0.3743384,1.771109,6.327635,-35.40271,160.1034,7.889882
28.82962,0,0.3734165,1.770603,6.331549,-35.22202,159.0935,8.063224
28.84578,0,0.3726387,1.770019,6.335426,-34.99863,158.2679,8.155339
28.8623,0,0.3723838,1.769597,6.339506,-34.73517,157.6479,8.121151
28.87892,0,0.3719834,1.769308,6.343462,-34.57651,157.1335,8.021896
28.89482,0,0.3712612,1.769454,6.347534,-34.45459,156.7613,7.976153
28.91124,0,0.3690677,1.76975,6.355713,-34.27383,155.98,7.946776
28.92688,0,0.367288,1.769473,6.359627,-34.24667,156.052,7.802988
28.94406,0,0.3655601,1.768779,6.363544,-34.06903,156.4762,7.620225
28.96021,0,0.3644426,1.768107,6.367422,-33.91489,156.8987,7.542317
28.97646,0,0.3633639,1.767601,6.371569,-33.82901,157.197,7.567916
28.99329,0,0.3620231,1.766969,6.375803,-33.78943,157.4028,7.558165
29.00887,0,0.3591322,1.765989,6.383957,-33.75626,157.8701,7.508809
29.02437,0,0.3577471,1.765806,6.388031,-33.93979,158.2483,7.621023
29.04156,0,0.3566181,1.765972,6.392132,-34.12915,158.3811,7.855441
29.05762,0,0.3554633,1.766194,6.396448,-34.32358,158.3308,8.052274
29.07382,0,0.3542516,1.766049,6.400639,-34.4744,158.3191,7.977214
29.09024,0,0.3529304,1.765623,6.404617,-34.51828,158.5125,7.80743
29.10561,0,0.3507762,1.76462,6.412525,-34.53091,158.7394,7.726662
29.12227,0,0.3501346,1.76406,6.416427,-34.3992,158.637,7.570393
29.1387,0,0.3494851,1.763671,6.420309,-34.27847,158.5953,7.294389
29.15462,0,0.3488865,1.763424,6.424063,-34.13547,158.6291,7.040958
29.17093,0,0.3487102,1.763262,6.427793,-34.10052,158.6273,6.797111
29.1864,0,0.3487071,1.762992,6.431695,-34.04675,158.5441,6.641355
29.20332,0,0.3489822,1.762247,6.439379,-33.81348,158.3147,6.422976
29.21962,0,0.3496056,1.761974,6.443297,-33.57715,157.9836,6.365092
29.23662,0,0.350121,1.7623,6.447496,-33.28601,157.6456,6.350216
29.25209,0,0.3507919,1.762639,6.451827,-33.01846,157.402,6.316733
29.26761,0,0.3515689,1.762503,6.456253,-32.65918,157.0748,6.27275
29.28445,0,0.3523378,1.762384,6.460728,-32.1669,156.6983,6.247299
29.30101,0,0.3537586,1.762993,6.469882,-31.45459,156.0898,6.045773
29.31703,0,0.3546914,1.763743,6.474808,-31.16541,155.8748,5.746109
29.33331,0,0.3560893,1.764392,6.479914,-30.99698,155.6163,5.433423
29.34952,0,0.3574167,1.764905,6.484961,-30.91229,155.2515,5.171068
29.36487,0,0.3584714,1.765443,6.490152,-30.88239,154.9193,4.860137
29.38161,0,0.3596545,1.765837,6.49508,-30.92914,154.6891,4.574718
29.39758,0,0.3610485,1.766049,6.500141,-30.9263,154.4884,4.24122
29.41367,0,0.3638341,1.766485,6.510226,-30.85315,153.9778,3.537626
29.42943,0,0.3654,1.766592,6.515216,-30.96509,153.7668,3.116531
29.44473,0,0.3671606,1.766084,6.520164,-31.30453,153.5599,2.654272
29.46104,0,0.3692705,1.76503,6.525113,-31.56836,153.3838,2.152944
29.47772,0,0.3712892,1.76383,6.530243,-31.75189,153.1755,1.719461
29.49258,0,0.3732547,1.762697,6.535242,-31.94458,152.9638,1.379144
29.50848,0,0.3751391,1.762028,6.540213,-32.16577,152.7354,1.175444
29.52409,0,0.3789392,1.761054,6.54991,-32.59216,152.2059,0.7982945
29.54031,0,0.3808652,1.761347,6.554552,-32.94073,151.8279,0.7464704
29.55637,0,0.3827801,1.761164,6.559032,-33.39655,151.4356,0.6140498
29.57195,0,0.3843025,1.759598,6.563004,-33.56726,150.9662,0.6849961
29.58717,0,0.3854209,1.758304,6.566903,-33.4682,150.5083,0.9752383
29.60345,0,0.3863696,1.757985,6.570819,-33.28226,150.0077,1.242268
29.61984,0,0.3871926,1.758425,6.57462,-33.2431,149.5803,1.301576
29.63521,0,0.3889114,1.759157,6.581994,-33.37222,148.7483,1.199773
29.65129,0,0.3891743,1.76026,6.585263,-33.46432,148.353,0.9828963
29.6665,0,0.3892841,1.761405,6.588459,-33.4805,147.9099,0.9078232
29.68375,0,0.3890454,1.76247,6.591721,-33.36334,147.2791,0.8528975
29.69905,0,0.3885918,1.763276,6.595064,-33.12686,146.539,0.7455816
29.71608,0,0.3883457,1.763986,6.59824,-32.88,145.8586,0.6152121
29.73112,0,0.3880363,1.764881,6.601355,-32.60025,145.2553,0.4738135
29.74634,0,0.3870171,1.76644,6.607193,-32.31531,144.1103,0.3513477
29.76308,0,0.3860888,1.766823,6.60988,-32.23279,143.4533,0.4046256
29.77959,0,0.3848128,1.767082,6.612333,-32.18552,142.7189,0.5767747
29.79558,0,0.383293,1.767556,6.614653,-32.25256,142.0699,0.732705
29.81186,0,0.3816919,1.767788,6.616788,-32.40915,141.483,0.8444139
29.82703,0,0.3801441,1.767795,6.618725,-32.52139,140.9418,0.931991
29.84441,0,0.3766946,1.767586,6.622596,-32.56128,139.6874,1.099924
29.85994,0,0.3746934,1.767379,6.624391,-32.51218,139.0463,1.054809
29.87674,0,0.3724023,1.767352,6.625874,-32.52954,138.4527,0.9882699
29.89226,0,0.3695386,1.767188,6.62707,-32.58856,137.885,0.9018803
29.90822,0,0.3665152,1.766879,6.628146,-32.62253,137.2721,0.8502878
29.9234,0,0.3643104,1.766293,6.628928,-32.64658,136.6473,0.8167986
29.94029,0,0.362015,1.766084,6.629708,-32.65503,136.0487,0.7348428
29.95663,0,0.3565861,1.765661,6.631122,-32.79758,134.8426,0.6313345
29.97232,0,0.3536375,1.765856,6.631531,-32.95139,134.1949,0.5543163
29.98846,0,0.3508748,1.766144,6.631879,-33.18991,133.5549,0.445223
30.00394,0,0.3482234,1.766395,6.632272,-33.39752,132.8531,0.2892531
30.02043,0,0.3452359,1.766415,6.632586,-33.57324,132.0728,0.04934835
30.03662,0,0.3422104,1.766511,6.632921,-33.55661,131.2872,-0.1242371
30.05298,0,0.3371698,1.766452,6.633241,-33.55103,129.797,-0.3125916
30.06947,0,0.3352099,1.765898,6.633132,-33.40945,129.1318,-0.209259
30.08513,0,0.3331261,1.764946,6.633025,-33.11069,128.2976,0.1078663
30.1019,0,0.3307788,1.764448,6.633142,-32.75858,127.3731,0.3521156
30.11809,0,0.3279339,1.764511,6.633317,-32.48569,126.4168,0.4331786
30.13422,0,0.3252754,1.764472,6.633668,-32.29468,125.4932,0.4465261
30.1508,0,0.3209166,1.763314,6.634236,-31.86371,123.4882,0.7164958
30.16618,0,0.3189282,1.762184,6.634651,-31.51215,122.2477,0.9139088
30.1834,0,0.3169422,1.761647,6.635034,-31.15375,121.1164,1.133158
30.19983,0,0.3154364,1.760985,6.635776,-30.87958,119.9316,1.498979
30.21553,0,0.3137884,1.760112,6.636978,-30.54114,118.4576,1.884706
30.23117,0,0.3120562,1.759517,6.638253,-30.28629,116.8621,2.194309
30.24681,0,0.3100252,1.759229,6.639403,-30.18851,115.457,2.348012
30.26338,0,0.3064504,1.75803,6.642309,-29.96442,112.8375,2.933172
30.27962,0,0.3047261,1.757439,6.644294,-29.86136,111.2609,3.356335
30.29536,0,0.3029487,1.757375,6.646431,-29.76978,109.7269,3.606668
30.31142,0,0.3010341,1.757175,6.648248,-29.71085,108.3875,3.836642
30.32677,0,0.2989479,1.756693,6.649839,-29.72012,107.1818,4.063323
30.34409,0,0.296848,1.755992,6.651486,-29.67636,106.1832,4.247861
30.35948,0,0.2925696,1.755206,6.654988,-29.55719,104.1741,4.6699
30.37546,0,0.2898464,1.756134,6.656664,-29.7074,103.5713,4.617783
30.39116,0,0.2872712,1.756942,6.658127,-29.92245,103.2235,4.502216
30.40762,0,0.2845052,1.757202,6.65948,-30.14529,103.1825,4.289208
30.42299,0,0.2818076,1.757148,6.661152,-30.19922,103.2022,4.087386
30.43976,0,0.2788694,1.757475,6.662817,-30.30777,103.183,3.974434
30.45544,0,0.2759155,1.758178,6.664238,-30.55643,103.2654,3.867134
30.47134,0,0.2699867,1.759533,6.667146,-31.11389,103.3156,3.65353
30.48665,0,0.2669631,1.76022,6.668994,-31.47076,103.6094,3.543087
30.5033,0,0.2638313,1.76089,6.671074,-31.76569,103.8187,3.370202
30.5193,0,0.2605895,1.761556,6.673039,-32.0589,104.1297,3.187259
30.53534,0,0.2574246,1.762275,6.675198,-32.34464,104.4689,2.982053
30.55132,0,0.2541395,1.763041,6.677258,-32.66431,104.8319,2.750687
30.56647,0,0.2508557,1.763916,6.679226,-32.99847,105.3185,2.549543
30.58331,0,0.2441668,1.765587,6.683166,-33.67932,106.389,2.055178
30.59938,0,0.2408301,1.766308,6.684855,-34.13205,107.4114,1.697595
30.61572,0,0.2376183,1.766765,6.686687,-34.55261,108.5873,1.286552
30.63129,0,0.234388,1.767232,6.688732,-34.88983,109.826,0.892599
30.64713,0,0.2310951,1.767648,6.690885,-35.23642,111.0304,0.5430947
30.6633,0,0.227866,1.767927,6.693113,-35.55823,112.2765,0.1924278
30.68057,0,0.2214487,1.768326,6.697394,-36.11002,114.7796,-0.5580139
30.69563,0,0.2184467,1.768183,6.6998,-36.29352,116.289,-0.9423218
30.71202,0,0.2154125,1.76824,6.702415,-36.44785,117.6767,-1.377777
30.72704,0,0.2125028,1.768099,6.704937,-36.57422,119.0977,-1.784424
30.74399,0,0.2096604,1.767787,6.707545,-36.58557,120.6046,-2.18161
30.75993,0,0.2068335,1.767549,6.710132,-36.58954,122.1828,-2.613861
30.77618,0,0.2039551,1.767062,6.712678,-36.55887,123.8344,-3.04306
30.79219,0,0.1982614,1.765902,6.718012,-36.52454,127.0349,-3.897522
30.80806,0,0.1958134,1.765114,6.721072,-36.47998,128.7187,-4.379486
30.82452,0,0.1931854,1.764185,6.723782,-36.48962,130.4378,-4.895691
30.84079,0,0.1905897,1.763344,6.726377,-36.37787,132.4056,-5.442841
30.85684,0,0.1880665,1.762749,6.729291,-36.31024,134.3631,-5.864899
30.87279,0,0.1857303,1.762026,6.732469,-36.33832,136.0394,-6.162994
30.88927,0,0.1812133,1.760818,6.738788,-36.1911,139.1474,-6.944183
30.90479,0,0.1789086,1.761804,6.742203,-36.13086,140.5193,-7.368469
30.92154,0,0.1769178,1.763227,6.745513,-36.40305,141.8865,-7.680695
30.93761,0,0.1754462,1.763313,6.74871,-36.71045,143.0029,-7.726257
30.95399,0,0.1739098,1.762373,6.751761,-36.72034,143.8129,-7.406647
30.9696,0,0.172218,1.761556,6.754835,-36.31873,144.3813,-6.907043
30.98524,0,0.1691367,1.761367,6.761278,-35.7988,146.0418,-6.668854
31.0018,0,0.1681305,1.761686,6.76467,-35.59314,146.4691,-6.716492
31.01836,0,0.1674065,1.761408,6.767897,-35.4816,146.8539,-6.815063
31.03389,0,0.1666427,1.760926,6.770815,-35.32443,147.1582,-6.779266
31.05003,0,0.1659065,1.76119,6.773915,-35.25201,147.4514,-6.691742
31.06526,0,0.1654939,1.761275,6.776954,-35.32205,147.5992,-6.507324
31.08197,0,0.1650497,1.761017,6.780111,-35.32092,147.6892,-6.397003
31.09781,0,0.1641287,1.760642,6.786541,-35.17566,147.865,-6.176483
31.11391,0,0.1642221,1.760628,6.789809,-35.17584,147.738,-6.011902
31.12956,0,0.1643345,1.761133,6.792924,-35.35095,147.3444,-5.623779
31.14536,0,0.1642153,1.761705,6.796126,-35.61838,146.8058,-4.972717
31.16139,0,0.1639963,1.761637,6.79909,-35.96259,146.0245,-4.24646
31.17743,0,0.1637392,1.761286,6.802049,-36.1676,145.3505,-3.704193
31.19298,0,0.1632793,1.760945,6.804836,-36.26733,144.76,-3.189575
31.20903,0,0.1622673,1.760654,6.810431,-36.56946,143.7684,-2.321655
31.22418,0,0.1614052,1.760963,6.813195,-36.74161,143.1674,-2.063995
31.24097,0,0.1603964,1.761387,6.816086,-36.94064,142.4641,-1.935303
31.25673,0,0.1591341,1.761774,6.818636,-37.13602,141.8568,-1.89621
31.27266,0,0.1575092,1.762392,6.820921,-37.32465,141.4276,-1.953064
31.2887,0,0.1553387,1.76316,6.822995,-37.64468,141.0672,-1.977875
31.30371,0,0.1529974,1.764023,6.824929,-38.06137,140.7068,-2.051941
31.3204,0,0.1494148,1.765451,6.828776,-38.69812,140.0339,-2.178864
31.33641,0,0.1477636,1.765709,6.830293,-38.94894,139.7776,-2.390808
31.35251,0,0.1456434,1.765893,6.831882,-39.05386,139.4582,-2.618286
31.36836,0,0.1433434,1.766008,6.833295,-39.17001,139.1092,-2.846619
31.38379,0,0.1410319,1.766154,6.834605,-39.28369,138.7193,-3.027405
31.40065,0,0.138821,1.766246,6.835769,-39.379,138.2533,-3.141388
31.41672,0,0.1362343,1.766245,6.836892,-39.4765,137.6774,-3.222534
31.43306,0,0.1311167,1.765986,6.839048,-39.63733,136.5041,-3.402557
31.44946,0,0.1287522,1.765571,6.839809,-39.60748,135.6961,-3.445587
31.46465,0,0.1266835,1.765352,6.840467,-39.57672,134.8324,-3.518311
31.48163,0,0.1243242,1.765319,6.841119,-39.57358,133.9964,-3.669189
31.4977,0,0.1216453,1.765423,6.841898,-39.54968,133.1336,-3.880798
31.51408,0,0.1187782,1.765518,6.842525,-39.50677,132.2237,-4.054199
31.53008,0,0.1128965,1.765262,6.843476,-39.49124,130.532,-4.347107
31.5462,0,0.1096514,1.765179,6.843732,-39.45132,129.6716,-4.530884
31.56305,0,0.1062118,1.765569,6.844305,-39.43814,128.8808,-4.793121
31.57933,0,0.1028014,1.765695,6.844751,-39.50473,128.1024,-5.132172
31.59528,0,0.09937984,1.765522,6.845082,-39.54059,127.4522,-5.538055
31.61159,0,0.09593445,1.765146,6.845398,-39.53592,126.8458,-5.860687
31.6272,0,0.08901227,1.764453,6.846202,-39.5473,125.5483,-6.376984
31.64511,0,0.08544716,1.764287,6.846617,-39.53796,124.9312,-6.555023
31.66061,0,0.08142784,1.764644,6.847173,-39.55267,124.3437,-6.820862
31.67708,0,0.07770354,1.765005,6.847824,-39.61844,123.6387,-6.913147
31.69295,0,0.07539114,1.765343,6.84873,-39.70438,122.7906,-6.848907
31.70934,0,0.06998622,1.765265,6.850423,-39.82645,121.0589,-6.828094
31.72517,0,0.06728542,1.764711,6.851506,-39.78186,120.0863,-6.905121
31.74254,0,0.06483012,1.764484,6.852839,-39.64386,119.2242,-7.062927
31.75876,0,0.06223023,1.764386,6.854363,-39.42761,118.2695,-7.190308
31.77521,0,0.05964807,1.76423,6.856008,-39.1124,117.2105,-7.26474
31.79173,0,0.05710781,1.764187,6.857742,-38.75995,116.1769,-7.380615
31.80713,0,0.05201575,1.76431,6.861466,-38.19135,114.3068,-7.663849
31.82443,0,0.04951751,1.764422,6.863636,-37.84906,113.4104,-7.80542
31.84079,0,0.04703623,1.76454,6.866008,-37.43631,112.5249,-7.922577
31.85695,0,0.04447606,1.764812,6.868385,-36.99329,111.6099,-8.016357
31.87309,0,0.04181981,1.765357,6.870845,-36.65375,110.7477,-8.09375
31.88933,0,0.03917527,1.76583,6.873241,-36.39413,109.9109,-8.149048
31.90532,0,0.0338597,1.766663,6.878158,-35.97498,108.2228,-8.209991
31.92213,0,0.03085321,1.767159,6.880544,-35.92697,107.3561,-8.133087
31.93811,0,0.02765569,1.767817,6.883072,-35.93127,106.6086,-8.126404
31.95413,0,0.02522665,1.76852,6.885694,-35.9805,105.9343,-8.209076
31.9704,0,0.02282742,1.769016,6.888345,-36.00284,105.2564,-8.268036
31.98552,0,0.019283,1.769116,6.890946,-35.91486,104.5631,-8.194672
32.0025,0,0.01265723,1.769364,6.896122,-35.69885,103.0931,-8.037689
32.01842,0,0.009645225,1.769566,6.898712,-35.5791,102.4912,-7.98111
32.03455,0,0.006775977,1.769742,6.90112,-35.56961,101.9807,-8.016937
32.05077,0,0.003695549,1.769551,6.903586,-35.55133,101.6024,-8.089569
32.06563,0,0.0003770606,1.769194,6.906064,-35.43747,101.158,-8.063934
32.0827,0,-0.002364068,1.768799,6.908543,-35.35184,100.7403,-8.11142
32.09818,0,-0.005016236,1.768512,6.910993,-35.29495,100.3406,-8.236145
32.11433,0,-0.01136792,1.767931,6.915904,-35.17459,99.58702,-8.505127
32.13002,0,-0.01513412,1.767425,6.91849,-35.07892,99.28331,-8.748077
32.14555,0,-0.01840752,1.76667,6.921104,-34.91669,98.8934,-8.933075
32.16211,0,-0.0212869,1.765911,6.923845,-34.65738,98.50266,-9.111481
32.17807,0,-0.02464193,1.765471,6.926293,-34.37067,98.07563,-9.237885
32.194,0,-0.02845353,1.765588,6.928759,-34.16498,97.73994,-9.405762
32.20976,0,-0.03227201,1.766139,6.931285,-34.08484,97.44255,-9.598938
32.22527,0,-0.03937948,1.767255,6.93646,-33.86896,96.76061,-9.821625
32.24255,0,-0.04311645,1.768058,6.938993,-33.80377,96.36507,-9.750702
32.25789,0,-0.04676092,1.768231,6.94148,-33.74432,95.88768,-9.544525
32.27376,0,-0.05049402,1.768185,6.943989,-33.57867,95.35698,-9.276581
32.28954,0,-0.05437538,1.767914,6.946404,-33.37039,94.74545,-8.973938
32.30476,0,-0.05854595,1.767773,6.948768,-33.10031,94.17543,-8.799225
32.32112,0,-0.06273746,1.767529,6.951059,-32.85794,93.69395,-8.787476
32.33751,0,-0.07113916,1.766991,6.955786,-32.44833,92.79987,-8.938568
32.35326,0,-0.07511133,1.766678,6.958112,-32.40677,92.41822,-9.124817
32.36954,0,-0.07909691,1.766186,6.960174,-32.50104,91.9404,-9.216156
32.38487,0,-0.08399051,1.765495,6.96189,-32.56326,91.54613,-9.254333
32.40112,0,-0.08905059,1.765054,6.96351,-32.64645,91.20926,-9.364929
32.41724,0,-0.09384561,1.765343,6.965126,-32.80829,90.88499,-9.506073
32.43246,0,-0.09854722,1.766192,6.966604,-33.17462,90.58259,-9.647766
32.44868,0,-0.1073793,1.76718,6.969366,-33.95193,89.99794,-9.763092
32.46359,0,-0.1112669,1.766805,6.970074,-34.43085,89.6544,-9.545074
32.48042,0,-0.1155367,1.766436,6.970879,-34.60938,89.3168,-9.282562
32.49586,0,-0.120258,1.76612,6.971537,-34.63712,88.85985,-9.001709
32.51144,0,-0.1246823,1.765744,6.97207,-34.62839,88.40237,-8.765869
32.52675,0,-0.1289738,1.765529,6.972166,-34.56375,87.87231,-8.479309
32.54366,0,-0.1331187,1.765811,6.971975,-34.59946,87.38289,-8.212677
32.5594,0,-0.1413215,1.766549,6.971591,-34.82495,86.36686,-7.78772
32.57478,0,-0.1451005,1.766946,6.970884,-34.97037,85.86707,-7.688538
32.59067,0,-0.1487686,1.766883,6.969904,-34.98236,85.31876,-7.640717
32.60626,0,-0.1525853,1.76693,6.968649,-34.90964,84.72276,-7.609589
32.62245,0,-0.1567932,1.767079,6.967133,-34.89212,84.14771,-7.562378
32.63837,0,-0.1607651,1.767327,6.965385,-35.00558,83.5477,-7.54483
32.65411,0,-0.1645942,1.767815,6.963359,-35.1994,83.00454,-7.580414
32.67018,0,-0.1683596,1.768198,6.961105,-35.46188,82.41539,-7.59137
32.68532,0,-0.1747849,1.768481,6.95654,-35.87723,81.20681,-7.475616
32.70204,0,-0.1775517,1.767972,6.953603,-36.06848,80.57001,-7.291809
32.71806,0,-0.1799828,1.76744,6.950548,-36.18762,79.98377,-7.14386
32.73383,0,-0.1821461,1.76686,6.947363,-36.39545,79.43246,-7.039154
32.74979,0,-0.1843256,1.766258,6.944268,-36.56885,78.85629,-6.921539
32.76468,0,-0.1861928,1.765403,6.940994,-36.67599,78.26635,-6.745544
32.78156,0,-0.1880416,1.76488,6.937602,-36.72861,77.71835,-6.623627
32.79724,0,-0.1923013,1.765491,6.93038,-37.02216,76.77478,-6.525116
32.81316,0,-0.1945141,1.766651,6.926799,-37.52438,76.38799,-6.657837
32.8289,0,-0.1970124,1.766549,6.923607,-37.88257,75.95142,-6.794403
32.84424,0,-0.1999887,1.767315,6.920423,-37.79501,75.39347,-6.894501
32.86078,0,-0.2030709,1.768417,6.917216,-37.99106,74.83097,-6.895905
32.87674,0,-0.2056714,1.767814,6.914388,-38.1355,74.23023,-6.778564
32.89247,0,-0.2083853,1.767018,6.911637,-38.01141,73.66627,-6.664642
32.90858,0,-0.2138897,1.767421,6.906092,-37.78046,72.67191,-6.666168
32.92392,0,-0.2164039,1.76922,6.903621,-37.75983,72.25076,-6.771515
32.9407,0,-0.2188411,1.770878,6.901184,-37.97992,71.79937,-6.729767
32.95671,0,-0.22144,1.771531,6.898801,-38.09521,71.33739,-6.563263
32.97264,0,-0.224246,1.77186,6.896714,-37.98538,70.87809,-6.367401
32.98825,0,-0.2269858,1.772519,6.894518,-37.73785,70.32523,-6.100586
