time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
43.86,6.385605E+13,0.0208235,-0.01346143,-0.07071818,-3.649597,37.27531,-4.715698,-1.000785,1.542039,2.258664,-1.036066,1.5555,2.193934,0,0,0,-1.213659,1.17647,2.40131,18.54591,45.57681,3.052618
43.88,6.385605E+13,0.02139919,-0.01378766,-0.07052083,-3.586151,37.28218,-4.933563,-1.001332,1.541713,2.258931,-1.036066,1.5555,2.193934,0,0,0,-1.213797,1.175696,2.401039,18.76828,45.48216,2.904177
43.9,6.385605E+13,0.0220777,-0.01398838,-0.07040638,-3.556976,37.33485,-5.03125,-1.001892,1.541512,2.25933,-1.036066,1.5555,2.193934,0,0,0,-1.213979,1.174755,2.400748,19.11136,45.20706,2.541822
43.92,6.385605E+13,0.02279067,-0.01413203,-0.07036204,-3.564941,37.40731,-5.012299,-1.002428,1.541368,2.259803,-1.036066,1.5555,2.193934,0,0,0,-1.214185,1.173691,2.400548,19.5134,44.87638,2.020069
43.94,6.385605E+13,0.02345655,-0.01418896,-0.07027532,-3.654175,37.51134,-5.012573,-1.00296,1.541311,2.260212,-1.036066,1.5555,2.193934,0,0,0,-1.214423,1.172751,2.400564,19.86392,44.89076,1.774562
43.96,6.385605E+13,0.02409476,-0.01415276,-0.07010285,-3.737366,37.60948,-4.99295,-1.003533,1.541348,2.260542,-1.036066,1.5555,2.193934,0,0,0,-1.214601,1.172225,2.400806,19.84844,45.12067,1.831796
43.98,6.385605E+13,0.02480445,-0.01419048,-0.06987467,-3.740387,37.71092,-4.917847,-1.004197,1.54131,2.260882,-1.036066,1.5555,2.193934,0,0,0,-1.214597,1.172222,2.40092,19.73146,45.15271,1.93802
44,6.385605E+13,0.02480445,-0.01419048,-0.06987467,-3.740387,37.71092,-4.917847,-1.004197,1.54131,2.260882,-1.036066,1.5555,2.193934,0,0,0,-1.214597,1.172222,2.40092,19.73146,45.15271,1.93802
44.02,6.385605E+13,0.0254405,-0.01439187,-0.06972029,-3.639069,37.81986,-4.870789,-1.004755,1.541108,2.261223,-1.036066,1.5555,2.193934,0,0,0,-1.214856,1.171542,2.40124,19.85068,45.15529,1.926641
44.04,6.385605E+13,0.02597893,-0.0148498,-0.06945797,-3.437134,37.83033,-4.857178,-1.005322,1.540651,2.261418,-1.036066,1.5555,2.193934,0,0,0,-1.215196,1.170846,2.401864,20.08841,45.29828,1.989607
44.06,6.385605E+13,0.02643241,-0.01525017,-0.06904641,-3.238342,37.74544,-4.8927,-1.005933,1.54025,2.261448,-1.036066,1.5555,2.193934,0,0,0,-1.21542,1.170615,2.402664,20.15983,45.72699,2.341481
44.08,6.385605E+13,0.02680374,-0.01571238,-0.0686046,-3.016754,37.59593,-4.925415,-1.006508,1.539788,2.261398,-1.036066,1.5555,2.193934,0,0,0,-1.215463,1.170665,2.403439,19.96695,45.98573,2.499762
44.1,6.385605E+13,0.02703317,-0.01586119,-0.0679851,-2.929169,37.35285,-5.089569,-1.007109,1.539639,2.261122,-1.036066,1.5555,2.193934,0,0,0,-1.215351,1.170649,2.403675,19.97187,45.78989,2.289423
44.12,6.385605E+13,0.0271996,-0.01597286,-0.06734582,-3.011078,37.01714,-5.229218,-1.007678,1.539528,2.260788,-1.036066,1.5555,2.193934,0,0,0,-1.215365,1.170416,2.404497,20.04498,45.79644,2.184658
44.14,6.385605E+13,0.02738168,-0.01607532,-0.06682824,-3.106018,36.71287,-5.383118,-1.008173,1.539425,2.26055,-1.036066,1.5555,2.193934,0,0,0,-1.215322,1.170047,2.405674,20.03318,46.12334,2.357994
44.16,6.385605E+13,0.02750133,-0.0160292,-0.06631058,-3.195923,36.46513,-5.611237,-1.008624,1.539471,2.260269,-1.036066,1.5555,2.193934,0,0,0,-1.215203,1.169668,2.406238,20.02934,46.24327,2.496732
44.18,6.385605E+13,0.02766454,-0.01615577,-0.0659122,-3.270477,36.20013,-5.753937,-1.009021,1.539345,2.260103,-1.036066,1.5555,2.193934,0,0,0,-1.215163,1.169448,2.406238,20.0669,46.14236,2.441072
44.2,6.385605E+13,0.02766454,-0.01615577,-0.0659122,-3.270477,36.20013,-5.753937,-1.009021,1.539345,2.260103,-1.036066,1.5555,2.193934,0,0,0,-1.215163,1.169448,2.406238,20.0669,46.14236,2.441072
44.22,6.385605E+13,0.02773228,-0.01631705,-0.06548249,-3.294586,36.00776,-5.864075,-1.009373,1.539183,2.259847,-1.036066,1.5555,2.193934,0,0,0,-1.215281,1.168194,2.407092,20.34628,46.01841,2.24616
44.24,6.385605E+13,0.02784297,-0.0166111,-0.06508035,-3.266174,35.84458,-5.861694,-1.009735,1.538889,2.259641,-1.036066,1.5555,2.193934,0,0,0,-1.215454,1.167335,2.407401,20.60695,45.87309,1.861063
44.26,6.385605E+13,0.02801138,-0.01704875,-0.06484542,-3.091766,35.77411,-5.740997,-1.01002,1.538452,2.259593,-1.036066,1.5555,2.193934,0,0,0,-1.215544,1.166402,2.407531,20.87235,45.62047,1.348576
44.28,6.385605E+13,0.02808708,-0.0172971,-0.06454641,-2.992218,35.70894,-5.668304,-1.010285,1.538203,2.259436,-1.036066,1.5555,2.193934,0,0,0,-1.215669,1.165287,2.407487,21.19007,45.38152,0.9511417
44.3,6.385605E+13,0.02826571,-0.01760754,-0.06430735,-2.923706,35.66809,-5.569366,-1.010581,1.537893,2.259393,-1.036066,1.5555,2.193934,0,0,0,-1.215822,1.164095,2.407305,21.56988,45.16838,0.56867
44.32,6.385605E+13,0.02849696,-0.01782329,-0.06416465,-2.827484,35.6926,-5.444458,-1.010845,1.537677,2.259456,-1.036066,1.5555,2.193934,0,0,0,-1.215916,1.163099,2.407109,21.85524,45.01614,0.2082531
44.34,6.385605E+13,0.02872901,-0.01802655,-0.06407701,-2.754944,35.72585,-5.335419,-1.011071,1.537474,2.259558,-1.036066,1.5555,2.193934,0,0,0,-1.215931,1.162379,2.406756,21.9211,45.02089,0.06405842
44.36,6.385605E+13,0.0290296,-0.01813938,-0.0639635,-2.73288,35.7701,-5.261169,-1.011364,1.537361,2.25969,-1.036066,1.5555,2.193934,0,0,0,-1.21583,1.161868,2.406288,21.9138,45.00082,0.09978267
44.38,6.385605E+13,0.02937188,-0.01827608,-0.06384656,-2.652924,35.86655,-5.273407,-1.011689,1.537224,2.259849,-1.036066,1.5555,2.193934,0,0,0,-1.215675,1.161458,2.405761,21.93476,44.93355,0.2262335
44.4,6.385605E+13,0.02937188,-0.01827608,-0.06384656,-2.652924,35.86655,-5.273407,-1.011689,1.537224,2.259849,-1.036066,1.5555,2.193934,0,0,0,-1.215675,1.161458,2.405761,21.93476,44.93355,0.2262335
44.42,6.385605E+13,0.02976233,-0.01850919,-0.06370078,-2.539551,35.97787,-5.291656,-1.012068,1.536991,2.260022,-1.036066,1.5555,2.193934,0,0,0,-1.215558,1.160953,2.405108,21.98339,44.83155,0.2418463
44.44,6.385605E+13,0.03009517,-0.01879936,-0.06354056,-2.402344,36.0431,-5.326813,-1.012417,1.536701,2.260144,-1.036066,1.5555,2.193934,0,0,0,-1.215479,1.160651,2.404619,22.00995,44.77161,0.210129
44.46,6.385605E+13,0.0303271,-0.01910765,-0.0633072,-2.261658,36.05489,-5.334778,-1.012746,1.536393,2.260143,-1.036066,1.5555,2.193934,0,0,0,-1.215338,1.160387,2.403968,22.05144,44.68799,0.1642806
44.48,6.385605E+13,0.03059438,-0.01938805,-0.06304631,-2.148285,36.06993,-5.339996,-1.013119,1.536112,2.260148,-1.036066,1.5555,2.193934,0,0,0,-1.215079,1.160206,2.402912,21.97261,44.35834,0.08193851
44.5,6.385605E+13,0.03086407,-0.01970534,-0.0627477,-2.031464,36.08508,-5.378632,-1.013521,1.535795,2.260128,-1.036066,1.5555,2.193934,0,0,0,-1.214984,1.160118,2.402261,21.87403,44.12713,0.08462159
44.52,6.385605E+13,0.03110722,-0.020032,-0.06248225,-1.90213,36.11616,-5.413025,-1.01388,1.535468,2.260112,-1.036066,1.5555,2.193934,0,0,0,-1.215061,1.159929,2.402002,21.93495,44.0762,0.073034
44.54,6.385605E+13,0.0313125,-0.02040176,-0.06223405,-1.748962,36.12342,-5.414917,-1.014201,1.535099,2.260081,-1.036066,1.5555,2.193934,0,0,0,-1.215119,1.159769,2.401883,21.97605,44.1039,0.08826182
44.56,6.385605E+13,0.03149473,-0.02069719,-0.06196103,-1.608032,36.10804,-5.382202,-1.014523,1.534803,2.260017,-1.036066,1.5555,2.193934,0,0,0,-1.215237,1.159515,2.401456,21.9499,44.06005,0.2055931
44.58,6.385605E+13,0.03169163,-0.02099069,-0.06161492,-1.504181,36.1039,-5.35083,-1.014907,1.53451,2.259912,-1.036066,1.5555,2.193934,0,0,0,-1.215369,1.159258,2.401198,21.91391,43.97276,0.2483725
44.6,6.385605E+13,0.03169163,-0.02099069,-0.06161492,-1.504181,36.1039,-5.35083,-1.014907,1.53451,2.259912,-1.036066,1.5555,2.193934,0,0,0,-1.215369,1.159258,2.401198,21.91391,43.97276,0.2483725
44.62,6.385605E+13,0.03188491,-0.02130364,-0.06131253,-1.379242,36.08952,-5.302673,-1.015258,1.534197,2.259835,-1.036066,1.5555,2.193934,0,0,0,-1.215515,1.159037,2.401125,21.95432,43.97385,0.2384764
44.64,6.385605E+13,0.03203462,-0.02157321,-0.06098887,-1.243439,36.0731,-5.28949,-1.015592,1.533927,2.259712,-1.036066,1.5555,2.193934,0,0,0,-1.215764,1.158685,2.400976,22.01968,43.98073,0.2429535
44.66,6.385605E+13,0.03217623,-0.02186238,-0.06063491,-1.122314,36.05012,-5.298676,-1.015943,1.533638,2.259561,-1.036066,1.5555,2.193934,0,0,0,-1.215977,1.158302,2.400789,22.07829,43.95007,0.2722147
44.68,6.385605E+13,0.03230091,-0.02219918,-0.0603101,-0.9862671,36.01075,-5.289001,-1.016261,1.533301,2.25942,-1.036066,1.5555,2.193934,0,0,0,-1.216119,1.157869,2.400612,22.10585,43.92807,0.3406028
44.7,6.385605E+13,0.03241476,-0.02247406,-0.05993426,-0.8734131,35.95802,-5.2901,-1.016607,1.533026,2.259234,-1.036066,1.5555,2.193934,0,0,0,-1.216269,1.15714,2.400396,22.17868,43.98125,0.5213187
44.72,6.385605E+13,0.03255605,-0.02275842,-0.05954083,-0.7745056,35.92141,-5.250397,-1.016985,1.532742,2.259056,-1.036066,1.5555,2.193934,0,0,0,-1.216284,1.156418,2.400168,22.25989,44.02629,0.6861376
44.74,6.385605E+13,0.03255605,-0.02275842,-0.05954083,-0.7745056,35.92141,-5.250397,-1.016985,1.532742,2.259056,-1.036066,1.5555,2.193934,0,0,0,-1.216284,1.156418,2.400168,22.25989,44.02629,0.6861376
44.76,6.385605E+13,0.03282087,-0.02348513,-0.05853754,-0.4630737,35.78907,-5.17453,-1.017882,1.532015,2.258534,-1.036066,1.5555,2.193934,0,0,0,-1.216086,1.155259,2.399689,22.31005,44.00416,0.942477
44.78,6.385605E+13,0.03282087,-0.02348513,-0.05853754,-0.4630737,35.78907,-5.17453,-1.017882,1.532015,2.258534,-1.036066,1.5555,2.193934,0,0,0,-1.216086,1.155259,2.399689,22.31005,44.00416,0.942477
44.8,6.385605E+13,0.03293798,-0.02369619,-0.05812676,-0.3581238,35.74466,-5.144196,-1.018255,1.531804,2.258327,-1.036066,1.5555,2.193934,0,0,0,-1.215968,1.154649,2.399463,22.30795,43.98799,1.058279
44.82,6.385605E+13,0.03298004,-0.02381829,-0.05793799,-0.3268738,35.748,-5.082367,-1.018418,1.531682,2.258223,-1.036066,1.5555,2.193934,0,0,0,-1.215842,1.153733,2.399189,22.44192,43.93922,1.196636
44.84,6.385605E+13,0.03305522,-0.02400663,-0.05755848,-0.2345886,35.69511,-5.066925,-1.01874,1.531494,2.258008,-1.036066,1.5555,2.193934,0,0,0,-1.215741,1.153113,2.399074,22.56384,43.95325,1.203504
44.86,6.385605E+13,0.03317307,-0.02421354,-0.05723456,-0.1452942,35.67034,-5.006561,-1.019052,1.531287,2.257862,-1.036066,1.5555,2.193934,0,0,0,-1.215649,1.152526,2.398959,22.65426,43.95199,1.1725
44.88,6.385605E+13,0.03328582,-0.02436404,-0.05695011,-0.08847046,35.66529,-4.952393,-1.019333,1.531136,2.25774,-1.036066,1.5555,2.193934,0,0,0,-1.215574,1.15185,2.398836,22.7583,43.93354,1.168791
44.9,6.385605E+13,0.03338728,-0.0244805,-0.05668067,-0.05126953,35.68392,-4.913055,-1.019595,1.53102,2.257622,-1.036066,1.5555,2.193934,0,0,0,-1.215514,1.151413,2.398731,22.8236,43.94807,1.220284
44.92,6.385605E+13,0.03352106,-0.02460627,-0.05644719,-0.021698,35.72442,-4.903412,-1.019855,1.530894,2.257551,-1.036066,1.5555,2.193934,0,0,0,-1.215472,1.151008,2.398615,22.85677,43.97478,1.318253
44.94,6.385605E+13,0.03370553,-0.02480382,-0.05628004,0.03203615,35.8054,-4.896423,-1.020103,1.530697,2.257563,-1.036066,1.5555,2.193934,0,0,0,-1.215436,1.150799,2.398533,22.87056,43.99654,1.360499
44.96,6.385605E+13,0.03392185,-0.02504127,-0.05616777,0.1233092,35.92023,-4.900726,-1.020336,1.530459,2.257637,-1.036066,1.5555,2.193934,0,0,0,-1.215397,1.150672,2.398471,22.8805,44.01682,1.356783
44.98,6.385605E+13,0.03392185,-0.02504127,-0.05616777,0.1233092,35.92023,-4.900726,-1.020336,1.530459,2.257637,-1.036066,1.5555,2.193934,0,0,0,-1.215397,1.150672,2.398471,22.8805,44.01682,1.356783
45,6.385605E+13,0.03421885,-0.02522787,-0.05606981,0.1897315,36.10951,-4.939362,-1.020615,1.530272,2.257778,-1.036066,1.5555,2.193934,0,0,0,-1.215407,1.150561,2.398427,22.87751,44.02985,1.331371
45.02,6.385605E+13,0.03459352,-0.02543678,-0.05602184,0.2895655,36.3513,-4.993439,-1.020914,1.530064,2.258009,-1.036066,1.5555,2.193934,0,0,0,-1.215398,1.150553,2.398333,22.83969,44.02478,1.308904
45.04,6.385605E+13,0.03495137,-0.02574602,-0.05604921,0.4714002,36.61629,-5.011475,-1.021148,1.529754,2.258281,-1.036066,1.5555,2.193934,0,0,0,-1.215403,1.150608,2.398205,22.77918,44.03117,1.315317
45.06,6.385605E+13,0.0353045,-0.02606238,-0.05620186,0.6505998,36.91816,-5.076416,-1.021289,1.529438,2.258639,-1.036066,1.5555,2.193934,0,0,0,-1.215414,1.150674,2.398076,22.72512,44.05155,1.313713
45.08,6.385605E+13,0.03579643,-0.0262813,-0.05639491,0.8033825,37.28021,-5.037628,-1.021501,1.529219,2.259123,-1.036066,1.5555,2.193934,0,0,0,-1.215415,1.150691,2.397814,22.70901,44.03466,1.307165
45.1,6.385605E+13,0.03640234,-0.02661748,-0.05669526,0.9442372,37.73615,-5.015045,-1.021717,1.528883,2.259764,-1.036066,1.5555,2.193934,0,0,0,-1.215514,1.150579,2.397204,22.71968,44.01051,1.404642
45.12,6.385605E+13,0.03696042,-0.02684375,-0.05706593,1.087605,38.21709,-5.054169,-1.021849,1.528657,2.260421,-1.036066,1.5555,2.193934,0,0,0,-1.2156,1.150561,2.396637,22.66802,44.03159,1.523147
45.14,6.385605E+13,0.03764386,-0.02696658,-0.05745695,1.156915,38.76941,-5.083984,-1.022056,1.528534,2.26118,-1.036066,1.5555,2.193934,0,0,0,-1.215575,1.15072,2.396075,22.58956,43.99109,1.516086
45.16,6.385605E+13,0.03835802,-0.02707409,-0.05782469,1.186044,39.3481,-5.144897,-1.022301,1.528426,2.261945,-1.036066,1.5555,2.193934,0,0,0,-1.215476,1.151002,2.395305,22.46773,43.84555,1.396934
45.18,6.385605E+13,0.03835802,-0.02707409,-0.05782469,1.186044,39.3481,-5.144897,-1.022301,1.528426,2.261945,-1.036066,1.5555,2.193934,0,0,0,-1.215476,1.151002,2.395305,22.46773,43.84555,1.396934
45.2,6.385605E+13,0.03911004,-0.02715533,-0.05828935,1.209906,39.94971,-5.147186,-1.022504,1.528345,2.262806,-1.036066,1.5555,2.193934,0,0,0,-1.215336,1.15131,2.394717,22.33316,43.69443,1.303289
45.22,6.385605E+13,0.03978679,-0.027295,-0.05875494,1.256629,40.50164,-5.134003,-1.022654,1.528205,2.263613,-1.036066,1.5555,2.193934,0,0,0,-1.214712,1.152475,2.394387,22.24178,43.72486,1.367764
45.24,6.385605E+13,0.04045941,-0.02737972,-0.05924541,1.31659,41.02392,-5.127167,-1.022782,1.528121,2.264436,-1.036066,1.5555,2.193934,0,0,0,-1.214307,1.153297,2.394214,22.15135,43.77724,1.386411
45.26,6.385605E+13,0.04110628,-0.02736514,-0.05968098,1.360835,41.48923,-5.131653,-1.022932,1.528135,2.265201,-1.036066,1.5555,2.193934,0,0,0,-1.21391,1.154165,2.394202,22.06751,43.76519,1.253663
45.28,6.385605E+13,0.04172162,-0.02733698,-0.06000178,1.359255,41.86422,-5.017273,-1.02314,1.528163,2.265863,-1.036066,1.5555,2.193934,0,0,0,-1.213662,1.15485,2.39444,22.00846,43.72961,1.049441
45.3,6.385605E+13,0.0421552,-0.02728049,-0.06016535,1.318396,42.11072,-4.954956,-1.023331,1.52822,2.266285,-1.036066,1.5555,2.193934,0,0,0,-1.213485,1.155372,2.394781,21.90383,43.77673,1.006284
45.32,6.385605E+13,0.04247631,-0.02715664,-0.0602724,1.280078,42.23157,-4.911346,-1.023482,1.528344,2.266588,-1.036066,1.5555,2.193934,0,0,0,-1.213356,1.155713,2.395287,21.84805,43.85537,0.9956402
45.34,6.385605E+13,0.04279517,-0.02701038,-0.06029684,1.171769,42.26069,-4.895294,-1.02369,1.52849,2.266831,-1.036066,1.5555,2.193934,0,0,0,-1.213279,1.155893,2.395913,21.88725,43.94311,0.9866347
45.36,6.385605E+13,0.04293132,-0.0266988,-0.06015034,1.017285,42.20076,-4.85202,-1.02389,1.528802,2.266824,-1.036066,1.5555,2.193934,0,0,0,-1.213171,1.155943,2.396801,21.8842,44.08306,1.018401
45.38,6.385605E+13,0.04293132,-0.0266988,-0.06015034,1.017285,42.20076,-4.85202,-1.02389,1.528802,2.266824,-1.036066,1.5555,2.193934,0,0,0,-1.213171,1.155943,2.396801,21.8842,44.08306,1.018401
45.4,6.385605E+13,0.04302514,-0.02636189,-0.05993894,0.8184876,42.0949,-4.805878,-1.024106,1.529138,2.266741,-1.036066,1.5555,2.193934,0,0,0,-1.213041,1.155757,2.397892,21.91294,44.25605,1.062641
45.42,6.385605E+13,0.04304465,-0.02604569,-0.05972478,0.6147484,41.92054,-4.73288,-1.024271,1.529455,2.266603,-1.036066,1.5555,2.193934,0,0,0,-1.212968,1.155491,2.39866,21.94184,44.34157,1.037113
45.44,6.385605E+13,0.04290622,-0.0257266,-0.05942548,0.4227469,41.66216,-4.707672,-1.024385,1.529774,2.266293,-1.036066,1.5555,2.193934,0,0,0,-1.212913,1.15493,2.399518,22.07006,44.38217,0.9577562
45.46,6.385605E+13,0.04274249,-0.02547822,-0.05914305,0.2734867,41.41824,-4.685455,-1.024469,1.530022,2.265978,-1.036066,1.5555,2.193934,0,0,0,-1.212905,1.154164,2.400228,22.23967,44.44696,1.00892
45.48,6.385605E+13,0.04260354,-0.02528572,-0.05885856,0.1410995,41.15166,-4.607788,-1.024572,1.530215,2.265678,-1.036066,1.5555,2.193934,0,0,0,-1.212895,1.153219,2.400851,22.35689,44.59977,1.202152
45.5,6.385605E+13,0.04245673,-0.02507495,-0.05849956,-0.008239746,40.81588,-4.523407,-1.024722,1.530425,2.265321,-1.036066,1.5555,2.193934,0,0,0,-1.21296,1.152363,2.4012,22.47254,44.68818,1.281271
45.52,6.385605E+13,0.04219994,-0.02494091,-0.05801123,-0.1495056,40.40627,-4.429047,-1.024886,1.530559,2.264794,-1.036066,1.5555,2.193934,0,0,0,-1.213051,1.151382,2.40141,22.70763,44.66674,1.212959
45.54,6.385605E+13,0.04176182,-0.02486365,-0.05743288,-0.2651672,39.90064,-4.133179,-1.024985,1.530637,2.264075,-1.036066,1.5555,2.193934,0,0,0,-1.213108,1.150724,2.40131,22.81737,44.61596,1.182342
45.56,6.385605E+13,0.04176182,-0.02486365,-0.05743288,-0.2651672,39.90064,-4.133179,-1.024985,1.530637,2.264075,-1.036066,1.5555,2.193934,0,0,0,-1.213108,1.150724,2.40131,22.81737,44.61596,1.182342
45.58,6.385605E+13,0.04086722,-0.02448692,-0.05651957,-0.4633789,38.99673,-3.613495,-1.024998,1.531013,2.262797,-1.036066,1.5555,2.193934,0,0,0,-1.21316,1.1503,2.401108,22.87549,44.61987,1.256169
45.6,6.385605E+13,0.03944993,-0.02400758,-0.05512497,-0.7918091,37.50592,-3.189087,-1.024982,1.531493,2.260808,-1.036066,1.5555,2.193934,0,0,0,-1.213164,1.150003,2.400798,22.85368,44.59398,1.340218
45.62,6.385605E+13,0.03797236,-0.02359127,-0.05358705,-1.153229,36.03521,-3.050171,-1.025025,1.531909,2.258676,-1.036066,1.5555,2.193934,0,0,0,-1.213159,1.149612,2.400274,22.77804,44.33698,1.212032
45.64,6.385605E+13,0.03645177,-0.02324488,-0.05216412,-1.495331,34.41702,-2.918976,-1.024956,1.532256,2.256595,-1.036066,1.5555,2.193934,0,0,0,-1.213248,1.149502,2.399961,22.70609,44.09924,0.8691378
45.66,6.385605E+13,0.03473408,-0.0228788,-0.05062836,-1.77359,32.74591,-2.83017,-1.024827,1.532622,2.254294,-1.036066,1.5555,2.193934,0,0,0,-1.213425,1.149473,2.399836,22.62941,44.06047,0.5676942
45.68,6.385605E+13,0.03294671,-0.02260419,-0.04923702,-2.014709,31.08814,-2.829865,-1.024547,1.532896,2.252047,-1.036066,1.5555,2.193934,0,0,0,-1.213579,1.149397,2.399718,22.5583,44.04072,0.2916465
45.7,6.385605E+13,0.03153883,-0.02246613,-0.04811913,-2.177643,29.56599,-2.789703,-1.024342,1.533034,2.250261,-1.036066,1.5555,2.193934,0,0,0,-1.213832,1.149172,2.399541,22.56499,43.95019,359.9683
45.72,6.385605E+13,0.03033724,-0.02225833,-0.04709965,-2.32785,28.28139,-2.734619,-1.024213,1.533242,2.24869,-1.036066,1.5555,2.193934,0,0,0,-1.214234,1.148849,2.399253,22.63148,43.8889,359.7637
45.74,6.385605E+13,0.02919775,-0.02214203,-0.04619355,-2.448608,27.21029,-2.691406,-1.024048,1.533358,2.247244,-1.036066,1.5555,2.193934,0,0,0,-1.214616,1.148668,2.398907,22.63373,43.90884,359.7691
45.76,6.385605E+13,0.02919775,-0.02214203,-0.04619355,-2.448608,27.21029,-2.691406,-1.024048,1.533358,2.247244,-1.036066,1.5555,2.193934,0,0,0,-1.214616,1.148668,2.398907,22.63373,43.90884,359.7691
45.78,6.385605E+13,0.02848761,-0.0222153,-0.04560225,-2.443268,26.40032,-2.708405,-1.023964,1.533285,2.246323,-1.036066,1.5555,2.193934,0,0,0,-1.215064,1.1485,2.398396,22.61357,43.85847,359.7522
45.8,6.385605E+13,0.0280162,-0.02216538,-0.04514773,-2.439484,25.86082,-2.733215,-1.023952,1.533335,2.245669,-1.036066,1.5555,2.193934,0,0,0,-1.215922,1.14817,2.397148,22.64371,43.58435,359.6435
45.82,6.385605E+13,0.0277482,-0.0221938,-0.04483233,-2.456085,25.52422,-2.723114,-1.023986,1.533307,2.245256,-1.036066,1.5555,2.193934,0,0,0,-1.216496,1.147983,2.396136,22.661,43.33232,359.575
45.84,6.385605E+13,0.02754145,-0.02224331,-0.04457702,-2.427002,25.38061,-2.762482,-1.02402,1.533257,2.244929,-1.036066,1.5555,2.193934,0,0,0,-1.21712,1.147786,2.395044,22.70808,43.17289,359.5938
45.86,6.385605E+13,0.02777484,-0.02239188,-0.04459509,-2.349823,25.41035,-2.784363,-1.024172,1.533108,2.245107,-1.036066,1.5555,2.193934,0,0,0,-1.217695,1.147645,2.393813,22.74577,43.04961,359.7232
45.88,6.385605E+13,0.02804377,-0.022581,-0.04463392,-2.2453,25.52162,-2.880798,-1.024335,1.532919,2.245325,-1.036066,1.5555,2.193934,0,0,0,-1.218032,1.147813,2.392584,22.69133,42.91023,359.8486
45.9,6.385605E+13,0.02846182,-0.02281165,-0.04475461,-2.12616,25.68568,-2.986572,-1.024545,1.532689,2.245706,-1.036066,1.5555,2.193934,0,0,0,-1.218186,1.148242,2.391425,22.50924,42.73875,359.8528
45.92,6.385605E+13,0.02883225,-0.02305195,-0.04485217,-2.016449,25.79902,-3.080109,-1.024738,1.532448,2.246037,-1.036066,1.5555,2.193934,0,0,0,-1.218245,1.148644,2.390343,22.42459,42.48895,359.7683
45.94,6.385605E+13,0.02916574,-0.02325301,-0.04494507,-1.936066,25.89826,-3.189545,-1.024908,1.532247,2.246338,-1.036066,1.5555,2.193934,0,0,0,-1.21817,1.149159,2.389478,22.34784,42.4394,359.8004
45.96,6.385605E+13,0.02916574,-0.02325301,-0.04494507,-1.936066,25.89826,-3.189545,-1.024908,1.532247,2.246338,-1.036066,1.5555,2.193934,0,0,0,-1.21817,1.149159,2.389478,22.34784,42.4394,359.8004
45.98,6.385605E+13,0.02952844,-0.02343467,-0.04513119,-1.846069,26.03468,-3.241516,-1.025033,1.532066,2.246726,-1.036066,1.5555,2.193934,0,0,0,-1.217886,1.149799,2.388861,22.16322,42.4385,359.8263
46,6.385605E+13,0.02984043,-0.02360359,-0.04530662,-1.779633,26.18924,-3.357788,-1.02513,1.531897,2.247071,-1.036066,1.5555,2.193934,0,0,0,-1.217409,1.150371,2.388427,21.98659,42.29581,359.7434
46.02,6.385605E+13,0.03011795,-0.02381176,-0.045481,-1.691193,26.35629,-3.410828,-1.025203,1.531689,2.247391,-1.036066,1.5555,2.193934,0,0,0,-1.216876,1.150737,2.38826,21.91256,42.2267,359.6371
46.04,6.385605E+13,0.03043578,-0.02405524,-0.04570891,-1.587555,26.54006,-3.46701,-1.025266,1.531445,2.247776,-1.036066,1.5555,2.193934,0,0,0,-1.216471,1.150853,2.388335,21.86596,42.18799,359.5222
46.06,6.385605E+13,0.030733,-0.02427524,-0.04595692,-1.474945,26.7587,-3.5578,-1.025301,1.531225,2.248162,-1.036066,1.5555,2.193934,0,0,0,-1.216287,1.150686,2.388542,21.87418,42.20071,359.5291
46.08,6.385605E+13,0.03112182,-0.02444448,-0.04634357,-1.368805,27.0259,-3.618347,-1.025303,1.531056,2.24871,-1.036066,1.5555,2.193934,0,0,0,-1.215849,1.150415,2.388913,21.87465,42.27545,359.6042
