time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
133.9199,-0.4559176,1.487923,5.349348,-5.197479,-2.939087,4.738271,-0.05106345,0.09058862,0.9945784,12.88297,5,35,35
133.9399,-0.4569342,1.487964,5.341461,-5.289612,-2.688507,4.705948,-0.0467065,0.09218985,0.9946454,12.69857,5,35,35
133.9599,-0.4579813,1.487777,5.333494,-5.300171,-2.406586,4.620846,-0.041811,0.09237348,0.9948462,12.44088,5,35,35
133.9799,-0.4610798,1.487634,5.309721,-5.346375,-1.510559,4.377817,-0.02624674,0.0931766,0.9953036,12.15224,5,35,35
133.9999,-0.4623871,1.487793,5.301876,-5.392303,-1.104218,4.232809,-0.0191859,0.09397474,0.9953897,11.23587,5,35,35
134.0199,-0.4637158,1.487989,5.294025,-5.496613,-0.7191162,4.135473,-0.01249271,0.09578693,0.9953235,10.82875,5,35,35
134.0399,-0.4652765,1.488068,5.286246,-5.700256,-0.3428345,4.085455,-0.005953792,0.09932395,0.9950373,10.44329,5,35,35
134.0599,-0.4684706,1.488208,5.270669,-6.067017,0.3673288,4.010243,0.006375144,0.1056916,0.9943785,10.07169,5,35,35
134.0799,-0.4724782,1.488403,5.255335,-6.519135,1.053326,3.87328,0.0182641,0.1135348,0.9933661,9.372175,5,35,35
134.0999,-0.4746306,1.487697,5.247751,-6.66687,1.377551,3.784535,0.02387793,0.1160964,0.9929509,8.714087,5,35,35
134.1199,-0.4788704,1.486654,5.232633,-6.912292,2.005708,3.666769,0.03474468,0.1203499,0.9921233,8.406978,5,35,35
134.1399,-0.4813578,1.485676,5.225361,-6.969391,2.252326,3.668385,0.03901,0.1213389,0.9918443,7.811604,5,35,35
134.1599,-0.4838123,1.484314,5.218152,-7.028534,2.441841,3.662574,0.0422851,0.1223636,0.9915842,7.589644,5,35,35
134.1799,-0.4889328,1.483294,5.204304,-7.035309,2.80965,3.587954,0.04864892,0.122481,0.9912778,7.424231,5,35,35
134.1999,-0.4941337,1.483524,5.190967,-7.226593,3.23557,3.380855,0.05599301,0.1257939,0.990475,7.110334,5,35,35
134.2199,-0.4969761,1.483101,5.184683,-7.27359,3.434289,3.184932,0.05942172,0.1266076,0.9901715,6.74119,5,35,35
134.2399,-0.4992955,1.482865,5.178134,-7.218994,3.550696,3.145828,0.06144075,0.1256622,0.9901687,6.576737,5,35,35
134.2599,-0.5015724,1.481734,5.171587,-7.20224,3.673443,3.099282,0.06356424,0.1253719,0.9900715,6.483285,5,35,35
134.2799,-0.5062773,1.476668,5.158476,-7.057373,3.93124,3.130274,0.06803982,0.1228632,0.9900885,6.382453,5,35,35
134.2999,-0.5112956,1.473518,5.145501,-6.706635,4.144449,3.038991,0.07177668,0.1167855,0.9905601,6.171268,5,35,35
134.3199,-0.5137627,1.475072,5.139352,-6.521027,4.122351,2.857898,0.07142144,0.1135679,0.9909598,6.01063,5,35,35
134.3399,-0.5162714,1.479403,5.133952,-6.495209,4.17137,2.632603,0.07227294,0.1131202,0.9909493,6.059257,5,35,35
134.3599,-0.5183682,1.48059,5.128039,-6.758698,4.209745,2.453285,0.07289769,0.1176882,0.9903713,6.039977,5,35,35
134.3799,-0.5247386,1.479764,5.10802,-5.501556,4.296971,2.691928,0.07458086,0.09587286,0.9925956,6.021513,5,35,35
134.3999,-0.5267172,1.481899,5.100944,-4.66864,4.155026,3.026922,0.07221495,0.08139293,0.9940625,5.987233,5,35,35
134.4199,-0.5287869,1.483032,5.093889,-4.267975,3.986484,3.179933,0.06932835,0.07442155,0.994814,6.142451,5,35,35
134.4399,-0.5306978,1.483544,5.086712,-4.015381,3.846819,3.278218,0.06692454,0.07002399,0.9952978,6.325984,5,35,35
134.4599,-0.5324557,1.484411,5.079373,-3.896881,3.727256,3.291281,0.06485672,0.06796113,0.9955777,6.477233,5,35,35
134.4799,-0.5376203,1.486573,5.057867,-4.310822,3.489353,3.162474,0.06069087,0.07516698,0.9953223,6.604825,5,35,35
134.4999,-0.5392406,1.487175,5.051066,-5.079437,3.454378,2.984475,0.06001711,0.08853699,0.9942631,6.866157,5,35,35
134.5199,-0.5408084,1.48785,5.044031,-5.66684,3.428114,2.844192,0.05950397,0.09874359,0.9933323,6.908164,5,35,35
134.5399,-0.5423903,1.488227,5.036821,-6.076965,3.407527,2.725078,0.0591035,0.1058645,0.9926225,6.939751,5,35,35
134.5599,-0.5453622,1.488691,5.022423,-6.618317,3.380645,2.72997,0.05857619,0.1152545,0.9916074,6.965255,5,35,35
134.5799,-0.5478368,1.488662,5.007903,-6.771851,3.320364,3.35756,0.05751477,0.117916,0.9913566,6.998407,5,35,35
134.5999,-0.5489454,1.488818,5.000733,-6.751038,3.206219,3.811113,0.05554208,0.1175554,0.9915119,7.055245,5,35,35
134.6199,-0.5501046,1.489446,4.99362,-6.801453,3.082993,4.1401,0.05340392,0.1184294,0.9915254,7.165603,5,35,35
134.6399,-0.5523589,1.490168,4.979259,-7.007538,2.887917,4.525578,0.05000598,0.1219999,0.9912696,7.286262,5,35,35
134.6599,-0.5532742,1.490031,4.972109,-7.160828,2.775476,4.623298,0.04804457,0.124655,0.9910362,7.474436,5,35,35
134.6799,-0.555146,1.490017,4.958053,-7.506653,2.392854,4.810787,0.04139323,0.1306413,0.9905652,7.579735,5,35,35
134.6999,-0.5559618,1.490006,4.951148,-7.76297,2.155967,4.865258,0.03727507,0.1350754,0.9901339,7.94962,5,35,35
134.7199,-0.5574369,1.490077,4.937195,-8.171509,1.73633,5.038975,0.0299924,0.1421369,0.9893925,8.178437,5,35,35
134.7399,-0.5580742,1.48994,4.930195,-8.336151,1.486061,5.08507,0.02565975,0.1449804,0.9891018,8.578697,5,35,35
134.7599,-0.5587201,1.489503,4.923091,-8.404114,1.234717,5.087144,0.02131683,0.1461539,0.9890321,8.81744,5,35,35
134.7799,-0.559685,1.48864,4.909072,-8.389404,0.7852546,5.098499,0.0135582,0.1459,0.9892064,9.057205,5,35,35
134.7999,-0.5603771,1.487942,4.895278,-8.467712,0.3558878,5.287215,0.006143664,0.1472521,0.9890799,9.478282,5,35,35
134.8199,-0.5605018,1.487345,4.88847,-8.506653,0.1942684,5.443837,0.003353316,0.1479243,0.988993,9.875359,5,35,35
134.8399,-0.5605447,1.487108,4.881692,-8.450562,0.06181984,5.612861,0.001067245,0.1469558,0.9891425,10.01732,5,35,35
134.8599,-0.560606,1.488122,4.875184,-8.340515,-0.02999878,5.724066,-0.000518091,0.1450561,0.9894233,10.12879,5,35,35
134.8799,-0.5604923,1.488499,4.855745,-8.201324,-0.3058777,5.980335,-0.005283708,0.1426516,0.9897588,10.20095,5,35,35
134.8999,-0.5604751,1.489037,4.849276,-7.971008,-0.2995911,6.012682,-0.005178405,0.1386718,0.9903249,10.4132,5,35,35
134.9199,-0.5604579,1.488749,4.842912,-7.797272,-0.3232422,5.944209,-0.005589194,0.1356685,0.9907385,10.38629,5,35,35
134.9399,-0.5604155,1.487663,4.836436,-7.594543,-0.2879944,5.808774,-0.004982335,0.1321618,0.9912156,10.38972,5,35,35
134.9599,-0.5605979,1.486317,4.830035,-7.365967,-0.2034302,5.630165,-0.003521216,0.1282063,0.9917413,10.33356,5,35,35
134.9799,-0.5617578,1.484163,4.811612,-6.900055,-0.03207397,5.311827,-0.0005557104,0.120138,0.992757,10.2323,5,35,35
134.9999,-0.5623784,1.485783,4.806451,-7.064728,0.004635969,5.344028,8.029863E-05,0.1229905,0.9924079,10.02436,5,35,35
135.0199,-0.5628419,1.486579,4.801309,-7.507355,0.02453771,5.53257,0.0004245928,0.1306532,0.991428,9.982686,5,35,35
135.0399,-0.5636301,1.485115,4.795744,-7.575745,0.1174732,5.610916,0.002032397,0.1318369,0.9912694,9.955068,5,35,35
135.0599,-0.5653982,1.483663,4.784433,-7.217102,0.2908666,5.586244,0.005036337,0.1256292,0.9920645,9.858817,5,35,35
135.0799,-0.567852,1.485063,4.773345,-6.192322,0.6006328,5.576427,0.01042167,0.1078659,0.9941108,9.68164,5,35,35
135.0999,-0.5691855,1.486245,4.768424,-5.966064,0.8118836,5.65691,0.01409282,0.1039394,0.9944838,9.380519,5,35,35
135.1199,-0.5705872,1.487186,4.76341,-5.892914,1.055136,5.671653,0.01831725,0.1026696,0.9945468,9.177317,5,35,35
135.1399,-0.5736263,1.487705,4.752873,-5.501251,1.603837,5.505043,0.02785967,0.09586745,0.9950042,8.942966,5,35,35
135.1599,-0.5753074,1.487072,4.747187,-5.076141,2.043253,5.297784,0.03551411,0.08847979,0.9954447,8.414496,5,35,35
135.1799,-0.5788901,1.48791,4.736149,-4.328644,2.93389,5.2402,0.05103767,0.07547735,0.9958405,7.986622,5,35,35
135.1999,-0.5808074,1.487779,4.730437,-4.079041,3.331046,5.410405,0.05795779,0.07113242,0.9957817,7.123702,5,35,35
135.2199,-0.5846353,1.487807,4.719206,-3.658844,4.063251,5.643193,0.07071325,0.06381544,0.9954533,6.741947,5,35,35
135.2399,-0.5868447,1.487933,4.713898,-3.737,4.456145,5.850515,0.07753082,0.06517655,0.9948573,6.040788,5,35,35
135.2599,-0.5891557,1.488262,4.708754,-3.94162,4.775181,5.962831,0.08304927,0.0687399,0.9941719,5.669219,5,35,35
135.2799,-0.5940633,1.488467,4.698317,-4.385284,5.354362,5.910688,0.09304209,0.07646317,0.9927218,5.373667,5,35,35
135.2999,-0.5990007,1.48878,4.688109,-4.549744,6.026031,5.845075,0.1046495,0.07932469,0.9913405,4.845533,5,35,35
135.3199,-0.6015606,1.488785,4.683226,-4.647766,6.396886,5.801877,0.1110486,0.08102966,0.9905061,4.225912,5,35,35
135.3399,-0.6041975,1.488524,4.678489,-4.677917,6.804648,5.794139,0.1180898,0.08155415,0.9896483,3.883075,5,35,35
135.3599,-0.6070304,1.488377,4.673941,-4.713806,7.225711,5.785973,0.125353,0.08217889,0.9887028,3.504982,5,35,35
135.3799,-0.6130655,1.487109,4.66494,-4.792572,8.051746,5.602891,0.1395777,0.0835488,0.9866802,3.117406,5,35,35
135.3999,-0.6192925,1.48517,4.655773,-4.773956,8.960734,5.313019,0.1552172,0.08322486,0.9843684,2.364302,5,35,35
135.4199,-0.6224434,1.483916,4.65145,-4.607819,9.538328,5.109261,0.1651718,0.08033504,0.9829876,1.53059,5,35,35
135.4399,-0.6257241,1.485845,4.647945,-4.441376,10.1074,5.094624,0.1749668,0.0774388,0.9815242,0.9918951,5,35,35
135.4599,-0.6289508,1.487422,4.644605,-4.623077,10.57047,5.116791,0.182848,0.08060039,0.9798317,0.4668813,5,35,35
135.4799,-0.6384351,1.485831,4.633817,-4.67572,11.88931,4.88812,0.205336,0.08151599,0.9752908,0.04845664,5,35,35
135.4999,-0.6413603,1.484917,4.630081,-4.500763,12.39169,4.786471,0.2139319,0.07847226,0.9736916,1.14995,5,35,35
135.5199,-0.6442902,1.483244,4.626804,-4.509674,12.88798,4.701614,0.222355,0.07862739,0.9717901,1.615921,5,35,35
135.5399,-0.6472275,1.481453,4.623339,-4.624969,13.33213,4.677269,0.2298445,0.08063333,0.9698813,2.074526,5,35,35
135.5599,-0.6501081,1.479089,4.619886,-4.771118,13.6728,4.647349,0.2355579,0.08317531,0.9682946,2.48136,5,35,35
135.5799,-0.6583407,1.481123,4.611858,-5.079163,14.57419,4.723853,0.2506453,0.08853183,0.9640223,2.785864,5,35,35
135.5999,-0.6609299,1.480657,4.609644,-5.596039,14.78553,4.255282,0.2539854,0.09751385,0.9622798,3.578233,5,35,35
135.6199,-0.6631887,1.478877,4.606724,-5.476349,15.05628,4.091898,0.2585821,0.09543486,0.9612635,3.75442,5,35,35
135.6399,-0.6653025,1.479598,4.60375,-5.011108,15.32046,4.138263,0.2632075,0.08734911,0.9607767,3.997676,5,35,35
135.6599,-0.669848,1.481815,4.598398,-4.353821,15.80532,4.081407,0.2715835,0.07591543,0.9594161,4.236882,5,35,35
135.6799,-0.6740184,1.483174,4.592894,-3.436401,15.97237,3.956724,0.2746791,0.0599407,0.9596658,4.665099,5,35,35
135.6999,-0.6757877,1.48339,4.589948,-2.948975,16.02265,4.081586,0.2756519,0.05144636,0.9598799,4.782211,5,35,35
135.7199,-0.6775138,1.484104,4.58722,-2.665619,16.06746,4.163053,0.2764695,0.04650706,0.9598967,4.813284,5,35,35
135.7399,-0.6808822,1.485816,4.582261,-2.389526,16.19554,4.180016,0.2786739,0.04169305,0.9594803,4.838939,5,35,35
135.7599,-0.6823378,1.486915,4.580419,-2.743805,16.21211,4.118141,0.278874,0.04786994,0.9591339,4.928593,5,35,35
135.7799,-0.6850274,1.487893,4.576313,-3.641449,16.097,4.031826,0.2767047,0.06351245,0.9588538,4.927599,5,35,35
135.7999,-0.6862085,1.488089,4.574431,-3.982788,15.98422,4.073549,0.2747076,0.06945692,0.9590159,4.782457,5,35,35
135.8199,-0.6883671,1.489101,4.570501,-4.364471,15.79961,4.132283,0.2714841,0.07610086,0.9594296,4.656735,5,35,35
135.8399,-0.6893275,1.489107,4.568682,-4.473419,15.64981,4.202321,0.2689352,0.0779966,0.959995,4.450034,5,35,35
135.8599,-0.6900423,1.488826,4.566728,-4.476288,15.44419,4.344041,0.2654874,0.07804641,0.9609501,4.290624,5,35,35
135.8799,-0.6912529,1.489087,4.563544,-4.37738,15.01892,4.652806,0.2583821,0.07632534,0.9630229,4.079912,5,35,35
135.8999,-0.6921389,1.490005,4.560648,-4.238892,14.6595,4.951088,0.2523818,0.07391524,0.9648005,3.645454,5,35,35
135.9199,-0.6922224,1.49177,4.559505,-4.259155,14.43222,5.102149,0.2485462,0.07426807,0.9657686,3.281157,5,35,35
135.9399,-0.6922154,1.492662,4.558623,-4.32196,14.2645,5.152885,0.245698,0.07536113,0.9664125,3.056206,5,35,35
135.9599,-0.6921518,1.492571,4.557744,-4.391022,14.1495,5.210009,0.2437353,0.07656285,0.966815,2.891508,5,35,35
135.9799,-0.6915817,1.498706,4.556361,-4.759644,13.8289,5.364928,0.2381989,0.08297616,0.9676654,2.780378,5,35,35
135.9999,-0.691025,1.500081,4.55638,-5.295441,13.74188,5.336663,0.2365344,0.09229141,0.96723,2.473222,5,35,35
136.0199,-0.6903818,1.498613,4.556145,-5.636169,13.77129,5.327112,0.2368959,0.09821112,0.9665583,2.395145,5,35,35
136.0399,-0.6896694,1.498658,4.55558,-5.733765,13.8501,5.249976,0.2381849,0.09990613,0.9660677,2.435662,5,35,35
136.0599,-0.689085,1.499334,4.55523,-5.768707,14.09921,4.971863,0.2423679,0.1005128,0.9649637,2.527627,5,35,35
136.0799,-0.6867559,1.499531,4.554746,-6.047546,14.92941,4.380586,0.256195,0.1053537,0.9608666,2.787199,5,35,35
136.0999,-0.6857491,1.499322,4.55452,-6.016327,15.36156,4.223187,0.2634501,0.1048121,0.9589622,3.656181,5,35,35
136.1199,-0.6845977,1.499442,4.554312,-5.950928,15.87932,4.034336,0.2721376,0.1036767,0.9566568,4.10513,5,35,35
136.1399,-0.6834471,1.499689,4.554186,-5.901886,16.46696,3.863241,0.28196,0.1028251,0.9539002,4.641947,5,35,35
136.1599,-0.6810889,1.499826,4.553953,-5.805542,17.58713,3.634109,0.300606,0.1011525,0.9483693,5.248521,5,35,35
136.1799,-0.6784091,1.499775,4.553263,-5.487274,18.97252,3.645583,0.3236248,0.09562456,0.941341,6.407135,5,35,35
136.1999,-0.677037,1.499747,4.553084,-5.275604,19.73462,3.624315,0.3362336,0.09194653,0.9372795,7.837543,5,35,35
136.2199,-0.6754858,1.499617,4.55294,-5.105713,20.56077,3.668265,0.3498072,0.08899385,0.9325851,8.622156,5,35,35
136.2399,-0.6722589,1.499413,4.552469,-4.842285,22.12595,3.777398,0.3752995,0.08441336,0.9230518,9.473594,5,35,35
136.2599,-0.6703477,1.499353,4.552201,-4.77829,23.0454,3.945003,0.3901,0.08330001,0.9169968,11.09191,5,36,36
136.2799,-0.6684914,1.499263,4.552125,-4.776398,23.98166,4.012841,0.4050328,0.08326712,0.9105026,12.04279,5,36,36
136.2999,-0.6646764,1.499052,4.551978,-4.917816,25.92944,3.90129,0.4356543,0.08572649,0.8960225,13.009,5,36,36
136.3199,-0.6605887,1.498859,4.551494,-4.989227,27.87277,3.870031,0.4657383,0.08696833,0.8806386,15.01836,5,36,36
136.3399,-0.6584866,1.498655,4.551133,-4.974731,28.95638,3.883915,0.4823199,0.08671634,0.8716925,17.02866,5,36,36
136.3599,-0.6563187,1.498327,4.55073,-4.907288,30.06668,3.893513,0.4991712,0.08554376,0.8622705,18.14709,5,36,36
136.3799,-0.6526239,1.497703,4.549922,-4.638794,32.2926,3.852847,0.5324932,0.08087358,0.8425618,19.29339,5,36,36
136.3999,-0.6493311,1.497037,4.549326,-4.331512,34.36276,3.771796,0.5628186,0.07552718,0.8231227,21.58097,5,36,36
136.4199,-0.6480923,1.496513,4.549132,-4.083801,35.26174,3.666433,0.5758467,0.07121552,0.8144501,23.70575,5,36,36
136.4399,-0.6470861,1.496083,4.549011,-3.833649,36.07565,3.597985,0.5875353,0.06685987,0.8064317,24.62516,5,36,36
136.4599,-0.6462808,1.495699,4.548982,-3.625763,36.81692,3.618185,0.5980605,0.06323946,0.7989521,25.4556,5,36,36
136.4799,-0.6446152,1.494383,4.549296,-3.105164,38.65968,3.766293,0.6237761,0.054169,0.7797237,26.20986,5,36,36
136.4999,-0.6449087,1.494212,4.549786,-2.930237,38.84824,3.790135,0.6264397,0.05111985,0.7777918,28.0784,5,36,36
136.5199,-0.6453836,1.49386,4.550281,-2.769379,38.91293,3.794681,0.627405,0.04831601,0.7771927,28.26078,5,36,36
136.5399,-0.6461813,1.493469,4.550883,-2.595917,38.85434,3.836522,0.626699,0.04529191,0.7779441,28.31636,5,36,36
136.5599,-0.6472127,1.493154,4.551646,-2.431061,38.66064,3.947389,0.6241442,0.04241731,0.7801569,28.24317,5,36,36
136.5799,-0.6515403,1.492311,4.554333,-2.072205,37.59951,4.147635,0.6097393,0.03615914,0.7917768,28.03062,5,36,36
136.5999,-0.6537285,1.49202,4.555468,-2.012054,36.67114,4.197819,0.596853,0.03510952,0.801582,26.89188,5,36,36
136.6199,-0.6561115,1.491822,4.556697,-1.926971,35.78507,4.267761,0.5844156,0.03362549,0.8107575,25.92494,5,36,36
136.6399,-0.6587512,1.491649,4.557791,-1.845032,34.72181,4.326255,0.5692973,0.03219651,0.8215011,24.99685,5,36,36
136.6599,-0.6615975,1.491451,4.558774,-1.763947,33.54525,4.355413,0.5523335,0.03078155,0.8330547,23.88786,5,36,36
136.6799,-0.6708062,1.490741,4.561951,-1.53244,30.03937,4.440672,0.500416,0.02674308,0.865372,22.66255,5,36,36
136.6999,-0.674341,1.490603,4.562876,-1.466919,28.57146,4.436558,0.4780977,0.02559978,0.8779335,18.99897,5,36,36
136.7199,-0.6779659,1.490501,4.563686,-1.416077,27.07086,4.417731,0.4549531,0.0247126,0.8901725,17.47138,5,36,36
136.7399,-0.6817331,1.490349,4.564428,-1.392273,25.5304,4.342399,0.4308627,0.02429761,0.9020903,15.91005,5,36,36
136.7599,-0.6893086,1.490013,4.565723,-1.304077,22.58247,4.248191,0.3839134,0.02275852,0.9230886,14.30679,5,36,36
136.7799,-0.6971672,1.489841,4.566379,-1.292053,19.44288,4.129346,0.3327823,0.02254866,0.9427341,11.23321,5,36,36
136.7999,-0.7012155,1.489725,4.566495,-1.287354,17.8787,4.046101,0.3069254,0.02246653,0.9514683,7.965481,5,36,36
136.8199,-0.7052336,1.489639,4.566533,-1.279938,16.33164,4.002726,0.2811266,0.02233753,0.9594107,6.336019,5,36,36
136.8399,-0.7132227,1.48931,4.566466,-1.281006,13.27168,3.93136,0.2295113,0.02235586,0.9730492,4.724556,5,36,36
136.8599,-0.7170639,1.489166,4.566121,-1.332214,11.71418,3.841281,0.2029748,0.02324935,0.9789079,1.536842,5,36,36
136.8799,-0.7248399,1.488883,4.565229,-1.453461,8.794298,3.710457,0.1528383,0.02536517,0.9879256,0.07912937,5,36,36
136.8999,-0.7285466,1.488866,4.564686,-1.507294,7.391573,3.674052,0.1286053,0.02630416,0.991347,3.121987,5,36,36
136.9199,-0.7359345,1.488943,4.563456,-1.584564,4.591538,3.548357,0.0800211,0.02765212,0.9964095,4.582061,5,36,36
136.9399,-0.7393782,1.489097,4.562824,-1.701355,3.282214,3.496901,0.05722887,0.02968994,0.9979195,7.495749,5,36,36
136.9599,-0.7426498,1.489353,4.562119,-1.780548,2.042633,3.488602,0.0356259,0.03107149,0.9988821,8.857829,5,36,36
136.9799,-0.7488935,1.490054,4.560772,-1.959015,-0.3057861,3.509464,-0.00533395,0.03418468,0.9994013,10.14707,5,37,37
136.9999,-0.75477,1.490757,4.559529,-2.159821,-2.606415,3.543514,-0.04544249,0.03768724,0.9982558,12.59022,5,37,37
137.0199,-0.7573738,1.491013,4.558894,-2.276184,-3.586731,3.55444,-0.06251007,0.03971631,0.9972538,14.97995,5,37,37
137.0399,-0.7597442,1.491319,4.558382,-2.364838,-4.468384,3.579726,-0.07784238,0.04126225,0.9961115,15.99939,5,37,37
137.0599,-0.7619774,1.491887,4.557833,-2.437347,-5.253906,3.571549,-0.09148684,0.04252706,0.9948978,16.91688,5,37,37
137.0799,-0.768131,1.493674,4.556489,-2.684448,-7.476349,3.487895,-0.129974,0.04683521,0.9904106,17.73594,5,37,37
137.0999,-0.7698112,1.49363,4.555972,-2.779724,-7.918884,3.416065,-0.1376088,0.04849631,0.9892987,20.05122,5,37,37
137.1199,-0.7710757,1.493094,4.555272,-2.758484,-8.296234,3.377623,-0.1441239,0.0481259,0.9883887,20.51855,5,37,37
137.1399,-0.7722855,1.493185,4.55472,-2.734924,-8.610321,3.467424,-0.149543,0.04771536,0.9876032,20.91346,5,37,37
137.1599,-0.773277,1.493686,4.554339,-2.761169,-8.863861,3.595467,-0.1539083,0.04817295,0.9869101,21.24476,5,37,37
137.1799,-0.7754209,1.493654,4.552927,-2.886353,-9.507172,3.837772,-0.1649613,0.05035499,0.9850138,21.51265,5,37,37
137.1999,-0.775759,1.493393,4.552444,-2.817688,-9.383423,3.876378,-0.1628435,0.04915795,0.9854265,22.18484,5,37,37
137.2199,-0.7758172,1.493382,4.551882,-2.756836,-9.239777,3.868898,-0.1603808,0.04809722,0.9858827,22.06474,5,37,37
137.2399,-0.7758021,1.492997,4.551251,-2.711884,-9.064484,3.857689,-0.1573697,0.04731389,0.9864057,21.92003,5,37,37
137.2599,-0.7746665,1.49125,4.548872,-2.31192,-8.372162,3.955505,-0.1454839,0.04033959,0.9885379,21.74223,5,37,37
137.2799,-0.7736294,1.490722,4.547998,-2.100952,-7.873871,4.097439,-0.1369007,0.03666044,0.9899062,21.0235,5,37,37
137.2999,-0.7726963,1.490608,4.547138,-1.929016,-7.383942,4.200848,-0.128445,0.03366126,0.9911452,20.50572,5,37,37
137.3199,-0.771405,1.490378,4.546082,-1.868073,-6.83197,4.323565,-0.1188947,0.03259832,0.9923716,19.998,5,37,37
137.3399,-0.769928,1.489588,4.544919,-1.688538,-6.248474,4.472508,-0.1087931,0.02946651,0.9936276,19.4219,5,37,37
137.3599,-0.7649546,1.490147,4.541878,-1.41153,-4.385284,4.918034,-0.07643994,0.0246335,0.9967698,18.81098,5,37,37
137.3799,-0.7631454,1.491017,4.540916,-1.563141,-3.552795,4.87734,-0.06194543,0.0272787,0.9977067,16.85856,5,37,37
137.3999,-0.7612867,1.492027,4.540109,-1.717987,-2.721588,4.832779,-0.04746151,0.02997998,0.998423,15.99414,5,37,37
137.4199,-0.7592778,1.493529,4.539361,-1.919769,-1.903595,4.883495,-0.03319938,0.03349979,0.9988872,15.13076,5,37,37
137.4399,-0.7552023,1.494346,4.537462,-2.24472,-0.4147339,4.935417,-0.007233059,0.03916776,0.9992065,14.27845,5,37,37
137.4599,-0.7514381,1.493907,4.535542,-2.547516,1.139584,4.798127,0.01986853,0.04444766,0.9988141,12.71865,5,37,37
137.4799,-0.749707,1.494199,4.534619,-2.592377,1.866086,4.63752,0.03253026,0.04522989,0.9984468,11.09826,5,37,37
137.4999,-0.7480419,1.494126,4.533587,-2.554901,2.597871,4.513419,0.04528082,0.0445765,0.9979792,10.34127,5,37,37
137.5199,-0.7462318,1.494051,4.532465,-2.411041,3.265954,4.545818,0.05692036,0.04206844,0.997492,9.579654,5,37,37
137.5399,-0.7427213,1.493847,4.530436,-2.275848,4.570796,4.683584,0.07962799,0.03971079,0.9960334,8.879162,5,37,37
137.5599,-0.7394791,1.493204,4.528641,-2.112549,5.494368,4.894243,0.09568283,0.03686239,0.9947291,7.512015,5,37,37
137.5799,-0.7381487,1.493492,4.527871,-2.036926,5.81951,4.929736,0.101331,0.03554362,0.9942176,6.531168,5,37,37
137.5999,-0.7368553,1.493423,4.526978,-1.917206,6.058992,4.977531,0.1054933,0.03345532,0.9938571,6.182472,5,37,37
137.6199,-0.7341499,1.492841,4.525062,-1.651276,6.56783,5.060797,0.1143319,0.02881631,0.9930246,5.91957,5,37,37
137.6399,-0.733089,1.492936,4.524179,-1.399017,6.616566,5.057937,0.11519,0.02441485,0.9930434,5.36162,5,37,37
137.6599,-0.7308345,1.493767,4.522958,-1.214844,6.633152,4.852737,0.115486,0.02120164,0.9930828,5.293205,5,37,37
137.6799,-0.7297556,1.494137,4.52272,-1.363159,6.636054,4.747761,0.1155295,0.02378923,0.9930192,5.236972,5,37,37
137.6999,-0.7275465,1.494569,4.522216,-1.556213,6.728766,4.722426,0.1171262,0.02715755,0.9927456,5.21624,5,37,37
137.7199,-0.7264097,1.495445,4.522403,-1.781982,6.699221,4.804689,0.1166008,0.03109662,0.9926919,5.087041,5,37,37
137.7399,-0.7254655,1.495502,4.52247,-1.971008,6.726966,4.733653,0.1170689,0.03439358,0.9925281,5.099274,5,37,37
137.7599,-0.7234676,1.494429,4.522513,-2.078552,6.982864,4.571481,0.1214925,0.03626956,0.9919295,5.056794,5,37,37
137.7799,-0.7215567,1.493981,4.522816,-2.101318,7.274493,4.504641,0.1265379,0.03666651,0.9912839,4.769454,5,37,37
137.7999,-0.7206728,1.493177,4.522991,-2.031616,7.388141,4.464416,0.1285095,0.03545106,0.9910744,4.448714,5,37,37
137.8199,-0.7197008,1.49256,4.523041,-1.914642,7.497706,4.348809,0.1304137,0.03341072,0.9908966,4.321643,5,37,37
137.8399,-0.7186973,1.491422,4.522911,-1.629822,7.704051,4.217538,0.134002,0.02844176,0.9905728,4.196894,5,37,37
137.8599,-0.7154062,1.488533,4.523047,-0.9730225,8.39389,3.872443,0.1459565,0.01698138,0.9891453,3.974241,5,37,37
137.8799,-0.7143307,1.486752,4.523266,-0.9389954,8.618476,3.684118,0.149834,0.01638784,0.9885753,3.232769,5,37,37
137.8999,-0.7132566,1.48612,4.52372,-1.06546,8.808006,3.548948,0.1530975,0.01859454,0.9880362,2.991925,5,37,37
137.9199,-0.7120423,1.486449,4.524391,-1.165894,8.95092,3.569422,0.1555561,0.02034721,0.9876175,2.786848,5,37,37
137.9399,-0.7105465,1.487175,4.524988,-1.245941,8.975191,3.795153,0.1559699,0.02174402,0.9875224,2.62689,5,37,37
137.9599,-0.7055709,1.487021,4.525814,-0.9672241,8.981287,4.442685,0.1560896,0.01688042,0.9875987,2.580961,5,37,37
137.9799,-0.7032709,1.48669,4.525645,-0.6476746,8.896622,4.717513,0.1546422,0.01130378,0.9879059,2.49881,5,37,37
137.9999,-0.7010074,1.486474,4.525739,-0.5279541,8.840762,4.8166,0.1536823,0.009214649,0.9880773,2.546451,5,37,37
138.0199,-0.6988904,1.4866,4.526239,-0.504364,8.848184,4.717105,0.1538109,0.008802821,0.9880611,2.566664,5,37,37
138.0399,-0.6940358,1.489005,4.526906,-0.8850098,8.833539,4.586013,0.153546,0.01544589,0.9880208,2.527239,5,37,37
