time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
4.052116,-0.2745802,1.443879,4.016398,9.596871,1.549464,1.72768,0.02666153,-0.1667149,0.9856446,177.5781,1,1,1
4.072113,-0.2710482,1.440775,4.03882,9.749062,1.82197,1.649741,0.03133487,-0.1693334,0.9850606,177.719,1,1,1
4.092117,-0.2690623,1.43913,4.050168,9.788171,1.938106,1.677457,0.03332757,-0.1700061,0.9848793,178.0067,1,1,1
4.112114,-0.2649463,1.435857,4.072745,9.801087,2.116362,1.736956,0.03639009,-0.1702282,0.9847325,178.1339,1,1,1
4.132111,-0.2625786,1.434322,4.084087,9.737894,2.11317,1.805965,0.03634214,-0.1691413,0.9849216,178.3399,1,1,1
4.152115,-0.2571541,1.432052,4.106952,9.62231,2.066149,1.908149,0.03554605,-0.1671527,0.9852901,178.3594,1,1,1
4.172112,-0.2542532,1.43102,4.118521,9.512652,2.018189,1.897316,0.0347325,-0.1652654,0.9856374,178.3694,1,1,1
4.192116,-0.2512447,1.430105,4.130119,9.343897,1.934934,1.926423,0.03331655,-0.1623598,0.986169,178.3537,1,1,1
4.212112,-0.2451098,1.42818,4.153228,9.060016,1.798021,1.969063,0.03098478,-0.1574689,0.9870377,178.3064,1,1,1
4.232117,-0.2384123,1.42664,4.176432,8.734715,1.515062,1.953109,0.02613308,-0.1518597,0.9880565,178.2424,1,1,1
4.252113,-0.2349166,1.427372,4.188512,8.744086,1.36703,1.986828,0.02357963,-0.1520214,0.9880959,178.0478,1,1,1
4.272118,-0.2313563,1.431502,4.201398,8.747768,1.196351,2.056937,0.02063587,-0.1520849,0.988152,177.9464,1,1,1
4.292114,-0.2278202,1.431535,4.213258,8.379009,0.9483399,2.095185,0.01637423,-0.1457206,0.9891903,177.824,1,1,1
4.312111,-0.2171099,1.435385,4.248734,8.467287,0.6064342,2.228111,0.01046871,-0.1472447,0.9890447,177.6291,1,1,1
4.332115,-0.2141572,1.43802,4.260052,8.700687,0.5505542,2.11621,0.009498259,-0.1512727,0.9884464,177.4294,1,1,1
4.352112,-0.2111512,1.438656,4.270762,9.114398,0.4886495,1.941057,0.00842076,-0.1584062,0.9873381,177.4099,1,1,1
4.372116,-0.208131,1.439827,4.281675,9.406609,0.4383861,2.045174,0.007548324,-0.1634398,0.9865245,177.3862,1,1,1
4.392113,-0.2025308,1.44362,4.304868,9.27427,0.2456017,2.463644,0.00423051,-0.1611606,0.9869191,177.3738,1,1,1
4.412117,-0.1970622,1.44675,4.32836,8.718932,0.107067,2.68683,0.001847077,-0.1515874,0.9884421,177.2548,1,1,1
4.432114,-0.1946524,1.448535,4.340524,8.189117,0.1532182,2.727618,0.002646891,-0.1424409,0.9897997,177.1861,1,1,1
4.45211,-0.1925121,1.450213,4.352606,7.764122,0.1500689,2.736132,0.002595182,-0.1350951,0.9908292,177.2565,1,1,1
4.472115,-0.1883746,1.4525,4.376547,7.367984,0.03608073,2.791412,0.0006245279,-0.1282414,0.9917428,177.2765,1,1,1
4.492111,-0.1863896,1.452847,4.388336,7.429823,0.03471403,2.776201,0.0006007871,-0.1293118,0.9916038,177.2124,1,1,1
4.512115,-0.1845118,1.453057,4.399918,7.615453,0.02394311,2.775342,0.0004141999,-0.1325237,0.9911798,177.2322,1,1,1
4.532112,-0.1810105,1.452884,4.422953,7.918454,-0.08273315,2.845523,-0.001430006,-0.1377636,0.9904641,177.2417,1,1,1
4.552116,-0.1778644,1.451688,4.446255,8.45916,-0.2926941,2.984157,-0.005052982,-0.1471044,0.9891081,177.1765,1,1,1
4.572113,-0.1761588,1.451224,4.458375,8.560653,-0.3708496,3.049936,-0.006400172,-0.1488563,0.9888381,177.0083,1,1,1
4.592117,-0.174663,1.450299,4.470492,8.570273,-0.4057617,3.087133,-0.007002929,-0.1490223,0.988809,176.9517,1,1,1
4.612114,-0.1731564,1.449089,4.482614,8.518111,-0.4374084,3.106267,-0.007549951,-0.148122,0.9889403,176.9327,1,1,1
4.632111,-0.1692108,1.445026,4.518902,8.399576,-0.4779663,3.001892,-0.008252528,-0.1460757,0.989239,176.9173,1,1,1
4.652115,-0.168053,1.443262,4.530951,8.321806,-0.471283,3.015339,-0.008138604,-0.1447328,0.9894373,176.9143,1,1,1
4.672112,-0.1670833,1.441411,4.543104,8.271109,-0.4321594,3.010373,-0.007463857,-0.1438572,0.9895703,176.9301,1,1,1
4.692116,-0.1662271,1.439702,4.555433,8.237601,-0.4085693,2.936888,-0.007057294,-0.1432784,0.9896573,176.9737,1,1,1
4.712112,-0.1640437,1.433962,4.592176,8.203738,-0.3421326,2.769767,-0.005910062,-0.1426935,0.9897493,177.0005,1,1,1
4.732117,-0.1636875,1.432703,4.604435,8.216472,-0.2984619,2.706544,-0.005155677,-0.1429135,0.9897218,177.0718,1,1,1
4.752113,-0.1633874,1.431476,4.616833,8.247048,-0.2436829,2.602677,-0.004209204,-0.1434416,0.9896498,177.11,1,1,1
4.772118,-0.1630948,1.430399,4.629326,8.272596,-0.159668,2.517533,-0.002757639,-0.1438829,0.9895909,177.1574,1,1,1
4.792114,-0.1628548,1.428753,4.654107,8.174824,0.1053052,2.377199,0.001819246,-0.142194,0.9898371,177.2325,1,1,1
4.812111,-0.1629706,1.427899,4.66651,8.067164,0.2565277,2.254037,0.004432932,-0.1403338,0.9900943,177.4682,1,1,1
4.832115,-0.1633038,1.426312,4.691265,7.91573,0.5577763,2.027223,0.009642124,-0.1377165,0.9904248,177.6,1,1,1
4.852112,-0.1636932,1.428732,4.704947,8.150098,0.8120595,1.899167,0.0140295,-0.1417668,0.9898006,177.86,1,1,1
4.872116,-0.1645726,1.434533,4.730848,7.807734,1.158927,1.576055,0.02003821,-0.1358493,0.9905269,178.0831,1,1,1
4.892113,-0.1644777,1.434125,4.74343,7.525821,1.369035,1.691968,0.02368609,-0.130973,0.9911029,178.3753,1,1,1
4.912117,-0.1644539,1.437826,4.756595,7.578539,1.559929,1.875868,0.02698474,-0.1318851,0.9908977,178.565,1,1,1
4.932114,-0.1644548,1.442126,4.781845,7.52781,1.815193,1.812094,0.03140279,-0.1310074,0.9908839,178.7344,1,1,1
4.95211,-0.163291,1.444321,4.806185,7.727591,1.826018,2.156092,0.03157525,-0.1344634,0.9904154,178.9539,1,1,1
4.972115,-0.1627076,1.447283,4.819254,7.462959,1.762195,2.168251,0.03049076,-0.1298852,0.9910601,178.9633,1,1,1
4.992111,-0.1620656,1.449218,4.832246,7.049334,1.713646,1.933565,0.02967826,-0.1227239,0.991997,178.9021,1,1,1
5.012115,-0.1610533,1.450336,4.844742,6.810539,1.69886,1.781008,0.02943716,-0.1185866,0.9925073,178.8567,1,1,1
5.032112,-0.159858,1.451144,4.857069,6.696901,1.70007,1.687666,0.02946504,-0.116617,0.9927398,178.8494,1,1,1
5.052116,-0.1558927,1.454118,4.89395,6.668766,1.717968,1.438851,0.02977686,-0.1161293,0.9927877,178.8603,1,1,1
5.072113,-0.1542963,1.454143,4.905895,6.815118,1.740041,1.372326,0.03015022,-0.118666,0.9924764,178.9139,1,1,1
5.092117,-0.1526089,1.453959,4.917858,6.915864,1.775223,1.317284,0.03075314,-0.1204117,0.9922476,178.9523,1,1,1
5.112114,-0.1508966,1.453594,4.929807,6.965036,1.797481,1.255968,0.03113533,-0.1212636,0.9921319,179.0047,1,1,1
5.132111,-0.1450512,1.452431,4.966855,6.889575,1.875067,1.128231,0.03248399,-0.1199562,0.9922476,179.0453,1,1,1
5.152115,-0.14262,1.451403,4.97916,6.804324,1.973842,1.04853,0.03420063,-0.1184789,0.9923674,179.1901,1,1,1
5.172112,-0.1402043,1.450267,4.991511,6.731247,2.139718,0.9301516,0.03707907,-0.1172124,0.9924144,179.3161,1,1,1
5.192116,-0.1377956,1.449023,5.003746,6.658914,2.302551,0.8481336,0.03990526,-0.1159585,0.9924521,179.5047,1,1,1
5.212112,-0.132853,1.445904,5.028047,6.581857,2.511579,0.7585422,0.04353246,-0.1146226,0.9924548,179.6891,1,1,1
5.232117,-0.1276305,1.442854,5.052569,6.563612,2.677197,0.7465661,0.04640274,-0.1143062,0.9923612,179.9558,1,1,1
5.252113,-0.1249158,1.441445,5.064761,6.507157,2.750617,0.801529,0.04767973,-0.1133273,0.992413,179.8155,1,1,1
5.272118,-0.1221725,1.439785,5.076845,6.417628,2.769077,0.8076942,0.04800795,-0.1117747,0.9925733,179.7059,1,1,1
5.292114,-0.1168225,1.4362,5.100935,6.193805,2.708851,0.7856739,0.04698489,-0.1078919,0.9930518,179.6472,1,1,1
5.312111,-0.1140139,1.434515,5.112857,6.053429,2.546901,0.8526773,0.04418939,-0.1054558,0.9934417,179.6252,1,1,1
5.332115,-0.111189,1.432705,5.124823,5.878282,2.358593,0.9380425,0.0409372,-0.1024155,0.993899,179.7317,1,1,1
5.352112,-0.10563,1.429055,5.148861,5.538921,2.000076,1.070435,0.03473787,-0.09652191,0.9947245,179.8688,1,1,1
5.372116,-0.1000837,1.427801,5.173483,5.351275,1.475311,1.251472,0.02563398,-0.09326164,0.9953116,179.8881,1,1,1
5.392113,-0.09712839,1.432528,5.186698,5.376733,1.166674,1.403615,0.0202713,-0.09370402,0.9953937,179.4837,1,1,1
5.412117,-0.0941757,1.432671,5.199074,5.337706,0.7675428,1.6488,0.01333766,-0.09302584,0.9955744,179.2428,1,1,1
5.432114,-0.09117687,1.432689,5.211113,5.473444,0.4549624,1.89826,0.007904303,-0.09538439,0.9954091,178.9188,1,1,1
5.45211,-0.0837127,1.43879,5.247125,6.518026,-0.01104736,1.927772,-0.0001914836,-0.1135158,0.9935362,178.6769,1,1,1
5.472115,-0.08179402,1.439787,5.258277,6.94319,-0.1322632,1.820499,-0.00229137,-0.1208851,0.9926639,178.3649,1,1,1
5.492111,-0.08000588,1.440864,5.269895,7.163046,-0.3280334,1.937968,-0.005680529,-0.1246933,0.9921791,178.2832,1,1,1
5.512115,-0.07846022,1.442599,5.281837,7.002488,-0.6131897,2.171338,-0.01062206,-0.1219124,0.992484,178.1294,1,1,1
5.532112,-0.07598042,1.446148,5.306675,6.10503,-1.228729,2.478063,-0.02132188,-0.1063514,0.9941,177.8876,1,1,1
5.552116,-0.07381916,1.449652,5.331604,5.387357,-1.606567,2.533086,-0.0279126,-0.09388862,0.9951913,177.3509,1,1,1
5.572113,-0.07317042,1.451012,5.344196,5.023627,-1.664551,2.45197,-0.02893643,-0.08756654,0.9957383,177.0303,1,1,1
5.592117,-0.07278132,1.451262,5.356353,4.803073,-1.766785,2.466363,-0.03072312,-0.0837313,0.9960147,176.9834,1,1,1
5.612114,-0.07235539,1.450988,5.380303,4.914928,-2.126648,2.784262,-0.0369719,-0.08567651,0.9956368,176.8905,1,1,1
5.632111,-0.07231522,1.450814,5.392033,5.171747,-2.326202,2.848293,-0.04042366,-0.09014148,0.9951082,176.5532,1,1,1
5.652115,-0.07230973,1.450242,5.415764,5.472733,-2.623749,2.885053,-0.04556838,-0.09537204,0.9943982,176.363,1,1,1
5.672112,-0.07255578,1.449427,5.427286,5.780671,-2.693329,2.885938,-0.04675119,-0.1007207,0.9938157,176.0755,1,1,1
5.692116,-0.07350683,1.447878,5.450838,6.266002,-2.9086,3.028149,-0.05043976,-0.1091445,0.9927453,176.0002,1,1,1
5.712112,-0.07407916,1.447201,5.462871,6.186748,-3.009979,3.081472,-0.05220383,-0.1077694,0.9928043,175.7692,1,1,1
5.732117,-0.07476282,1.446333,5.47486,5.980815,-3.055237,3.074004,-0.05300878,-0.1041955,0.9931432,175.6575,1,1,1
5.752113,-0.07645559,1.444903,5.498717,5.566663,-3.083099,2.975629,-0.05353085,-0.09700383,0.9938434,175.5954,1,1,1
5.772118,-0.07764316,1.443523,5.510309,5.262297,-3.036804,2.813216,-0.05275388,-0.09171534,0.9943869,175.522,1,1,1
5.792114,-0.08016181,1.440862,5.532986,5.258772,-2.940186,2.623034,-0.05107757,-0.09165408,0.9944801,175.5337,1,1,1
5.812111,-0.08157504,1.439782,5.544224,5.450608,-2.797668,2.491495,-0.04858822,-0.09498764,0.994292,175.5569,1,1,1
5.832115,-0.08309722,1.43905,5.555428,5.603645,-2.579071,2.378359,-0.04478301,-0.09764621,0.9942131,175.6518,1,1,1
5.852112,-0.08640981,1.437563,5.577944,5.760198,-2.16626,2.230205,-0.03760833,-0.1003652,0.9942396,175.8144,1,1,1
5.872116,-0.09021556,1.436198,5.600341,5.507279,-1.570221,2.223643,-0.02727583,-0.09597221,0.9950103,176.1097,1,1,1
5.892113,-0.09220874,1.43558,5.611624,5.082964,-1.266998,2.265213,-0.02202434,-0.08859814,0.9958239,176.5617,1,1,1
5.912117,-0.09440863,1.435282,5.623081,4.745556,-0.960022,2.251197,-0.01669755,-0.08273091,0.996432,176.7895,1,1,1
5.932114,-0.09709728,1.439007,5.635696,4.717744,-0.5755615,2.097291,-0.01001113,-0.08224716,0.9965617,177.0154,1,1,1
5.95211,-0.1047878,1.441396,5.67101,3.885345,0.1683618,1.564516,0.002931709,-0.0677601,0.9976974,177.3001,1,1,1
5.972115,-0.1069139,1.443933,5.683186,4.180414,0.423675,1.859935,0.007374784,-0.07289728,0.9973122,177.782,1,1,1
5.992111,-0.1094916,1.44682,5.695103,4.200532,0.6481655,1.749218,0.011282,-0.07324746,0.99725,177.9573,1,1,1
6.012115,-0.1117488,1.447027,5.706606,4.470681,0.846469,1.612134,0.01472819,-0.07794895,0.9968486,178.0933,1,1,1
6.032112,-0.1174942,1.450978,5.741552,5.200919,1.694536,1.535674,0.02944917,-0.09064856,0.9954475,178.2119,1,1,1
6.052116,-0.1193344,1.45292,5.753736,5.087531,1.91958,1.389732,0.03336476,-0.08867753,0.9955014,178.8205,1,1,1
6.072113,-0.1209837,1.454271,5.765696,4.851064,2.12455,1.343981,0.0369391,-0.08456592,0.995733,178.97,1,1,1
6.092117,-0.122526,1.455424,5.777428,4.794865,2.337901,1.360787,0.04064999,-0.08358853,0.9956709,179.1052,1,1,1
6.112114,-0.1252204,1.457283,5.800468,4.888147,2.765766,1.386976,0.04807749,-0.08521081,0.9952023,179.2498,1,1,1
6.132111,-0.1276425,1.458269,5.82339,4.942178,3.170454,1.34343,0.055101,-0.08615036,0.9947572,179.5485,1,1,1
6.152115,-0.1285623,1.458594,5.834758,5.000082,3.34328,1.294066,0.05809622,-0.08715717,0.9944991,179.8298,1,1,1
6.172112,-0.1295112,1.458693,5.846184,5.04194,3.529274,1.196101,0.0613203,-0.08788492,0.9942415,179.9558,1,1,1
6.192116,-0.1302941,1.458428,5.857695,5.017834,3.698489,1.143434,0.06425879,-0.08746581,0.9940928,179.9184,1,1,1
6.212112,-0.1316465,1.457014,5.880764,4.877367,4.010032,1.078397,0.06967791,-0.08502335,0.9939396,179.7992,1,1,1
6.232117,-0.1327975,1.455334,5.903845,4.786175,4.265863,1.059536,0.07412523,-0.0834374,0.9937523,179.5832,1,1,1
6.252113,-0.1331921,1.454104,5.915511,4.789158,4.298252,1.047057,0.07468664,-0.08348928,0.9937059,179.4145,1,1,1
6.272118,-0.1334615,1.452476,5.927272,4.824155,4.310874,1.026006,0.07490169,-0.08409795,0.9936384,179.4142,1,1,1
6.292114,-0.1338505,1.449235,5.950675,4.938117,4.363344,0.9169918,0.07579874,-0.08607974,0.9934006,179.428,1,1,1
6.312111,-0.1339198,1.447509,5.962428,5.024633,4.350797,0.9219549,0.07557125,-0.08758401,0.9932865,179.4287,1,1,1
6.332115,-0.1337918,1.444064,5.985841,5.197717,4.321959,0.9812996,0.075051,-0.09059289,0.993056,179.4619,1,1,1
6.352112,-0.1334308,1.44243,5.997525,5.327107,4.236609,1.06957,0.07355634,-0.09284167,0.9929602,179.5252,1,1,1
6.372116,-0.1323282,1.439167,6.021174,5.517188,4.01888,1.242904,0.06976051,-0.09614433,0.9929198,179.6139,1,1,1
6.392113,-0.1316752,1.437843,6.033298,5.493572,3.904747,1.300239,0.06778518,-0.09573407,0.9930962,179.8242,1,1,1
6.412117,-0.1308939,1.436772,6.045398,5.430859,3.772392,1.27826,0.06549777,-0.0946445,0.9933541,179.9287,1,1,1
6.432114,-0.1289796,1.435208,6.069639,5.271519,3.548107,1.257211,0.06162483,-0.09187561,0.9938618,179.9477,1,1,1
6.45211,-0.1264621,1.434071,6.09449,4.854056,3.256327,1.233226,0.05659932,-0.08461796,0.9948047,179.7498,1,1,1
6.472115,-0.1251398,1.432988,6.106745,4.720533,3.07634,1.297619,0.05348442,-0.08229566,0.9951718,179.5102,1,1,1
6.492111,-0.1236455,1.43217,6.1189,4.706339,2.884091,1.398377,0.05014599,-0.08204878,0.995366,179.3617,1,1,1
6.512115,-0.1221061,1.433931,6.131803,4.928412,2.711302,1.51564,0.0471286,-0.08591098,0.9951875,179.2077,1,1,1
6.532112,-0.1192798,1.439203,6.156768,4.709421,2.279318,1.598943,0.03963684,-0.08210238,0.9958354,179.0704,1,1,1
6.552116,-0.1163508,1.440496,6.180926,4.949409,1.847292,1.624068,0.03211555,-0.0862761,0.9957535,178.7153,1,1,1
6.572113,-0.1154321,1.444493,6.193331,4.958583,1.70599,1.670274,0.02965932,-0.08643561,0.9958159,178.3659,1,1,1
6.592117,-0.1146453,1.445005,6.204989,5.08983,1.490452,1.552019,0.0259078,-0.08871749,0.9957199,178.2434,1,1,1
6.612114,-0.1137621,1.446234,6.216693,5.241447,1.341736,1.652809,0.02331767,-0.09135298,0.9955456,178.0518,1,1,1
6.632111,-0.1114112,1.451312,6.252118,5.620087,0.8280806,2.284906,0.01438276,-0.09793179,0.9950892,177.923,1,1,1
6.652115,-0.1109169,1.453249,6.264466,5.356427,0.6028944,2.670955,0.01047635,-0.09335116,0.9955781,177.4685,1,1,1
6.672112,-0.1107553,1.455366,6.2769,4.794219,0.3642201,2.777618,0.006334557,-0.08357729,0.9964812,177.2598,1,1,1
6.692116,-0.1107731,1.456681,6.289213,4.307445,0.1680065,2.685547,0.002923979,-0.07510828,0.9971711,177.0293,1,1,1
6.712112,-0.1107658,1.460364,6.325726,3.565144,-0.2225037,2.487301,-0.00387579,-0.06218335,0.9980572,176.8317,1,1,1
6.732117,-0.1107369,1.460105,6.337648,3.632558,-0.3284607,2.440726,-0.005721246,-0.06335764,0.9979745,176.4183,1,1,1
6.752113,-0.11099,1.460073,6.349294,3.885872,-0.4284058,2.518102,-0.007459999,-0.06776927,0.9976732,176.303,1,1,1
6.772118,-0.111406,1.460213,6.360927,4.200188,-0.5355225,2.6125,-0.009321437,-0.07324146,0.9972707,176.1847,1,1,1
6.792114,-0.1118127,1.459828,6.372598,4.514735,-0.6733093,2.6741,-0.01171497,-0.07871547,0.9968283,176.0548,1,1,1
6.812111,-0.1133077,1.458002,6.407729,5.124103,-1.069244,2.913349,-0.01858622,-0.08931331,0.9958302,175.8974,1,1,1
6.832115,-0.114006,1.457106,6.419603,5.227877,-1.243652,2.979957,-0.0216138,-0.09111709,0.9956056,175.4301,1,1,1
6.852112,-0.1147482,1.4561,6.431657,5.201618,-1.388672,3.027913,-0.02413446,-0.0906607,0.9955894,175.2293,1,1,1
6.872116,-0.1155178,1.454878,6.443771,5.085919,-1.49826,3.045292,-0.0260436,-0.0886495,0.9957224,175.0526,1,1,1
6.892113,-0.1185856,1.450715,6.479889,4.696874,-1.812439,3.030744,-0.03152129,-0.08188412,0.9961433,174.906,1,1,1
6.912117,-0.1199087,1.448746,6.491765,4.624895,-1.8573,2.972352,-0.03230462,-0.08063202,0.9962203,174.4512,1,1,1
6.932114,-0.1212282,1.446967,6.503567,4.699428,-1.883118,2.888364,-0.03275026,-0.08192856,0.9960999,174.3415,1,1,1
6.95211,-0.122582,1.445025,6.5154,4.844632,-1.851349,2.828642,-0.03219127,-0.08445406,0.9959072,174.2478,1,1,1
6.972115,-0.1238921,1.442877,6.527201,5.030532,-1.764771,2.793351,-0.03067778,-0.0876866,0.9956756,174.2028,1,1,1
6.992111,-0.1284685,1.438118,6.562736,5.383558,-1.353516,2.710391,-0.02351689,-0.09382261,0.9953111,174.2064,1,1,1
7.012115,-0.1303331,1.437009,6.574753,5.381899,-1.051117,2.652597,-0.01826354,-0.09379379,0.9954241,174.3211,1,1,1
7.032112,-0.1321725,1.435793,6.586689,5.393132,-0.7485657,2.594293,-0.01300647,-0.09398898,0.9954883,174.4895,1,1,1
7.052116,-0.1341137,1.434624,6.598483,5.424509,-0.4439697,2.57304,-0.007714212,-0.09453414,0.9954917,174.6571,1,1,1
7.072113,-0.1401024,1.431134,6.633223,5.49201,0.3855636,2.579138,0.006698413,-0.09570693,0.995387,174.8213,1,1,1
7.092117,-0.1424255,1.433948,6.645893,5.82662,0.7600981,2.574843,0.01319729,-0.1015185,0.9947461,175.2242,1,1,1
7.112114,-0.1449931,1.437037,6.657643,5.412519,1.085132,2.448543,0.01885355,-0.09432585,0.9953628,175.4238,1,1,1
7.132111,-0.146842,1.435485,6.669075,5.585247,1.291929,2.490153,0.02243947,-0.09732663,0.9949995,175.5726,1,1,1
7.152115,-0.1485716,1.435171,6.680521,5.736831,1.586964,2.818419,0.02755551,-0.09995937,0.9946099,175.643,1,1,1
7.172112,-0.1546186,1.441739,6.716846,6.001733,2.237989,2.844862,0.03883631,-0.1045585,0.9937602,175.7926,1,1,1
7.192116,-0.1562323,1.440794,6.72806,6.066199,2.293318,2.93675,0.0397912,-0.1056775,0.993604,175.9846,1,1,1
7.212112,-0.1576914,1.441313,6.739607,6.365424,2.374714,3.173378,0.04117928,-0.1108692,0.9929815,175.923,1,1,1
7.232117,-0.1593492,1.443223,6.751674,6.397723,2.418747,3.1594,0.04193974,-0.1114294,0.992887,175.8866,1,1,1
7.252113,-0.1618677,1.444656,6.776033,5.793834,2.436323,2.990226,0.04229189,-0.1009492,0.9939923,175.8061,1,1,1
7.272118,-0.1638796,1.446105,6.800207,5.424542,2.627029,2.900424,0.04562898,-0.09453474,0.9944753,175.6096,1,1,1
7.292114,-0.164663,1.447325,6.812505,5.303691,2.772507,2.751062,0.04816341,-0.09243476,0.9945532,175.5759,1,1,1
7.312111,-0.1655957,1.448768,6.824869,5.253444,2.887822,2.60727,0.05016904,-0.09156147,0.9945349,175.6071,1,1,1
7.332115,-0.1671344,1.449233,6.848655,5.430984,2.93335,2.458481,0.05094453,-0.09464668,0.9942065,175.6037,1,1,1
7.352112,-0.1677101,1.449131,6.860468,5.716606,2.962219,2.329726,0.05142043,-0.09960813,0.9936972,175.4515,1,1,1
7.372116,-0.1686314,1.448957,6.883942,6.230204,3.06986,2.04403,0.05323725,-0.1085234,0.9926674,175.3862,1,1,1
7.392113,-0.168937,1.448465,6.895758,6.587241,3.175824,1.940231,0.05503447,-0.1147159,0.9918727,175.304,1,1,1
7.412117,-0.1693035,1.447801,6.907484,6.88867,3.297254,1.859901,0.05710098,-0.1199405,0.9911376,175.3107,1,1,1
7.432114,-0.1697944,1.445959,6.930552,7.292769,3.499928,1.670675,0.06055344,-0.1269394,0.9900604,175.3267,1,1,1
7.45211,-0.1701,1.444717,6.942001,7.383852,3.580261,1.618878,0.06192885,-0.1285161,0.9897719,175.3326,1,1,1
7.472115,-0.1704419,1.441892,6.964956,7.547227,3.712615,1.492685,0.06419107,-0.1313434,0.9892565,175.3132,1,1,1
7.492111,-0.1704112,1.440317,6.976425,7.478174,3.752436,1.456562,0.06488892,-0.1301485,0.9893689,175.2572,1,1,1
7.512115,-0.1699235,1.43676,6.999435,7.280562,3.823701,1.566994,0.066149,-0.1267281,0.9897294,175.2139,1,1,1
7.532112,-0.169471,1.435025,7.01089,7.201878,3.787736,1.732707,0.06553916,-0.1253657,0.9899434,175.1351,1,1,1
7.552116,-0.1690287,1.433221,7.022139,7.204757,3.740876,1.866273,0.06472909,-0.1254156,0.9899904,175.0441,1,1,1
7.572113,-0.1680047,1.430102,7.044627,7.243252,3.626443,2.14902,0.06274636,-0.1260821,0.9900334,174.9437,1,1,1
7.592117,-0.1663823,1.427386,7.06742,7.125988,3.234199,2.481719,0.05598166,-0.1240516,0.9906954,174.7295,1,1,1
7.612114,-0.1653644,1.426729,7.078981,6.958367,3.024174,2.577314,0.0523687,-0.1211481,0.9912521,174.3089,1,1,1
7.632111,-0.1642732,1.426232,7.09055,6.745856,2.818262,2.597472,0.04882772,-0.1174656,0.9918758,174.0959,1,1,1
7.652115,-0.1631793,1.42581,7.102068,6.494222,2.606569,2.548434,0.04518571,-0.113103,0.9925553,173.8901,1,1,1
7.672112,-0.1609191,1.424803,7.124957,6.089996,2.217296,2.620754,0.03847111,-0.1060905,0.993612,173.6802,1,1,1
7.692116,-0.1581048,1.432048,7.149164,6.060177,1.728977,2.770007,0.03000315,-0.1055729,0.9939588,173.293,1,1,1
7.712112,-0.1566295,1.431132,7.15993,6.13267,1.421839,2.829076,0.02467122,-0.106831,0.993971,172.843,1,1,1
7.732117,-0.1550987,1.431425,7.171019,6.234179,1.275114,2.968773,0.0221215,-0.1085924,0.9938402,172.5821,1,1,1
7.752113,-0.1539391,1.435441,7.182431,6.389842,1.205344,3.031373,0.020905,-0.1112927,0.9935678,172.4523,1,1,1
7.772118,-0.1511722,1.439168,7.215195,6.385199,0.8143722,2.774737,0.01412483,-0.1112122,0.9936963,172.3618,1,1,1
7.792114,-0.1505167,1.441021,7.226215,6.417879,0.7271364,2.942805,0.01261106,-0.111779,0.9936531,171.9156,1,1,1
7.812111,-0.1501986,1.44263,7.237514,6.245791,0.5824771,3.056481,0.01010563,-0.1087938,0.994013,171.7842,1,1,1
7.832115,-0.1499686,1.444124,7.249012,5.912291,0.4001133,3.25145,0.006946092,-0.1030059,0.9946565,171.5844,1,1,1
7.852112,-0.1500252,1.448797,7.283714,4.767679,-0.1302185,3.450824,-0.002264861,-0.0831157,0.9965373,171.3468,1,1,1
7.872116,-0.1503429,1.449507,7.295104,4.589002,-0.2627258,3.384926,-0.004570492,-0.08000758,0.9967838,170.5918,1,1,1
7.892113,-0.1509122,1.450391,7.306374,4.570229,-0.362854,3.317969,-0.006312643,-0.07968099,0.9968004,170.3539,1,1,1
7.912117,-0.1515315,1.450473,7.317407,4.738904,-0.4754333,3.281031,-0.008269223,-0.08261519,0.9965472,170.1237,1,1,1
7.932114,-0.152658,1.45074,7.339131,5.389908,-0.6831665,3.475312,-0.01187072,-0.09393296,0.9955078,169.8794,1,1,1
7.95211,-0.1540767,1.450458,7.360767,5.971869,-0.91922,3.694751,-0.01595549,-0.1040402,0.9944451,169.4042,1,1,1
7.972115,-0.1548691,1.449835,7.371534,6.280894,-1.060089,3.833931,-0.01838972,-0.1094029,0.9938273,168.8753,1,1,1
