time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
93.73107,0.05941033,1.536976,4.829081,7.161154,1.691897,0.04409572,0.02929458,-0.1246606,0.9917669,2.512558,1,29,929
93.75108,0.05892038,1.538534,4.815955,6.673893,1.889663,0.1709851,0.03275142,-0.1162182,0.9926836,2.765271,1,29,929
93.77107,0.05782127,1.540693,4.789297,6.231659,2.146309,0.5139818,0.0372301,-0.1085487,0.9933937,2.949886,1,29,929
93.79108,0.0567224,1.540838,4.776077,5.863485,2.110519,0.4879231,0.03663452,-0.1021586,0.9940933,3.178045,1,29,929
93.81107,0.05539656,1.540464,4.762609,5.776174,2.091341,0.362334,0.0363074,-0.1006426,0.99426,3.118473,1,29,929
93.83107,0.04978132,1.538377,4.722403,5.94807,1.931658,0.1146573,0.03352593,-0.103627,0.994051,3.071732,1,29,929
93.85107,0.04744124,1.537297,4.709496,6.065893,1.889431,0.1289921,0.0327862,-0.1056721,0.9938604,2.801908,1,29,929
93.87107,0.04521513,1.536849,4.697058,5.965489,1.821308,0.2921936,0.03161036,-0.1039294,0.9940822,2.71534,1,29,929
93.89108,0.04275322,1.535561,4.68467,5.700287,1.833973,0.4979659,0.03184514,-0.09932474,0.9945453,2.605642,1,29,929
93.91107,0.04003716,1.533612,4.672078,5.571848,1.835971,0.6281843,0.03188688,-0.09709389,0.9947643,2.572757,1,29,929
93.93108,0.03184056,1.528284,4.635027,5.233929,1.881173,0.629658,0.03268989,-0.0912223,0.9952939,2.525302,1,29,929
93.95107,0.02889824,1.525954,4.623103,4.989038,1.946601,0.452661,0.03383936,-0.08696513,0.9956365,2.423336,1,29,929
93.97108,0.02582669,1.523114,4.611103,4.836811,1.990161,0.2580955,0.03460421,-0.08431803,0.9958379,2.437028,1,29,929
93.99107,0.02261448,1.520118,4.59911,4.855412,2.068744,0.003408255,0.03596902,-0.08464153,0.9957621,2.426887,1,29,929
94.01107,0.01683903,1.519369,4.57672,5.346426,2.076217,-0.3153076,0.03607127,-0.09317739,0.9949959,2.449764,1,29,929
94.03107,0.01137519,1.521468,4.554496,5.60036,2.228629,-1.113129,0.03870149,-0.09758916,0.994474,2.358002,1,29,929
94.05107,0.009625435,1.523009,4.543747,5.697012,2.383113,-1.185913,0.0413758,-0.09926786,0.9942002,2.417756,1,29,929
94.07108,0.007851124,1.523993,4.533046,5.461502,2.434772,-1.286835,0.04228916,-0.09517691,0.9945617,2.542682,1,29,929
94.09107,0.00427866,1.526664,4.511239,5.376148,2.339557,-1.404633,0.04064206,-0.09369385,0.9947712,2.564528,1,29,929
94.11108,0.003587484,1.529208,4.500456,5.439049,2.095038,-1.186371,0.03639258,-0.0947868,0.9948322,2.409729,1,29,929
94.13107,0.002625227,1.533963,4.479212,5.720063,1.886302,-1.041199,0.03275232,-0.09966817,0.9944816,2.15386,1,29,929
94.15108,0.002437353,1.535477,4.468617,5.541048,1.824354,-1.066589,0.03168685,-0.09655885,0.9948227,1.929047,1,29,929
94.17107,0.002304554,1.537476,4.446716,5.429028,1.742026,-1.143829,0.03026305,-0.09461268,0.9950541,1.863932,1,29,929
94.19107,0.003095627,1.538579,4.435408,5.627953,1.7393,-1.128906,0.03020555,-0.09806843,0.9947212,1.779273,1,29,929
94.21107,0.004115105,1.540441,4.424764,5.832615,1.684745,-1.218628,0.0292479,-0.1016226,0.994393,1.789035,1,29,929
94.23107,0.005891323,1.543,4.402739,6.075508,1.764848,-1.649109,0.03062456,-0.105839,0.9939116,1.750777,1,29,929
94.25108,0.008545876,1.542564,4.379403,6.461002,1.776145,-1.760162,0.03079776,-0.1125269,0.9931713,1.858569,1,29,929
94.27107,0.0102787,1.542984,4.367407,6.857621,1.799605,-1.567078,0.03117921,-0.1194025,0.9923562,1.911415,1,29,929
94.29108,0.0121603,1.543238,4.356197,6.875025,1.771673,-1.493195,0.0306943,-0.1197041,0.992335,1.961742,1,29,929
94.31107,0.01414418,1.543085,4.34516,6.589907,1.793389,-1.404663,0.03108866,-0.1147621,0.9929064,1.962939,1,29,929
94.33107,0.01651907,1.542451,4.33408,6.188089,1.766264,-1.322784,0.03064265,-0.1077927,0.993701,2.015186,1,29,929
94.35107,0.02475023,1.538683,4.299933,5.684845,1.447783,-0.9577637,0.02514164,-0.09905656,0.9947641,2.024391,1,29,929
94.37107,0.02813792,1.536446,4.2886,5.654358,1.229557,-0.84552,0.02135376,-0.09852705,0.9949052,1.830987,1,29,929
94.39108,0.03180075,1.533635,4.277181,5.664917,0.9987428,-0.8600159,0.01734534,-0.09871045,0.994965,1.663893,1,29,929
94.41107,0.03910685,1.528299,4.254422,5.802973,0.6488816,-0.9329529,0.01126684,-0.1011079,0.9948117,1.488195,1,29,929
94.43108,0.04324913,1.525715,4.243309,6.084964,0.4216792,-1.239227,0.007318159,-0.1060031,0.9943389,1.247097,1,29,929
94.45107,0.05164814,1.518899,4.220856,6.35999,0.1685706,-1.839661,0.002924,-0.1107749,0.9938412,1.08137,1,29,929
94.47108,0.05563354,1.516484,4.209669,6.587778,0.150894,-2.021698,0.002616206,-0.1147252,0.9933938,0.9514161,1,29,929
94.49107,0.06387544,1.515343,4.188586,7.278763,-0.08087158,-2.080627,-0.001400179,-0.1266969,0.9919405,0.9915005,1,29,929
94.51107,0.06803799,1.516957,4.178926,7.08675,-0.3225098,-1.658356,-0.005585931,-0.123372,0.9923448,0.8793777,1,29,929
94.53107,0.0713129,1.51693,4.169196,6.863605,-0.5070801,-1.569916,-0.008786883,-0.1195062,0.9927946,0.6977351,1,29,929
94.55107,0.07736349,1.519586,4.149176,6.711787,-0.7585144,-1.174286,-0.01314759,-0.1168751,0.9930596,0.5595313,1,29,929
94.57108,0.08265352,1.521565,4.128376,7.055184,-0.9157104,-1.231659,-0.01586022,-0.1228253,0.9923016,0.3921704,1,29,929
94.59107,0.08468676,1.52135,4.117525,7.357203,-0.8723755,-1.177338,-0.01509971,-0.1280548,0.9916521,0.3071049,1,29,929
94.61108,0.08727956,1.524282,4.107291,7.741584,-0.9717102,-0.7459717,-0.01680421,-0.1347054,0.9907432,0.3774237,1,29,929
94.63107,0.08942223,1.527356,4.097511,8.075281,-1.005646,-0.5602112,-0.01737692,-0.1404741,0.9899319,0.3127867,1,29,929
94.65108,0.09138846,1.529666,4.087399,8.256907,-0.890686,-0.4321289,-0.01538346,-0.1436119,0.9895145,0.3071049,1,29,929
94.67107,0.09632277,1.53325,4.054717,8.734212,-0.3728333,-0.3299561,-0.006431411,-0.151851,0.9883825,0.4471871,1,29,929
94.69107,0.09774876,1.534787,4.043211,8.840899,-0.2608032,-0.1043091,-0.00449781,-0.1536912,0.9881087,1.025838,1,29,929
94.71107,0.09871125,1.536095,4.03185,8.88893,-0.2333679,0.08620867,-0.004024116,-0.1545195,0.9879816,1.154366,1,29,929
94.73107,0.0995369,1.537374,4.020416,8.873571,-0.1907043,0.04053184,-0.003288318,-0.1542547,0.9880257,1.191569,1,29,929
94.75108,0.1010988,1.539605,3.99736,8.774498,-0.02636719,-0.0447998,-0.0004548861,-0.152546,0.9882963,1.242223,1,29,929
94.77107,0.1012454,1.540469,3.973818,8.402586,0.1064829,-0.2467651,0.001838527,-0.1461277,0.989264,1.420513,1,29,929
94.79108,0.1009979,1.54019,3.962067,8.146963,0.1649725,-0.1592407,0.002850252,-0.1417127,0.9899037,1.546869,1,29,929
94.81107,0.1006188,1.539257,3.938283,7.839355,0.2959608,0.0008863832,0.005117193,-0.1363961,0.9906412,1.597652,1,29,929
94.83107,0.099792,1.538051,3.926095,7.846666,0.4207743,0.06005115,0.007275071,-0.1365225,0.9906102,1.714977,1,29,929
94.85107,0.09885883,1.536815,3.914001,7.97798,0.5963053,0.1174218,0.01030658,-0.1387925,0.9902679,1.824026,1,29,929
94.87107,0.0962286,1.533813,3.889965,8.232311,1.074916,-0.01123047,0.01856643,-0.1431871,0.9895215,1.982285,1,29,929
94.89108,0.0946207,1.531731,3.877878,8.299726,1.345042,-0.06063843,0.02322741,-0.1443515,0.9892538,2.416137,1,29,929
94.91107,0.09122467,1.527745,3.853706,8.429116,1.836302,-0.06564331,0.0316979,-0.1465857,0.98869,2.660063,1,29,929
94.93108,0.08893967,1.525789,3.841803,8.45015,2.099943,-0.07876587,0.03624493,-0.1469489,0.9884798,3.09655,1,29,929
94.95107,0.08641911,1.523032,3.82967,8.397964,2.308227,-0.1005554,0.03984342,-0.1460479,0.9884748,3.325136,1,29,929
94.97108,0.08136368,1.516812,3.804581,8.590245,2.642631,-0.07788086,0.04558904,-0.149367,0.9877303,3.495416,1,29,929
94.99107,0.07609749,1.512092,3.780032,8.913177,3.050791,-0.1618042,0.05257851,-0.1549376,0.9865241,3.75369,1,29,929
95.01107,0.07378411,1.513571,3.769577,9.058829,3.234557,-0.2548218,0.05571994,-0.1574485,0.985954,4.083942,1,29,929
95.03107,0.07146883,1.513534,3.758898,8.778111,3.466117,-0.5543823,0.0597501,-0.1526083,0.9864789,4.233691,1,29,929
95.05107,0.06896567,1.512604,3.747352,8.881485,3.764854,-0.9112549,0.06487453,-0.1543911,0.9858776,4.431554,1,29,929
95.07108,0.06308341,1.513671,3.713446,8.92405,4.426125,-1.131104,0.07623946,-0.1551251,0.9849486,4.693983,1,29,929
95.09107,0.06150532,1.513636,3.701604,9.278267,4.550486,-1.10083,0.07829951,-0.1612295,0.983806,5.269274,1,29,930
95.11108,0.06008315,1.515791,3.690792,9.737897,4.63461,-0.9575806,0.07963683,-0.1691413,0.9823692,5.370311,1,29,931
95.13107,0.05894423,1.517849,3.680308,9.849871,4.621463,-0.8213501,0.07938462,-0.1710671,0.9820561,5.433468,1,29,932
95.15108,0.05784369,1.519062,3.669442,9.98219,4.545714,-0.7573547,0.07805467,-0.173342,0.9817637,5.403306,1,29,933
95.17107,0.05624866,1.524932,3.63572,10.87647,4.219706,-0.15802,0.07225942,-0.1886922,0.9793742,5.310982,1,29,934
95.19107,0.05645347,1.526957,3.623974,11.25832,3.99924,-0.03082275,0.06840118,-0.1952327,0.9783688,4.958119,1,29,934
95.21107,0.05692959,1.529896,3.612988,11.20508,3.852987,-0.08230591,0.06591573,-0.1943214,0.9787208,4.738384,1,29,934
95.23107,0.05733776,1.532351,3.602245,10.76307,3.76933,-0.3984375,0.06458327,-0.1867482,0.9802827,4.59653,1,29,934
95.25108,0.05847096,1.536325,3.580244,10.15453,3.640214,-0.8175659,0.06249646,-0.1763037,0.9823498,4.516356,1,29,934
95.27107,0.06057429,1.537274,3.557641,9.672541,3.55263,-1.519165,0.06108449,-0.168017,0.9838897,4.398192,1,29,934
95.29108,0.06173801,1.537142,3.546201,9.683756,3.539571,-1.777985,0.06085819,-0.1682099,0.9838708,4.333817,1,29,934
95.31107,0.06308556,1.536961,3.534831,9.548248,3.460035,-1.860352,0.0595162,-0.1658781,0.9843487,4.333772,1,29,934
95.33107,0.06607819,1.535651,3.51183,9.215482,3.251565,-2.06308,0.05598797,-0.1601479,0.9855039,4.269529,1,29,934
95.35107,0.06787944,1.533485,3.499852,9.222845,3.106337,-2.135712,0.05348872,-0.1602748,0.9856221,4.095147,1,29,934
95.37107,0.07223916,1.528876,3.474957,9.478161,2.839488,-2.174255,0.04886186,-0.1646716,0.9851375,3.970495,1,29,934
95.39108,0.0743959,1.526715,3.463276,9.316869,2.712938,-2.1922,0.04670761,-0.1618944,0.9857021,3.754107,1,29,934
95.41107,0.07868958,1.522107,3.439312,9.245463,2.470785,-2.280304,0.04254994,-0.1606644,0.9860915,3.652376,1,29,934
95.43108,0.0812614,1.520364,3.427134,9.307842,2.378289,-2.269318,0.04095068,-0.1617389,0.9859836,3.459268,1,29,934
95.45107,0.0836823,1.516591,3.414178,9.272562,2.312045,-2.308258,0.03981471,-0.1611312,0.9861296,3.396498,1,29,934
95.47108,0.08875299,1.51294,3.390488,9.171844,1.988451,-1.561462,0.03425442,-0.1593961,0.9866202,3.35748,1,29,934
95.49107,0.09442234,1.514844,3.368211,9.32263,1.46168,-0.8182983,0.02517144,-0.1619936,0.9864707,3.091488,1,29,934
95.51107,0.09655857,1.514534,3.356481,9.514978,1.13282,-0.6651611,0.01949817,-0.1653054,0.9860497,2.629571,1,29,934
95.53107,0.09897065,1.515231,3.345191,9.650592,0.868257,-0.4326172,0.01493892,-0.1676393,0.9857352,2.323974,1,29,934
95.55107,0.1011519,1.516062,3.334445,9.457334,0.6125444,-0.2167358,0.01054541,-0.1643131,0.9863518,2.086379,1,29,934
95.57108,0.1066556,1.519071,3.30057,9.063332,0.1439556,-0.1923523,0.002481128,-0.1575261,0.9875117,1.854669,1,29,934
95.59107,0.1078863,1.522076,3.29038,9.221553,0.3035326,-0.1512756,0.005229152,-0.1602525,0.9870622,1.443878,1,29,934
95.61108,0.109345,1.529022,3.28174,9.667747,0.3230927,0.1205111,0.005558918,-0.1679345,0.9857825,1.615679,1,29,934
95.63107,0.1105309,1.529337,3.269271,9.896737,0.3956642,0.03537237,0.006802828,-0.171873,0.9850956,1.650668,1,29,934
95.65108,0.1111636,1.529132,3.257911,10.25236,0.8883457,-0.2903748,0.01525639,-0.177984,0.9839151,1.734042,1,29,934
95.67107,0.1137781,1.53697,3.225515,10.00522,2.302792,0.3781544,0.03956942,-0.1737378,0.9839966,2.23134,1,29,934
95.69107,0.113903,1.537889,3.213841,9.900275,2.380912,0.979225,0.04092416,-0.1719338,0.9842581,3.667997,1,29,934
95.71107,0.1138792,1.539494,3.202524,9.57614,2.497221,1.355247,0.04296378,-0.1663581,0.985129,3.744288,1,29,934
95.73107,0.1134062,1.540589,3.191435,9.129294,2.677845,1.532894,0.04612838,-0.1586629,0.9862547,3.857118,1,29,934
95.75108,0.1123722,1.542791,3.168892,8.523499,3.039468,1.910152,0.05243821,-0.148215,0.987564,4.028905,1,29,934
95.77107,0.1101527,1.543957,3.146233,7.874822,3.013556,2.308794,0.05207646,-0.1370093,0.9891999,4.371929,1,29,934
95.79108,0.1085551,1.543952,3.13477,7.653929,2.882824,2.365378,0.04984546,-0.1331893,0.9898364,4.313614,1,29,934
95.81107,0.1068888,1.543604,3.123254,7.417637,2.763695,2.324063,0.04781338,-0.1291008,0.9904781,4.161042,1,29,934
95.83107,0.1036456,1.542362,3.099663,6.930316,2.691245,2.317185,0.04661076,-0.1206621,0.9915988,4.019319,1,29,934
95.85107,0.1016674,1.540843,3.087622,6.764031,2.752238,2.186602,0.04768294,-0.1177806,0.9918942,3.902843,1,29,934
95.87107,0.09739542,1.538077,3.064235,6.553238,2.98538,2.207455,0.05174085,-0.1141264,0.9921179,3.937908,1,29,934
95.89108,0.09490895,1.536046,3.052271,6.486429,3.149377,2.175197,0.05458764,-0.1129679,0.992098,4.115802,1,29,934
95.91107,0.08972025,1.531788,3.027897,6.369601,3.42742,2.130946,0.05941505,-0.1109416,0.9920493,4.24833,1,29,934
95.93108,0.08656931,1.529398,3.015561,6.577176,3.658114,2.03584,0.06338285,-0.1145414,0.9913944,4.4612,1,29,934
95.95107,0.08322453,1.526948,3.003125,6.759212,3.883486,1.955133,0.067257,-0.1176971,0.9907693,4.653074,1,29,934
95.97108,0.07622337,1.52264,2.978152,6.674785,4.366472,1.713106,0.07561952,-0.1162336,0.990339,4.837683,1,29,934
95.99107,0.07236481,1.520801,2.965832,6.488943,4.678666,1.576558,0.08104487,-0.1130115,0.9902828,5.236074,1,30,935
96.01107,0.06444931,1.516371,2.940919,6.330329,5.271028,1.314082,0.09130695,-0.1102604,0.9896998,5.502174,1,30,936
96.03107,0.06003332,1.513968,2.928235,6.154437,5.660005,1.133467,0.09805671,-0.1072088,0.9893893,6.000937,1,30,937
96.05107,0.05585051,1.512717,2.916059,6.130695,5.990084,1.07531,0.1037595,-0.1067967,0.9888521,6.338153,1,30,938
96.07108,0.04743052,1.513254,2.892765,6.262045,6.615881,0.7364557,0.1145251,-0.1090758,0.987414,6.619477,1,30,939
96.09107,0.03895092,1.513649,2.869272,6.50973,7.34359,0.538733,0.1269951,-0.1133719,0.985403,7.147977,1,30,940
96.11108,0.03517103,1.512738,2.856944,6.605768,7.563455,0.556745,0.1307503,-0.1150372,0.9847186,7.778545,1,30,941
96.13107,0.03167009,1.511625,2.844553,6.656078,7.692107,0.5864676,0.1329475,-0.1159094,0.9843221,7.955272,1,30,942
96.15108,0.02831674,1.512312,2.832858,6.820889,7.822481,0.6645063,0.135141,-0.118766,0.9836826,8.044081,1,30,943
96.17107,0.01848197,1.518679,2.799963,6.731,7.931451,0.5662006,0.1370372,-0.1172081,0.9836072,8.136463,1,30,944
96.19107,0.01617098,1.522424,2.790368,6.418168,7.615552,0.5427951,0.1316948,-0.111784,0.9849674,8.135038,1,30,945
96.21107,0.01393175,1.52512,2.779882,6.306338,7.310815,0.6007115,0.1264818,-0.1098443,0.9858685,7.793367,1,30,946
96.23107,0.01132274,1.525418,2.768237,6.693558,7.03244,0.5680458,0.1215968,-0.1165591,0.9857121,7.463691,1,30,947
96.25108,0.008879662,1.526021,2.756538,7.421784,6.78069,0.733407,0.1170801,-0.1291726,0.9846861,7.156425,1,30,948
96.27107,0.003094673,1.53196,2.722627,8.573194,5.9709,0.9561127,0.102861,-0.1490727,0.9834617,6.877716,1,30,949
96.29108,0.001460552,1.534041,2.711568,8.369886,5.774562,0.7613649,0.09954295,-0.1455631,0.9843285,6.004496,1,30,950
96.31107,0.0001301765,1.535457,2.700318,7.820355,5.642396,0.6432257,0.09740488,-0.1360675,0.9858996,5.790413,1,30,951
96.33107,-0.001006603,1.536477,2.688877,7.373646,5.457402,0.6263921,0.09431919,-0.1283395,0.987235,5.643857,1,30,952
96.35107,-0.003278732,1.538362,2.665906,6.838659,5.100595,0.5645798,0.08827213,-0.1190739,0.9889537,5.446581,1,30,953
96.37107,-0.005168438,1.53812,2.643012,6.320709,4.841342,0.3718112,0.08388382,-0.1100936,0.9903752,5.065349,1,30,954
96.39108,-0.005705357,1.537269,2.631279,6.258537,4.722503,0.2819851,0.08183926,-0.109015,0.9906655,4.78606,1,30,954
96.41107,-0.006042957,1.536411,2.619383,6.320214,4.54832,0.3162028,0.07881785,-0.110085,0.9907922,4.661613,1,30,954
96.43108,-0.00658679,1.534767,2.595828,6.362865,4.112207,0.443174,0.07126822,-0.1108248,0.9912813,4.483929,1,30,954
96.45107,-0.006430626,1.532888,2.583893,6.400595,3.82147,0.5295037,0.06623238,-0.1114793,0.9915572,4.042396,1,30,954
96.47108,-0.005616665,1.529609,2.560177,6.300508,3.47805,0.5319183,0.06029973,-0.1097431,0.9921292,3.753429,1,30,954
96.49107,-0.004876614,1.527669,2.548092,6.27825,3.315407,0.4965527,0.05748564,-0.109357,0.9923389,3.418962,1,30,954
96.51107,-0.00397563,1.525705,2.535896,6.250237,3.169586,0.5738407,0.05496285,-0.108871,0.9925352,3.264168,1,30,954
96.53107,-0.002237797,1.521252,2.511442,6.346212,2.913136,0.6699781,0.05051049,-0.1105359,0.9925878,3.127876,1,30,954
96.55107,3.33786E-06,1.520995,2.48838,6.473087,2.796184,1.006577,0.04847225,-0.1127365,0.9924419,2.889883,1,30,954
96.57108,0.0009508133,1.521886,2.476762,6.308445,2.781044,1.157621,0.04822551,-0.1098808,0.9927741,2.796174,1,30,954
96.59107,0.001591206,1.52197,2.465267,6.315375,2.726912,1.409277,0.04728691,-0.110001,0.992806,2.790919,1,30,954
96.61108,0.003072262,1.52292,2.442543,5.758615,2.525502,1.949219,0.04384169,-0.1003377,0.993987,2.743453,1,30,954
96.63107,0.003044605,1.522897,2.431191,5.220404,2.405961,2.093149,0.04180547,-0.09098722,0.9949742,2.557113,1,30,954
96.65108,0.002552271,1.523138,2.419847,4.869071,2.396198,2.079741,0.04165848,-0.08487907,0.99552,2.437429,1,30,954
96.67107,0.001952171,1.534222,2.387963,4.753304,1.957573,3.168539,0.03404197,-0.08286567,0.9959791,2.422447,1,30,954
96.69107,0.001228094,1.528196,2.373305,5.815073,1.744764,2.762794,0.03029049,-0.101318,0.9943929,1.977541,1,30,954
96.71107,-8.654594E-05,1.529592,2.361182,6.577273,2.113234,2.653224,0.03663184,-0.1145431,0.9927427,1.757249,1,30,954
96.73107,-0.001121044,1.53298,2.349639,7.194739,2.432314,2.492211,0.04210499,-0.1252421,0.9912323,2.112203,1,30,954
96.75108,-0.002504349,1.534139,2.337474,7.676609,2.553381,2.672004,0.04415089,-0.1335816,0.9900539,2.421073,1,30,954
96.77107,-0.00733614,1.540486,2.301367,7.515941,2.672941,2.812325,0.04623405,-0.130802,0.9903299,2.528091,1,30,954
96.79108,-0.009564877,1.541546,2.289304,6.680373,2.787888,2.867811,0.04830841,-0.1163305,0.992035,2.599249,1,30,954
96.81107,-0.01198483,1.54239,2.277062,6.154059,2.900707,2.920439,0.05031366,-0.1072022,0.9929634,2.691955,1,30,954
96.83107,-0.01456952,1.542717,2.265076,5.799515,2.961781,3.021751,0.05140536,-0.1010479,0.9935526,2.78073,1,30,954
96.85107,-0.01982498,1.542994,2.240936,5.348831,3.048751,3.215465,0.05295405,-0.09321918,0.9942364,2.816194,1,30,954
96.87107,-0.02574348,1.540088,2.216565,5.186042,3.180393,3.496766,0.05525272,-0.09038997,0.9943725,2.85156,1,30,954
96.89108,-0.02874398,1.538257,2.20417,5.352224,3.345553,3.554613,0.05810331,-0.09327813,0.9939433,2.925363,1,30,954
96.91107,-0.03196239,1.536143,2.191861,5.46759,3.539219,3.609221,0.06145087,-0.09528267,0.9935517,3.061518,1,30,954
96.93108,-0.03881264,1.531865,2.167171,5.445648,3.825095,3.67285,0.06640983,-0.09490145,0.9932691,3.223915,1,30,954
96.95107,-0.0426569,1.528975,2.154995,5.312558,3.968005,3.580458,0.06890216,-0.09258882,0.9933176,3.443896,1,30,954
96.97108,-0.04658937,1.525543,2.14286,5.10589,4.111629,3.520453,0.07141537,-0.08899668,0.9934684,3.549886,1,30,954
96.99107,-0.0546453,1.518382,2.118412,5.017253,4.40999,3.368372,0.07659825,-0.08745572,0.9932191,3.655859,1,30,954
97.01107,-0.06315565,1.510504,2.093533,4.901385,4.750073,2.843045,0.08250668,-0.08544101,0.9929212,3.877726,1,30,954
97.03107,-0.0674808,1.50578,2.081436,4.914697,4.902767,2.464266,0.08515081,-0.0856725,0.992678,4.13749,1,30,954
97.05107,-0.07126713,1.507573,2.072032,5.343008,4.958712,2.561393,0.08606229,-0.09311797,0.9919286,4.249574,1,30,954
97.07108,-0.07436299,1.509172,2.060432,5.331961,4.977433,2.468445,0.08638797,-0.09292601,0.9919183,4.269942,1,30,954
97.09107,-0.08542871,1.510913,2.029059,5.886674,5.649241,1.689282,0.09791909,-0.1025612,0.9898955,4.260161,1,30,954
97.11108,-0.08820677,1.51336,2.019277,5.734092,5.490679,1.854781,0.09520505,-0.0999118,0.990431,4.829537,1,30,954
97.13107,-0.09043884,1.514874,2.008677,5.787448,5.280559,1.765157,0.09156362,-0.1008383,0.9906805,4.645743,1,30,954
97.15108,-0.0955143,1.518244,1.987688,6.102801,5.321926,1.359695,0.09222598,-0.1063127,0.9900464,4.415703,1,30,954
97.17107,-0.09738207,1.522413,1.978065,6.575433,5.498742,1.146006,0.09519357,-0.1145112,0.9888505,4.411842,1,30,954
97.19107,-0.09908557,1.52706,1.96875,6.87899,5.484885,1.116099,0.0948951,-0.1197728,0.9882557,4.572304,1,30,954
97.21107,-0.1018116,1.533118,1.949323,7.089503,5.339464,1.272505,0.09234495,-0.1234197,0.9880486,4.54364,1,30,954
97.23107,-0.1034043,1.53808,1.930345,6.784789,5.214978,1.308592,0.09025639,-0.1181403,0.9888866,4.375422,1,30,954
97.25108,-0.1034746,1.539721,1.920741,6.567829,5.187703,1.348113,0.08982545,-0.1143794,0.9893678,4.238915,1,30,954
97.27107,-0.1037424,1.541438,1.910929,6.594358,5.252872,1.164788,0.09094584,-0.1148393,0.9892122,4.212636,1,30,954
97.29108,-0.1041093,1.542498,1.901012,6.824156,5.377865,0.8713674,0.0930597,-0.1188226,0.9885449,4.276863,1,30,954
97.31107,-0.1044896,1.544985,1.881754,7.048987,5.538501,0.5598652,0.09578511,-0.1227179,0.9878085,4.399928,1,30,954
97.33107,-0.1037416,1.546008,1.862489,6.903952,5.416059,0.568354,0.09370295,-0.1202053,0.988317,4.560078,1,30,954
97.35107,-0.1030331,1.545797,1.85243,6.983797,5.330806,0.510505,0.09221665,-0.1215887,0.9882876,4.447657,1,30,954
97.37107,-0.1021767,1.545898,1.842792,7.124431,5.262117,0.4240035,0.09100413,-0.1240246,0.9880973,4.370629,1,30,954
97.39108,-0.1003633,1.546366,1.823341,7.235628,5.002814,0.3734097,0.08651023,-0.1259501,0.9882573,4.311389,1,30,954
97.41107,-0.09902954,1.546127,1.813591,7.117383,4.698083,0.3930309,0.08127404,-0.1239025,0.9889604,4.071936,1,30,954
97.43108,-0.095469,1.54453,1.793684,7.082118,3.947193,0.4033251,0.06831184,-0.1232918,0.9900165,3.780977,1,30,954
97.45107,-0.09315681,1.54339,1.783778,7.18297,3.632731,0.3358541,0.06286339,-0.1250383,0.9901584,3.065927,1,30,954
97.47108,-0.08836722,1.541095,1.763941,7.219332,3.084577,0.1129921,0.05338342,-0.1256679,0.990635,2.774176,1,30,954
97.49107,-0.08530879,1.53924,1.75405,7.049582,2.852919,-0.08334351,0.04939599,-0.1227282,0.9912103,2.272709,1,30,954
97.51107,-0.08214426,1.537039,1.744041,6.857689,2.676576,-0.2005615,0.04636399,-0.1194037,0.9917626,2.07037,1,30,954
97.53107,-0.07854056,1.534652,1.733733,6.906237,2.525056,-0.3568115,0.04373662,-0.1202449,0.9917803,1.924374,1,30,954
97.55107,-0.0666194,1.526737,1.702122,7.546158,2.347365,-0.7875671,0.04060308,-0.1313249,0.9905075,1.806886,1,30,954
97.57108,-0.06176424,1.524215,1.691847,7.688551,2.35833,-0.7449036,0.04077907,-0.1337882,0.9901706,1.74125,1,30,954
97.59107,-0.05679226,1.521777,1.681504,7.599615,2.284183,-0.6288452,0.03950588,-0.1322497,0.9904289,1.797439,1,30,954
97.61108,-0.04675817,1.516507,1.660258,7.625222,2.148564,-0.5638428,0.03715921,-0.1326927,0.9904604,1.769235,1,30,954
97.63107,-0.04139662,1.513377,1.649035,7.700879,2.221519,-0.5993042,0.03841351,-0.1340014,0.9902363,1.726011,1,30,954
97.65108,-0.03642035,1.511062,1.638254,7.91249,2.36693,-0.5654907,0.04090578,-0.1376605,0.9896345,1.848009,1,30,954
97.67107,-0.02598262,1.510629,1.618987,7.646144,2.198549,0.2036885,0.03802142,-0.1330546,0.9903792,2.039033,1,30,954
97.69107,-0.016047,1.508997,1.599012,7.265347,2.00341,0.6194477,0.0346783,-0.1264647,0.9913648,1.965231,1,30,954
97.71107,-0.01170373,1.508487,1.589095,7.26173,1.952056,0.7831046,0.03379,-0.1264021,0.9914034,1.859727,1,30,954
97.73107,-0.007567883,1.509694,1.579527,7.434087,1.859998,0.8814642,0.03218456,-0.1293855,0.9910719,1.84748,1,30,954
97.75108,-0.003689766,1.511376,1.570004,7.690898,1.836085,0.5927325,0.03175202,-0.1338288,0.9904957,1.792423,1,30,954
97.77107,0.003920317,1.51206,1.550744,7.676939,1.988437,0.4194726,0.03438682,-0.1335873,0.9904403,1.803308,1,30,954
97.79108,0.009854555,1.517247,1.533325,7.647941,2.121496,0.8695251,0.03668934,-0.1330857,0.9904252,2.02323,1,30,954
97.81107,0.0119276,1.520363,1.523985,8.037928,2.173365,0.7439696,0.03755072,-0.1398286,0.9894634,2.208771,1,30,954
97.83107,0.01371408,1.522973,1.514497,8.390829,2.35656,0.5290391,0.04067801,-0.1459247,0.9884591,2.278901,1,30,954
97.85107,0.01685119,1.527669,1.495122,8.977612,2.712863,0.2284983,0.04675087,-0.1560485,0.9866424,2.47765,1,30,954
