time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.98801,-0.05037022,1.52819,2.821736,2.609981,-1.083954,0.09190888,-0.0188976,-0.04553701,0.9987839,178.7934,0,1,629
4.008009,-0.04806447,1.527691,2.812681,2.720103,-1.185944,0.1388845,-0.02067382,-0.04745692,0.9986593,178.4198,0,1,630
4.028009,-0.04325438,1.530942,2.795719,3.272202,-1.408386,0.5957633,-0.02453851,-0.05707966,0.998068,178.3467,0,1,631
4.04801,-0.04118228,1.534158,2.787257,3.452795,-1.605804,0.8438464,-0.0279723,-0.06022617,0.9977927,178.1851,0,1,632
4.06801,-0.03993487,1.533175,2.778337,3.553413,-1.732849,0.5532649,-0.03018135,-0.061979,0.997621,178.0173,0,1,633
4.088011,-0.03723288,1.536415,2.761151,3.954001,-1.571655,0.6372515,-0.02736162,-0.06895558,0.9972444,177.9088,0,1,634
4.108009,-0.03466725,1.539252,2.743496,4.284383,-1.688141,0.5612316,-0.02937707,-0.07470693,0.9967727,178.0938,0,1,635
4.12801,-0.03374147,1.541264,2.734524,4.361948,-1.637756,0.5000255,-0.02849768,-0.07605685,0.9966962,178.0094,0,1,636
4.14801,-0.03299189,1.543113,2.725612,4.37546,-1.578583,0.4577629,-0.02746792,-0.07629198,0.9967071,178.0683,0,1,637
4.168011,-0.0322628,1.544642,2.716641,4.134761,-1.577728,0.4737403,-0.02746116,-0.07210258,0.9970191,178.1337,0,1,638
4.188009,-0.03052545,1.549123,2.689933,3.112921,-1.664185,0.5034056,-0.0289986,-0.05430399,0.9981033,178.1426,0,1,639
4.20801,-0.03036642,1.549618,2.680781,2.678167,-1.718903,0.5077865,-0.029963,-0.04672581,0.9984583,178.0786,0,1,640
4.22801,-0.03017092,1.550119,2.67154,2.446556,-1.788025,0.606476,-0.03117329,-0.04268748,0.998602,178.028,0,1,641
4.248011,-0.03000617,1.550218,2.662333,2.253728,-1.913361,0.7458123,-0.03336254,-0.03932483,0.9986694,177.9639,0,1,642
4.268009,-0.03009153,1.55037,2.65332,2.070066,-1.984222,0.8016919,-0.03460175,-0.03612161,0.9987482,177.8451,0,1,643
4.28801,-0.03059221,1.549788,2.626297,1.643899,-2.104645,0.845438,-0.03670949,-0.02868751,0.9989141,177.7765,0,1,644
4.30801,-0.0309782,1.549212,2.616953,1.686223,-2.05304,0.7287547,-0.03580904,-0.02942589,0.9989253,177.6564,0,1,645
4.328011,-0.03164291,1.54852,2.607812,1.681753,-1.903839,0.6243945,-0.03320768,-0.0293479,0.9990175,177.7025,0,1,646
4.348009,-0.03241014,1.547684,2.59856,1.689536,-1.765411,0.5447294,-0.03079406,-0.0294837,0.9990908,177.84,0,1,647
4.36801,-0.03318691,1.546879,2.589407,1.632399,-1.645752,0.5049562,-0.02870836,-0.02848689,0.9991818,177.9662,0,1,648
4.38801,-0.03657174,1.543268,2.561342,1.396629,-1.183289,0.1259619,-0.02064455,-0.02437336,0.9994897,178.0739,0,1,649
4.40801,-0.03813887,1.541463,2.55156,1.451168,-0.9367065,0.04183064,-0.01634245,-0.02532495,0.9995457,178.4869,0,1,650
4.428009,-0.03975821,1.539484,2.541712,1.544107,-0.6894531,-0.02780151,-0.01202864,-0.02694648,0.9995645,178.7096,0,1,651
4.448009,-0.04322696,1.535798,2.522303,1.60654,-0.2559814,-0.1313782,-0.004465702,-0.02803575,0.999597,178.9321,0,1,652
4.46801,-0.04564714,1.533649,2.512376,1.66899,-0.02261353,-0.1199951,-0.0003946823,-0.02912525,0.9995757,179.317,0,1,653
4.48801,-0.05076361,1.528837,2.492244,1.784304,0.3284057,-0.05722046,0.00572895,-0.03113695,0.9994987,179.5187,0,1,654
4.508009,-0.05348635,1.526321,2.482035,1.797438,0.4897901,-0.05224609,0.008544141,-0.03136606,0.9994714,179.8082,0,1,655
4.528009,-0.05895901,1.522264,2.461842,1.969563,0.8622508,-0.006835938,0.01503966,-0.0343686,0.9992961,179.9344,0,1,656
4.54801,-0.06204104,1.521578,2.451779,2.315826,1.06022,-0.08364868,0.01848816,-0.04040778,0.9990122,179.7561,0,1,657
4.56801,-0.06520748,1.521066,2.441566,2.594579,1.257024,-0.2745361,0.02191496,-0.04526848,0.9987345,179.5941,0,1,658
4.588011,-0.07082438,1.520123,2.420923,3.088548,1.574435,-0.1740112,0.02743571,-0.05387922,0.9981705,179.4349,0,1,659
4.608009,-0.07623339,1.520039,2.399899,3.528277,1.80559,-0.09332275,0.03144855,-0.06154113,0.997609,179.1822,0,1,660
4.62801,-0.07888579,1.520815,2.389322,3.578497,1.909624,-0.276825,0.03325809,-0.06241595,0.9974959,179.0099,0,1,661
4.64801,-0.08140802,1.521159,2.378956,3.412241,2.064906,-0.4222717,0.03596774,-0.05951963,0.9975789,178.9338,0,1,662
4.668011,-0.08330846,1.522791,2.36876,3.451339,2.153648,-0.3493347,0.03751124,-0.06020081,0.9974812,178.8071,0,1,663
4.688009,-0.08925056,1.530776,2.339166,3.455705,1.92804,0.08130441,0.03358312,-0.06027688,0.9976166,178.7389,0,1,664
4.70801,-0.09008598,1.530488,2.32802,3.569,1.493106,0.2380365,0.02600612,-0.06225054,0.9977217,179.0101,0,1,665
4.72801,-0.09086323,1.532822,2.317434,3.757211,1.253399,0.7218476,0.02182719,-0.06552872,0.9976119,179.4366,0,1,666
4.748011,-0.09182644,1.534766,2.306881,4.046525,0.9329679,0.8026492,0.01624205,-0.07056648,0.9973748,179.6743,0,1,667
4.768009,-0.09244871,1.536188,2.2962,4.29459,0.711269,0.8328237,0.01237881,-0.07488458,0.9971154,179.9802,0,1,668
4.78801,-0.09367514,1.54131,2.264903,4.240984,0.308088,0.6510965,0.005362402,-0.07395156,0.9972474,179.7888,0,1,669
4.80801,-0.09350181,1.542166,2.254708,3.672721,0.2375038,0.471363,0.004136698,-0.06405719,0.9979377,179.3938,0,1,670
4.828011,-0.09333229,1.542446,2.244506,3.268362,0.1347974,0.3245113,0.00234883,-0.05701274,0.9983707,179.3283,0,1,671
4.848009,-0.09305501,1.542894,2.234268,3.053672,0.04951012,0.251373,0.0008628875,-0.05327139,0.9985797,179.232,0,1,672
4.86801,-0.0921185,1.54356,2.213511,2.820372,-0.1237488,0.152332,-0.002157471,-0.0492049,0.9987864,179.1547,0,1,673
4.88801,-0.09125948,1.543122,2.203103,2.812024,-0.1612549,0.003592502,-0.002811163,-0.04905938,0.9987919,178.9989,0,1,674
4.90801,-0.0889039,1.542021,2.182507,2.717797,-0.1419067,-0.1391602,-0.002474202,-0.04741672,0.9988721,178.9721,0,1,675
4.928009,-0.08765841,1.541357,2.172291,2.573863,-0.1362305,-0.1030884,-0.002375175,-0.04490728,0.9989883,179.0162,0,1,676
4.948009,-0.08489203,1.540108,2.15187,2.276907,-0.2091675,-0.1255493,-0.003647572,-0.03972907,0.9992039,179.0353,0,1,677
4.96801,-0.08279705,1.538828,2.141647,2.105088,-0.265686,-0.06692505,-0.004634167,-0.03673245,0.9993144,178.9934,0,1,678
4.98801,-0.07827258,1.536221,2.121219,2.088404,-0.4685669,0.2068323,-0.008172693,-0.03644146,0.9993024,178.9601,0,1,679
5.008009,-0.07557058,1.534654,2.111089,2.068355,-0.6263428,0.2917948,-0.01092447,-0.03609176,0.9992887,178.8091,0,1,680
5.028009,-0.07265043,1.533177,2.101064,2.07343,-0.7125854,0.2638969,-0.0124284,-0.03618028,0.999268,178.6833,0,1,681
5.04801,-0.06679749,1.529539,2.080837,2.041671,-0.8465881,0.152896,-0.01476597,-0.03562634,0.9992561,178.6283,0,1,682
5.06801,-0.0637362,1.527413,2.07072,2.203366,-0.8797607,0.02860266,-0.01534287,-0.03844652,0.9991429,178.5556,0,1,683
5.088011,-0.05684328,1.52794,2.051886,2.549029,-0.9091187,0.1392074,-0.01585082,-0.04447427,0.9988848,178.5531,0,1,684
5.108009,-0.05366945,1.527657,2.042328,2.814696,-0.885498,0.03335853,-0.0154355,-0.04910596,0.9986743,178.5907,0,1,685
5.12801,-0.04707193,1.528581,2.023419,3.13756,-0.9247437,0.3421126,-0.0161151,-0.05473338,0.9983709,178.6438,0,1,686
5.14801,-0.04411101,1.529868,2.014103,3.319812,-1.057739,0.5667828,-0.01842908,-0.05790923,0.9981517,178.6684,0,1,687
5.168011,-0.04137373,1.530661,2.004521,3.421617,-1.13266,0.5511544,-0.01973226,-0.059683,0.9980223,178.568,0,1,688
5.188009,-0.03650022,1.531378,1.984761,3.673894,-1.16507,0.8236751,-0.02029107,-0.06407762,0.9977386,178.5213,0,1,689
5.20801,-0.03177166,1.536179,1.965628,4.379791,-1.282043,1.28237,-0.02230881,-0.07636735,0.9968302,178.5357,0,1,690
5.22801,-0.02996111,1.537433,1.955492,4.53217,-1.434021,1.178141,-0.02494755,-0.07901882,0.9965609,178.4669,0,1,691
5.248011,-0.02832556,1.538114,1.945478,4.758574,-1.368744,0.9420586,-0.0238045,-0.08295733,0.9962687,178.3371,0,1,692
5.268009,-0.02710366,1.540552,1.935985,4.60355,-1.23941,0.9140696,-0.02156015,-0.08026069,0.9965407,178.4153,0,1,693
5.28801,-0.02367735,1.545459,1.906689,4.308135,-1.374725,0.6808846,-0.02392334,-0.0751203,0.9968874,178.5519,0,1,694
5.30801,-0.02304912,1.545935,1.896535,4.163687,-1.389954,0.5609175,-0.02419277,-0.07260611,0.9970672,178.4533,0,1,695
5.328011,-0.02290559,1.546971,1.886572,4.108558,-1.38974,0.4547558,-0.02419091,-0.07164643,0.9971367,178.4445,0,1,696
5.348009,-0.02281046,1.548103,1.876661,3.99252,-1.45993,0.3784012,-0.0254161,-0.06962624,0.9972493,178.4461,0,1,697
5.36801,-0.02265787,1.548805,1.866983,3.757178,-1.55658,0.2874219,-0.02710588,-0.06552814,0.9974825,178.3794,0,1,698
5.38801,-0.0231483,1.550724,1.837945,3.171343,-1.765533,0.1460855,-0.03076254,-0.05532211,0.9979945,178.2874,0,1,699
5.40801,-0.02388048,1.550426,1.82827,3.003629,-1.816254,0.2428023,-0.03165063,-0.0523992,0.9981245,178.0813,0,1,700
5.428009,-0.02429914,1.550287,1.818799,2.870491,-1.855682,0.253727,-0.03234132,-0.05007857,0.9982215,178.0258,0,1,701
5.448009,-0.02499485,1.55061,1.809475,2.712146,-1.818329,0.3549663,-0.03169488,-0.0473182,0.9983769,177.9844,0,1,702
5.46801,-0.02662587,1.550342,1.79046,2.405995,-1.799377,0.5305793,-0.03137243,-0.04198019,0.9986258,178.0145,0,1,703
5.48801,-0.02886105,1.548671,1.771506,2.280097,-1.638336,0.7384245,-0.02856782,-0.0397847,0.9987998,178.0186,0,1,704
5.508009,-0.03013206,1.547549,1.761987,2.18595,-1.556976,0.8165876,-0.02715106,-0.03814277,0.9989034,178.1555,0,1,705
5.528009,-0.03167224,1.546257,1.752517,2.116914,-1.499756,0.8620992,-0.02615502,-0.03693871,0.9989752,178.2231,0,1,706
5.54801,-0.03479767,1.543689,1.733315,1.998433,-1.349823,0.8258652,-0.02354239,-0.03487217,0.9991145,178.2654,0,1,707
5.56801,-0.03665495,1.542002,1.723241,2.108735,-1.21936,0.6584401,-0.02126609,-0.03679606,0.9990965,178.3836,0,1,708
5.588011,-0.04115915,1.537547,1.702783,2.398681,-1.059143,0.4866254,-0.01846823,-0.04185265,0.9989531,178.494,0,1,709
5.608009,-0.04383874,1.535672,1.692764,2.40017,-0.9692383,0.3841987,-0.01690087,-0.04187862,0.9989797,178.6105,0,1,710
5.62801,-0.04892635,1.531018,1.672113,2.292669,-0.7435303,0.1569199,-0.01296632,-0.04000393,0.9991154,178.6746,0,1,711
5.64801,-0.0521214,1.528304,1.661724,2.205206,-0.4970703,0.074943,-0.008669231,-0.0384786,0.9992218,178.8497,0,1,712
5.668011,-0.05516815,1.525682,1.651224,2.278587,-0.3449707,0.00790839,-0.006016111,-0.03975836,0.9991912,179.0612,0,1,713
5.688009,-0.06133986,1.525808,1.631366,2.880193,-0.03469849,0.2205203,-0.0006046045,-0.05024768,0.9987366,179.1827,0,1,714
5.70801,-0.06789565,1.524498,1.611793,3.166158,0.3307627,0.08777239,0.005764055,-0.05523176,0.9984569,179.4308,0,1,715
5.72801,-0.07068157,1.524908,1.602165,3.184677,0.4987766,0.4299904,0.00869174,-0.05555448,0.9984179,179.7309,0,1,716
5.748011,-0.07344699,1.524598,1.592063,3.395649,0.5426709,0.7325234,0.009454626,-0.05923058,0.9981996,179.8688,0,1,717
5.768009,-0.07603741,1.524292,1.581493,3.619066,0.6060604,0.8319401,0.01055646,-0.06312262,0.99795,179.8916,0,1,718
5.78801,-0.08359361,1.523243,1.549978,4.065013,1.018541,0.8547139,0.01773124,-0.07088835,0.9973267,179.9287,0,1,719
5.80801,-0.08555865,1.524137,1.539457,4.199002,1.091337,0.7360911,0.01899516,-0.07322082,0.9971349,179.7309,0,1,720
5.828011,-0.08716178,1.525559,1.529055,4.1921,1.037035,0.7698064,0.01805027,-0.07310069,0.9971612,179.6774,0,1,721
5.848009,-0.08835316,1.526138,1.518607,4.050852,0.885095,0.7887814,0.01540862,-0.07064182,0.9973827,179.7421,0,1,722
5.86801,-0.08914495,1.527897,1.508873,3.837781,0.7400911,0.8614926,0.0128877,-0.06693184,0.9976743,179.8991,0,1,723
5.88801,-0.09080982,1.534851,1.479941,3.380684,0.5010023,1.003138,0.008728811,-0.05896983,0.9982216,179.9515,0,1,724
5.90801,-0.09075046,1.535027,1.469647,3.319771,0.5128257,0.7355577,0.008935357,-0.05790852,0.9982819,179.712,0,1,725
5.928009,-0.09026456,1.53636,1.459479,3.47501,0.6561494,0.9206377,0.01143066,-0.06061319,0.9980959,179.7252,0,1,726
5.948009,-0.08965087,1.537779,1.449478,3.665537,0.6134706,1.131855,0.01068497,-0.06393206,0.997897,179.8718,0,1,727
5.96801,-0.0886395,1.539136,1.439489,3.758731,0.5421497,1.15997,0.009441804,-0.06555519,0.9978043,179.8345,0,1,728
5.98801,-0.08538747,1.542939,1.410399,3.44939,0.5589602,1.037468,0.009737868,-0.06016685,0.9981408,179.7753,0,1,729
6.008009,-0.08395338,1.54319,1.40089,3.134874,0.5190399,0.9094133,0.009045276,-0.05468658,0.9984626,179.8231,0,1,730
6.028009,-0.08242702,1.543347,1.391538,2.869685,0.4661946,0.8479317,0.008126337,-0.05006452,0.9987129,179.7973,0,1,731
6.04801,-0.07919359,1.543674,1.372726,2.468613,0.3381437,0.7513556,0.005896209,-0.0430721,0.9990546,179.7593,0,1,732
6.06801,-0.0770328,1.543231,1.363364,2.302011,0.206658,0.7172274,0.003603944,-0.04016687,0.9991865,179.6637,0,1,733
6.088011,-0.07231474,1.541098,1.34461,2.167116,-0.02310181,0.6006423,-0.0004030776,-0.0378143,0.9992847,179.555,0,1,734
6.108009,-0.06974339,1.539598,1.335304,2.257216,-0.1144409,0.6166404,-0.001995951,-0.03938566,0.9992221,179.3732,0,1,735
6.12801,-0.06420732,1.536913,1.31664,2.263939,-0.3308105,0.5454934,-0.005769163,-0.03950291,0.9992028,179.3068,0,1,736
6.14801,-0.06076479,1.535191,1.30736,2.291107,-0.4682312,0.6178542,-0.008165701,-0.03997671,0.9991673,179.1445,0,1,737
6.168011,-0.05726409,1.533328,1.297905,2.446397,-0.6048889,0.6415123,-0.01054742,-0.04268472,0.9990329,179.0398,0,1,738
6.188009,-0.0495255,1.529634,1.279113,2.789862,-0.7770996,0.4793474,-0.01354663,-0.04867304,0.9987229,178.9372,0,1,739
6.20801,-0.04138803,1.525417,1.260408,2.859964,-0.8883972,0.3244295,-0.01548556,-0.04989507,0.9986344,178.8353,0,1,740
6.22801,-0.03713942,1.522864,1.250979,2.854636,-0.8943787,0.230599,-0.01558983,-0.04980219,0.9986374,178.7954,0,1,741
6.248011,-0.03291416,1.52095,1.241513,3.118045,-0.8864441,0.2013528,-0.01544788,-0.05439328,0.9984001,178.8251,0,1,742
6.268009,-0.02836227,1.522355,1.232912,3.629887,-0.8987732,0.4610825,-0.01565428,-0.0633111,0.997871,178.8679,0,1,743
6.28801,-0.02406645,1.521853,1.224248,3.535991,-1.062927,0.549876,-0.01851526,-0.06167552,0.9979245,178.8939,0,1,744
6.30801,-0.0122292,1.521405,1.198117,3.327042,-1.453979,0.9808473,-0.02533122,-0.05803522,0.9979931,178.7698,0,1,745
6.328011,-0.008865595,1.522061,1.189411,3.251806,-1.736389,0.9619059,-0.03025204,-0.05672426,0.9979314,178.4875,0,1,746
6.348009,-0.005511045,1.522631,1.18048,3.467104,-1.831329,0.6878908,-0.03189884,-0.06047546,0.9976599,178.2405,0,1,747
6.36801,-0.002281427,1.524205,1.171789,3.83692,-1.750519,0.5354673,-0.03047907,-0.06691684,0.9972929,178.1758,0,1,748
6.38801,0.004172564,1.527333,1.154418,4.531806,-1.685577,0.5231338,-0.02932293,-0.07901249,0.9964423,178.2806,0,1,749
6.40801,0.01036954,1.529376,1.136191,5.274854,-1.545166,0.6136762,-0.02685063,-0.09193357,0.9954031,178.396,0,1,750
6.428009,0.01322293,1.531789,1.127446,5.455009,-1.272491,0.7564583,-0.02210678,-0.09506408,0.9952257,178.5825,0,1,751
6.448009,0.01588464,1.532927,1.118167,5.688518,-1.06601,0.7629359,-0.01851266,-0.09912034,0.9949032,178.8705,0,1,752
6.46801,0.02135873,1.5353,1.09972,5.897144,-0.705658,0.9941271,-0.01225033,-0.102743,0.9946325,179.0924,0,1,753
6.48801,0.02345157,1.536683,1.09045,5.715447,-0.4551086,1.133225,-0.007903425,-0.09958802,0.9949974,179.4864,0,1,754
6.508009,0.02534175,1.538263,1.081133,5.382294,-0.2452393,1.035463,-0.004261351,-0.09380066,0.9955819,179.7467,0,1,755
6.528009,0.03056264,1.540379,1.053246,4.57052,0.2731489,0.6435358,0.00475217,-0.07968606,0.9968087,179.9657,0,1,756
6.54801,0.03177285,1.54003,1.043584,4.317321,0.371841,0.512184,0.00647139,-0.07528017,0.9971414,179.4895,0,1,757
6.56801,0.03268719,1.53952,1.033781,4.26774,0.3531995,0.5092421,0.006147364,-0.07441726,0.9972082,179.3836,0,1,758
6.588011,0.03351545,1.539237,1.024056,4.334383,0.313476,0.4155083,0.005455513,-0.07557711,0.997125,179.3951,0,1,759
6.608009,0.03423309,1.53878,1.014228,4.400755,0.2861598,0.1900501,0.004979684,-0.07673217,0.9970393,179.4277,0,1,760
6.62801,0.03504086,1.536453,0.9847641,4.37806,0.377666,-0.1397095,0.006572235,-0.07633723,0.9970604,179.4486,0,1,761
6.64801,0.03484058,1.535459,0.9748373,4.315885,0.3196028,-0.1043091,0.005562275,-0.07525519,0.9971488,179.3544,0,1,762
6.668011,0.03445053,1.534738,0.9650331,4.270586,0.309178,-0.1748962,0.005381166,-0.07446679,0.997209,179.4135,0,1,763
6.688009,0.0339582,1.533938,0.9552851,4.20512,0.3653758,-0.2492676,0.0063598,-0.07332731,0.9972876,179.4263,0,1,764
6.70801,0.03268027,1.532185,0.9357371,4.12024,0.5118992,-0.3675537,0.008911117,-0.07184978,0.9973757,179.3763,0,1,765
6.72801,0.03024364,1.530011,0.9157972,4.022899,0.7154059,-0.3161926,0.0124551,-0.07015516,0.9974583,179.2444,0,1,766
6.748011,0.02876925,1.5284,0.9056249,3.961144,0.7858763,-0.2686157,0.01368294,-0.06907995,0.9975173,179.0664,0,1,767
6.768009,0.02699184,1.526953,0.8955393,3.998805,0.8753018,-0.1700134,0.01523912,-0.06973566,0.9974491,179.0095,0,1,768
6.78801,0.02326775,1.524176,0.8755107,4.00201,1.017091,-0.1004028,0.01770737,-0.06979147,0.9974045,178.9369,0,1,769
6.80801,0.02089882,1.522664,0.8657098,3.953834,1.027406,-0.07461548,0.01788798,-0.06895267,0.9974595,178.8285,0,1,770
6.828011,0.01597071,1.518045,0.8462052,3.662651,1.022955,-0.09744263,0.01781651,-0.06388178,0.9977984,178.8372,0,1,771
6.848009,0.01374698,1.518162,0.8370447,3.852642,0.9802443,0.01149373,0.017069,-0.06719062,0.9975941,178.8804,0,1,772
6.86801,0.008958578,1.51686,0.8182263,4.127237,0.9043385,-0.0909729,0.0157421,-0.0719716,0.9972824,178.9393,0,1,773
6.88801,0.006598949,1.516131,0.8091335,4.347379,0.9176307,-0.2310791,0.01596892,-0.07580329,0.9969949,179.0502,0,1,774
6.90801,0.004591703,1.516676,0.8003459,4.511439,0.9655346,-0.276062,0.01679875,-0.07865813,0.9967601,179.0558,0,1,775
6.928009,0.0008153915,1.516852,0.782608,4.488905,1.071861,-0.6697388,0.01864903,-0.07826605,0.996758,179.025,0,1,776
6.948009,-0.003004313,1.514976,0.7641292,4.556868,1.256296,-0.9487915,0.02185544,-0.07944852,0.9965994,178.9508,0,1,777
6.96801,-0.004532099,1.514975,0.7549109,4.965018,1.325741,-0.6636047,0.02304966,-0.0865475,0.995981,178.8007,0,1,778
6.98801,-0.00535965,1.520291,0.747508,5.831654,1.206132,-0.03860474,0.02094048,-0.1016059,0.9946043,178.7445,0,1,779
7.008009,-0.006026506,1.524214,0.7388558,5.918693,0.8826273,0.2007856,0.01532203,-0.103117,0.9945512,178.8672,0,1,780
7.028009,-0.009781361,1.524162,0.7121019,6.323535,0.6966913,0.2346308,0.01208528,-0.1101426,0.9938423,179.1872,0,1,781
7.04801,-0.01004505,1.528001,0.7038579,6.386981,0.4435449,0.8180116,0.007693192,-0.1112431,0.9937634,179.3967,0,1,782
7.06801,-0.01015544,1.530767,0.6953487,6.434347,0.05155296,0.8338359,0.0008941012,-0.1120646,0.9937005,179.645,0,1,783
7.088011,-0.01027584,1.532832,0.6873789,6.21079,-0.06338501,0.9974763,-0.001099854,-0.1081866,0.99413,179.972,0,1,784
7.108009,-0.01026201,1.534993,0.679677,5.782146,-0.1292419,1.085512,-0.002243978,-0.1007463,0.9949096,179.8601,0,1,785
7.12801,-0.009752035,1.538219,0.6640587,5.188752,-0.3410339,1.205514,-0.005927638,-0.09043707,0.9958845,179.7963,0,1,786
7.14801,-0.007853985,1.540728,0.6496739,4.488742,-0.438446,0.9810824,-0.007628822,-0.07826322,0.9969035,179.5941,0,1,787
7.168011,-0.006784916,1.541753,0.6430383,4.278854,-0.4443359,0.8515168,-0.007733443,-0.07461068,0.9971827,179.5138,0,1,788
7.188009,-0.00472641,1.543438,0.6298242,3.905708,-0.5404053,0.7267525,-0.009409852,-0.06811469,0.9976331,179.5162,0,1,789
7.20801,-0.003281116,1.543555,0.6237106,3.870695,-0.6046753,0.5840275,-0.01052944,-0.06750499,0.9976634,179.438,0,1,790
7.22801,-0.001754284,1.543387,0.6178622,3.899132,-0.6624756,0.4699417,-0.01153543,-0.06800018,0.9976186,179.3861,0,1,791
7.248011,0.001759529,1.543031,0.6068697,3.976665,-0.8666382,0.4949832,-0.01508857,-0.06935018,0.9974782,179.3418,0,1,792
7.268009,0.00574398,1.54241,0.5963912,3.923363,-1.106689,0.5651917,-0.01926872,-0.06842209,0.9974704,179.1691,0,1,793
7.28801,0.007897615,1.54172,0.5915341,3.892777,-1.217316,0.6054243,-0.02119531,-0.0678895,0.9974677,178.9656,0,1,794
7.30801,0.01010013,1.540694,0.5867901,3.901903,-1.309967,0.6018146,-0.02280829,-0.06804843,0.9974213,178.874,0,1,795
7.328011,0.01273847,1.539664,0.5821123,3.948426,-1.390076,0.6175519,-0.0242013,-0.0688585,0.9973329,178.8002,0,1,796
7.348009,0.01784515,1.538132,0.5729213,4.093468,-1.514008,0.592566,-0.02635407,-0.07138372,0.9971007,178.7423,0,1,797
7.36801,0.02284575,1.537927,0.5650711,4.113284,-1.591858,0.6296244,-0.02770806,-0.07172868,0.9970393,178.6599,0,1,798
7.38801,0.02556443,1.53775,0.5614319,3.977293,-1.684631,0.7309092,-0.0293275,-0.06936112,0.9971604,178.6213,0,1,799
7.40801,0.0279727,1.536846,0.5577278,3.812191,-1.80603,0.7776668,-0.03144628,-0.06648621,0.9972917,178.5513,0,1,800
7.428009,0.03232145,1.53585,0.5508666,3.52189,-2.040405,0.9103202,-0.03553721,-0.06142988,0.9974785,178.4507,0,1,801
7.448009,0.0341568,1.540004,0.5497694,3.878139,-2.225739,1.46272,-0.03874802,-0.06763463,0.9969574,178.2549,0,1,802
7.46801,0.03645802,1.542296,0.5475388,3.219971,-2.642914,1.791873,-0.04603833,-0.05616952,0.9973592,178.0882,0,1,803
7.48801,0.04110265,1.537303,0.5378532,4.050066,-2.901367,1.13305,-0.05049016,-0.07062812,0.9962241,177.699,0,1,804
7.508009,0.04145169,1.54142,0.5353084,5.011758,-2.766663,1.088683,-0.04808428,-0.08736017,0.9950156,177.4816,0,1,805
7.528009,0.04163003,1.542167,0.532886,5.536012,-3.009979,0.651949,-0.05226491,-0.09647137,0.9939626,177.6151,0,1,806
7.54801,0.04208517,1.542373,0.5303354,5.736584,-3.186401,0.547392,-0.05530613,-0.09995509,0.9934537,177.3793,0,1,807
7.56801,0.04251504,1.544563,0.526053,5.800947,-3.478943,0.8164467,-0.06037094,-0.1010727,0.9930456,177.2107,0,1,808
7.588009,0.04216218,1.545717,0.5245695,5.210481,-3.856049,1.360191,-0.06697182,-0.09081475,0.9936134,176.9286,0,1,809
7.608009,0.04143238,1.547397,0.5214915,4.138705,-4.701141,1.956865,-0.08174485,-0.07217123,0.9940368,176.5588,0,1,810
7.62801,0.04056072,1.548185,0.518487,3.641457,-5.449799,2.301859,-0.09478179,-0.06351262,0.99347,175.73,0,1,811
7.64801,0.03983712,1.548085,0.5173545,3.621338,-5.799286,2.294179,-0.1008421,-0.06316219,0.9928955,174.9942,0,1,812
7.668011,0.03913689,1.548706,0.5166645,3.785737,-6.111908,2.248727,-0.1062383,-0.0660255,0.9921462,174.6483,0,1,813
7.688009,0.03837085,1.548794,0.5158229,3.870805,-6.433746,2.039029,-0.1117984,-0.06750692,0.9914353,174.3385,0,1,814
7.70801,0.0371089,1.548475,0.5140433,3.909759,-7.009155,1.974019,-0.121744,-0.06818523,0.9902167,174.0191,0,1,815
7.72801,0.03654003,1.548205,0.5130053,4.200871,-7.190308,1.947209,-0.1248289,-0.07325337,0.9894704,173.4491,0,1,816
