time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
164.6469,-0.008949041,1.513967,0.4929221,3.888113,6.527273,0.02751725,0.1134145,-0.06780829,0.9912311,173.1779,21,1,12167
164.6669,-0.007380247,1.512833,0.4849432,4.057668,6.316417,0.1059012,0.1097433,-0.07076049,0.991438,173.708,21,1,12168
164.6869,-0.005549669,1.511703,0.4772656,4.118997,6.14933,0.1832651,0.1068434,-0.07182815,0.991678,173.9014,21,1,12169
164.7069,-0.003427267,1.510783,0.46964,4.131936,5.935482,0.3383578,0.1031397,-0.0720534,0.9920537,174.0504,21,1,12170
164.7269,0.001035929,1.508328,0.4543405,4.142545,5.462204,0.4857875,0.09494042,-0.07223807,0.9928585,174.2429,21,1,12171
164.7469,0.00638032,1.505362,0.4392807,4.101119,5.151906,0.4780907,0.08956666,-0.07151693,0.9934099,174.6706,21,1,12172
164.7669,0.01218963,1.504296,0.425096,4.013313,4.789058,0.6144441,0.0832828,-0.06998826,0.9940652,174.9332,21,1,12173
164.7869,0.01551104,1.50478,0.4187737,3.865021,4.592351,0.763079,0.07988374,-0.06740619,0.9945225,175.2438,21,1,12174
164.8069,0.01885486,1.503932,0.4119122,3.724423,4.407453,0.8589616,0.07668642,-0.06495767,0.994937,175.4111,21,1,12175
164.8269,0.02212548,1.504561,0.4054654,3.888411,4.278103,0.9355818,0.07442591,-0.0678135,0.9949182,175.5667,21,1,12176
164.8469,0.025105,1.505211,0.3990757,3.94689,4.138667,0.9681956,0.07199939,-0.06883175,0.9950268,175.6687,21,1,12177
164.8669,0.0334599,1.504986,0.380008,3.915983,3.830999,0.903249,0.06665774,-0.06829359,0.995436,175.7827,21,1,12178
164.8869,0.03616977,1.506779,0.3751509,3.939012,3.834626,1.179803,0.06671891,-0.06869459,0.9954042,176.0215,21,1,12179
164.9069,0.03910136,1.512798,0.3716109,4.098586,3.680227,1.631419,0.06402377,-0.07147282,0.9953856,175.9982,21,1,12180
164.9269,0.04436541,1.514567,0.3604062,4.159177,3.42785,2.052802,0.05963413,-0.07252759,0.995582,176.1273,21,1,12181
164.9469,0.04619145,1.511428,0.3539765,4.97081,3.453357,1.584974,0.06000942,-0.0866482,0.9944299,176.335,21,1,12182
164.9669,0.04956889,1.518791,0.3454745,5.443317,4.134959,1.14007,0.07178088,-0.09486096,0.9928992,176.297,21,1,12183
164.9869,0.05114198,1.519702,0.3417299,4.906869,4.13758,1.241473,0.07188722,-0.08553638,0.9937383,175.6081,21,1,12184
165.0069,0.05280232,1.520467,0.338002,4.353885,4.071359,1.396827,0.07079396,-0.07591652,0.9945979,175.5943,21,1,12185
165.0269,0.05447292,1.521251,0.334595,3.710326,4.064486,1.712651,0.0707306,-0.06471216,0.9953942,175.647,21,1,12186
165.0469,0.05837655,1.521437,0.3244479,2.900022,4.01647,1.9448,0.06995353,-0.05059331,0.9962664,175.6417,21,1,12187
165.0669,0.05936384,1.521276,0.3218024,3.230557,3.995875,1.903912,0.06957393,-0.05635399,0.9959838,175.6605,21,1,12188
165.0869,0.06026912,1.52166,0.3196461,3.465436,3.935699,1.748775,0.0685114,-0.06044641,0.9958175,175.6736,21,1,12189
165.1069,0.06090307,1.521313,0.3179638,3.648318,3.879673,1.595463,0.06752422,-0.06363215,0.9956864,175.7258,21,1,12190
165.1269,0.06248689,1.52032,0.3151839,3.909649,3.750233,1.49101,0.06525497,-0.0681833,0.9955364,175.7758,21,1,12191
165.1469,0.06392407,1.520179,0.3133347,3.968645,3.729974,1.335298,0.06489835,-0.06921055,0.9954889,175.8905,21,1,12192
165.1669,0.06451607,1.520251,0.3132532,3.930286,3.775195,1.189183,0.06568706,-0.06854265,0.9954833,175.8999,21,1,12193
165.1869,0.06497598,1.519958,0.3133848,3.883264,3.842577,1.140253,0.0668615,-0.06772386,0.9954612,175.8515,21,1,12194
165.2069,0.06553745,1.519292,0.313863,3.869165,3.955119,1.029674,0.06881783,-0.06747835,0.9953446,175.7825,21,1,12195
165.2269,0.06584859,1.519418,0.3146503,3.928068,4.046708,0.9580256,0.0704039,-0.06850404,0.9951636,175.6687,21,1,12196
165.2469,0.06597829,1.519533,0.3155725,3.97745,4.169606,0.8799471,0.07253399,-0.06936383,0.994951,175.5771,21,1,12197
165.2669,0.06585836,1.519739,0.3193634,3.660862,4.411174,0.7934741,0.07675654,-0.06385063,0.9950033,175.4563,21,1,12198
165.2869,0.0654633,1.519999,0.3214371,3.310902,4.442446,0.6529155,0.07732836,-0.05775399,0.9953315,175.2216,21,1,12199
165.3069,0.06504631,1.51989,0.323571,3.058405,4.48868,0.4849826,0.07815066,-0.05335389,0.9955128,175.1939,21,1,12200
165.3269,0.0642736,1.519296,0.3254793,2.886711,4.538138,0.3886601,0.07902227,-0.0503613,0.9955999,175.1518,21,1,12201
165.3469,0.06332898,1.518644,0.3275645,2.728261,4.517328,0.3389073,0.07867133,-0.04759915,0.9957636,175.1092,21,1,12202
165.3669,0.06048179,1.517451,0.3352768,2.449706,4.454571,0.117672,0.07759766,-0.04274241,0.9960681,175.1363,21,1,12203
165.3869,0.05955672,1.519807,0.3394206,2.605726,4.406522,0.1136806,0.07675307,-0.04546282,0.9960131,175.2178,21,1,12204
165.4069,0.05884838,1.520988,0.3424962,2.502121,4.351145,0.1153311,0.07579651,-0.04365638,0.9961672,175.2712,21,1,12205
165.4269,0.05700612,1.518338,0.3487766,2.563612,4.453069,-0.06240845,0.07756478,-0.04472854,0.9959835,175.3302,21,1,12206
165.4469,0.05668235,1.518806,0.3526061,2.42852,4.536034,0.009007771,0.07901502,-0.04237298,0.9959725,175.2441,21,1,12207
165.4669,0.05616117,1.518553,0.3564279,2.249682,4.649265,-0.05783081,0.0809935,-0.03925427,0.9959413,175.1655,21,1,12208
165.4869,0.0551517,1.517656,0.3641255,2.075955,4.902203,-0.09912109,0.08539915,-0.03622432,0.9956881,175.0588,21,1,12209
165.5069,0.05506158,1.517475,0.3725569,2.185718,5.139895,0.2074133,0.08952264,-0.03813872,0.9952543,174.8194,21,1,12210
165.5269,0.05511546,1.516757,0.3764861,2.544481,5.284312,0.2559828,0.09200715,-0.04439497,0.9947682,174.5881,21,1,12211
165.5469,0.05517459,1.516158,0.3806841,2.753249,5.493341,0.2305443,0.09561956,-0.04803477,0.9942583,174.4468,21,1,12212
165.5669,0.05543828,1.515685,0.3852057,2.813372,5.719304,0.1636777,0.09953489,-0.04908288,0.9938228,174.2424,21,1,12213
165.5869,0.05597425,1.51448,0.3944058,2.810984,6.084214,0.006403122,0.1058626,-0.04904125,0.9931707,174.0201,21,1,12214
165.6069,0.05734372,1.514665,0.404443,2.808632,6.328973,0.03443899,0.1101045,-0.04900024,0.9927114,173.6603,21,1,12215
165.6269,0.05817771,1.514822,0.4096014,2.923973,6.337629,0.05603469,0.1102434,-0.05101081,0.9925947,173.4114,21,1,12216
165.6469,0.05933976,1.515628,0.4151027,3.01498,6.355721,0.1248764,0.1105477,-0.05259704,0.9924781,173.3966,21,1,12217
165.6669,0.06058335,1.515476,0.4205244,2.899837,6.414235,0.05965152,0.1115728,-0.05059009,0.9924677,173.3703,21,1,12218
165.6869,0.06489205,1.515617,0.4376996,2.582933,6.601015,-0.008483887,0.114838,-0.04506543,0.9923615,173.3039,21,1,12219
165.7069,0.06673217,1.515643,0.4438484,2.408496,6.605167,0.01592447,0.1149251,-0.0420238,0.9924849,173.0894,21,1,12220
165.7269,0.06883717,1.515146,0.4500167,2.111722,6.62319,0.02082047,0.1152609,-0.03684816,0.9926516,173.0716,21,1,12221
165.7469,0.07111096,1.514598,0.4564726,1.761139,6.66335,0.0802292,0.1159806,-0.03073283,0.9927759,173.0383,21,1,12222
165.7669,0.0782783,1.512109,0.4763691,0.7670485,6.642195,0.3422835,0.1156583,-0.01338712,0.9931989,172.982,21,1,12223
165.7869,0.08101511,1.510282,0.4830263,0.4654061,6.587206,0.5239769,0.1147115,-0.008122778,0.9933656,172.9487,21,1,12224
165.8069,0.08357644,1.507403,0.4893539,0.2803482,6.52262,0.5952462,0.1135941,-0.00489298,0.9935152,172.9816,21,1,12225
165.8269,0.08592582,1.504389,0.4957614,0.1271655,6.51368,0.7273217,0.1134402,-0.002219455,0.9935424,173.0251,21,1,12226
165.8469,0.08811545,1.501682,0.5021415,0.2714396,6.452404,1.00327,0.1123765,-0.004737496,0.9936544,173.016,21,1,12227
165.8669,0.09467244,1.502594,0.5226204,1.270094,5.875941,2.009428,0.1023497,-0.0221655,0.9945015,173.059,21,1,12228
165.8869,0.09690332,1.504459,0.5300345,1.328281,5.725424,2.115474,0.09973449,-0.02318079,0.994744,173.5703,21,1,12229
165.9069,0.09906626,1.507827,0.5382731,1.035374,5.764742,2.359773,0.1004277,-0.0180697,0.9947802,173.6996,21,1,12230
165.9269,0.1027312,1.513519,0.5535161,0.6558673,5.671954,2.579568,0.0988262,-0.01144679,0.9950389,173.6446,21,1,12231
165.9469,0.1041472,1.514254,0.5605407,0.691595,5.589752,2.438955,0.0973978,-0.01207032,0.9951723,173.7063,21,1,12232
165.9669,0.1057615,1.516144,0.5679791,0.8345693,5.610342,2.560598,0.09775218,-0.01456547,0.9951042,173.7752,21,1,12233
165.9869,0.1101739,1.522934,0.5914969,0.4899916,5.416262,2.754384,0.09438743,-0.008551862,0.9954988,173.7424,21,1,12234
166.0069,0.1111171,1.524563,0.5992405,0.4488446,5.483467,2.494437,0.0955556,-0.007833736,0.9953933,173.8962,21,1,12235
166.0269,0.1118205,1.525871,0.6071675,0.6517296,5.598344,2.251758,0.09754783,-0.01137458,0.9951658,173.8229,21,1,12236
166.0469,0.112663,1.52786,0.6150382,0.7997639,5.614695,2.269758,0.09782862,-0.01395806,0.9951054,173.7051,21,1,12237
166.0669,0.1140339,1.529377,0.6303451,1.018003,5.615468,2.20062,0.09783614,-0.01776656,0.9950439,173.682,21,1,12238
166.0869,0.1146615,1.529118,0.6381195,1.190973,5.623005,2.328999,0.09796133,-0.02078491,0.9949731,173.6695,21,1,12239
166.1069,0.1150637,1.530224,0.6462824,1.17368,5.716083,2.566095,0.09957816,-0.02048315,0.9948189,173.6566,21,1,12240
166.1269,0.1151607,1.531445,0.6716092,0.9095092,6.067212,2.375361,0.1056817,-0.01587326,0.9942733,173.5621,21,1,12241
166.1469,0.1146238,1.531336,0.6802719,0.7855949,6.219604,2.383958,0.1083293,-0.01371079,0.9940205,173.2171,21,1,12242
166.1669,0.1141098,1.531011,0.6889637,0.6771122,6.244862,2.501955,0.1087701,-0.01181756,0.9939967,173.0721,21,1,12243
166.1869,0.1133654,1.530774,0.6978385,0.5006716,6.25018,2.613563,0.1088658,-0.008738257,0.994018,173.0505,21,1,12244
166.2069,0.1116207,1.529691,0.7157662,0.1580654,6.352621,2.636273,0.1106467,-0.002758758,0.993856,173.0502,21,1,12245
166.2269,0.1101487,1.528548,0.724786,0.09493742,6.442382,2.565474,0.1122038,-0.00165697,0.9936838,172.9622,21,1,12246
166.2469,0.1082675,1.527011,0.7336943,0.09793969,6.496755,2.519206,0.1131468,-0.001709369,0.9935768,172.8853,21,1,12247
166.2669,0.1040797,1.523319,0.7513349,0.1932182,6.491076,2.556351,0.1130478,-0.003372287,0.9935838,172.846,21,1,12248
166.2869,0.09950423,1.520446,0.7694201,0.1011537,6.599843,2.59145,0.1149343,-0.001765464,0.9933715,172.8821,21,1,12249
166.3069,0.09685969,1.518146,0.7782619,-0.01852417,6.682108,2.643576,0.1163606,0.0003232751,0.993207,172.8101,21,1,12250
166.3269,0.09427667,1.515728,0.7869782,-0.1759033,6.756989,2.705988,0.117658,0.003070066,0.9930494,172.7497,21,1,12251
166.3469,0.09183598,1.513571,0.7957439,-0.392395,6.873664,2.706175,0.1196777,0.006848314,0.9927891,172.6962,21,1,12252
166.3669,0.08370185,1.518272,0.8253915,-0.8088989,7.438829,2.883701,0.1294547,0.0141173,0.9914848,172.6008,21,1,12253
166.3869,0.08090377,1.513481,0.8342106,-1.057007,7.44032,2.16137,0.1294714,0.01844713,0.9914116,172.1119,21,1,12254
166.4069,0.07879686,1.51584,0.8445871,-1.119843,7.540169,2.500773,0.1311962,0.01954376,0.9911638,172.1317,21,1,12255
166.4269,0.07706666,1.521287,0.854944,-1.004791,7.502249,3.111659,0.130545,0.01753617,0.9912873,172.0503,21,1,12256
166.4469,0.07220244,1.523927,0.8740828,-0.4507446,7.625967,2.844362,0.1327015,0.007866938,0.9911248,172.1002,21,1,12257
166.4669,0.07062697,1.524674,0.883394,0.3101107,7.75506,2.652954,0.1349365,-0.005412427,0.9908395,172.0168,21,1,12258
166.4869,0.06684756,1.530535,0.902848,0.695345,8.023351,2.194797,0.1395664,-0.01213576,0.9901384,171.9031,21,1,12259
166.5069,0.06363606,1.533732,0.9223754,0.3727902,8.152395,1.669564,0.1418035,-0.00650637,0.9898735,171.6709,21,1,12260
166.5269,0.06245065,1.534569,0.9326916,-0.3972778,8.295622,1.657547,0.1442771,0.006933684,0.989513,171.5698,21,1,12261
166.5469,0.06173396,1.53481,0.9427705,-1.029785,8.406192,1.780984,0.1461663,0.01797207,0.9890968,171.4394,21,1,12262
166.5669,0.06108642,1.53512,0.9527175,-1.203583,8.518161,1.914201,0.1480902,0.02100485,0.9887508,171.3371,21,1,12263
166.5869,0.0606463,1.536035,0.9627049,-0.963623,8.674926,2.187224,0.1508069,0.01681735,0.9884202,171.233,21,1,12264
166.6069,0.06022739,1.535873,0.9923418,0.001099407,9.106198,2.60024,0.1582649,-1.918827E-05,0.9873967,171.0837,21,1,12265
166.6269,0.0609858,1.535727,1.002476,0.4948035,9.442387,2.651454,0.1640497,-0.008635844,0.9864143,170.6666,21,1,12266
166.6469,0.06190419,1.535766,1.012595,0.7500174,9.802642,2.69318,0.1702404,-0.0130899,0.9853156,170.3332,21,1,12267
166.6669,0.06422949,1.535011,1.032547,1.140657,10.40302,2.866549,0.1805351,-0.0199069,0.9833671,169.9752,21,1,12268
166.6869,0.06619263,1.534019,1.04233,1.213746,10.69326,2.970732,0.1855094,-0.02118229,0.9824142,169.3721,21,1,12269
166.7069,0.06826162,1.53292,1.052145,1.243873,10.96847,2.975089,0.1902239,-0.02170797,0.9815007,169.0738,21,1,12270
166.7269,0.07530808,1.531126,1.08241,0.9912536,11.89732,2.794839,0.2061277,-0.01729978,0.9783722,168.7892,21,1,12271
166.7469,0.07810783,1.529751,1.092427,0.8447545,12.19789,2.698364,0.2112659,-0.01474321,0.9773175,167.8281,21,1,12272
166.7669,0.08106732,1.527725,1.102041,0.9069009,12.48197,2.694818,0.2161054,-0.01582775,0.9762418,167.5129,21,1,12273
166.7869,0.08439136,1.525774,1.111715,1.017621,12.7282,2.725017,0.2202915,-0.01775989,0.9752724,167.2123,21,1,12274
166.8069,0.09127879,1.521918,1.130986,1.259017,13.16891,2.800949,0.2277675,-0.02197223,0.9734676,166.9456,21,1,12275
166.8269,0.09490943,1.519616,1.140271,1.571937,13.22092,2.956043,0.2286203,-0.02743204,0.9731291,166.4602,21,1,12276
166.8469,0.09836459,1.517132,1.14954,1.893908,13.10372,3.119344,0.2265908,-0.03304892,0.9734292,166.3796,21,1,12277
166.8669,0.1092823,1.510398,1.176909,2.211869,12.19314,3.708814,0.2110504,-0.03859481,0.9767129,166.4649,21,1,12278
166.8869,0.1127751,1.507985,1.185509,1.798205,11.43046,3.784016,0.1980808,-0.03137945,0.9796833,167.2593,21,1,12279
166.9069,0.116303,1.507095,1.19464,1.668108,10.69656,3.779031,0.1855289,-0.02910986,0.9822075,167.9716,21,1,12280
166.9269,0.1201248,1.512998,1.204883,1.473447,9.879498,4.082836,0.1715198,-0.02571366,0.984845,168.6554,21,1,12281
166.9469,0.1272547,1.510144,1.222634,1.138422,8.479929,3.817803,0.1474338,-0.0198679,0.9888723,169.4173,21,1,12282
166.9669,0.1312275,1.511455,1.232223,0.8783026,7.652944,3.60102,0.1331566,-0.01532867,0.9909765,170.717,21,1,12283
166.9869,0.1346304,1.515871,1.242526,0.8832455,7.044079,3.570618,0.1226183,-0.01541493,0.9923342,171.4868,21,1,12284
167.0069,0.1437628,1.520608,1.269956,1.192177,4.851452,2.981974,0.08455437,-0.02080591,0.9962016,172.0491,21,1,12285
167.0269,0.1464965,1.521975,1.278742,1.233819,4.203591,2.918294,0.07328372,-0.02153254,0.9970787,174.0998,21,1,12286
167.0469,0.1489406,1.523667,1.287581,1.273934,3.602899,2.823146,0.06282549,-0.0222325,0.9977769,174.705,21,1,12287
167.0669,0.151304,1.525004,1.296263,1.264769,2.901623,2.737869,0.05060891,-0.0220726,0.9984746,175.2668,21,1,12288
167.0869,0.1557491,1.527446,1.31355,1.044913,1.421264,2.339058,0.02479907,-0.01823615,0.9995261,175.9268,21,1,12289
167.1069,0.1576278,1.52802,1.322053,0.8435919,0.7436777,2.098857,0.01297785,-0.01472292,0.9998074,177.3243,21,1,12290
167.1269,0.1612146,1.531583,1.338613,0.9599994,-0.1169128,1.889409,-0.002040409,-0.01675437,0.9998575,177.965,21,1,12291
167.1469,0.1643374,1.532319,1.354317,1.340719,-0.9766235,1.585269,-0.01703958,-0.02339783,0.999581,178.7676,21,1,12292
167.1669,0.1656005,1.533907,1.362334,1.478315,-1.357086,1.625899,-0.02367549,-0.0257986,0.9993868,179.573,21,1,12293
167.1869,0.1669619,1.535052,1.370281,1.353641,-1.773193,1.639795,-0.03093429,-0.0236233,0.9992422,179.9287,21,1,12294
167.2069,0.1682942,1.535325,1.37802,1.208418,-2.02887,1.774081,-0.03539521,-0.02108931,0.9991509,179.6786,21,1,12295
167.2269,0.1710835,1.536028,1.393483,1.079057,-2.577087,1.993334,-0.0449554,-0.01883198,0.9988115,179.444,21,1,12296
167.2469,0.1731751,1.536439,1.409312,0.7690946,-2.819,2.13117,-0.04917678,-0.01342283,0.9986999,178.9384,21,1,12297
167.2669,0.1737249,1.536525,1.417627,0.4785168,-2.949005,2.156036,-0.05144507,-0.008351597,0.9986409,178.7248,21,1,12298
167.2869,0.1742609,1.53627,1.425831,0.2301703,-3.091492,2.088987,-0.05393025,-0.004017219,0.9985366,178.6053,21,1,12299
167.3069,0.1752322,1.535478,1.442102,-0.09677124,-3.367554,2.0262,-0.05874081,0.00168906,0.9982718,178.4734,21,1,12300
167.3269,0.1751804,1.534291,1.450175,-0.1208496,-3.50238,1.939955,-0.0610897,0.002109122,0.99813,178.2175,21,1,12301
167.3469,0.1751435,1.533048,1.458329,-0.09927368,-3.755554,1.903632,-0.0654997,0.001732589,0.9978511,178.088,21,1,12302
167.3669,0.174417,1.530012,1.483276,-0.2857666,-4.3396,1.531047,-0.07566702,0.004987346,0.9971207,177.844,21,1,12303
167.3869,0.1739619,1.528647,1.491897,-0.4200134,-4.34964,1.30636,-0.07584035,0.007330597,0.997093,177.277,21,1,12304
167.4069,0.1733477,1.527349,1.500561,-0.5185852,-4.352783,1.127457,-0.0758942,0.009050658,0.9970748,177.2655,21,1,12305
167.4269,0.1723769,1.525627,1.508921,-0.5723267,-4.362946,0.927067,-0.07607014,0.009989061,0.9970524,177.2593,21,1,12306
167.4469,0.1712942,1.523735,1.517206,-0.6279297,-4.319305,0.7000482,-0.07530993,0.01095928,0.9970999,177.243,21,1,12307
167.4669,0.1680181,1.519508,1.542981,-1.437164,-4.043762,-0.01174927,-0.07049607,0.02508062,0.9971967,177.2781,21,1,12308
167.4869,0.1665585,1.516779,1.550957,-1.694519,-3.684875,-0.4647827,-0.06424076,0.02957059,0.9974962,177.5234,21,1,12309
167.5069,0.1646338,1.516083,1.560109,-1.527191,-3.233826,-0.8439636,-0.05639073,0.02665124,0.998053,177.8608,21,1,12310
167.5269,0.1636953,1.520723,1.569171,-1.450958,-2.954529,-0.7121582,-0.05152689,0.02532151,0.9983506,178.2838,21,1,12311
167.5469,0.1604531,1.517954,1.586232,-1.406097,-2.395813,-0.9764404,-0.04179021,0.02453842,0.998825,178.5486,21,1,12312
167.5669,0.1591306,1.519334,1.595788,-1.463806,-2.172974,-0.7306824,-0.03790398,0.0255453,0.9989548,179.0667,21,1,12313
167.5869,0.1568501,1.525068,1.614186,-1.720093,-1.576752,-0.5174255,-0.02750337,0.03001663,0.999171,179.2734,21,1,12314
167.6069,0.1556826,1.524809,1.622849,-1.662018,-1.190002,-0.5812683,-0.0207593,0.02900345,0.9993637,179.8345,21,1,12315
167.6269,0.1527505,1.527218,1.640758,-1.847107,-0.4072571,-0.7377319,-0.007104181,0.03223252,0.9994552,179.7973,21,1,12316
167.6469,0.1515155,1.529136,1.650155,-2.147186,-0.0802002,-0.7101746,-0.001398732,0.03746675,0.9992969,179.0606,21,1,12317
167.6669,0.1506023,1.529039,1.658764,-2.360046,0.2346382,-0.6383667,0.004091723,0.04117912,0.9991434,178.7526,21,1,12318
167.6869,0.1489208,1.529745,1.676656,-2.579742,0.8755926,-0.5318604,0.01526589,0.04500968,0.9988699,178.4538,21,1,12319
167.7069,0.147469,1.531435,1.69467,-2.767914,1.472638,-0.450592,0.02566957,0.04829051,0.9985034,177.8434,21,1,12320
167.7269,0.1469288,1.53103,1.703313,-2.692383,1.815008,-0.4723511,0.03163761,0.04697354,0.998395,177.2738,21,1,12321
167.7469,0.1464837,1.532094,1.712263,-2.398804,2.061677,-0.3439941,0.03594377,0.04185475,0.998477,176.9451,21,1,12322
167.7669,0.1461341,1.533132,1.721442,-2.310638,2.194504,-0.206604,0.03826083,0.04031753,0.9984541,176.7082,21,1,12323
167.7869,0.1450684,1.533077,1.748273,-1.921021,2.534511,-0.4854431,0.04419629,0.03352205,0.9984603,176.5809,21,1,12324
167.8069,0.144942,1.533988,1.757492,-1.810638,2.677982,-0.6830139,0.04669925,0.03159641,0.9984092,176.2558,21,1,12325
167.8269,0.144742,1.534011,1.766581,-1.698456,2.680967,-0.6509094,0.04675409,0.02963916,0.9984666,176.1162,21,1,12326
167.8469,0.1448467,1.533461,1.77549,-1.684875,2.561782,-0.5584106,0.04467731,0.02940229,0.9985687,176.1134,21,1,12327
167.8669,0.1450071,1.532882,1.793758,-1.567596,2.569232,-0.4862366,0.04480975,0.02735629,0.9986209,176.2263,21,1,12328
167.8869,0.1455944,1.533055,1.803345,-1.643005,2.58133,-0.3912048,0.04501895,0.02867174,0.9985746,176.2141,21,1,12329
167.9069,0.1472108,1.531476,1.822289,-1.957153,2.650667,-0.447998,0.04621939,0.03415187,0.9983473,176.1953,21,1,12330
167.9269,0.1480196,1.530123,1.8315,-1.945587,2.641319,-0.3265381,0.04605683,0.03395063,0.9983617,176.11,21,1,12331
167.9469,0.1501639,1.527417,1.849881,-1.761353,2.588219,0.009961564,0.04513624,0.03073647,0.9985079,176.11,21,1,12332
167.9669,0.1519461,1.525412,1.858743,-1.398987,2.573192,0.06644718,0.0448822,0.02441449,0.9986939,176.1385,21,1,12333
167.9869,0.1537559,1.523443,1.867754,-1.23584,2.686146,0.08966999,0.04685402,0.02156756,0.9986689,176.1352,21,1,12334
168.0069,0.1586573,1.517142,1.893948,-1.003052,2.745801,0.5886416,0.04789758,0.01750586,0.9986988,176.0076,21,1,12335
168.0269,0.1605766,1.515203,1.902294,-0.8782654,2.579639,0.8261685,0.04500271,0.01532777,0.9988692,175.8999,21,1,12336
168.0469,0.1624534,1.517124,1.911475,-0.7324524,2.494085,1.064593,0.04351269,0.01278332,0.9989711,176.0416,21,1,12337
168.0669,0.1640246,1.518064,1.920278,-1.027527,2.534309,0.9055712,0.04421051,0.01793258,0.9988613,176.1053,21,1,12338
168.0869,0.1650474,1.515699,1.928642,-1.274933,2.771296,0.5245922,0.04833741,0.02224983,0.9985832,176.0501,21,1,12339
168.1069,0.167659,1.520442,1.94803,-1.568848,3.083148,0.5940335,0.05376495,0.02737821,0.9981782,175.8094,21,1,12340
168.1269,0.1678216,1.52254,1.965606,-1.786621,3.252119,-0.02264404,0.05670214,0.03117747,0.9979042,175.479,21,1,12341
168.1469,0.1675303,1.521839,1.974105,-1.017426,3.382582,-0.03109741,0.0589936,0.01775662,0.9981004,175.31,21,1,12342
168.1669,0.1672142,1.525168,1.991482,-0.3149109,3.382978,0.3808182,0.05900892,0.005496325,0.9982423,175.1844,21,1,12343
168.1869,0.1662114,1.526266,2.000342,-0.3343811,3.083513,0.5162058,0.05379056,0.005835941,0.9985352,175.183,21,1,12344
168.2069,0.1651616,1.527793,2.009551,-0.5110474,2.858969,0.6266132,0.04987574,0.008919212,0.9987156,175.4801,21,1,12345
168.2269,0.1644146,1.531309,2.019069,-0.8919678,2.696048,0.9700574,0.04703186,0.01556695,0.9987721,175.705,21,1,12346
168.2469,0.1612422,1.532278,2.045973,-1.669464,2.134209,1.493926,0.03722455,0.0291334,0.9988822,175.8673,21,1,12347
168.2669,0.1599629,1.532032,2.054917,-1.68512,2.001519,1.759373,0.03491088,0.02940687,0.9989577,176.4341,21,1,12348
168.2869,0.1587071,1.532513,2.064188,-1.586975,1.893856,1.867256,0.03303533,0.02769452,0.9990704,176.5723,21,1,12349
168.3069,0.1576469,1.532541,2.073555,-1.577759,1.87277,1.760677,0.03266779,0.02753375,0.9990869,176.6861,21,1,12350
168.3269,0.1565356,1.532287,2.083109,-1.690308,1.948637,1.751524,0.03398879,0.02949727,0.9989868,176.7142,21,1,12351
168.3469,0.1522615,1.530154,2.111723,-2.024628,2.210486,1.922589,0.03854661,0.03532924,0.9986321,176.6491,21,1,12352
168.3669,0.1502936,1.529496,2.121477,-2.067474,2.335241,1.899048,0.04071984,0.03607666,0.9985191,176.4294,21,1,12353
168.3869,0.1482694,1.528501,2.131431,-2.339844,2.530442,1.817444,0.04411338,0.0408268,0.998192,176.3251,21,1,12354
168.4069,0.1442404,1.525284,2.151197,-2.782562,2.897183,1.710744,0.05048425,0.04854599,0.9975443,176.1532,21,1,12355
168.4269,0.1419489,1.522448,2.161037,-2.939056,3.200154,1.658137,0.05575076,0.05127371,0.9971273,175.8323,21,1,12356
168.4469,0.1392002,1.52048,2.170841,-2.742218,3.539743,1.566352,0.06167018,0.0478424,0.9969493,175.5589,21,1,12357
168.4669,0.133219,1.516443,2.19074,-2.668976,4.154143,1.201144,0.07236139,0.04656548,0.9962909,175.2547,21,1,12358
168.4869,0.1269679,1.511528,2.210613,-3.200043,4.635957,0.9166756,0.08069844,0.05582212,0.9951742,174.7136,21,1,12359
168.5069,0.1235349,1.509174,2.220556,-3.471008,4.778817,0.8028489,0.08315659,0.06054365,0.9946957,174.3038,21,1,12360
168.5269,0.1202238,1.514177,2.232475,-3.016174,4.874511,0.9287584,0.08485595,0.05261777,0.9950029,174.1967,21,1,12361
168.5469,0.1170535,1.512687,2.24229,-4.005371,4.97085,0.6195517,0.08643727,0.06985017,0.9938056,174.1341,21,1,12362
168.5669,0.1068852,1.515228,2.275427,-3.683899,5.238655,0.8910255,0.09111578,0.06425183,0.9937654,174.0696,21,1,12363
168.5869,0.1046882,1.522513,2.286565,-3.722107,5.158239,1.23247,0.08971707,0.06491728,0.9938494,173.9037,21,1,12364
168.6069,0.1014149,1.522256,2.297081,-2.978638,5.208965,0.5139859,0.09066574,0.05196356,0.9945248,174.0012,21,1,12365
168.6269,0.09848475,1.523989,2.307977,-2.447906,5.481549,0.102812,0.09543805,0.04271121,0.9945186,173.9826,21,1,12366
168.6469,0.09317636,1.531214,2.330517,-2.195679,5.697042,0.02995391,0.0991955,0.03831221,0.9943302,173.7463,21,1,12367
168.6669,0.09126115,1.532748,2.341249,-2.543182,5.501966,0.158873,0.09578545,0.04437229,0.9944125,173.587,21,1,12368
168.6869,0.08840156,1.532452,2.362834,-2.905243,5.630046,0.6295594,0.09797871,0.05068415,0.993897,173.7927,21,1,12369
168.7069,0.08778262,1.536538,2.373993,-3.000488,5.840865,1.187771,0.1016263,0.05234453,0.9934446,173.6944,21,1,12370
