time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
11.95018,-0.5611663,1.609156,5.167873,-9.944611,-40.4299,0.8776661,-0.6387732,0.1726961,0.7497633,131.4196,1,1,1216
11.97018,-0.5686407,1.608733,5.162395,-9.914307,-40.4082,0.7840114,-0.6385487,0.1721753,0.7500742,131.3007,1,1,1217
11.99018,-0.5922408,1.616644,5.147112,-10.10397,-40.38666,0.7450712,-0.6378937,0.1754349,0.7498761,131.1964,1,1,1218
12.01019,-0.5994091,1.612615,5.141369,-10.38666,-40.41238,1.016038,-0.6376616,0.1802903,0.7489214,130.8172,1,1,1219
12.03019,-0.606833,1.610664,5.136542,-10.11725,-40.48685,1.329821,-0.6391773,0.1756632,0.7487288,130.6733,1,1,1220
12.05018,-0.613483,1.611509,5.131392,-9.539642,-40.52393,1.703364,-0.6407797,0.1657299,0.7496232,130.4807,1,1,1221
12.07018,-0.6278458,1.612426,5.121525,-8.970093,-40.63855,2.005735,-0.6433194,0.1559187,0.7495528,130.3421,1,1,1222
12.09018,-0.6411018,1.612596,5.112689,-8.715729,-40.83762,2.454107,-0.6463663,0.1515323,0.7478293,130.0013,1,1,1223
12.11018,-0.64748,1.613573,5.108488,-8.792419,-40.94937,2.628204,-0.6476902,0.1528549,0.7464133,129.5958,1,1,1224
12.13018,-0.6534491,1.614263,5.104451,-9.000977,-41.09164,2.77779,-0.6491718,0.1564515,0.7443783,129.3842,1,1,1225
12.15018,-0.6653132,1.615268,5.09674,-9.202362,-41.24023,3.019783,-0.6507334,0.1599216,0.7422743,129.1495,1,1,1226
12.17019,-0.6704879,1.615841,5.093232,-9.211395,-41.30154,3.070743,-0.6515104,0.1600773,0.7415588,128.8132,1,1,1227
12.19019,-0.6800828,1.616203,5.086371,-8.835632,-41.30585,2.917123,-0.6522455,0.1536002,0.7422823,128.6713,1,1,1228
12.21018,-0.6845508,1.616517,5.083391,-8.645782,-41.18329,2.790964,-0.6509874,0.1503251,0.744055,128.5181,1,1,1229
12.23018,-0.6936016,1.617093,5.077651,-8.525391,-41.06818,2.674837,-0.6496975,0.1482476,0.7455976,128.5661,1,1,1230
12.25018,-0.6977439,1.617109,5.075287,-8.620728,-40.94208,2.580908,-0.6478925,0.1498929,0.7468383,128.5329,1,1,1231
12.27018,-0.7018094,1.617481,5.07312,-8.758545,-40.79883,2.541182,-0.6457858,0.1522706,0.7481807,128.5864,1,1,1232
12.29018,-0.7056909,1.618014,5.07117,-8.875427,-40.67441,2.555335,-0.6439557,0.1542867,0.7493441,128.657,1,1,1233
12.31018,-0.7168617,1.618609,5.065755,-8.927429,-40.37775,2.585756,-0.639976,0.1551836,0.7525615,128.7123,1,1,1234
12.33018,-0.7202048,1.618836,5.064438,-8.873413,-40.28574,2.629336,-0.6388611,0.1542521,0.7536994,128.8148,1,1,1235
12.35019,-0.7235298,1.619108,5.063322,-8.830322,-40.19897,2.66641,-0.6377936,0.1535087,0.7547545,128.8482,1,1,1236
12.37018,-0.7266097,1.6193,5.062376,-8.812012,-40.15207,2.742202,-0.6372072,0.153193,0.7553138,128.8762,1,1,1237
12.39018,-0.7352939,1.620122,5.060284,-8.74231,-40.04245,3.00162,-0.6358804,0.1519905,0.7566737,128.8696,1,1,1238
12.41018,-0.7379198,1.620168,5.060147,-8.704102,-40.00421,3.0531,-0.6354406,0.1513315,0.7571751,128.8276,1,1,1239
12.43018,-0.740231,1.620024,5.060095,-8.709991,-40.0108,3.081117,-0.6355176,0.151433,0.7570902,128.8182,1,1,1240
12.45018,-0.7426696,1.619885,5.060261,-8.721985,-40.00259,3.126846,-0.6353884,0.1516403,0.7571571,128.7709,1,1,1241
12.47018,-0.7446823,1.619588,5.060491,-8.710083,-40.04468,3.22236,-0.6359647,0.1514346,0.7567143,128.7346,1,1,1242
12.49018,-0.7507277,1.619349,5.061515,-8.618103,-40.21335,3.503959,-0.6383458,0.1498477,0.7550234,128.6576,1,1,1243
12.51019,-0.752296,1.618694,5.062164,-8.56015,-40.38791,3.583753,-0.6407409,0.1488474,0.7531902,128.3847,1,1,1244
12.53019,-0.7536626,1.617834,5.062824,-8.388184,-40.55695,3.593666,-0.6432477,0.1458792,0.7516326,128.1871,1,1,1245
12.55018,-0.7548084,1.617243,5.063643,-8.235901,-40.74438,3.617002,-0.6459541,0.1432492,0.7498152,127.9991,1,1,1246
12.57018,-0.7559891,1.61662,5.064513,-8.118256,-40.93906,3.595849,-0.6486893,0.1412165,0.7478369,127.7967,1,1,1247
12.59018,-0.7582684,1.614879,5.067008,-7.814545,-41.5881,3.552386,-0.6576068,0.1359673,0.74099,127.5861,1,1,1248
12.61018,-0.7586823,1.615067,5.068045,-7.763702,-41.86029,3.464401,-0.6611995,0.1350881,0.7379475,126.9142,1,1,1249
12.63018,-0.7589831,1.615656,5.069145,-7.823975,-42.15186,3.437081,-0.6648506,0.1361302,0.7344674,126.6415,1,1,1250
12.65018,-0.7593932,1.615943,5.070245,-8.034485,-42.43246,3.379036,-0.6680976,0.1397692,0.7308284,126.3511,1,1,1251
12.67019,-0.7599301,1.616524,5.072564,-8.283325,-42.9137,3.239816,-0.6737927,0.1440682,0.7247398,126.0681,1,1,1252
12.69019,-0.7598348,1.617419,5.075245,-8.567566,-43.26242,3.012393,-0.6776929,0.1489753,0.7200962,125.5847,1,1,1253
12.71018,-0.7598286,1.617788,5.076454,-8.562012,-43.34958,2.762718,-0.6787977,0.1488799,0.7190747,125.2385,1,1,1254
12.73018,-0.7597103,1.617884,5.077717,-8.529755,-43.37396,2.501666,-0.6791609,0.148323,0.7188468,125.1503,1,1,1255
12.75018,-0.7593956,1.617787,5.080418,-8.426453,-43.43607,2.008386,-0.6801226,0.1465398,0.7183031,125.1246,1,1,1256
12.77018,-0.759212,1.61781,5.081927,-8.317902,-43.30618,1.761577,-0.6786818,0.1446656,0.7200437,125.0613,1,1,1257
12.79018,-0.7594666,1.617469,5.084799,-8.318604,-42.98187,1.483966,-0.674594,0.1446773,0.7238725,125.1851,1,1,1258
12.81018,-0.7596626,1.617594,5.086025,-8.296875,-42.83722,1.441161,-0.6728018,0.1443021,0.7256133,125.4824,1,1,1259
12.83018,-0.7601376,1.617762,5.088637,-8.240082,-42.60464,1.334735,-0.6699473,0.1433212,0.7284433,125.6138,1,1,1260
12.85019,-0.7606463,1.617641,5.089821,-8.189941,-42.44257,1.298996,-0.6679683,0.1424551,0.730428,125.8201,1,1,1261
12.87018,-0.7610197,1.617385,5.091138,-8.164581,-42.27539,1.254697,-0.6658764,0.1420173,0.7324205,125.963,1,1,1262
12.89018,-0.7617011,1.617331,5.093815,-8.044189,-41.78421,1.286047,-0.6597709,0.1399368,0.7383226,126.1125,1,1,1263
12.91018,-0.7621093,1.616798,5.096327,-7.838013,-41.40338,1.378519,-0.6551777,0.1363729,0.7430645,126.5639,1,1,1264
12.93018,-0.7620931,1.61631,5.097653,-7.664307,-41.24738,1.483024,-0.6534215,0.1333687,0.7451532,126.9151,1,1,1265
12.95018,-0.7619038,1.615797,5.098922,-7.479095,-41.17813,1.531431,-0.6528009,0.1301647,0.7462628,127.0617,1,1,1266
12.97018,-0.7615438,1.615713,5.100545,-7.366547,-41.19006,1.66059,-0.6531234,0.1282167,0.7463177,127.1282,1,1,1267
12.99018,-0.7597499,1.614958,5.105557,-6.998749,-41.04449,1.659916,-0.6517519,0.1218479,0.7485803,127.1179,1,1,1268
13.01019,-0.7584205,1.614812,5.107521,-6.839783,-40.93231,1.462504,-0.6505044,0.1190934,0.7501072,127.2739,1,1,1269
13.03019,-0.7570081,1.613834,5.109351,-6.684875,-40.77686,1.273605,-0.6486746,0.1164086,0.7521105,127.3993,1,1,1270
13.05018,-0.7554259,1.612879,5.111351,-6.571533,-40.70309,1.270393,-0.6478547,0.1144435,0.7531182,127.5683,1,1,1271
13.07018,-0.7538323,1.612807,5.113639,-6.542053,-40.69458,1.457833,-0.647781,0.1139326,0.7532591,127.6611,1,1,1272
13.09018,-0.7482033,1.612007,5.120629,-6.491394,-40.83115,1.82289,-0.6496401,0.113054,0.7517889,127.6897,1,1,1273
13.11018,-0.7458911,1.612001,5.123386,-6.467957,-40.99463,1.873511,-0.6518129,0.1126476,0.749967,127.6349,1,1,1274
13.13018,-0.7431288,1.61192,5.126189,-6.412933,-41.20203,1.865953,-0.6545941,0.1116934,0.7476839,127.5098,1,1,1275
13.15018,-0.7402282,1.611554,5.129046,-6.364532,-41.3985,1.80016,-0.6572163,0.1108535,0.7455054,127.3507,1,1,1276
13.17019,-0.7371144,1.611057,5.132031,-6.350525,-41.61478,1.687056,-0.6600437,0.1106108,0.7430394,127.2045,1,1,1277
13.19019,-0.7272038,1.609831,5.141223,-6.27066,-42.30289,1.438928,-0.669023,0.1092251,0.7351723,127.0426,1,1,1278
13.21018,-0.7231274,1.608899,5.144565,-6.257324,-42.63031,1.301055,-0.6732302,0.1089937,0.7313558,126.5295,1,1,1279
13.23018,-0.718751,1.608075,5.148048,-6.23291,-42.931,1.218598,-0.6770911,0.1085702,0.7278463,126.2776,1,1,1280
13.25018,-0.7144094,1.607518,5.151592,-6.255402,-43.22672,1.14353,-0.680809,0.1089605,0.7243112,126.0566,1,1,1281
13.27018,-0.7052093,1.606148,5.158648,-6.267303,-43.84076,1.027979,-0.6885169,0.1091669,0.7169569,125.8395,1,1,1282
13.29018,-0.6943498,1.604826,5.166684,-6.368622,-44.58255,1.126235,-0.6976042,0.1109249,0.7078446,125.3938,1,1,1283
13.31018,-0.6884923,1.604024,5.170956,-6.454468,-44.98511,1.158683,-0.702442,0.1124133,0.7028077,124.8529,1,1,1284
13.33018,-0.6824255,1.603284,5.175327,-6.542694,-45.39511,1.16585,-0.7073293,0.1139436,0.6976404,124.5593,1,1,1285
13.35019,-0.6703143,1.602461,5.184397,-6.590668,-46.15991,1.190513,-0.7165092,0.1147754,0.6880706,124.2624,1,1,1286
13.37018,-0.6636281,1.60196,5.189419,-6.691681,-46.58649,1.244973,-0.7214637,0.1165266,0.6825771,123.722,1,1,1287
13.39018,-0.6502686,1.601354,5.200089,-6.940186,-47.42886,1.430879,-0.7310422,0.1208329,0.6715481,123.4195,1,1,1288
13.41018,-0.6432719,1.600647,5.205845,-7.097748,-47.84299,1.529999,-0.7356277,0.1235622,0.6660212,122.8236,1,1,1289
13.43018,-0.6295109,1.599609,5.217414,-7.359222,-48.59204,1.635522,-0.7438412,0.1280895,0.6559676,122.5376,1,1,1290
13.45018,-0.6228509,1.600752,5.223948,-7.36319,-48.91135,1.668462,-0.7474782,0.1281586,0.6518065,122.0392,1,1,1291
13.47018,-0.6166315,1.604345,5.230826,-7.459747,-49.2692,1.796563,-0.7513701,0.1298297,0.6469833,121.8384,1,1,1292
13.49018,-0.6027398,1.600413,5.243442,-7.699493,-49.79712,1.262291,-0.756878,0.1339774,0.6396765,121.5907,1,1,1293
13.51019,-0.589479,1.600777,5.256323,-7.309723,-50.04846,0.637564,-0.7603576,0.127233,0.6369209,121.3094,1,1,1294
13.53019,-0.5834193,1.602952,5.262677,-7.063721,-49.99774,0.274729,-0.760205,0.1229731,0.6379389,121.2891,1,1,1295
13.55018,-0.5775914,1.603713,5.269212,-7.093658,-50.06689,-0.002225534,-0.7609251,0.1234918,0.6369794,121.4394,1,1,1296
13.57018,-0.5721316,1.605242,5.275567,-7.087982,-50.10159,-0.0614624,-0.7613201,0.1233933,0.6365265,121.4675,1,1,1297
13.59018,-0.5618558,1.607407,5.287519,-7.24054,-50.18573,-0.3374329,-0.761999,0.1260352,0.6351951,121.5228,1,1,1298
13.61018,-0.5521784,1.609285,5.299298,-7.3909,-50.15109,-0.7872009,-0.7613581,0.1286381,0.6354417,121.6088,1,1,1299
13.63018,-0.5478334,1.610083,5.304685,-7.475159,-49.98755,-1.107849,-0.7593957,0.1300965,0.6374897,121.7995,1,1,1300
13.65018,-0.5436339,1.610404,5.309727,-7.434937,-49.86835,-1.36087,-0.7581375,0.1294004,0.6391269,122.0277,1,1,1301
13.67019,-0.5357575,1.610483,5.318976,-7.062836,-49.6839,-1.593597,-0.7567009,0.1229577,0.6420944,122.2124,1,1,1302
13.69019,-0.528563,1.611003,5.327645,-6.787537,-49.54599,-1.764526,-0.755594,0.1181881,0.6442899,122.5247,1,1,1303
13.71018,-0.5255847,1.611206,5.331186,-6.714905,-49.44089,-1.823914,-0.7545241,0.1169289,0.6457719,122.78,1,1,1304
13.73018,-0.5230007,1.611112,5.334314,-6.655243,-49.37973,-1.82782,-0.7539263,0.1158948,0.6466557,122.9319,1,1,1305
13.75018,-0.5206022,1.611114,5.33713,-6.568909,-49.40405,-1.773682,-0.7543326,0.1143979,0.6464484,123.0348,1,1,1306
13.77018,-0.5141883,1.610942,5.344588,-6.350952,-49.6358,-1.711609,-0.7572674,0.110618,0.6436691,123.0528,1,1,1307
13.79018,-0.5128155,1.610878,5.346204,-6.343689,-49.82874,-1.622284,-0.7594411,0.1104919,0.6411247,122.9412,1,1,1308
13.81018,-0.5116749,1.610765,5.347599,-6.244873,-50.05185,-1.554138,-0.7620767,0.1087779,0.638284,122.7793,1,1,1309
13.83018,-0.510829,1.610594,5.348701,-6.19693,-50.36099,-1.493011,-0.7655793,0.1079458,0.6342208,122.5848,1,1,1310
13.85019,-0.5103159,1.610379,5.349312,-6.122925,-50.76749,-1.41095,-0.7701669,0.1066622,0.6288611,122.302,1,1,1311
13.87018,-0.5095963,1.609501,5.350152,-5.90683,-52.32404,-1.363373,-0.7872777,0.1029109,0.6079501,121.9202,1,1,1312
13.89018,-0.5102682,1.609058,5.349445,-5.843689,-53.05582,-1.351105,-0.7950682,0.1018148,0.5979133,120.4347,1,1,1313
13.91018,-0.5111337,1.608708,5.348471,-5.77063,-53.91632,-1.30072,-0.8040623,0.1005463,0.5859815,119.7176,1,1,1314
13.93018,-0.5121999,1.60794,5.346817,-5.676971,-55.03232,-1.318787,-0.8154564,0.09891971,0.5703032,118.8725,1,1,1315
13.95018,-0.5146337,1.606391,5.342768,-5.40564,-57.55865,-1.339386,-0.840188,0.09420647,0.53405,117.7774,1,1,1316
13.97018,-0.5176864,1.605989,5.338228,-5.132477,-59.89038,-1.313232,-0.8615989,0.08945885,0.4996445,115.2941,1,1,1317
13.99018,-0.5196314,1.607068,5.335534,-5.035065,-61.41821,-1.207977,-0.8747465,0.08776516,0.4765667,112.9815,1,1,1318
14.01019,-0.5216484,1.608732,5.333122,-4.997894,-63.02332,-0.8517761,-0.8878029,0.08711899,0.451903,111.4627,1,1,1319
14.03019,-0.5253654,1.610482,5.328468,-4.831696,-65.7666,0.06785318,-0.9086408,0.08422908,0.4089958,109.8633,1,1,1320
14.05018,-0.5266786,1.610093,5.326198,-4.865295,-66.87155,0.5348133,-0.9163131,0.08481328,0.3913784,107.1192,1,1,1321
14.07018,-0.5278044,1.609348,5.323992,-4.816681,-67.88062,0.907631,-0.9231298,0.08396773,0.3752078,106.0156,1,1,1322
14.09018,-0.5298266,1.608402,5.319951,-4.614594,-69.88425,1.746027,-0.9359559,0.0804529,0.3428031,105.0088,1,1,1323
14.11018,-0.5313249,1.607876,5.316185,-4.270172,-71.40137,2.189997,-0.9451451,0.07445949,0.3180511,103.0101,1,1,1324
14.13018,-0.5321937,1.608302,5.314115,-4.164612,-72.19751,2.153188,-0.9496019,0.07262223,0.3049297,101.4969,1,1,1325
14.15018,-0.533186,1.608013,5.311412,-4.183624,-73.15903,2.017566,-0.9545623,0.07295296,0.2889444,100.6998,1,1,1326
14.17019,-0.5339766,1.607708,5.30866,-4.20932,-74.43903,1.918414,-0.9607469,0.07340056,0.2675399,99.737,1,1,1327
14.19019,-0.5362935,1.607785,5.300895,-4.267761,-78.4292,1.963834,-0.9769611,0.07441742,0.2000223,98.46224,1,1,1328
14.21018,-0.5368085,1.607746,5.298211,-4.165833,-79.77966,1.827913,-0.9815326,0.07264353,0.1769654,94.47641,1,1,1329
14.23018,-0.5370269,1.607365,5.295752,-3.949829,-80.93848,1.622001,-0.9851742,0.068883,0.1571211,93.12926,1,1,1330
14.25018,-0.5373688,1.607128,5.291827,-3.513947,-82.60593,1.440446,-0.9898201,0.06129153,0.1284511,91.97709,1,1,1331
14.27018,-0.537632,1.606946,5.290172,-3.381866,-83.14825,1.522163,-0.9911292,0.0589902,0.1190926,90.31712,1,1,1332
14.29018,-0.538034,1.606996,5.288763,-3.383423,-83.50052,1.694417,-0.9918411,0.05901743,0.1129968,89.77419,1,1,1333
14.31018,-0.5383158,1.60697,5.28764,-3.459473,-83.7908,1.837114,-0.9923221,0.06034253,0.1079619,89.41706,1,1,1334
14.33018,-0.5393214,1.606599,5.284867,-3.650238,-84.22681,2.236562,-0.9929094,0.06366536,0.100387,89.12326,1,1,1335
14.35019,-0.5394845,1.606617,5.284011,-3.618317,-83.93286,2.244298,-0.9924166,0.06310955,0.1054828,88.67215,1,1,1336
14.37018,-0.5396805,1.60653,5.283253,-3.557068,-83.78867,2.299825,-0.9922145,0.06204263,0.1079876,88.9655,1,1,1337
14.39018,-0.5398211,1.606538,5.282617,-3.438843,-83.69455,2.341899,-0.9921608,0.0599833,0.1096312,89.10808,1,1,1338
14.41018,-0.5400815,1.606506,5.281395,-3.313629,-83.55576,2.298339,-0.9920202,0.05780124,0.1120487,89.20155,1,1,1339
14.43018,-0.5402527,1.606528,5.280238,-3.249786,-83.38248,2.1937,-0.9917402,0.05668902,0.1150557,89.33878,1,1,1340
14.45018,-0.5402493,1.606871,5.279815,-3.277954,-83.21628,2.103997,-0.9913745,0.05717998,0.1179285,89.51189,1,1,1341
14.47018,-0.5402551,1.606998,5.27944,-3.345337,-83.02893,2.033402,-0.9909161,0.05835409,0.1211616,89.67921,1,1,1342
14.49018,-0.5397077,1.60711,5.279022,-3.392883,-82.43774,1.962174,-0.9895649,0.05918245,0.1313727,89.86719,1,1,1343
14.51019,-0.5395012,1.607016,5.279179,-3.449463,-81.90363,1.954921,-0.9882389,0.06016803,0.1405833,90.47036,1,1,1344
14.53019,-0.5394783,1.607156,5.278794,-3.485382,-81.25842,1.951543,-0.9865558,0.06079381,0.1516972,91.00755,1,1,1345
14.55018,-0.5372915,1.607553,5.282108,-3.489166,-78.61304,1.816738,-0.9784989,0.06085965,0.1970686,91.65301,1,1,1346
14.57018,-0.536509,1.60772,5.283578,-3.484467,-76.98224,1.805047,-0.9724992,0.06077787,0.2248365,94.32482,1,1,1347
14.59018,-0.5357184,1.607956,5.284806,-3.568268,-75.49329,1.874383,-0.9662416,0.06223776,0.2500077,95.95741,1,1,1348
14.61018,-0.5348601,1.608375,5.285989,-3.739166,-74.11545,1.876885,-0.9597677,0.06521465,0.2731173,97.44659,1,1,1349
14.63018,-0.5325594,1.608854,5.289167,-3.961487,-71.13885,1.79099,-0.9440438,0.06908596,0.3225034,98.8242,1,1,1350
14.65018,-0.5311861,1.609043,5.291036,-4.011383,-69.38748,1.73647,-0.9336897,0.0699546,0.3511837,101.8005,1,1,1351
14.67019,-0.5297418,1.609176,5.292935,-4.068817,-67.58685,1.673609,-0.9221286,0.07095452,0.3803214,103.5474,1,1,1352
14.69019,-0.5247316,1.609907,5.299083,-4.300018,-62.02429,1.261098,-0.8806607,0.07497928,0.4677765,105.3403,1,1,1353
14.71018,-0.5226626,1.610205,5.301511,-4.44165,-59.78433,1.082337,-0.861542,0.07744379,0.5017449,110.865,1,1,1354
14.73018,-0.5205026,1.610523,5.30412,-4.602936,-57.59824,0.9319324,-0.8415885,0.08024979,0.5341244,113.0806,1,1,1355
14.75018,-0.5182948,1.610934,5.306484,-4.79715,-55.34747,0.7082631,-0.819734,0.08362851,0.566606,115.2396,1,1,1356
14.77018,-0.5130563,1.611772,5.3116,-5.236237,-50.62186,0.01476917,-0.7697498,0.09126256,0.6317883,117.4573,1,1,1357
14.79018,-0.5101137,1.612082,5.314336,-5.469482,-47.97818,-0.3643188,-0.7395077,0.09531551,0.6663657,122.1077,1,1,1358
14.81018,-0.5040946,1.612654,5.319504,-5.842163,-42.99445,-0.9972534,-0.6783854,0.1017884,0.727621,124.6999,1,1,1359
14.83018,-0.5005283,1.612718,5.321768,-6.009644,-40.41376,-1.338898,-0.6447398,0.1046957,0.7571984,129.578,1,1,1360
14.85019,-0.4932847,1.613139,5.32629,-6.15921,-35.14117,-2.242249,-0.5722705,0.1072914,0.8130161,132.1052,1,1,1361
14.87018,-0.4895639,1.6128,5.328146,-6.200775,-32.60947,-2.547241,-0.5357572,0.1080126,0.8374351,137.2512,1,1,1362
14.89018,-0.485611,1.612367,5.329859,-6.161377,-30.14862,-3.00238,-0.4993437,0.1073291,0.8597304,139.7199,1,1,1363
14.91018,-0.4775553,1.612476,5.333613,-6.070526,-25.06427,-3.865387,-0.421259,0.1057524,0.9007538,142.1221,1,1,1364
14.93018,-0.4699302,1.612284,5.336644,-6.146393,-20.14264,-4.210083,-0.3423788,0.1070691,0.9334415,147.0691,1,1,1365
14.95018,-0.4663429,1.612063,5.337651,-6.043671,-18.02429,-4.492401,-0.3077002,0.1052863,0.9456402,151.8395,1,1,1366
14.97018,-0.4630303,1.61182,5.338678,-5.919006,-16.01953,-4.647888,-0.2744936,0.1031223,0.9560434,153.8959,1,1,1367
14.99018,-0.4564991,1.611103,5.340476,-5.70163,-12.00851,-5.074188,-0.2070277,0.09934825,0.9732777,155.838,1,1,1368
15.01019,-0.4539161,1.610732,5.340877,-5.482758,-10.53348,-5.180695,-0.1819736,0.09554596,0.9786504,159.7168,1,1,1369
15.03019,-0.4490647,1.610031,5.341549,-5.237823,-7.936096,-5.440125,-0.1374922,0.09128992,0.986287,161.146,1,1,1370
15.05018,-0.4471083,1.609823,5.341816,-5.199036,-6.907349,-5.516632,-0.1197693,0.09061597,0.9886577,163.6664,1,1,1371
15.07018,-0.4429288,1.609156,5.342251,-5.033234,-4.663849,-5.720184,-0.08099627,0.0877334,0.9928457,164.6646,1,1,1372
15.09018,-0.4410825,1.609133,5.342199,-4.97049,-3.84729,-5.879333,-0.06684512,0.08664286,0.9939944,166.8391,1,1,1373
15.11018,-0.439775,1.609239,5.342318,-4.957428,-3.069672,-6.049011,-0.05334984,0.08641542,0.9948297,167.6372,1,1,1374
15.13018,-0.4370346,1.608904,5.342096,-4.940033,-1.819336,-6.096375,-0.03163023,0.0861133,0.9957832,168.3876,1,1,1375
15.15018,-0.4347229,1.609025,5.341996,-4.928284,-0.4803772,-6.178192,-0.008353318,0.0859085,0.996268,169.6078,1,1,1376
15.17019,-0.4339914,1.608935,5.341899,-4.922241,-0.03433228,-6.167206,-0.0005971487,0.08580374,0.9963119,170.9013,1,1,1377
15.19019,-0.4333248,1.608883,5.341801,-4.889709,0.308804,-6.15451,0.005370006,0.08523808,0.9963461,171.3316,1,1,1378
15.21018,-0.4328527,1.608873,5.34167,-4.883453,0.604955,-6.146484,0.01051993,0.08512907,0.9963144,171.6647,1,1,1379
15.23018,-0.4320741,1.609217,5.34138,-4.82019,1.527489,-6.128387,0.02656229,0.0840288,0.9961092,171.9503,1,1,1380
15.25018,-0.4322162,1.608984,5.341331,-4.790131,1.573874,-6.165497,0.0273699,0.083506,0.9961314,172.826,1,1,1381
15.27018,-0.4323378,1.608865,5.341371,-4.743103,1.594681,-6.243378,0.02773354,0.08268842,0.9961895,172.8666,1,1,1382
15.29018,-0.4319196,1.608921,5.341339,-4.719879,1.633437,-6.291016,0.02840832,0.08228438,0.9962039,172.8835,1,1,1383
15.31018,-0.4322534,1.608925,5.341386,-4.718414,1.670174,-6.310883,0.02904713,0.08225881,0.9961876,172.9279,1,1,1384
15.33018,-0.4329619,1.608885,5.341441,-4.726959,1.839658,-6.250427,0.03199339,0.08240763,0.996085,172.9555,1,1,1385
15.35019,-0.4335704,1.608943,5.34142,-4.74292,1.801503,-6.218781,0.03132933,0.08268486,0.9960832,173.0993,1,1,1386
15.37018,-0.434134,1.609021,5.341424,-4.756989,1.747016,-6.170441,0.03038145,0.08292963,0.9960922,173.0519,1,1,1387
15.39018,-0.4350348,1.609157,5.341451,-4.740997,1.675886,-6.11322,0.02914549,0.08265183,0.9961522,172.9901,1,1,1388
15.41018,-0.4360476,1.609481,5.341561,-4.821991,1.566339,-6.089417,0.02723762,0.08406018,0.9960883,172.9062,1,1,1389
15.43018,-0.4365625,1.609864,5.341458,-4.898834,1.502263,-6.08786,0.02612067,0.08539654,0.9960046,172.7838,1,1,1390
15.45018,-0.4376459,1.610158,5.341569,-5.03949,1.355678,-6.122681,0.02356738,0.08784232,0.9958556,172.7143,1,1,1391
15.47018,-0.4383678,1.610364,5.341678,-5.069672,1.227606,-6.156006,0.02134031,0.08836722,0.9958593,172.5561,1,1,1392
15.49018,-0.4397435,1.610692,5.342067,-5.171875,0.9762899,-6.172333,0.01696928,0.09014369,0.9957842,172.4223,1,1,1393
15.51019,-0.4403644,1.611042,5.342158,-5.265869,0.766593,-6.206909,0.01332271,0.09177715,0.9956905,172.1599,1,1,1394
15.53019,-0.4410095,1.611067,5.342574,-5.441437,0.6350217,-6.185303,0.01103305,0.09482829,0.9954325,171.952,1,1,1395
15.55018,-0.4423022,1.611052,5.343095,-5.558228,0.3679911,-6.172455,0.006392415,0.09685734,0.9952778,171.8154,1,1,1396
15.57018,-0.443254,1.611255,5.343742,-5.65274,0.1928964,-6.19101,0.003350301,0.09849879,0.9951316,171.5395,1,1,1397
15.59018,-0.4436455,1.611289,5.344203,-5.709106,0.1941661,-6.157288,0.003372022,0.09947816,0.995034,171.3556,1,1,1398
15.61018,-0.4442229,1.611299,5.344715,-5.746399,0.1587154,-6.144531,0.002756183,0.1001255,0.994971,171.3476,1,1,1399
15.63018,-0.4448848,1.611267,5.345195,-5.771515,0.05065864,-6.169739,0.0008796779,0.1005619,0.9949304,171.3017,1,1,1400
15.65018,-0.4465508,1.611107,5.346788,-5.735992,-0.3570557,-6.22934,-0.006200347,0.09994499,0.9949737,171.1866,1,1,1401
15.67019,-0.4472637,1.611086,5.347333,-5.688721,-0.5656738,-6.232117,-0.009823966,0.0991238,0.9950266,170.7691,1,1,1402
15.69019,-0.4481311,1.611097,5.347856,-5.653076,-0.8184204,-6.235962,-0.01421436,0.09850503,0.9950351,170.5591,1,1,1403
15.71018,-0.4491167,1.610917,5.348555,-5.624573,-1.191345,-6.213013,-0.02069125,0.09800955,0.9949703,170.3049,1,1,1404
15.73018,-0.4501853,1.610818,5.349225,-5.55368,-1.634491,-6.180267,-0.0283897,0.09677814,0.994901,169.9359,1,1,1405
15.75018,-0.4536271,1.610745,5.351323,-5.475708,-3.008911,-6.007202,-0.05225153,0.09542351,0.9940645,169.4999,1,1,1406
15.77018,-0.4547791,1.61085,5.352045,-5.454254,-3.569794,-5.902527,-0.06198248,0.09505113,0.9935409,168.1447,1,1,1407
15.79018,-0.4559503,1.610793,5.352792,-5.452698,-4.126343,-5.816956,-0.07163054,0.09502381,0.9928945,167.5969,1,1,1408
15.81018,-0.4571404,1.610769,5.353518,-5.463593,-4.637268,-5.739655,-0.08048017,0.09521297,0.9921983,167.0525,1,1,1409
15.83018,-0.4581704,1.610866,5.354238,-5.520844,-5.110809,-5.693878,-0.08866919,0.09620761,0.991404,166.5504,1,1,1410
15.85019,-0.4610562,1.611042,5.356763,-5.696259,-6.347961,-5.648224,-0.1100205,0.09925501,0.988961,166.0861,1,1,1411
15.87018,-0.461935,1.610965,5.357839,-5.734314,-6.691284,-5.618805,-0.1159365,0.09991578,0.9882184,164.867,1,1,1412
15.89018,-0.4628577,1.610866,5.3591,-5.721527,-7.00647,-5.582672,-0.1213735,0.09969351,0.9875878,164.526,1,1,1413
15.91018,-0.4636192,1.61086,5.36014,-5.684692,-7.283997,-5.52063,-0.1261639,0.09905417,0.9870517,164.2098,1,1,1414
