time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
214.69,-0.1124825,1.56556,2.963685,1.368477,-4.99408,3.837489,-0.08702774,-0.02388216,0.9959196,174.0538,10,1,11561
214.71,-0.1156352,1.565569,2.959249,1.336817,-5.009796,3.979069,-0.08730241,-0.02332974,0.9959086,173.9656,10,1,11562
214.73,-0.1220798,1.565163,2.950359,1.215948,-5.037415,4.036917,-0.08778643,-0.02122071,0.9959133,173.9169,10,1,11563
214.75,-0.1255294,1.564819,2.946034,1.128097,-5.015991,4.036223,-0.08741657,-0.01968773,0.9959773,173.8218,10,1,11564
214.77,-0.1326392,1.564075,2.937529,0.9339714,-4.994354,4.083609,-0.08704584,-0.01630015,0.9960709,173.8058,10,1,11565
214.79,-0.1365995,1.563363,2.933497,0.7941908,-4.918365,4.081194,-0.08572797,-0.0138608,0.9962221,173.7511,10,1,11566
214.81,-0.1406257,1.56252,2.929428,0.6881867,-4.843262,4.085388,-0.08442441,-0.01201084,0.9963575,173.7822,10,1,11567
214.83,-0.1529684,1.559088,2.916987,0.5536964,-4.562439,3.859916,-0.0795415,-0.009663673,0.9967847,173.8116,10,1,11568
214.85,-0.1573,1.557146,2.912711,0.8313086,-4.367584,3.683069,-0.07614668,-0.01450856,0.996991,173.9513,10,1,11569
214.87,-0.1617923,1.556234,2.908419,1.228236,-4.164368,3.479775,-0.07260123,-0.02143512,0.9971307,174.0931,10,1,11570
214.89,-0.1662955,1.555569,2.904211,1.420769,-3.965088,3.358289,-0.06912749,-0.02479455,0.9972997,174.2413,10,1,11571
214.91,-0.1708361,1.55541,2.899847,1.60576,-3.733521,3.268942,-0.0650903,-0.02802213,0.9974858,174.3856,10,1,11572
214.93,-0.1839538,1.554935,2.887366,1.899548,-3.191559,3.172625,-0.05564404,-0.03314728,0.9979003,174.5608,10,1,11573
214.95,-0.1879904,1.555,2.883065,1.693705,-2.995911,3.180468,-0.05224185,-0.02955643,0.998197,174.9451,10,1,11574
214.97,-0.1918747,1.554567,2.878448,1.500904,-2.818542,3.185141,-0.04915623,-0.02619272,0.9984476,175.0915,10,1,11575
214.99,-0.1957302,1.554445,2.873883,1.483497,-2.643311,3.161335,-0.04610263,-0.02588901,0.9986012,175.2221,10,1,11576
215.01,-0.2035444,1.555122,2.864817,1.547978,-2.287659,3.066956,-0.0399019,-0.02701403,0.9988384,175.351,10,1,11577
215.03,-0.2069211,1.555526,2.860068,1.571647,-2.174866,3.047747,-0.03793517,-0.02742698,0.9989038,175.613,10,1,11578
215.05,-0.2129636,1.555923,2.849791,1.780596,-2.081909,3.192328,-0.0363105,-0.03107226,0.9988574,175.6872,10,1,11579
215.07,-0.2159092,1.556566,2.844522,2.020594,-2.134003,3.256093,-0.0372136,-0.03525871,0.9986851,175.7162,10,1,11580
215.09,-0.2217171,1.557656,2.834135,2.150296,-2.204681,3.216415,-0.0384424,-0.03752094,0.9985561,175.6367,10,1,11581
215.11,-0.2242556,1.557295,2.828536,2.065583,-2.36496,2.98685,-0.04123766,-0.03604341,0.998499,175.511,10,1,11582
215.13,-0.2267725,1.557483,2.822827,2.158442,-2.494049,2.708658,-0.04348451,-0.037663,0.9983439,175.3321,11,1,11583
215.15,-0.231065,1.558596,2.811344,2.342723,-2.740051,2.470048,-0.04776454,-0.04087683,0.9980218,175.1834,11,1,11584
215.17,-0.2347459,1.559399,2.799616,2.406368,-2.971771,2.404644,-0.05179827,-0.0419867,0.9977745,174.9058,11,1,11585
215.19,-0.236141,1.559919,2.793525,2.34131,-3.040863,2.454176,-0.05300402,-0.04085219,0.9977583,174.6487,11,1,11586
215.21,-0.2373964,1.560388,2.787488,2.182303,-3.100311,2.522106,-0.05404525,-0.03807916,0.9978122,174.5702,11,1,11587
215.23,-0.2384466,1.560625,2.781395,1.977142,-3.125519,2.594118,-0.05449106,-0.03450079,0.9979181,174.5023,11,1,11588
215.25,-0.2405806,1.560891,2.762464,1.669489,-3.272827,2.865922,-0.05706616,-0.02913396,0.9979452,174.4696,11,1,11589
215.27,-0.2406192,1.560711,2.75598,1.667655,-3.318176,2.929736,-0.05785627,-0.02910195,0.9979007,174.3137,11,1,11590
215.29,-0.2404039,1.560642,2.749462,1.683139,-3.423615,3.021391,-0.05969181,-0.0293721,0.9977846,174.2725,11,1,11591
215.31,-0.2399733,1.560556,2.742905,1.665075,-3.557892,3.127613,-0.06203071,-0.02905696,0.9976512,174.176,11,1,11592
215.33,-0.2394602,1.560318,2.736275,1.608479,-3.74939,3.242216,-0.06536656,-0.02806956,0.9974664,174.054,11,1,11593
215.35,-0.2370448,1.55915,2.716136,1.425047,-4.375793,3.40345,-0.07627431,-0.0248692,0.9967767,173.8777,11,1,11594
215.37,-0.2353415,1.558502,2.709219,1.420822,-4.660278,3.371917,-0.08122276,-0.02479549,0.9963875,173.3079,11,1,11595
215.39,-0.2335159,1.557483,2.702203,1.419681,-4.894714,3.333758,-0.08529908,-0.02477557,0.9960473,173.0544,11,1,11596
215.41,-0.231437,1.556361,2.694978,1.480832,-5.122131,3.219189,-0.08924908,-0.02584252,0.995674,172.8503,11,1,11597
215.43,-0.2271016,1.553954,2.680735,1.490324,-5.49585,3.015249,-0.09574128,-0.02600812,0.9950664,172.6556,11,1,11598
215.45,-0.2214792,1.551034,2.666488,1.456957,-5.717316,2.651865,-0.09958817,-0.02542596,0.9947038,172.346,11,1,11599
215.47,-0.2184081,1.549398,2.659356,1.46642,-5.779236,2.550271,-0.1006627,-0.02559106,0.9945914,172.1962,11,1,11600
215.49,-0.215289,1.549042,2.652267,1.697054,-5.795776,2.548999,-0.1009389,-0.02961484,0.9944518,172.1709,11,1,11601
215.51,-0.2089362,1.54782,2.63845,1.850701,-5.892395,2.492132,-0.1026071,-0.0322952,0.9941975,172.1897,11,1,11602
215.53,-0.2057347,1.547926,2.631876,1.91011,-5.862885,2.438873,-0.1020916,-0.03333153,0.9942164,172.1668,11,1,11603
215.55,-0.2026528,1.548155,2.62532,1.982798,-5.844818,2.342751,-0.1017736,-0.03459945,0.9942057,172.2305,11,1,11604
215.57,-0.1972489,1.548237,2.612122,1.840589,-5.799408,2.110441,-0.1009941,-0.03211882,0.9943684,172.2818,11,1,11605
215.59,-0.191992,1.547826,2.598684,1.836463,-5.818024,1.927851,-0.1013171,-0.03204684,0.9943379,172.3855,11,1,11606
215.61,-0.1896698,1.547431,2.591834,1.951969,-5.82782,1.958203,-0.1014806,-0.0340617,0.9942542,172.4256,11,1,11607
215.63,-0.1876061,1.548467,2.585178,2.276522,-5.826752,2.171919,-0.1014406,-0.03972235,0.9940482,172.4419,11,1,11608
215.65,-0.1855896,1.551636,2.57883,2.575083,-5.844635,2.578776,-0.1017283,-0.04492854,0.9937971,172.466,11,1,11609
215.67,-0.1801974,1.553239,2.56001,1.82361,-5.839111,2.942762,-0.1016841,-0.03182262,0.9943076,172.4712,11,1,11610
215.69,-0.1790164,1.553882,2.553063,2.21274,-5.552094,2.646658,-0.09667852,-0.03861,0.9945665,172.537,11,1,11611
215.71,-0.1777406,1.555203,2.546536,2.457152,-5.313782,2.600126,-0.09252515,-0.04287224,0.9947869,172.8279,11,1,11612
215.73,-0.176661,1.555795,2.540105,2.52378,-5.123077,2.576417,-0.08920866,-0.04403403,0.9950391,173.0725,11,1,11613
215.75,-0.1746287,1.556759,2.527073,2.749058,-4.743835,2.573709,-0.08260559,-0.0479617,0.9954275,173.2693,11,1,11614
215.77,-0.1736166,1.557684,2.514307,2.822168,-4.265991,2.572028,-0.07429659,-0.04923623,0.99602,173.6595,11,1,11615
215.79,-0.1734672,1.558288,2.507906,2.800363,-3.98999,2.490007,-0.06949903,-0.0488561,0.996385,174.1344,11,1,11616
215.81,-0.1734536,1.558508,2.501582,2.742375,-3.698181,2.426573,-0.06442689,-0.0478452,0.9967748,174.4041,11,1,11617
215.83,-0.1736338,1.559229,2.489166,2.689524,-3.129578,2.339334,-0.0545341,-0.04692381,0.9974087,174.6875,11,1,11618
215.85,-0.1742375,1.55988,2.483283,2.616696,-2.790222,2.367087,-0.04862831,-0.04565408,0.997773,175.2381,11,1,11619
215.87,-0.1762414,1.559556,2.471915,2.344201,-2.089813,2.454057,-0.03643573,-0.04090261,0.9984986,175.5613,11,1,11620
215.89,-0.1777124,1.558696,2.466329,2.262427,-1.731995,2.474875,-0.03020071,-0.03947654,0.998764,176.2206,11,1,11621
215.91,-0.1804907,1.55685,2.455259,2.116083,-1.098755,2.526066,-0.01916249,-0.03692422,0.9991343,176.5529,11,1,11622
215.93,-0.1823624,1.55532,2.45017,2.063905,-0.7789917,2.500626,-0.01358691,-0.03601414,0.9992589,177.1397,11,1,11623
215.95,-0.1843339,1.554304,2.445359,2.057703,-0.461731,2.407615,-0.00805331,-0.03590598,0.9993227,177.4314,11,1,11624
215.97,-0.1863325,1.553617,2.440853,1.993447,-0.1524658,2.334285,-0.00265919,-0.0347852,0.9993913,177.7196,11,1,11625
215.99,-0.1914436,1.550308,2.427521,1.579221,0.7076808,2.146754,0.01234636,-0.02755912,0.9995439,177.9997,11,1,11626
216.01,-0.1929119,1.555511,2.422892,2.743656,1.213554,1.669199,0.02115466,-0.04786754,0.9986296,178.7839,11,1,11627
216.03,-0.194054,1.559215,2.420233,1.71169,1.582037,1.371948,0.02759593,-0.02987018,0.9991727,179.2593,11,1,11628
216.05,-0.1942503,1.55468,2.417117,0.4661226,1.713602,1.320141,0.02990254,-0.008135284,0.9995197,179.6049,11,1,11629
216.07,-0.1942451,1.553325,2.407802,0.923351,2.127025,1.777952,0.03711025,-0.01611482,0.9991812,179.7317,11,1,11630
216.09,-0.1920751,1.557873,2.399694,1.695048,2.210163,2.78135,0.03854818,-0.02957985,0.9988188,179.8688,11,1,11631
216.11,-0.1905807,1.557007,2.395606,1.512278,2.107498,2.72034,0.03676168,-0.02639116,0.9989755,179.7643,11,1,11632
216.13,-0.1872647,1.555653,2.386817,1.913929,2.044151,2.677871,0.0356497,-0.03339814,0.9988061,179.8455,11,1,11633
216.15,-0.1849289,1.555407,2.382103,2.438498,1.854243,2.382367,0.0323277,-0.04254697,0.9985713,179.8733,11,1,11634
216.17,-0.1822484,1.555578,2.377841,2.6725,1.674051,2.175735,0.02918177,-0.04662701,0.998486,179.9657,11,1,11635
216.19,-0.1791312,1.555233,2.373472,2.772786,1.485518,2.044158,0.02589393,-0.04837536,0.9984936,179.8231,11,1,11636
216.21,-0.1691344,1.554474,2.360466,2.997379,1.089133,1.761016,0.01898181,-0.05229027,0.9984515,179.6737,11,1,11637
216.23,-0.1652141,1.554307,2.356406,2.747217,0.9024673,1.832838,0.01573227,-0.04792962,0.9987268,179.3928,11,1,11638
216.25,-0.1612613,1.553965,2.352357,2.505427,0.6725445,1.940407,0.01172663,-0.04371401,0.9989753,179.2522,11,1,11639
216.27,-0.1570922,1.55341,2.348298,2.36697,0.4089061,1.993442,0.007130607,-0.04129966,0.9991214,179.0702,11,1,11640
216.29,-0.1527193,1.552742,2.344286,2.331451,0.1564171,2.054078,0.002727731,-0.04068027,0.9991685,178.8574,11,1,11641
216.31,-0.1438345,1.552626,2.336227,2.352126,-0.302948,2.250587,-0.005282916,-0.04104081,0.9991435,178.657,11,1,11642
216.33,-0.1342397,1.551756,2.329222,2.033533,-0.8203735,2.72161,-0.01430873,-0.0354844,0.9992678,178.3021,11,1,11643
216.35,-0.1294253,1.551134,2.325898,1.827449,-1.085388,2.944192,-0.01893268,-0.03188959,0.999312,177.8976,11,1,11644
216.37,-0.119983,1.551995,2.31908,1.976083,-1.550476,3.259068,-0.02704179,-0.03448232,0.9990394,177.6893,11,1,11645
216.39,-0.1159868,1.557616,2.316091,2.521136,-1.720306,3.450568,-0.02999128,-0.04398793,0.9985818,177.3334,11,1,11646
216.41,-0.1118059,1.556788,2.313952,1.322138,-2.084564,3.554944,-0.03636469,-0.02307361,0.9990722,177.2088,11,1,11647
216.43,-0.1037683,1.553959,2.30753,1.065418,-2.36972,3.354025,-0.04134062,-0.01859398,0.9989721,176.898,11,1,11648
216.45,-0.09608817,1.556139,2.301381,1.240178,-2.565765,3.574071,-0.04475543,-0.02164349,0.9987635,176.7017,11,1,11649
216.47,-0.09278178,1.556005,2.298824,0.8857813,-2.642395,3.609553,-0.0460964,-0.01545918,0.9988174,176.5879,11,1,11650
216.49,-0.08938003,1.555141,2.295422,0.9931834,-2.641754,3.603587,-0.04608392,-0.01733345,0.9987872,176.5463,11,1,11651
216.51,-0.08634138,1.554934,2.291902,1.290701,-2.577148,3.563198,-0.04495315,-0.02252508,0.9987351,176.5804,11,1,11652
216.53,-0.07792449,1.555266,2.281783,1.579301,-2.604767,3.464641,-0.04542891,-0.02756051,0.9985873,176.6727,11,1,11653
216.55,-0.07588458,1.555035,2.278006,1.741919,-2.570343,3.365115,-0.04482524,-0.03039753,0.9985323,176.7289,11,1,11654
216.57,-0.07404888,1.555361,2.274053,1.974464,-2.54126,3.302341,-0.04431256,-0.03445408,0.9984234,176.7822,11,1,11655
216.59,-0.07233846,1.5553,2.270295,2.041724,-2.538147,3.349003,-0.0442565,-0.03562726,0.9983847,176.8284,11,1,11656
216.61,-0.07094681,1.555476,2.266378,2.093745,-2.567383,3.330451,-0.04476413,-0.03653462,0.9983293,176.8484,11,1,11657
216.63,-0.067662,1.555588,2.254316,2.14396,-2.658142,3.18918,-0.04634443,-0.03741043,0.9982247,176.8339,11,1,11658
216.65,-0.0671649,1.555634,2.250112,2.077754,-2.728333,3.054473,-0.04756891,-0.03625571,0.9982098,176.7792,11,1,11659
216.67,-0.06710529,1.555375,2.246023,1.94673,-2.785919,2.920587,-0.04857633,-0.03397032,0.9982417,176.7166,11,1,11660
216.69,-0.06703734,1.55487,2.241855,1.801962,-2.849213,2.808453,-0.04968282,-0.03144499,0.9982699,176.6619,11,1,11661
216.71,-0.0671432,1.553997,2.233584,1.595734,-2.905884,2.619115,-0.05067563,-0.02784722,0.9983268,176.6018,11,1,11662
216.73,-0.06868863,1.553051,2.22543,1.527647,-2.70517,2.447887,-0.04717976,-0.02665932,0.9985306,176.5467,11,1,11663
216.75,-0.06983614,1.552322,2.221394,1.596738,-2.514191,2.384347,-0.04384999,-0.02786473,0.9986495,176.7266,11,1,11664
216.77,-0.07098258,1.551723,2.217376,1.690605,-2.325684,2.347242,-0.04056212,-0.02950234,0.9987414,176.9004,11,1,11665
216.79,-0.07358372,1.550715,2.209336,1.812158,-2.020538,2.249636,-0.03523992,-0.03162286,0.9988784,177.0723,11,1,11666
216.81,-0.07533443,1.550893,2.205373,2.028305,-1.783905,2.227788,-0.03111024,-0.0353932,0.9988891,177.3431,11,1,11667
216.83,-0.07891428,1.550307,2.197402,2.326597,-1.233551,2.354732,-0.02151015,-0.04059562,0.9989441,177.5555,11,1,11668
216.85,-0.08066082,1.549431,2.193301,2.469046,-0.9449463,2.475428,-0.0164766,-0.04307965,0.9989358,178.0543,11,1,11669
216.87,-0.08428454,1.548617,2.185114,2.742098,-0.4160156,2.619549,-0.007252449,-0.04784038,0.9988286,178.317,11,1,11670
216.89,-0.08619082,1.551155,2.181192,3.170374,-0.1199951,2.558442,-0.002091232,-0.05530523,0.9984673,178.7949,11,1,11671
216.91,-0.08796096,1.553707,2.1778,2.832116,0.09646469,2.449671,0.00168157,-0.04940962,0.9987772,179.0637,11,1,11672
216.93,-0.08937144,1.550994,2.174251,1.96921,0.1276312,2.499798,0.002226267,-0.03436245,0.9994069,179.2561,11,1,11673
216.95,-0.09407747,1.551539,2.160498,2.804837,0.3691938,2.521484,0.006435884,-0.04893409,0.9987813,179.2737,11,1,11674
216.97,-0.09527314,1.552074,2.156305,2.97345,0.3510543,2.612225,0.006118766,-0.0518732,0.9986349,179.4644,11,1,11675
216.99,-0.09652233,1.552636,2.152039,3.02532,0.2465568,2.59397,0.004297218,-0.05277727,0.9985971,179.4366,11,1,11676
217.01,-0.09764791,1.553163,2.147634,2.990403,0.1187497,2.550296,0.00206975,-0.05216868,0.9986361,179.3242,11,1,11677
217.03,-0.09852076,1.55352,2.143226,2.965261,-0.02896118,2.522514,-0.0005045341,-0.05173047,0.998661,179.1908,11,1,11678
217.05,-0.1007153,1.555629,2.129795,2.935094,-0.4518127,2.567372,-0.007874986,-0.05120464,0.9986571,179.0402,11,1,11679
217.07,-0.1010084,1.555739,2.125029,2.922462,-0.6247253,2.611947,-0.0108892,-0.05098448,0.9986401,178.6127,11,1,11680
217.09,-0.101154,1.555749,2.12014,2.995275,-0.7459717,2.61528,-0.01300126,-0.0522536,0.9985492,178.4432,11,1,11681
217.11,-0.1010898,1.555676,2.115224,3.081141,-0.8407898,2.588758,-0.01465294,-0.05375014,0.9984469,178.3253,11,1,11682
217.13,-0.1007648,1.555803,2.105403,3.168913,-1.017395,2.536371,-0.017729,-0.05527977,0.9983135,178.235,11,1,11683
217.15,-0.09945083,1.555698,2.095092,3.216918,-1.122192,2.448835,-0.01955396,-0.05611631,0.9982327,178.0686,11,1,11684
217.17,-0.09851539,1.555292,2.089751,3.204134,-1.218475,2.449681,-0.02123162,-0.05589354,0.998211,177.9812,11,1,11685
217.19,-0.09750032,1.555049,2.084369,3.201279,-1.338348,2.42805,-0.02332008,-0.0558438,0.9981672,177.8976,11,1,11686
217.21,-0.0952096,1.554731,2.073691,3.133678,-1.614899,2.371573,-0.02813937,-0.05466574,0.9981081,177.7919,11,1,11687
217.23,-0.09365582,1.554423,2.068202,2.996098,-1.831635,2.34501,-0.03191884,-0.05226794,0.9981229,177.5473,11,1,11688
217.25,-0.0899713,1.553133,2.057041,2.716519,-2.331482,2.320149,-0.04063484,-0.04739444,0.9980494,177.3529,11,1,11689
217.27,-0.0878756,1.552487,2.051339,2.614434,-2.580475,2.245836,-0.0449758,-0.04561465,0.9979461,176.9051,11,1,11690
217.29,-0.08346987,1.550832,2.040044,2.390457,-2.977997,2.113241,-0.0519071,-0.04170924,0.9977806,176.6845,11,1,11691
217.31,-0.0806005,1.549597,2.034246,2.315055,-3.162933,2.027423,-0.0551306,-0.04039434,0.9976617,176.3422,11,1,11692
217.33,-0.07761407,1.548595,2.028308,2.350967,-3.34317,1.9891,-0.05826726,-0.0410206,0.9974579,176.1906,11,1,11693
217.35,-0.07143199,1.545816,2.016644,2.36321,-3.673828,2.033777,-0.06402186,-0.04123411,0.9970962,176.0445,11,1,11694
217.37,-0.06476617,1.542869,2.004893,2.465244,-4.011047,2.079907,-0.06988422,-0.04301335,0.9966273,175.7829,11,1,11695
217.39,-0.06108713,1.540929,1.998995,2.531147,-4.163666,2.153631,-0.07253473,-0.04416249,0.9963877,175.5191,11,1,11696
217.41,-0.05720162,1.54021,1.993149,2.832489,-4.326141,2.266728,-0.07534157,-0.04941612,0.9959326,175.4059,11,1,11697
217.43,-0.04976201,1.540373,1.982507,2.793613,-4.679443,2.461887,-0.0814841,-0.04873843,0.9954823,175.2849,11,1,11698
217.45,-0.04266238,1.539033,1.97173,2.70161,-5.031525,2.444089,-0.08760631,-0.04713451,0.9950395,175.0121,11,1,11699
217.47,-0.03954864,1.538357,1.966145,2.753677,-5.175079,2.314737,-0.09009524,-0.04804222,0.9947737,174.7371,11,1,11700
217.49,-0.03661346,1.537127,1.96045,2.868902,-5.358429,2.248101,-0.09326906,-0.05005087,0.9943821,174.627,11,1,11701
217.51,-0.03391337,1.536975,1.954627,3.15983,-5.581085,2.254283,-0.0971063,-0.05512148,0.9937465,174.4766,11,1,11702
217.53,-0.03135765,1.538391,1.949199,3.38731,-5.799438,2.363964,-0.10087,-0.05908527,0.9931436,174.2859,11,1,11703
217.55,-0.02422118,1.542705,1.93436,2.598391,-6.446899,2.840974,-0.1121669,-0.04533493,0.9926547,174.098,11,1,11704
217.57,-0.02264643,1.541888,1.928938,2.247156,-6.491974,2.618427,-0.1129771,-0.03921021,0.9928236,173.5367,11,1,11705
217.59,-0.02122831,1.542942,1.923196,2.554545,-6.371307,2.371562,-0.1108608,-0.04457045,0.992836,173.5076,11,1,11706
217.61,-0.01987195,1.543742,1.917696,2.879425,-6.269867,2.411931,-0.1090737,-0.0502343,0.9927635,173.6373,11,1,11707
217.63,-0.01727509,1.54534,1.906524,3.376549,-6.202637,2.436133,-0.1078576,-0.05889779,0.9924201,173.7479,11,1,11708
217.65,-0.01570773,1.547205,1.895362,4.087601,-5.827576,2.49392,-0.1012769,-0.07128157,0.9923013,173.8365,11,1,11709
217.67,-0.01544583,1.547935,1.88982,4.268138,-5.646606,2.588112,-0.09811949,-0.07442418,0.9923878,174.2138,11,1,11710
217.69,-0.01514435,1.548638,1.884197,4.410165,-5.530884,2.701553,-0.09609678,-0.07689592,0.9923973,174.3914,11,1,11711
217.71,-0.01480889,1.550202,1.872882,4.563628,-5.350708,2.905215,-0.09295598,-0.07956614,0.992486,174.5061,11,1,11712
217.73,-0.01517558,1.550954,1.867175,4.45805,-5.30072,3.07876,-0.09210368,-0.07772917,0.992711,174.6836,11,1,11713
217.75,-0.01674366,1.552539,1.855836,4.031935,-5.246674,3.330617,-0.09121727,-0.07031247,0.9933456,174.7286,11,1,11714
217.77,-0.01783574,1.553071,1.850255,3.763956,-5.197205,3.38622,-0.09038876,-0.06564618,0.9937406,174.7669,11,1,11715
217.79,-0.01907146,1.553463,1.844565,3.555567,-5.107056,3.445472,-0.08884563,-0.06201652,0.9941128,174.805,11,1,11716
217.81,-0.02190614,1.554161,1.833158,3.254598,-4.891449,3.541938,-0.08513092,-0.05677291,0.994751,174.8812,11,1,11717
217.83,-0.02609456,1.554379,1.821853,2.953631,-4.577698,3.696603,-0.07970515,-0.05152776,0.9954858,175.0646,11,1,11718
217.85,-0.02866042,1.554209,1.816273,2.747866,-4.401825,3.8141,-0.07666235,-0.04794092,0.9959039,175.3311,11,1,11719
217.87,-0.03143048,1.554039,1.810682,2.605714,-4.22226,3.915325,-0.07354956,-0.04546261,0.9962548,175.4785,11,1,11720
217.89,-0.03731966,1.553463,1.799541,2.320516,-3.882721,4.099457,-0.06765864,-0.04048957,0.9968866,175.6278,11,1,11721
217.91,-0.04071331,1.552674,1.793889,2.225773,-3.703247,4.149806,-0.06454001,-0.03883729,0.9971591,175.9043,11,1,11722
217.93,-0.04426384,1.551464,1.788208,2.229928,-3.51535,4.13384,-0.06126964,-0.03890977,0.9973626,176.048,11,1,11723
217.95,-0.05191493,1.548753,1.776693,2.4388,-3.126923,4.055502,-0.05449845,-0.04255224,0.9976068,176.1985,11,1,11724
217.97,-0.0600177,1.546075,1.765246,2.666072,-2.750488,3.978057,-0.04793472,-0.04651493,0.9977668,176.5072,11,1,11725
217.99,-0.06446671,1.545023,1.759702,2.834235,-2.587585,3.890767,-0.04509146,-0.04944657,0.9977584,176.8004,11,1,11726
218.01,-0.0692147,1.544376,1.754582,2.861232,-2.395386,3.733789,-0.04174331,-0.04991716,0.9978806,176.9191,11,1,11727
218.03,-0.07844365,1.542989,1.744876,2.479581,-2.018341,3.558737,-0.0351866,-0.04326334,0.9984439,177.0636,11,1,11728
218.05,-0.08760238,1.541192,1.735356,2.094214,-1.612762,3.564954,-0.02812554,-0.03654278,0.9989362,177.3477,11,1,11729
218.07,-0.09208453,1.541611,1.730526,2.169744,-1.348633,3.683645,-0.02351883,-0.03786013,0.9990063,177.6608,11,1,11730
218.09,-0.09634542,1.542941,1.725978,2.041995,-1.110992,3.848564,-0.01937711,-0.035632,0.9991771,177.8775,11,1,11731
218.11,-0.1001205,1.542585,1.721512,1.686015,-0.9611206,4.084392,-0.01676686,-0.02942227,0.9994264,178.0705,11,1,11732
218.13,-0.1035302,1.542113,1.716441,1.696735,-0.8625183,4.466907,-0.01504652,-0.02960929,0.9994483,178.183,11,1,11733
218.15,-0.1119683,1.542,1.700207,2.577121,-0.7628174,5.900393,-0.01329972,-0.04496409,0.9989001,178.2492,11,1,11734
218.17,-0.1139066,1.54262,1.694363,3.022984,-0.7532654,5.961761,-0.01312812,-0.05273655,0.9985222,178.2737,11,1,11735
218.19,-0.1155924,1.543038,1.68844,3.375889,-0.7211914,5.790364,-0.01256514,-0.0588863,0.9981856,178.2668,11,1,11736
218.21,-0.1168861,1.543556,1.682402,3.703411,-0.6813965,5.5624,-0.01186759,-0.06459171,0.9978412,178.2839,11,1,11737
218.23,-0.1192961,1.545665,1.663979,4.304252,-0.6784973,5.14512,-0.01180824,-0.07505273,0.9971097,178.312,11,1,11738
218.25,-0.1193573,1.546457,1.65762,4.226643,-0.7130737,4.912244,-0.01241147,-0.07370194,0.9972031,178.2966,11,1,11739
218.27,-0.1191828,1.54702,1.651233,4.067221,-0.7026367,4.664217,-0.01223209,-0.07092679,0.9974065,178.2634,11,1,11740
218.29,-0.1186955,1.547601,1.64468,3.941776,-0.7171021,4.477655,-0.01248573,-0.06874271,0.9975563,178.276,11,1,11741
218.31,-0.1174787,1.548845,1.631555,3.83197,-0.6822205,4.172148,-0.01187986,-0.06683065,0.9976936,178.2673,11,1,11742
218.33,-0.1146774,1.549462,1.617826,3.63525,-0.7184143,3.963783,-0.0125131,-0.06340453,0.9979095,178.3137,11,1,11743
218.35,-0.1128657,1.549528,1.610878,3.5281,-0.7478333,3.830609,-0.01302731,-0.06153806,0.9980197,178.3052,11,1,11744
218.37,-0.1109309,1.549635,1.603835,3.442502,-0.7988281,3.661633,-0.01391655,-0.06004685,0.9980986,178.2934,11,1,11745
218.39,-0.1067442,1.549197,1.589899,3.251127,-0.8978271,3.284249,-0.01564422,-0.05671243,0.998268,178.2618,11,1,11746
218.41,-0.1040685,1.548551,1.582793,3.205702,-0.973175,3.119103,-0.01695757,-0.05592087,0.9982912,178.2041,11,1,11747
218.43,-0.09800196,1.547241,1.568643,3.155806,-1.193481,2.812934,-0.02079684,-0.05505135,0.9982669,178.1552,11,1,11748
218.45,-0.09463429,1.546457,1.56166,3.110959,-1.289978,2.653836,-0.02247918,-0.05426979,0.9982733,177.9958,11,1,11749
218.47,-0.09118867,1.545596,1.554682,3.085194,-1.392883,2.510158,-0.02427266,-0.05382078,0.9982556,177.9321,11,1,11750
218.49,-0.08401251,1.54361,1.540801,3.023561,-1.628662,2.249676,-0.02838221,-0.05274661,0.9982045,177.8627,11,1,11751
218.51,-0.07976937,1.542658,1.53391,3.134958,-1.779633,2.21038,-0.03100898,-0.05468804,0.9980219,177.6973,11,1,11752
218.53,-0.07128215,1.542913,1.520728,3.409196,-2.095886,2.205552,-0.03650708,-0.0594666,0.9975625,177.588,11,1,11753
218.55,-0.06693482,1.542796,1.514218,3.589217,-2.216278,2.113134,-0.0385956,-0.06260268,0.997292,177.3553,11,1,11754
218.57,-0.05811858,1.542847,1.501419,3.780044,-2.428925,1.914581,-0.04228801,-0.06592637,0.996928,177.2762,11,1,11755
218.59,-0.0536499,1.542653,1.495282,3.838955,-2.498322,1.728961,-0.04349211,-0.06695228,0.9968078,177.1462,11,1,11756
218.61,-0.04944658,1.542286,1.489206,3.919323,-2.508026,1.59715,-0.04365698,-0.06835174,0.9967057,177.1175,11,1,11757
218.63,-0.04145765,1.542707,1.477195,4.610758,-2.519714,1.462865,-0.043821,-0.08038608,0.9958001,177.1443,11,1,11758
218.65,-0.03393793,1.546389,1.466023,5.076788,-2.63446,1.600555,-0.04578324,-0.08849075,0.9950243,177.2017,11,1,11759
218.67,-0.03075194,1.545552,1.461319,4.491507,-2.780701,1.748357,-0.04836445,-0.07831132,0.9957551,177.1547,11,1,11760
218.69,-0.02787793,1.543993,1.455751,4.291018,-2.831238,1.60312,-0.04925562,-0.07482239,0.9959797,177.0401,11,1,11761
218.71,-0.02535272,1.544009,1.450095,4.498477,-2.744293,1.334941,-0.04773125,-0.0784326,0.9957761,177.0157,11,1,11762
218.73,-0.02108562,1.545351,1.439736,4.680577,-2.639679,1.247147,-0.04590143,-0.08160064,0.9956076,177.1216,11,1,11763
