time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.888641,-0.2035406,1.637922,4.71692,-3.815918,-1.354523,1.193407,-0.02358651,0.06655103,0.9975042,175.2339,1,1,1472
3.908642,-0.2034392,1.637589,4.72032,-3.92804,-1.327087,1.184833,-0.02310565,0.06850328,0.9973833,175.3779,1,1,1473
3.928642,-0.2032869,1.637019,4.723693,-4.052063,-1.313873,1.185149,-0.02287197,0.07066307,0.997238,175.4022,1,1,1474
3.948643,-0.2029531,1.636469,4.727162,-4.14801,-1.309204,1.149629,-0.02278817,0.07233303,0.9971201,175.414,2,1,1475
3.968643,-0.202054,1.635288,4.733863,-4.292633,-1.293549,1.133382,-0.02251147,0.07485027,0.9969407,175.4206,2,1,1476
3.98864,-0.2005241,1.633664,4.740559,-4.15451,-1.330109,1.070856,-0.02315189,0.07244633,0.9971036,175.4439,2,1,1477
4.00864,-0.1994233,1.63332,4.743896,-4.050262,-1.381012,1.025071,-0.02404079,0.07063162,0.9972127,175.4284,2,1,1478
4.028641,-0.1982577,1.632604,4.747322,-4.07254,-1.419678,1.02336,-0.02471274,0.07101918,0.9971688,175.3955,2,1,1479
4.048641,-0.1969736,1.631745,4.75071,-4.077972,-1.472656,1.020007,-0.02563468,0.07111415,0.9971387,175.3751,2,1,1480
4.068642,-0.1943431,1.631068,4.757603,-4.051331,-1.570221,1.048645,-0.02733345,0.07065,0.9971266,175.3434,2,1,1481
4.088642,-0.1911631,1.631479,4.764846,-4.245056,-1.785706,0.9940458,-0.0310757,0.07402264,0.9967723,175.2887,2,1,1482
4.108643,-0.1894329,1.632926,4.768824,-4.265991,-1.890778,0.9942715,-0.03290283,0.07438696,0.9966865,175.1319,2,1,1483
4.128643,-0.1877651,1.634332,4.772774,-4.501526,-1.985199,0.9576113,-0.03453459,0.07848553,0.9963169,175.0582,2,1,1484
4.14864,-0.1844811,1.634959,4.780527,-4.889587,-2.131439,0.7801026,-0.03705657,0.08523601,0.9956715,174.9934,2,1,1485
4.16864,-0.1829555,1.634461,4.784204,-4.901154,-2.183014,0.6245595,-0.03795221,0.08543696,0.9956205,174.9035,2,1,1486
4.188641,-0.1797087,1.63518,4.791561,-4.852142,-2.287231,0.4611835,-0.03976596,0.08458487,0.9956225,174.8773,2,1,1487
4.208641,-0.1783361,1.63534,4.795361,-4.894897,-2.320435,0.3787276,-0.04034051,0.0853283,0.9955359,174.8273,2,1,1488
4.228642,-0.1753182,1.635459,4.802878,-4.974335,-2.399506,0.3322646,-0.04170939,0.08670974,0.9953601,174.8159,2,1,1489
4.248642,-0.1737187,1.635509,4.80664,-4.963776,-2.435425,0.3910145,-0.04233404,0.08652574,0.9953498,174.7858,2,1,1490
4.268642,-0.1707115,1.636097,4.814167,-5.050079,-2.506348,0.6226985,-0.04356008,0.08802631,0.9951652,174.7758,2,1,1491
4.288643,-0.1691911,1.636076,4.817817,-5.026825,-2.567871,0.6796975,-0.04463044,0.08762208,0.9951535,174.7536,2,1,1492
4.308643,-0.167547,1.636286,4.821301,-4.910339,-2.649933,0.7336174,-0.04606382,0.0855969,0.9952644,174.7184,2,1,1493
4.32864,-0.1642416,1.636371,4.82826,-4.758301,-2.784271,0.820425,-0.04840832,0.08295272,0.9953771,174.6663,2,1,1494
4.34864,-0.162472,1.636279,4.831673,-4.606293,-2.863129,0.8810722,-0.04978872,0.0803084,0.9955258,174.5904,2,1,1495
4.368641,-0.1588702,1.637185,4.838485,-4.488159,-3.011078,0.9820374,-0.05236813,0.07825317,0.9955571,174.5437,2,1,1496
4.388641,-0.156919,1.63759,4.84187,-4.558838,-3.096649,1.04277,-0.05384929,0.07948264,0.9953807,174.4605,2,1,1497
4.408642,-0.1531847,1.638519,4.848639,-4.599457,-3.225983,1.147315,-0.05609308,0.08018965,0.9952001,174.4106,2,1,1498
4.428642,-0.1511571,1.639371,4.851923,-4.623535,-3.329468,1.239911,-0.05788833,0.08060826,0.9950634,174.3477,2,1,1499
4.448643,-0.149123,1.639965,4.855263,-4.661224,-3.426117,1.351136,-0.05956389,0.08126424,0.9949112,174.2825,2,1,1500
4.468643,-0.1452005,1.641298,4.862161,-4.775116,-3.614655,1.479893,-0.06282689,0.08324505,0.9945467,174.2241,2,1,1501
4.48864,-0.1413782,1.642629,4.869237,-4.89624,-3.764008,1.559001,-0.06540737,0.0853517,0.9942017,174.1091,2,1,1502
4.50864,-0.1395776,1.642764,4.872811,-5.053223,-3.785675,1.542047,-0.06576786,0.08808089,0.9939398,174.0294,2,1,1503
4.528641,-0.1378906,1.642013,4.876558,-5.208069,-3.788208,1.516557,-0.06579604,0.09077257,0.9936957,174.0375,2,1,1504
4.548641,-0.1346819,1.640466,4.884035,-5.358185,-3.768127,1.525888,-0.06543155,0.09338171,0.993478,174.0616,2,1,1505
4.568642,-0.1334698,1.640265,4.887991,-5.352875,-3.746307,1.389018,-0.06505401,0.09328954,0.9935114,174.131,2,1,1506
4.588642,-0.1310377,1.640545,4.895828,-5.462555,-3.718567,1.172113,-0.06456094,0.09519508,0.9933628,174.17,2,1,1507
4.608643,-0.1304126,1.640516,4.899951,-5.583771,-3.667236,0.9257872,-0.06365801,0.0973012,0.9932171,174.2332,2,1,1508
4.628643,-0.1297812,1.639935,4.903946,-5.608612,-3.629913,0.7578956,-0.06300853,0.09773231,0.9932162,174.2896,2,1,1509
4.64864,-0.1290081,1.639658,4.911587,-5.431,-3.583069,0.5743144,-0.06221509,0.09464711,0.9935649,174.3331,2,1,1510
4.66864,-0.1285002,1.639641,4.919107,-5.255463,-3.567444,0.4977623,-0.06196174,0.09159676,0.9938666,174.386,2,1,1511
4.688641,-0.1287677,1.639648,4.922816,-5.134583,-3.508026,0.4904789,-0.06094276,0.08949566,0.994121,174.405,2,1,1512
4.708641,-0.1291573,1.639691,4.926476,-5.087769,-3.488342,0.4868268,-0.06060568,0.08868163,0.9942145,174.4539,2,1,1513
4.728642,-0.1298425,1.639946,4.930266,-5.150543,-3.465942,0.5074084,-0.06021089,0.08977296,0.9941406,174.4633,2,1,1514
4.748642,-0.1324642,1.640358,4.94174,-5.702179,-3.36676,0.5141858,-0.0584364,0.09935765,0.9933344,174.47,2,1,1515
4.768642,-0.1339138,1.640419,4.945665,-5.996033,-3.303955,0.5246968,-0.05731753,0.1044595,0.9928761,174.5096,2,1,1516
4.788643,-0.1355186,1.64018,4.949356,-6.173706,-3.244171,0.5094876,-0.05626315,0.1075428,0.9926072,174.5403,2,1,1517
4.808643,-0.1372972,1.639793,4.953089,-6.242523,-3.184418,0.4684484,-0.05522053,0.1087371,0.9925356,174.5656,2,1,1518
4.82864,-0.1392663,1.639277,4.956665,-6.188873,-3.104889,0.3865585,-0.0538485,0.1078061,0.9927126,174.5878,2,1,1519
4.84864,-0.1455562,1.637263,4.966778,-5.83316,-2.755341,0.2111279,-0.04782223,0.1016323,0.993672,174.6253,2,1,1520
4.868641,-0.1481829,1.636226,4.969916,-5.552917,-2.557312,0.1252276,-0.04440927,0.09676512,0.994316,174.8353,2,1,1521
4.888641,-0.151113,1.635727,4.973031,-5.272644,-2.385803,-0.002387877,-0.04145203,0.09189539,0.9949055,174.9724,2,1,1522
4.908642,-0.1540194,1.635813,4.976061,-5.080841,-2.26535,-0.1430054,-0.03937236,0.08856114,0.9952923,175.0793,2,1,1523
4.928642,-0.1571217,1.636802,4.979319,-4.926422,-2.152649,-0.2249451,-0.03742331,0.08587646,0.9956027,175.1384,2,1,1524
4.948643,-0.1663837,1.641386,4.989107,-5.190979,-1.796509,-0.2593994,-0.03122145,0.09047573,0.9954091,175.1865,2,1,1525
4.968643,-0.1694112,1.639977,4.992204,-5.553345,-1.685486,-0.1973267,-0.02927477,0.09677255,0.9948759,175.3474,2,1,1526
4.98864,-0.1723676,1.640097,4.994936,-5.28894,-1.573975,0.02998551,-0.02735045,0.09217852,0.9953668,175.3948,2,1,1527
5.00864,-0.1753662,1.641155,4.997328,-5.057434,-1.492004,0.2420723,-0.025936,0.08815455,0.9957691,175.4443,2,1,1528
5.028641,-0.1843421,1.640975,5.004915,-4.609436,-1.259827,0.5599105,-0.02191539,0.08036321,0.9965247,175.4656,2,1,1529
5.048641,-0.1874611,1.64135,5.007448,-4.517303,-1.217377,0.589097,-0.0211798,0.07876007,0.9966686,175.5158,2,1,1530
5.068642,-0.1906219,1.64196,5.010016,-4.677917,-1.256744,0.594979,-0.02185925,0.08155432,0.9964291,175.4973,2,1,1531
5.088642,-0.1937065,1.642303,5.012554,-4.903625,-1.329254,0.6063677,-0.02311303,0.08548006,0.9960718,175.401,2,1,1532
5.108643,-0.19662,1.642496,5.015055,-5.087097,-1.424377,0.5930648,-0.02475975,0.08866992,0.9957533,175.275,2,1,1533
5.128643,-0.2051568,1.643062,5.022252,-5.332031,-1.722992,0.6357527,-0.02993727,0.09292735,0.9952227,175.1308,2,1,1534
5.14864,-0.2078719,1.643085,5.024676,-5.342621,-1.863342,0.6495087,-0.03237434,0.09311135,0.9951292,174.6895,3,1,1535
5.16864,-0.2105184,1.643276,5.027173,-5.325439,-1.987488,0.6275672,-0.03453175,0.09281266,0.9950846,174.5064,3,1,1536
5.188641,-0.2131927,1.643494,5.029788,-5.322601,-2.04425,0.5869687,-0.03551774,0.09276355,0.9950545,174.3396,3,1,1537
5.208641,-0.2184646,1.643612,5.034872,-5.336121,-2.132843,0.5370623,-0.0370553,0.09299818,0.9949765,174.2352,3,1,1538
5.228642,-0.2233157,1.643692,5.040381,-5.340546,-2.084229,0.5719704,-0.03621101,0.09307519,0.9950004,174.0511,3,1,1539
5.248642,-0.2256513,1.643731,5.043252,-5.315704,-2.059082,0.5978709,-0.03577565,0.0926433,0.9950565,174.0024,3,1,1540
5.268642,-0.2279983,1.643486,5.046062,-5.259094,-2.051514,0.6278456,-0.03564722,0.09165984,0.9951521,173.9802,3,1,1541
5.288643,-0.2302785,1.643256,5.048862,-5.148102,-2.048492,0.6312577,-0.03560122,0.08973029,0.9953296,173.9415,3,1,1542
5.308643,-0.2365162,1.642142,5.057503,-4.979095,-2.01004,0.6534355,-0.03494219,0.08679234,0.9956135,173.8995,3,1,1543
5.32864,-0.2382913,1.641634,5.060596,-4.927673,-1.974091,0.7367576,-0.03432043,0.0858981,0.9957126,173.8114,3,1,1544
5.34864,-0.2400866,1.641253,5.063872,-4.919189,-1.927887,0.8201238,-0.03351784,0.08575042,0.9957527,173.8088,3,1,1545
5.368641,-0.2416348,1.641085,5.067166,-4.885071,-1.913361,0.9495085,-0.033267,0.08515737,0.995812,173.815,3,1,1546
5.388641,-0.2444458,1.640866,5.073772,-4.900421,-1.929077,1.193757,-0.03353954,0.08542448,0.99578,173.796,3,1,1547
5.408642,-0.2463002,1.640505,5.080719,-4.824493,-1.927948,1.350009,-0.03352375,0.08410366,0.9958929,173.721,3,1,1548
5.428642,-0.2469275,1.640104,5.084154,-4.630768,-1.876923,1.346022,-0.03264569,0.08073438,0.9962009,173.6785,3,1,1549
5.448643,-0.2472963,1.639786,5.087624,-4.427002,-1.834625,1.387566,-0.03191938,0.07718897,0.9965054,173.7102,3,1,1550
5.468643,-0.2476342,1.639452,5.091189,-4.286163,-1.808044,1.438645,-0.03146281,0.07473779,0.9967068,173.7382,3,1,1551
5.48864,-0.2481215,1.639124,5.098423,-4.085693,-1.779236,1.532314,-0.03096956,0.07124837,0.9969777,173.752,3,1,1552
5.50864,-0.2475858,1.638532,5.105965,-4.131012,-1.784119,1.505533,-0.03105294,0.07203748,0.9969184,173.7598,3,1,1553
5.528641,-0.2471116,1.638217,5.109753,-4.153351,-1.779907,1.456859,-0.03097887,0.07242611,0.9968926,173.7542,3,1,1554
5.548641,-0.2464464,1.637936,5.113742,-4.212463,-1.785889,1.448868,-0.0310802,0.07345511,0.9968141,173.7614,3,1,1555
5.568642,-0.2449603,1.637368,5.121571,-4.280975,-1.784943,1.448458,-0.03106129,0.07464768,0.9967261,173.7623,3,1,1556
5.588642,-0.242312,1.635742,5.129536,-4.362183,-1.785553,1.417898,-0.03106843,0.07606069,0.996619,173.7794,3,1,1557
5.608643,-0.2407129,1.634843,5.133405,-4.266174,-1.787109,1.382047,-0.03109955,0.07438988,0.9967442,173.8165,3,1,1558
5.628643,-0.2390532,1.634416,5.137341,-4.059662,-1.793274,1.320923,-0.03121464,0.07079542,0.9970024,173.8393,3,1,1559
5.64864,-0.2371354,1.633898,5.141351,-4.072357,-1.826843,1.320225,-0.03179875,0.0710162,0.9969682,173.8589,3,1,1560
5.66864,-0.2331576,1.632499,5.149404,-4.142181,-1.893738,1.344607,-0.03295953,0.07223152,0.9968432,173.8575,3,1,1561
5.688641,-0.228441,1.631818,5.157706,-4.38504,-2.052856,1.408847,-0.03571649,0.07645857,0.9964328,173.8579,3,1,1562
5.708641,-0.2259228,1.63211,5.162129,-4.583923,-2.173157,1.442328,-0.03779851,0.07991936,0.9960844,173.7858,3,1,1563
5.728642,-0.2233477,1.63359,5.166856,-4.66275,-2.296906,1.502101,-0.03994507,0.08129032,0.9958897,173.7144,3,1,1564
5.748642,-0.2181084,1.636804,5.176223,-5.094727,-2.524384,1.601307,-0.04387069,0.08880267,0.9950826,173.6408,3,1,1565
5.768642,-0.2153361,1.635087,5.181021,-5.57547,-2.622864,1.364339,-0.04554513,0.09715705,0.9942264,173.5141,3,1,1566
5.788643,-0.2099957,1.635277,5.190248,-5.292419,-2.679535,0.9770809,-0.04655047,0.09223858,0.9946482,173.4678,3,1,1567
5.808643,-0.2075438,1.635608,5.195407,-5.397034,-2.767517,0.8378078,-0.04806932,0.09405676,0.9944057,173.5044,3,1,1568
5.82864,-0.2024016,1.636087,5.2054,-5.47525,-2.897827,0.6787959,-0.05032441,0.09541584,0.9941646,173.4621,3,1,1569
5.84864,-0.2000213,1.636445,5.210529,-5.43631,-2.977264,0.6551844,-0.05170592,0.09473912,0.9941584,173.4258,3,1,1570
5.868641,-0.1975589,1.636769,5.215619,-5.456238,-3.069885,0.6917405,-0.05331134,0.09508533,0.9940406,173.3909,3,1,1571
5.888641,-0.192636,1.637002,5.225682,-5.391541,-3.235962,0.8977921,-0.05619849,0.09396137,0.9939885,173.3452,3,1,1572
5.908642,-0.1877289,1.63754,5.235564,-5.217133,-3.413177,1.05048,-0.05928948,0.09093024,0.9940907,173.2726,3,1,1573
5.928642,-0.1853583,1.637659,5.240326,-5.031006,-3.502289,1.118549,-0.06085287,0.08769497,0.994287,173.1903,3,1,1574
5.948643,-0.1832817,1.637855,5.24503,-4.77951,-3.575378,1.189841,-0.06214454,0.08332148,0.9945831,173.1475,3,1,1575
5.968643,-0.1812611,1.638634,5.249667,-4.562317,-3.700043,1.273802,-0.06432869,0.07954308,0.9947536,173.1143,3,1,1576
5.98864,-0.1754222,1.639819,5.26387,-4.54361,-4.075531,1.333066,-0.07084798,0.0792179,0.9943365,173.0321,3,1,1577
6.00864,-0.1738884,1.639553,5.268699,-4.736237,-4.156952,1.231281,-0.07224133,0.0825686,0.9939636,172.7798,3,1,1578
6.028641,-0.1723893,1.639246,5.273298,-4.86203,-4.235352,1.225528,-0.07358803,0.08475667,0.9936806,172.7284,3,1,1579
6.048641,-0.1710768,1.638534,5.277895,-4.898346,-4.260284,1.196451,-0.0740161,0.08538835,0.9935947,172.6796,3,1,1580
6.068642,-0.1691461,1.637986,5.287134,-4.622498,-4.25882,1.23017,-0.07402027,0.08059049,0.9939951,172.6772,3,1,1581
6.088642,-0.1675441,1.639058,5.296563,-4.457306,-4.283508,1.185891,-0.07446567,0.07771619,0.9941906,172.7069,3,1,1582
6.108643,-0.1671846,1.639139,5.301455,-4.593292,-4.236145,1.144244,-0.07363032,0.08008229,0.9940651,172.7057,3,1,1583
6.128643,-0.1669316,1.638679,5.306139,-4.542175,-4.196716,1.079952,-0.07295141,0.07919309,0.9941864,172.7518,3,1,1584
6.14864,-0.1668305,1.638909,5.310711,-4.414124,-4.176483,1.084556,-0.07261261,0.07696465,0.9943862,172.7887,3,1,1585
6.16864,-0.1668837,1.638853,5.324493,-4.18988,-4.131897,1.01443,-0.07186003,0.07306181,0.9947352,172.8048,3,1,1586
6.188641,-0.1672502,1.638815,5.328983,-4.13913,-4.085541,0.9588442,-0.07105988,0.07217874,0.9948571,172.831,3,1,1587
6.208641,-0.1677787,1.638851,5.333599,-4.188019,-4.048462,0.9140183,-0.07041162,0.07302968,0.9948411,172.8622,3,1,1588
6.228642,-0.1686056,1.638541,5.338303,-4.363861,-3.955872,0.8418013,-0.06878838,0.0760903,0.9947253,172.8812,3,1,1589
6.248642,-0.1693871,1.63842,5.342902,-4.50415,-3.863922,0.7987476,-0.06717879,0.07853132,0.9946456,172.9456,3,1,1590
6.268642,-0.1712885,1.637699,5.352122,-4.713776,-3.679993,0.6836233,-0.06396655,0.08217839,0.9945627,173.0106,3,1,1591
6.288643,-0.1740417,1.636122,5.361043,-4.71637,-3.411224,0.5585755,-0.05930024,0.08222327,0.9948481,173.1334,3,1,1592
6.308643,-0.1757174,1.634794,5.365347,-4.676666,-3.295227,0.4579791,-0.05728976,0.08153257,0.9950228,173.318,3,1,1593
6.32864,-0.1774909,1.633817,5.369606,-4.553833,-3.142853,0.3644606,-0.05465268,0.0793957,0.9953439,173.3872,3,1,1594
6.34864,-0.1813004,1.633157,5.378069,-4.216827,-2.839264,0.1306317,-0.04940017,0.07353089,0.9960687,173.4882,3,1,1595
6.368641,-0.1835608,1.633535,5.382136,-3.968445,-2.645569,-0.002852554,-0.04604682,0.06920693,0.9965391,173.6836,3,1,1596
6.388641,-0.1881685,1.636475,5.390774,-3.601532,-2.350281,0.0137302,-0.04092787,0.06281732,0.9971855,173.813,3,1,1597
6.408642,-0.1904807,1.636689,5.395205,-4.129303,-2.24707,0.1125824,-0.03910672,0.07200742,0.9966372,173.9831,3,1,1598
6.428642,-0.1950462,1.63579,5.403713,-4.478424,-2.033875,0.2487321,-0.03538225,0.07808382,0.9963188,174.026,3,1,1599
6.448643,-0.1972692,1.636226,5.407408,-4.290588,-1.98761,0.4828476,-0.03458628,0.07481506,0.9965975,174.1194,3,1,1600
6.468643,-0.1995072,1.636917,5.411109,-4.103058,-1.972382,0.5347058,-0.03432942,0.07155044,0.996846,174.112,3,1,1601
6.48864,-0.204118,1.63701,5.418396,-3.776978,-1.833374,0.586539,-0.03192325,0.06587292,0.9973173,174.0753,3,1,1602
6.50864,-0.2089417,1.638154,5.42582,-3.738586,-1.740845,0.563058,-0.03031423,0.06520424,0.9974114,174.0998,3,1,1603
6.528641,-0.2113886,1.638812,5.429529,-3.9823,-1.742615,0.4379787,-0.03033623,0.06944819,0.9971242,174.0757,3,1,1604
6.548641,-0.2137063,1.639037,5.433106,-4.17218,-1.747009,0.3929415,-0.03040564,0.07275395,0.9968863,174.0181,3,1,1605
6.568642,-0.2159698,1.63934,5.436509,-4.232178,-1.757935,0.4136367,-0.0305934,0.07379811,0.9968038,173.9607,3,1,1606
6.588642,-0.2226787,1.640549,5.446662,-4.229248,-1.787201,0.4460979,-0.03110249,0.07374725,0.9967918,173.8985,4,1,1607
6.608643,-0.2248087,1.640871,5.450056,-4.255157,-1.797058,0.4721085,-0.03127324,0.07419851,0.996753,173.7166,4,1,1608
6.628643,-0.2268744,1.641022,5.45365,-4.382385,-1.82309,0.4488402,-0.03172039,0.07641276,0.9965716,173.6578,4,1,1609
6.64864,-0.2287328,1.641294,5.457291,-4.504059,-1.833954,0.5161455,-0.03190408,0.07852975,0.9964011,173.5848,4,1,1610
6.66864,-0.2304323,1.641325,5.460918,-4.561401,-1.833832,0.5975419,-0.03189972,0.07952746,0.9963222,173.53,4,1,1611
6.688641,-0.2350512,1.640477,5.471544,-4.530273,-1.816223,0.737717,-0.03159476,0.07898603,0.9963749,173.4886,4,1,1612
6.708641,-0.2361863,1.64025,5.475223,-4.412384,-1.807404,0.7743862,-0.03144664,0.07693427,0.9965401,173.3905,4,1,1613
6.728642,-0.2371545,1.640152,5.47897,-4.364166,-1.805054,0.809445,-0.03140736,0.07609532,0.9966058,173.3686,4,1,1614
6.748642,-0.2379518,1.640028,5.482905,-4.332977,-1.803955,0.8641865,-0.03138962,0.07555274,0.9966476,173.344,4,1,1615
6.768642,-0.2394898,1.639984,5.490672,-4.352448,-1.827148,0.9658569,-0.03179254,0.0758914,0.9966091,173.3212,4,1,1616
6.788643,-0.2402999,1.639689,5.498672,-4.433777,-1.845306,1.058714,-0.03210467,0.07730696,0.9964903,173.2535,4,1,1617
6.808643,-0.2404089,1.639268,5.502349,-4.154053,-1.832458,1.08186,-0.03189278,0.07243825,0.9968628,173.2051,4,1,1618
6.82864,-0.2404952,1.63917,5.506064,-3.916962,-1.819672,1.103942,-0.03167975,0.06831048,0.997161,173.2082,4,1,1619
6.84864,-0.2403667,1.638374,5.513601,-3.602142,-1.830353,1.197693,-0.03187709,0.06282794,0.9975151,173.2116,4,1,1620
6.868641,-0.2400434,1.638065,5.517359,-3.413422,-1.840637,1.241353,-0.03206244,0.05953999,0.9977109,173.1907,4,1,1621
6.888641,-0.2391665,1.637862,5.525186,-3.427429,-1.894012,1.283616,-0.03299182,0.05978409,0.997666,173.1812,4,1,1622
6.908642,-0.2385676,1.63752,5.529197,-3.608734,-1.944305,1.249214,-0.03386058,0.06294263,0.9974426,173.1359,4,1,1623
6.928642,-0.2371228,1.636818,5.536924,-3.737213,-2.03418,1.223409,-0.03542015,0.06518032,0.9972447,173.0946,4,1,1624
6.948643,-0.2359948,1.636045,5.540802,-3.867371,-2.112732,1.204442,-0.03678174,0.06744728,0.9970446,173.0278,4,1,1625
6.968643,-0.23489,1.635332,5.544593,-3.879791,-2.185669,1.196928,-0.03805064,0.06766326,0.9969823,172.972,4,1,1626
6.98864,-0.2324154,1.634276,5.552142,-3.85495,-2.385468,1.170198,-0.04152797,0.06723098,0.9968728,172.9211,4,1,1627
7.00864,-0.2296035,1.632816,5.559647,-3.918457,-2.627411,1.223495,-0.04573354,0.06833689,0.9966135,172.7755,4,1,1628
7.028641,-0.2280078,1.632569,5.563304,-3.95694,-2.801147,1.301133,-0.04875341,0.06900653,0.9964242,172.5986,4,1,1629
7.048641,-0.2264638,1.632643,5.567066,-3.999207,-3.004547,1.349274,-0.05228756,0.06974279,0.9961937,172.4656,4,1,1630
7.068642,-0.2248335,1.633085,5.570889,-3.987671,-3.19693,1.441149,-0.05563302,0.06954199,0.9960265,172.3041,4,1,1631
7.088642,-0.2194259,1.63656,5.582557,-4.243378,-3.776581,1.689404,-0.06568553,0.07399344,0.9950932,172.1546,4,1,1632
7.108643,-0.2174911,1.635491,5.586357,-4.57196,-3.911896,1.520631,-0.06800546,0.07971119,0.9944956,171.7154,4,1,1633
7.128643,-0.2156096,1.635219,5.589827,-4.452911,-3.950439,1.380348,-0.06868552,0.07763978,0.9946127,171.6256,4,1,1634
7.14864,-0.2137492,1.635817,5.593431,-4.399628,-3.999146,1.348078,-0.06953623,0.07671256,0.9946255,171.6252,4,1,1635
7.16864,-0.211843,1.636095,5.5971,-4.480499,-4.032043,1.388494,-0.07009946,0.07811994,0.9944764,171.6148,4,1,1636
7.188641,-0.206192,1.637707,5.607779,-4.443298,-4.084442,1.653556,-0.0710124,0.07747257,0.9944623,171.6199,4,1,1637
7.208641,-0.204248,1.63814,5.611438,-4.527405,-4.095184,1.858297,-0.07119086,0.07893609,0.9943344,171.6779,4,1,1638
7.228642,-0.2023056,1.638749,5.614981,-4.604889,-4.143097,2.042774,-0.07201452,0.08028377,0.9941672,171.7048,4,1,1639
7.248642,-0.2004194,1.639227,5.618587,-4.613403,-4.220673,2.187724,-0.07335944,0.08043223,0.9940569,171.6976,4,1,1640
7.268642,-0.1965945,1.640565,5.625474,-4.616394,-4.381683,2.402627,-0.07615265,0.080484,0.9938426,171.6618,4,1,1641
7.288643,-0.1929152,1.641393,5.632222,-4.555878,-4.606812,2.425239,-0.0800638,0.07943119,0.9936199,171.5868,4,1,1642
7.308643,-0.1912436,1.641674,5.635673,-4.612213,-4.67807,2.387935,-0.08129296,0.08041146,0.9934412,171.4501,4,1,1643
7.32864,-0.1894507,1.641779,5.639194,-4.696014,-4.745575,2.400286,-0.08245328,0.08186897,0.9932265,171.4162,4,1,1644
7.34864,-0.186023,1.642243,5.646209,-4.889862,-4.852051,2.392341,-0.08427542,0.08524043,0.9927899,171.3885,4,1,1645
7.368641,-0.1846397,1.642006,5.649756,-4.966156,-4.847137,2.259539,-0.08418061,0.08656705,0.9926831,171.356,4,1,1646
7.388641,-0.1824286,1.641989,5.656631,-4.885162,-4.725311,2.092849,-0.08207974,0.08515882,0.9929808,171.3861,4,1,1647
7.408642,-0.1815951,1.64213,5.660119,-4.907562,-4.637299,2.061436,-0.08055131,0.08554828,0.9930725,171.5381,4,1,1648
7.428642,-0.1798377,1.641747,5.667046,-4.957092,-4.528351,2.011139,-0.07865731,0.08640992,0.9931497,171.6328,4,1,1649
7.448643,-0.1793511,1.64233,5.670526,-4.81601,-4.468781,1.968794,-0.07764085,0.08395626,0.9934401,171.7627,4,1,1650
7.468643,-0.1790929,1.6434,5.674037,-4.863251,-4.422089,1.905986,-0.07682573,0.08477788,0.9934337,171.8237,4,1,1651
7.48864,-0.1789179,1.64343,5.677691,-4.961456,-4.403992,1.817004,-0.07650078,0.08648578,0.9933115,171.8674,4,1,1652
7.50864,-0.178977,1.644199,5.687945,-4.872284,-4.318237,1.645742,-0.07502396,0.08493517,0.993558,171.8826,4,1,1653
7.528641,-0.1793277,1.644282,5.691496,-4.928314,-4.342712,1.697232,-0.07544193,0.08590937,0.9934425,171.9452,4,1,1654
7.548641,-0.1798835,1.644259,5.694993,-4.993591,-4.358276,1.724808,-0.07570475,0.08704431,0.9933237,171.9094,4,1,1655
7.568642,-0.1804392,1.644339,5.698539,-5.066162,-4.375305,1.725173,-0.07599104,0.0883063,0.9931905,171.877,4,1,1656
7.588642,-0.1816602,1.644602,5.70576,-5.323273,-4.361755,1.68969,-0.07572559,0.09277505,0.9928033,171.8433,4,1,1657
7.608643,-0.1835382,1.643601,5.713041,-5.64389,-4.288116,1.479715,-0.07440966,0.09834544,0.9923666,171.8167,4,1,1658
7.628643,-0.1846995,1.643236,5.716635,-5.649475,-4.181122,1.381506,-0.07255524,0.09844224,0.9924943,171.8299,4,1,1659
