Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,1
3,1
4,0
5,1
6,0
7,0
8,0
9,1
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,0
26,0
27,1
28,0
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
132.2914,-0.08486798,-0.01634444,0.7175984,353.7843,220.6882,2.331747,0.08486798,1.483656,9.132401,0.1034794,1.08071,9.282768,0.2183838,0.9183289,9.201129
132.4029,-0.050762,-0.02413819,0.7084291,354.1482,221.6154,1.625396,0.050762,1.475862,9.141571,0.07915071,1.069829,9.286396,0.2201013,0.9312123,9.201724
132.5155,-0.01408139,-0.02645927,0.6975731,354.5341,223.4722,0.3831017,0.01408139,1.473541,9.152427,0.04424433,1.071065,9.287493,0.2007196,0.9297273,9.187775
132.6159,0.01621156,-0.02651151,0.6917156,354.9753,223.9499,0.2851208,-0.01621156,1.473488,9.158284,0.009373378,1.07608,9.292743,0.155754,0.913183,9.183551
132.7165,0.04243368,-0.02363436,0.6903446,355.2121,223.8165,0.8821302,-0.04243368,1.476366,9.159656,-0.01784023,1.06662,9.300968,0.1116282,0.9113094,9.180021
132.8282,0.06504563,-0.02260718,0.689968,354.8359,222.8533,1.884557,-0.06504563,1.477393,9.160032,-0.04084528,1.067038,9.302135,0.08241482,0.9068626,9.178327
132.9288,0.07994729,-0.02321428,0.6900533,355.11,221.4851,3.197865,-0.07994729,1.476786,9.159946,-0.0486554,1.066491,9.302651,0.06248639,0.9053661,9.182055
133.0406,0.09635813,-0.02121186,0.6891778,355.4906,219.6636,3.319969,-0.09635813,1.478788,9.160822,-0.05619786,1.075694,9.292892,0.0456656,0.9086764,9.186687
133.1538,0.1153415,-0.02375621,0.6872339,355.7693,220.781,4.055041,-0.1153415,1.476244,9.162766,-0.06688599,1.074272,9.289147,0.03049912,0.9182094,9.189046
133.2672,0.1312826,-0.0258381,0.687768,357.0659,224.5047,3.4734,-0.1312826,1.474162,9.162231,-0.08178128,1.067787,9.287637,0.01635706,0.9175589,9.18289
133.3779,0.1385618,-0.02558526,0.6903728,357.9389,226.8342,3.193951,-0.1385618,1.474415,9.159627,-0.0938938,1.067127,9.289553,0.001112495,0.91177,9.169869
133.4779,0.1382429,-0.02615837,0.6991838,358.6287,227.7251,2.651265,-0.1382429,1.473842,9.150816,-0.09746484,1.069613,9.290634,-0.01336313,0.9064475,9.159591
133.5782,0.1311312,-0.02909388,0.7148991,359.5156,228.7666,1.78503,-0.1311312,1.470906,9.135101,-0.09046324,1.060216,9.282385,-0.01670208,0.8964173,9.149649
133.6786,0.1172299,-0.03203382,0.7351484,359.5221,230.9055,1.125077,-0.1172299,1.467966,9.114852,-0.08385537,1.043718,9.264433,-0.01300965,0.8951194,9.138492
133.7911,0.09895778,-0.0286637,0.7593645,359.3098,233.1552,1.266683,-0.09895778,1.471336,9.090635,-0.09440057,0.9886643,9.259147,-0.0003422089,0.8999608,9.115152
133.9036,0.08309072,-0.02297529,0.7788417,359.0792,232.601,1.32099,-0.08309072,1.477025,9.071158,-0.1605412,0.8534866,9.28272,0.01713465,0.9023336,9.082889
134.0165,0.06774708,-0.02101845,0.7909852,357.6666,230.4556,1.73704,-0.06774708,1.478981,9.059015,-0.3175231,0.7556686,9.26149,0.03824292,0.8942756,9.052826
134.1165,0.05554115,-0.02128281,0.7914153,356.6848,227.5432,1.68146,-0.05554115,1.478717,9.058584,-0.360075,0.7860753,9.227738,0.05846078,0.8837392,9.033641
134.218,0.050861,-0.02070667,0.7835693,356.9602,221.4202,1.636909,-0.050861,1.479293,9.066431,-0.3611841,0.8117306,9.234859,0.07470098,0.8704191,9.033748
134.3289,0.05335655,-0.02019386,0.769437,356.6283,214.6344,1.547621,-0.05335655,1.479806,9.080563,-0.3382077,0.8414763,9.251281,0.08020584,0.8746489,9.068032
134.4404,0.06483072,-0.01928875,0.7525141,356.524,209.6139,1.502066,-0.06483072,1.480711,9.097486,-0.3171361,0.8678915,9.260157,0.07082439,0.8902089,9.126353
134.5532,0.08787048,-0.01943147,0.7341461,356.6784,206.0059,0.9524129,-0.08787048,1.480569,9.115854,-0.3061727,0.8717624,9.260469,0.04807806,0.9161192,9.190923
134.6536,0.1143047,-0.01629152,0.7172052,356.2156,204.0925,0.9018896,-0.1143047,1.483709,9.132795,-0.2978034,0.8700248,9.248669,0.01632836,0.9373326,9.241346
134.7536,0.1381353,-0.01224232,0.7008104,355.4096,204.1646,0.3509421,-0.1381353,1.487758,9.14919,-0.279562,0.8797094,9.241017,-0.02909774,0.9452852,9.280826
134.8541,0.1541387,-0.008768697,0.6858775,355.1085,206.9149,0.1886746,-0.1541387,1.491231,9.164123,-0.2509676,0.9041013,9.247143,-0.07334881,0.9471627,9.307602
134.966,0.1650809,-0.005006783,0.6705157,354.8016,209.8283,0.1088319,-0.1650809,1.494993,9.179484,-0.228661,0.9401554,9.272642,-0.09530573,0.9521772,9.324425
135.0674,0.1729563,-0.002563211,0.6569254,354.8955,208.6009,0.5437194,-0.1729563,1.497437,9.193074,-0.2219603,0.9651382,9.301058,-0.09493086,0.9506612,9.331152
135.1779,0.1820448,0.0003284957,0.6389608,354.1812,200.8929,1.322053,-0.1820448,1.500329,9.21104,-0.2265746,0.986401,9.339108,-0.08806343,0.9402887,9.336103
135.278,0.1876435,0.005405548,0.6243591,353.5047,190.8774,1.00932,-0.1876435,1.505406,9.225641,-0.2327499,1.003085,9.369429,-0.08457729,0.9345518,9.342059
135.3907,0.1889635,0.007487187,0.612396,353.0594,180.5534,0.9191071,-0.1889635,1.507487,9.237604,-0.2439684,1.020777,9.379651,-0.09319119,0.9283611,9.352022
135.4907,0.1893808,0.007672869,0.6049455,353.389,171.0584,2.113694,-0.1893808,1.507673,9.245054,-0.2551166,1.020777,9.375181,-0.1087196,0.92865,9.363779
135.5911,0.185397,0.006507957,0.6002206,354.0574,164.5816,2.609822,-0.185397,1.506508,9.24978,-0.2603671,1.011951,9.366425,-0.1226043,0.9361218,9.376519
135.703,0.1720451,0.005270539,0.5942645,354.5416,165.201,2.409215,-0.1720451,1.50527,9.255735,-0.2576762,1.002892,9.359102,-0.1317366,0.9403408,9.390306
135.8158,0.1566699,0.004701458,0.5887352,355.0051,169.6498,2.092088,-0.1566699,1.504701,9.261265,-0.2476973,0.9998173,9.3589,-0.1356421,0.9501998,9.397389
135.9164,0.1449816,0.004890891,0.5856899,354.9382,173.9512,2.093508,-0.1449816,1.504891,9.26431,-0.23529,0.9980699,9.366628,-0.1324668,0.9520723,9.398167
136.0285,0.1357644,0.005353597,0.5846805,354.5382,177.6607,1.90828,-0.1357644,1.505354,9.26532,-0.2221985,1.002804,9.378439,-0.11968,0.9501047,9.392616
136.1404,0.1304821,0.006668051,0.584844,353.6932,180.1441,1.591917,-0.1304821,1.506668,9.265156,-0.2138741,1.008176,9.389499,-0.1022817,0.9419234,9.384609
136.2405,0.1272149,0.008050375,0.5845456,352.5763,182.1154,1.172897,-0.1272149,1.50805,9.265454,-0.2110455,1.012353,9.396408,-0.08817787,0.934734,9.377454
136.3416,0.1242535,0.007895415,0.584906,352.6138,183.8495,0.5341617,-0.1242535,1.507895,9.265094,-0.2115275,1.013005,9.400428,-0.07925986,0.9314475,9.371866
136.4533,0.1212837,0.007482275,0.5860498,352.8344,185.4904,0.03887377,-0.1212837,1.507482,9.26395,-0.2120501,1.012443,9.401551,-0.07742549,0.9302775,9.369526
136.5658,0.1192186,0.007408236,0.5879039,352.881,186.6451,359.5048,-0.1192186,1.507408,9.262096,-0.2127774,1.009,9.395767,-0.08057306,0.930419,9.369126
136.6779,0.1187972,0.007162068,0.5899318,353.097,186.9219,359.3105,-0.1187972,1.507162,9.260068,-0.2133948,1.005939,9.390381,-0.08769223,0.9316264,9.368304
136.7904,0.1206421,0.006691364,0.5915561,353.3378,186.3723,359.6417,-0.1206421,1.506691,9.258444,-0.2130024,1.004797,9.387183,-0.09160501,0.9327922,9.366577
136.9025,0.1230285,0.006232655,0.5928206,353.4861,185.7209,359.7491,-0.1230285,1.506233,9.257179,-0.2127094,1.004986,9.385095,-0.09289305,0.9304734,9.363588
137.0026,0.1246802,0.006241619,0.5938033,353.4708,185.5195,359.7894,-0.1246802,1.506242,9.256197,-0.2142136,1.005329,9.384701,-0.093242,0.9288172,9.360784
137.1157,0.1261675,0.006108023,0.5945163,353.6264,185.6491,359.9061,-0.1261675,1.506108,9.255484,-0.2159319,1.004579,9.383602,-0.09307981,0.9282615,9.358356
137.2276,0.127673,0.005658745,0.5949372,353.8689,185.9288,0.1629429,-0.127673,1.505659,9.255063,-0.216591,1.002639,9.381744,-0.09165961,0.927389,9.356597
137.328,0.1303162,0.004844062,0.5946889,353.9858,185.9392,0.2544518,-0.1303162,1.504844,9.255311,-0.218421,1.001297,9.379851,-0.09015587,0.9266379,9.354075
137.4403,0.1371713,0.001516224,0.5926965,354.3871,185.4324,0.3722116,-0.1371713,1.501516,9.257303,-0.225663,0.9983056,9.378332,-0.09000904,0.9195839,9.351063
137.553,0.1611778,-0.005618694,0.5886998,355.1014,185.7543,359.2973,-0.1611778,1.494381,9.2613,-0.2521299,0.9919733,9.380782,-0.09769896,0.9050871,9.354655
137.6652,0.2075337,-0.01505633,0.5838854,355.3578,186.8317,359.7336,-0.2075337,1.484944,9.266114,-0.293932,0.9886329,9.387388,-0.119553,0.9009402,9.37091
137.7658,0.2557158,-0.03184422,0.5790055,355.9306,188.4111,358.811,-0.2557158,1.468156,9.270994,-0.3428192,0.9777234,9.398105,-0.1517101,0.8904602,9.389374
137.8778,0.2926987,-0.02789704,0.5711535,355.4655,187.7943,358.5664,-0.2926987,1.472103,9.278847,-0.3994085,0.9833228,9.399901,-0.1924356,0.8885003,9.395872
137.978,0.3047109,-0.02350397,0.5696039,356.4116,186.4542,357.5874,-0.3047109,1.476496,9.280396,-0.4332343,0.9949018,9.396444,-0.2205131,0.8984408,9.392922
138.0906,0.2952999,-0.02608324,0.5735103,355.8519,184.4541,357.5448,-0.2952999,1.473917,9.276489,-0.439896,0.9912736,9.3934,-0.2193249,0.8929113,9.392499
138.2031,0.2559292,-0.03472996,0.581651,355.1677,181.8899,357.1975,-0.2559292,1.46527,9.268349,-0.4091015,0.9850648,9.385233,-0.1812275,0.8818406,9.395212
138.3162,0.1875429,-0.05016207,0.5917585,355.2036,179.007,358.4139,-0.1875429,1.449838,9.258242,-0.3434155,0.9708719,9.371783,-0.1007363,0.8761428,9.393567
138.4165,0.117581,-0.06470235,0.5996048,355.9467,176.2768,0.5262033,-0.117581,1.435298,9.250395,-0.2755442,0.9560988,9.357574,0.003687127,0.854246,9.382083
138.5277,0.05760734,-0.06945359,0.6088429,356.7896,175.4166,359.14,-0.05760734,1.430546,9.241158,-0.2036006,0.9515503,9.337125,0.2135485,0.914952,9.390025
138.64,0.01498973,-0.07633681,0.6208441,357.6861,175.5475,358.8409,-0.01498973,1.423663,9.229156,-0.1483321,0.9567514,9.322813,0.4828685,1.278963,9.380179
138.7523,-0.01070857,-0.07577339,0.6321126,357.7142,175.722,359.3604,0.01070857,1.424227,9.217888,-0.1312864,0.9829316,9.333198,0.3199731,1.491442,9.258978
138.8525,-0.00740024,-0.06928048,0.6473647,357.7628,177.0708,358.2601,0.00740024,1.430719,9.202635,-0.1135089,1.016647,9.336419,0.1830414,1.435096,9.297287
138.953,0.01456185,-0.06675261,0.6591928,356.2104,177.8433,357.7737,-0.01456185,1.433247,9.190807,-0.1189139,1.035546,9.325871,0.1569677,1.336214,9.340885
139.0647,0.04334597,-0.05789775,0.663124,355.7207,177.0667,357.9272,-0.04334597,1.442102,9.186876,-0.1589084,1.036191,9.33302,0.1455358,1.239061,9.367969
139.165,0.06192012,-0.04915421,0.6621032,355.3457,177.2069,358.091,-0.06192012,1.450846,9.187897,-0.1893492,1.046984,9.335156,0.08041096,1.149744,9.38372
139.2773,0.07941424,-0.0407673,0.6553274,353.5095,178.0957,357.9206,-0.07941424,1.459233,9.194673,-0.1975582,1.042313,9.337626,-0.009912939,1.062454,9.359344
139.3774,0.09294113,-0.03563548,0.6468589,353.4376,177.559,358.1613,-0.09294113,1.464365,9.203141,-0.1962763,1.051601,9.335782,-0.05975341,1.039664,9.343368
139.4776,0.1054998,-0.03125742,0.6388789,353.8892,176.3421,358.4327,-0.1054998,1.468743,9.211121,-0.2013369,1.065318,9.343332,-0.08757888,1.052858,9.346828
139.5903,0.116928,-0.02487144,0.632966,353.8149,175.7054,359.2048,-0.116928,1.475129,9.217034,-0.2101659,1.076717,9.357173,-0.09441932,1.073943,9.372065
139.702,0.1260068,-0.02008425,0.6278311,353.5045,175.1102,359.6461,-0.1260068,1.479916,9.222169,-0.2230248,1.086497,9.369364,-0.09738865,1.080595,9.388769
139.8022,0.1317173,-0.01718157,0.6236436,352.7189,174.7291,0.1616861,-0.1317173,1.482818,9.226357,-0.2354274,1.091655,9.379277,-0.1011489,1.078044,9.394304
139.9023,0.1357166,-0.01550461,0.6191154,352.2151,174.4133,0.3545224,-0.1357166,1.484495,9.230885,-0.2436434,1.092071,9.388296,-0.1066305,1.066644,9.395799
140.015,0.139428,-0.01450491,0.6135051,351.8817,173.5672,0.3484273,-0.139428,1.485495,9.236495,-0.2475278,1.093203,9.392548,-0.1137074,1.055237,9.393517
140.1154,0.1467731,-0.01453,0.6105892,351.8607,170.1299,1.160533,-0.1467731,1.48547,9.23941,-0.2524723,1.091729,9.394995,-0.120048,1.048959,9.391173
140.2155,0.1632517,-0.0144678,0.6118624,351.4205,160.2547,2.384526,-0.1632517,1.485532,9.238137,-0.2574049,1.088438,9.396743,-0.1239285,1.04587,9.390807
140.3275,0.1849524,-0.01479495,0.6182629,351.2803,146.3542,4.010058,-0.1849524,1.485205,9.231737,-0.2652683,1.09055,9.392881,-0.1287864,1.037914,9.396006
140.4395,0.1996919,-0.01726959,0.6242308,352.5242,136.9814,4.211283,-0.1996919,1.48273,9.225769,-0.2826794,1.090924,9.384185,-0.142178,1.032586,9.400002
140.5414,0.2040353,-0.01820266,0.6231067,353.3145,136.4679,2.953784,-0.2040353,1.481797,9.226893,-0.2992203,1.084868,9.376412,-0.1592631,1.034452,9.400362
140.6527,0.194875,-0.01780016,0.6122947,353.8279,147.1084,1.570935,-0.194875,1.4822,9.237705,-0.3102714,1.078636,9.372757,-0.1759689,1.041342,9.398478
140.7644,0.1769865,-0.01748699,0.6021452,354.0981,162.9474,0.8982207,-0.1769865,1.482513,9.247855,-0.3117435,1.07579,9.379316,-0.1818837,1.04966,9.395055
140.8646,0.1664076,-0.01809135,0.5991507,354.24,171.8449,0.4676284,-0.1664076,1.481909,9.25085,-0.3059941,1.077853,9.389979,-0.1747938,1.046534,9.390306
140.9648,0.1607309,-0.0180971,0.5987904,354.5515,176.0529,0.2108714,-0.1607309,1.481903,9.251209,-0.2964048,1.082382,9.399509,-0.1596848,1.03178,9.387596
141.0772,0.157058,-0.01831198,0.5988303,354.3003,177.6875,359.5509,-0.157058,1.481688,9.251169,-0.2851587,1.084335,9.406397,-0.1407278,1.022153,9.386098
141.1895,0.1545303,-0.01855634,0.5981968,354.276,178.037,0.0432251,-0.1545303,1.481444,9.251803,-0.2738683,1.080792,9.40766,-0.1260336,1.020175,9.388728
141.2899,0.1523156,-0.01887321,0.5974025,354.3903,178.0667,0.1287929,-0.1523156,1.481127,9.252598,-0.2657572,1.078316,9.405075,-0.1193006,1.019771,9.391335
141.4016,0.1494548,-0.01936156,0.5964547,354.8638,178.4245,0.07386098,-0.1494548,1.480639,9.253546,-0.2611643,1.076358,9.403781,-0.1189876,1.019955,9.391257
141.5019,0.146064,-0.01984693,0.5961375,355.061,178.7832,359.9761,-0.146064,1.480153,9.253862,-0.2579922,1.076214,9.403005,-0.1202819,1.019589,9.38987
141.6146,0.1396143,-0.02028136,0.5967952,354.9727,178.9736,359.5485,-0.1396143,1.479719,9.253204,-0.2550046,1.078002,9.403502,-0.1186661,1.017613,9.388879
141.7266,0.1315644,-0.02076357,0.5985831,354.7219,178.9694,359.0918,-0.1315644,1.479236,9.251417,-0.2488276,1.078896,9.404301,-0.109376,1.015615,9.387075
141.827,0.126148,-0.02225519,0.6008941,354.7914,179.2776,358.8017,-0.126148,1.477745,9.249105,-0.2404111,1.078143,9.404619,-0.1005112,1.01213,9.385466
141.9393,0.1186056,-0.02282456,0.6037695,355.3264,180.0103,358.3834,-0.1186056,1.477175,9.24623,-0.2323091,1.077097,9.404425,-0.0936273,1.00976,9.384205
142.0521,0.09980441,-0.02903542,0.6087306,355.7924,180.4991,358.0427,-0.09980441,1.470965,9.241269,-0.2207715,1.081452,9.404611,-0.07463662,1.013422,9.383081
142.1523,0.06346587,-0.03634293,0.6146693,355.6784,180.3466,359.7345,-0.06346587,1.463657,9.235331,-0.1964109,1.072068,9.409124,-0.03142918,1.014696,9.380308
142.2524,0.01738892,-0.03790347,0.6191815,355.5196,179.3584,0.6229195,-0.01738892,1.462097,9.230819,-0.1535635,1.070321,9.403938,0.02909223,1.006344,9.371432
142.353,-0.02711687,-0.03711313,0.6205758,355.6707,177.4433,1.416512,0.02711687,1.462887,9.229424,-0.1049356,1.062811,9.393996,0.08844402,1.001701,9.360797
142.4658,-0.06873842,-0.03055654,0.6158358,356.1938,176.1265,1.454024,0.06873842,1.469443,9.234164,-0.06001981,1.060828,9.392937,0.1385557,0.9953688,9.362345
142.5764,-0.1007342,-0.02471209,0.6044801,356.0614,175.7626,0.7291036,0.1007342,1.475288,9.24552,-0.02718992,1.07468,9.405643,0.1608748,0.9997871,9.377315
142.6849,-0.1262386,-0.03015909,0.5932016,354.8879,177.3848,359.2519,0.1262386,1.469841,9.256799,-0.006637641,1.077138,9.428831,0.1702073,1.000372,9.395002
142.7969,-0.1722108,-0.03253218,0.5866364,354.275,179.0092,359.2145,0.1722108,1.467468,9.263364,0.01900085,1.081874,9.451498,0.204357,1.005628,9.410307
142.9004,-0.2230442,-0.03469345,0.590743,355.0826,177.6602,358.8759,0.2230442,1.465307,9.259257,0.05529941,1.094412,9.439972,0.2527961,1.010479,9.407324
143.0008,-0.2841651,-0.04970756,0.5988027,354.8411,175.5591,0.7689302,0.2841651,1.450292,9.251197,0.1070333,1.077775,9.42243,0.318637,1.000112,9.400517
143.1015,-0.3472239,-0.05879144,0.6065905,355.2823,173.3298,3.858086,0.3472239,1.441209,9.243409,0.163627,1.05076,9.403504,0.3982876,0.9853026,9.389002
143.2018,-0.3968305,-0.04777659,0.6132604,356.2494,173.8893,3.133242,0.3968305,1.452223,9.236739,0.2219805,1.035412,9.387915,0.4854996,0.9877724,9.377155
143.315,-0.4378236,-0.03346233,0.6191019,356.4478,174.4924,2.131765,0.4378236,1.466538,9.230898,0.2765961,1.0566,9.378124,0.5719394,0.9797905,9.361147
143.426,-0.4681306,-0.05068859,0.6262002,354.9084,174.447,1.40613,0.4681306,1.449311,9.2238,0.3033715,1.056098,9.378674,0.6656991,0.9147682,9.314769
143.5264,-0.4860452,-0.08754049,0.6360361,354.2844,174.1541,0.7999068,0.4860452,1.412459,9.213964,0.3102074,1.024519,9.379626,0.773458,0.7679618,9.21731
143.6266,-0.4916373,-0.1168932,0.6489298,352.4268,173.7306,0.2527211,0.4916373,1.383107,9.20107,0.3137814,0.9842851,9.361406,0.752367,0.5769241,8.966275
143.7383,-0.4929124,-0.1342457,0.6624662,352.6073,173.4943,1.363537,0.4929124,1.365754,9.187534,0.3075152,0.9584245,9.344755,0.5501799,0.5940374,8.730458
143.8389,-0.493116,-0.1245683,0.6738852,352.8059,174.1382,0.6604803,0.493116,1.375432,9.176115,0.302613,0.9710565,9.335202,0.4276784,0.6493239,8.777052
143.9518,-0.4906698,-0.0828244,0.6843891,352.5445,176.9756,0.1211875,0.4906698,1.417176,9.165611,0.309986,1.003086,9.343992,0.5199132,0.6103497,8.861648
144.0636,-0.4838778,-0.04153029,0.6894026,352.7247,180.0038,359.5464,0.4838778,1.45847,9.160597,0.3209657,1.056504,9.35301,0.6969087,0.6153203,9.014928
144.1758,-0.47467,-0.01979704,0.6910406,352.9109,181.1415,0.4451724,0.47467,1.480203,9.158959,0.3214377,1.068524,9.34869,0.8368747,0.7140759,9.192435
144.276,-0.4654086,-0.01115991,0.6892934,352.9837,180.4207,0.8361282,0.4654086,1.48884,9.160707,0.3128206,1.044546,9.336342,0.8669187,0.8370798,9.317572
144.3887,-0.4559721,-0.003314419,0.6853023,353.4253,179.2924,0.8836412,0.4559721,1.496686,9.164698,0.2989124,1.006585,9.311532,0.8107658,0.9386311,9.392802
144.489,-0.449641,0.00192132,0.6816731,353.325,178.447,1.38632,0.449641,1.501921,9.168327,0.3055448,1.00145,9.292418,0.7188773,0.9752634,9.409922
144.5892,-0.4468104,0.004332573,0.6784595,353.5909,178.1374,1.568472,0.4468104,1.504333,9.17154,0.3152643,1.004397,9.295279,0.6296709,0.9591652,9.39267
144.7009,-0.4477098,0.006094742,0.674888,353.4771,178.8306,1.711308,0.4477098,1.506095,9.175112,0.3255443,1.017312,9.311058,0.5522987,0.9143121,9.352949
144.8135,-0.4521734,0.006838993,0.6713528,353.2012,181.1456,1.554105,0.4521734,1.506839,9.178647,0.339103,1.026298,9.327046,0.5094733,0.8902608,9.311234
144.9164,-0.4667009,0.007807092,0.6701035,352.6329,189.9358,0.03152952,0.4667009,1.507807,9.179896,0.3559699,1.034707,9.33773,0.509379,0.884695,9.294504
145.0216,-0.4893349,0.008851219,0.6762543,352.1036,207.4825,358.7299,0.4893349,1.508851,9.173746,0.3752114,1.037863,9.343383,0.5242907,0.8805217,9.297388
145.1245,-0.4985006,0.007850462,0.6804528,353.0515,215.7041,358.5177,0.4985006,1.50785,9.169547,0.3951373,1.034275,9.343793,0.5396565,0.892231,9.304769
145.2253,-0.4977797,0.007098156,0.6783798,353.4453,215.707,359.0644,0.4977797,1.507098,9.17162,0.4093444,1.031499,9.342782,0.5579167,0.9004155,9.308364
145.3257,-0.4891553,0.007595733,0.6716173,353.4149,210.6285,359.859,0.4891553,1.507596,9.178383,0.408629,1.034492,9.345401,0.5686945,0.8949858,9.303774
145.438,-0.4620654,0.008103086,0.6587345,353.2151,192.8813,1.290874,0.4620654,1.508103,9.191265,0.3918968,1.039726,9.348857,0.5594345,0.8795445,9.29743
145.5385,-0.4334594,0.008480265,0.6527478,353.0478,175.6588,2.976459,0.4334594,1.50848,9.197252,0.3635433,1.043011,9.344723,0.536681,0.8697891,9.296734
145.6512,-0.4070252,0.007797723,0.6523286,353.3469,162.6346,4.353734,0.4070252,1.507798,9.197672,0.3181306,1.040706,9.331587,0.4990943,0.8643451,9.302433
145.7633,-0.3858636,0.006392514,0.6547004,353.9896,155.1445,3.999611,0.3858636,1.506392,9.195299,0.2734107,1.033741,9.308521,0.4546625,0.8684731,9.314283
145.8759,-0.3707307,0.005190101,0.6560676,354.6506,153.4985,3.715298,0.3707307,1.50519,9.193933,0.2377431,1.028311,9.287009,0.4089099,0.8795704,9.329979
145.9763,-0.360141,0.004907578,0.6567128,354.6632,153.9005,3.365027,0.360141,1.504908,9.193287,0.215198,1.027352,9.275449,0.3716279,0.8923082,9.340703
146.0883,-0.3487446,0.005226683,0.6572412,354.6113,154.0575,2.589218,0.3487446,1.505227,9.192759,0.1974531,1.028193,9.272066,0.3408448,0.8996361,9.341905
146.1883,-0.3414921,0.005133794,0.6562307,354.7559,154.6143,1.921601,0.3414921,1.505134,9.193769,0.186975,1.032995,9.275393,0.3250134,0.8967728,9.331652
146.2889,-0.3394088,0.004683742,0.6532984,354.8794,156.0171,1.727667,0.3394088,1.504684,9.196702,0.1835047,1.035967,9.281731,0.319947,0.8911299,9.320744
146.4007,-0.3455878,0.003724513,0.6487049,354.9991,157.5048,1.157066,0.3455878,1.503724,9.201295,0.1916491,1.037786,9.28974,0.3290702,0.8873836,9.316813
146.5132,-0.367655,0.0004776565,0.6447052,355.7991,158.4011,1.118358,0.367655,1.500478,9.205295,0.2109827,1.038206,9.296966,0.352074,0.8823799,9.321325
146.6257,-0.4066514,-0.003314488,0.6409895,355.6844,159.1041,0.3388737,0.4066514,1.496686,9.20901,0.2427986,1.041154,9.302745,0.3885421,0.8822458,9.327674
146.7263,-0.4554263,-0.01405867,0.6407498,355.8311,159.2355,0.4523843,0.4554263,1.485941,9.20925,0.2894494,1.034865,9.307377,0.4365941,0.8780503,9.335634
146.8383,-0.5261989,-0.03608648,0.6434242,356.1143,158.9156,2.493318,0.5261989,1.463914,9.206575,0.3605291,1.018064,9.312602,0.5128747,0.8669567,9.340447
146.951,-0.5988864,-0.04762118,0.6409401,355.7578,157.9924,4.940405,0.5988864,1.452379,9.20906,0.4401026,0.9898553,9.312713,0.614274,0.8487316,9.336173
147.0512,-0.6494612,-0.04637307,0.6407744,357.2672,158.1638,3.243574,0.6494612,1.453627,9.209226,0.5095962,0.9786612,9.301857,0.7128261,0.8336005,9.330045
