time,posX,posY,posZ,rotX,rotY,rotZ
63.57815,0.06016698,-0.06293751,0.03681611,30.65705,10.49604,-4.065674
63.59815,0.05977142,-0.06302864,0.03691977,30.67986,10.96264,-3.368042
63.61814,0.05925966,-0.06307404,0.03691065,30.6957,11.04419,-3.121735
63.63815,0.05812607,-0.06319224,0.03700558,30.72974,11.43901,-2.342041
63.65815,0.05727243,-0.06322718,0.03721917,30.77882,11.53278,-1.892334
63.67815,0.05678436,-0.06324067,0.03732774,30.81453,11.55784,-1.673492
63.69815,0.05561055,-0.06337351,0.0374087,30.89347,11.41875,-1.319458
63.71815,0.05437106,-0.06351077,0.03759702,30.97783,11.17392,-1.076233
63.73815,0.05318838,-0.06366254,0.03779997,31.04046,10.84259,-0.8117065
63.75814,0.05252563,-0.06371191,0.03786799,31.07729,10.68859,-0.6794739
63.77815,0.05196161,-0.06377263,0.03789676,31.10531,10.53491,-0.5585327
63.79815,0.05018385,-0.06398988,0.03814392,31.21043,10.08282,-0.155304
63.81815,0.04899437,-0.06411146,0.03824973,31.27436,9.784553,0.1516759
63.83815,0.04800185,-0.06419796,0.03834796,31.28943,9.620783,0.4967006
63.85815,0.04714835,-0.06427129,0.0385036,31.29957,9.583804,0.9469006
63.87815,0.04670573,-0.06433877,0.03853885,31.30105,9.586223,1.175067
63.89815,0.04593943,-0.06448588,0.03847959,31.33057,9.645539,1.610986
63.91815,0.04558387,-0.06450655,0.03852898,31.33519,9.693081,1.812462
63.93814,0.04479147,-0.0644674,0.03867415,31.25669,10.01365,2.630728
63.95815,0.04447466,-0.06445947,0.03865389,31.25485,10.12656,2.890951
63.97815,0.04370602,-0.06450504,0.0386251,31.20157,10.46945,3.639502
63.99815,0.04350288,-0.06449583,0.0386771,31.18328,10.64337,3.906604
64.01814,0.04280518,-0.06455733,0.03861049,31.17011,11.007,4.671803
64.03815,0.0425344,-0.06462643,0.0386113,31.17436,11.13581,4.918124
64.05815,0.04207379,-0.06466278,0.03867206,31.16812,11.35796,5.349412
64.07816,0.041829,-0.06469952,0.03866544,31.16922,11.46412,5.567446
64.09814,0.04111325,-0.06489164,0.03862623,31.17432,11.80811,6.287861
64.11815,0.04089785,-0.06492456,0.03866589,31.1828,11.88717,6.487004
64.13815,0.04032241,-0.06500123,0.03884777,31.15902,12.04048,6.864574
64.15814,0.03971782,-0.06506541,0.03893831,31.12095,12.116,7.197839
64.17815,0.03944056,-0.06508094,0.03897633,31.1032,12.12018,7.367028
64.19815,0.0387532,-0.06518841,0.03912107,31.06591,12.0865,7.673187
64.21815,0.0383938,-0.06525318,0.03917118,31.06408,12.05245,7.826097
64.23814,0.03718458,-0.06537082,0.03932353,31.08311,11.85723,8.161648
64.25815,0.03615456,-0.06551225,0.03943171,31.16752,11.60228,8.380084
64.27815,0.03561684,-0.06559306,0.03946897,31.19686,11.44591,8.487616
64.29814,0.03448783,-0.06576107,0.03952665,31.25023,11.08556,8.679413
64.31815,0.03335034,-0.06601193,0.03955376,31.31794,10.71197,8.939859
64.33815,0.03203745,-0.06625565,0.03955315,31.44001,10.29591,9.208032
64.35815,0.03072728,-0.06646772,0.03958067,31.50706,9.928022,9.448921
64.37814,0.03013329,-0.06651507,0.03958894,31.51318,9.747562,9.540222
64.39815,0.02894916,-0.06668607,0.03970326,31.54127,9.40946,9.781607
64.41815,0.02780253,-0.06666382,0.03983182,31.5011,9.179964,10.04688
64.43814,0.02659921,-0.06662951,0.03974015,31.4275,9.019054,10.30241
64.45815,0.0255459,-0.06659412,0.03975658,31.38741,8.860649,10.57627
64.47815,0.02505858,-0.06651271,0.03980082,31.34643,8.788007,10.75753
64.49815,0.0239813,-0.06641078,0.03997728,31.20314,8.64738,11.08876
64.51814,0.02291056,-0.06626534,0.04000485,31.09266,8.507718,11.38857
64.53815,0.02234668,-0.0661061,0.03999197,30.99053,8.401137,11.53403
64.55815,0.02116318,-0.06582316,0.03993597,30.83103,8.206978,11.817
64.57816,0.01989,-0.06549219,0.03976649,30.67799,7.956358,12.09612
64.59814,0.01861938,-0.06509989,0.03966151,30.47184,7.651052,12.38742
64.61815,0.01726762,-0.06469128,0.03936775,30.22468,7.329199,12.74534
64.63815,0.01595981,-0.06435297,0.03903519,30.01747,7.033849,13.18478
64.65814,0.0153061,-0.06409024,0.03894184,29.90347,6.903376,13.3618
64.67815,0.01402698,-0.06367013,0.03866164,29.66787,6.670302,13.68152
64.69815,0.01340757,-0.0634881,0.03834785,29.60375,6.589824,13.82703
64.71815,0.01180714,-0.06297287,0.03778898,29.31386,6.378401,14.31924
64.73814,0.01098723,-0.06258315,0.03750823,29.14931,6.385784,14.65036
64.75815,0.01058537,-0.06242451,0.03739171,29.04543,6.458579,14.80399
64.77815,0.009941217,-0.06216171,0.03709221,28.88907,6.593738,15.10516
64.79814,0.009480283,-0.0619307,0.03694248,28.75861,6.778808,15.36649
64.81815,0.009184133,-0.06171324,0.03690756,28.61599,6.999911,15.54495
64.83815,0.009117708,-0.06155214,0.03688214,28.53132,7.125271,15.58227
64.85815,0.008947821,-0.06146985,0.03682101,28.47751,7.254048,15.67199
64.87814,0.008823464,-0.06118279,0.03685569,28.28928,7.497294,15.86567
64.89815,0.008792059,-0.06085054,0.03711317,28.0436,7.578118,15.88668
64.91815,0.008725883,-0.06033567,0.03742926,27.7428,7.51194,15.93297
64.93814,0.008500498,-0.05958671,0.03774513,27.37208,7.368321,15.93035
64.95815,0.008357029,-0.059253,0.03784949,27.16421,7.287057,15.94403
64.97815,0.008082412,-0.05860138,0.03781914,26.79738,7.071908,15.96248
64.99815,0.007940464,-0.05824091,0.03774318,26.62851,6.94828,15.96885
65.01814,0.00746486,-0.05709399,0.03747667,26.12294,6.598573,15.97544
65.03815,0.007136627,-0.05623709,0.03720167,25.79691,6.366201,16.03243
65.05815,0.006929286,-0.05582916,0.03699889,25.61186,6.272473,16.05968
65.07816,0.006585669,-0.0549848,0.03654774,25.23918,6.094746,16.09125
65.09814,0.006270478,-0.0541346,0.03598895,24.84118,5.992844,16.16673
65.11815,0.006002354,-0.05329426,0.03542778,24.44233,5.932508,16.23815
65.13815,0.005720035,-0.05234953,0.03491927,24.03001,5.938972,16.30441
65.15814,0.005720035,-0.05234953,0.03491927,24.03001,5.938972,16.30441
65.17815,0.005344298,-0.05091032,0.0341077,23.41519,5.987345,16.38156
65.19815,0.005141101,-0.04992677,0.03364151,22.98967,6.017323,16.42317
65.21815,0.005222529,-0.0487947,0.0332754,22.52258,6.101808,16.41663
65.23814,0.005208177,-0.04767676,0.03288429,22.00116,6.17482,16.38327
65.25815,0.005205251,-0.04711542,0.03269173,21.72485,6.194872,16.3491
65.27815,0.005151284,-0.04586673,0.03229829,21.15146,6.237723,16.21024
65.29814,0.005112283,-0.04450131,0.03188672,20.55829,6.265783,16.04763
65.31815,0.005142634,-0.04395692,0.03162563,20.29021,6.238521,15.98053
65.33815,0.005144605,-0.04221303,0.03085225,19.55254,6.207288,15.8125
65.35815,0.005117029,-0.04172535,0.03049171,19.33922,6.14486,15.74129
65.37814,0.005052038,-0.0407939,0.02990376,18.94189,6.060142,15.64313
65.39815,0.004996819,-0.03989515,0.02940637,18.55277,5.906198,15.59861
65.41815,0.004926149,-0.03943385,0.02915028,18.35242,5.821394,15.58006
65.43814,0.004663233,-0.03861762,0.02852792,17.99017,5.620831,15.50038
65.45815,0.004459241,-0.03791687,0.02797276,17.67536,5.442486,15.43829
65.47815,0.004349377,-0.03750433,0.02769767,17.5123,5.346453,15.43696
65.49815,0.003989831,-0.03638293,0.02693681,16.98627,5.099947,15.42911
65.51814,0.003730776,-0.03576127,0.02646773,16.69661,4.954669,15.45845
65.53815,0.003573739,-0.0354454,0.02627455,16.56284,4.89456,15.47061
65.55815,0.003210688,-0.03481475,0.02576983,16.27447,4.769169,15.48355
65.57816,0.002912936,-0.03419875,0.02539614,15.95567,4.65036,15.46442
65.59814,0.002708559,-0.03358678,0.02506326,15.66316,4.58082,15.42544
65.61815,0.002608113,-0.0332408,0.02487211,15.52734,4.574496,15.40028
65.63815,0.002573987,-0.03287838,0.02470009,15.37881,4.576841,15.35541
65.65814,0.002412057,-0.03191946,0.02429031,14.94525,4.550508,15.21174
65.67815,0.002376454,-0.03141573,0.02397094,14.70418,4.52682,15.07909
65.69815,0.002534977,-0.03093763,0.02359407,14.51016,4.507369,14.90833
65.71815,0.002709091,-0.03027971,0.02331949,14.25622,4.542229,14.64701
65.73814,0.00278121,-0.03000028,0.02320028,14.13566,4.559224,14.53241
65.75815,0.003035272,-0.02947308,0.02287191,13.9109,4.568312,14.33065
65.77815,0.003136624,-0.0292039,0.022727,13.82408,4.573626,14.21946
65.79814,0.003618583,-0.02836715,0.02235103,13.50514,4.53309,13.8248
65.81815,0.003982427,-0.0279851,0.022052,13.31028,4.500134,13.54707
65.83815,0.004170468,-0.02783145,0.02190755,13.23805,4.457578,13.40804
65.85815,0.004562832,-0.02738006,0.02170336,13.07566,4.374144,13.04386
65.87814,0.005050899,-0.02692212,0.0214507,12.9221,4.294087,12.66099
65.89815,0.005567757,-0.02652241,0.02118751,12.82252,4.213419,12.28533
65.91815,0.006191527,-0.02617531,0.02100521,12.75268,4.13275,11.87293
65.93814,0.006496441,-0.02607871,0.02085726,12.74233,4.091944,11.62804
65.95815,0.007127582,-0.02587818,0.02066327,12.6839,4.018164,11.20262
65.97815,0.007828855,-0.02573736,0.02043734,12.68933,3.917218,10.80531
65.99815,0.00854473,-0.02561732,0.02031269,12.72182,3.823502,10.37696
66.01814,0.008873535,-0.02556946,0.02024602,12.74644,3.79739,10.15626
66.03815,0.009519456,-0.02548862,0.02008283,12.81646,3.717678,9.720021
66.05815,0.01024701,-0.02552627,0.01998422,12.91561,3.636368,9.306799
66.07816,0.01095844,-0.02560689,0.0198603,13.07174,3.578077,8.892667
66.09814,0.01127173,-0.02569947,0.01970807,13.15802,3.558885,8.655101
66.11815,0.01247967,-0.02603463,0.01966678,13.40232,3.520712,8.007682
66.13815,0.01290638,-0.0261498,0.01970939,13.49748,3.525369,7.822684
66.15814,0.01366096,-0.0262807,0.01975921,13.64855,3.507398,7.442808
66.17815,0.01443602,-0.02650445,0.01987343,13.81113,3.52656,7.036465
66.19815,0.0153047,-0.0269442,0.02007332,14.06335,3.559683,6.563949
66.21815,0.01578721,-0.02713223,0.02015954,14.19286,3.589502,6.340106
66.23814,0.01674302,-0.02738872,0.02031304,14.39482,3.689342,5.983155
66.25815,0.01724135,-0.02752537,0.02042032,14.42893,3.797252,5.858193
66.27815,0.0187958,-0.02791825,0.02076256,14.63596,4.023237,5.400986
66.29814,0.0197797,-0.02817717,0.02092557,14.76547,4.2083,5.118734
66.31815,0.02086766,-0.02839433,0.02117076,14.88279,4.378816,4.814053
66.33815,0.02139612,-0.02849253,0.02124715,14.92857,4.465412,4.661275
66.35815,0.02234077,-0.02870185,0.0213045,15.04888,4.658648,4.368894
66.37814,0.02338447,-0.02884855,0.02139691,15.14814,4.833192,4.092784
66.39815,0.02389551,-0.02890153,0.02144245,15.18038,4.911726,3.948868
66.41815,0.02437515,-0.02897685,0.02146109,15.19964,4.972969,3.796545
66.43814,0.02586037,-0.02912191,0.02147325,15.2967,5.204374,3.293406
66.45815,0.02692381,-0.02910812,0.02146859,15.30372,5.38111,2.969239
66.47815,0.02784362,-0.02908339,0.02141167,15.28668,5.530856,2.744626
66.49815,0.02861983,-0.02908601,0.02126266,15.29613,5.700874,2.456045
66.51814,0.02903193,-0.02911889,0.02119346,15.31137,5.775484,2.317915
66.53815,0.0298702,-0.02909785,0.02109084,15.36031,5.888491,2.042164
66.55815,0.0302664,-0.02908804,0.02104994,15.37419,5.917685,1.90168
66.57816,0.03139123,-0.0290624,0.02090902,15.45145,5.961726,1.421935
66.59814,0.03195319,-0.02918493,0.0207882,15.53659,5.922445,1.040363
66.61815,0.03220624,-0.02928807,0.02071605,15.61575,5.882095,0.8346906
66.63815,0.03270123,-0.02956001,0.02060634,15.82189,5.748825,0.3389265
66.65814,0.03330159,-0.02973034,0.02062413,15.96127,5.626131,-0.1592102
66.67815,0.033981,-0.02981842,0.02076119,16.03033,5.549838,-0.6564026
66.69815,0.03471414,-0.02999441,0.0209262,16.0998,5.459068,-1.069641
66.71815,0.03509203,-0.0301444,0.021,16.13622,5.423179,-1.257233
66.73814,0.03585901,-0.03034966,0.0211629,16.22893,5.35737,-1.691284
66.75815,0.03666479,-0.03056697,0.021348,16.31601,5.31056,-2.114014
66.77815,0.0374624,-0.03074473,0.02156723,16.38079,5.276176,-2.481323
66.79814,0.03818181,-0.03095432,0.02173897,16.45813,5.21605,-2.869873
66.81815,0.03852923,-0.03107328,0.02183331,16.50115,5.171556,-3.058167
66.83815,0.03914647,-0.03127116,0.02200458,16.58613,5.049113,-3.43988
66.85815,0.03960776,-0.03137898,0.02211069,16.64993,4.849365,-3.79715
66.87814,0.03973556,-0.03142121,0.02218043,16.63492,4.676879,-3.963348
66.89815,0.04023418,-0.03154714,0.02237077,16.61567,4.246641,-4.550415
66.91815,0.04024462,-0.03146962,0.02241158,16.56199,4.055398,-4.756622
66.93814,0.04020163,-0.03123878,0.02250115,16.415,3.628622,-5.205994
66.95815,0.03989138,-0.03078211,0.02257334,16.14373,3.053841,-5.762848
66.97815,0.03946272,-0.03033039,0.02252996,15.90054,2.404702,-6.352142
66.99815,0.03867197,-0.02984362,0.02227647,15.65592,1.716285,-6.95813
67.01814,0.03852071,-0.02955377,0.02223994,15.54178,1.343932,-7.303802
67.03815,0.03843506,-0.02938418,0.02230065,15.40464,1.009102,-7.600616
67.05815,0.03776181,-0.02875127,0.0219413,15.05918,0.07352659,-8.461273
67.07816,0.03732612,-0.0282674,0.02168849,14.85974,-0.505249,-8.979492
67.09814,0.03717477,-0.02812697,0.02153066,14.75405,-0.7691956,-9.225983
67.11815,0.0368672,-0.02782405,0.02127727,14.58327,-1.238647,-9.697937
67.13815,0.03670911,-0.02761212,0.02101181,14.44907,-1.673279,-10.14929
67.15814,0.03649427,-0.02730447,0.02096351,14.32246,-2.034851,-10.55246
67.17815,0.03647456,-0.02723132,0.02095528,14.27076,-2.236237,-10.73624
67.19815,0.03621856,-0.02709123,0.02081588,14.13839,-2.841492,-11.37787
67.21815,0.03613558,-0.02708339,0.02084837,14.14263,-3.03186,-11.5928
67.23814,0.03598705,-0.02711392,0.02093336,14.14212,-3.459198,-12.02322
67.25815,0.0357201,-0.02711168,0.02100595,14.07585,-3.974182,-12.45346
67.27815,0.03539736,-0.02701265,0.02118209,13.9278,-4.52243,-12.90555
67.29814,0.03527158,-0.02695044,0.02131096,13.86373,-4.790192,-13.14639
67.31815,0.03496017,-0.02682092,0.02158062,13.66856,-5.358948,-13.62753
67.33815,0.03475218,-0.02669431,0.02169557,13.53346,-5.695343,-13.87686
67.35815,0.03424726,-0.0262787,0.02211512,13.19005,-6.574036,-14.58279
67.37814,0.03395342,-0.0260745,0.02231954,12.96065,-7.101349,-15.02368
67.39815,0.03379797,-0.02592178,0.02236346,12.87242,-7.354553,-15.20319
67.41815,0.03353423,-0.02559737,0.02244469,12.62824,-7.812866,-15.52704
67.43814,0.03332304,-0.02511166,0.02251386,12.32307,-8.240448,-15.85944
67.45815,0.03313648,-0.02473113,0.02240618,12.07792,-8.579712,-16.09821
67.47815,0.03293011,-0.02425029,0.02243087,11.77298,-8.8703,-16.24954
67.49815,0.03281548,-0.02398059,0.02243932,11.6076,-8.971375,-16.26132
67.51814,0.0325259,-0.02343995,0.02228372,11.29219,-9.242279,-16.40546
67.53815,0.03223486,-0.02286381,0.02204749,10.98692,-9.480865,-16.48584
67.55815,0.03192855,-0.02222146,0.02183591,10.68262,-9.716919,-16.49301
67.57816,0.03144778,-0.02151566,0.02154964,10.33438,-9.950653,-16.41617
67.59814,0.03116167,-0.02116183,0.02137922,10.14543,-10.08276,-16.38898
67.61815,0.03054694,-0.02049251,0.02096171,9.81164,-10.34937,-16.32306
67.63815,0.02985074,-0.01979989,0.02050167,9.472628,-10.61996,-16.22473
67.65814,0.02944819,-0.01939227,0.02029425,9.284299,-10.7825,-16.1506
67.67815,0.02826695,-0.0182833,0.01960498,8.766376,-11.21265,-15.95291
67.69815,0.02788976,-0.01795189,0.01938662,8.612627,-11.34061,-15.87189
67.71815,0.02714419,-0.01735608,0.01894484,8.354925,-11.5563,-15.67545
67.73814,0.02633815,-0.0167572,0.01847859,8.096297,-11.77795,-15.44495
67.75815,0.02560884,-0.01614019,0.01809102,7.827165,-12.0148,-15.23889
67.77815,0.02479661,-0.0156125,0.01771547,7.600902,-12.21802,-15.05127
67.79814,0.02433741,-0.01535209,0.01751659,7.485206,-12.31873,-14.93448
67.81815,0.0239054,-0.01502172,0.01726958,7.37881,-12.45584,-14.83926
67.83815,0.02255822,-0.01424297,0.01653694,7.080452,-12.83078,-14.53595
67.85815,0.02164338,-0.01380891,0.01613436,6.920819,-13.06848,-14.29321
67.87814,0.02074072,-0.01344673,0.01572136,6.758236,-13.30246,-14.0145
67.89815,0.02031398,-0.01328561,0.01550234,6.687734,-13.42026,-13.87262
67.91815,0.01951911,-0.01294764,0.01512488,6.556711,-13.60861,-13.58691
67.93814,0.01871137,-0.01255863,0.01482891,6.438839,-13.73965,-13.28262
67.95815,0.01835962,-0.01236286,0.01470331,6.372834,-13.80829,-13.121
67.97815,0.01732577,-0.01176616,0.01424213,6.179516,-13.9729,-12.6254
67.99815,0.01693856,-0.01161815,0.01407659,6.126351,-14.00861,-12.44766
68.01814,0.01614848,-0.01131825,0.0136803,6.019627,-14.10144,-12.11414
68.03815,0.01543567,-0.01110263,0.01333157,5.915703,-14.19046,-11.75314
68.05815,0.01465361,-0.01084551,0.01303819,5.814509,-14.26556,-11.35709
68.07816,0.01425246,-0.01069816,0.01288658,5.76972,-14.32584,-11.12308
68.09814,0.01342712,-0.01051202,0.01258788,5.715211,-14.4696,-10.6496
68.11815,0.01294494,-0.01046917,0.01242292,5.741621,-14.54144,-10.38693
68.13815,0.01151328,-0.01029188,0.01184888,5.812171,-14.79556,-9.589783
68.15814,0.0106407,-0.01027399,0.01157201,5.855186,-14.94812,-9.011292
68.17815,0.01015565,-0.01027734,0.01144651,5.881029,-15.00662,-8.733978
68.19815,0.009139535,-0.01025604,0.01107979,5.917164,-15.13831,-8.079926
68.21815,0.007912121,-0.009979864,0.01064009,5.918136,-15.27051,-7.417206
68.23814,0.006742036,-0.00984099,0.01014201,5.891484,-15.40372,-6.806366
68.25815,0.005562241,-0.009611377,0.009741848,5.898037,-15.49234,-6.240265
68.27815,0.005014313,-0.009538612,0.009542309,5.857468,-15.5304,-5.935547
68.29814,0.003888343,-0.009362238,0.009139868,5.822739,-15.6192,-5.351654
68.31815,0.002870994,-0.009143696,0.008704595,5.774487,-15.66473,-4.778107
68.33815,0.001885997,-0.008937602,0.008211352,5.731339,-15.64716,-4.200104
68.35815,0.0009233952,-0.008708287,0.007827472,5.66666,-15.64548,-3.64502
68.37814,0.0005327258,-0.008570604,0.007572437,5.642409,-15.66891,-3.407715
68.39815,-0.0003025234,-0.00836078,0.00695075,5.614745,-15.64957,-2.905853
68.41815,-0.0009942418,-0.008143423,0.006397876,5.587867,-15.65134,-2.374939
68.43814,-0.001356435,-0.007930023,0.006148302,5.519619,-15.67712,-2.132996
68.45815,-0.00239913,-0.007365587,0.005055263,5.345407,-15.67343,-1.426147
68.47815,-0.002676642,-0.007141653,0.004647691,5.264096,-15.64682,-1.214935
68.49815,-0.00347998,-0.006294042,0.003416374,4.994447,-15.60278,-0.5577698
68.51814,-0.003950138,-0.005645817,0.002632152,4.701297,-15.58395,-0.1502686
68.53815,-0.004354935,-0.005070383,0.001818887,4.400634,-15.54068,0.1928
68.55815,-0.00448717,-0.004722294,0.001506307,4.236278,-15.5192,0.3837312
68.57816,-0.00480937,-0.003955124,0.0007962929,3.83703,-15.48727,0.7971524
68.59814,-0.005042077,-0.00361164,0.0003661048,3.622536,-15.46716,0.9680923
68.61815,-0.005375469,-0.00291553,-0.0004276214,3.256739,-15.45496,1.351929
68.63815,-0.005678425,-0.002242108,-0.001231566,2.930687,-15.48593,1.772081
68.65814,-0.005991141,-0.001585248,-0.002048999,2.567364,-15.50537,2.163741
68.67815,-0.006165782,-0.0012533,-0.002406863,2.392553,-15.48929,2.348224
68.69815,-0.006342239,-0.0006545514,-0.003080446,2.079071,-15.43723,2.710272
68.71815,-0.006668816,-7.771957E-05,-0.003781653,1.784226,-15.40152,3.025116
68.73814,-0.006808348,0.000209393,-0.004160019,1.64377,-15.40311,3.17101
68.75815,-0.007197448,0.001081961,-0.005118004,1.259013,-15.34467,3.583335
68.77815,-0.007370243,0.001335034,-0.005445748,1.13387,-15.3251,3.716704
68.79814,-0.007687343,0.001763285,-0.006126409,0.8859062,-15.30786,3.994032
68.81815,-0.008048943,0.002214786,-0.006724898,0.6300167,-15.33783,4.256356
68.83815,-0.008438554,0.002554725,-0.00722457,0.381682,-15.38721,4.486242
68.85815,-0.008888245,0.002936755,-0.00780026,0.1680173,-15.46786,4.704013
68.87814,-0.009109315,0.0031365,-0.008098936,0.06648982,-15.50824,4.817955
68.89815,-0.009337445,0.003387226,-0.008388262,-0.03808594,-15.55484,4.950128
68.91815,-0.0100895,0.00400212,-0.00924507,-0.3647766,-15.77231,5.340994
68.93814,-0.01066006,0.004311921,-0.009791872,-0.5825195,-15.91269,5.588943
68.95815,-0.01113633,0.00456211,-0.01028591,-0.7848816,-16.06146,5.848502
68.97815,-0.01137418,0.004688003,-0.01054366,-0.8847656,-16.13312,5.979595
68.99815,-0.01189288,0.005006642,-0.01106608,-1.063721,-16.2319,6.248865
69.01814,-0.01236853,0.005245778,-0.01155708,-1.228729,-16.32748,6.521651
69.03815,-0.01284245,0.005533375,-0.0119966,-1.356598,-16.39771,6.811003
69.05815,-0.01306645,0.005655876,-0.01222557,-1.407227,-16.39807,6.948585
69.07816,-0.01351411,0.005854308,-0.01270764,-1.532013,-16.44147,7.223847
69.09814,-0.01395374,0.006000937,-0.01321256,-1.651764,-16.46445,7.47087
69.11815,-0.01438106,0.006168664,-0.01368983,-1.762939,-16.48993,7.770192
69.13815,-0.01480944,0.006336805,-0.01409864,-1.904388,-16.50577,8.056162
69.15814,-0.01501835,0.006453952,-0.01426678,-1.962524,-16.50452,8.184149
69.17815,-0.0154283,0.006694918,-0.0146404,-2.088013,-16.50986,8.422432
69.19815,-0.01581952,0.006897909,-0.01502244,-2.227997,-16.53375,8.669346
69.21815,-0.01603612,0.006937647,-0.01519791,-2.293945,-16.53238,8.810347
69.23814,-0.01660815,0.007117745,-0.01570151,-2.462555,-16.5195,9.183228
69.25815,-0.01680044,0.007189885,-0.01586165,-2.499695,-16.4957,9.304368
69.27815,-0.01706767,0.007204978,-0.01614654,-2.563873,-16.45624,9.59564
69.29814,-0.01738468,0.007283174,-0.01642595,-2.592529,-16.41434,9.887011
69.31815,-0.01769798,0.007291161,-0.0166395,-2.649017,-16.38004,10.20858
69.33815,-0.01804972,0.007294322,-0.01684874,-2.679474,-16.34409,10.51265
69.35815,-0.01823606,0.007281336,-0.01693486,-2.699554,-16.32025,10.66739
69.37814,-0.01842961,0.007264752,-0.01697111,-2.709869,-16.31277,10.83407
69.39815,-0.01902247,0.00719465,-0.01718799,-2.73111,-16.24689,11.30445
69.41815,-0.01947288,0.007032843,-0.01730092,-2.692627,-16.18713,11.59229
69.43814,-0.01989794,0.006877137,-0.01741642,-2.658051,-16.09772,11.83557
69.45815,-0.0200861,0.006847247,-0.01746661,-2.661469,-16.05704,11.94999
69.47815,-0.02040356,0.006807293,-0.01752133,-2.679047,-15.92908,12.19689
69.49815,-0.02062428,0.006754593,-0.01758078,-2.644958,-15.75107,12.40953
69.51814,-0.02069748,0.006682792,-0.01759615,-2.605957,-15.65515,12.50806
69.53815,-0.02084853,0.006291425,-0.01751596,-2.399719,-15.30823,12.76725
69.55815,-0.02086953,0.006138707,-0.01742263,-2.324005,-15.1832,12.81707
69.57816,-0.02091306,0.005853788,-0.01718254,-2.160278,-14.92526,12.91145
69.59814,-0.02092054,0.005574231,-0.01686192,-1.984283,-14.6532,12.98108
69.61815,-0.02089667,0.005226376,-0.01651471,-1.768219,-14.38995,13.03442
69.63815,-0.02084146,0.004786842,-0.01612324,-1.54953,-14.17877,13.09576
69.65814,-0.02083046,0.004607596,-0.01591126,-1.463348,-14.10623,13.1057
69.67815,-0.02080647,0.004507842,-0.01569288,-1.384094,-14.02872,13.11061
69.69815,-0.02062206,0.004190832,-0.01500374,-1.28183,-13.78152,13.11549
69.71815,-0.02042071,0.003932245,-0.01457721,-1.222748,-13.66296,13.14962
69.73814,-0.02035447,0.003748795,-0.01426915,-1.13736,-13.59479,13.13566
69.75815,-0.02037495,0.003626915,-0.01406435,-1.100952,-13.56949,13.1069
69.77815,-0.02033855,0.003520624,-0.01381901,-1.028809,-13.55429,13.07827
69.79814,-0.02029168,0.003471468,-0.01366357,-0.9615784,-13.57614,13.06622
69.81815,-0.02027424,0.003360093,-0.01361133,-0.9156189,-13.63736,13.0931
69.83815,-0.02030887,0.003291605,-0.01369798,-0.9006653,-13.7236,13.16369
69.85815,-0.02037843,0.003189299,-0.01369187,-0.8669128,-13.82236,13.21424
69.87814,-0.02060359,0.003128051,-0.01382442,-0.8536377,-13.96143,13.24645
69.89815,-0.02095946,0.003130225,-0.01406162,-0.8733215,-14.1402,13.30981
69.91815,-0.02139068,0.00318343,-0.01435386,-0.8864136,-14.36984,13.42266
69.93814,-0.02161979,0.003208261,-0.01449344,-0.9042053,-14.4736,13.46535
69.95815,-0.0221538,0.003301786,-0.01482306,-0.9649658,-14.69586,13.55033
69.97815,-0.02258362,0.00339801,-0.01509528,-1.045441,-14.88983,13.61749
69.99815,-0.02272495,0.003467034,-0.01522029,-1.120636,-14.92422,13.61607
70.01814,-0.0230514,0.003597499,-0.01549312,-1.229767,-15.01749,13.64914
70.03815,-0.02356636,0.003798362,-0.01588549,-1.3992,-15.01505,13.71288
70.05815,-0.02362236,0.0039333,-0.01594314,-1.459442,-14.87753,13.68661
70.07816,-0.0233258,0.004126965,-0.01579139,-1.54071,-14.48862,13.70345
70.09814,-0.02280518,0.004202463,-0.01546512,-1.532379,-13.99246,13.68329
70.11815,-0.02242773,0.004172524,-0.01523784,-1.507538,-13.64728,13.65581
70.13815,-0.02112113,0.003988952,-0.01457128,-1.46048,-12.8696,13.58879
70.15814,-0.02052411,0.004199055,-0.01427705,-1.594299,-12.37097,13.66145
70.17815,-0.0194585,0.00451231,-0.01370062,-1.782715,-11.56522,13.72717
70.19815,-0.01808783,0.00499119,-0.01310418,-2.180206,-10.54037,13.90086
70.21815,-0.01653636,0.005687027,-0.01232397,-2.696716,-9.444794,14.03121
70.23814,-0.01489711,0.006663468,-0.01173844,-3.356873,-8.387604,14.13193
70.25815,-0.01403601,0.007251654,-0.01160212,-3.726257,-7.816864,14.14639
70.27815,-0.01225845,0.008404862,-0.0113321,-4.496246,-6.65271,14.13705
70.29814,-0.01028405,0.009529049,-0.0110063,-5.257416,-5.589386,14.06984
70.31815,-0.009390131,0.01009792,-0.0109355,-5.672394,-5.126465,13.91169
70.33815,-0.006905567,0.01179798,-0.01130549,-6.634552,-3.721741,13.66056
70.35815,-0.00596909,0.01219278,-0.01119077,-6.885681,-3.344757,13.5798
70.37814,-0.004377678,0.01297227,-0.0113534,-7.321838,-2.650909,13.32067
70.39815,-0.002916053,0.01362921,-0.0117874,-7.71109,-2.040314,13.00819
70.41815,-0.001382943,0.01434316,-0.01209915,-8.030762,-1.514282,12.65764
70.43814,-0.000656642,0.01467238,-0.01212895,-8.182617,-1.271088,12.46176
70.45815,0.0007122243,0.01541943,-0.01241783,-8.524139,-0.8685913,12.03622
