time,posX,posY,posZ,rotX,rotY,rotZ
44.78344,-0.04866337,-0.04966624,0.029099,26.13908,-20.21036,1.806579
44.80344,-0.04867102,-0.05045125,0.02988141,26.44524,-20.08899,1.783036
44.82344,-0.04860041,-0.05100701,0.03053707,26.64862,-19.97339,1.752976
44.84343,-0.04856548,-0.05124728,0.03083901,26.71127,-19.91882,1.722119
44.86344,-0.04841813,-0.05190592,0.03169271,26.96253,-19.7739,1.675876
44.88343,-0.04834728,-0.05210976,0.03188865,27.03428,-19.72247,1.659878
44.90344,-0.04816206,-0.05248857,0.03220391,27.19092,-19.63544,1.582608
44.92344,-0.04790898,-0.05282269,0.0324835,27.32561,-19.56021,1.548211
44.94344,-0.04780873,-0.05298253,0.03262746,27.37052,-19.55103,1.510688
44.96344,-0.04756608,-0.05330557,0.03288882,27.49686,-19.49887,1.44506
44.98344,-0.0474707,-0.05350307,0.03295752,27.56061,-19.47711,1.344215
45.00344,-0.04708122,-0.05400139,0.03324766,27.76803,-19.40494,1.136186
45.02343,-0.04680935,-0.05431327,0.03345888,27.92108,-19.36377,1.025671
45.04344,-0.04652859,-0.05460312,0.03375484,28.01817,-19.33334,0.9172756
45.06343,-0.04636496,-0.0547678,0.03395652,28.07539,-19.3143,0.8738195
45.08344,-0.04606717,-0.05514726,0.03429633,28.19502,-19.27289,0.7685695
45.10344,-0.04591725,-0.0554322,0.03449816,28.28453,-19.24112,0.7126974
45.12344,-0.04540664,-0.0562619,0.03515343,28.56904,-19.15329,0.5291505
45.14344,-0.04504225,-0.05691781,0.03572036,28.81351,-19.11176,0.4277468
45.16344,-0.04486362,-0.05730472,0.03604317,28.94689,-19.10306,0.3908021
45.18344,-0.04451115,-0.05823316,0.03677379,29.25946,-19.09283,0.3017875
45.20343,-0.04414345,-0.05936383,0.03757105,29.6541,-19.0824,0.1883108
45.22344,-0.04368712,-0.06063937,0.03839378,30.11169,-19.07422,-0.01470947
45.24343,-0.04346555,-0.0613165,0.03879852,30.3648,-19.04999,-0.1791992
45.26344,-0.04320111,-0.0618807,0.03925987,30.65892,-19.01624,-0.4210205
45.28344,-0.04240285,-0.0636399,0.04083613,31.29912,-18.91467,-0.9304504
45.30344,-0.04169048,-0.06469914,0.04192606,31.66071,-18.81079,-1.264893
45.32344,-0.04087367,-0.06552037,0.04308959,31.99199,-18.66724,-1.566833
45.34343,-0.03999528,-0.06623183,0.04412653,32.22063,-18.49805,-1.898956
45.36344,-0.03951355,-0.0664987,0.04460085,32.30555,-18.4053,-2.096191
45.38343,-0.03837339,-0.06678932,0.04568579,32.3734,-18.15057,-2.467529
45.40344,-0.03774304,-0.06689326,0.0462238,32.34597,-18.01208,-2.660187
45.42344,-0.03564762,-0.06644586,0.04767042,32.05045,-17.45789,-3.225983
45.44344,-0.03391481,-0.06589388,0.04854279,31.70201,-17.004,-3.644104
45.46344,-0.03295247,-0.06547782,0.04890178,31.52938,-16.76813,-3.869812
45.48344,-0.03100407,-0.06464616,0.04950808,31.04558,-16.19342,-4.329193
45.50344,-0.02979473,-0.0641394,0.04991235,30.73886,-15.87585,-4.5383
45.52343,-0.02618236,-0.062604,0.05071012,29.98049,-14.98151,-5.160492
45.54344,-0.02489707,-0.06209347,0.05077953,29.7315,-14.67029,-5.3862
45.56343,-0.02222647,-0.06118785,0.05111525,29.27994,-14.02597,-5.852875
45.58344,-0.01951785,-0.06026153,0.05132434,28.82759,-13.40222,-6.352509
45.60344,-0.01666657,-0.05944265,0.05140193,28.47836,-12.83267,-6.912048
45.62344,-0.01386515,-0.05876714,0.05130259,28.17765,-12.27936,-7.51947
45.64344,-0.01237048,-0.05847037,0.05136276,28.05851,-12.03613,-7.846649
45.66344,-0.00945855,-0.05801494,0.05148008,27.80778,-11.56049,-8.5289
45.68344,-0.006642716,-0.05763382,0.05150808,27.59573,-11.12692,-9.251923
45.70343,-0.003877064,-0.05739139,0.05158092,27.42693,-10.75073,-9.996613
45.72344,-0.002586406,-0.05733483,0.0517374,27.39027,-10.60208,-10.34155
45.74343,0.001378778,-0.05726843,0.05192628,27.23615,-10.12576,-11.36212
45.76344,0.002629564,-0.05728881,0.05205981,27.23449,-10.00089,-11.69382
45.78344,0.005095428,-0.0574557,0.05229288,27.21796,-9.757996,-12.33292
45.80344,0.007425816,-0.05772353,0.05253737,27.22864,-9.553528,-12.91849
45.82344,0.009537304,-0.05795558,0.05277326,27.28534,-9.34787,-13.50323
45.84343,0.01159645,-0.05817826,0.05286194,27.37215,-9.19809,-14.07599
45.86344,0.01253197,-0.05840939,0.05296154,27.38856,-9.108032,-14.34293
45.88343,0.01324832,-0.05845481,0.05309951,27.42491,-9.052246,-14.55368
45.90344,0.01545674,-0.05875182,0.05321535,27.4439,-8.940216,-15.26587
45.92344,0.01654729,-0.05889168,0.05321404,27.43498,-8.945557,-15.74252
45.94344,0.01702003,-0.05894405,0.05326347,27.41515,-8.960541,-15.98395
45.96344,0.0177807,-0.058927,0.05321731,27.33072,-9.088013,-16.50198
45.98344,0.0183151,-0.05877103,0.05309854,27.22109,-9.265381,-16.9545
46.00344,0.01868592,-0.05844889,0.05299217,27.02476,-9.505707,-17.42279
46.02343,0.01880186,-0.05831007,0.05291254,26.9182,-9.619507,-17.65002
46.04344,0.01881164,-0.05811709,0.05270744,26.7798,-9.738281,-17.86395
46.06343,0.01909808,-0.05734846,0.05239127,26.37375,-9.947174,-18.40073
46.08344,0.01941353,-0.05679234,0.05216348,26.04895,-9.936035,-18.62067
46.10344,0.01973637,-0.05629361,0.05175444,25.77003,-9.850983,-18.81436
46.12344,0.01991726,-0.05604102,0.0515783,25.66875,-9.708588,-18.86966
46.14344,0.02030675,-0.05551748,0.05122534,25.44456,-9.523346,-19.01581
46.16344,0.02070263,-0.05503093,0.05080981,25.23272,-9.328247,-19.13416
46.18344,0.02086658,-0.05480929,0.05060108,25.15242,-9.203583,-19.16104
46.20343,0.02148433,-0.05401998,0.05004882,24.85012,-8.860748,-19.21524
46.22344,0.02184888,-0.05348276,0.04976318,24.59173,-8.628662,-19.2334
46.24343,0.02205378,-0.05319005,0.049585,24.459,-8.541473,-19.25549
46.26344,0.02241849,-0.05266623,0.04924916,24.21093,-8.385223,-19.34094
46.28344,0.02273764,-0.05219209,0.04889146,23.99165,-8.304749,-19.46164
46.30344,0.0229904,-0.05166171,0.04856412,23.77263,-8.275818,-19.59048
46.32344,0.02322984,-0.05114217,0.04822619,23.50814,-8.289703,-19.7478
46.34343,0.02333568,-0.05087497,0.04807293,23.37225,-8.345612,-19.85995
46.36344,0.0235705,-0.05033612,0.04780069,23.11459,-8.379181,-20.03848
46.38343,0.02379558,-0.04977042,0.04751401,22.82309,-8.487488,-20.27823
46.40344,0.02401036,-0.04920096,0.04720165,22.54257,-8.63266,-20.52042
46.42344,0.02421506,-0.04865432,0.04694204,22.24896,-8.807709,-20.79105
46.44344,0.02421021,-0.04836663,0.04683366,22.07515,-8.885986,-20.93304
46.46344,0.02421946,-0.04768638,0.04651242,21.69492,-9.141235,-21.2775
46.48344,0.02425721,-0.04704198,0.04625827,21.30156,-9.415894,-21.62015
46.50344,0.0242806,-0.04663086,0.04604261,21.06953,-9.606812,-21.85657
46.52343,0.02424178,-0.04540567,0.04559917,20.38451,-10.03143,-22.44583
46.54344,0.02423563,-0.04493202,0.04549734,20.12268,-10.17957,-22.63684
46.56343,0.024228,-0.04372693,0.04544775,19.4886,-10.48053,-23.02524
46.58344,0.02424831,-0.0431895,0.04549484,19.08949,-10.6232,-23.23254
46.60344,0.02405306,-0.04143293,0.04513299,18.08426,-11.09082,-23.79788
46.62344,0.02394556,-0.04080233,0.04496669,17.72107,-11.26205,-23.95209
46.64344,0.02374759,-0.03941545,0.0446704,16.98144,-11.62057,-24.20886
46.66344,0.02367492,-0.03868524,0.04448419,16.56158,-11.77539,-24.31851
46.68344,0.02327026,-0.03649234,0.04382147,15.4359,-12.20627,-24.65472
46.70343,0.02298803,-0.03497338,0.0432916,14.682,-12.46399,-24.70236
46.72344,0.02288984,-0.03425959,0.04300484,14.31022,-12.58716,-24.69968
46.74343,0.02251627,-0.03273802,0.04229379,13.61009,-12.80667,-24.5303
46.76344,0.02195993,-0.03109668,0.04152655,12.90971,-13.02036,-24.19214
46.78344,0.02132089,-0.02950075,0.04090524,12.27326,-13.23419,-23.65359
46.80344,0.02094746,-0.0287635,0.04050074,11.96716,-13.35059,-23.40872
46.82344,0.02041594,-0.02818041,0.03996613,11.82828,-13.45782,-22.98285
46.84343,0.01864914,-0.02654362,0.03825391,11.35131,-13.82385,-21.97986
46.86344,0.01718405,-0.02602722,0.03700776,11.35515,-14.03436,-21.20709
46.88343,0.01572922,-0.02573995,0.03588382,11.50752,-14.26004,-20.35815
46.90344,0.01394423,-0.02562195,0.03483951,11.75448,-14.48145,-19.42191
46.92344,0.01295007,-0.02567187,0.03437351,11.95349,-14.56586,-18.93948
46.94344,0.01104558,-0.02593174,0.03355718,12.38778,-14.75345,-18.0191
46.96344,0.01001234,-0.02607783,0.03334315,12.6183,-14.81216,-17.58813
46.98344,0.007006093,-0.02646552,0.03316743,13.20362,-15.04193,-16.259
47.00344,0.004654084,-0.02661145,0.03305906,13.52943,-15.23132,-15.34903
47.02343,0.003435993,-0.02672495,0.03306107,13.65506,-15.31055,-14.91309
47.04344,0.0008470416,-0.02696047,0.03302397,13.8639,-15.48715,-14.0112
47.06343,-0.002040498,-0.02717279,0.03303539,14.0492,-15.73492,-13.03345
47.08344,-0.003537835,-0.02725613,0.03311674,14.10454,-15.88715,-12.56384
47.10344,-0.006514585,-0.02749396,0.0332749,14.29219,-16.15973,-11.60995
47.12344,-0.008046679,-0.02758804,0.03333701,14.38693,-16.32123,-11.15985
47.14344,-0.009614583,-0.02767634,0.03339899,14.4892,-16.51492,-10.67807
47.16344,-0.01602259,-0.02816084,0.03338576,14.88601,-17.24667,-8.752686
47.18344,-0.01920489,-0.02846398,0.03340089,15.07454,-17.61789,-7.743988
47.20343,-0.0224911,-0.02870562,0.03313914,15.2504,-18.02933,-6.791931
47.22344,-0.02417014,-0.02884431,0.03291624,15.34029,-18.24731,-6.330414
47.24343,-0.02751329,-0.02915547,0.03228857,15.52683,-18.69781,-5.405792
47.26344,-0.0308498,-0.02943245,0.03155759,15.72044,-19.13217,-4.499725
47.28344,-0.03237746,-0.02964974,0.03117426,15.81398,-19.36942,-4.075775
47.30344,-0.03695117,-0.03013535,0.03000524,16.1112,-20.02353,-2.794922
47.32344,-0.03848573,-0.03025228,0.0295516,16.19728,-20.24094,-2.396606
47.34343,-0.04149975,-0.03051778,0.02861005,16.3587,-20.6926,-1.635956
47.36344,-0.04439317,-0.03076665,0.02764406,16.48361,-21.17899,-0.8829346
47.38343,-0.04717295,-0.03092407,0.0266937,16.58708,-21.65018,-0.1390686
47.40344,-0.0484722,-0.03099068,0.02619353,16.64961,-21.91183,0.2343791
47.42344,-0.05107795,-0.03121332,0.02516667,16.75854,-22.38919,0.9391897
47.44344,-0.05220398,-0.03141066,0.02463087,16.79132,-22.62738,1.279767
47.46344,-0.055734,-0.03174794,0.02321087,16.94062,-23.32129,2.334218
47.48344,-0.05796862,-0.032008,0.02236638,17.03293,-23.72598,3.01006
47.50344,-0.05984868,-0.03243778,0.02156117,17.16195,-24.08807,3.621577
47.52343,-0.06078987,-0.03261004,0.02117728,17.25788,-24.24283,3.932207
47.54344,-0.06256892,-0.03296153,0.02043276,17.42136,-24.56979,4.538044
47.56343,-0.06336494,-0.03317817,0.02001609,17.49028,-24.68811,4.822176
47.58344,-0.0649326,-0.03358183,0.01921666,17.64,-24.9892,5.431924
47.60344,-0.06571041,-0.03379734,0.01873082,17.70676,-25.07977,5.743941
47.62344,-0.0677499,-0.03429059,0.0177361,17.89156,-25.42239,6.655492
47.64344,-0.06884044,-0.03430518,0.01736927,17.88772,-25.56805,7.242795
47.66344,-0.06992283,-0.03423904,0.01687082,17.76131,-25.68256,7.789232
47.68344,-0.07100905,-0.03394707,0.0162635,17.56863,-25.80307,8.355432
47.70343,-0.07211486,-0.03324432,0.01574715,17.10605,-25.94794,8.967317
47.72344,-0.07268762,-0.03272619,0.01546608,16.80174,-26.00461,9.327047
47.74343,-0.07316817,-0.03224807,0.01512599,16.47834,-26.0817,9.649606
47.76344,-0.07452969,-0.03099973,0.01381193,15.62871,-26.2207,10.50973
47.78344,-0.07531662,-0.03000405,0.01272229,15.13719,-26.3504,10.95502
47.80344,-0.07570979,-0.02961726,0.01215811,14.90102,-26.40698,11.16992
47.82344,-0.07648997,-0.02873924,0.01099312,14.46264,-26.55331,11.56021
47.84343,-0.07710331,-0.02789702,0.009976912,14.06552,-26.72427,11.94098
47.86344,-0.07768027,-0.02708242,0.008985363,13.67445,-26.98889,12.23752
47.88343,-0.07845109,-0.02633299,0.007798795,13.26182,-27.25961,12.49814
47.90344,-0.07878337,-0.02595263,0.007322215,13.09985,-27.42517,12.56456
47.92344,-0.07945952,-0.02529122,0.00621081,12.75442,-27.72885,12.76354
47.94344,-0.08019832,-0.02472293,0.0050627,12.49582,-28.04935,12.93202
47.96344,-0.08090632,-0.02423817,0.004030228,12.25138,-28.41302,13.1119
47.98344,-0.08158304,-0.02378268,0.003128618,12.06643,-28.76462,13.28332
48.00344,-0.0818634,-0.0236176,0.002709804,11.99265,-28.91693,13.38518
48.02343,-0.08235326,-0.02342615,0.001883368,11.88651,-29.15985,13.58339
48.04344,-0.08273112,-0.02332963,0.001212278,11.88964,-29.28912,13.83034
48.06343,-0.0829021,-0.02324918,0.0009593177,11.89479,-29.29807,13.99053
48.08344,-0.0834401,-0.02299153,0.0001498945,11.77881,-29.41013,14.42585
48.10344,-0.08357378,-0.02284078,-3.585033E-05,11.68912,-29.37711,14.59934
48.12344,-0.08375976,-0.02256519,-0.0002926495,11.51947,-29.26501,14.93261
48.14344,-0.08387908,-0.02225751,-0.0006600358,11.33794,-29.07928,15.23118
48.16344,-0.08398404,-0.02188842,-0.001015255,11.14857,-28.87247,15.52246
48.18344,-0.08413191,-0.02153001,-0.001411719,10.94173,-28.65671,15.81754
48.20343,-0.08418215,-0.02137417,-0.001669265,10.83364,-28.57535,15.96929
48.22344,-0.08432581,-0.0211825,-0.001928577,10.7295,-28.53082,16.15172
48.24343,-0.08480656,-0.02067427,-0.002746363,10.42295,-28.42365,16.6276
48.26344,-0.08500339,-0.02052662,-0.003096622,10.35144,-28.4635,16.75498
48.28344,-0.08595467,-0.0202379,-0.004373919,10.18156,-28.80838,17.03611
48.30344,-0.08634201,-0.02021374,-0.004863732,10.1588,-29.0188,17.08795
48.32344,-0.08717359,-0.02018945,-0.00588729,10.17715,-29.53879,17.11857
48.34343,-0.0883325,-0.02023145,-0.007016376,10.26903,-30.22397,17.04219
48.36344,-0.08903095,-0.02032999,-0.007628087,10.33762,-30.66132,16.94566
48.38343,-0.08973259,-0.02046236,-0.008196244,10.50646,-31.30408,16.73787
48.40344,-0.09196764,-0.02106857,-0.01007912,10.89414,-32.87665,16.31386
48.42344,-0.09343861,-0.02170062,-0.01135035,11.31147,-34.09308,15.88924
48.44344,-0.09453063,-0.02244569,-0.01211465,11.79538,-35.22809,15.44477
48.46344,-0.09577413,-0.02325052,-0.01285893,12.32065,-36.29245,14.91637
48.48344,-0.09704362,-0.02408839,-0.0135898,12.82972,-37.35828,14.37772
48.50344,-0.097464,-0.02452188,-0.01362948,13.07333,-37.82257,14.14129
48.52343,-0.09791929,-0.02493716,-0.01375791,13.32018,-38.29736,13.88995
48.54344,-0.09928843,-0.02605448,-0.0138927,13.98236,-39.52359,13.17005
48.56343,-0.1002886,-0.02678955,-0.0139542,14.30949,-40.41602,12.75134
48.58344,-0.1006969,-0.02714271,-0.01373037,14.42429,-40.8244,12.54992
48.60344,-0.1015337,-0.02762995,-0.01374775,14.63542,-41.59946,12.11861
48.62344,-0.1023736,-0.02807806,-0.01368928,14.83582,-42.22574,11.70663
48.64344,-0.1028234,-0.02855468,-0.01331063,15.02073,-42.70398,11.3983
48.66344,-0.1032975,-0.02895607,-0.01317793,15.17718,-43.06458,11.12437
48.68344,-0.1032975,-0.02895607,-0.01317793,15.17718,-43.06458,11.12437
48.70343,-0.103744,-0.0293647,-0.01288586,15.41798,-43.38992,10.73422
48.72344,-0.1037858,-0.02963532,-0.01252843,15.5699,-43.48727,10.51263
48.74343,-0.1039918,-0.02990439,-0.01237336,15.69833,-43.4902,10.33553
48.76344,-0.1039115,-0.03010788,-0.01217915,15.81651,-43.48776,10.18752
48.78344,-0.103814,-0.03019444,-0.01204324,15.87269,-43.45502,10.14503
48.80344,-0.1035758,-0.03038784,-0.01178673,16.02294,-43.36407,10.02788
48.82344,-0.1032005,-0.03067288,-0.01150771,16.2066,-43.18182,9.96279
48.84343,-0.1027241,-0.03084907,-0.0112756,16.31528,-43.04163,9.93632
48.86344,-0.1019255,-0.03126596,-0.01068822,16.60941,-42.7308,9.795237
48.88343,-0.1016614,-0.03139432,-0.01044463,16.69509,-42.61859,9.749103
48.90344,-0.1010824,-0.03167361,-0.009861115,16.85766,-42.37579,9.65312
48.92344,-0.1005921,-0.03185658,-0.009277698,16.98855,-42.11404,9.508793
48.94344,-0.09998757,-0.03200063,-0.008567477,17.08125,-41.83975,9.32999
48.96344,-0.09929287,-0.0321154,-0.00771833,17.16492,-41.56241,9.143853
48.98344,-0.09891394,-0.03213624,-0.007275363,17.21227,-41.44543,9.034127
49.00344,-0.09856597,-0.03217157,-0.006846491,17.24117,-41.33292,8.901888
49.02343,-0.09749944,-0.03239746,-0.005557412,17.36472,-40.97183,8.52983
49.04344,-0.09671531,-0.03255853,-0.004709188,17.47942,-40.71762,8.244005
49.06343,-0.09597481,-0.03273825,-0.003901219,17.60029,-40.45364,7.936335
49.08344,-0.09556107,-0.03282433,-0.003485383,17.65595,-40.35931,7.806232
49.10344,-0.09488311,-0.03297699,-0.0026889,17.73211,-40.15134,7.531082
49.12344,-0.0942061,-0.03304896,-0.00193575,17.79558,-40.01846,7.263999
49.14344,-0.09387465,-0.03311197,-0.001598654,17.81169,-39.98892,7.135927
49.16344,-0.09303258,-0.03316124,-0.0007141214,17.84431,-39.8808,6.771636
49.18344,-0.09282286,-0.03311932,-0.0004876796,17.84027,-39.85519,6.648497
49.20343,-0.09233495,-0.03305935,-1.418963E-05,17.81593,-39.78891,6.401961
49.22344,-0.09182445,-0.03299548,0.0004239939,17.80085,-39.72214,6.172562
49.24343,-0.09120619,-0.03295033,0.0008875467,17.80918,-39.61655,5.966866
49.26344,-0.09085046,-0.03290887,0.001121026,17.83178,-39.51965,5.877991
49.28344,-0.09019458,-0.03288133,0.001555758,17.85336,-39.34167,5.678042
49.30344,-0.09019458,-0.03288133,0.001555758,17.85336,-39.34167,5.678042
49.32344,-0.08861814,-0.03286398,0.002516627,17.9008,-38.84055,5.317719
49.34343,-0.08769908,-0.03285263,0.003135141,17.92336,-38.4986,5.135767
49.36344,-0.08722138,-0.03283171,0.003514288,17.92898,-38.31705,5.030084
49.38343,-0.08624683,-0.03276305,0.004265388,17.931,-37.95111,4.815276
49.40344,-0.08533961,-0.03267335,0.004999515,17.91388,-37.6055,4.574219
49.42344,-0.08448134,-0.03263047,0.005705627,17.88265,-37.30533,4.386876
49.44344,-0.0836295,-0.03261321,0.006366806,17.86506,-37.0567,4.194602
49.46344,-0.08323803,-0.03260977,0.00667659,17.87327,-36.98129,4.080296
49.48344,-0.08248232,-0.03260587,0.007232603,17.89028,-36.78021,3.889268
49.50344,-0.08171833,-0.03267391,0.007762687,17.94937,-36.63116,3.672372
49.52343,-0.08086699,-0.03276809,0.008385988,18.03395,-36.46323,3.469244
49.54344,-0.07993213,-0.03288902,0.008963017,18.13936,-36.22745,3.244158
49.56343,-0.07899857,-0.0330165,0.00956177,18.2455,-35.88965,2.998546
49.58344,-0.078494,-0.03307631,0.00985037,18.28359,-35.70816,2.87166
49.60344,-0.07736172,-0.03318732,0.01055702,18.34731,-35.34229,2.614337
49.62344,-0.07679135,-0.03318166,0.01101424,18.36326,-35.10086,2.458968
49.64344,-0.07491608,-0.03324502,0.01244526,18.42385,-34.45935,2.034815
49.66344,-0.07424223,-0.03327834,0.01292794,18.4366,-34.23157,1.896748
49.68344,-0.07361447,-0.03329273,0.01337958,18.45051,-33.97934,1.735351
49.70343,-0.07146449,-0.0334192,0.01488905,18.49997,-33.2948,1.276245
49.72344,-0.07004291,-0.03352742,0.01588608,18.5514,-32.81955,0.9675627
49.74343,-0.0685555,-0.03366089,0.01684767,18.60746,-32.3837,0.6483228
49.76344,-0.06782593,-0.03366862,0.01733542,18.66012,-32.16406,0.4721899
49.78344,-0.06694682,-0.03375047,0.01804048,18.71347,-31.94144,0.2904886
49.80344,-0.06461122,-0.03401669,0.01959226,18.84475,-31.28113,-0.2347107
49.82344,-0.06382133,-0.03411021,0.02007843,18.88696,-31.08377,-0.4039001
49.84343,-0.06148696,-0.03437351,0.0215579,19.01142,-30.46503,-0.9430847
49.86344,-0.06065655,-0.03449774,0.02208097,19.0449,-30.26511,-1.13269
49.88343,-0.05908902,-0.03467808,0.02296994,19.12153,-29.90686,-1.559235
49.90344,-0.05747291,-0.0348231,0.02395559,19.21183,-29.56064,-1.984802
49.92344,-0.05666815,-0.03493376,0.02454314,19.23792,-29.3894,-2.22287
49.94344,-0.05437768,-0.03515245,0.02586104,19.32459,-28.90811,-2.931091
49.96344,-0.05358507,-0.03527383,0.02628561,19.33227,-28.78067,-3.186249
49.98344,-0.05196091,-0.03534661,0.02719998,19.38482,-28.48575,-3.707642
50.00344,-0.05036538,-0.03549496,0.02805838,19.43961,-28.19803,-4.235931
50.02343,-0.04864078,-0.03566657,0.02894276,19.48036,-27.94754,-4.806824
50.04344,-0.04687982,-0.03575017,0.029998,19.53149,-27.66519,-5.411926
50.06343,-0.04602431,-0.03586612,0.03043957,19.54714,-27.51404,-5.704315
50.08344,-0.04427708,-0.03597469,0.03134594,19.57136,-27.22757,-6.348389
50.10344,-0.04245381,-0.03605764,0.03228778,19.61496,-26.94937,-6.979858
50.12344,-0.04055873,-0.03622482,0.03322472,19.63014,-26.65509,-7.636414
50.14344,-0.03872272,-0.03644972,0.03408888,19.65523,-26.33051,-8.304688
50.16344,-0.03771672,-0.03656352,0.03453756,19.66491,-26.17395,-8.649597
50.18344,-0.03569983,-0.03677015,0.03570409,19.69794,-25.81094,-9.32962
50.20343,-0.03360642,-0.0370735,0.03666101,19.7264,-25.47507,-9.935364
50.22344,-0.03165162,-0.03731475,0.0375154,19.79088,-25.10492,-10.53845
50.24343,-0.03046506,-0.03742556,0.03822991,19.826,-24.92038,-10.84076
50.26344,-0.02833649,-0.0377628,0.0391992,19.87511,-24.56317,-11.448
50.28344,-0.0262594,-0.03815913,0.04000702,19.95343,-24.18811,-12.00995
50.30344,-0.02408241,-0.03850307,0.04096479,20.0591,-23.81863,-12.56302
50.32344,-0.02185663,-0.03892051,0.04201317,20.1452,-23.44434,-13.13071
50.34343,-0.02077903,-0.03913566,0.04244235,20.17535,-23.25833,-13.39084
50.36344,-0.01967779,-0.03933923,0.04292881,20.25066,-23.07468,-13.6748
50.38343,-0.01650034,-0.04006435,0.04415545,20.46618,-22.51013,-14.51157
50.40344,-0.01545493,-0.04037527,0.0444524,20.5825,-22.32397,-14.74429
50.42344,-0.01237933,-0.04133371,0.0453098,20.92996,-21.81259,-15.40408
50.44344,-0.01137347,-0.04170185,0.0456427,21.08694,-21.64883,-15.5932
50.46344,-0.009494366,-0.04253663,0.04612684,21.41125,-21.4046,-15.97864
50.48344,-0.007843858,-0.04346608,0.04635174,21.84222,-21.1955,-16.36609
50.50344,-0.006210055,-0.04462456,0.04665569,22.3513,-20.99799,-16.73297
50.52343,-0.004697991,-0.04561535,0.04719755,22.855,-20.79358,-17.08694
50.54344,-0.004060659,-0.04614164,0.04737512,23.09535,-20.67804,-17.24185
50.56343,-0.003379096,-0.04666448,0.0475519,23.35507,-20.57288,-17.38849
50.58344,-0.001332799,-0.04843736,0.04824066,24.12452,-20.21777,-17.8028
50.60344,-0.0001344606,-0.04973172,0.04869741,24.69768,-19.93494,-17.99677
50.62344,0.0009582937,-0.0509422,0.04919809,25.27616,-19.59494,-18.19962
50.64344,0.001700132,-0.05154241,0.04960926,25.56636,-19.38669,-18.28735
50.66344,0.002903502,-0.05264391,0.05046597,26.09023,-18.91763,-18.39429
50.68344,0.003987928,-0.05364157,0.05119862,26.497,-18.44394,-18.46109
50.70343,0.004427873,-0.05409849,0.05165771,26.69619,-18.15036,-18.4556
50.72344,0.005994484,-0.05528426,0.05304796,27.1595,-17.35907,-18.40564
50.74343,0.006802772,-0.05596948,0.05376115,27.42045,-16.83661,-18.35257
50.76344,0.007219514,-0.05622639,0.05407614,27.55918,-16.57199,-18.29413
50.78344,0.008017693,-0.05678103,0.0546063,27.775,-16.07114,-18.14948
50.80344,0.008674464,-0.05726406,0.05511428,27.97997,-15.58926,-18.01636
50.82344,0.009263275,-0.05761477,0.05548872,28.13007,-15.18649,-17.92807
50.84343,0.009591536,-0.05777726,0.05565999,28.20811,-15.00882,-17.8822
50.86344,0.009900443,-0.05797753,0.05584344,28.27939,-14.81888,-17.84409
50.88343,0.01086262,-0.05838374,0.05621786,28.45962,-14.2724,-17.73447
50.90344,0.01145486,-0.05845328,0.05615537,28.49926,-13.97702,-17.71555
50.92344,0.01191181,-0.05836666,0.05627061,28.50466,-13.66223,-17.6738
50.94344,0.01217212,-0.05834997,0.05625237,28.46342,-13.52835,-17.65729
50.96344,0.01272248,-0.05819426,0.05619509,28.38835,-13.29401,-17.66479
50.98344,0.01333806,-0.05800037,0.05611451,28.29168,-13.06091,-17.69174
51.00344,0.01400657,-0.05765548,0.05605676,28.14803,-12.79193,-17.70877
51.02343,0.01439524,-0.05747398,0.05601887,28.04522,-12.63626,-17.71567
51.04344,0.01513261,-0.05711199,0.05590412,27.89218,-12.33521,-17.74594
51.06343,0.0160303,-0.05678759,0.05574207,27.74304,-11.99173,-17.79022
51.08344,0.01694202,-0.05650216,0.05553689,27.64952,-11.64529,-17.82822
51.10344,0.0177961,-0.05630327,0.05529975,27.59259,-11.28244,-17.81931
51.12344,0.01871561,-0.05611571,0.05509927,27.54351,-10.94696,-17.79028
51.14344,0.01917375,-0.05605776,0.05504299,27.52269,-10.76141,-17.75333
51.16344,0.02007171,-0.05602603,0.05485678,27.50332,-10.37396,-17.69861
51.18344,0.02048621,-0.05603501,0.05478023,27.5326,-10.16232,-17.66473
51.20343,0.02188212,-0.05608258,0.05461957,27.58516,-9.536804,-17.41531
51.22344,0.02277816,-0.05619966,0.05457929,27.68117,-9.051086,-17.10544
51.24343,0.02319933,-0.05624285,0.05461245,27.7467,-8.799316,-16.95282
51.26344,0.02393514,-0.05637938,0.05456144,27.90051,-8.308838,-16.62131
51.28344,0.02433196,-0.05637468,0.05448049,28.04365,-7.850128,-16.05258
51.30344,0.02443957,-0.056265,0.05448054,28.07678,-7.426514,-15.37723
51.32344,0.02478477,-0.05631737,0.05443783,28.06918,-7.238251,-15.05725
51.34343,0.02440285,-0.0559747,0.05449573,27.92422,-7.125397,-14.70627
51.36344,0.02333406,-0.05479801,0.05461183,27.59762,-6.774658,-13.76358
51.38343,0.02240351,-0.0539529,0.05460994,27.30909,-6.70871,-13.20218
51.40344,0.02115433,-0.05286851,0.05446198,26.87066,-6.810883,-12.71265
51.42344,0.02035283,-0.05224849,0.05438853,26.59328,-6.909668,-12.4668
51.44344,0.01870411,-0.05108863,0.05412709,26.07201,-7.15567,-12.02512
51.46344,0.01696735,-0.04993597,0.05366049,25.58722,-7.503204,-11.60071
51.48344,0.01595132,-0.04932239,0.05336239,25.3434,-7.707123,-11.38867
51.50344,0.01278449,-0.04751529,0.05221239,24.62807,-8.389893,-10.72192
