time,posX,posY,posZ,rotX,rotY,rotZ
6.626293,-0.05183499,-0.03566491,0.003828525,17.92825,-22.62048,-0.3042603
6.646294,-0.05116746,-0.03574133,0.004326882,17.97846,-22.42068,-0.4529419
6.666294,-0.05051309,-0.0358545,0.004709251,18.00474,-22.245,-0.6021423
6.686295,-0.049861,-0.03594141,0.005004537,18.04185,-22.08273,-0.756897
6.706291,-0.04915541,-0.03597726,0.005275435,18.07961,-21.91437,-0.9050903
6.726292,-0.04883496,-0.03599279,0.005398267,18.09446,-21.82504,-0.9641724
6.746292,-0.04813533,-0.03600692,0.005670426,18.11596,-21.66385,-1.102509
6.766293,-0.04746776,-0.03609593,0.005919238,18.15556,-21.49008,-1.22937
6.786293,-0.04683867,-0.03621529,0.006125373,18.22552,-21.30795,-1.330444
6.806293,-0.04619982,-0.03637938,0.00636396,18.31278,-21.10901,-1.40271
6.826294,-0.04587249,-0.03648272,0.006461344,18.36177,-21.00281,-1.437988
6.846294,-0.04517261,-0.03670415,0.006605703,18.49973,-20.78333,-1.50589
6.866291,-0.04450438,-0.0369827,0.00680137,18.63875,-20.56155,-1.568207
6.886292,-0.04383914,-0.03730582,0.007051561,18.8288,-20.31494,-1.642426
6.906292,-0.0435162,-0.03746444,0.007226865,18.93093,-20.17752,-1.691406
6.926292,-0.04288317,-0.03778046,0.007584349,19.12079,-19.88824,-1.762604
6.946293,-0.04217894,-0.0380277,0.008009359,19.24765,-19.56094,-1.788177
6.966293,-0.04146532,-0.03827909,0.008439724,19.32208,-19.21228,-1.775146
6.986294,-0.04072317,-0.03843068,0.008857287,19.3562,-18.82678,-1.728088
7.006294,-0.03995005,-0.03841514,0.009262318,19.31878,-18.38541,-1.655426
7.026295,-0.0395757,-0.0383621,0.009444321,19.29796,-18.14514,-1.604675
7.046291,-0.03858525,-0.03812641,0.009958515,19.18816,-17.59229,-1.458527
7.066292,-0.03732642,-0.03765018,0.01050505,18.92397,-16.8287,-1.184723
7.086292,-0.03595789,-0.03722364,0.0108547,18.69613,-15.8681,-0.8330994
7.106293,-0.03431126,-0.03690247,0.01120216,18.51031,-14.83978,-0.4125366
7.126293,-0.03348159,-0.03674033,0.01140229,18.42702,-14.27115,-0.1488647
7.146294,-0.03183059,-0.03637909,0.01153502,18.26801,-13.19992,0.3985465
7.166294,-0.03039818,-0.03617046,0.01153071,18.1513,-12.14771,1.014639
7.186295,-0.02907234,-0.03590525,0.01137189,18.09447,-11.20578,1.580109
7.206291,-0.02845482,-0.03590525,0.01134051,18.06919,-10.77881,1.867981
7.226292,-0.02754845,-0.03575404,0.01121062,18.08459,-10.04892,2.37765
7.246292,-0.02671625,-0.03588139,0.01132487,18.1485,-9.546875,2.8006
7.266293,-0.02630945,-0.03608683,0.01127078,18.31711,-9.256744,3.109083
7.286293,-0.02633323,-0.0366026,0.01096966,18.58126,-9.245422,3.307091
7.306293,-0.02644053,-0.03687682,0.01077751,18.75628,-9.310028,3.352661
7.326294,-0.02703182,-0.03752124,0.01033323,19.1929,-9.62149,3.336789
7.346294,-0.02761393,-0.03838843,0.01025687,19.7464,-10.06573,3.225665
7.366291,-0.02855337,-0.03946304,0.01016352,20.29324,-10.66592,3.010179
7.386292,-0.02961291,-0.04052743,0.01015609,20.88396,-11.37592,2.723579
7.406292,-0.0302325,-0.04101865,0.01018873,21.15753,-11.75992,2.587036
7.426292,-0.03159211,-0.04209653,0.01032467,21.63928,-12.61047,2.284103
7.446293,-0.0330932,-0.04310791,0.01072262,22.0983,-13.60513,1.895894
7.466293,-0.03466466,-0.0442268,0.01090549,22.59543,-14.65305,1.450372
7.486294,-0.03635218,-0.04549566,0.01099673,23.12223,-15.70447,0.9885644
7.506294,-0.03712554,-0.04606025,0.01122307,23.40787,-16.23038,0.7458512
7.526295,-0.03872981,-0.04714697,0.01160714,23.89147,-17.3316,0.2661831
7.546291,-0.04087985,-0.04809368,0.0116068,24.27772,-18.65341,-0.2568054
7.566292,-0.04303019,-0.04908253,0.01157941,24.62238,-19.96066,-0.770813
7.586292,-0.04507794,-0.04992205,0.01139348,24.9683,-21.20575,-1.277771
7.606293,-0.04611553,-0.05033363,0.01136588,25.08603,-21.75198,-1.495697
7.626293,-0.04788422,-0.05093243,0.01126539,25.2865,-22.82748,-1.898132
7.646294,-0.04962484,-0.05163253,0.01115401,25.49111,-23.72284,-2.207184
7.666294,-0.05119092,-0.05239289,0.01105234,25.74373,-24.47211,-2.427734
7.686295,-0.05250442,-0.05323029,0.01108405,26.05379,-25.09265,-2.57309
7.706291,-0.05308054,-0.0536727,0.01119285,26.21045,-25.38004,-2.634827
7.726292,-0.05421916,-0.05454281,0.01145039,26.53929,-25.74814,-2.668091
7.746292,-0.05532667,-0.05541935,0.01152909,26.86557,-26.11472,-2.652008
7.766293,-0.05639369,-0.05628105,0.01162692,27.17034,-26.36615,-2.520142
7.786293,-0.05747645,-0.05730315,0.01163201,27.49287,-26.52496,-2.317352
7.806293,-0.05796669,-0.05785849,0.01166237,27.70208,-26.56799,-2.161591
7.826294,-0.0589439,-0.05891905,0.01171517,28.15774,-26.70612,-1.860107
7.846294,-0.05995294,-0.05991838,0.01180789,28.60425,-26.84018,-1.499664
7.866291,-0.06093111,-0.06094786,0.01194568,28.98444,-26.94305,-0.9582825
7.886292,-0.06149964,-0.06148256,0.01199274,29.1935,-26.96497,-0.6532898
7.906292,-0.06265602,-0.06264039,0.01195477,29.59509,-27.03696,-0.004812642
7.926292,-0.06396458,-0.06395303,0.01172264,30.05771,-27.06061,0.7782221
7.946293,-0.06540114,-0.06511356,0.01161636,30.50324,-27.17776,1.506007
7.966293,-0.06722081,-0.0662142,0.01133188,30.88913,-27.34637,2.164561
7.986294,-0.06821979,-0.0668742,0.01103472,31.05654,-27.46747,2.457181
8.006294,-0.07039655,-0.06778304,0.0106341,31.34726,-27.82083,2.958565
8.026295,-0.07280658,-0.06851756,0.01029591,31.48606,-28.3829,3.296776
8.046291,-0.07566555,-0.06886839,0.00962257,31.47993,-29.2128,3.300712
8.066292,-0.07722796,-0.06887086,0.00920674,31.37149,-29.80737,3.059472
8.086292,-0.08019049,-0.0689398,0.008660655,31.19474,-30.93768,2.654595
8.106293,-0.08313422,-0.06897671,0.007658772,31.01459,-32.27789,2.081897
8.126293,-0.086164,-0.06872848,0.006557427,30.84251,-33.65463,1.465642
8.146294,-0.08894423,-0.06873386,0.005481331,30.62272,-35.16345,0.6773229
8.166294,-0.09025117,-0.06848956,0.004775094,30.53217,-35.96054,0.2715819
8.186295,-0.09311711,-0.06841377,0.003542818,30.17416,-37.5199,-0.5795593
8.206291,-0.09551042,-0.06789356,0.002363864,29.79859,-38.98541,-1.401947
8.226292,-0.0974929,-0.06719466,0.001373462,29.28668,-40.33658,-2.158112
8.246292,-0.09890755,-0.06624809,0.0009608958,28.74196,-41.56561,-2.826996
8.266293,-0.1002513,-0.065451,5.995668E-05,28.22747,-42.63452,-3.488434
8.286293,-0.100819,-0.06489042,-0.0004629157,28.00759,-43.09003,-3.825043
8.306293,-0.101646,-0.06386741,-0.0009079091,27.45182,-43.96014,-4.444031
8.326294,-0.1021187,-0.06274254,-0.001492148,27.00818,-44.71661,-4.931274
8.346294,-0.1024883,-0.06177361,-0.002322275,26.6367,-45.35925,-5.364929
8.366291,-0.1026459,-0.06127425,-0.002757672,26.14556,-45.8765,-5.743591
8.386292,-0.1024638,-0.06083134,-0.002932783,26.01409,-46.13083,-5.901215
8.406292,-0.1022655,-0.05998453,-0.003398072,25.8517,-46.51712,-6.191376
8.426292,-0.1019106,-0.05986138,-0.0037522,25.67554,-46.76147,-6.400665
8.446293,-0.1012949,-0.05946226,-0.003910523,25.65884,-46.92368,-6.523071
8.466293,-0.1007251,-0.05936198,-0.004084269,25.67576,-46.95416,-6.501923
8.486294,-0.1004666,-0.05944287,-0.003995154,25.7308,-46.87079,-6.416901
8.506294,-0.09994783,-0.05949174,-0.003904488,25.82582,-46.68942,-6.238922
8.526295,-0.09951971,-0.05962196,-0.003788585,25.90372,-46.49371,-6.080963
8.546291,-0.09901006,-0.05985191,-0.003643582,26.03102,-46.27386,-5.873474
8.566292,-0.09885025,-0.05997213,-0.003209757,26.09884,-46.01984,-5.601776
8.586292,-0.09861092,-0.06010366,-0.003157107,26.17103,-45.88666,-5.448395
8.606293,-0.09849372,-0.06030226,-0.002879979,26.22328,-45.65369,-5.190186
8.626293,-0.09871937,-0.06052914,-0.002720926,26.32614,-45.6275,-5.020569
8.646294,-0.09909665,-0.06086927,-0.002778325,26.48988,-45.70123,-4.952789
8.666294,-0.09989436,-0.06133412,-0.003166409,26.67102,-45.90128,-4.952789
8.686295,-0.1002211,-0.06153493,-0.003272805,26.75975,-46.02621,-4.98645
8.706291,-0.1011328,-0.06180126,-0.003639303,26.89569,-46.35626,-5.144226
8.726292,-0.102075,-0.06201729,-0.004098069,26.94495,-46.89221,-5.468353
8.746292,-0.1029994,-0.06232135,-0.004575215,27.01554,-47.46487,-5.854401
8.766293,-0.1038756,-0.06263809,-0.005052162,27.09483,-48.04169,-6.23587
8.786293,-0.1042594,-0.0628045,-0.005256893,27.14572,-48.29828,-6.41391
8.806293,-0.104853,-0.0631968,-0.005522864,27.27788,-48.75244,-6.776367
8.826294,-0.1053287,-0.06359862,-0.005697561,27.42715,-49.08322,-7.077545
8.846294,-0.1056839,-0.06369799,-0.00565771,27.51145,-49.32416,-7.264954
8.866291,-0.1059625,-0.0639049,-0.005604044,27.5386,-49.46695,-7.307678
8.886292,-0.1062195,-0.06404172,-0.005685901,27.53946,-49.4483,-7.269867
8.906292,-0.1062883,-0.06423757,-0.00551418,27.60207,-49.41846,-7.211395
8.926292,-0.1059828,-0.06444328,-0.005175747,27.71093,-49.1196,-6.937317
8.946293,-0.1056044,-0.06457178,-0.004803058,27.79662,-48.75903,-6.695526
8.966293,-0.1053972,-0.06460642,-0.004624454,27.86004,-48.57904,-6.555023
8.986294,-0.1047334,-0.06464937,-0.004190842,27.90783,-48.14481,-6.262878
9.006294,-0.1042192,-0.06459719,-0.003857287,27.9674,-47.68561,-5.993622
9.026295,-0.1036828,-0.06450987,-0.00347146,27.9797,-47.202,-5.717316
9.046291,-0.1031924,-0.06440573,-0.003114894,27.96273,-46.76556,-5.502106
9.066292,-0.1029435,-0.06434312,-0.00296234,27.93796,-46.58887,-5.444122
9.086292,-0.1023413,-0.06408601,-0.00257089,27.87893,-46.27563,-5.460022
9.106293,-0.1016176,-0.06371312,-0.00201055,27.75402,-45.90634,-5.615692
9.126293,-0.1006994,-0.06342156,-0.001427339,27.64105,-45.54874,-5.786926
9.146294,-0.09984289,-0.0631085,-0.0007364862,27.50898,-45.13129,-5.953278
9.166294,-0.09924448,-0.062826,-0.00035288,27.47085,-44.92456,-6.051727
9.186295,-0.09802863,-0.06254607,0.0004145931,27.35508,-44.46588,-6.153076
9.206291,-0.09692212,-0.06239003,0.001149179,27.24716,-44.00922,-6.186951
9.226292,-0.09564008,-0.06210153,0.001895176,27.24264,-43.55182,-6.253448
9.246292,-0.0943513,-0.06209277,0.002601903,27.25596,-43.16476,-6.349152
9.266293,-0.09381311,-0.0620575,0.00292171,27.25257,-42.99612,-6.390808
9.286293,-0.09281159,-0.06219192,0.003418267,27.26319,-42.72964,-6.449768
9.306293,-0.09196835,-0.06204918,0.003894906,27.31611,-42.53851,-6.577454
9.326294,-0.09134758,-0.0620306,0.004165165,27.32582,-42.48663,-6.840179
9.346294,-0.09078226,-0.06205859,0.004291479,27.36089,-42.56479,-7.19635
9.366291,-0.09051188,-0.06204858,0.00434467,27.37964,-42.64542,-7.409607
9.386292,-0.0901271,-0.06198234,0.004428564,27.34446,-42.87524,-7.892426
9.406292,-0.08972605,-0.06195432,0.00453222,27.21262,-43.25659,-8.505524
9.426292,-0.0899156,-0.06162667,0.00444584,26.93999,-43.94443,-9.445831
9.446293,-0.09019116,-0.06122955,0.004344709,26.67973,-44.6962,-10.58224
9.466293,-0.09034504,-0.0610851,0.004249532,26.54749,-45.08734,-11.15997
9.486294,-0.09069658,-0.06080465,0.004030488,26.32649,-45.98145,-12.4133
9.506294,-0.09084472,-0.06069488,0.004133854,26.13861,-46.81317,-13.65039
9.526295,-0.09078563,-0.06082462,0.004444052,26.05747,-47.5061,-14.828
9.546291,-0.09074353,-0.06108026,0.004524525,26.04125,-48.09064,-15.64825
9.566292,-0.09064467,-0.06122182,0.004702295,26.02782,-48.3201,-15.93622
9.586292,-0.09016934,-0.06156421,0.005579218,26.02488,-48.51059,-16.03339
9.606293,-0.08959891,-0.06201473,0.006460173,26.10956,-48.35712,-15.74463
9.626293,-0.08902545,-0.06231713,0.007139532,26.29485,-47.91162,-15.05927
9.646294,-0.08863541,-0.06252427,0.007515082,26.4364,-47.49557,-14.4426
9.666294,-0.08788504,-0.06301703,0.008081466,26.7567,-46.61105,-13.181
9.686295,-0.08720924,-0.06333379,0.008560216,27.10221,-45.36673,-11.39325
9.706291,-0.08657613,-0.06345583,0.009172732,27.32466,-44.11761,-9.668304
9.726292,-0.08613268,-0.06338812,0.009656291,27.47046,-42.71277,-7.867645
9.746292,-0.08584917,-0.0632755,0.009725425,27.51724,-42.04413,-6.999603
9.766293,-0.08558186,-0.06303523,0.009826502,27.50879,-40.66946,-5.249939
9.786293,-0.08507825,-0.06284577,0.01049706,27.38801,-39.32135,-3.346527
9.806293,-0.08474652,-0.0624495,0.01090067,27.37659,-38.15665,-1.571411
9.826294,-0.08499203,-0.062018,0.01056391,27.29434,-37.25418,-0.07785034
9.846294,-0.08532757,-0.06165513,0.01029402,27.27634,-36.80258,0.6715214
9.866291,-0.08582827,-0.06142678,0.01037685,27.11213,-36.23419,1.775916
9.886292,-0.08679292,-0.0611457,0.009722369,26.94255,-35.96918,2.800694
9.906292,-0.08757834,-0.06099852,0.009432908,26.8529,-35.78659,3.646792
9.926292,-0.08853784,-0.06093379,0.008965399,26.8273,-35.68381,4.369868
9.946293,-0.08923569,-0.06092943,0.008474521,26.83818,-35.79965,4.59034
9.966293,-0.09051361,-0.06107389,0.007692823,26.92442,-36.02005,5.100539
9.986294,-0.09165697,-0.06142727,0.007059148,27.077,-36.30173,5.528131
10.00629,-0.09284175,-0.06179819,0.006238081,27.22072,-36.52667,5.890611
10.02629,-0.09381568,-0.06226903,0.005532103,27.49454,-36.68829,6.271039
10.04629,-0.09430134,-0.06248549,0.005261537,27.59669,-36.77145,6.456842
10.06629,-0.09514848,-0.06290264,0.004794709,27.76927,-36.90298,6.818367
10.08629,-0.09601609,-0.06334233,0.004298432,27.94115,-36.95987,7.200556
10.10629,-0.09675408,-0.06367888,0.003961731,28.05905,-36.98843,7.533251
10.12629,-0.09738369,-0.064036,0.003499253,28.22239,-37.00494,7.794675
10.14629,-0.0977152,-0.0642189,0.003288206,28.2844,-37.01804,7.946496
10.16629,-0.09831237,-0.06452299,0.002899133,28.40676,-37.07724,8.213547
10.18629,-0.0988638,-0.06481153,0.002567977,28.5026,-37.12152,8.448482
10.20629,-0.09946854,-0.0649244,0.002187585,28.58286,-37.14505,8.634753
10.22629,-0.09998304,-0.0650776,0.001766382,28.62121,-37.25027,8.805078
10.24629,-0.100318,-0.0650934,0.00151589,28.60276,-37.38983,8.826917
10.26629,-0.1010388,-0.06514367,0.0008585081,28.62779,-37.73572,8.820539
10.28629,-0.1018407,-0.06519714,0.0001809895,28.64925,-38.22757,8.658848
10.30629,-0.1027839,-0.06517202,-0.0006506052,28.68386,-38.88501,8.3382
10.32629,-0.1038448,-0.06498028,-0.001500892,28.62487,-39.69427,7.894465
10.34629,-0.104348,-0.06486228,-0.001883319,28.57078,-40.08801,7.660717
10.36629,-0.1053284,-0.06429586,-0.002365556,28.29523,-40.83813,7.129491
10.38629,-0.1061638,-0.06337208,-0.002653159,27.8295,-41.44312,6.668648
10.40629,-0.1067219,-0.0625779,-0.003043728,27.37848,-41.9614,6.255785
10.42629,-0.106958,-0.06195055,-0.003251998,27.03182,-42.3226,5.921358
10.44629,-0.106993,-0.06171021,-0.003250083,26.89087,-42.39645,5.78752
10.46629,-0.1070012,-0.06116737,-0.003446946,26.67577,-42.55035,5.589232
10.48629,-0.1069164,-0.0607385,-0.003600724,26.51409,-42.60742,5.513451
10.50629,-0.1068027,-0.06032088,-0.003652219,26.36261,-42.65567,5.439003
10.52629,-0.1067309,-0.05990003,-0.00371415,26.2349,-42.6951,5.402092
10.54629,-0.1066371,-0.05976099,-0.003739703,26.16644,-42.71094,5.387594
10.56629,-0.1064507,-0.05946015,-0.003722718,25.98966,-42.76062,5.371402
10.58629,-0.1063427,-0.05910772,-0.003716085,25.81393,-42.81027,5.363285
10.60629,-0.1062755,-0.05873197,-0.003754212,25.63603,-42.8746,5.350524
10.62629,-0.1062122,-0.05841518,-0.003884107,25.52638,-42.89868,5.337124
10.64629,-0.1062038,-0.05825346,-0.00397245,25.44863,-42.93262,5.339273
10.66629,-0.1062408,-0.05789689,-0.004225202,25.32321,-43.02762,5.351276
10.68629,-0.1063243,-0.05756122,-0.004537297,25.20592,-43.11624,5.373204
10.70629,-0.1064023,-0.05728279,-0.004911697,25.10561,-43.23404,5.358896
10.72629,-0.1066149,-0.05707582,-0.005437324,25.03359,-43.383,5.340116
10.74629,-0.1067088,-0.05696142,-0.005656404,25.01805,-43.4762,5.323105
10.76629,-0.1069084,-0.05680285,-0.006140009,24.97048,-43.63434,5.296885
10.78629,-0.1070926,-0.05667528,-0.006612463,24.94611,-43.78668,5.290081
10.80629,-0.107389,-0.0563908,-0.007027443,24.86649,-43.98203,5.290104
10.82629,-0.107584,-0.05624941,-0.007202376,24.80946,-44.10178,5.258252
10.84629,-0.1079313,-0.05601977,-0.007629506,24.69908,-44.31085,5.15653
10.86629,-0.1081983,-0.05569275,-0.008032059,24.61211,-44.52798,5.068981
10.88629,-0.1083852,-0.05522685,-0.008380363,24.44186,-44.70169,4.978334
10.90629,-0.1084941,-0.05476646,-0.008707263,24.24833,-44.81631,4.960167
10.92629,-0.1084974,-0.05451704,-0.008845468,24.14249,-44.83716,4.978286
10.94629,-0.1083969,-0.05389916,-0.009000152,23.8828,-44.85101,4.971005
10.96629,-0.1080405,-0.05297868,-0.008970744,23.51139,-44.68768,4.934248
10.98629,-0.1074769,-0.05209597,-0.008810266,23.1179,-44.41763,4.931573
11.00629,-0.106823,-0.05112451,-0.00870244,22.71238,-44.01825,4.990737
11.02629,-0.1064865,-0.05066057,-0.008659456,22.5117,-43.83066,5.025444
11.04629,-0.105628,-0.04978906,-0.008501763,22.15242,-43.48596,5.112932
11.06629,-0.1047774,-0.04900781,-0.008479752,21.85258,-43.14658,5.198833
11.08629,-0.1039134,-0.04831522,-0.008487271,21.57686,-42.89911,5.219591
11.10629,-0.1030393,-0.0477782,-0.008428715,21.34672,-42.76114,5.187287
11.12629,-0.1026833,-0.04754591,-0.008456219,21.24714,-42.7092,5.143382
11.14629,-0.1020811,-0.0470861,-0.008633574,21.11689,-42.70486,4.980752
11.16629,-0.101566,-0.04679449,-0.008809991,21.03637,-42.76569,4.821616
11.18629,-0.1011437,-0.04671502,-0.00904463,21.08328,-42.94263,4.609618
11.20629,-0.1008207,-0.04686997,-0.009288212,21.22589,-43.17261,4.339837
11.22629,-0.1007167,-0.04707175,-0.009404123,21.37304,-43.32074,4.165582
11.24629,-0.1003278,-0.04730869,-0.009554989,21.68733,-43.61487,3.745776
11.26629,-0.1001341,-0.04830598,-0.009427976,22.09574,-43.88696,3.146194
11.28629,-0.09979942,-0.04902829,-0.009041375,22.54237,-44.10959,2.373037
11.30629,-0.09949829,-0.04966862,-0.008283246,22.86562,-44.25113,1.5972
11.32629,-0.09928559,-0.04970428,-0.007726505,22.94544,-44.33911,1.231169
11.34629,-0.09904031,-0.04994904,-0.006594829,22.93116,-44.40088,0.6583911
11.36629,-0.09856081,-0.05002737,-0.005303541,22.82534,-44.41653,0.1009995
11.38629,-0.09773227,-0.05010102,-0.003778916,22.72807,-44.30548,-0.4050903
11.40629,-0.09685387,-0.05017576,-0.002478566,22.64986,-44.10565,-0.8415222
11.42629,-0.09638301,-0.05009305,-0.001847226,22.59725,-43.96738,-1.032715
11.44629,-0.0952335,-0.04989199,-0.0004545841,22.45538,-43.60944,-1.386139
11.46629,-0.09390668,-0.04966284,0.0007768441,22.34542,-43.16046,-1.727936
11.48629,-0.09249526,-0.04943413,0.001815738,22.22951,-42.66928,-2.055725
11.50629,-0.09088227,-0.04909163,0.002868639,22.16489,-42.14685,-2.379578
11.52629,-0.09007178,-0.04888264,0.003347535,22.08327,-41.90778,-2.553131
11.54629,-0.08851272,-0.04843791,0.004158424,21.90913,-41.43146,-2.836121
11.56629,-0.08683035,-0.04806847,0.004970236,21.72622,-40.97385,-3.063324
11.58629,-0.08521587,-0.0476089,0.005675884,21.55223,-40.57736,-3.288116
11.60629,-0.08365468,-0.04707734,0.00618818,21.36921,-40.23138,-3.549286
11.62629,-0.08295934,-0.04686329,0.006412286,21.26608,-40.0538,-3.707825
11.64629,-0.08141671,-0.04633062,0.006913666,21.06966,-39.74997,-3.950195
11.66629,-0.07996206,-0.04565435,0.007437814,20.78321,-39.51047,-4.114868
11.68629,-0.07867488,-0.04499148,0.007816764,20.48542,-39.26913,-4.311188
11.70629,-0.07798474,-0.04469196,0.008030502,20.34939,-39.15076,-4.426971
11.72629,-0.07666034,-0.04408362,0.008463914,20.14459,-38.88541,-4.652405
11.74629,-0.07552399,-0.04343987,0.008746818,19.90811,-38.64569,-4.86673
11.76629,-0.07446382,-0.042715,0.009023311,19.6027,-38.41638,-5.02002
11.78629,-0.07353701,-0.04191485,0.009234453,19.24005,-38.22415,-5.07605
11.80629,-0.07308412,-0.04152109,0.009300483,19.03933,-38.16486,-5.078552
11.82629,-0.07255502,-0.0407883,0.00920536,18.65336,-38.05505,-5.053223
11.84629,-0.07216886,-0.03989568,0.009099206,18.21878,-38.06421,-5.037048
11.86629,-0.07200319,-0.03866508,0.008858705,17.64833,-38.09619,-4.96225
11.88629,-0.07194221,-0.03748739,0.008388679,17.04245,-38.19217,-4.841522
11.90629,-0.07201822,-0.03691252,0.008072829,16.7627,-38.25278,-4.785797
11.92629,-0.07213561,-0.03564648,0.007294329,16.21918,-38.45706,-4.661469
11.94629,-0.07254209,-0.03447489,0.006330548,15.65155,-38.67352,-4.49292
11.96629,-0.07291641,-0.03314282,0.0054422,15.09915,-38.92847,-4.330536
11.98629,-0.0734381,-0.03194702,0.00439257,14.51076,-39.17841,-4.156616
12.00629,-0.07365995,-0.03131757,0.003822293,14.24828,-39.33658,-4.073212
12.02629,-0.0742879,-0.03020327,0.002613418,13.76414,-39.57697,-3.876434
12.04629,-0.0746595,-0.02910952,0.001630023,13.32206,-39.8381,-3.693573
12.06629,-0.07519675,-0.02808971,0.0005534533,12.89155,-40.0965,-3.49765
12.08629,-0.07573645,-0.02723639,-0.0005252846,12.53652,-40.35248,-3.336487
12.10629,-0.07596286,-0.02683052,-0.0009551886,12.36561,-40.46173,-3.275421
12.12629,-0.07636198,-0.02607089,-0.001726005,12.07072,-40.64297,-3.128174
12.14629,-0.07673147,-0.0254257,-0.002555581,11.79246,-40.83899,-3.001221
12.16629,-0.07696931,-0.02489769,-0.003208093,11.60012,-40.95068,-2.891052
12.18629,-0.07708012,-0.02455516,-0.003666626,11.46111,-40.98901,-2.774292
12.20629,-0.07713038,-0.02438119,-0.003876178,11.41709,-40.99707,-2.71228
12.22629,-0.07724632,-0.02405525,-0.004189558,11.29278,-40.9975,-2.595459
12.24629,-0.07726522,-0.02373006,-0.004404223,11.13975,-41.01038,-2.525208
12.26629,-0.07728098,-0.02339927,-0.004648458,11.00509,-40.96576,-2.548462
12.28629,-0.07703275,-0.02317805,-0.004628528,10.91101,-40.88583,-2.590637
