time,posX,posY,posZ,rotX,rotY,rotZ
104.2871,0.04295199,-0.05000488,-0.06387406,22.43865,19.91752,-12.60022
104.3071,0.0422059,-0.04966878,-0.06351891,22.31056,19.5393,-12.54388
104.3271,0.04174416,-0.04946111,-0.06331488,22.20045,19.34463,-12.49252
104.3471,0.04083171,-0.04904332,-0.06295994,21.99845,18.93231,-12.41443
104.3671,0.0399191,-0.04864499,-0.06261376,21.81882,18.52942,-12.35086
104.3871,0.03895399,-0.04822395,-0.06234705,21.62922,18.1803,-12.24347
104.4071,0.03788836,-0.04775414,-0.06211003,21.43584,17.81138,-12.06631
104.4271,0.03735603,-0.04753729,-0.06196893,21.33764,17.6217,-11.99521
104.4471,0.03622504,-0.04706834,-0.06178353,21.14762,17.2284,-11.88193
104.4671,0.03492544,-0.04658305,-0.06161504,20.97239,16.78296,-11.75485
104.4871,0.0334538,-0.04604582,-0.06139114,20.81031,16.20377,-11.58908
104.5071,0.03250335,-0.04574249,-0.06120595,20.70595,15.81445,-11.54636
104.5271,0.03061823,-0.04523937,-0.06096446,20.49213,15.01923,-11.51596
104.5471,0.02752692,-0.04442744,-0.06017113,20.1602,13.67892,-11.47678
104.5671,0.02629996,-0.04411836,-0.05973095,19.96194,12.94804,-11.508
104.5871,0.02378438,-0.043477,-0.05927714,19.67425,11.69189,-11.65482
104.6071,0.02242837,-0.04315446,-0.05900832,19.5321,11.03325,-11.76962
104.6271,0.01965127,-0.04244132,-0.05848485,19.21406,9.603237,-11.99536
104.6471,0.01675319,-0.04178928,-0.0579012,18.8569,8.117001,-12.2262
104.6671,0.01422716,-0.04110136,-0.05739693,18.49835,6.775535,-12.42987
104.6871,0.01221261,-0.04059086,-0.0568043,18.16421,5.758774,-12.55209
104.7071,0.01045501,-0.04022003,-0.05643236,17.87575,4.944362,-12.60309
104.7271,0.009688941,-0.04001666,-0.05630388,17.77303,4.660507,-12.59335
104.7471,0.008966272,-0.03973657,-0.055958,17.6248,4.431573,-12.43866
104.7671,0.008627709,-0.03948115,-0.0557065,17.56983,4.506873,-12.17496
104.7871,0.008508043,-0.03932732,-0.05567564,17.55763,4.823066,-11.8461
104.8071,0.008327451,-0.03913003,-0.05559002,17.56825,5.488124,-11.41617
104.8271,0.008888,-0.03909933,-0.05567274,17.60866,5.984755,-11.13861
104.8471,0.01077564,-0.03912663,-0.05601851,17.5872,7.139415,-10.59128
104.8671,0.01266502,-0.03887407,-0.056449,17.59068,8.665484,-9.942596
104.8871,0.01470637,-0.03860218,-0.05692055,17.55964,10.31707,-9.187958
104.9071,0.01685503,-0.03839694,-0.05754393,17.47776,11.92097,-8.478058
104.9271,0.01806422,-0.03831293,-0.05798871,17.42051,12.77871,-8.135406
104.9471,0.02100923,-0.03800521,-0.058616,17.2668,14.77279,-7.469269
104.9671,0.0239554,-0.03730704,-0.05965164,17.14061,16.69876,-6.824097
104.9871,0.02666013,-0.03707017,-0.06087221,16.92956,18.51499,-6.291626
105.0071,0.02807227,-0.03660256,-0.06156309,16.8353,19.4142,-6.068329
105.0271,0.03077719,-0.03630493,-0.06283326,16.56515,21.14954,-5.7341
105.0471,0.03356266,-0.03569836,-0.06416871,16.27453,22.85979,-5.457489
105.0671,0.03660488,-0.03542289,-0.06539806,15.78603,24.60087,-5.208588
105.0871,0.03950264,-0.03456096,-0.06710023,15.58494,26.20164,-5.084229
105.1071,0.04235459,-0.03422907,-0.0685044,15.30013,27.74162,-5.070435
105.1271,0.04381042,-0.03434944,-0.0692848,15.15917,28.44774,-5.078644
105.1471,0.04644994,-0.03382709,-0.07104459,15.21147,29.76359,-5.160706
105.1671,0.04920404,-0.03414212,-0.07198552,15.10397,30.97347,-5.254364
105.1871,0.05165909,-0.0339463,-0.07344027,15.2666,32.0318,-5.341156
105.2071,0.05379467,-0.03444412,-0.07440919,15.28796,32.94547,-5.489258
105.2271,0.05469943,-0.03436739,-0.07506726,15.46903,33.2862,-5.595978
105.2471,0.05658209,-0.03523891,-0.07584377,15.65016,33.95308,-5.773132
105.2671,0.05831222,-0.03577017,-0.07647225,15.9913,34.47143,-5.977509
105.2871,0.06000394,-0.03654109,-0.0765968,16.4298,34.88435,-6.148071
105.3071,0.06073314,-0.03702143,-0.07675567,16.6667,35.00323,-6.262207
105.3271,0.06200821,-0.03799709,-0.07698015,17.15231,35.29215,-6.457245
105.3471,0.06311714,-0.03921847,-0.07697886,17.68055,35.54227,-6.694672
105.3671,0.06408221,-0.04103516,-0.07697446,18.36381,35.73462,-6.820007
105.3871,0.06501248,-0.04263602,-0.07701143,19.14186,35.97344,-6.888916
105.4071,0.06543183,-0.04341809,-0.07715846,19.57876,36.10227,-6.899933
105.4271,0.06641174,-0.04533437,-0.07715515,20.40532,36.45027,-6.990631
105.4471,0.06773333,-0.04692466,-0.07733074,21.29719,37.01589,-6.927155
105.4671,0.06931107,-0.04900273,-0.07743754,22.08544,37.81638,-6.81778
105.4871,0.07113165,-0.05148077,-0.0780883,22.97359,38.85965,-6.640442
105.5071,0.07226446,-0.05195573,-0.07853525,23.44654,39.5354,-6.503357
105.5271,0.07484617,-0.05394758,-0.07892907,23.89436,41.10149,-6.124695
105.5471,0.07752524,-0.05495711,-0.08018652,24.37165,42.69901,-5.662445
105.5671,0.08025999,-0.05602308,-0.08090774,24.6082,44.40678,-5.180359
105.5871,0.08278803,-0.05714095,-0.08152502,24.56913,45.87702,-4.634064
105.6071,0.08392887,-0.05725524,-0.08182251,24.52541,46.53267,-4.384003
105.6271,0.08640867,-0.05681589,-0.08190872,24.26244,47.54535,-4.14679
105.6471,0.08819278,-0.0568531,-0.08219665,23.91757,48.34956,-3.924011
105.6671,0.08933938,-0.05686983,-0.08255203,23.74239,48.87439,-3.820435
105.6871,0.09063074,-0.05661999,-0.08261368,23.62765,49.16435,-3.816315
105.7071,0.09112126,-0.05655135,-0.08262746,23.49,49.27332,-3.824249
105.7271,0.09177799,-0.05622846,-0.08270197,23.28955,49.34367,-3.947479
105.7471,0.09221591,-0.0558091,-0.08249315,23.0739,49.27931,-4.110382
105.7671,0.09240568,-0.05550529,-0.08218741,22.80349,48.98981,-4.319946
105.7871,0.09236524,-0.0548498,-0.08190613,22.53781,48.5953,-4.618347
105.8071,0.09223335,-0.05469785,-0.08174478,22.415,48.38444,-4.782928
105.8271,0.09177535,-0.05442191,-0.08141816,22.31851,47.84098,-5.188629
105.8471,0.09147551,-0.05390663,-0.08130555,22.16261,47.3069,-5.501007
105.8671,0.0912507,-0.05351055,-0.0811046,21.90368,46.98987,-5.846344
105.8871,0.09108268,-0.05302738,-0.08090895,21.72298,46.74577,-6.103394
105.9071,0.09106231,-0.0529957,-0.08089977,21.62804,46.66129,-6.235046
105.9271,0.09101699,-0.05233136,-0.08134717,21.47598,46.67199,-6.467682
105.9471,0.09129267,-0.05204332,-0.08159149,21.25809,46.87199,-6.606598
105.9671,0.09141662,-0.05184712,-0.0822246,21.1813,47.1019,-6.620514
105.9871,0.09156367,-0.05212166,-0.08285495,21.25738,47.41093,-6.564423
106.0071,0.09155851,-0.05233506,-0.08329611,21.45953,47.61146,-6.50885
106.0271,0.09178898,-0.05314622,-0.08383986,21.83917,48.02373,-6.331573
106.0471,0.09198188,-0.05427095,-0.08435909,22.4228,48.42445,-6.10733
106.0671,0.0921438,-0.05591986,-0.0847716,23.2177,48.76015,-5.808014
106.0871,0.09221718,-0.05686564,-0.08484174,23.67114,48.9025,-5.651794
106.1071,0.09226166,-0.0593132,-0.08479225,24.77452,49.05259,-5.289032
106.1271,0.09223598,-0.06215532,-0.08458765,26.12964,49.00085,-4.908752
106.1471,0.09260001,-0.06515694,-0.08392947,27.43322,48.99215,-4.657471
106.1671,0.09307344,-0.06804674,-0.08306044,28.68688,48.99383,-4.423462
106.1871,0.09328571,-0.06937982,-0.08254102,29.1925,48.96058,-4.32309
106.2071,0.09404995,-0.07176092,-0.08138703,30.03272,48.92583,-4.144653
106.2271,0.0951736,-0.073546,-0.07990209,30.58645,48.96756,-3.9758
106.2471,0.09592608,-0.0751118,-0.07865749,30.95916,49.02937,-3.844513
106.2671,0.09621826,-0.07566407,-0.07822518,31.13654,48.99352,-3.800262
106.2871,0.09702018,-0.07667645,-0.07685843,31.37852,48.95257,-3.744568
106.3071,0.09772789,-0.07723179,-0.07559416,31.45846,48.84386,-3.770996
106.3271,0.09808081,-0.07738378,-0.07498868,31.47793,48.79381,-3.79129
106.3471,0.098198,-0.07752047,-0.07461468,31.38835,48.69048,-3.87207
106.3671,0.0988609,-0.07783921,-0.07282449,31.45452,48.36763,-4.029663
106.3871,0.09918907,-0.07774242,-0.07211652,31.31217,48.19855,-4.129425
106.4071,0.09945828,-0.07760221,-0.0715197,31.10414,48.1256,-4.189117
106.4271,0.09954448,-0.07769993,-0.07118856,30.93873,48.05216,-4.258209
106.4471,0.09957228,-0.0778244,-0.0709746,30.91569,47.97082,-4.333771
106.4671,0.09965593,-0.07781726,-0.07077806,30.94933,47.97542,-4.292908
106.4871,0.09966181,-0.0778696,-0.07079395,30.93866,47.9791,-4.266083
106.5071,0.09970909,-0.07795598,-0.07095587,30.8855,48.02365,-4.266174
106.5271,0.09969132,-0.07803365,-0.07122658,30.8838,48.07254,-4.247192
106.5471,0.0995902,-0.07813349,-0.07156612,30.91918,48.06762,-4.246338
106.5671,0.09948957,-0.07811563,-0.07179227,30.86113,48.05241,-4.337158
106.5871,0.09947886,-0.07781328,-0.07199562,30.66353,47.99902,-4.480408
106.6071,0.09943645,-0.07761316,-0.07208946,30.5957,47.93826,-4.555756
106.6271,0.09923382,-0.07715875,-0.07222293,30.45712,47.76186,-4.731262
106.6471,0.09886653,-0.07650425,-0.07228176,30.29506,47.57246,-4.937927
106.6671,0.0985169,-0.07602685,-0.07235887,30.14782,47.38139,-5.183228
106.6871,0.09848623,-0.07571487,-0.07225396,30.0524,47.30254,-5.288818
106.7071,0.09829467,-0.07519623,-0.07210623,29.81735,47.14823,-5.431763
106.7271,0.09793029,-0.07473875,-0.07209433,29.6533,46.97524,-5.52887
106.7471,0.09763323,-0.07425626,-0.07209881,29.49188,46.81336,-5.626617
106.7671,0.09742846,-0.07375684,-0.07203614,29.30876,46.69781,-5.737762
106.7871,0.09716637,-0.07331862,-0.07202201,29.13218,46.5935,-5.833893
106.8071,0.09706262,-0.07311521,-0.07202284,29.06934,46.53566,-5.87796
106.8271,0.09691208,-0.07282421,-0.0720403,28.97883,46.43555,-5.932739
106.8471,0.09677994,-0.07240519,-0.07211585,28.86115,46.3463,-5.966095
106.8671,0.09660771,-0.07205121,-0.07212514,28.75006,46.25481,-6.033447
106.8871,0.09655996,-0.07191972,-0.07213726,28.71484,46.19979,-6.055573
106.9071,0.09641727,-0.07166848,-0.07218351,28.65661,46.07584,-6.152954
106.9271,0.09626875,-0.07139901,-0.07224364,28.55621,45.98273,-6.262299
106.9471,0.09619179,-0.07109213,-0.07221404,28.46745,45.83409,-6.371643
106.9671,0.09607273,-0.07079363,-0.07221057,28.36485,45.71893,-6.477173
106.9871,0.09598851,-0.07063799,-0.07222973,28.3232,45.63881,-6.545074
107.0071,0.09582454,-0.07037558,-0.07227422,28.26509,45.53392,-6.661957
107.0271,0.09569016,-0.07012402,-0.07229508,28.19752,45.43028,-6.760498
107.0471,0.09556068,-0.06983513,-0.072345,28.08915,45.34943,-6.844727
107.0671,0.09540199,-0.06955384,-0.07234102,28.00766,45.2158,-6.955902
107.0871,0.09531125,-0.06943448,-0.07232353,28.00694,45.13046,-7.013367
107.1071,0.09503943,-0.06925676,-0.07227797,27.99575,44.9566,-7.101715
107.1271,0.09467012,-0.06911007,-0.07224168,27.99043,44.73976,-7.196075
107.1471,0.09432594,-0.06898578,-0.07214586,27.98336,44.53553,-7.292206
107.1671,0.09395625,-0.06882095,-0.07199325,27.94078,44.30914,-7.356018
107.1871,0.0937386,-0.0687272,-0.07190542,27.92208,44.17785,-7.396545
107.2071,0.09314536,-0.06857683,-0.07161748,27.92861,43.85307,-7.457306
107.2271,0.09261859,-0.06833502,-0.07129642,27.89267,43.52232,-7.563873
107.2471,0.09192184,-0.06803698,-0.07096659,27.83018,43.13884,-7.703583
107.2671,0.0911079,-0.06763646,-0.07057814,27.76361,42.63678,-7.841125
107.2871,0.09073936,-0.06745132,-0.07037041,27.71355,42.35696,-7.910339
107.3071,0.08991987,-0.06702116,-0.06991467,27.59929,41.80829,-8.062683
107.3271,0.08905634,-0.06670741,-0.06955273,27.49636,41.2632,-8.214691
107.3471,0.08827254,-0.06643118,-0.06906616,27.45751,40.78016,-8.371948
107.3671,0.08736023,-0.06637964,-0.06868809,27.50792,40.30541,-8.497528
107.3871,0.08685751,-0.06633101,-0.06857242,27.5658,40.07978,-8.535522
107.4071,0.08601312,-0.06627789,-0.0682,27.65635,39.64555,-8.53186
107.4271,0.08512051,-0.06640966,-0.06766619,27.79188,39.17001,-8.478638
107.4471,0.08393104,-0.06659857,-0.06720804,27.98966,38.60088,-8.421295
107.4671,0.08330896,-0.06664264,-0.06684543,28.06545,38.25835,-8.414154
107.4871,0.08209779,-0.06672713,-0.06586152,28.17766,37.48814,-8.430847
107.5071,0.08055873,-0.06686154,-0.06478193,28.31476,36.54224,-8.580872
107.5271,0.07899212,-0.06680202,-0.06360275,28.31776,35.482,-8.855103
107.5471,0.07783193,-0.06625982,-0.06208728,28.08904,34.50215,-9.170227
107.5671,0.0771751,-0.06604335,-0.06136304,27.93745,33.9871,-9.325134
107.5871,0.07550762,-0.06548285,-0.06006636,27.6235,32.86785,-9.662292
107.6071,0.0740696,-0.06413013,-0.05857196,26.89405,31.74336,-10.16309
107.6271,0.07292826,-0.06261725,-0.05701556,26.08868,30.6471,-10.84976
107.6471,0.07147433,-0.06136432,-0.05602878,25.42142,29.57774,-11.47446
107.6671,0.07080678,-0.06076783,-0.05573229,25.1079,29.10076,-11.72467
107.6871,0.069828,-0.05942308,-0.05496958,24.49819,28.3026,-12.12024
107.7071,0.06894834,-0.05813086,-0.05434905,23.92843,27.64292,-12.43613
107.7271,0.0679082,-0.05708099,-0.05436925,23.44933,27.0962,-12.70593
107.7471,0.06727275,-0.05603468,-0.05435593,23.03715,26.69999,-12.87308
107.7671,0.06705752,-0.05552613,-0.05431339,22.86448,26.58433,-12.90851
107.7871,0.06647149,-0.05468393,-0.0545866,22.55138,26.36795,-12.96719
107.8071,0.06597334,-0.0538483,-0.05506005,22.24675,26.21764,-13.00098
107.8271,0.06570138,-0.05310669,-0.05548739,21.99652,26.1251,-13.06177
107.8471,0.06544059,-0.05250115,-0.05603056,21.79298,26.07144,-13.13644
107.8671,0.06531067,-0.05221456,-0.05636446,21.70793,26.04761,-13.15945
107.8871,0.06508077,-0.05146904,-0.05710423,21.54167,25.99647,-13.18158
107.9071,0.06499686,-0.05075592,-0.05783189,21.33438,25.99856,-13.25928
107.9271,0.06492927,-0.05008524,-0.05858512,21.14459,26.0377,-13.37186
107.9471,0.06486835,-0.04973124,-0.0589807,21.05176,26.05801,-13.42438
107.9671,0.06488059,-0.04901364,-0.05980315,20.84466,26.07567,-13.50192
107.9871,0.06488701,-0.04830106,-0.06062851,20.62167,26.09777,-13.58054
108.0071,0.06488468,-0.04755297,-0.06149698,20.40341,26.11031,-13.70712
108.0271,0.06487212,-0.04683929,-0.06237429,20.20023,26.11983,-13.87241
108.0471,0.06482842,-0.04616596,-0.06327079,19.99193,26.09995,-14.02124
108.0671,0.06481268,-0.04582122,-0.06373215,19.87393,26.08495,-14.1022
108.0871,0.06479944,-0.04508523,-0.06465862,19.66944,26.03951,-14.28455
108.1071,0.06474934,-0.0443643,-0.06554819,19.44551,25.98243,-14.46756
108.1271,0.06479136,-0.04361132,-0.06638684,19.22986,25.93607,-14.65811
108.1471,0.06481847,-0.04289164,-0.06717515,18.98081,25.89913,-14.82639
108.1671,0.06485633,-0.04253807,-0.06756689,18.86512,25.87513,-14.89487
108.1871,0.06492326,-0.04193399,-0.06830017,18.6402,25.82489,-15.03546
108.2071,0.06498864,-0.04139354,-0.06895623,18.40439,25.7883,-15.20398
108.2271,0.06510094,-0.04080869,-0.0695424,18.17211,25.76056,-15.37418
108.2471,0.06518455,-0.04047717,-0.06980621,18.04843,25.75314,-15.46799
108.2671,0.06523874,-0.03990597,-0.07032828,17.79156,25.73996,-15.64569
108.2871,0.06527141,-0.03934263,-0.07093017,17.55555,25.69075,-15.80887
108.3071,0.0652101,-0.03878025,-0.07151559,17.34171,25.6386,-15.98215
108.3271,0.06507335,-0.03830491,-0.07213186,17.1487,25.56581,-16.13196
108.3471,0.06499851,-0.03803175,-0.07243566,17.05894,25.52646,-16.20673
108.3671,0.06476367,-0.03750097,-0.07304879,16.85291,25.44345,-16.29822
108.3871,0.06447585,-0.03692995,-0.07372432,16.64749,25.33756,-16.41721
108.4071,0.06419242,-0.03629585,-0.07431591,16.42062,25.26811,-16.5325
108.4271,0.06387024,-0.03571336,-0.07493558,16.16453,25.19029,-16.62704
108.4471,0.06370522,-0.035382,-0.0751847,16.03516,25.14896,-16.67313
108.4671,0.06336545,-0.03474053,-0.07565945,15.77436,25.05119,-16.74783
108.4871,0.06295141,-0.03417433,-0.07613377,15.50057,24.95581,-16.7984
108.5071,0.06251974,-0.03363177,-0.07648087,15.23316,24.86201,-16.85208
108.5271,0.06209616,-0.03311505,-0.07672887,14.98007,24.75886,-16.94095
108.5471,0.0619203,-0.03282134,-0.07681908,14.8572,24.68743,-16.96765
108.5671,0.06148655,-0.03235434,-0.07693949,14.61033,24.52886,-16.98407
108.5871,0.06097978,-0.03194861,-0.07698268,14.41629,24.31292,-16.98505
108.6071,0.06052531,-0.0314649,-0.0769619,14.26297,24.07001,-16.95444
108.6271,0.06007589,-0.03104047,-0.07686815,14.09164,23.84057,-16.91382
108.6471,0.05983894,-0.03083906,-0.07681046,14.00642,23.73165,-16.8967
108.6671,0.05925711,-0.03047591,-0.07673376,13.85116,23.5016,-16.90295
108.6871,0.05859596,-0.03015931,-0.07661214,13.71216,23.28446,-16.86804
108.7071,0.05771314,-0.02971036,-0.07651226,13.60486,23.03067,-16.77237
108.7271,0.0564739,-0.02917612,-0.07630482,13.48279,22.67723,-16.51093
108.7471,0.055822,-0.02884561,-0.07620954,13.40678,22.47083,-16.37329
108.7671,0.0542965,-0.02828271,-0.07598522,13.25299,22.04931,-16.06021
108.7871,0.05255938,-0.02774817,-0.07581517,13.14114,21.56637,-15.75247
108.8071,0.050659,-0.02731118,-0.07559457,13.05471,21.09194,-15.37769
108.8271,0.0488147,-0.02684283,-0.07546496,12.99071,20.57191,-14.82043
108.8471,0.04795007,-0.02650276,-0.07542527,12.9179,20.36785,-14.49402
108.8671,0.04628313,-0.02559379,-0.07542181,12.67489,20.09376,-13.93646
108.8871,0.04498067,-0.02458977,-0.07524356,12.29445,19.97682,-13.45328
108.9071,0.04383606,-0.0235671,-0.07513701,11.80855,19.94608,-13.05109
108.9271,0.04304216,-0.02211188,-0.07537661,11.07287,20.08591,-12.83273
108.9471,0.04276628,-0.02128337,-0.0754857,10.69149,20.21264,-12.75577
108.9671,0.04238299,-0.01991385,-0.07590357,9.894849,20.4814,-12.65768
108.9871,0.04173632,-0.01867092,-0.07643603,9.252399,20.73609,-12.61954
109.0071,0.04134,-0.0175345,-0.07701924,8.72568,20.97625,-12.62503
109.0271,0.0412556,-0.01707511,-0.07733633,8.478407,21.06577,-12.62665
109.0471,0.04096421,-0.01608094,-0.0778237,8.049718,21.24291,-12.62686
109.0671,0.04066007,-0.01493984,-0.07836906,7.570671,21.39848,-12.62445
109.0871,0.04042639,-0.01419624,-0.07879175,7.136984,21.53013,-12.65814
109.1071,0.04019301,-0.01350953,-0.07927185,6.792421,21.59946,-12.65704
109.1271,0.04006182,-0.01318903,-0.07954572,6.652247,21.6068,-12.64594
109.1471,0.03984001,-0.0127344,-0.07993629,6.433475,21.63247,-12.66422
109.1671,0.03960137,-0.0123561,-0.080388,6.329021,21.61675,-12.61783
109.1871,0.03931468,-0.01194933,-0.08090653,6.243974,21.51373,-12.46902
109.2071,0.03908955,-0.01151904,-0.08133751,6.100849,21.40075,-12.36154
109.2271,0.03898436,-0.01138613,-0.08151306,6.039187,21.34604,-12.3222
109.2471,0.03878343,-0.01133586,-0.08189037,6.016796,21.18957,-12.24844
109.2671,0.03865419,-0.01144767,-0.08216865,6.139811,21.00727,-12.1904
109.2871,0.03850738,-0.01146168,-0.08244349,6.383425,20.83748,-12.2106
109.3071,0.03849886,-0.01171523,-0.08249915,6.565807,20.76197,-12.245
109.3271,0.03860509,-0.01305122,-0.08228625,7.136137,20.65437,-12.3782
109.3471,0.03869583,-0.01435355,-0.08200695,7.941228,20.53198,-12.41412
109.3671,0.03882594,-0.01603846,-0.08136085,8.931775,20.42315,-12.44644
109.3871,0.03918093,-0.01806304,-0.08039466,10.0022,20.36683,-12.52939
109.4071,0.03958523,-0.02047738,-0.07903359,11.25512,20.38305,-12.52991
109.4271,0.03983065,-0.02180812,-0.07815653,11.91881,20.38161,-12.48386
109.4471,0.04020995,-0.02447998,-0.07627641,13.26374,20.31432,-12.27145
109.4671,0.04048264,-0.02719283,-0.07413717,14.60575,20.21408,-12.01306
109.4871,0.04091118,-0.03016474,-0.07160745,16.03559,20.07664,-11.73553
109.5071,0.04104055,-0.03178902,-0.07037725,16.79254,19.9972,-11.62262
109.5271,0.04123893,-0.03466061,-0.0683144,18.23205,19.70567,-11.3714
109.5471,0.04172708,-0.03717996,-0.06573939,19.51284,19.36335,-11.19678
109.5671,0.04217068,-0.03984395,-0.06315112,20.65394,18.93137,-11.11456
109.5871,0.04221737,-0.04249571,-0.06136784,21.75478,18.35077,-11.07562
109.6071,0.04221455,-0.04492996,-0.05960495,22.77991,17.70888,-11.04929
109.6271,0.04235036,-0.04589963,-0.05840017,23.14442,17.38411,-11.14557
109.6471,0.04256585,-0.04761108,-0.05648872,23.79734,16.6987,-11.42419
109.6671,0.04248332,-0.04852078,-0.05584881,24.07752,16.37588,-11.53186
109.6871,0.0425355,-0.05111558,-0.05382722,25.0094,15.49247,-11.89291
109.7071,0.04262011,-0.05185838,-0.05315381,25.32172,15.26926,-11.98895
109.7271,0.04279296,-0.05354401,-0.05245135,25.96478,14.91521,-12.12378
109.7471,0.04302272,-0.05514222,-0.05193517,26.69072,14.73999,-12.11807
109.7671,0.04341331,-0.05626071,-0.05133111,27.24613,14.68705,-11.92218
109.7871,0.04386801,-0.05704832,-0.05072463,27.57725,14.70918,-11.74557
109.8071,0.04407805,-0.0574207,-0.05042874,27.68072,14.77312,-11.62189
109.8271,0.0444935,-0.05805155,-0.04987847,27.85192,14.90965,-11.3912
109.8471,0.04484496,-0.058374,-0.04941497,27.96113,15.04148,-11.1181
109.8671,0.04501892,-0.05859249,-0.04905092,28.00176,15.15361,-10.9014
109.8871,0.04513035,-0.05868889,-0.04881161,27.99743,15.25192,-10.68826
109.9071,0.04527505,-0.0589005,-0.04863914,27.9755,15.27399,-10.53122
109.9271,0.04518195,-0.05876537,-0.04838794,27.89067,15.26341,-10.18451
109.9471,0.04481443,-0.05847309,-0.04810727,27.74928,15.20974,-9.890015
109.9671,0.04435176,-0.05820313,-0.04784557,27.61434,15.16036,-9.586548
109.9871,0.04369128,-0.05790476,-0.04770068,27.48731,15.11428,-9.232483
110.0071,0.04348467,-0.05779944,-0.04768243,27.43135,15.07957,-9.064392
110.0271,0.04329203,-0.05758557,-0.04766272,27.33741,15.18561,-8.664642
110.0471,0.0429568,-0.0573869,-0.04750374,27.27771,15.50772,-8.193512
110.0671,0.04298927,-0.05726985,-0.0476187,27.25105,15.97471,-7.681976
110.0871,0.04320603,-0.05718139,-0.04774381,27.18897,16.57115,-7.124786
110.1071,0.04348043,-0.05715433,-0.04782666,27.16102,16.9885,-6.808289
110.1271,0.04412535,-0.05709599,-0.04805511,27.10577,17.85515,-6.171906
110.1471,0.04501998,-0.0571515,-0.04831175,27.09041,18.76436,-5.586212
110.1671,0.04572479,-0.05724039,-0.04854982,27.12727,19.63511,-5.074585
110.1871,0.04647795,-0.05741119,-0.048751,27.15783,20.4657,-4.695862
110.2071,0.04693871,-0.05746996,-0.04883086,27.17173,20.86798,-4.504852
110.2271,0.04773916,-0.05752834,-0.04885219,27.20969,21.64423,-4.186401
110.2471,0.04852275,-0.05782012,-0.04897874,27.22994,22.27813,-3.936432
110.2671,0.0492186,-0.05799101,-0.04902936,27.27558,22.79485,-3.757507
110.2871,0.04993625,-0.05814402,-0.04909076,27.29761,23.20187,-3.656982
110.3071,0.05028781,-0.05823793,-0.04910502,27.30451,23.36913,-3.638214
110.3271,0.05092436,-0.05846151,-0.04911653,27.34049,23.67724,-3.613251
110.3471,0.05173111,-0.05862875,-0.04907013,27.38889,23.91157,-3.656006
110.3671,0.05252568,-0.0587904,-0.04903629,27.41449,24.12013,-3.73877
110.3871,0.05335966,-0.05893983,-0.04915562,27.44259,24.32397,-3.876678
110.4071,0.05381273,-0.05904786,-0.04924955,27.44181,24.44752,-3.96106
110.4271,0.05482227,-0.05929224,-0.04944196,27.49487,24.71525,-4.159546
110.4471,0.05595204,-0.0596191,-0.04977839,27.57482,25.0425,-4.37735
110.4671,0.05719117,-0.06000834,-0.05028578,27.73684,25.48168,-4.539307
110.4871,0.05847945,-0.06043911,-0.05079954,27.93674,25.90125,-4.717529
110.5071,0.05917737,-0.06070217,-0.05104709,28.05648,26.12718,-4.810028
110.5271,0.06057339,-0.06127148,-0.05170644,28.29893,26.57629,-4.977386
110.5471,0.06197401,-0.06195127,-0.05226231,28.61212,27.07563,-5.140289
110.5671,0.06333752,-0.06277165,-0.05279368,28.96252,27.50951,-5.353729
110.5871,0.06453818,-0.06361786,-0.0534538,29.37866,27.84291,-5.658173
110.6071,0.06513364,-0.06409305,-0.0537314,29.58589,27.99242,-5.80127
110.6271,0.06640022,-0.06511138,-0.05413545,30.01956,28.23086,-6.180267
110.6471,0.06752986,-0.06594201,-0.05451338,30.39968,28.3685,-6.489777
110.6671,0.06837954,-0.06652245,-0.05467138,30.68797,28.38205,-6.867615
110.6871,0.06920163,-0.06689298,-0.05446043,30.79019,28.19357,-7.379822
110.7071,0.06954022,-0.06699491,-0.05444826,30.80046,28.06817,-7.621582
110.7271,0.0699762,-0.06711861,-0.05434427,30.754,27.79668,-8.126465
110.7471,0.07026574,-0.06696854,-0.05410272,30.65713,27.41954,-8.600525
110.7671,0.07066734,-0.06693263,-0.05393816,30.39881,26.96964,-9.058136
110.7871,0.07058799,-0.06663594,-0.05376355,30.27207,26.71411,-9.314423
110.8071,0.07035773,-0.0661813,-0.05348567,30.04783,26.19941,-9.800079
110.8271,0.06984377,-0.06570022,-0.05321798,29.85531,25.72398,-10.21198
110.8471,0.06948371,-0.06538732,-0.05311156,29.69452,25.26924,-10.591
110.8671,0.06909498,-0.0651627,-0.05314614,29.59205,24.89519,-10.90131
110.8871,0.06904291,-0.06507287,-0.05315658,29.54816,24.74369,-11.05023
110.9071,0.06884985,-0.06486662,-0.05300935,29.49858,24.61117,-11.2619
110.9271,0.06876301,-0.06490967,-0.05325214,29.51118,24.5411,-11.52649
110.9471,0.06858838,-0.06509145,-0.05351357,29.60919,24.36715,-11.94113
110.9671,0.06831646,-0.06545591,-0.05382173,29.80317,24.07059,-12.51181
110.9871,0.06807432,-0.06584591,-0.0540421,29.91613,23.88503,-12.82935
111.0071,0.06775497,-0.06633423,-0.05431603,30.1539,23.4705,-13.55521
111.0271,0.06737112,-0.06683259,-0.05453696,30.38331,22.9623,-14.34003
111.0471,0.06697163,-0.06725641,-0.05464468,30.58907,22.32975,-15.28781
111.0671,0.06678154,-0.06768314,-0.05462512,30.70404,21.71479,-16.2099
111.0871,0.06674543,-0.06788874,-0.05456387,30.74548,21.41197,-16.67661
