time,posX,posY,posZ,gazeX,gazeY,gazeZ
22.30424,-0.02975971,-0.0137592,-0.002688942,6.518178,-19.02023,-0.3340759
22.32424,-0.03115954,-0.01381328,-0.002912937,6.490707,-19.79684,-0.4884033
22.34424,-0.03239795,-0.01386415,-0.003052721,6.453095,-20.37003,-0.5528259
22.36424,-0.03298375,-0.01384752,-0.003100528,6.404764,-20.65057,-0.5580444
22.38424,-0.03403911,-0.01385888,-0.003141944,6.340625,-21.12411,-0.6170044
22.40424,-0.0343959,-0.01392081,-0.003130523,6.333015,-21.2919,-0.6591492
22.42424,-0.03515877,-0.01388427,-0.003153086,6.3051,-21.55719,-0.6114502
22.44424,-0.0359218,-0.0138645,-0.00316757,6.226833,-21.87024,-0.5779114
22.46424,-0.03626889,-0.01387235,-0.00315395,6.206871,-21.94711,-0.568512
22.48424,-0.03697202,-0.01388576,-0.003153936,6.154453,-22.1481,-0.5433655
22.50424,-0.03722488,-0.01386168,-0.003189024,6.140121,-22.27548,-0.5435181
22.52424,-0.03766785,-0.0138806,-0.003127491,6.123689,-22.42206,-0.5749207
22.54424,-0.03798316,-0.01391846,-0.003061331,6.11969,-22.51389,-0.5964661
22.56424,-0.0382584,-0.01392591,-0.003046827,6.10744,-22.56842,-0.5953369
22.58424,-0.03854945,-0.01398425,-0.003049737,6.103201,-22.61292,-0.6504211
22.60424,-0.03860406,-0.014035,-0.003035975,6.133575,-22.57199,-0.7009583
22.62424,-0.03850106,-0.01416813,-0.002927813,6.183182,-22.36823,-0.7073364
22.64424,-0.03819701,-0.01430455,-0.002771073,6.242215,-22.08575,-0.7249146
22.66424,-0.03793101,-0.01437852,-0.002668783,6.287896,-21.87827,-0.719635
22.68424,-0.03674819,-0.01463065,-0.002264907,6.436511,-21.30023,-0.6613159
22.70424,-0.03627837,-0.01475857,-0.002086296,6.512849,-20.92807,-0.6455994
22.72424,-0.03485633,-0.01485983,-0.001586466,6.677094,-20.00861,-0.6577759
22.74424,-0.0332908,-0.0152084,-0.001089411,6.827828,-18.91321,-0.4779358
22.76424,-0.03242658,-0.0154545,-0.0008999584,6.912191,-18.3985,-0.363678
22.78424,-0.03040817,-0.01568555,-0.000340174,7.104435,-17.19223,-0.1473999
22.80424,-0.02935308,-0.01570904,0.000102859,7.175635,-16.50098,0.04009422
22.82424,-0.02723313,-0.01582447,0.0007670473,7.248396,-15.17102,0.1691457
22.84424,-0.02605565,-0.0158173,0.001060747,7.303521,-14.40527,0.1464136
22.86424,-0.02344178,-0.01583081,0.00175038,7.426624,-12.71252,0.3231364
22.88424,-0.02068294,-0.01596241,0.002369124,7.496679,-11.05847,0.6823125
22.90424,-0.01927903,-0.01600635,0.002611971,7.526478,-10.21561,0.8167822
22.92424,-0.0163717,-0.01595552,0.003131631,7.508462,-8.463501,1.066391
22.94424,-0.01488564,-0.01596823,0.003345528,7.489457,-7.54895,1.181757
22.96424,-0.0117107,-0.01592258,0.003752807,7.509079,-5.691162,1.535651
22.98424,-0.008739349,-0.01573971,0.004079715,7.350092,-3.956146,1.905327
23.00424,-0.007211379,-0.01561591,0.004135485,7.234787,-3.098877,1.970141
23.02424,-0.004060972,-0.01527472,0.004315335,7.07447,-1.224945,2.241401
23.04424,-0.002517347,-0.01517833,0.004339408,7.016288,-0.3198242,2.555964
23.06424,0.0004031612,-0.01505028,0.003998795,6.911948,1.29157,2.840235
23.08424,0.003403996,-0.01476557,0.00372106,6.852123,3.078649,3.081108
23.10424,0.004849091,-0.01462718,0.003669449,6.788188,3.953334,3.26169
23.12424,0.007534266,-0.01439635,0.003351562,6.679636,5.494735,3.601554
23.14424,0.008864508,-0.0143257,0.00308681,6.620748,6.237178,3.725772
23.16424,0.0114364,-0.01401854,0.002683389,6.520927,7.761295,4.003885
23.18424,0.0137479,-0.01388306,0.002310774,6.406909,9.070136,4.27568
23.20424,0.01481652,-0.01390137,0.002060456,6.382004,9.669912,4.369578
23.22424,0.01693675,-0.01376707,0.001640985,6.338251,10.91574,4.562384
23.24424,0.01794128,-0.01370627,0.001442145,6.318239,11.50964,4.700962
23.26424,0.0197614,-0.01381726,0.0009334725,6.325375,12.55275,4.910171
23.28424,0.02145767,-0.01378048,0.000589422,6.353053,13.61758,5.053024
23.30424,0.02226957,-0.01376847,0.000456339,6.342227,14.10677,5.124804
23.32424,0.0238331,-0.0138135,8.351821E-05,6.335951,15.05521,5.254649
23.34424,0.02462223,-0.0137246,-2.859347E-05,6.306422,15.50464,5.320013
23.36424,0.02601935,-0.01357639,-0.000171436,6.184673,16.33178,5.486583
23.38424,0.02709083,-0.01356407,-0.0003259992,6.102284,16.96059,5.588454
23.40424,0.02759341,-0.01357153,-0.0004267031,6.073637,17.23696,5.647833
23.42424,0.02839236,-0.01343097,-0.0004590331,5.99994,17.69213,5.746088
23.44424,0.02866972,-0.01343097,-0.0004460691,5.969861,17.8157,5.763125
23.46424,0.02920526,-0.01347766,-0.0004503988,5.983432,18.0339,5.785437
23.48424,0.02941349,-0.01351618,-0.0004186071,5.998843,18.09273,5.77692
23.50424,0.02985544,-0.01353995,-0.0003616465,6.026342,18.12604,5.765677
23.52424,0.02989821,-0.01368748,-0.0002010744,6.097635,18.09118,5.723172
23.54424,0.02980413,-0.01384233,-0.0001039328,6.137137,18.04198,5.699404
23.56424,0.02969695,-0.01406395,8.861907E-05,6.213386,17.92348,5.672371
23.58424,0.02961562,-0.01415659,0.0002112826,6.245572,17.86053,5.668079
23.60424,0.02942356,-0.01439187,0.0004373873,6.368019,17.69666,5.674906
23.62424,0.02922395,-0.01470941,0.0006305575,6.56064,17.55006,5.698986
23.64424,0.0291176,-0.01492694,0.0007331045,6.673598,17.46884,5.72258
23.66424,0.02884908,-0.01542264,0.0009501791,6.915708,17.28756,5.782542
23.68424,0.02868439,-0.01577131,0.001083291,7.076398,17.18727,5.806524
23.70424,0.02838886,-0.01641178,0.001297335,7.456111,17.03385,5.769723
23.72424,0.02805804,-0.01702445,0.00154161,7.918043,16.88279,5.768364
23.74424,0.02791784,-0.01746291,0.001634382,8.204879,16.7747,5.816429
23.76424,0.02757117,-0.0184901,0.001869556,8.863182,16.55598,5.881287
23.78424,0.02714456,-0.01978411,0.002090061,9.678201,16.36019,5.936022
23.80424,0.02692976,-0.02046211,0.002281209,10.08881,16.25163,5.944214
23.82424,0.02650128,-0.0218178,0.002734727,10.90956,16.02618,5.990092
23.84424,0.02634993,-0.02264714,0.002889318,11.36567,15.90159,6.020551
23.86424,0.02588057,-0.02433224,0.00324903,12.34528,15.71865,6.05143
23.88424,0.02568077,-0.02512407,0.003511217,12.82595,15.62923,6.078011
23.90424,0.02529975,-0.0266666,0.004208477,13.67609,15.41642,6.136022
23.92424,0.02485924,-0.02833922,0.004847436,14.49196,15.21262,6.101437
23.94424,0.02467511,-0.02905787,0.005243622,14.85021,15.10719,6.084735
23.96424,0.02437888,-0.03040614,0.006238054,15.45344,14.90926,5.993705
23.98424,0.02421079,-0.03109904,0.006732929,15.75098,14.80785,5.969025
24.00424,0.0238312,-0.03260398,0.007440796,16.45975,14.58425,5.94245
24.02424,0.02341339,-0.03403232,0.008207158,17.24194,14.32706,5.932495
24.04424,0.02322379,-0.0347185,0.008691941,17.61235,14.18514,5.94094
24.06424,0.02275141,-0.03629357,0.00965376,18.36704,13.88323,5.970374
24.08424,0.02249263,-0.03709957,0.01002969,18.80102,13.72715,5.980395
24.10424,0.02204073,-0.03871302,0.01067602,19.65321,13.39539,5.878351
24.12424,0.021623,-0.04011463,0.01161413,20.33264,13.12042,5.71679
24.14424,0.02141492,-0.04082318,0.01211822,20.61664,13.00464,5.628255
24.16424,0.021068,-0.04238637,0.01281618,21.31643,12.7534,5.516663
24.18424,0.02087679,-0.04315795,0.01314155,21.67706,12.64536,5.494558
24.20424,0.02054268,-0.04446353,0.01393232,22.30173,12.39563,5.396084
24.22424,0.02043803,-0.04513104,0.01436239,22.53676,12.26431,5.364688
24.24424,0.02016023,-0.04641674,0.01502338,23.10197,12.02551,5.331709
24.26424,0.01984048,-0.04758931,0.01553288,23.65332,11.81987,5.283094
24.28424,0.01971763,-0.04796776,0.01586309,23.84049,11.71677,5.213418
24.30424,0.01954832,-0.04868459,0.01659023,24.0504,11.55521,5.084476
24.32424,0.01938386,-0.04943931,0.01708496,24.29597,11.42893,5.009263
24.34424,0.01932596,-0.0497905,0.01725663,24.44291,11.36966,4.990551
24.36424,0.01920983,-0.05029545,0.01766776,24.70155,11.27794,4.947703
24.38424,0.01918469,-0.05050952,0.01789586,24.77273,11.24373,4.915893
24.40424,0.0191591,-0.05074497,0.01807705,24.82032,11.20739,4.896668
24.42424,0.01904566,-0.05141425,0.01846573,25.03283,11.12226,4.906602
24.44424,0.01903758,-0.05156986,0.01855691,25.09874,11.09178,4.907815
24.46424,0.01897189,-0.05190412,0.01887365,25.16081,11.07182,4.881139
24.48424,0.01897411,-0.05202927,0.01897764,25.1934,11.07948,4.884996
24.50424,0.01902074,-0.05223497,0.01907629,25.24092,11.06429,4.908878
24.52424,0.01904017,-0.05230912,0.01909348,25.26097,11.07689,4.907731
24.54424,0.01913221,-0.05233795,0.01915551,25.23066,11.14318,4.891773
24.56424,0.01936349,-0.05235502,0.01917053,25.16398,11.2985,4.949614
24.58424,0.01952121,-0.05234337,0.01915272,25.13343,11.39383,4.980348
24.60424,0.0199416,-0.05220706,0.01911877,25.07529,11.72545,5.100937
24.62424,0.02049505,-0.05195821,0.01900814,24.98038,12.14218,5.247881
24.64424,0.02103857,-0.05172377,0.01890067,24.90722,12.41994,5.389844
24.66424,0.02181926,-0.05142079,0.01871589,24.7711,12.97806,5.69241
24.68424,0.02222949,-0.05129375,0.01859488,24.67842,13.27038,5.817539
24.70424,0.02320493,-0.0510372,0.01841787,24.45525,13.95855,6.060205
24.72424,0.02443001,-0.05073998,0.0182015,24.21395,14.80927,6.392058
24.74424,0.02505953,-0.05062478,0.01806152,24.11036,15.28114,6.629549
24.76424,0.02628041,-0.0504024,0.01768679,23.9252,16.17278,6.99566
24.78424,0.02701265,-0.05018519,0.01752857,23.81872,16.65864,7.159733
24.80424,0.02842904,-0.04989953,0.01721875,23.60152,17.65077,7.557977
24.82424,0.02979032,-0.04976282,0.01671349,23.43352,18.53145,7.939102
24.84424,0.03044079,-0.04959655,0.01655005,23.33156,18.9898,8.071355
24.86424,0.03184858,-0.04927439,0.01628063,23.06628,19.92089,8.33522
24.88424,0.03254238,-0.04911273,0.01615213,22.94548,20.37668,8.518112
24.90424,0.03387195,-0.04889381,0.015713,22.73765,21.21524,8.863613
24.92424,0.0345356,-0.04871142,0.01546975,22.63353,21.61769,8.987966
24.94424,0.03599912,-0.048237,0.01506415,22.38492,22.48635,9.272414
24.96424,0.0373117,-0.04792969,0.01467739,22.13817,23.34198,9.637659
24.98424,0.03796224,-0.04779357,0.01440287,22.04906,23.71756,9.796926
25.00424,0.03924,-0.04747649,0.01404071,21.85067,24.48283,10.12207
25.02424,0.03988315,-0.04735201,0.01392829,21.73485,24.864,10.31425
25.04424,0.04097809,-0.0471301,0.01350298,21.55403,25.55294,10.67682
25.06424,0.04202205,-0.04696712,0.01313574,21.39007,26.21837,11.00659
25.08424,0.0424977,-0.04677869,0.01297662,21.3113,26.52444,11.13659
25.10424,0.04344171,-0.04657327,0.01273297,21.10065,27.10515,11.4529
25.12424,0.04385895,-0.04647624,0.01262035,21.0139,27.37684,11.60204
25.14424,0.04474808,-0.04631646,0.01234457,20.85798,27.85456,11.85225
25.16424,0.04546554,-0.04607412,0.01214073,20.67731,28.32919,12.04031
25.18424,0.04580814,-0.0459475,0.01205251,20.58865,28.5513,12.1288
25.20424,0.04643422,-0.04579971,0.01176857,20.43278,28.93783,12.28641
25.22424,0.04674025,-0.04574301,0.01161454,20.3661,29.15178,12.371
25.24424,0.04727091,-0.04560259,0.01143375,20.26081,29.54947,12.48709
25.26424,0.04774671,-0.04551262,0.01125043,20.17031,29.82897,12.58283
25.28424,0.04792348,-0.0455104,0.01120454,20.12645,29.96188,12.61622
25.30424,0.04839465,-0.04536387,0.0110418,20.05238,30.23289,12.66823
25.32424,0.04856043,-0.04532582,0.01096991,20.00715,30.36829,12.69451
25.34424,0.04874024,-0.04529728,0.01083855,19.999,30.50232,12.6937
25.36424,0.04888209,-0.04533497,0.01078032,19.93909,30.60812,12.65854
25.38424,0.04894666,-0.04534896,0.01078384,19.89466,30.64059,12.67113
25.40424,0.04899696,-0.04538041,0.01088338,19.88739,30.57858,12.64941
25.42424,0.04894657,-0.04538261,0.01094937,19.91294,30.53233,12.60141
25.44424,0.04880048,-0.04537809,0.0110459,19.96498,30.47141,12.5733
25.46424,0.04856817,-0.04534234,0.01114969,20.02283,30.28117,12.55875
25.48424,0.04837911,-0.04536525,0.01124952,20.06374,30.13026,12.53871
25.50424,0.04784014,-0.04549024,0.0115318,20.11349,29.7202,12.31813
25.52424,0.04753734,-0.04558169,0.0117203,20.13737,29.52178,12.20747
25.54424,0.04676605,-0.0458724,0.01216419,20.22702,29.05179,12.07369
25.56424,0.04593986,-0.04606444,0.01255594,20.37061,28.48604,11.87212
25.58424,0.04550442,-0.04618172,0.01278139,20.43505,28.17624,11.73884
25.60424,0.04444552,-0.04651286,0.01319202,20.62801,27.49242,11.48568
25.62424,0.04392492,-0.04667334,0.01336569,20.74556,27.12922,11.34452
25.64424,0.04283485,-0.04693275,0.01393441,20.89718,26.41038,11.07616
25.66424,0.04223132,-0.04705385,0.01425694,20.94979,25.98995,10.94006
25.68424,0.04076122,-0.04748743,0.01482848,21.13184,25.00772,10.66112
25.70424,0.03920642,-0.0478139,0.01533284,21.32277,23.92102,10.17504
25.72424,0.0384481,-0.04780632,0.0156692,21.40089,23.44918,9.943713
25.74424,0.03681234,-0.04805086,0.01616013,21.53816,22.3875,9.667403
25.76424,0.03492797,-0.04831447,0.01661513,21.73171,21.13433,9.160031
25.78424,0.03403779,-0.04836443,0.01687507,21.8252,20.56135,8.886119
25.80424,0.03212089,-0.0486149,0.01742867,21.97147,19.30939,8.538548
25.82424,0.03092641,-0.04873843,0.0176762,22.06928,18.51179,8.329573
25.84424,0.02857986,-0.04882813,0.0181238,22.21598,16.92715,7.594381
25.86424,0.02629614,-0.04885229,0.01862065,22.28207,15.49176,7.000176
25.88424,0.02504979,-0.04887852,0.0188303,22.33808,14.69153,6.692389
25.90424,0.02267038,-0.04901596,0.01912613,22.44292,13.06165,5.95329
25.92424,0.02148671,-0.04908024,0.01926431,22.48301,12.30088,5.618276
25.94424,0.01901436,-0.04919362,0.01955756,22.5932,10.67775,5.100426
25.96424,0.01772344,-0.04927936,0.01964964,22.63987,9.802567,4.793849
25.98424,0.01526834,-0.04933252,0.01981641,22.69663,8.226673,3.972287
26.00424,0.01294915,-0.04923671,0.01996646,22.71709,6.799345,3.358929
26.02424,0.01180381,-0.04925315,0.02002668,22.70454,6.008416,3.133135
26.04424,0.009502694,-0.04914126,0.0201714,22.66362,4.405001,2.59935
26.06424,0.008387023,-0.04912463,0.02020286,22.63779,3.705136,2.299323
26.08424,0.006234821,-0.0490118,0.02034186,22.5935,2.40828,1.773074
26.10424,0.004048578,-0.04890459,0.02046784,22.49901,0.9916288,1.39165
26.12424,0.002983128,-0.04891133,0.02041982,22.45133,0.2408515,1.161968
26.14424,0.00095437,-0.04871384,0.02034925,22.39017,-1.006592,0.4692783
26.16424,-1.308694E-05,-0.048551,0.02042229,22.30878,-1.541473,0.2485709
26.18424,-0.002026078,-0.04840038,0.02049699,22.09895,-2.787872,-0.06582642
26.20424,-0.003866344,-0.04820942,0.02047286,21.93306,-4.02301,-0.4959717
26.22424,-0.004788811,-0.04810718,0.02049829,21.85758,-4.555054,-0.6735229
26.24424,-0.006764583,-0.04786196,0.02051679,21.71055,-5.738373,-1.023743
26.26424,-0.007787384,-0.04772432,0.02051934,21.62955,-6.366974,-1.236847
26.28424,-0.009703934,-0.04758319,0.02041307,21.54884,-7.555603,-1.701141
26.30424,-0.01166778,-0.04741512,0.02030849,21.4279,-8.738892,-1.981018
26.32424,-0.01274048,-0.04730514,0.02031023,21.31818,-9.430359,-2.108521
26.34424,-0.01484098,-0.04716182,0.02012736,21.06973,-10.8046,-2.58847
26.36424,-0.0158373,-0.04702913,0.0200478,20.98504,-11.39063,-2.82489
26.38424,-0.01795002,-0.04679334,0.01988016,20.7459,-12.66687,-3.256195
26.40424,-0.01897115,-0.04669582,0.01976069,20.62235,-13.31897,-3.518433
26.42424,-0.02088452,-0.04661354,0.01951246,20.49532,-14.47891,-3.972534
26.44424,-0.02294149,-0.04648028,0.0191342,20.36177,-15.67203,-4.286652
26.46424,-0.02384948,-0.04639329,0.01891536,20.26914,-16.32553,-4.477692
26.48424,-0.02551127,-0.04617184,0.01860559,20.09781,-17.38187,-4.888428
26.50424,-0.02714407,-0.04601598,0.01834824,19.90155,-18.31009,-5.119446
26.52424,-0.02796366,-0.04591906,0.01825216,19.7865,-18.78528,-5.240051
26.54424,-0.02927486,-0.04577107,0.01799707,19.64145,-19.61139,-5.506042
26.56424,-0.02995401,-0.04569113,0.01788467,19.59372,-19.94867,-5.610748
26.58424,-0.03124002,-0.04552219,0.01763555,19.4229,-20.70959,-5.750732
26.60424,-0.03246072,-0.04548518,0.01744907,19.27474,-21.46545,-5.897125
26.62424,-0.03295504,-0.04553304,0.01731276,19.27119,-21.7428,-6.028839
26.64424,-0.03395495,-0.04546709,0.01712465,19.2112,-22.26755,-6.194763
26.66424,-0.03448176,-0.04542992,0.01708412,19.14791,-22.53854,-6.255463
26.68424,-0.03533325,-0.04541468,0.01698328,19.05144,-22.97275,-6.425751
26.70424,-0.03595307,-0.04550106,0.01682052,19.06997,-23.25806,-6.534851
26.72424,-0.03622979,-0.04549724,0.01679939,19.05881,-23.3945,-6.574463
26.74424,-0.03657014,-0.04551365,0.01691238,19.00497,-23.56485,-6.612244
26.76424,-0.03667533,-0.04561992,0.0169234,19.0074,-23.58405,-6.645111
26.78424,-0.03699615,-0.04572238,0.01691168,19.11726,-23.47906,-6.730682
26.80424,-0.03666687,-0.0459404,0.01705275,19.21697,-23.21063,-6.541138
26.82424,-0.03645353,-0.04600179,0.01718714,19.23665,-23.0459,-6.462341
26.84424,-0.03587088,-0.04617062,0.01750053,19.37332,-22.56839,-6.34375
26.86424,-0.03520133,-0.04640247,0.01773229,19.44667,-22.25613,-6.29007
26.88424,-0.03434753,-0.04655407,0.01803079,19.59789,-21.60098,-5.972931
26.90424,-0.03393597,-0.04666749,0.01816536,19.65611,-21.31699,-5.819763
26.92424,-0.03290862,-0.04687884,0.01843323,19.81725,-20.6998,-5.682861
26.94424,-0.03191314,-0.04700882,0.01885553,19.94755,-19.9809,-5.469696
26.96424,-0.0313747,-0.04713255,0.01894538,19.99381,-19.69028,-5.381226
26.98424,-0.03011969,-0.04735696,0.0191722,20.15975,-18.97482,-5.334167
27.00424,-0.02932457,-0.04734478,0.01939848,20.28117,-18.44223,-5.307831
27.02424,-0.02774976,-0.04758543,0.01986742,20.41609,-17.36563,-5.088043
27.04424,-0.02580783,-0.04793562,0.02033169,20.63276,-16.22028,-4.965576
27.06424,-0.02470543,-0.04803682,0.02062054,20.80256,-15.49591,-4.865723
27.08424,-0.02256264,-0.04825285,0.02126394,20.9895,-14.07095,-4.441315
27.10424,-0.02138743,-0.04836403,0.02152492,21.0699,-13.39462,-4.275269
27.12424,-0.01877724,-0.04872919,0.02198393,21.33682,-11.80814,-3.910889
27.14424,-0.01617266,-0.04910094,0.02237963,21.59422,-10.1572,-3.217072
27.16424,-0.01494276,-0.04922713,0.02261319,21.65417,-9.416077,-2.923859
27.18424,-0.01221892,-0.04941516,0.02309059,21.8025,-7.861542,-2.458282
27.20424,-0.01084605,-0.04960459,0.02326718,21.89494,-6.992249,-2.142914
27.22424,-0.008357108,-0.04980246,0.02358444,22.00366,-5.504944,-1.515198
27.24424,-0.005884138,-0.04984131,0.02382676,22.05744,-4.132599,-1.2146
27.26424,-0.00453357,-0.0499003,0.02391562,22.10594,-3.350739,-1.012299
27.28424,-0.002127345,-0.04999277,0.02397839,22.17953,-1.844269,-0.4212646
27.30424,-0.0009658532,-0.05004611,0.02402629,22.16462,-1.22934,-0.08782959
27.32424,0.001393437,-0.04993406,0.02399201,22.09625,0.03329407,0.3257575
27.34424,0.003771621,-0.04978533,0.02395675,22.06975,1.480161,0.864001
27.36424,0.004864991,-0.04974318,0.02386615,22.07394,2.159932,1.111104
27.38424,0.007125434,-0.0496165,0.02358819,22.07366,3.540605,1.574507
27.40424,0.008277588,-0.04953265,0.02347789,22.05683,4.239158,1.849698
27.42424,0.0104478,-0.04940313,0.02309603,21.99693,5.62439,2.375103
27.44424,0.01263246,-0.0491913,0.02262994,21.94408,7.0085,2.821947
27.46424,0.01372071,-0.04904665,0.02241105,21.89937,7.710359,3.069806
27.48424,0.01585088,-0.04880259,0.02198803,21.76228,9.079414,3.546345
27.50424,0.01689024,-0.04869599,0.02173069,21.67687,9.760921,3.801641
27.52424,0.01906366,-0.04844581,0.02112554,21.50834,11.15949,4.242908
27.54424,0.02123215,-0.04808611,0.02055597,21.33704,12.69613,4.839026
27.56424,0.02234565,-0.04795192,0.02015515,21.24892,13.45738,5.129654
27.58424,0.02468547,-0.04753914,0.0194448,21.06882,15.02221,5.780313
27.60424,0.02584334,-0.0472771,0.01918214,20.9507,15.82417,6.136818
27.62424,0.02811924,-0.04687836,0.01856434,20.69559,17.41777,6.905634
27.64424,0.02933824,-0.04668429,0.01812865,20.55125,18.22897,7.298977
27.66424,0.03167314,-0.04624809,0.01742381,20.2627,19.90636,8.092406
27.68424,0.03378858,-0.04594314,0.01665418,19.98713,21.39953,8.792212
27.70424,0.03482953,-0.04573318,0.01623255,19.85206,22.09944,9.04814
27.72424,0.03685037,-0.04514384,0.01560023,19.51966,23.55777,9.532626
27.74424,0.03774225,-0.04495906,0.01531952,19.34434,24.21713,9.780122
27.76424,0.03954246,-0.04454151,0.01447973,19.04772,25.35795,10.17456
27.78424,0.04139109,-0.04379564,0.01388996,18.64536,26.60117,10.43014
27.80424,0.04223642,-0.04351003,0.01362771,18.41953,27.18586,10.58677
27.82424,0.04378524,-0.04302675,0.01284612,18.10484,28.17628,10.93729
27.84424,0.04458876,-0.04271527,0.01242859,17.96434,28.68612,11.07825
27.86424,0.0462021,-0.04219012,0.01178374,17.58303,29.70517,11.45547
27.88424,0.0474343,-0.04176003,0.01118004,17.3102,30.50522,11.78233
27.90424,0.04810969,-0.04152083,0.01079436,17.17133,30.87251,11.88329
27.92424,0.04939078,-0.04094804,0.01019236,16.91401,31.69388,12.03741
27.94424,0.0499086,-0.04070774,0.0099905,16.79926,32.06606,12.13278
27.96424,0.0508599,-0.04044833,0.009480642,16.62887,32.58296,12.29228
27.98424,0.05173132,-0.04019783,0.008986929,16.50275,32.97074,12.32777
