time,posX,posY,posZ,gazeX,gazeY,gazeZ
29.33445,-0.06222227,0.005111026,-0.001461618,-6.775452,-14.31888,7.617989
29.35445,-0.06280046,0.005003863,-0.001624376,-6.743195,-14.67117,7.648154
29.37445,-0.06309888,0.004943286,-0.001686563,-6.720459,-14.82123,7.678009
29.39445,-0.06366557,0.004796593,-0.001787495,-6.627502,-15.07611,7.683107
29.41445,-0.06413506,0.004751056,-0.001803669,-6.565308,-15.27167,7.668898
29.43446,-0.06438259,0.00474426,-0.001796827,-6.53775,-15.36105,7.656236
29.45445,-0.06482384,0.004601525,-0.001817508,-6.467163,-15.50711,7.661829
29.47445,-0.06501381,0.004543115,-0.001789792,-6.425903,-15.55942,7.648694
29.49445,-0.0653113,0.004390738,-0.001742435,-6.361786,-15.61414,7.628784
29.51445,-0.0655456,0.004188525,-0.001725012,-6.308868,-15.61325,7.664859
29.53445,-0.06563157,0.004103104,-0.001704861,-6.294983,-15.62238,7.679834
29.55445,-0.06579237,0.004004913,-0.001626347,-6.293091,-15.59961,7.714967
29.57446,-0.06585842,0.003992891,-0.001575996,-6.294006,-15.57141,7.721167
29.59445,-0.0660035,0.003999602,-0.001497554,-6.285309,-15.52628,7.706213
29.61446,-0.06615325,0.003955806,-0.001443033,-6.246887,-15.48343,7.733272
29.63445,-0.06622924,0.003966432,-0.001426239,-6.23349,-15.47128,7.751155
29.65445,-0.06645112,0.003989272,-0.001415597,-6.225922,-15.46536,7.741931
29.67445,-0.06656182,0.003982032,-0.001397808,-6.225739,-15.46436,7.752169
29.69445,-0.06682648,0.003961558,-0.001382508,-6.221405,-15.49457,7.771606
29.71445,-0.06704656,0.003923825,-0.001363999,-6.217529,-15.52139,7.808409
29.73445,-0.06717502,0.003890813,-0.001362974,-6.215393,-15.54541,7.840654
29.75446,-0.06746998,0.003852508,-0.001375883,-6.21701,-15.60583,7.88503
29.77445,-0.06762444,0.003837279,-0.001370013,-6.212219,-15.6369,7.895758
29.79445,-0.06794897,0.003788275,-0.00135256,-6.198608,-15.70685,7.930491
29.81445,-0.06828688,0.003742761,-0.001403272,-6.167633,-15.81219,7.952421
29.83445,-0.06846726,0.003714468,-0.001444921,-6.146484,-15.85223,7.963215
29.85445,-0.06879249,0.003666853,-0.001544567,-6.119171,-15.9556,7.996748
29.87445,-0.0689707,0.003649192,-0.00159099,-6.114868,-16.01099,8.020416
29.89445,-0.06935021,0.003624586,-0.001677135,-6.115814,-16.13388,8.065541
29.91445,-0.06974632,0.003616667,-0.001767457,-6.10965,-16.24289,8.097233
29.93446,-0.06992171,0.003595622,-0.001819268,-6.10321,-16.28906,8.117773
29.95445,-0.07026166,0.003500343,-0.001903737,-6.069336,-16.37744,8.155809
29.97445,-0.07041688,0.003436215,-0.0019174,-6.065735,-16.42111,8.182265
29.99445,-0.07070385,0.003354105,-0.001928227,-6.042908,-16.48553,8.215634
30.01445,-0.07092054,0.003274651,-0.001932306,-5.999023,-16.52905,8.276991
30.03445,-0.07100021,0.003199039,-0.001935279,-5.947052,-16.53665,8.286525
30.05445,-0.0710955,0.003136161,-0.001904351,-5.902771,-16.50568,8.256454
30.07446,-0.07113348,0.003113288,-0.001859462,-5.898743,-16.50134,8.213198
30.09445,-0.07114974,0.003103751,-0.001746405,-5.858215,-16.43637,8.182376
30.11446,-0.0711168,0.003086783,-0.001602958,-5.826385,-16.35709,8.135377
30.13445,-0.07109251,0.003053083,-0.001561332,-5.804657,-16.31589,8.123304
30.15445,-0.07098237,0.002994868,-0.001502246,-5.803741,-16.19916,8.101918
30.17445,-0.07093024,0.003037359,-0.001426014,-5.8461,-16.12997,8.092469
30.19445,-0.070801,0.003161992,-0.001264969,-5.978668,-15.97705,8.082796
30.21445,-0.07078049,0.003210299,-0.00126793,-5.989044,-15.98141,8.100779
30.23445,-0.07061964,0.0034259,-0.001148622,-6.126892,-15.83804,8.106537
30.25446,-0.07055931,0.00351049,-0.001099244,-6.183624,-15.79718,8.112275
30.27445,-0.07046057,0.003783854,-0.001027417,-6.353516,-15.7272,8.134064
30.29445,-0.07042044,0.003948177,-0.001004471,-6.460724,-15.68259,8.142855
30.31445,-0.07035254,0.004329016,-0.0009484531,-6.661743,-15.60077,8.167297
30.33445,-0.07031345,0.004454055,-0.0009429632,-6.739288,-15.58624,8.192197
30.35445,-0.07019158,0.004701416,-0.0009662444,-6.914368,-15.5069,8.240488
30.37445,-0.07009725,0.004879796,-0.0009437227,-7.077454,-15.47269,8.260898
30.39445,-0.06989156,0.005389172,-0.0009221924,-7.407715,-15.39682,8.297268
30.41445,-0.06973236,0.005896842,-0.0009732547,-7.644928,-15.3093,8.335227
30.43446,-0.06962273,0.006066762,-0.001033423,-7.731049,-15.28116,8.352453
30.45445,-0.06942473,0.006394941,-0.001136834,-7.94519,-15.19482,8.393416
30.47445,-0.06933937,0.006557439,-0.001193946,-8.029907,-15.17667,8.40118
30.49445,-0.06919216,0.006842195,-0.001298087,-8.172333,-15.11017,8.412377
30.51445,-0.06898479,0.006977031,-0.001377031,-8.266571,-15.06104,8.459693
30.53445,-0.06890772,0.007062515,-0.001420033,-8.336182,-15.04877,8.483057
30.55445,-0.0687948,0.007254791,-0.001503933,-8.447174,-14.99335,8.498687
30.57446,-0.0687263,0.007314553,-0.001529367,-8.480438,-14.97549,8.507304
30.59445,-0.06859691,0.007418411,-0.001604209,-8.545868,-14.92691,8.510005
30.61446,-0.06854015,0.007467109,-0.001640744,-8.580139,-14.90576,8.51836
30.63445,-0.06844043,0.007532352,-0.001712873,-8.63327,-14.86472,8.515471
30.65445,-0.06835289,0.007591634,-0.001772763,-8.699554,-14.83524,8.524306
30.67445,-0.06832931,0.007626593,-0.001795021,-8.723541,-14.82187,8.540431
30.69445,-0.06825869,0.007694358,-0.00182876,-8.775146,-14.79941,8.566938
30.71445,-0.0682267,0.007737554,-0.0018423,-8.790771,-14.7905,8.588373
30.73445,-0.06815656,0.007908302,-0.00182586,-8.902954,-14.72241,8.550344
30.75446,-0.06808221,0.008141804,-0.001799556,-9.044495,-14.6442,8.524412
30.77445,-0.06803403,0.008287204,-0.001785914,-9.135223,-14.60791,8.525621
30.79445,-0.06794531,0.008576837,-0.001792847,-9.28952,-14.52863,8.537938
30.81445,-0.06789576,0.008687032,-0.001809619,-9.350922,-14.48569,8.563667
30.83445,-0.06779078,0.008836988,-0.001876067,-9.464539,-14.39127,8.593577
30.85445,-0.06771441,0.00897491,-0.001935218,-9.600037,-14.297,8.642266
30.87445,-0.06767742,0.009086805,-0.001971632,-9.671539,-14.27319,8.659253
30.89445,-0.067642,0.009336433,-0.002036569,-9.822388,-14.19281,8.706454
30.91445,-0.06764555,0.009466509,-0.00207087,-9.89566,-14.16638,8.711076
30.93446,-0.06762761,0.009677353,-0.002176625,-10.02335,-14.1199,8.761141
30.95445,-0.0676238,0.009938976,-0.002298496,-10.1763,-14.09253,8.800536
30.97445,-0.06763354,0.01007945,-0.002360868,-10.25998,-14.06857,8.802059
30.99445,-0.06764938,0.01028014,-0.002513977,-10.38251,-14.0437,8.83545
31.01445,-0.06766703,0.01036449,-0.002603922,-10.44092,-14.02798,8.842975
31.03445,-0.06767774,0.01057638,-0.002809811,-10.5527,-14.02554,8.86976
31.05445,-0.06768707,0.01077543,-0.002999937,-10.66837,-14.01138,8.917563
31.07446,-0.06769607,0.0108592,-0.003107558,-10.70593,-14.01346,8.938241
31.09445,-0.06774941,0.01099507,-0.00331331,-10.78879,-14.02591,8.956079
31.11446,-0.06779345,0.01106095,-0.003423275,-10.81448,-14.03708,8.954569
31.13445,-0.0678678,0.01116935,-0.003636794,-10.87012,-14.05084,8.939375
31.15445,-0.06792024,0.01123302,-0.00386107,-10.89407,-14.07935,8.932024
31.17445,-0.06794885,0.01126171,-0.003952797,-10.91156,-14.10501,8.932034
31.19445,-0.06803678,0.01131906,-0.004116951,-10.96432,-14.13272,8.912832
31.21445,-0.06807753,0.01136482,-0.004206852,-11.00592,-14.16138,8.907622
31.23445,-0.06817513,0.01151447,-0.004394066,-11.1076,-14.20517,8.867909
31.25446,-0.06825542,0.0116788,-0.004627382,-11.19781,-14.26035,8.832182
31.27445,-0.06829872,0.01176856,-0.004740523,-11.26083,-14.28168,8.820668
31.29445,-0.06837541,0.01205886,-0.004992304,-11.46994,-14.34439,8.807508
31.31445,-0.06840264,0.01223648,-0.005148495,-11.58597,-14.36334,8.805555
31.33445,-0.06844518,0.01257841,-0.00545459,-11.81573,-14.4248,8.803214
31.35445,-0.06846812,0.01276095,-0.005614722,-11.92847,-14.44122,8.811742
31.37445,-0.06844345,0.01310933,-0.005931717,-12.15701,-14.49194,8.858708
31.39445,-0.06839596,0.0134314,-0.006275954,-12.33386,-14.53168,8.890857
31.41445,-0.06838125,0.0135986,-0.006438445,-12.43616,-14.54434,8.872575
31.43446,-0.06835677,0.01398921,-0.00674426,-12.65903,-14.53534,8.827923
31.45445,-0.06830257,0.01441898,-0.007067208,-12.84729,-14.53177,8.814654
31.47445,-0.06827487,0.01457987,-0.007238279,-12.92343,-14.52975,8.819479
31.49445,-0.06822297,0.01480846,-0.007577097,-13.07135,-14.52148,8.835793
31.51445,-0.06819066,0.01490663,-0.007742201,-13.16437,-14.51782,8.83251
31.53445,-0.06812168,0.01520584,-0.008080408,-13.40454,-14.50558,8.816628
31.55445,-0.06809572,0.01537492,-0.008250056,-13.51572,-14.487,8.811165
31.57446,-0.06801971,0.01569744,-0.008624911,-13.69196,-14.48145,8.813148
31.59445,-0.06797236,0.01605294,-0.008991361,-13.92889,-14.48669,8.808497
31.61446,-0.06796509,0.0162246,-0.009162898,-14.03326,-14.47974,8.812945
31.63445,-0.06792926,0.01656265,-0.009538297,-14.19025,-14.47662,8.81733
31.65445,-0.06789888,0.01671073,-0.00973832,-14.28528,-14.48209,8.815935
31.67445,-0.06785566,0.01696966,-0.01013933,-14.44785,-14.49249,8.830723
31.69445,-0.06785102,0.01721918,-0.01053939,-14.6171,-14.51236,8.838891
31.71445,-0.06785565,0.01735059,-0.01072995,-14.71069,-14.52579,8.860589
31.73445,-0.06784214,0.01761651,-0.01111745,-14.90521,-14.54602,8.869355
31.75446,-0.06784068,0.01774805,-0.01131176,-14.98688,-14.56168,8.885363
31.77445,-0.06782467,0.01798533,-0.01166088,-15.14944,-14.59439,8.908048
31.79445,-0.0678181,0.01824619,-0.01201021,-15.32117,-14.62708,8.927886
31.81445,-0.06781565,0.01837263,-0.0121916,-15.39667,-14.63773,8.930131
31.83445,-0.067825,0.01858223,-0.0125257,-15.50549,-14.66855,8.953157
31.85445,-0.06784676,0.01866769,-0.01267079,-15.56247,-14.6799,8.96597
31.87445,-0.06786732,0.01884951,-0.01297478,-15.6781,-14.7027,8.967051
31.89445,-0.06787749,0.01903366,-0.01324655,-15.81509,-14.73224,8.979296
31.91445,-0.06787489,0.01912491,-0.01337426,-15.87042,-14.76471,8.979554
31.93446,-0.06788419,0.01927191,-0.01360876,-15.98535,-14.79752,8.991879
31.95445,-0.06789406,0.01935101,-0.0137329,-16.05615,-14.81104,8.99659
31.97445,-0.06794894,0.01952637,-0.0139473,-16.20444,-14.85443,9.007702
31.99445,-0.06800222,0.0196391,-0.01403204,-16.29022,-14.87448,9.002061
32.01445,-0.06805401,0.01985779,-0.01421322,-16.44574,-14.91254,9.035221
32.03445,-0.06803684,0.02002969,-0.01437152,-16.59015,-14.96735,9.095315
32.05445,-0.06800792,0.02007884,-0.01443528,-16.63507,-14.9631,9.095389
32.07446,-0.06796864,0.02022482,-0.01457634,-16.70154,-14.95587,9.084308
32.09445,-0.06793405,0.02037455,-0.01467138,-16.73077,-14.9115,9.073261
32.11446,-0.06789852,0.02042693,-0.01471776,-16.72995,-14.87939,9.060176
32.13445,-0.06777512,0.02040955,-0.01480184,-16.66998,-14.78543,9.058513
32.15445,-0.06766738,0.02035273,-0.01484143,-16.63461,-14.72476,9.058466
32.17445,-0.06743679,0.02024885,-0.01488119,-16.60489,-14.57336,9.02063
32.19445,-0.06711052,0.02013271,-0.01485872,-16.5806,-14.35229,8.987631
32.21445,-0.06694616,0.02011195,-0.0148354,-16.57089,-14.24292,8.983412
32.23445,-0.06662779,0.02017773,-0.01475239,-16.62845,-14.02899,8.969867
32.25446,-0.0664672,0.02019134,-0.01471832,-16.63498,-13.91867,8.96557
32.27445,-0.06612308,0.02019409,-0.01468114,-16.60822,-13.70361,8.968671
32.29445,-0.06579015,0.02015802,-0.01463747,-16.55539,-13.49213,8.976134
32.31445,-0.06559065,0.02012179,-0.01460157,-16.52066,-13.39999,8.993902
32.33445,-0.06526033,0.02004974,-0.01451756,-16.46558,-13.22437,8.987683
32.35445,-0.06509513,0.02000235,-0.01448637,-16.42786,-13.13403,8.980718
32.37445,-0.06474999,0.01981514,-0.01442574,-16.28714,-12.92841,8.947389
32.39445,-0.06457143,0.01971938,-0.01438146,-16.21161,-12.83322,8.941757
32.41445,-0.0642322,0.01953785,-0.01425537,-16.11356,-12.64459,8.888259
32.43446,-0.06386553,0.01939897,-0.01407925,-16.04233,-12.44965,8.83197
32.45445,-0.06367004,0.019323,-0.01397869,-15.98608,-12.35809,8.811637
32.47445,-0.06331077,0.01916193,-0.01378564,-15.8808,-12.14172,8.744318
32.49445,-0.06311763,0.01909049,-0.0136823,-15.84036,-12.02866,8.715532
32.51445,-0.06268852,0.01900637,-0.01347709,-15.784,-11.80148,8.669386
32.53445,-0.06225644,0.01892693,-0.01325262,-15.72678,-11.58322,8.643581
32.55445,-0.06204648,0.01888027,-0.01315332,-15.69165,-11.47086,8.60526
32.57446,-0.06160205,0.01876344,-0.01291277,-15.62793,-11.23764,8.546904
32.59445,-0.06135653,0.01870912,-0.01279393,-15.60321,-11.13077,8.514859
32.61446,-0.06095941,0.0185781,-0.01258084,-15.5495,-10.91251,8.44117
32.63445,-0.06054146,0.01849602,-0.01238088,-15.48169,-10.70187,8.414186
32.65445,-0.06033131,0.01845931,-0.01226723,-15.48438,-10.60757,8.423365
32.67445,-0.05994252,0.0184017,-0.01204119,-15.43472,-10.42368,8.394797
32.69445,-0.05975991,0.0183997,-0.01192492,-15.42627,-10.31967,8.357086
32.71445,-0.05939151,0.01841734,-0.0117039,-15.40103,-10.15524,8.282
32.73445,-0.05907713,0.0184014,-0.01149599,-15.33844,-10.00104,8.237634
32.75446,-0.05893373,0.01835704,-0.01139817,-15.30283,-9.938293,8.213901
32.77445,-0.05862945,0.01819053,-0.01123746,-15.22067,-9.771881,8.141341
32.79445,-0.0584776,0.01810188,-0.01116328,-15.19269,-9.70105,8.120253
32.81445,-0.0582067,0.01798233,-0.01098126,-15.1666,-9.583801,8.089512
32.83445,-0.05797159,0.01790323,-0.01083299,-15.12808,-9.489563,8.059665
32.85445,-0.05785789,0.01788289,-0.01077319,-15.09573,-9.433472,8.024572
32.87445,-0.0576531,0.01781622,-0.01065008,-15.03726,-9.311096,7.970433
32.89445,-0.05753607,0.01779186,-0.01059029,-15.00519,-9.265198,7.972948
32.91445,-0.0573706,0.01777173,-0.01048765,-14.98831,-9.189453,7.947007
32.93446,-0.05717653,0.0177284,-0.01038642,-14.95648,-9.076874,7.91215
32.95445,-0.0570786,0.01769861,-0.01034142,-14.93259,-9.029633,7.896377
32.97445,-0.05684457,0.01765864,-0.01025999,-14.91296,-8.907623,7.892956
32.99445,-0.05671924,0.01764225,-0.01022466,-14.88989,-8.869629,7.874846
33.01445,-0.05648866,0.01759648,-0.01014281,-14.88058,-8.750641,7.849619
33.03445,-0.05627768,0.01758075,-0.01005793,-14.86975,-8.643646,7.84249
33.05445,-0.05618602,0.01757716,-0.01001371,-14.86737,-8.59024,7.82921
33.07446,-0.05597678,0.01756287,-0.00991792,-14.86234,-8.504333,7.79064
33.09445,-0.05586538,0.01755173,-0.009868373,-14.84723,-8.450928,7.763264
33.11446,-0.05563905,0.01754189,-0.00978025,-14.83368,-8.366211,7.731812
33.13445,-0.05543697,0.01753312,-0.009660462,-14.82922,-8.26944,7.701798
33.15445,-0.05531845,0.01751967,-0.009599069,-14.81686,-8.221344,7.690629
33.17445,-0.0551121,0.01748774,-0.0094795,-14.8125,-8.111511,7.646749
33.19445,-0.05501403,0.01746458,-0.009417655,-14.79175,-8.039825,7.623841
33.21445,-0.05478113,0.01739592,-0.009281267,-14.77176,-7.935394,7.583304
33.23445,-0.05466311,0.01735393,-0.009202211,-14.77429,-7.88205,7.572751
33.25446,-0.05441998,0.01732484,-0.00908743,-14.76132,-7.781097,7.545195
33.27445,-0.05417043,0.01726528,-0.008931512,-14.71738,-7.703827,7.579696
33.29445,-0.05405928,0.01722652,-0.008850801,-14.67783,-7.654968,7.575981
33.31445,-0.05384898,0.01720901,-0.008713325,-14.66678,-7.568665,7.520719
33.33445,-0.05364289,0.01721932,-0.008543249,-14.64624,-7.444092,7.410906
33.35445,-0.0535303,0.01720165,-0.008450147,-14.62234,-7.38678,7.399072
33.37445,-0.05331346,0.01712208,-0.008298968,-14.56607,-7.289368,7.373937
33.39445,-0.05318196,0.01705413,-0.008241155,-14.5256,-7.218262,7.350401
33.41445,-0.05292133,0.0169199,-0.008088763,-14.47662,-7.082611,7.313796
33.43446,-0.05278254,0.0168523,-0.008010956,-14.44989,-7.010406,7.309497
33.45445,-0.05255338,0.01670729,-0.007870041,-14.38943,-6.884918,7.284162
33.47445,-0.05227099,0.01661133,-0.007717595,-14.33377,-6.739136,7.279626
33.49445,-0.05212647,0.01657105,-0.007645078,-14.31012,-6.674866,7.255101
33.51445,-0.05181926,0.01645013,-0.007517199,-14.20923,-6.523285,7.235827
33.53445,-0.05166066,0.01640833,-0.00745315,-14.18021,-6.457581,7.217786
33.55445,-0.05136482,0.01635811,-0.007299153,-14.16177,-6.312042,7.170788
33.57446,-0.05110629,0.01631768,-0.007155215,-14.12689,-6.198059,7.136178
33.59445,-0.05099814,0.01628806,-0.007104175,-14.08969,-6.135742,7.134963
33.61446,-0.05074571,0.01618941,-0.007015198,-14.04413,-6.041504,7.142801
33.63445,-0.0506372,0.01617866,-0.006962842,-14.04803,-6.010315,7.130613
33.65445,-0.05046666,0.01623362,-0.006848903,-14.08157,-5.970673,7.126836
33.67445,-0.05034905,0.0162599,-0.006758095,-14.08026,-5.945251,7.105128
33.69445,-0.05029719,0.01625716,-0.006721438,-14.0712,-5.940125,7.098079
33.71445,-0.05021708,0.01625099,-0.006663575,-14.06433,-5.948792,7.093596
33.73445,-0.0501771,0.01624186,-0.006624607,-14.06107,-5.960266,7.099599
33.75446,-0.05012566,0.01624447,-0.00652864,-14.06863,-5.973572,7.072301
33.77445,-0.05003416,0.01624542,-0.006433614,-14.06546,-5.978058,7.053693
33.79445,-0.04997597,0.01622618,-0.006382917,-14.05908,-5.975128,7.040716
33.81445,-0.04985511,0.01618425,-0.00626069,-14.04669,-5.939819,7.0091
33.83445,-0.04978799,0.01615334,-0.006198912,-14.03983,-5.907318,6.997966
33.85445,-0.04964823,0.01605866,-0.00610826,-13.99368,-5.860046,6.976955
33.87445,-0.0494994,0.01600341,-0.00598046,-13.96542,-5.775818,6.977805
33.89445,-0.0494187,0.01599794,-0.005904844,-13.96896,-5.740662,7.009148
33.91445,-0.04925599,0.01593801,-0.005746077,-13.92273,-5.704376,7.052606
33.93446,-0.04918665,0.01592114,-0.005660457,-13.90515,-5.679749,7.064185
33.95445,-0.04912049,0.01587231,-0.005481105,-13.86252,-5.623779,7.004927
33.97445,-0.04911684,0.01578476,-0.005336258,-13.78134,-5.602692,6.981903
33.99445,-0.04914399,0.01573038,-0.005270983,-13.73865,-5.624481,6.989724
34.01445,-0.04925923,0.01557378,-0.005134691,-13.62619,-5.707092,7.03626
34.03445,-0.0493678,0.01544676,-0.00506291,-13.57669,-5.773407,7.073068
34.05445,-0.04949495,0.0153268,-0.005015166,-13.52368,-5.852997,7.084844
34.07446,-0.04988327,0.01501779,-0.004845489,-13.37091,-6.073944,7.123732
34.09445,-0.05017611,0.01494287,-0.004806152,-13.32495,-6.217621,7.113481
34.11446,-0.05066524,0.01481428,-0.004715591,-13.23172,-6.46814,7.127276
34.13445,-0.05091717,0.01473693,-0.004674497,-13.18008,-6.607635,7.143519
34.15445,-0.05141532,0.01459127,-0.004604061,-13.0759,-6.878052,7.166343
34.17445,-0.05166403,0.01451813,-0.004565933,-13.03177,-7.016937,7.161229
34.19445,-0.05216794,0.0143936,-0.004474377,-12.96573,-7.27597,7.162375
34.21445,-0.05263424,0.0142559,-0.00439427,-12.90558,-7.526154,7.192509
34.23445,-0.05286316,0.01418349,-0.004349064,-12.86487,-7.645172,7.211915
34.25446,-0.05327711,0.0139911,-0.004262901,-12.7533,-7.856995,7.25839
34.27445,-0.05346582,0.0139087,-0.004228034,-12.69299,-7.961243,7.269643
34.29445,-0.05381287,0.01375658,-0.004158691,-12.58325,-8.122559,7.262664
34.31445,-0.05410605,0.01356741,-0.004106014,-12.46811,-8.274109,7.267112
34.33445,-0.05424291,0.01348031,-0.004064388,-12.43311,-8.346375,7.265603
34.35445,-0.0544872,0.01340537,-0.003976402,-12.39813,-8.454559,7.261881
34.37445,-0.05460713,0.01341219,-0.003951265,-12.41302,-8.51358,7.257453
34.39445,-0.05486929,0.01341528,-0.003926052,-12.44888,-8.613647,7.243831
34.41445,-0.05512312,0.01350938,-0.003953964,-12.51794,-8.74231,7.251959
34.43446,-0.05524959,0.01354362,-0.00397397,-12.55673,-8.803314,7.270261
34.45445,-0.05551742,0.01363153,-0.004041786,-12.64337,-8.934357,7.305936
34.47445,-0.05566981,0.0136783,-0.004077781,-12.69479,-9.001282,7.319246
34.49445,-0.05579571,0.01371895,-0.004109208,-12.74481,-9.068787,7.35671
34.51445,-0.05600759,0.01379514,-0.004190357,-12.79565,-9.164459,7.411725
34.53445,-0.05665414,0.01401888,-0.004364108,-12.96725,-9.536957,7.601065
34.55445,-0.05709734,0.01414648,-0.00453308,-13.06168,-9.849915,7.716066
34.57446,-0.05737845,0.01423887,-0.00463808,-13.112,-10.02563,7.741218
34.59445,-0.05818158,0.01447942,-0.004879719,-13.22324,-10.34866,7.718973
34.61446,-0.0584776,0.01464529,-0.005004622,-13.27817,-10.5369,7.740098
34.63445,-0.05877208,0.01470896,-0.005127606,-13.33203,-10.72089,7.78386
34.65445,-0.05937859,0.01476379,-0.005368432,-13.41812,-11.07291,7.882895
34.67445,-0.05968909,0.01479126,-0.005490278,-13.48007,-11.25879,7.941821
34.69445,-0.06032955,0.01501562,-0.005729537,-13.64523,-11.61847,8.012314
34.71445,-0.06084963,0.01522965,-0.005938538,-13.81192,-11.95554,8.071173
34.73445,-0.0611324,0.01533625,-0.006044643,-13.88165,-12.11334,8.088603
34.75446,-0.06169292,0.01548918,-0.006343593,-14.0087,-12.41248,8.133814
34.77445,-0.06213784,0.01568981,-0.006631635,-14.10205,-12.69684,8.216497
34.79445,-0.062357,0.01571084,-0.006764124,-14.16394,-12.82932,8.234967
34.81445,-0.06276007,0.01581636,-0.007078852,-14.22525,-13.04059,8.278774
34.83445,-0.06293851,0.01586751,-0.007217748,-14.25613,-13.13925,8.312409
34.85445,-0.06327448,0.01601769,-0.007543479,-14.31613,-13.33087,8.371819
34.87445,-0.06351724,0.01613346,-0.007834936,-14.38065,-13.46863,8.442749
