time,posX,posY,posZ,gazeX,gazeY,gazeZ
9.796187,0.0422113,0.009391904,-0.0298849,-4.384979,11.99119,-0.2553406
9.816188,0.04239528,0.009244174,-0.02978827,-4.362854,12.11144,-0.2684326
9.836188,0.04284535,0.009018926,-0.02971587,-4.131378,12.40702,-0.4273376
9.856187,0.04305333,0.008892377,-0.02969018,-4.006714,12.50801,-0.4919739
9.876187,0.04342098,0.008535626,-0.02944378,-3.856842,12.60635,-0.5148315
9.896188,0.04366162,0.008343185,-0.02937762,-3.695099,12.69882,-0.4978943
9.916188,0.04423235,0.007749785,-0.02916148,-3.397278,12.92229,-0.6373596
9.936189,0.04452045,0.007447744,-0.02895712,-3.225861,13.04366,-0.7318726
9.956187,0.04480037,0.007076656,-0.02878975,-3.075714,13.09447,-0.7950134
9.976188,0.0455075,0.006376131,-0.02839531,-2.744812,13.2028,-0.8276978
9.996188,0.04584382,0.006205062,-0.02821746,-2.549713,13.32286,-0.836792
10.01619,0.04649934,0.005602526,-0.02767246,-2.256592,13.59252,-0.9506531
10.03619,0.04677611,0.00529576,-0.02739076,-2.113068,13.71189,-1.007172
10.05619,0.04745605,0.004747628,-0.02697958,-1.856812,13.84758,-1.035828
10.07619,0.04788733,0.004512975,-0.02676212,-1.709961,13.91029,-1.030762
10.09619,0.04858571,0.003950072,-0.02636043,-1.420898,14.14484,-1.087524
10.11619,0.04889692,0.003538068,-0.0260876,-1.303162,14.24739,-1.163483
10.13619,0.04914271,0.003233013,-0.02592805,-1.14212,14.31714,-1.203857
10.15619,0.04993716,0.002765632,-0.02555444,-0.8561401,14.47837,-1.155121
10.17619,0.050354,0.00246837,-0.02539765,-0.7177734,14.60916,-1.167511
10.19619,0.05103223,0.002054449,-0.02482611,-0.479126,14.88237,-1.364563
10.21619,0.05139734,0.00187008,-0.02459742,-0.394928,14.93467,-1.39621
10.23619,0.05206074,0.001642175,-0.02410314,-0.2362671,14.97222,-1.377533
10.25619,0.05236088,0.001439348,-0.02381158,-0.1663513,15.02683,-1.400269
10.27619,0.05262702,0.001206015,-0.02347943,-0.132843,15.09222,-1.481262
10.29619,0.0530169,0.0009510342,-0.02301748,-0.04879761,15.1872,-1.577393
10.31619,0.05322351,0.0008709141,-0.02277756,0.0007493465,15.18563,-1.567017
10.33619,0.05362454,0.000681803,-0.0223126,0.09914224,15.13998,-1.561829
10.35619,0.05371457,0.000681889,-0.02209361,0.1369713,15.11618,-1.602875
10.37619,0.05401773,0.0005809542,-0.02161365,0.1209227,15.10013,-1.515625
10.39619,0.05415154,0.000525069,-0.02141613,0.1464363,15.10078,-1.48584
10.41619,0.05425622,0.0004873164,-0.02111931,0.2363828,15.03346,-1.515656
10.43619,0.05422471,0.0004685619,-0.02095098,0.2553217,14.96266,-1.476959
10.45619,0.05417855,0.0004495344,-0.02074122,0.2303129,14.88336,-1.412964
10.47619,0.0539846,0.0004121008,-0.02029676,0.2728477,14.70903,-1.337799
10.49619,0.05384295,0.0003717021,-0.02010064,0.2954161,14.60327,-1.293213
10.51619,0.05352135,0.0002815755,-0.01976673,0.3583152,14.40355,-1.189697
10.53619,0.05341411,0.0001765754,-0.01960167,0.3323514,14.33381,-1.14859
10.55619,0.05314258,-6.20964E-05,-0.01923071,0.2927081,14.20084,-1.136536
10.57619,0.05297174,-0.0001620165,-0.01906223,0.3245256,14.09344,-1.163879
10.59619,0.05275534,-0.0002042506,-0.01894662,0.4016284,13.97109,-1.135193
10.61619,0.0523278,-0.0002004915,-0.0186954,0.4113035,13.73236,-0.9940491
10.63619,0.05211084,-0.0002525931,-0.01858176,0.413507,13.66077,-0.9875793
10.65619,0.05155135,-0.0005079408,-0.0184348,0.4457639,13.43352,-0.9757385
10.67619,0.05111439,-0.0005666915,-0.01848686,0.4895112,13.29329,-0.8959961
10.69619,0.05044458,-0.0005407234,-0.01834469,0.5502256,13.01476,-0.8486633
10.71619,0.05003918,-0.0006600308,-0.01818753,0.5417014,12.87628,-0.7975159
10.73619,0.0492383,-0.0007632659,-0.01813404,0.564629,12.47157,-0.7218628
10.75619,0.04880743,-0.0006654675,-0.01810973,0.5435436,12.30817,-0.678009
10.77619,0.04840871,-0.0005183512,-0.01803574,0.5209409,12.15565,-0.6510315
10.79619,0.047534,-0.0004875513,-0.01791382,0.4460371,11.90745,-0.558197
10.81619,0.04707606,-0.000605638,-0.01786255,0.3740587,11.72742,-0.5855103
10.83619,0.04620203,-0.0004244859,-0.0179706,0.3855885,11.39349,-0.5091858
10.85619,0.04578755,-0.0003765429,-0.01796489,0.3928118,11.22685,-0.4562378
10.87619,0.04479536,-0.0003135072,-0.01785826,0.3527916,10.86437,-0.3852539
10.89619,0.0443633,-0.0003297262,-0.01784405,0.3116154,10.66601,-0.3201294
10.91619,0.04393249,-0.0003281953,-0.01773181,0.283792,10.48345,-0.2933044
10.93619,0.04291315,-0.0003919643,-0.01772092,0.3251706,10.11833,-0.2475891
10.95619,0.04240388,-0.0004098361,-0.01769585,0.345943,9.877764,-0.2192993
10.97619,0.04133231,-0.0003273022,-0.017589,0.3587436,9.379605,-0.1529541
10.99619,0.04082921,-0.0002880191,-0.01752972,0.3738274,9.137094,-0.09570313
11.01619,0.03974322,-0.0005120791,-0.01745296,0.453701,8.679866,-0.008758545
11.03619,0.03918201,-0.0006440114,-0.01744737,0.4964285,8.410004,0.02324428
11.05619,0.03857997,-0.0007469177,-0.01741541,0.5290923,8.121688,0.03924973
11.07619,0.03735449,-0.0007258573,-0.01740743,0.5689852,7.525711,0.1489325
11.09619,0.03677277,-0.0007924922,-0.01738862,0.6057138,7.211864,0.2006368
11.11619,0.03558888,-0.0009855379,-0.01743858,0.6960303,6.675197,0.2510504
11.13619,0.03499759,-0.001053774,-0.01726672,0.6506636,6.435415,0.224647
11.15619,0.03389167,-0.0009231179,-0.01724008,0.6270837,5.981034,0.2519439
11.17619,0.03340446,-0.000973055,-0.01720524,0.6249933,5.792309,0.2735673
11.19619,0.03241204,-0.001067325,-0.01747062,0.7298256,5.417584,0.2376173
11.21619,0.03196969,-0.001152956,-0.01751822,0.7545984,5.267871,0.2086297
11.23619,0.03149819,-0.001053009,-0.01747764,0.714343,5.156002,0.1940259
11.25619,0.03075822,-0.001079926,-0.01743976,0.5761294,4.964301,0.3226671
11.27619,0.03034401,-0.0009949203,-0.01758798,0.6124741,4.866105,0.3450746
11.29619,0.02991026,-0.0008127543,-0.01757726,0.6039239,4.779854,0.3066816
11.31619,0.02953108,-0.0007344855,-0.01760856,0.5694542,4.675543,0.3532137
11.33619,0.02883622,-0.000594666,-0.01766948,0.4778766,4.476425,0.4299353
11.35619,0.02774719,-0.0006336843,-0.01772983,0.3853508,4.244043,0.4922062
11.37619,0.02742484,-0.0005283828,-0.01769636,0.3903872,4.191847,0.5250129
11.39619,0.02710603,-0.0003351322,-0.01776932,0.4050905,4.118328,0.5405406
11.41619,0.02629635,-0.0004106376,-0.01767268,0.3875513,3.927728,0.6087092
11.43619,0.02592823,-0.000556526,-0.01759378,0.3937863,3.792627,0.6363968
11.45619,0.02528486,-0.0004057032,-0.01759399,0.4505867,3.543046,0.6777068
11.47619,0.025017,-0.0004596696,-0.01749602,0.4527064,3.447222,0.759757
11.49619,0.02457272,-0.0005145682,-0.01750412,0.4878076,3.342076,0.7787741
11.51619,0.02412834,-0.0006644314,-0.01738572,0.4837464,3.177553,0.768379
11.53619,0.02333828,-0.0006196376,-0.01734414,0.5272755,2.813947,0.7857158
11.55619,0.02301783,-0.0006339439,-0.017277,0.5411485,2.636989,0.8640977
11.57619,0.02224279,-0.0007349268,-0.01722324,0.5592098,2.336035,0.9064702
11.59619,0.02177606,-0.0007391865,-0.01720696,0.5673583,2.155173,0.8637915
11.61619,0.02106933,-0.0005320709,-0.01716068,0.473826,1.781132,0.9451605
11.63619,0.02073364,-0.0004979181,-0.01715364,0.4430074,1.62928,1.014201
11.65619,0.02005782,-0.0005911588,-0.01716563,0.4225382,1.375333,1.031585
11.67619,0.01972874,-0.0004846077,-0.01721265,0.4218473,1.248173,1.048101
11.69619,0.01944104,-0.000357897,-0.01717847,0.3859338,1.131306,1.062321
11.71619,0.01888908,-0.000225561,-0.01715971,0.3136461,0.8958563,1.144257
11.73619,0.01833142,-0.0002973427,-0.01723968,0.2895396,0.6436,1.182694
11.75619,0.01808693,-0.0003008643,-0.01722155,0.2985391,0.5457489,1.212017
11.77619,0.01776817,-0.0002416402,-0.01722695,0.3012254,0.4184515,1.157015
11.79619,0.01719223,-0.0001504953,-0.01724922,0.3034945,0.1480053,1.206778
11.81619,0.01693985,-0.0002206327,-0.01733726,0.2935409,-0.01379395,1.273943
11.83619,0.01643145,-0.0003307177,-0.01729105,0.2689053,-0.2370605,1.331624
11.85619,0.01618227,-0.0003326094,-0.01730758,0.2771218,-0.3175049,1.280482
11.87619,0.01592237,-0.0003089114,-0.01730801,0.2694469,-0.4178162,1.252672
11.89619,0.01564671,-0.0003005464,-0.01728032,0.2523166,-0.5293274,1.259719
11.91619,0.01517133,-0.0003056465,-0.01726414,0.2817197,-0.7455444,1.297296
11.93619,0.01477475,-0.0003731927,-0.01723441,0.3301656,-0.9185486,1.325541
11.95619,0.01460795,-0.0004428502,-0.01720637,0.3274889,-0.9721375,1.311745
11.97619,0.01423166,-0.0005858893,-0.01724639,0.3586944,-1.105621,1.256559
11.99619,0.01396969,-0.0006796818,-0.01731903,0.4008237,-1.228851,1.307217
12.01619,0.0135217,-0.0007395321,-0.01740833,0.4046603,-1.383087,1.381333
12.03619,0.01337957,-0.0007645912,-0.01742476,0.3865447,-1.401886,1.355745
12.05619,0.01320993,-0.0008247807,-0.01743289,0.384463,-1.419067,1.315578
12.07619,0.0128236,-0.0008739581,-0.01751186,0.4448166,-1.566925,1.340468
12.09619,0.01263007,-0.0008058024,-0.01754236,0.4308631,-1.681213,1.442538
12.11619,0.01231692,-0.0006944962,-0.01747643,0.3379446,-1.773102,1.459548
12.13619,0.01218825,-0.0007011783,-0.01745153,0.3258539,-1.774719,1.433801
12.15619,0.01192244,-0.0007451206,-0.01747238,0.3640767,-1.822968,1.391223
12.17619,0.01176343,-0.0007105694,-0.01749614,0.3764856,-1.927795,1.470504
12.19619,0.01162389,-0.0006437254,-0.01749155,0.358206,-2.004974,1.577151
12.21619,0.01137996,-0.0006148963,-0.01742186,0.2937491,-2.03891,1.547562
12.23619,0.01129125,-0.0005741715,-0.01741219,0.295527,-2.055939,1.515826
12.25619,0.01102467,-0.0004639921,-0.01737971,0.2509097,-2.181458,1.595146
12.27619,0.01090241,-0.0004065003,-0.0173399,0.2293864,-2.222931,1.620462
12.29619,0.01076548,-0.0003729373,-0.01727153,0.1552035,-2.2211,1.520724
12.31619,0.01071021,-0.000350401,-0.01722974,0.07850184,-2.20752,1.490614
12.33619,0.01064887,-0.0002737865,-0.017194,-0.001863074,-2.225159,1.463848
12.35619,0.01047708,-3.169588E-05,-0.01718496,-0.05606079,-2.314423,1.508732
12.37619,0.01039371,8.241221E-05,-0.01716567,-0.1347656,-2.366486,1.554342
12.39619,0.01020538,0.0002550822,-0.01717706,-0.2514954,-2.420532,1.578658
12.41619,0.01011588,0.0003505549,-0.01720066,-0.3327026,-2.455475,1.617524
12.43619,0.0100006,0.0006482471,-0.01726205,-0.4215393,-2.512695,1.64936
12.45619,0.009888053,0.0007594662,-0.01736012,-0.4504395,-2.607574,1.670092
12.47619,0.009751648,0.0008762894,-0.01739953,-0.5596313,-2.731018,1.718188
12.49619,0.009491759,0.001172678,-0.01752259,-0.7515564,-2.895569,1.778355
12.51619,0.009379596,0.001383039,-0.0175892,-0.8433838,-2.915741,1.76865
12.53619,0.009093266,0.001763851,-0.0178129,-0.9229126,-3.112488,1.768933
12.55619,0.008935291,0.001929833,-0.01791352,-1.047699,-3.249756,1.844517
12.57619,0.008791208,0.002332771,-0.01812672,-1.224365,-3.301453,1.924632
12.59619,0.008827686,0.002481276,-0.01825137,-1.347778,-3.256073,1.880024
12.61619,0.008955891,0.002727679,-0.01848476,-1.490448,-3.156281,1.791944
12.63619,0.009105016,0.002895582,-0.0186537,-1.569611,-3.099945,1.798066
12.65619,0.009245612,0.003053208,-0.01882807,-1.619354,-3.03952,1.787808
12.67619,0.009724982,0.003159271,-0.0191294,-1.673279,-2.790222,1.67008
12.69619,0.009980445,0.003159384,-0.01929913,-1.672028,-2.661072,1.592755
12.71619,0.01058727,0.00331158,-0.01978379,-1.652222,-2.493195,1.609123
12.73619,0.01095895,0.003302895,-0.01989291,-1.697693,-2.428375,1.610558
12.75619,0.0113578,0.003339894,-0.02008324,-1.747894,-2.263947,1.402726
12.77619,0.01153632,0.003486502,-0.02025291,-1.757935,-2.190826,1.378309
12.79619,0.01184224,0.00370219,-0.02052933,-1.757874,-2.182709,1.464197
12.81619,0.01240809,0.003867324,-0.02070563,-1.942383,-2.018829,1.470406
12.83619,0.01260328,0.004082013,-0.02085019,-2.009216,-1.910614,1.291256
12.85619,0.01310911,0.004449295,-0.02110296,-2.202454,-1.780151,1.143048
12.87619,0.01349197,0.004602583,-0.02127193,-2.30423,-1.732697,1.153812
12.89619,0.01427854,0.00484784,-0.02160292,-2.433624,-1.553833,1.013527
12.91619,0.01462785,0.005030434,-0.02177086,-2.490173,-1.423706,0.916306
12.93619,0.01537668,0.005266923,-0.02191899,-2.772522,-1.169189,0.8016229
12.95619,0.01573551,0.005418621,-0.02214577,-2.793488,-1.081696,0.7415535
12.97619,0.01616111,0.005646753,-0.02237977,-2.788208,-1.000122,0.6784667
12.99619,0.0171482,0.006006711,-0.02264813,-2.947815,-0.7792969,0.5952264
13.01619,0.01772697,0.006152779,-0.0227239,-3.081818,-0.6465149,0.5679849
13.03619,0.01857971,0.006382525,-0.02302147,-3.222931,-0.3796997,0.412845
13.05619,0.01900028,0.006595273,-0.023185,-3.235565,-0.2880554,0.3480928
13.07619,0.0200101,0.00701171,-0.02345571,-3.398499,-0.1008911,0.3010423
13.09619,0.02044884,0.007128025,-0.02349351,-3.544739,0.01333651,0.2488482
13.11619,0.02120915,0.007476543,-0.02372751,-3.727692,0.1695726,0.1531219
13.13619,0.02167121,0.007674306,-0.02386513,-3.807831,0.2301563,0.1363159
13.15619,0.02205338,0.00787918,-0.02405516,-3.86319,0.3053175,0.1037915
13.17619,0.02278079,0.008138814,-0.02436759,-3.992737,0.4199207,0.07692578
13.19619,0.02311538,0.008092145,-0.02438072,-4.12207,0.4598759,0.02679215
13.21619,0.02371399,0.008513199,-0.02477529,-4.247681,0.5426531,-0.06158447
13.23619,0.02399629,0.008708566,-0.02486257,-4.32077,0.5458717,-0.04577637
13.25619,0.02457929,0.008877363,-0.02521796,-4.420166,0.5379377,-0.01843262
13.27619,0.02479091,0.009022845,-0.02524063,-4.518707,0.5523295,-0.09899902
13.29619,0.0249636,0.009362102,-0.02527031,-4.661041,0.5623484,-0.147522
13.31619,0.02541009,0.009886865,-0.02562484,-4.973267,0.5447367,-0.05194092
13.33619,0.02562388,0.01011282,-0.02582027,-5.168976,0.525516,-0.0451355
13.35619,0.02588064,0.01063246,-0.02617832,-5.500519,0.4899444,-0.1562805
13.37619,0.02603043,0.01102005,-0.02649505,-5.620239,0.4715738,-0.1651917
13.39619,0.02641062,0.01151518,-0.02694596,-5.922699,0.4956919,-0.1566467
13.41619,0.02646142,0.01167941,-0.02707635,-6.091766,0.4732108,-0.2623596
13.43619,0.02651248,0.01200903,-0.02735025,-6.201477,0.4169409,-0.303772
13.45619,0.02674966,0.01272642,-0.02789765,-6.466461,0.2943016,-0.1942749
13.47619,0.0268372,0.01291095,-0.02816025,-6.653015,0.2991284,-0.1756897
13.49619,0.02677398,0.01334081,-0.02871041,-6.926147,0.3273878,-0.3604736
13.51619,0.02679937,0.01357975,-0.02907315,-7.049927,0.2875583,-0.3599548
13.53619,0.02704978,0.0140626,-0.02956451,-7.408508,0.2429679,-0.2686157
13.55619,0.02709949,0.01425851,-0.02993159,-7.50647,0.2890072,-0.2887268
13.57619,0.02704991,0.0146675,-0.03020269,-7.902954,0.3354041,-0.3878174
13.59619,0.02707265,0.01502224,-0.03071752,-8.074951,0.2675652,-0.3153381
13.61619,0.02702275,0.01534038,-0.03100443,-8.245087,0.2143044,-0.2286987
13.63619,0.0269439,0.0158659,-0.03158848,-8.464539,0.0758316,-0.1664124
13.65619,0.02694996,0.01622456,-0.03195991,-8.586212,0.05073691,-0.1290894
13.67619,0.0268612,0.01695765,-0.03275536,-8.860199,0.02055013,-0.0663147
13.69619,0.02679364,0.0172117,-0.03293192,-9.060242,-0.0001447459,-0.04046631
13.71619,0.02671212,0.01778929,-0.03372563,-9.475128,-0.0776062,-0.09118652
13.73619,0.02665322,0.0181639,-0.03397884,-9.697571,-0.1143494,-0.1244812
13.75619,0.02657184,0.01857368,-0.03450685,-9.873596,-0.1637878,-0.1319885
13.77619,0.02652208,0.01920114,-0.03522922,-10.16675,-0.2510986,-0.05279541
13.79619,0.02649477,0.01941267,-0.03559149,-10.32391,-0.2869263,-0.03878784
13.81619,0.02642151,0.01986546,-0.03633123,-10.66248,-0.3204346,-0.0479126
13.83619,0.02635122,0.02007178,-0.03664377,-10.76398,-0.3453674,-0.0401001
13.85619,0.02614166,0.02052657,-0.03750035,-10.82556,-0.4767761,0.02840871
13.87619,0.02604387,0.02064927,-0.03783656,-10.90414,-0.5620117,0.08269932
13.89619,0.02598408,0.02069371,-0.03812241,-10.99747,-0.6117554,0.1302764
13.91619,0.02580096,0.0207516,-0.03870826,-11.2178,-0.6780701,0.1249209
13.93619,0.02578624,0.0209619,-0.03897431,-11.33127,-0.7046814,0.109351
13.95619,0.0256756,0.02130088,-0.03966822,-11.47855,-0.7598267,0.1182869
13.97619,0.0256326,0.02144295,-0.03990928,-11.55515,-0.8270569,0.1726704
13.99619,0.02568507,0.0218331,-0.04051875,-11.8602,-0.8739014,0.243422
14.01619,0.02558633,0.02210173,-0.04081805,-12.0079,-0.8497009,0.1768019
14.03619,0.0253789,0.0225386,-0.04144414,-12.22388,-0.9196777,0.1175801
14.05619,0.02531201,0.02293295,-0.04201477,-12.30551,-1.034393,0.1728646
14.07619,0.02536471,0.02328897,-0.04232913,-12.4978,-1.098328,0.3195308
14.09619,0.02532968,0.02366233,-0.04292317,-12.83926,-1.126465,0.2984808
14.11619,0.02516847,0.02401427,-0.04332339,-12.93851,-1.139038,0.1946269
14.13619,0.02500126,0.02459436,-0.04403643,-13.29633,-1.310577,0.3029432
14.15619,0.02500266,0.02481457,-0.04431212,-13.46887,-1.386841,0.3570385
14.17619,0.02479942,0.02526722,-0.04497506,-13.71918,-1.455109,0.370387
14.19619,0.02471314,0.02550642,-0.0452439,-13.85901,-1.497223,0.3974079
14.21619,0.02465378,0.02571281,-0.04567335,-13.9621,-1.558594,0.4526062
14.23619,0.02452782,0.02601635,-0.04624107,-14.12476,-1.686951,0.5383897
14.25619,0.02443937,0.02610985,-0.04647128,-14.20688,-1.738586,0.5791826
14.27619,0.024231,0.02619434,-0.04697791,-14.2879,-1.757599,0.6380124
14.29619,0.02417059,0.02625315,-0.04730536,-14.25476,-1.778259,0.6551346
14.31619,0.02402093,0.02631132,-0.04776972,-14.16403,-1.877319,0.7561944
14.33619,0.02392535,0.0262226,-0.0479321,-14.10629,-1.92926,0.8319866
14.35619,0.02385961,0.02607794,-0.0480997,-14.00327,-1.944672,0.8394187
14.37619,0.02378403,0.0255951,-0.04830813,-13.77692,-1.934174,0.7772833
14.39619,0.02372733,0.02533074,-0.04841601,-13.62823,-1.97113,0.8042998
14.41619,0.02360718,0.0249144,-0.04859048,-13.35538,-2.04538,0.8670003
14.43619,0.02356301,0.02460939,-0.04863187,-13.20084,-2.09259,0.8495344
14.45619,0.02357101,0.02384492,-0.04849099,-12.83194,-2.063995,0.7291659
14.47619,0.02356821,0.02358819,-0.04848862,-12.6185,-2.029572,0.7112873
14.49619,0.02352771,0.02331322,-0.04839597,-12.37979,-2.000885,0.7063366
14.51619,0.02346826,0.02246765,-0.04812344,-11.81116,-2.035553,0.6649398
14.53619,0.02333313,0.02213978,-0.04793239,-11.52448,-2.071381,0.5615828
14.55619,0.02326006,0.02146582,-0.04757446,-11.04083,-2.164917,0.6169815
14.57619,0.0232309,0.02099104,-0.04742921,-10.82214,-2.187378,0.6556041
14.59619,0.02294442,0.0200406,-0.04694083,-10.35376,-2.241241,0.5144116
14.61619,0.0229032,0.01979123,-0.04685597,-10.13852,-2.292328,0.522517
14.63619,0.022815,0.01938908,-0.04649281,-9.974335,-2.321716,0.5595601
14.65619,0.02262205,0.01872388,-0.04603468,-9.627167,-2.319061,0.4955071
14.67619,0.02236474,0.01818787,-0.04537041,-9.387604,-2.378937,0.4578182
14.69619,0.02228763,0.01808055,-0.04511508,-9.263824,-2.37265,0.5080873
14.71619,0.02221441,0.01776353,-0.04469334,-9.196381,-2.382111,0.5169017
14.73619,0.02189252,0.01736943,-0.04409208,-8.852936,-2.477386,0.5614002
14.75619,0.02176758,0.01722733,-0.04382161,-8.74939,-2.538757,0.6041841
14.77619,0.02152328,0.01685902,-0.04304106,-8.597198,-2.565186,0.6422027
14.79619,0.02137147,0.01664795,-0.04267466,-8.515808,-2.585571,0.6367989
14.81619,0.02103017,0.01630205,-0.04194246,-8.37854,-2.655701,0.6083868
14.83619,0.02088388,0.01617618,-0.04158055,-8.346893,-2.67923,0.6271592
14.85619,0.02075114,0.01613384,-0.04126354,-8.29068,-2.681213,0.6648465
14.87619,0.02051849,0.01583076,-0.04051664,-8.229218,-2.656982,0.610164
14.89619,0.020423,0.01572272,-0.04024025,-8.147369,-2.667908,0.5759408
14.91619,0.02027107,0.01549134,-0.03957384,-8.007294,-2.639343,0.6060749
14.93619,0.02019825,0.01535505,-0.03924664,-7.940369,-2.601746,0.6063923
14.95619,0.02001635,0.01511751,-0.03865111,-7.756653,-2.555542,0.5306346
14.97619,0.01995594,0.01498481,-0.0383381,-7.654663,-2.525238,0.5230978
14.99619,0.01995926,0.01479615,-0.03802272,-7.559357,-2.475647,0.532244
15.01619,0.02000939,0.01428708,-0.03724963,-7.442474,-2.325592,0.4732647
15.03619,0.01987959,0.0141088,-0.03698621,-7.29361,-2.278778,0.386634
15.05619,0.01989331,0.01369313,-0.03649466,-7.051453,-2.311676,0.3515923
15.07619,0.01991473,0.01339471,-0.03615243,-6.944031,-2.28125,0.3554415
15.09619,0.0199027,0.01292328,-0.03554824,-6.741943,-2.200012,0.2014946
15.11619,0.01980215,0.01276644,-0.03523445,-6.611328,-2.199005,0.1308646
15.13619,0.01984868,0.01238354,-0.03477722,-6.385803,-2.272675,0.1633728
15.15619,0.01996974,0.01212443,-0.03446257,-6.33316,-2.253326,0.1207654
15.17619,0.02006466,0.01188389,-0.0341833,-6.249237,-2.197357,-0.01123047
15.19619,0.02016328,0.01150669,-0.0337274,-5.989563,-2.083527,-0.2314758
15.21619,0.02030672,0.0113678,-0.03349713,-5.868622,-2.075287,-0.22229
15.23619,0.02063354,0.01084869,-0.03300736,-5.642548,-2.010345,-0.213623
15.25619,0.02068726,0.01058868,-0.03274695,-5.546417,-1.932343,-0.2758789
15.27619,0.02085154,0.01020414,-0.03239115,-5.260925,-1.84314,-0.3781433
15.29619,0.02094572,0.01007173,-0.03216736,-5.145355,-1.84964,-0.3979797
15.31619,0.02113291,0.009817687,-0.0319193,-5.037781,-1.861115,-0.3554382
15.33619,0.02132285,0.009244102,-0.0313094,-4.834137,-1.796997,-0.4131775
