time,posX,posY,posZ,gazeX,gazeY,gazeZ
19.37018,-0.06434139,-0.03574944,0.01273119,13.77206,-30.62808,0.148284
19.39018,-0.06444425,-0.03577611,0.01271237,13.77378,-30.65042,0.1624737
19.41018,-0.06453908,-0.03582077,0.01270296,13.78605,-30.69128,0.1459145
19.43018,-0.064774,-0.03596826,0.01264465,13.857,-30.76639,0.1392504
19.45018,-0.0648901,-0.03613911,0.012575,13.9275,-30.83362,0.1557937
19.47018,-0.06496994,-0.03619003,0.01254176,13.94098,-30.87939,0.1478306
19.49018,-0.0651803,-0.03627685,0.01247421,13.9771,-30.96017,0.1262624
19.51018,-0.06527466,-0.03630606,0.01243796,13.99813,-30.98682,0.1104288
19.53018,-0.06547711,-0.03636611,0.0124361,14.00987,-31.07654,0.07747488
19.55018,-0.06556951,-0.03639382,0.01244999,14.03955,-31.1152,0.05523537
19.57018,-0.06573102,-0.03648866,0.01245096,14.083,-31.18896,0.01138445
19.59018,-0.06590424,-0.03661655,0.01243096,14.13557,-31.30014,0.01271257
19.61018,-0.06602736,-0.03666518,0.01240425,14.15016,-31.3674,-0.01031494
19.63018,-0.06627957,-0.03679552,0.01233005,14.20777,-31.48349,-0.0428772
19.65018,-0.06652102,-0.03696403,0.01224433,14.2594,-31.58789,-0.0737915
19.67018,-0.06660993,-0.03702576,0.0122209,14.26905,-31.63928,-0.08679199
19.69018,-0.06669027,-0.03706925,0.01220388,14.29702,-31.68439,-0.1053467
19.71018,-0.06675369,-0.03699864,0.01229362,14.24899,-31.69739,-0.1052856
19.73018,-0.06691666,-0.03684707,0.01237711,14.17095,-31.75446,-0.1547852
19.75018,-0.0669241,-0.03676737,0.01240486,14.1346,-31.74591,-0.1725159
19.77018,-0.06685816,-0.03650387,0.01246771,14.00229,-31.65778,-0.1810608
19.79018,-0.06664361,-0.03610918,0.01263432,13.82265,-31.45413,-0.1463928
19.81018,-0.06648807,-0.03594412,0.0126988,13.76532,-31.34143,-0.1257324
19.83018,-0.06607749,-0.0356717,0.01280111,13.64297,-31.11066,-0.06890869
19.85018,-0.06573418,-0.03550228,0.01287369,13.54984,-30.96268,0.02043722
19.87018,-0.06521818,-0.03514712,0.01297724,13.41291,-30.71411,0.107616
19.89018,-0.06472302,-0.03484773,0.01306592,13.26587,-30.44205,0.1214732
19.91018,-0.06449479,-0.03469494,0.01311043,13.18855,-30.2832,0.1594647
19.93018,-0.06398987,-0.03432665,0.01319246,13.0409,-30.01538,0.2442345
19.95018,-0.06373807,-0.03416866,0.01319463,12.98202,-29.89816,0.272995
19.97018,-0.06324755,-0.03395611,0.0132088,12.88836,-29.66312,0.3376747
19.99018,-0.06298103,-0.03384475,0.0132061,12.84466,-29.58246,0.3501928
20.01018,-0.06280912,-0.03373304,0.01322814,12.77922,-29.52734,0.3670252
20.03018,-0.06219989,-0.03338208,0.01320787,12.61568,-29.33789,0.405308
20.05018,-0.06204397,-0.03327825,0.01318633,12.57068,-29.28903,0.4259323
20.07018,-0.06177618,-0.03305783,0.01319391,12.48052,-29.19858,0.4388731
20.09018,-0.06153693,-0.03278664,0.01324169,12.37375,-29.11887,0.4453059
20.11018,-0.06141561,-0.03265281,0.01327251,12.32786,-29.09573,0.4471538
20.13018,-0.06122232,-0.03238654,0.0133319,12.21828,-29.02927,0.4250585
20.15018,-0.06117771,-0.03221529,0.01339226,12.12422,-28.98901,0.4004738
20.17018,-0.06102305,-0.03192414,0.01346873,11.96963,-28.90802,0.3758591
20.19018,-0.06086683,-0.03168992,0.01348304,11.88501,-28.83606,0.364577
20.21018,-0.06075936,-0.03161493,0.013462,11.85428,-28.79749,0.3760084
20.23018,-0.06058798,-0.03140009,0.01340578,11.7407,-28.70782,0.3923754
20.25018,-0.06052345,-0.03127691,0.01337603,11.67904,-28.67148,0.4045094
20.27018,-0.06036079,-0.03107151,0.01330422,11.58383,-28.58566,0.4136045
20.29018,-0.06023386,-0.03080691,0.0132213,11.46772,-28.52557,0.434193
20.31018,-0.06023386,-0.03080691,0.0132213,11.46772,-28.52557,0.434193
20.33018,-0.06008561,-0.03036377,0.01308906,11.284,-28.44086,0.4693793
20.35018,-0.060027,-0.03025947,0.01302189,11.25038,-28.41794,0.4789971
20.37018,-0.05997925,-0.03015708,0.01295472,11.20772,-28.39731,0.4928125
20.39018,-0.05991236,-0.02993079,0.01284683,11.09465,-28.35989,0.5413188
20.41018,-0.05985466,-0.02973538,0.01273026,11.00252,-28.34708,0.5801491
20.43018,-0.05978325,-0.02953706,0.01260232,10.9232,-28.34085,0.615591
20.45018,-0.05975795,-0.02942227,0.01254571,10.88662,-28.33862,0.6340843
20.47018,-0.05975515,-0.02931652,0.01249078,10.83017,-28.34418,0.6510944
20.49018,-0.05972481,-0.0291337,0.01236959,10.73643,-28.34613,0.6724943
20.51018,-0.05971862,-0.02899818,0.012205,10.65807,-28.34738,0.6644771
20.53018,-0.05969969,-0.02880332,0.0121241,10.53593,-28.33521,0.6663088
20.55018,-0.05968683,-0.02869077,0.01210022,10.4693,-28.31702,0.6711332
20.57018,-0.05969622,-0.02843164,0.01203435,10.38383,-28.28922,0.6920254
20.59018,-0.05966697,-0.02826177,0.01197321,10.32234,-28.26407,0.7295275
20.61018,-0.05964017,-0.02820589,0.0119619,10.27524,-28.24619,0.7649629
20.63018,-0.0595732,-0.0281795,0.01191628,10.26298,-28.23849,0.7939803
20.65018,-0.05950623,-0.02805972,0.01184977,10.20116,-28.21033,0.8122885
20.67018,-0.05946694,-0.02790358,0.01183127,10.11248,-28.17291,0.7834066
20.69018,-0.05943817,-0.02767536,0.01182816,10.0394,-28.13092,0.7959968
20.71018,-0.05942346,-0.02756179,0.01180118,10.01021,-28.11371,0.8035623
20.73018,-0.05936401,-0.02739199,0.01174479,9.957304,-28.07947,0.844084
20.75018,-0.05933224,-0.02733296,0.01172006,9.903223,-28.06964,0.8507493
20.77018,-0.05929282,-0.02727808,0.01169783,9.866088,-28.05594,0.865064
20.79018,-0.05920077,-0.02715605,0.01162202,9.751009,-28.00626,0.8979235
20.81018,-0.05916961,-0.02709754,0.01159583,9.707577,-27.99808,0.9051016
20.83018,-0.05913524,-0.02688484,0.0115266,9.627952,-27.97986,0.9213625
20.85018,-0.05910918,-0.02677608,0.01148732,9.594393,-27.97614,0.928883
20.87018,-0.05906143,-0.02656918,0.01143229,9.514857,-27.95697,0.953424
20.89018,-0.05901135,-0.02645376,0.01140907,9.449206,-27.96451,0.9578397
20.91018,-0.05890412,-0.02626448,0.01133487,9.328499,-27.94431,0.9613154
20.93018,-0.05886068,-0.02618574,0.01131337,9.274201,-27.92584,0.9575914
20.95018,-0.05877587,-0.02601023,0.0112653,9.172338,-27.90546,0.9681967
20.97018,-0.05869095,-0.02581995,0.01116004,9.096334,-27.89114,0.990889
20.99018,-0.05864163,-0.02574582,0.01109353,9.069045,-27.87173,0.9960815
21.01018,-0.05850683,-0.02563377,0.01095334,9.026833,-27.84818,1.009748
21.03018,-0.05840105,-0.0255091,0.01083098,8.926147,-27.82101,1.010152
21.05018,-0.05835117,-0.02542829,0.01078992,8.860558,-27.81885,1.013185
21.07018,-0.05826564,-0.02520982,0.01073523,8.75822,-27.76874,1.021152
21.09018,-0.05820519,-0.02506814,0.0106862,8.713883,-27.76453,1.029291
21.11018,-0.0581157,-0.02482992,0.01060932,8.611433,-27.74985,1.045234
21.13018,-0.05804307,-0.02457504,0.01054787,8.490861,-27.72647,1.043917
21.15018,-0.05801234,-0.0244745,0.01051786,8.435273,-27.71658,1.052426
21.17018,-0.05788236,-0.02432492,0.01040252,8.343536,-27.69159,1.067707
21.19018,-0.05781878,-0.0242616,0.01035572,8.299051,-27.69696,1.075333
21.21018,-0.05770797,-0.02413073,0.01027091,8.23245,-27.68567,1.084708
21.23018,-0.05765298,-0.024075,0.01021824,8.20434,-27.68872,1.087983
21.25018,-0.05759655,-0.02402758,0.01014629,8.192687,-27.69131,1.072296
21.27018,-0.0574371,-0.02387278,0.01001114,8.109599,-27.69913,1.061509
21.29018,-0.05739214,-0.02381646,0.009970829,8.071402,-27.6947,1.056634
21.31018,-0.05729084,-0.02370321,0.009881251,7.972638,-27.69315,1.049062
21.33018,-0.05719184,-0.0235948,0.009829922,7.905309,-27.68909,1.042045
21.35018,-0.05714526,-0.02350105,0.009809745,7.86228,-27.68091,1.041573
21.37018,-0.05710673,-0.02322517,0.009786449,7.72695,-27.66681,1.044388
21.39018,-0.05705372,-0.02312253,0.00977209,7.683447,-27.6749,1.088732
21.41018,-0.0569441,-0.02295421,0.009733118,7.598673,-27.66827,1.09597
21.43018,-0.05685934,-0.02268643,0.009693682,7.449721,-27.63992,1.078843
21.45018,-0.05682391,-0.02252403,0.009670362,7.367126,-27.62781,1.065666
21.47018,-0.05673081,-0.02222455,0.009609831,7.273935,-27.57626,1.074412
21.49018,-0.05667307,-0.02209947,0.009539716,7.235405,-27.56723,1.076403
21.51018,-0.05659468,-0.02184894,0.009390773,7.108716,-27.5253,1.096289
21.53018,-0.05651843,-0.02163278,0.00925621,6.958776,-27.50397,1.111119
21.55018,-0.05651843,-0.02163278,0.00925621,6.958776,-27.50397,1.111119
21.57018,-0.05640131,-0.0213996,0.008993277,6.792839,-27.47693,1.155202
21.59018,-0.05637149,-0.02129234,0.008907178,6.745646,-27.47,1.163508
21.61018,-0.05633871,-0.02105667,0.008762167,6.657219,-27.46542,1.207996
21.63018,-0.05632621,-0.02080087,0.008627114,6.594541,-27.48447,1.230338
21.65018,-0.05631235,-0.02068649,0.008573921,6.564397,-27.49561,1.258908
21.67018,-0.05630311,-0.0205853,0.008496264,6.529861,-27.50281,1.266811
21.69018,-0.05628585,-0.02058117,0.008459809,6.529808,-27.4939,1.26854
21.71018,-0.05624953,-0.02062433,0.008429933,6.532182,-27.48605,1.26023
21.73018,-0.05605858,-0.02075031,0.008447059,6.580219,-27.36865,1.292982
21.75018,-0.05595257,-0.02081478,0.008485306,6.617517,-27.31393,1.301663
21.77018,-0.05574565,-0.02089807,0.008581099,6.667912,-27.21326,1.298923
21.79018,-0.05565239,-0.0209135,0.008651262,6.691523,-27.15411,1.295378
21.81018,-0.05547835,-0.02091553,0.008849958,6.66461,-27.05444,1.281309
21.83018,-0.0553997,-0.02091897,0.008952865,6.659919,-26.9957,1.285981
21.85018,-0.05522577,-0.0209729,0.009140186,6.673609,-26.90387,1.258031
21.87018,-0.0551543,-0.02098498,0.009260632,6.687558,-26.86523,1.23601
21.89018,-0.0550155,-0.02099391,0.009462498,6.714647,-26.78595,1.205485
21.91018,-0.0548087,-0.02106637,0.009738349,6.778218,-26.66336,1.167968
21.93018,-0.0548113,-0.02111605,0.009726796,6.78494,-26.67429,1.175575
21.95018,-0.05458732,-0.02132305,0.009976992,6.866172,-26.59872,1.148412
21.97018,-0.05459754,-0.02135704,0.009958694,6.853204,-26.59842,1.145024
21.99018,-0.05443631,-0.02148464,0.01009717,6.907404,-26.54309,1.120668
22.01018,-0.05433286,-0.02153898,0.01016919,6.932351,-26.51651,1.105357
22.03018,-0.05421711,-0.02155198,0.01022223,6.940592,-26.47284,1.082776
22.05018,-0.05389055,-0.02159913,0.01043366,6.976025,-26.33191,1.017187
22.07018,-0.053556,-0.02157612,0.01057759,6.975023,-26.15903,0.9633183
22.09018,-0.05336617,-0.0215585,0.0106668,6.967102,-26.03592,0.9415338
22.11018,-0.05291569,-0.02152067,0.01086777,6.938703,-25.78107,0.9586487
22.13018,-0.05264497,-0.02148731,0.01097221,6.932214,-25.65494,0.9930081
22.15018,-0.0519937,-0.02146337,0.01118526,6.921144,-25.37671,1.044081
22.17018,-0.0517242,-0.02136837,0.01132243,6.908514,-25.2341,1.051679
22.19018,-0.05153086,-0.02127605,0.01145762,6.867785,-25.0686,1.017658
22.21018,-0.05065875,-0.02116583,0.01176294,6.841703,-24.64252,1.007633
22.23018,-0.050387,-0.02115688,0.01184911,6.866956,-24.48572,1.012773
22.25018,-0.04981992,-0.02114166,0.01204543,6.875205,-24.17041,1.047534
22.27018,-0.04927058,-0.02112398,0.01224091,6.836142,-23.8949,1.074681
22.29018,-0.04900427,-0.0211501,0.01233509,6.809139,-23.76703,1.077914
22.31018,-0.04856249,-0.02117752,0.01247727,6.80795,-23.52454,1.097264
22.33018,-0.04832996,-0.02114624,0.01254163,6.831279,-23.43439,1.107826
22.35018,-0.04785423,-0.02113484,0.01270862,6.847627,-23.20282,1.123022
22.37018,-0.04742583,-0.02115048,0.01291694,6.85523,-22.99844,1.155166
22.39018,-0.04722007,-0.02114763,0.01300857,6.860368,-22.91064,1.179201
22.41018,-0.04687167,-0.02111357,0.01318179,6.853242,-22.77301,1.209935
22.43018,-0.04673949,-0.02110594,0.01326003,6.847315,-22.70917,1.192168
22.45018,-0.04654099,-0.02110393,0.01339315,6.849337,-22.59555,1.154904
22.47018,-0.04642907,-0.02113996,0.01344234,6.862882,-22.561,1.155652
22.49018,-0.04637749,-0.02120588,0.01345783,6.897583,-22.55896,1.15078
22.51018,-0.04613835,-0.02134064,0.01355797,6.960839,-22.50644,1.110196
22.53018,-0.04610399,-0.02138294,0.01355767,6.971301,-22.51239,1.1028
22.55018,-0.0461046,-0.02143754,0.01356812,6.994612,-22.547,1.071571
22.57018,-0.04620751,-0.0214108,0.01360149,6.990771,-22.60916,1.040527
22.59018,-0.04627007,-0.02138604,0.01361359,6.983475,-22.6199,1.031535
22.61018,-0.0463494,-0.02136664,0.01361571,6.987986,-22.68588,1.006564
22.63018,-0.04638546,-0.02140027,0.01364179,7.004411,-22.70621,1.013244
22.65018,-0.04644325,-0.02142497,0.0136541,7.026437,-22.75339,1.009137
22.67018,-0.04654887,-0.02144201,0.01363634,7.025024,-22.79971,1.025579
22.69018,-0.04662688,-0.02146764,0.01363326,7.02322,-22.83072,1.031271
22.71018,-0.04677273,-0.02152464,0.01361192,7.03855,-22.86273,1.037938
22.73018,-0.04682399,-0.02157184,0.01358654,7.055114,-22.88281,1.050612
22.75018,-0.04691265,-0.02162676,0.01352551,7.078728,-22.92908,1.06249
22.77018,-0.04695053,-0.02164483,0.01351442,7.087998,-22.95135,1.058025
22.79018,-0.04698077,-0.02163113,0.01350134,7.089461,-22.96448,1.055592
22.81018,-0.04708097,-0.0216229,0.0134262,7.090296,-23.01306,1.06002
22.83018,-0.04713427,-0.02159951,0.01339359,7.084434,-23.01855,1.050909
22.85018,-0.04721311,-0.02156887,0.01333232,7.058497,-23.03055,1.048618
22.87018,-0.04722623,-0.02154995,0.01327446,7.043543,-23.04123,1.049712
22.89018,-0.0472314,-0.02152716,0.01325688,7.037127,-23.03998,1.049989
22.91018,-0.04722275,-0.02151997,0.0132868,7.019915,-23.03186,1.070057
22.93018,-0.04716514,-0.02154212,0.01327457,7.025532,-23.0408,1.107783
22.95018,-0.04712923,-0.02152134,0.0132371,7.02522,-23.04364,1.121184
22.97018,-0.04712853,-0.02146078,0.01325492,7.011417,-23.04245,1.086532
22.99018,-0.04712372,-0.02135614,0.01331261,6.960054,-23.0181,1.029966
23.01018,-0.04705002,-0.02129382,0.01331,6.96967,-23.00467,1.014276
23.03018,-0.04698586,-0.02127829,0.01334788,6.973536,-22.98685,1.020192
23.05018,-0.04684451,-0.02124041,0.01340833,6.975447,-22.92871,1.019197
23.07018,-0.04676826,-0.02123505,0.01340401,6.955648,-22.90207,1.008778
23.09018,-0.04669482,-0.02123508,0.01340968,6.935317,-22.87234,1.020918
23.11018,-0.04655206,-0.0211465,0.01348257,6.877249,-22.78809,1.031845
