time,posX,posY,posZ,gazeX,gazeY,gazeZ
25.91753,-0.06907704,-0.0502416,0.01482566,20.47412,-27.90683,3.719568
25.93753,-0.06903388,-0.05040412,0.01479212,20.57849,-27.89478,3.695493
25.95753,-0.06899044,-0.05075435,0.01470608,20.82875,-27.85901,3.633659
25.97753,-0.06895809,-0.05094734,0.01465203,20.98661,-27.82941,3.617205
25.99753,-0.06897686,-0.05134612,0.01455388,21.25313,-27.82599,3.579565
26.01752,-0.06907892,-0.0517845,0.01449864,21.47898,-27.89594,3.565317
26.03753,-0.06914023,-0.05199542,0.01448356,21.60336,-27.91464,3.544197
26.05753,-0.06930476,-0.0524754,0.01448753,21.86384,-27.93152,3.544025
26.07753,-0.06938687,-0.05271048,0.0145099,21.96381,-27.9353,3.553042
26.09753,-0.06951271,-0.05311725,0.01461622,22.1439,-27.92001,3.573985
26.11753,-0.06959911,-0.05346074,0.01479392,22.27856,-27.85052,3.624559
26.13753,-0.06963018,-0.05356042,0.01491301,22.31016,-27.79083,3.663239
26.15753,-0.06971241,-0.0539565,0.01522858,22.4819,-27.65543,3.789609
26.17753,-0.06966729,-0.05393743,0.01524773,22.47042,-27.6474,3.814869
26.19753,-0.06960902,-0.0541227,0.01550274,22.51655,-27.56421,3.908964
26.21753,-0.06969021,-0.05405868,0.01585988,22.43465,-27.46301,3.900313
26.23753,-0.06972138,-0.05398909,0.01602875,22.41218,-27.42856,3.882537
26.25753,-0.06976258,-0.05388448,0.01625664,22.39362,-27.3389,3.892662
26.27753,-0.06975897,-0.0538406,0.01635906,22.39033,-27.30872,3.897004
26.29753,-0.06971669,-0.05376669,0.01649409,22.34778,-27.23874,3.917023
26.31753,-0.0696767,-0.05372629,0.01662749,22.2851,-27.16125,3.925839
26.33752,-0.06967075,-0.05364188,0.01673336,22.18974,-27.09805,3.934138
26.35753,-0.06963459,-0.0533849,0.01699962,22.02669,-26.98059,3.960259
26.37753,-0.0695906,-0.05326007,0.01711284,21.96869,-26.92017,4.001641
26.39753,-0.06938873,-0.0530716,0.01722393,21.87453,-26.74057,4.02829
26.41753,-0.0692793,-0.05296155,0.01729938,21.81589,-26.64966,4.057316
26.43753,-0.06905387,-0.05270894,0.01748931,21.68889,-26.46115,4.112067
26.45753,-0.06883104,-0.05252721,0.01761766,21.53284,-26.27014,4.161688
26.47753,-0.06872101,-0.05241534,0.01768338,21.45819,-26.19412,4.186168
26.49753,-0.06852432,-0.05213027,0.01780054,21.27629,-26.0437,4.263148
26.51752,-0.06834768,-0.05181911,0.01788542,21.10373,-25.91779,4.346779
26.53753,-0.06827686,-0.05166474,0.01790731,21.00268,-25.84656,4.373291
26.55753,-0.06810564,-0.05126564,0.01798144,20.76447,-25.75098,4.461535
26.57753,-0.06804955,-0.05101674,0.01804172,20.64566,-25.6947,4.497359
26.59753,-0.06790084,-0.05055226,0.0181015,20.39942,-25.60065,4.56723
26.61753,-0.06773575,-0.05010977,0.01811561,20.17917,-25.49957,4.638094
26.63753,-0.06766284,-0.04986865,0.01812102,20.05616,-25.44635,4.661645
26.65752,-0.06749985,-0.04946093,0.01810523,19.8596,-25.36963,4.698979
26.67753,-0.06741096,-0.04928555,0.01806885,19.76846,-25.31711,4.713728
26.69753,-0.06724373,-0.04889875,0.01801006,19.58595,-25.22171,4.750622
26.71753,-0.06709555,-0.04854533,0.01795771,19.41062,-25.14658,4.805401
26.73753,-0.06702064,-0.04839743,0.01790053,19.3498,-25.13568,4.807516
26.75753,-0.066882,-0.04814091,0.01777911,19.24333,-25.09711,4.834595
26.77753,-0.06683665,-0.04805189,0.01771227,19.20118,-25.06622,4.843824
26.79753,-0.06673143,-0.04795775,0.01756019,19.14859,-25.05316,4.879861
26.81753,-0.06670962,-0.0479302,0.01741732,19.11967,-25.06198,4.897068
26.83752,-0.06671917,-0.04790769,0.01735121,19.09858,-25.07446,4.92041
26.85753,-0.06675095,-0.04785136,0.01724724,19.04728,-25.14899,4.974915
26.87753,-0.06679787,-0.04777484,0.01720929,19.01071,-25.20056,4.995251
26.89753,-0.06700313,-0.04761067,0.01712005,18.92517,-25.36053,4.90135
26.91753,-0.0671676,-0.04751226,0.01706371,18.88055,-25.42987,4.842217
26.93753,-0.06744113,-0.04731494,0.01695155,18.78281,-25.58035,4.77305
26.95753,-0.06767163,-0.04706887,0.01685994,18.65442,-25.71143,4.759381
26.97753,-0.06779698,-0.04693933,0.01681799,18.59169,-25.76617,4.748767
26.99753,-0.06796063,-0.04674309,0.01671757,18.46707,-25.84964,4.733858
27.01752,-0.06804533,-0.04664769,0.01667405,18.40504,-25.87387,4.733651
27.03753,-0.06817028,-0.0464206,0.01665442,18.2616,-25.90488,4.751734
27.05753,-0.06826502,-0.04613561,0.01666822,18.10853,-25.914,4.764959
27.07753,-0.06829593,-0.04602618,0.01666202,18.0619,-25.88693,4.774519
27.09753,-0.06829287,-0.04579598,0.01663095,17.94668,-25.8465,4.828286
27.11753,-0.0682781,-0.04564767,0.01662896,17.85538,-25.8197,4.844019
27.13753,-0.06822436,-0.04531896,0.01662147,17.65898,-25.73331,4.884533
27.15752,-0.06816348,-0.04502302,0.01657154,17.50768,-25.65649,4.925827
27.17753,-0.06812805,-0.04489143,0.01653644,17.4229,-25.61884,4.954613
27.19753,-0.06805534,-0.04449898,0.01646757,17.22614,-25.55264,5.008029
27.21753,-0.06800964,-0.04429055,0.01642719,17.12305,-25.52301,5.036762
27.23753,-0.06793286,-0.04387865,0.0163225,16.90748,-25.48169,5.061364
27.25753,-0.06787726,-0.04345699,0.01618178,16.69211,-25.45493,5.092206
27.27753,-0.06783348,-0.04324861,0.01610272,16.59582,-25.44366,5.097658
27.29753,-0.06776068,-0.04286014,0.01592839,16.39365,-25.41769,5.114275
27.31753,-0.06771696,-0.04264528,0.01583673,16.28749,-25.40604,5.114819
27.33752,-0.06761278,-0.0422518,0.01562435,16.11487,-25.37668,5.126472
27.35753,-0.06748466,-0.04192194,0.01536582,15.97364,-25.3324,5.159433
27.37753,-0.06742522,-0.04176013,0.0152429,15.89571,-25.31796,5.17372
27.39753,-0.06731374,-0.04143972,0.01502514,15.74739,-25.29474,5.216359
27.41753,-0.0672593,-0.04131597,0.01491115,15.69562,-25.28693,5.233666
27.43753,-0.06714173,-0.04114841,0.01465009,15.64014,-25.2373,5.275734
27.45753,-0.06704237,-0.04101568,0.01442889,15.582,-25.22556,5.294242
27.47753,-0.06699986,-0.04098366,0.01432542,15.57689,-25.21124,5.317502
27.49753,-0.06690967,-0.04097941,0.01411635,15.5813,-25.20947,5.369509
27.51752,-0.06688422,-0.04098324,0.01401811,15.59847,-25.23062,5.389939
27.53753,-0.06692985,-0.04105297,0.01384822,15.62419,-25.29358,5.442226
27.55753,-0.06704278,-0.04113965,0.0136325,15.66937,-25.5184,5.551539
27.57753,-0.06719402,-0.04116659,0.01351582,15.67242,-25.65433,5.548139
27.59753,-0.06767222,-0.04118026,0.01327295,15.69379,-25.95496,5.472459
27.61753,-0.06793518,-0.04119866,0.01312649,15.72976,-26.1214,5.405101
27.63753,-0.06861978,-0.0413499,0.01272166,15.7995,-26.51364,5.321087
27.65752,-0.06891841,-0.04134545,0.0125624,15.82476,-26.73788,5.270369
27.67753,-0.06947579,-0.04147539,0.01230624,15.83504,-27.16937,5.186142
27.69753,-0.07013676,-0.04154002,0.01200321,15.83263,-27.58231,5.06773
27.71753,-0.07044008,-0.04155915,0.01185482,15.84546,-27.76382,5.014659
27.73753,-0.07098331,-0.04153419,0.01155375,15.87797,-28.12473,4.909734
27.75753,-0.07155504,-0.04148679,0.01133093,15.85534,-28.43051,4.826961
27.77753,-0.07178899,-0.0414871,0.01125711,15.81604,-28.57834,4.819925
27.79753,-0.07230058,-0.04149105,0.01106301,15.76451,-28.79575,4.769909
27.81753,-0.07249649,-0.04142328,0.01096326,15.75546,-28.89114,4.750513
27.83752,-0.0729384,-0.04135232,0.01078169,15.67933,-29.0531,4.730375
27.85753,-0.0730878,-0.04127609,0.01073852,15.63881,-29.10019,4.737462
27.87753,-0.07329895,-0.04113063,0.01064302,15.58182,-29.17795,4.737115
27.89753,-0.07341006,-0.04100422,0.01051939,15.51592,-29.15805,4.784218
27.91753,-0.07344365,-0.04089484,0.01047443,15.45603,-29.14749,4.818845
27.93753,-0.07349683,-0.04065201,0.0103913,15.3395,-29.108,4.887536
27.95753,-0.07351134,-0.04055849,0.01033804,15.30319,-29.07724,4.905138
27.97753,-0.07348401,-0.04036749,0.0102017,15.19886,-28.99829,4.950586
27.99753,-0.0734467,-0.04001015,0.01014432,15.00269,-28.94128,4.974355
28.01752,-0.07344809,-0.03983929,0.01007997,14.92564,-28.90976,4.984988
28.03753,-0.0734278,-0.03958388,0.009875173,14.82099,-28.86743,5.024971
28.05753,-0.07343259,-0.03943963,0.009755049,14.72655,-28.86545,5.057856
28.07753,-0.0734857,-0.03903999,0.009569827,14.50179,-28.87314,5.112164
28.09753,-0.07353052,-0.03872483,0.009322362,14.35829,-28.87054,5.166704
28.11753,-0.07351612,-0.03858408,0.009155676,14.33092,-28.86304,5.185054
28.13753,-0.07349682,-0.03829234,0.00885159,14.19751,-28.87952,5.25207
28.15752,-0.07350846,-0.03817493,0.008707216,14.1362,-28.88889,5.284916
28.17753,-0.07351457,-0.0380058,0.008409638,14.07337,-28.88748,5.368094
28.19753,-0.07352598,-0.03791652,0.008081639,14.03563,-28.91251,5.456913
28.21753,-0.07353595,-0.03789086,0.007936163,14.014,-28.92358,5.497558
28.23753,-0.07357067,-0.03788939,0.007683862,14.03063,-28.95956,5.593033
28.25753,-0.07358725,-0.03790007,0.00761698,14.04842,-28.95886,5.600308
28.27753,-0.0736407,-0.03798296,0.007437196,14.15067,-28.93625,5.583426
28.29753,-0.07363388,-0.0381301,0.007237809,14.29567,-28.92502,5.60917
28.31753,-0.07361618,-0.03822628,0.007160719,14.36314,-28.90579,5.615309
28.33752,-0.07357551,-0.03841488,0.007082146,14.43694,-28.87506,5.61833
28.35753,-0.07355327,-0.03851397,0.007084027,14.47097,-28.83548,5.607837
28.37753,-0.07350264,-0.03873488,0.007079216,14.57967,-28.76355,5.597084
28.39753,-0.07341192,-0.03900221,0.007105843,14.73724,-28.68811,5.600307
28.41753,-0.07335817,-0.03915294,0.007115815,14.841,-28.63474,5.593393
28.43753,-0.07322316,-0.03952608,0.007141244,15.07666,-28.52673,5.566852
28.45753,-0.07314552,-0.03973048,0.007166788,15.18802,-28.47165,5.576812
28.47753,-0.07300862,-0.04014289,0.007240881,15.42905,-28.33621,5.568532
28.49753,-0.07284466,-0.04060306,0.007326184,15.69395,-28.18933,5.581325
28.51752,-0.07277413,-0.04078148,0.007418108,15.77541,-28.12772,5.580929
28.53753,-0.07270319,-0.04104891,0.007655141,15.87759,-28.01309,5.610574
28.55753,-0.07267416,-0.0411588,0.007775508,15.93692,-27.95758,5.619336
28.57753,-0.07259636,-0.04143871,0.007975192,16.06407,-27.83969,5.650356
28.59753,-0.07259216,-0.04164265,0.008203785,16.13956,-27.73538,5.674738
28.61753,-0.07259273,-0.04170675,0.008334841,16.15406,-27.70657,5.677416
28.63753,-0.07259809,-0.04187188,0.008546185,16.25116,-27.62225,5.683825
28.65752,-0.07258177,-0.04198138,0.008649005,16.31487,-27.58044,5.700946
28.67753,-0.07254618,-0.04218139,0.008856695,16.40226,-27.50296,5.716542
28.69753,-0.07255588,-0.04224506,0.008965347,16.41284,-27.48691,5.72171
28.71753,-0.07256733,-0.04237305,0.009167971,16.47086,-27.43472,5.716136
28.73753,-0.07255255,-0.04257023,0.00933628,16.55723,-27.37036,5.729228
28.75753,-0.07253731,-0.04267431,0.009420804,16.59218,-27.34543,5.727632
28.77753,-0.0725059,-0.04287695,0.009595455,16.68074,-27.28821,5.729484
28.79753,-0.07249062,-0.04297769,0.009681134,16.73374,-27.2644,5.723885
28.81753,-0.07242424,-0.04324846,0.009807032,16.86685,-27.22147,5.724065
28.83752,-0.07236052,-0.04356852,0.009875171,17.00562,-27.18481,5.70413
28.85753,-0.07235669,-0.04370601,0.009902462,17.07834,-27.17642,5.711006
28.87753,-0.07234161,-0.0439847,0.009962631,17.18221,-27.20328,5.700085
28.89753,-0.0723389,-0.04410693,0.009978518,17.25534,-27.25253,5.69467
28.91753,-0.07240975,-0.0442718,0.01001877,17.35921,-27.33264,5.590894
28.93753,-0.07260894,-0.0443314,0.01003699,17.4118,-27.49362,5.4407
28.95753,-0.07272968,-0.0443654,0.01002623,17.43305,-27.58566,5.367253
28.97753,-0.07297887,-0.04452124,0.0099416,17.53405,-27.75555,5.243059
28.99753,-0.07311847,-0.04465084,0.009854697,17.61971,-27.85437,5.192446
29.01752,-0.07334732,-0.04493828,0.009685634,17.77357,-28.02414,5.088444
29.03753,-0.07354058,-0.04524247,0.009560063,17.89856,-28.16641,5.013347
29.05753,-0.07361476,-0.04538775,0.009544924,17.95874,-28.22864,4.981675
29.07753,-0.07375912,-0.04567252,0.009504402,18.11549,-28.3334,4.919172
29.09753,-0.07383997,-0.04581832,0.009475591,18.19875,-28.37079,4.876286
29.11753,-0.07396617,-0.04609564,0.009434663,18.34547,-28.43201,4.852851
29.13753,-0.07409969,-0.04635831,0.009407295,18.4823,-28.49545,4.840624
29.15752,-0.07418836,-0.04649332,0.009398893,18.53806,-28.52319,4.835207
29.17753,-0.07441199,-0.04670602,0.009390581,18.63301,-28.62378,4.816807
29.19753,-0.07453776,-0.04679749,0.009380635,18.66372,-28.68295,4.812679
29.21753,-0.07481407,-0.0469958,0.009299602,18.77438,-28.82156,4.81693
29.23753,-0.0751075,-0.04720185,0.009191621,18.88778,-28.99146,4.803801
29.25753,-0.075279,-0.04728727,0.009135274,18.93432,-29.07425,4.796531
29.27753,-0.07567137,-0.04744659,0.009021427,19.01879,-29.26901,4.73475
29.29753,-0.07584973,-0.04753886,0.008963741,19.06109,-29.36829,4.715037
29.31753,-0.07622677,-0.04774104,0.008866822,19.17519,-29.5654,4.655926
29.33752,-0.07658602,-0.04797229,0.008766521,19.29996,-29.75153,4.592746
29.35753,-0.07676403,-0.0481011,0.008704089,19.36423,-29.83008,4.560972
29.37753,-0.07713454,-0.04839225,0.008566856,19.51107,-30.01239,4.516739
29.39753,-0.07732199,-0.04855588,0.008478427,19.59855,-30.09961,4.491494
29.41753,-0.077668,-0.04885503,0.008356022,19.74915,-30.26355,4.484493
29.43753,-0.07798775,-0.04909541,0.008285128,19.86599,-30.39926,4.480334
29.45753,-0.0781312,-0.04920046,0.008257611,19.91836,-30.44296,4.469517
29.47753,-0.07840771,-0.04934484,0.00823555,19.99286,-30.54144,4.463405
29.49753,-0.07855058,-0.04939533,0.008240528,20.00681,-30.58987,4.464303
29.51752,-0.07882624,-0.04951328,0.008232169,20.0573,-30.66055,4.48063
29.53753,-0.07895648,-0.04957154,0.008211127,20.10296,-30.68021,4.50002
29.55753,-0.07914363,-0.04970075,0.008220619,20.16427,-30.70056,4.578291
29.57753,-0.07933024,-0.04984172,0.008269308,20.22482,-30.72495,4.640637
29.59753,-0.07943674,-0.0498849,0.008344134,20.22807,-30.72339,4.657386
29.61753,-0.07968283,-0.04996149,0.008514225,20.24302,-30.70831,4.658158
29.63753,-0.07980121,-0.05001094,0.008577054,20.26939,-30.67499,4.683213
29.65752,-0.07993611,-0.05015691,0.008636579,20.36766,-30.64377,4.738588
29.67753,-0.08002599,-0.0503682,0.008660974,20.47304,-30.57797,4.78977
29.69753,-0.08005684,-0.05049129,0.008695908,20.52065,-30.52551,4.829998
29.71753,-0.08007468,-0.05074853,0.008768283,20.62159,-30.40799,4.885756
29.73753,-0.08007041,-0.05086628,0.008797754,20.67394,-30.3414,4.920668
29.75753,-0.07998654,-0.05108168,0.008866087,20.77463,-30.23044,4.974311
29.77753,-0.07989056,-0.05120409,0.008951956,20.81043,-30.09045,4.977874
29.79753,-0.07982772,-0.05121497,0.009005981,20.82037,-30.02917,4.993149
29.81753,-0.0796725,-0.05118665,0.009111902,20.84241,-29.87396,4.984286
29.83752,-0.07958336,-0.05116729,0.009139471,20.83755,-29.81677,4.966637
29.85753,-0.07933895,-0.05110885,0.009290921,20.80643,-29.64267,4.973257
29.87753,-0.07921337,-0.05102852,0.00934227,20.7795,-29.58765,4.981093
29.89753,-0.0791031,-0.0510112,0.009353867,20.78481,-29.51819,4.981989
29.91753,-0.07884968,-0.05103343,0.009327641,20.8307,-29.40988,4.996645
29.93753,-0.07871222,-0.05104593,0.009294394,20.8483,-29.36456,5.002566
29.95753,-0.07845986,-0.05105124,0.009289838,20.85398,-29.27451,4.99745
29.97753,-0.0782092,-0.05103625,0.009333592,20.83295,-29.19598,4.96705
29.99753,-0.07806808,-0.05101908,0.009345675,20.83964,-29.15009,4.95527
30.01752,-0.07773798,-0.05107206,0.009285443,20.94305,-29.04758,4.932169
30.03753,-0.07754961,-0.05112144,0.009230612,20.98829,-28.9913,4.924482
30.05753,-0.07724433,-0.05114236,0.009150736,21.03191,-28.9003,4.92501
30.07753,-0.07699769,-0.05115322,0.009142198,21.01375,-28.81366,4.957667
30.09753,-0.07686056,-0.0511775,0.009148175,21.02401,-28.78394,4.967989
30.11753,-0.07657412,-0.05122768,0.009139856,21.07223,-28.70807,4.97665
30.13753,-0.07645646,-0.05122481,0.00914466,21.07139,-28.70496,4.969142
30.15752,-0.07627812,-0.05122486,0.009154238,21.05346,-28.68729,4.958345
30.17753,-0.07616619,-0.05124762,0.009189658,21.03308,-28.69077,4.940238
30.19753,-0.07612201,-0.05128241,0.009210687,21.02267,-28.70807,4.928942
30.21753,-0.07602628,-0.05132181,0.009235682,21.02582,-28.72769,4.888687
30.23753,-0.07597667,-0.05135115,0.00924141,21.04028,-28.72226,4.883072
30.25753,-0.07582622,-0.05138916,0.009316187,21.0756,-28.71698,4.912287
30.27753,-0.07568108,-0.05132502,0.009490512,21.05681,-28.70288,4.923666
30.29753,-0.07563636,-0.05126112,0.00960636,20.97938,-28.66479,4.860261
30.31753,-0.07553235,-0.05112574,0.009801026,20.93981,-28.61072,4.818727
30.33752,-0.07543924,-0.05109841,0.009861333,20.94903,-28.5686,4.824463
30.35753,-0.07521684,-0.05109908,0.009946551,20.97903,-28.47867,4.849707
30.37753,-0.07502843,-0.05108728,0.01010956,20.93944,-28.39474,4.851902
30.39753,-0.07495546,-0.05108788,0.01022115,20.91014,-28.33572,4.872482
30.41753,-0.07482473,-0.05111398,0.01040409,20.88595,-28.25592,4.878785
30.43753,-0.07475833,-0.05117866,0.01045909,20.90755,-28.20746,4.887362
30.45753,-0.07466027,-0.05124902,0.01056308,20.92427,-28.11813,4.914903
30.47753,-0.07459721,-0.05132663,0.01065206,20.93794,-28.05838,4.952173
30.49753,-0.07458489,-0.05137082,0.01067632,20.9516,-28.06757,4.983448
30.51752,-0.07460353,-0.05144382,0.01068273,20.99006,-28.09073,4.940865
30.53753,-0.07462439,-0.05147564,0.01067623,20.99815,-28.09607,4.929098
30.55753,-0.07470722,-0.05152282,0.01064745,21.00681,-28.14792,4.920249
30.57753,-0.07489245,-0.05153792,0.0105605,20.9853,-28.29684,4.926837
30.59753,-0.07502018,-0.0515376,0.0105121,20.98186,-28.37665,4.913734
30.61753,-0.07526043,-0.05155595,0.01039327,20.9882,-28.51804,4.891813
30.63753,-0.07536113,-0.05155784,0.01033507,20.98138,-28.58218,4.87418
30.65752,-0.07558145,-0.05154441,0.01022018,20.97889,-28.73099,4.862411
30.67753,-0.07570795,-0.05152258,0.01015148,20.97063,-28.82382,4.83729
30.69753,-0.07600036,-0.05148442,0.01000728,20.93891,-29.01944,4.77339
30.71753,-0.07629456,-0.05142625,0.00986902,20.9099,-29.19211,4.716371
30.73753,-0.07645794,-0.05140977,0.00978221,20.90356,-29.29785,4.681256
30.75753,-0.07680771,-0.05140001,0.009580789,20.88378,-29.51419,4.620607
30.77753,-0.0769814,-0.05137545,0.009486377,20.88045,-29.63187,4.616859
30.79753,-0.0773268,-0.05135533,0.009284083,20.85748,-29.84387,4.586981
30.81753,-0.07774653,-0.0513367,0.009084297,20.82614,-30.09497,4.534195
30.83752,-0.07796885,-0.05134239,0.008973982,20.80936,-30.21216,4.49941
30.85753,-0.0783975,-0.05139093,0.008727042,20.81391,-30.42319,4.437807
30.87753,-0.07860506,-0.05140867,0.008586723,20.82587,-30.52536,4.419882
30.89753,-0.07900248,-0.05144057,0.008329861,20.84437,-30.71741,4.409429
30.91753,-0.07935928,-0.05145188,0.00810656,20.82757,-30.91635,4.431408
30.93753,-0.07953568,-0.05144874,0.008016562,20.81448,-30.99985,4.438667
30.95753,-0.07993888,-0.05140377,0.007877326,20.78027,-31.15317,4.417588
30.97753,-0.08014532,-0.05137645,0.007794084,20.78148,-31.21503,4.417231
30.99753,-0.08047738,-0.05134442,0.007599444,20.79029,-31.33475,4.441236
31.01752,-0.08075472,-0.0513907,0.0074163,20.80565,-31.43307,4.466834
31.03753,-0.0808899,-0.051433,0.007341163,20.80442,-31.45779,4.493987
31.05753,-0.08109845,-0.05149461,0.007224875,20.8053,-31.5108,4.503274
31.07753,-0.08118932,-0.05153385,0.007176137,20.81533,-31.52896,4.51608
31.09753,-0.08141237,-0.0516129,0.007076059,20.81487,-31.58295,4.538043
31.11753,-0.08167823,-0.05160982,0.006958673,20.83544,-31.66284,4.517406
31.13753,-0.08181021,-0.0516274,0.006892651,20.83788,-31.68842,4.495945
31.15752,-0.08202069,-0.05168705,0.006751298,20.87941,-31.76105,4.50865
31.17753,-0.08213618,-0.05171667,0.006674863,20.89282,-31.80356,4.486365
31.19753,-0.08238379,-0.05173509,0.006574869,20.86807,-31.90341,4.473079
31.21753,-0.08266675,-0.05173067,0.006500829,20.83238,-32.00305,4.492574
31.23753,-0.08281442,-0.05173383,0.006435554,20.84031,-32.06433,4.479833
31.25753,-0.08306295,-0.05176208,0.00624794,20.87153,-32.18457,4.479147
31.27753,-0.0831811,-0.05177369,0.006154329,20.87564,-32.25,4.489155
31.29753,-0.08345091,-0.0517718,0.0060298,20.86513,-32.40259,4.469238
31.31753,-0.08375727,-0.05178527,0.005943155,20.85131,-32.58234,4.43236
31.33752,-0.08391797,-0.0518023,0.005896701,20.85311,-32.67627,4.396889
31.35753,-0.08419587,-0.05188859,0.005749502,20.89446,-32.84464,4.319088
31.37753,-0.08432101,-0.05195162,0.005678826,20.91956,-32.93134,4.282305
31.39753,-0.08456758,-0.05207607,0.005547314,20.95759,-33.12,4.170129
31.41753,-0.08479825,-0.05221835,0.005450146,20.99499,-33.26553,4.062921
31.43753,-0.08489891,-0.05225631,0.005422729,21.01383,-33.32346,4.013661
31.45753,-0.08508851,-0.05228844,0.005390676,21.01472,-33.4826,3.935935
31.47753,-0.08520412,-0.0522772,0.005385142,21.00107,-33.5542,3.899633
31.49753,-0.08540074,-0.05226734,0.005393587,20.96339,-33.64813,3.831169
31.51752,-0.08548349,-0.05226551,0.005388198,20.95654,-33.70483,3.813278
31.53753,-0.08563608,-0.05226443,0.005335594,20.95601,-33.8082,3.803717
31.55753,-0.08578051,-0.05227228,0.005294725,20.95943,-33.87659,3.808698
31.57753,-0.08581441,-0.05230119,0.005296901,20.96435,-33.91348,3.831835
31.59753,-0.08585002,-0.05232067,0.005309615,20.98356,-33.98099,3.845248
31.61753,-0.08590063,-0.05230753,0.005328948,20.9682,-33.98865,3.832172
31.63753,-0.08596893,-0.05223656,0.005412174,20.93877,-34.01602,3.805508
31.65752,-0.08608537,-0.05218104,0.005412946,20.94597,-34.0368,3.810889
