time,posX,posY,posZ,gazeX,gazeY,gazeZ
8.44,0.1687202,-0.06925964,0.09237561,24.98705,160.4197,-23.47372
8.46,0.1687104,-0.06842618,0.09219886,24.85249,160.4917,-23.34064
8.48,0.1689449,-0.06665701,0.09177528,24.44802,160.5548,-23.17285
8.5,0.1686886,-0.06425482,0.09156879,23.84295,160.4019,-22.98264
8.52,0.1688999,-0.0631078,0.09140573,23.4144,160.4265,-22.81808
8.54,0.1692892,-0.06018491,0.09094237,22.64769,160.417,-22.55429
8.559999,0.1693809,-0.05862628,0.0906849,22.19374,160.3707,-22.39844
8.58,0.169965,-0.05494675,0.09009616,21.20457,160.3189,-22.19363
8.599999,0.1703086,-0.05309087,0.08978818,20.74227,160.2978,-22.04736
8.62,0.1704349,-0.0486646,0.08921108,19.61415,160.0355,-21.96707
8.639999,0.1710387,-0.04403774,0.08867121,18.32613,159.9206,-22.1767
8.66,0.1715736,-0.04149326,0.0883408,17.70986,159.8774,-22.42502
8.679999,0.1724056,-0.03639807,0.08749378,16.46495,159.7554,-22.77454
8.7,0.1727566,-0.03413236,0.08714577,15.62932,159.7576,-22.78491
8.72,0.1731477,-0.02847937,0.08627758,14.18899,159.3687,-23.08527
8.74,0.174546,-0.02406176,0.08621425,12.80334,159.4034,-23.04279
8.76,0.1747891,-0.02091723,0.08464898,12.08362,159.4881,-23.00476
8.78,0.1748918,-0.01557657,0.08445092,10.75769,159.352,-22.91098
8.8,0.1752551,-0.01415002,0.08412029,9.821186,159.3897,-22.79391
8.82,0.1751278,-0.008972686,0.08338951,8.608465,159.3642,-22.49548
8.84,0.1751648,-0.005045246,0.08266199,7.420775,159.5303,-22.09164
8.86,0.1746774,-0.003247236,0.08234835,6.867421,159.5345,-21.84708
8.88,0.1743028,0.0002162186,0.08144631,5.736762,159.7125,-21.47174
8.9,0.1740379,0.001800552,0.08094572,5.21264,159.7856,-21.28015
8.92,0.173326,0.005089369,0.07996751,4.140258,159.9097,-20.82245
8.94,0.1721513,0.007129148,0.07884104,3.037469,160.0396,-19.6727
8.96,0.1714227,0.008858517,0.07860709,2.641534,160.0486,-19.1384
8.98,0.170037,0.01106138,0.07800162,1.82632,160.2315,-17.68835
9,0.1697479,0.0117707,0.0777621,1.451186,160.4002,-16.99045
9.02,0.1692133,0.01381419,0.07760703,0.9374279,160.5473,-15.77484
9.04,0.1670695,0.01470752,0.0776462,0.2846634,160.344,-13.7453
9.059999,0.1666876,0.0148691,0.07761116,0.1904666,160.5712,-12.7684
9.08,0.1657771,0.01505216,0.07770116,-0.2389832,160.7923,-11.26126
9.099999,0.1655497,0.01505777,0.07773947,-0.2790527,160.9558,-10.923
9.12,0.1652753,0.01503644,0.07794107,-0.3386841,161.2741,-11.03912
9.139999,0.1643431,0.01467527,0.07828258,-0.2441101,161.2016,-11.51459
9.16,0.1645966,0.01464409,0.07823311,-0.2997742,161.222,-12.09943
9.179999,0.1642785,0.01456504,0.07845616,0.0003684033,161.0968,-13.14172
9.2,0.1644311,0.01446379,0.0784908,0.006916634,160.9793,-13.63089
9.22,0.1647497,0.01418493,0.07874659,0.3693009,161.0038,-13.99094
9.24,0.1654668,0.01410243,0.07908018,0.3586795,161.0312,-14.45236
9.26,0.1657076,0.01401138,0.07927745,0.4761523,161.0146,-14.51904
9.28,0.1664898,0.01403396,0.07973731,0.4179088,161.0126,-14.47879
9.3,0.1666472,0.013985,0.08007327,0.4973379,160.9205,-14.34641
9.32,0.1677901,0.0138657,0.08039068,0.4809791,160.8321,-14.15225
9.34,0.1680453,0.0138275,0.08044594,0.4796102,160.6484,-14.07364
9.36,0.169035,0.01371769,0.08085853,0.5093943,160.4023,-13.71194
9.38,0.1696083,0.01404724,0.08149719,0.6173548,160.0148,-13.32184
9.4,0.1703619,0.01348374,0.08126163,0.2663056,159.8463,-13.08643
9.42,0.1712675,0.01395897,0.08170125,0.3175839,159.5342,-12.48352
9.44,0.1718032,0.01385709,0.08187319,0.1712796,159.3974,-12.20767
9.46,0.17263,0.0144433,0.08220135,-0.07333374,158.9348,-11.59766
9.48,0.1740056,0.01517371,0.08260194,-0.2921143,158.7318,-11.14105
9.5,0.1743558,0.01562216,0.08268595,-0.4606323,158.4643,-10.94696
9.52,0.1756243,0.01662825,0.08293413,-0.8210449,158.1493,-10.49884
9.54,0.1769066,0.01693997,0.08325601,-0.8623962,158.2175,-10.34518
9.559999,0.1769149,0.01868586,0.08405991,-1.269348,157.7263,-9.894592
9.58,0.1778241,0.02001625,0.08458834,-1.726807,157.4408,-9.56662
9.599999,0.1782036,0.02071953,0.08452678,-1.913116,157.2937,-9.373993
9.62,0.1790655,0.02199832,0.08490317,-2.275635,157.175,-8.746246
9.639999,0.1793362,0.02270123,0.08470361,-2.717346,157.1246,-8.456848
9.66,0.1796481,0.02417733,0.08510081,-3.058868,156.8707,-8.128174
9.679999,0.1801867,0.02618907,0.0852721,-3.51059,156.8512,-7.844574
9.7,0.1803564,0.02610134,0.08496524,-3.936768,156.8069,-7.606537
9.719999,0.1804327,0.02826047,0.08520033,-4.235168,156.7274,-7.516266
9.74,0.1805935,0.02879694,0.08497973,-4.508972,156.7144,-7.466125
9.76,0.1806341,0.03013911,0.08476395,-4.832977,156.6752,-7.39212
9.78,0.1807277,0.03144498,0.08470675,-5.115448,156.6181,-7.311249
9.8,0.1808659,0.03210184,0.08458293,-5.281982,156.5798,-7.267456
9.82,0.1812703,0.03347807,0.08439411,-5.658813,156.4789,-7.118591
9.84,0.1813292,0.03397993,0.08439025,-5.881683,156.3554,-6.990479
9.86,0.181916,0.0352863,0.08434222,-6.250702,156.2348,-6.867249
9.88,0.1823231,0.03670822,0.08438757,-6.599884,155.9932,-6.59198
9.9,0.1828567,0.03708309,0.0847014,-6.615601,155.889,-6.560364
9.92,0.1835662,0.03809704,0.08491278,-7.012817,155.7065,-6.266022
9.94,0.1838434,0.03873846,0.08507647,-7.082092,155.601,-6.122375
9.96,0.1846194,0.03965282,0.08547975,-7.377594,155.4279,-6.042389
9.98,0.185015,0.04013742,0.08577647,-7.508331,155.2809,-6.064148
10,0.1857938,0.04116073,0.08612136,-7.750244,155.0043,-5.987122
10.02,0.1863099,0.04164601,0.08629708,-7.836365,154.944,-5.894501
10.04,0.1870124,0.04236629,0.08662164,-8.018555,154.7389,-5.640289
10.06,0.1879276,0.04317212,0.08703031,-8.282776,154.4721,-5.540802
10.08,0.1884743,0.0434771,0.0870735,-8.409088,154.3994,-5.475464
10.1,0.1894457,0.04402216,0.08725806,-8.602631,154.1501,-5.330322
10.12,0.1902472,0.0446378,0.08764919,-8.779175,153.8397,-5.040375
10.14,0.1911215,0.04500558,0.08781726,-8.855652,153.8431,-5.021454
10.16,0.1916349,0.04559563,0.08815569,-9.043854,153.384,-4.726624
10.18,0.1932465,0.04551927,0.08772109,-9.927612,153.3724,-4.442078
10.2,0.1933149,0.04756895,0.08982683,-8.95874,153.3783,-4.635864
10.22,0.1933993,0.04703191,0.08960736,-9.797821,152.7046,-4.18811
10.24,0.1940969,0.04805047,0.08987635,-9.680634,152.7891,-4.242798
10.26,0.1944693,0.04884445,0.09025473,-9.978271,152.5371,-4.060822
10.28,0.1946124,0.04913432,0.09046894,-10.14084,152.3401,-3.911987
10.3,0.1954292,0.05047086,0.09085562,-10.42209,152.3397,-3.926727
10.32,0.195553,0.05153046,0.09109274,-10.75049,152.1589,-3.928192
10.34,0.19567,0.05216328,0.09133738,-10.89777,152.1155,-3.979004
10.36,0.1959728,0.05375246,0.09156538,-11.2796,152.116,-4.117218
10.38,0.1959304,0.05475148,0.09152289,-11.50174,152.0487,-4.123474
10.4,0.1955974,0.05658492,0.09171829,-11.96826,151.9805,-3.936371
10.42,0.1956242,0.0586239,0.09178111,-12.48038,152.1938,-3.928864
10.44,0.1954225,0.05981058,0.09166976,-12.81372,152.1532,-4.009796
10.46,0.1950588,0.06219062,0.09171272,-13.47659,152.2086,-4.197571
10.48,0.1948457,0.06337842,0.09175752,-13.8096,152.2498,-4.251831
10.5,0.1943202,0.06584341,0.09170254,-14.43185,152.2598,-4.239227
10.52,0.1940179,0.06854441,0.09169928,-15.03802,152.377,-4.268738
10.54,0.1935824,0.06965724,0.09162726,-15.37967,152.3516,-4.120087
10.56,0.1930343,0.0720752,0.09182235,-15.93088,152.5269,-3.960938
10.58,0.1928801,0.07322575,0.09179408,-16.27432,152.6213,-3.966492
10.6,0.1922129,0.07546996,0.09166026,-16.90146,152.6502,-4.045013
10.62,0.1916312,0.07745381,0.09163382,-17.42444,152.761,-4.182037
10.64,0.1913772,0.07832427,0.09153671,-17.64993,152.811,-4.208405
10.66,0.190715,0.08028941,0.09157512,-18.09619,152.8685,-4.135193
10.68,0.190277,0.08125477,0.09158294,-18.35678,152.923,-4.090057
10.7,0.1896254,0.08304054,0.09161276,-18.90921,153.0914,-4.189606
10.72,0.1889463,0.08483904,0.09146905,-19.41675,153.2029,-4.315277
10.74,0.1886075,0.08580122,0.09143953,-19.63806,153.2567,-4.306152
10.76,0.1877937,0.08762786,0.09127412,-20.08755,153.3748,-4.282288
10.78,0.1873887,0.08845928,0.09126337,-20.2764,153.3958,-4.32547
10.8,0.1871504,0.08931495,0.09118301,-20.43649,153.4634,-4.401825
10.82,0.1860866,0.09171835,0.09108853,-21.02438,153.6086,-4.424927
10.84,0.1858238,0.0924929,0.09111753,-21.2428,153.6655,-4.463776
10.86,0.1853292,0.0938679,0.09099315,-21.64584,153.6904,-4.521088
10.88,0.1851593,0.09458722,0.09091213,-21.81287,153.7092,-4.517883
10.9,0.1847544,0.09579381,0.09086575,-22.15271,153.8358,-4.444702
10.92,0.1842617,0.09651191,0.09102521,-22.29703,153.845,-4.351013
10.94,0.1838983,0.09782377,0.0910738,-22.67056,153.9227,-4.36618
10.96,0.1834742,0.09930702,0.09076744,-23.0556,153.9369,-4.219025
10.98,0.1830921,0.1000884,0.09082896,-23.26532,153.9943,-4.10968
11,0.182249,0.1017395,0.09084348,-23.69537,154.1399,-4.10144
11.02,0.1818497,0.1026143,0.09070171,-23.91388,154.2,-4.162109
11.04,0.1808022,0.1043764,0.09035726,-24.2959,154.4103,-4.162354
11.06,0.1794402,0.105925,0.09004656,-24.72552,154.6782,-4.037079
11.08,0.1786813,0.1066585,0.08982877,-24.91614,154.7947,-4.008545
11.1,0.177345,0.108134,0.08908875,-25.28433,155.1898,-4.098053
11.12,0.1764888,0.1087418,0.08869836,-25.44427,155.3717,-4.141663
11.14,0.1744663,0.1098718,0.08789206,-25.68658,155.7374,-4.175964
11.16,0.1731549,0.1103783,0.08636244,-26.05307,156.5514,-4.471619
11.18,0.1714645,0.110691,0.08583575,-26.29089,156.5949,-4.386322
11.2,0.1694592,0.1118457,0.08530474,-26.37555,157.2232,-4.757813
11.22,0.1685606,0.1118615,0.0845311,-26.52341,157.586,-4.834412
11.24,0.16651,0.1125728,0.08331926,-26.65945,158.0365,-5.070862
11.26,0.1645434,0.1131449,0.08216897,-26.8031,158.494,-5.196136
11.28,0.1637958,0.1133381,0.08165152,-26.89868,158.7853,-5.280884
11.3,0.1619977,0.1139593,0.08050715,-27.05667,159.1568,-5.247772
11.32,0.1610995,0.1142922,0.08003949,-27.12878,159.3717,-5.232666
11.34,0.1593876,0.1148771,0.07906162,-27.3132,159.7804,-5.186615
11.36,0.1578592,0.1154727,0.07817331,-27.48917,160.1907,-5.166779
11.38,0.1570385,0.1158236,0.07768713,-27.58594,160.4043,-5.155426
11.4,0.1553054,0.1165807,0.07670005,-27.81622,160.8359,-5.153015
11.42,0.1543584,0.1169117,0.07632732,-27.88953,161.0629,-5.17218
11.44,0.1524584,0.1174496,0.0754553,-28.09912,161.4925,-5.198822
11.46,0.1506662,0.118035,0.07443902,-28.28253,162.1058,-5.286224
11.48,0.1497216,0.1182688,0.07389757,-28.36215,162.4025,-5.341583
11.5,0.1477087,0.1186015,0.07298185,-28.48077,162.9685,-5.567749
11.52,0.1466545,0.1187688,0.07250433,-28.52573,163.2352,-5.675018
11.54,0.1447793,0.1191317,0.07150768,-28.60934,163.7897,-5.814148
11.56,0.1428666,0.1192804,0.07062987,-28.67493,164.2068,-5.815704
11.58,0.1420638,0.1192357,0.07014582,-28.70609,164.4195,-5.855957
11.6,0.140674,0.1192715,0.06919398,-28.69394,164.9015,-5.966064
11.62,0.1398968,0.1192465,0.0688168,-28.66656,165.0347,-5.978668
11.64,0.138823,0.1189932,0.06832551,-28.63715,165.3125,-6.085938
11.66,0.1380132,0.1187546,0.06773631,-28.56476,165.5016,-6.129547
11.68,0.1377119,0.1185448,0.06760217,-28.50308,165.562,-6.139923
11.7,0.1374729,0.1180679,0.06739341,-28.40268,165.7133,-6.250946
11.72,0.1375314,0.1178623,0.06728487,-28.35843,165.7439,-6.341431
11.74,0.1376742,0.1174708,0.06720264,-28.25,165.6544,-6.372467
11.76,0.1375201,0.1172569,0.06707804,-28.20984,165.6832,-6.355133
11.78,0.13809,0.1168396,0.06726145,-28.13184,165.4755,-6.215393
11.8,0.1392297,0.1165327,0.06745904,-28.04498,165.3396,-6.185883
11.82,0.139668,0.1164603,0.0676644,-27.98074,165.2948,-6.144958
11.84,0.1403774,0.116192,0.06808402,-27.94629,165.0398,-6.033997
11.86,0.1408419,0.1161096,0.06832455,-27.94656,164.9461,-6.049835
11.88,0.1418006,0.1160181,0.06867347,-27.93982,164.7447,-5.969849
11.9,0.1425431,0.1158163,0.06917179,-27.90527,164.4711,-5.75946
11.92,0.1430183,0.1157973,0.0694562,-27.8678,164.3855,-5.726074
11.94,0.1440003,0.1155262,0.0698982,-27.87054,164.1625,-5.763977
11.96,0.1444734,0.1154469,0.07017338,-27.87762,164.0343,-5.78891
11.98,0.1453732,0.1153167,0.07065593,-27.86951,163.7749,-5.613983
12,0.1462997,0.1150923,0.07120331,-27.85925,163.5091,-5.404419
12.02,0.1468114,0.1149407,0.07144004,-27.85776,163.3884,-5.347656
12.04,0.1478275,0.1146587,0.0718338,-27.80823,163.1136,-5.219269
12.06,0.1483939,0.114507,0.07209931,-27.75098,163.0405,-5.15802
12.08,0.1493969,0.1141533,0.07252663,-27.69397,162.809,-5.128693
12.1,0.1503804,0.1138136,0.07298299,-27.6608,162.5612,-5.209229
12.12,0.1509315,0.1135426,0.07320365,-27.6521,162.4521,-5.205658
12.14,0.1519501,0.1131025,0.07372034,-27.5401,162.2274,-5.070984
12.16,0.1524503,0.1129111,0.0739265,-27.50916,162.0948,-5.006287
12.18,0.1535254,0.1124798,0.07436814,-27.44095,161.83,-4.899231
12.2,0.154638,0.1120338,0.07500787,-27.31812,161.5415,-4.8172
12.22,0.1551614,0.111809,0.07531247,-27.28488,161.3775,-4.762573
12.24,0.1563367,0.1114587,0.07589474,-27.24573,161.0567,-4.61496
12.26,0.1569626,0.1112513,0.07618343,-27.20898,160.9171,-4.528778
12.28,0.1581694,0.110781,0.07676483,-27.07617,160.6286,-4.389984
12.3,0.1592709,0.1102917,0.07749317,-26.94412,160.2649,-4.262115
12.32,0.1598412,0.1100166,0.07775993,-26.93741,160.1125,-4.157867
12.34,0.1611747,0.1096085,0.07829235,-26.86664,159.9563,-4.066956
12.36,0.1616823,0.1093413,0.07849845,-26.83252,159.7932,-4.042908
12.38,0.1626645,0.108858,0.07900436,-26.742,159.4822,-3.933655
12.4,0.1631744,0.1086634,0.07917636,-26.71024,159.4032,-3.858063
12.42,0.1639845,0.1083035,0.07958124,-26.61862,159.2104,-3.722412
12.44,0.1646668,0.1079277,0.07989915,-26.54498,159.0144,-3.647583
12.46,0.1650056,0.1077638,0.0799569,-26.50726,158.9551,-3.615936
12.48,0.1654045,0.1075164,0.08007115,-26.43561,158.8158,-3.495392
12.5,0.1658035,0.1073421,0.08015145,-26.3877,158.7933,-3.503204
12.52,0.1658768,0.1071903,0.08019711,-26.38214,158.7519,-3.502533
12.54,0.1661506,0.1070863,0.08027416,-26.36215,158.7233,-3.503448
12.56,0.1661723,0.106985,0.08024178,-26.32553,158.7485,-3.537994
12.58,0.1661046,0.1068974,0.08017285,-26.28387,158.7356,-3.578766
12.6,0.1660574,0.1068333,0.08016428,-26.29352,158.8086,-3.642731
12.62,0.1658681,0.1067188,0.08007756,-26.24438,158.763,-3.658356
12.64,0.1657395,0.1066188,0.07990041,-26.1857,158.843,-3.660675
12.66,0.1657222,0.1065506,0.07983136,-26.1669,158.9611,-3.706238
12.68,0.1655248,0.1063637,0.07969081,-26.13489,158.9263,-3.773865
12.7,0.1653631,0.1062628,0.07961094,-26.11496,158.9109,-3.799683
12.72,0.1651466,0.1061096,0.07947335,-26.04611,159.0378,-3.840973
12.74,0.1648947,0.1058899,0.0792644,-25.96841,159.0925,-3.818481
12.76,0.1647766,0.1057765,0.07917293,-25.92392,159.1122,-3.792358
12.78,0.1645304,0.1055739,0.07900151,-25.8688,159.197,-3.828308
12.8,0.1643863,0.1054743,0.07893848,-25.85172,159.2148,-3.855255
12.82,0.1641656,0.1052068,0.07881381,-25.82962,159.3218,-3.958038
12.84,0.1640101,0.1049923,0.07856789,-25.75043,159.3606,-3.974213
12.86,0.1639289,0.1049285,0.07845958,-25.69669,159.3637,-3.966766
12.88,0.1637623,0.1047787,0.07827751,-25.61295,159.4236,-3.958801
12.9,0.1637606,0.10471,0.07819797,-25.62704,159.4799,-4.020752
12.92,0.1637238,0.1046732,0.07799665,-25.59052,159.509,-4.052338
12.94,0.1635979,0.1046872,0.07782336,-25.54602,159.5402,-4.056335
12.96,0.1634997,0.1046689,0.07778382,-25.54272,159.569,-4.079498
12.98,0.1633449,0.1046076,0.0777039,-25.53986,159.6182,-4.089722
13,0.1633008,0.1045924,0.07763802,-25.49692,159.6447,-4.079041
13.02,0.1631792,0.1045437,0.07742775,-25.44208,159.6452,-4.016296
13.04,0.1630377,0.1044498,0.07725767,-25.41217,159.7563,-4.055939
13.06,0.1629931,0.1043801,0.0771863,-25.3938,159.803,-4.11322
13.08,0.1629061,0.1041693,0.07698707,-25.33508,159.7961,-4.130493
13.1,0.1628803,0.1040377,0.07685619,-25.28882,159.803,-4.08786
13.12,0.1628066,0.1038253,0.07662619,-25.19684,159.8649,-4.020905
13.14,0.1627066,0.1035238,0.07635278,-25.10263,159.9823,-4.04657
13.16,0.1626462,0.1033458,0.07619967,-25.06912,160.0073,-4.092621
13.18,0.1624334,0.1030265,0.07590797,-24.9769,160.0553,-4.101227
13.2,0.1623031,0.1028724,0.07579248,-24.9397,160.1043,-4.09137
13.22,0.1619664,0.1025245,0.07552091,-24.83951,160.2542,-4.067352
13.24,0.1616637,0.1022971,0.07524879,-24.80432,160.3515,-4.070496
13.26,0.1611018,0.1020177,0.07482848,-24.69162,160.5064,-4.093262
13.28,0.1601866,0.1016963,0.07431098,-24.58856,160.6689,-4.053284
13.3,0.1597683,0.101535,0.07395225,-24.52808,160.8446,-4.024048
13.32,0.158632,0.1011437,0.07319724,-24.39771,161.1892,-3.958496
13.34,0.158018,0.1009305,0.07278929,-24.3317,161.382,-3.977966
13.36,0.1567182,0.1004168,0.07175168,-24.20926,161.7819,-4.096954
13.38,0.1551454,0.09981903,0.07073517,-24.02988,162.2152,-4.177917
13.4,0.154375,0.09947561,0.07026657,-23.92856,162.4884,-4.270325
13.42,0.1528132,0.09885392,0.06936041,-23.79358,162.9118,-4.495209
13.44,0.1514,0.09825996,0.06847875,-23.64334,163.3965,-4.668274
13.46,0.1505405,0.09792297,0.06795826,-23.54456,163.5303,-4.647827
13.48,0.1491057,0.09717779,0.06709781,-23.33337,163.9282,-4.658875
13.5,0.1486215,0.09687991,0.06672949,-23.24289,164.234,-4.776154
13.52,0.1471924,0.09627795,0.06601662,-23.0972,164.5302,-4.823914
13.54,0.1464859,0.09586702,0.06564996,-23.03998,164.6454,-4.796478
13.56,0.1453976,0.09521096,0.06498507,-22.82684,165.0843,-4.799896
13.58,0.1441622,0.09451392,0.0643383,-22.6358,165.4085,-4.846619
13.6,0.1436367,0.09417025,0.06403738,-22.54135,165.5845,-4.888245
13.62,0.1424796,0.09342521,0.06329332,-22.34433,165.9582,-4.888611
13.64,0.1419637,0.09304389,0.06296128,-22.24701,166.156,-4.894226
13.66,0.1408887,0.09234492,0.06233332,-22.08551,166.4498,-4.945984
13.68,0.1398448,0.09164192,0.06186965,-21.93408,166.6948,-5.006042
13.7,0.1394042,0.09127076,0.0615425,-21.85687,166.8613,-5.046326
13.72,0.1385067,0.09063217,0.06079555,-21.64465,167.19,-4.981537
13.74,0.1380476,0.09026866,0.06054529,-21.53101,167.3933,-4.923767
13.76,0.1370729,0.08968421,0.06015253,-21.38928,167.6928,-4.959259
13.78,0.1361168,0.08912399,0.05974104,-21.2605,168.0083,-5.063995
13.8,0.1355898,0.08874979,0.05935748,-21.18716,168.1908,-5.036682
13.82,0.1343078,0.08807343,0.05878616,-20.99142,168.5238,-4.958038
13.84,0.1337744,0.08772911,0.05855679,-20.91397,168.6985,-5.029236
13.86,0.1325822,0.08708386,0.05799145,-20.73782,169.0247,-5.162415
13.88,0.131226,0.08649007,0.0574699,-20.53458,169.3726,-5.151489
13.9,0.1305208,0.086178,0.05724113,-20.44495,169.5709,-5.145447
13.92,0.1292336,0.08568519,0.05673851,-20.34772,169.9544,-5.318939
13.94,0.1286237,0.08551441,0.05648497,-20.2851,170.1536,-5.426605
13.96,0.1273283,0.08507542,0.05575606,-20.16919,170.5826,-5.521912
13.98,0.1260252,0.0846734,0.05510777,-20.00836,171.0625,-5.529755
14,0.1253473,0.0844664,0.05478111,-19.95493,171.2542,-5.581482
14.02,0.1238953,0.08414243,0.05414638,-19.86584,171.6007,-5.756195
14.04,0.1231868,0.08399641,0.05384773,-19.80905,171.8032,-5.798279
14.06,0.1216578,0.08362706,0.05326125,-19.68555,172.2481,-5.818176
14.08,0.1201212,0.08321197,0.05251793,-19.55524,172.7243,-5.91394
14.1,0.119311,0.08304261,0.05214487,-19.4823,172.9471,-5.939758
14.12,0.117725,0.08271436,0.0513917,-19.34076,173.4187,-5.994354
14.14,0.1168723,0.08263966,0.05097914,-19.25381,173.6526,-6.026031
14.16,0.1152591,0.08246584,0.05024486,-19.0838,174.1926,-6.197784
14.18,0.1144806,0.08236529,0.04975963,-19.0379,174.4804,-6.307404
14.2,0.1126335,0.08230881,0.04889407,-18.8996,175.0124,-6.378754
14.22,0.1106329,0.08213443,0.04793749,-18.83337,175.6242,-6.432678
14.24,0.1097083,0.08211823,0.04747826,-18.79214,175.971,-6.566833
14.26,0.1077926,0.08208354,0.04650494,-18.72034,176.6416,-6.72702
14.28,0.1066575,0.08228581,0.04606413,-18.69855,177.0753,-6.737946
14.3,0.1043763,0.08202244,0.04487464,-18.81778,177.8794,-6.713837
14.32,0.1019549,0.08206403,0.04427252,-18.69305,178.6588,-6.869629
14.34,0.1009103,0.08210769,0.04405868,-18.60501,179.2073,-6.971771
14.36,0.09852988,0.08199339,0.04318463,-18.53256,-179.8213,-7.107666
14.38,0.09711908,0.08184852,0.04292686,-18.47757,-179.4357,-7.071503
14.4,0.09498379,0.08136942,0.04224812,-18.34106,-178.4462,-7.235748
14.42,0.09274502,0.08085698,0.04157007,-18.09387,-177.514,-7.326569
14.44,0.09164059,0.08045696,0.04129833,-17.98108,-177.0821,-7.279907
14.46,0.08965342,0.07957937,0.04068614,-17.74362,-176.116,-7.165985
14.48,0.08877113,0.07912502,0.04033663,-17.62802,-175.6407,-7.161194
14.5,0.08706248,0.07798094,0.03974479,-17.39929,-174.8568,-7.228241
14.52,0.08546968,0.07687953,0.03918231,-17.11783,-174.1125,-7.257751
14.54,0.08468844,0.076148,0.03882084,-17.01175,-173.713,-7.198944
14.56,0.08325828,0.07482473,0.0382133,-16.70251,-172.8835,-7.114899
14.58,0.08253982,0.07415128,0.0379592,-16.54657,-172.4915,-7.087708
14.6,0.08117498,0.07301245,0.03756847,-16.26288,-171.7941,-7.182037
14.62,0.07993913,0.0720223,0.03724237,-16.0209,-171.1268,-7.263855
14.64,0.07931823,0.0715593,0.03701659,-15.93045,-170.7618,-7.219116
14.66,0.07804784,0.07076418,0.03656141,-15.758,-170.0013,-6.988861
14.68,0.07733401,0.07046305,0.03638195,-15.67282,-169.6231,-6.814972
14.7,0.07598594,0.07001445,0.03603646,-15.59192,-168.8856,-6.641571
14.72,0.07461379,0.06976618,0.0357325,-15.60559,-168.1191,-6.542572
14.74,0.07384162,0.06967855,0.03556197,-15.63162,-167.7015,-6.440887
14.76,0.07230832,0.06968664,0.0354741,-15.67535,-166.835,-6.154785
14.78,0.07153454,0.06973867,0.03540627,-15.71265,-166.4105,-6.069
14.8,0.06991289,0.06985205,0.03542301,-15.80429,-165.5411,-6.017792
14.82,0.06821454,0.06991838,0.03553599,-15.91696,-164.7078,-6.049896
14.84,0.06748278,0.07002933,0.03561089,-15.94727,-164.2988,-6.100861
14.86,0.06623836,0.07026941,0.03563796,-16.00021,-163.498,-6.267426
14.88,0.06567455,0.07035716,0.03560569,-16.03311,-163.1169,-6.331024
14.9,0.06464877,0.07058673,0.03572791,-16.11475,-162.4473,-6.39566
14.92,0.06402236,0.07086982,0.03601953,-16.22946,-161.8681,-6.467133
14.94,0.06389108,0.07101382,0.03610713,-16.27484,-161.5998,-6.524261
14.96,0.06382731,0.07142726,0.03615879,-16.36093,-161.1113,-6.585907
14.98,0.06381525,0.07166605,0.03612381,-16.40457,-160.8953,-6.578156
