time,posX,posY,posZ,gazeX,gazeY,gazeZ
62.84,0.02486743,0.01868559,-0.09771176,-14.57352,59.5321,-7.623138
62.86,0.02393627,0.0185102,-0.09816554,-14.51538,60.16402,-7.680115
62.88,0.02343518,0.01847604,-0.09834186,-14.47882,60.45343,-7.71109
62.9,0.02226537,0.01834685,-0.09863509,-14.39755,60.96859,-7.691742
62.92,0.02120087,0.01821877,-0.098959,-14.34879,61.41932,-7.593353
62.94,0.02061311,0.01815507,-0.09909039,-14.29926,61.63836,-7.532532
62.96,0.01946633,0.01798701,-0.09924524,-14.24915,62.00914,-7.423584
62.98,0.01830165,0.01776481,-0.09931261,-14.19821,62.35656,-7.308228
63,0.01769171,0.01763094,-0.09931115,-14.19888,62.42018,-7.242401
63.02,0.01652665,0.01777922,-0.09918029,-14.22772,62.60874,-7.203766
63.04,0.01652665,0.01777922,-0.09918029,-14.22772,62.60874,-7.203766
63.06,0.014653,0.01802042,-0.09887877,-14.25946,62.76047,-7.143616
63.08,0.0140905,0.01811909,-0.09878724,-14.28049,62.78434,-7.091034
63.1,0.01299399,0.01825317,-0.09862862,-14.36298,62.78219,-6.996094
63.12,0.01187382,0.01830244,-0.09838984,-14.43246,62.71796,-6.899963
63.14,0.01135574,0.01838702,-0.09818976,-14.47418,62.66447,-6.843536
63.16,0.0102828,0.01866079,-0.09769009,-14.62302,62.45421,-6.732697
63.18,0.009739708,0.0188709,-0.09736412,-14.71024,62.31764,-6.687866
63.2,0.008745539,0.01911434,-0.09675595,-14.87442,61.93548,-6.500854
63.22,0.007771377,0.01932426,-0.09591796,-15.01437,61.43677,-6.290253
63.24,0.007270822,0.01943721,-0.0953976,-15.0979,61.09741,-6.16507
63.26,0.006162872,0.01981311,-0.09408657,-15.27545,60.1614,-5.847076
63.28,0.005486798,0.02000573,-0.09320909,-15.37006,59.55684,-5.671356
63.3,0.003762145,0.02036721,-0.09087589,-15.51181,57.87769,-5.35083
63.32,0.001645254,0.02060633,-0.08815999,-15.57828,55.66095,-5.068817
63.34,0.0004921239,0.02078164,-0.08668178,-15.60834,54.41416,-4.916748
63.36,-0.0007263962,0.02103689,-0.08515482,-15.66989,53.04299,-4.759094
63.38,-0.003472319,0.02160381,-0.08186571,-15.87192,50.09814,-4.402039
63.4,-0.006792065,0.02209296,-0.07835266,-16.13034,46.8299,-4.174164
63.42,-0.01049669,0.0229902,-0.07467926,-16.42041,43.35728,-4.030792
63.44,-0.01249322,0.02340163,-0.07280419,-16.62958,41.56332,-3.975861
63.46,-0.01662373,0.02421558,-0.06924409,-17.13672,37.85287,-3.845673
63.48,-0.01878324,0.02462698,-0.06753135,-17.40317,35.99646,-3.750305
63.5,-0.02322316,0.02523565,-0.06443099,-17.85004,32.24101,-3.413971
63.52,-0.02543323,0.02550898,-0.06306438,-18.07114,30.28924,-3.132233
63.54,-0.02988997,0.02601907,-0.06041592,-18.46884,26.54449,-2.696686
63.56,-0.03430094,0.0265976,-0.05802016,-18.87506,23.08554,-2.335175
63.58,-0.03638604,0.02691521,-0.05700819,-19.08231,21.47582,-2.109375
63.6,-0.04029094,0.02729497,-0.05531882,-19.49329,18.42257,-1.662384
63.62,-0.04396126,0.02774906,-0.05413506,-19.77554,15.59877,-1.285919
63.64,-0.04557565,0.02790777,-0.05372117,-19.88187,14.40183,-1.093536
63.66,-0.0470614,0.02795412,-0.05334919,-19.96738,13.30866,-0.8396301
63.68,-0.04963428,0.02804752,-0.05281055,-20.10773,11.41082,-0.2369385
63.7,-0.05189934,0.02786213,-0.05244681,-20.14395,9.741279,0.5010005
63.72,-0.05367508,0.0277736,-0.05238058,-20.07556,8.331797,1.112041
63.74,-0.05436583,0.02773201,-0.05238076,-20.03922,7.797571,1.302461
63.76,-0.05557035,0.02772265,-0.05235891,-19.9826,6.823977,1.60952
63.78,-0.05591774,0.02767453,-0.05240782,-19.92255,6.466708,1.72864
63.8,-0.05647374,0.02813605,-0.05254016,-19.93451,5.887271,1.899636
63.82,-0.05655555,0.02822905,-0.05260557,-20.00104,5.669989,2.02224
63.84,-0.05703513,0.0279635,-0.05282882,-20.06244,5.231471,2.23072
63.86,-0.05677024,0.02747162,-0.05311107,-20.02988,4.884663,2.430849
63.88,-0.05654038,0.02727136,-0.05327538,-20.01712,4.763593,2.477512
63.9,-0.05587096,0.02707653,-0.05361439,-19.9881,4.584217,2.581876
63.92,-0.05488538,0.0270411,-0.05418513,-19.93726,4.469563,2.597568
63.94,-0.05444811,0.02707808,-0.0544957,-19.94949,4.444939,2.582106
63.96,-0.05403057,0.02720164,-0.0548532,-19.97577,4.451768,2.570856
63.98,-0.05309077,0.02753293,-0.05564699,-20.14752,4.477787,2.547246
64,-0.05191331,0.02815786,-0.05677541,-20.52267,4.546952,2.552264
64.02,-0.05132386,0.02862424,-0.0574466,-20.80414,4.607622,2.563693
64.04,-0.05006029,0.02968455,-0.05900427,-21.46478,4.751444,2.60693
64.06,-0.04867518,0.0309982,-0.0610406,-22.36499,4.962116,2.54916
64.08,-0.04797903,0.03183518,-0.06221732,-22.93372,5.155619,2.432781
64.1,-0.04649459,0.03350902,-0.06496195,-24.10559,5.602167,2.1694
64.12,-0.04572113,0.03435658,-0.0666187,-24.80524,5.894748,2.011146
64.14,-0.04412802,0.03607534,-0.0700004,-26.1088,6.420352,1.737414
64.16,-0.04258637,0.03802596,-0.07387275,-27.599,7.104973,1.37368
64.18,-0.0417415,0.03904634,-0.0761226,-28.41464,7.483395,1.193378
64.2,-0.04026013,0.04095002,-0.08080131,-30.11652,8.27949,0.8156017
64.22,-0.03951941,0.04194829,-0.08330125,-30.98761,8.679737,0.6289495
64.24,-0.03818443,0.04395373,-0.08863345,-32.89426,9.510077,0.1927537
64.26,-0.03762102,0.04494477,-0.09141415,-33.89514,9.953641,-0.0758667
64.28,-0.03664485,0.04657907,-0.09728391,-35.89841,10.81043,-0.6789246
64.3,-0.03597725,0.04818428,-0.1035829,-37.96033,11.6111,-1.291504
64.32,-0.03572296,0.04893899,-0.1069741,-39.06281,11.96945,-1.554199
64.34,-0.03546327,0.05038716,-0.113804,-41.36441,12.69257,-2.021454
64.36,-0.03549,0.05149437,-0.1209864,-43.79416,13.33893,-2.41333
64.38,-0.03561721,0.05187097,-0.12479,-44.97284,13.58951,-2.601288
64.4,-0.03604529,0.05282275,-0.1324106,-47.31445,14.19895,-3.124603
64.42,-0.03657855,0.05284475,-0.1361199,-48.36227,14.45222,-3.519348
64.43999,-0.03749767,0.05300074,-0.1437588,-50.47574,14.98479,-4.075806
64.46,-0.0386128,0.0527372,-0.151407,-52.35123,15.14111,-4.233429
64.48,-0.03920145,0.05251308,-0.1551554,-53.2677,15.18242,-4.277374
64.5,-0.04044689,0.0516345,-0.1623931,-54.96936,15.21283,-4.358704
64.52,-0.04117363,0.05103302,-0.1658899,-55.73676,15.27645,-4.490112
64.54,-0.04261364,0.04954733,-0.172679,-57.03937,15.16927,-4.563202
64.56,-0.04396928,0.04830812,-0.1793518,-58.40817,14.95354,-4.488159
64.58,-0.04456897,0.0475141,-0.1823875,-59.04855,14.87089,-4.43988
64.6,-0.04575332,0.04483275,-0.1881699,-59.92307,14.73752,-4.466217
64.62,-0.04630495,0.04304614,-0.1908817,-60.14374,14.68414,-4.494446
64.64,-0.04727668,0.03943079,-0.1962376,-60.59811,14.55505,-4.418823
64.66,-0.0483029,0.03514747,-0.2012503,-61.15884,14.53966,-4.404663
64.68,-0.04877645,0.03275765,-0.2036355,-61.4151,14.562,-4.392426
64.7,-0.04970346,0.02768059,-0.2083382,-61.78964,14.60779,-4.299438
64.72,-0.05018034,0.02503284,-0.2106026,-61.94766,14.70578,-4.374512
64.74,-0.05122125,0.01959505,-0.2152868,-62.14752,14.98964,-4.604553
64.76,-0.05172613,0.01689059,-0.2175846,-62.28674,15.06434,-4.666046
64.78,-0.05283958,0.01137364,-0.2220566,-62.49576,15.05373,-4.669525
64.8,-0.0547842,0.003084125,-0.2291533,-62.7049,14.89014,-4.549622
64.82,-0.05565386,0.0005399858,-0.2317237,-62.84003,14.75069,-4.453156
64.84,-0.05635797,-0.002306077,-0.2340508,-63.01874,14.60344,-4.255829
64.86,-0.05740193,-0.008645853,-0.2377965,-62.93646,14.16944,-3.609924
64.88,-0.05789774,-0.01174249,-0.2398888,-62.66559,13.97901,-3.269775
64.9,-0.05909387,-0.01677087,-0.2449621,-62.50626,13.77325,-2.939423
64.92,-0.05963231,-0.01866044,-0.2476106,-62.81036,13.65554,-2.809937
64.93999,-0.06060077,-0.02220895,-0.2532731,-63.96173,13.6934,-2.900696
64.96,-0.06146936,-0.02555127,-0.2598363,-65.32288,13.85627,-3.064636
64.98,-0.06195955,-0.02677816,-0.2636739,-66.22894,13.97597,-3.090668
65,-0.06304113,-0.02827333,-0.2714605,-68.45618,14.20856,-3.25235
65.02,-0.06355981,-0.02819316,-0.2750798,-69.89868,14.10682,-3.169647
65.04,-0.06345527,-0.02568606,-0.2772727,-70.63702,13.78606,-2.746674
65.06,-0.0631918,-0.02564123,-0.2770945,-70.55588,13.9894,-3.209167
65.08,-0.06223359,-0.02845067,-0.2783529,-70.32117,15.02975,-4.051514
65.1,-0.06226829,-0.02767428,-0.2805231,-69.73792,14.88515,-3.781403
65.12,-0.06214331,-0.02713978,-0.2815674,-70.15021,14.86452,-3.765717
65.14,-0.06228261,-0.02577249,-0.2837608,-71.37766,14.74907,-3.873413
65.16,-0.06216269,-0.02531767,-0.2841658,-71.89648,14.74566,-3.893127
65.18,-0.06183295,-0.02461657,-0.2841072,-72.37527,14.94589,-4.215424
65.2,-0.06160377,-0.02469888,-0.2838189,-72.21167,14.8613,-4.10141
65.22,-0.06115822,-0.02439025,-0.2834283,-72.2807,15.01713,-4.273651
65.24,-0.06060219,-0.0242544,-0.2835612,-72.06683,15.63622,-4.814392
65.26,-0.06018524,-0.02429268,-0.2838124,-72.05743,15.87165,-4.893341
65.28,-0.05971423,-0.02427034,-0.2845404,-72.1358,16.57582,-5.41925
65.3,-0.05969092,-0.02451578,-0.2853134,-72.276,16.90717,-5.799347
65.32,-0.05964399,-0.02462607,-0.2856592,-72.3316,16.82242,-5.731476
65.34,-0.05968161,-0.02466873,-0.2860651,-72.3942,16.55187,-5.522522
65.36,-0.05973966,-0.02459426,-0.286512,-72.49939,16.20931,-5.240906
65.38,-0.05997077,-0.02449286,-0.2878464,-72.8378,15.61071,-4.672668
65.4,-0.05998102,-0.02442067,-0.2883482,-73.0368,15.15112,-4.11084
65.42,-0.05998218,-0.02445181,-0.2885953,-73.09631,15.05526,-3.974487
65.43999,-0.06005485,-0.02439837,-0.2890655,-73.20413,14.91096,-3.768127
65.46,-0.06010731,-0.02434571,-0.2893037,-73.26974,14.7893,-3.650513
65.48,-0.06018843,-0.02425638,-0.2897117,-73.40204,14.48401,-3.325958
65.5,-0.06024283,-0.02418277,-0.2898136,-73.45633,14.36053,-3.210266
65.52,-0.06034824,-0.0240502,-0.2899522,-73.53702,14.20694,-3.072876
65.54,-0.06047296,-0.0238997,-0.2901645,-73.65591,14.24858,-3.101257
65.56,-0.06051785,-0.02385931,-0.2903011,-73.7131,14.25047,-3.084869
65.58,-0.06060689,-0.02390204,-0.290465,-73.72113,14.25182,-3.03183
65.6,-0.06067531,-0.0239694,-0.290492,-73.70657,14.27831,-3.029633
65.62,-0.06081248,-0.0240476,-0.2905349,-73.68338,14.22669,-2.950836
65.64,-0.06101498,-0.02403102,-0.2905788,-73.68756,14.16505,-2.888733
65.66,-0.06101498,-0.02403102,-0.2905788,-73.68756,14.16505,-2.888733
65.68,-0.06143054,-0.02400338,-0.2906872,-73.76105,13.68462,-2.447174
65.7,-0.06154112,-0.02399042,-0.2906601,-73.74344,13.44705,-2.23465
65.72,-0.06178425,-0.02393285,-0.2906213,-73.7793,13.14211,-1.983765
65.74,-0.06209261,-0.02378427,-0.2907209,-73.89172,12.75977,-1.704163
65.76,-0.06225825,-0.02371409,-0.290793,-73.92487,12.55808,-1.515808
65.78,-0.06253932,-0.0236617,-0.2909898,-73.9989,12.0735,-1.085815
65.8,-0.06270224,-0.02366304,-0.2912653,-74.07236,11.74391,-0.7625122
65.82,-0.06269933,-0.02366548,-0.2913701,-74.09717,11.6969,-0.711792
65.84,-0.06263626,-0.02372139,-0.2915811,-74.11462,11.66575,-0.6638794
65.86,-0.06257762,-0.02377233,-0.2916963,-74.12195,11.62996,-0.6207275
65.88,-0.06237676,-0.02382218,-0.2918803,-74.15219,11.71844,-0.6944885
65.9,-0.06201841,-0.02376611,-0.2919804,-74.1796,11.83164,-0.8122253
65.92,-0.06186806,-0.02377516,-0.2920581,-74.1944,11.91394,-0.918335
65.93999,-0.0615116,-0.02380112,-0.2921564,-74.20062,12.06455,-1.091583
65.96,-0.06129784,-0.0237973,-0.2922153,-74.20514,12.22156,-1.261322
65.98,-0.0608495,-0.02374783,-0.2923179,-74.23108,12.67543,-1.763641
66,-0.06047047,-0.02374134,-0.2924012,-74.23291,12.94197,-2.042389
66.02,-0.06026087,-0.02371079,-0.2923936,-74.24872,13.10472,-2.210083
66.04,-0.05989002,-0.02370003,-0.292404,-74.24884,13.43173,-2.549896
66.06,-0.05973862,-0.02374044,-0.2924274,-74.24078,13.57252,-2.684509
66.08,-0.0594852,-0.02378104,-0.2924624,-74.23383,13.79539,-2.918976
66.1,-0.05937512,-0.0237683,-0.2924713,-74.24823,13.89618,-3.033844
66.12,-0.0593067,-0.02374658,-0.2925013,-74.25815,13.9889,-3.155029
66.14,-0.05929352,-0.02375619,-0.2925802,-74.27722,14.00234,-3.173553
66.16,-0.0593409,-0.02367689,-0.2925378,-74.2934,13.94257,-3.109497
66.18,-0.05948037,-0.02358747,-0.2925544,-74.33859,13.75676,-2.913727
66.2,-0.05957476,-0.02358075,-0.2925953,-74.3457,13.67253,-2.829651
66.22,-0.05976731,-0.02353149,-0.2926449,-74.39551,13.47912,-2.614746
66.24,-0.05991885,-0.02348095,-0.2926219,-74.40094,13.29252,-2.400574
66.26,-0.06001605,-0.02352888,-0.2926198,-74.39215,13.24425,-2.351563
66.28,-0.06010118,-0.02358153,-0.2926247,-74.37564,13.13338,-2.234924
66.3,-0.06025762,-0.02356517,-0.2925742,-74.39832,13.02081,-2.127594
66.32,-0.0604293,-0.02353692,-0.2926231,-74.43924,12.80975,-1.907227
66.34,-0.06057721,-0.02357341,-0.2926124,-74.43027,12.56197,-1.634521
66.36,-0.06061033,-0.02354963,-0.2925586,-74.43085,12.54431,-1.610931
66.38,-0.06065185,-0.02343679,-0.2925268,-74.46436,12.59511,-1.684631
66.4,-0.06068503,-0.02342192,-0.2925507,-74.4903,12.67264,-1.769379
66.42,-0.06070421,-0.02338637,-0.2926292,-74.51199,12.67723,-1.772766
66.43999,-0.06069454,-0.02331054,-0.2927543,-74.56543,12.72008,-1.813629
66.46,-0.06070539,-0.02332986,-0.292845,-74.58032,12.72576,-1.821625
66.48,-0.06070981,-0.02338469,-0.2929365,-74.59686,12.75815,-1.848389
66.5,-0.06069643,-0.02342483,-0.2929235,-74.58224,12.78054,-1.859436
66.52,-0.06066312,-0.02351631,-0.2928741,-74.54767,12.78854,-1.856262
66.54,-0.06062987,-0.0235507,-0.2928435,-74.52786,12.82034,-1.891388
66.56,-0.06060119,-0.02351918,-0.2928197,-74.534,12.83573,-1.914337
66.58,-0.06055772,-0.02347539,-0.2927899,-74.54108,12.82854,-1.908997
66.6,-0.06047601,-0.02349219,-0.2927816,-74.54755,12.85734,-1.935699
66.62,-0.060335,-0.02347798,-0.2927532,-74.54645,13.06288,-2.147705
66.64,-0.06025714,-0.0234524,-0.2927345,-74.55084,13.20118,-2.288757
66.66,-0.06013588,-0.02348681,-0.2927195,-74.53705,13.27289,-2.348389
66.68,-0.06001642,-0.02354641,-0.2926958,-74.52393,13.3276,-2.388794
66.7,-0.05995483,-0.02356438,-0.292673,-74.51599,13.36162,-2.425018
66.72,-0.05983963,-0.02361261,-0.2926789,-74.50665,13.50733,-2.587677
66.74,-0.05978414,-0.02364553,-0.2927004,-74.50949,13.60307,-2.692047
66.76,-0.05968228,-0.02364589,-0.2927081,-74.49136,13.7542,-2.857788
66.78,-0.05963736,-0.02365001,-0.2926999,-74.5047,13.79717,-2.899445
66.8,-0.05963272,-0.02367403,-0.2926998,-74.50183,13.80758,-2.90094
66.82,-0.05964153,-0.02364797,-0.2927156,-74.51389,13.81318,-2.900818
66.84,-0.05965969,-0.02360324,-0.2927245,-74.51886,13.82303,-2.897156
66.86,-0.05970835,-0.02362163,-0.2927439,-74.5239,13.74394,-2.810944
66.88,-0.05973656,-0.0236162,-0.2927578,-74.54074,13.7018,-2.758087
66.9,-0.05973453,-0.02358988,-0.2927661,-74.54413,13.6761,-2.732239
66.92,-0.05976636,-0.02363482,-0.2927423,-74.53491,13.64517,-2.704773
66.93999,-0.05980295,-0.0236798,-0.2927318,-74.52277,13.6374,-2.707642
66.96,-0.05987319,-0.02365222,-0.2926944,-74.50983,13.57228,-2.64325
66.98,-0.05996761,-0.02363759,-0.2926843,-74.50812,13.52164,-2.589569
67,-0.06001573,-0.02364416,-0.2926567,-74.50879,13.46519,-2.525421
67.02,-0.0600339,-0.02363041,-0.2925633,-74.47568,13.34167,-2.37381
67.04,-0.06000615,-0.02360119,-0.2925081,-74.45923,13.34469,-2.37796
67.06,-0.06000613,-0.02359734,-0.2924317,-74.44901,13.45102,-2.515228
67.08,-0.06003524,-0.02357691,-0.2924097,-74.46036,13.47284,-2.556427
67.1,-0.06006455,-0.02353206,-0.292438,-74.4696,13.44063,-2.526398
67.12,-0.06014083,-0.02354339,-0.2925581,-74.5047,13.45173,-2.537079
67.14,-0.06019158,-0.02357943,-0.2926137,-74.51563,13.46133,-2.543274
67.16,-0.06025736,-0.02361907,-0.2926317,-74.5069,13.41189,-2.505859
67.18,-0.06027418,-0.02365448,-0.2926033,-74.49146,13.36538,-2.458038
67.2,-0.06034686,-0.02375263,-0.2925428,-74.44922,13.29841,-2.398865
67.22,-0.06041494,-0.02377943,-0.2924872,-74.4299,13.25245,-2.358643
67.24,-0.0604497,-0.02372568,-0.2924433,-74.42206,13.25254,-2.363953
67.26,-0.06048606,-0.02370948,-0.2923662,-74.41669,13.20903,-2.310303
67.28,-0.06047747,-0.0236754,-0.2923042,-74.41406,13.21538,-2.308411
67.3,-0.06043172,-0.02361386,-0.2922475,-74.41324,13.26095,-2.354065
67.32,-0.06037837,-0.02358966,-0.2921836,-74.40778,13.33841,-2.428009
67.34,-0.06035264,-0.0236017,-0.2921786,-74.40433,13.36927,-2.450226
67.36,-0.06032104,-0.02358061,-0.2921582,-74.40729,13.40484,-2.472961
67.38,-0.0602099,-0.02355253,-0.2921293,-74.39478,13.53438,-2.593719
67.4,-0.06017033,-0.02359529,-0.2921392,-74.38269,13.58144,-2.648621
67.42,-0.06007643,-0.02362156,-0.292114,-74.35574,13.71886,-2.792542
67.43999,-0.06002227,-0.02361765,-0.2920782,-74.34619,13.75499,-2.835968
67.46,-0.05997292,-0.0236689,-0.2920577,-74.3288,13.82478,-2.913727
67.48,-0.05994821,-0.02368093,-0.2920615,-74.32181,13.88012,-2.962036
67.5,-0.05995007,-0.02363525,-0.2920629,-74.33282,13.8949,-2.971954
67.52,-0.05995607,-0.02362086,-0.2920752,-74.33786,13.86998,-2.945404
67.54,-0.0600079,-0.02365114,-0.2920703,-74.35229,13.81593,-2.888611
67.56,-0.06002166,-0.02363481,-0.2920358,-74.34052,13.73538,-2.796478
67.58,-0.06003996,-0.02364212,-0.2920195,-74.3407,13.70669,-2.763611
67.6,-0.06004601,-0.02366985,-0.2920196,-74.34302,13.69273,-2.748505
67.62,-0.06003762,-0.02363675,-0.2919756,-74.33813,13.70474,-2.756805
67.64,-0.06003353,-0.02361692,-0.291954,-74.32736,13.72161,-2.77417
67.66,-0.06006654,-0.02365678,-0.2919459,-74.3186,13.76033,-2.816406
67.68,-0.06009005,-0.02366978,-0.2919527,-74.32184,13.75536,-2.809265
67.7,-0.06013243,-0.02365435,-0.2919766,-74.33826,13.70203,-2.764069
67.72,-0.06022256,-0.02366027,-0.2919801,-74.36017,13.51089,-2.537964
67.74,-0.06025567,-0.02369039,-0.2919315,-74.34949,13.42233,-2.434082
67.76,-0.06028799,-0.02363064,-0.2918379,-74.32648,13.4076,-2.44458
67.78,-0.06030516,-0.02357409,-0.2918157,-74.33694,13.45503,-2.512787
67.8,-0.06036618,-0.02359098,-0.2918496,-74.34357,13.46771,-2.5354
67.82,-0.06043222,-0.02358845,-0.2920183,-74.3851,13.38113,-2.449341
67.84,-0.06048793,-0.02356785,-0.2921456,-74.43402,13.38793,-2.444153
67.86,-0.06060493,-0.02363101,-0.2923095,-74.46027,13.25213,-2.298462
67.88,-0.06066142,-0.0236913,-0.2923344,-74.44775,13.20605,-2.253906
67.9,-0.060742,-0.02372093,-0.2922556,-74.41986,13.13136,-2.18042
67.92,-0.06080465,-0.02373523,-0.2921885,-74.40421,13.04415,-2.087677
67.93999,-0.06082986,-0.02374085,-0.2921749,-74.40344,13.01324,-2.057281
67.96,-0.06083496,-0.02367654,-0.2921481,-74.427,13.00048,-2.044403
67.98,-0.06083946,-0.02363629,-0.2921329,-74.42749,12.99702,-2.045685
68,-0.06082713,-0.02364307,-0.2920559,-74.42975,12.9407,-1.981384
68.02,-0.06080767,-0.0235552,-0.2919725,-74.42914,13.03769,-2.084106
68.04,-0.06077655,-0.02349321,-0.2919146,-74.42764,13.04828,-2.090851
68.06,-0.0607143,-0.02349493,-0.2918517,-74.40024,13.11762,-2.129761
68.08,-0.06066878,-0.02352814,-0.2918563,-74.3945,13.14949,-2.151978
68.1,-0.06053073,-0.02359926,-0.291907,-74.38846,13.23254,-2.24115
68.12,-0.06042534,-0.02366293,-0.2919309,-74.38141,13.30808,-2.322571
68.14,-0.06037556,-0.02369433,-0.2919473,-74.37427,13.36413,-2.383453
68.16,-0.06029431,-0.02362752,-0.2919206,-74.3739,13.50943,-2.542847
68.18,-0.0602679,-0.02358429,-0.2919196,-74.38257,13.5392,-2.579712
68.2,-0.06021927,-0.02360651,-0.2919586,-74.3913,13.64017,-2.674774
68.22,-0.0601816,-0.02362702,-0.2920249,-74.39365,13.66028,-2.680542
68.24,-0.06017179,-0.02363854,-0.2920646,-74.4032,13.63819,-2.655457
68.26,-0.06022821,-0.02367217,-0.2921226,-74.4194,13.59015,-2.599091
68.28,-0.06024745,-0.02368266,-0.292147,-74.42627,13.53013,-2.541138
68.3,-0.06028245,-0.02363854,-0.2921441,-74.42599,13.48424,-2.494385
68.32,-0.06030433,-0.02367448,-0.2921497,-74.42365,13.48439,-2.495789
68.34,-0.06030363,-0.02370185,-0.292161,-74.42453,13.47626,-2.496552
68.36,-0.06025538,-0.02368329,-0.2921303,-74.41986,13.51181,-2.537689
68.38,-0.060238,-0.02367608,-0.2921118,-74.41919,13.52435,-2.549469
68.4,-0.06025843,-0.02372058,-0.2920986,-74.42139,13.50543,-2.524719
68.42,-0.06028761,-0.02371129,-0.2921066,-74.42157,13.50388,-2.522339
68.43999,-0.06035562,-0.02361008,-0.292089,-74.43347,13.42492,-2.408813
68.46,-0.06033199,-0.0236761,-0.2920373,-74.40869,13.32958,-2.293976
68.48,-0.06030454,-0.02367269,-0.2920213,-74.40958,13.39577,-2.368713
68.5,-0.06015349,-0.02359657,-0.2920185,-74.41739,13.57747,-2.592407
68.52,-0.06013313,-0.02361376,-0.2920351,-74.42017,13.61893,-2.635712
68.54,-0.06012109,-0.02364738,-0.2921776,-74.44916,13.61508,-2.628937
68.56,-0.06020054,-0.02354695,-0.2924677,-74.55344,13.67417,-2.71283
68.58,-0.06023581,-0.02351744,-0.2925009,-74.54037,13.61026,-2.630737
68.6,-0.06027638,-0.02359233,-0.2925465,-74.52936,13.59823,-2.620575
68.62,-0.0602808,-0.0236664,-0.2926552,-74.53143,13.55616,-2.582092
68.64,-0.06023613,-0.02368638,-0.2926869,-74.52399,13.48291,-2.502808
68.66,-0.06028247,-0.02371047,-0.2927233,-74.53757,13.42915,-2.446075
68.68,-0.06031996,-0.02368484,-0.2927191,-74.54468,13.41455,-2.438507
68.7,-0.06040981,-0.02359403,-0.2926421,-74.54517,13.36774,-2.391205
68.72,-0.06041268,-0.02359501,-0.292616,-74.54453,13.34105,-2.351105
68.74,-0.06039778,-0.02360811,-0.2926054,-74.54889,13.38122,-2.394379
68.76,-0.06035592,-0.0235607,-0.2925833,-74.55438,13.43654,-2.447388
68.78,-0.06033596,-0.02355758,-0.2925732,-74.56085,13.40193,-2.400879
68.8,-0.06034325,-0.02362171,-0.2925858,-74.55545,13.33937,-2.331299
68.82,-0.06035976,-0.02361518,-0.2925849,-74.55603,13.32874,-2.320007
68.84,-0.06039382,-0.02353036,-0.2926187,-74.56332,13.35085,-2.356384
68.86,-0.06033939,-0.02359074,-0.292664,-74.56335,13.45782,-2.474609
68.88,-0.06029769,-0.0236022,-0.2926733,-74.55841,13.50226,-2.525146
68.9,-0.06025723,-0.0235919,-0.2926773,-74.55981,13.55577,-2.582428
68.92,-0.06023021,-0.02356275,-0.2926975,-74.56165,13.56771,-2.58667
68.93999,-0.06023409,-0.02359841,-0.2927624,-74.57785,13.58579,-2.594971
68.96,-0.06032206,-0.02349347,-0.2927812,-74.59119,13.56685,-2.567047
68.98,-0.06035487,-0.02346315,-0.2927874,-74.6008,13.51088,-2.513184
69,-0.06037987,-0.02350787,-0.2928069,-74.60352,13.45856,-2.455566
