time,posX,posY,posZ,rotX,rotY,rotZ
22.312,-0.01342034,0.1422398,0.03986166,-36.50858,5.908693,-20.07367
22.332,-0.01292528,0.1419561,0.04049645,-35.91068,6.103372,-20.01495
22.352,-0.01266346,0.1418969,0.04094251,-35.55731,6.195749,-19.81763
22.372,-0.0122274,0.1416644,0.04182262,-34.82919,6.38372,-19.30978
22.392,-0.01186269,0.1411511,0.04291868,-33.96988,6.618748,-18.68744
22.412,-0.01150517,0.1404529,0.0440658,-32.88367,6.853745,-17.93738
22.432,-0.01126885,0.1400596,0.04461744,-32.29111,7.007053,-17.59973
22.452,-0.01093863,0.1396208,0.04513571,-31.64664,7.282776,-17.27454
22.472,-0.009971566,0.1382505,0.04676935,-29.9715,8.08675,-16.41022
22.492,-0.0088805,0.1372671,0.04758259,-28.8335,8.720273,-15.91779
22.512,-0.007650241,0.1364113,0.04838252,-27.69754,9.553747,-15.55652
22.532,-0.006306825,0.135321,0.04904633,-26.64798,10.47952,-15.36548
22.552,-0.005593201,0.1347758,0.04928907,-26.13785,10.92125,-15.36734
22.572,-0.004240118,0.1336914,0.04984953,-25.11987,11.76897,-15.38965
22.592,-0.003562136,0.1331557,0.05014007,-24.62122,12.17192,-15.46774
22.612,-0.001652936,0.131433,0.05072079,-23.00827,13.12677,-15.83591
22.632,-0.00115226,0.1309471,0.05103499,-22.58148,13.40984,-15.92688
22.652,-0.0001065992,0.1303282,0.05136307,-21.96793,13.80222,-16.02835
22.672,0.0009132661,0.1299908,0.05168765,-21.70526,14.16012,-16.17383
22.692,0.001789994,0.1296443,0.0518805,-21.58844,14.52772,-16.40002
22.712,0.002576862,0.1292301,0.0520381,-21.53775,14.78203,-16.62308
22.732,0.00294838,0.1290439,0.05214958,-21.51474,14.91053,-16.73071
22.752,0.003287992,0.1289173,0.05223662,-21.49731,15.03601,-16.84827
22.772,0.004263435,0.1284544,0.05244748,-21.36786,15.32308,-17.18335
22.792,0.004666352,0.1281335,0.05261424,-21.24197,15.41769,-17.28018
22.812,0.005042755,0.1281374,0.05278132,-21.23471,15.45028,-17.34598
22.832,0.005185985,0.1281536,0.05288497,-21.27695,15.45405,-17.37598
22.852,0.005540565,0.1280767,0.05307291,-21.37793,15.44445,-17.44583
22.872,0.005690551,0.1282155,0.05325467,-21.47629,15.39891,-17.46133
22.892,0.005743115,0.1284062,0.05343984,-21.58496,15.2883,-17.37433
22.912,0.005732875,0.1284616,0.05353786,-21.64304,15.23298,-17.33197
22.932,0.005796859,0.1285259,0.05374035,-21.74033,15.16284,-17.29187
22.952,0.005748564,0.1286064,0.05392848,-21.82742,15.06559,-17.24072
22.972,0.005662497,0.1286844,0.05411506,-21.90213,14.94774,-17.16095
22.992,0.005554656,0.12875,0.05435489,-21.98172,14.81751,-17.0484
23.012,0.005420338,0.1288751,0.05461306,-22.08395,14.6703,-16.91833
23.032,0.005335847,0.12896,0.05474102,-22.13593,14.59472,-16.85345
23.052,0.005138959,0.1291388,0.05503669,-22.26645,14.42135,-16.72427
23.072,0.005056257,0.1292333,0.05519255,-22.31802,14.34169,-16.68048
23.092,0.00486901,0.1294132,0.05560195,-22.43448,14.09081,-16.57144
23.112,0.004781256,0.1294545,0.05585009,-22.46701,13.89731,-16.58881
23.132,0.004748498,0.1294647,0.05595754,-22.4747,13.80547,-16.61826
23.152,0.004758312,0.1294679,0.05613363,-22.50101,13.62496,-16.64667
23.172,0.004821699,0.1294623,0.05625995,-22.52341,13.47908,-16.72534
23.192,0.004881047,0.1294313,0.05633641,-22.54877,13.39065,-16.78424
23.212,0.004934964,0.1294139,0.05636111,-22.57654,13.35108,-16.80066
23.232,0.005100957,0.1294516,0.05632319,-22.63644,13.39905,-16.84753
23.252,0.005455856,0.1295393,0.05623607,-22.74127,13.4769,-16.97046
23.272,0.005749865,0.1296538,0.05596274,-22.78751,13.60545,-17.06387
23.292,0.005948419,0.1298629,0.05558294,-22.84006,13.78676,-17.05219
23.312,0.006096041,0.1305489,0.05479692,-23.00427,14.12923,-16.72784
23.332,0.005981955,0.1308604,0.05443527,-23.13544,14.36006,-16.50476
23.352,0.005439359,0.1317885,0.05353468,-23.49219,14.81022,-15.88873
23.372,0.005199107,0.1323204,0.05297663,-23.67178,14.98573,-15.45572
23.392,0.004548874,0.1341454,0.05134327,-24.46954,15.93544,-12.90607
23.412,0.003748985,0.1353031,0.0501309,-24.91528,16.71601,-11.14792
23.432,0.003380058,0.1357054,0.04955669,-25.0332,17.06431,-10.2934
23.452,0.002445194,0.1362071,0.04870661,-25.05444,17.72003,-8.653778
23.472,0.001485452,0.1365632,0.04809862,-24.9671,18.2849,-7.034576
23.492,0.0006351806,0.1372113,0.04742053,-24.93451,18.75728,-5.549072
23.512,-0.000594208,0.1378382,0.04689471,-25.00497,19.15556,-4.096191
23.532,-0.001227615,0.1381639,0.04672605,-25.12762,19.22155,-3.326935
23.552,-0.002444887,0.1387499,0.04644823,-25.32965,19.49485,-1.80014
23.572,-0.003762141,0.1391437,0.04630814,-25.55481,19.5637,-0.3551636
23.592,-0.00512272,0.1391959,0.04629541,-25.76617,19.35744,0.9785387
23.612,-0.005749876,0.1393449,0.04630017,-25.89178,19.19814,1.610124
23.632,-0.007002149,0.1398821,0.04627968,-26.28802,18.81323,2.803106
23.652,-0.008192737,0.1403347,0.04620136,-26.75281,18.42691,3.922869
23.672,-0.009401079,0.1406105,0.04614031,-27.1875,17.98586,4.865324
23.692,-0.009918055,0.1408742,0.04614563,-27.43805,17.69361,5.311143
23.712,-0.01086383,0.1414184,0.04603064,-27.91376,17.20017,6.280344
23.732,-0.01160787,0.14203,0.04583443,-28.42114,16.7358,6.986055
23.752,-0.01201689,0.1420208,0.04579258,-28.76285,16.41773,7.32628
23.772,-0.01214117,0.142006,0.04560629,-28.88321,16.23402,7.522694
23.792,-0.01245969,0.1422431,0.04552874,-28.96918,16.12685,7.633116
23.812,-0.01230498,0.1422576,0.04553435,-28.98206,16.1265,7.594934
23.832,-0.01180473,0.1422742,0.04558673,-28.92654,16.30919,7.413581
23.852,-0.01132156,0.142201,0.04565335,-28.83099,16.47136,7.254237
23.872,-0.01020226,0.1420735,0.04584439,-28.68588,16.75987,6.973352
23.892,-0.009478619,0.141974,0.04598438,-28.5697,17.00723,6.708103
23.912,-0.009104604,0.1418959,0.04607391,-28.49225,17.14351,6.559371
23.932,-0.008465486,0.1417173,0.04634263,-28.3443,17.38604,6.298599
23.952,-0.007996567,0.1416013,0.04663147,-28.23114,17.52487,6.088793
23.972,-0.007615823,0.1415262,0.04698844,-28.19955,17.57896,5.921903
23.992,-0.007437598,0.141471,0.04719131,-28.19269,17.58205,5.87698
24.012,-0.007326951,0.1414015,0.04737823,-28.19501,17.54401,5.849702
24.032,-0.007140536,0.1412886,0.04794899,-28.14926,17.53276,5.691499
24.052,-0.006970943,0.1412097,0.0483345,-28.11948,17.48036,5.6743
24.072,-0.007048523,0.1411614,0.04872088,-28.08246,17.4098,5.714598
24.092,-0.007152707,0.1411189,0.04903721,-28.03424,17.36264,5.784832
24.112,-0.007202738,0.1411026,0.04918616,-27.99905,17.35942,5.79091
24.132,-0.007252403,0.1410241,0.04947997,-27.93359,17.37134,5.789942
24.152,-0.007256456,0.1409692,0.04959684,-27.9006,17.3815,5.783184
24.172,-0.007177789,0.140818,0.04986573,-27.84665,17.43244,5.683156
24.192,-0.007120461,0.1407539,0.05004813,-27.79187,17.48468,5.532254
24.212,-0.007124129,0.1406866,0.05013858,-27.75229,17.49339,5.439594
24.232,-0.007120259,0.1405286,0.05032415,-27.65704,17.48952,5.243729
24.252,-0.007060975,0.1404149,0.05049454,-27.56339,17.48823,4.950945
24.272,-0.007046239,0.1402326,0.05067893,-27.3768,17.37382,4.600462
24.292,-0.007093574,0.1399619,0.05090858,-27.11359,17.15957,4.199994
24.312,-0.007070205,0.1397512,0.05110484,-26.91699,17.00636,3.910304
24.332,-0.007019583,0.1394435,0.05143313,-26.59579,16.77943,3.413301
24.352,-0.006885691,0.1389088,0.05215202,-26.16565,16.42118,2.484191
24.372,-0.006813754,0.1382871,0.05293503,-25.6749,15.95641,1.370963
24.392,-0.006776733,0.1374854,0.05369937,-25.06604,15.31743,0.0117773
24.412,-0.006732792,0.1370428,0.0541108,-24.75616,14.975,-0.6691284
24.432,-0.006799727,0.1361366,0.05491447,-24.08438,14.2584,-2.167053
24.452,-0.006926039,0.1352305,0.05558534,-23.47372,13.46079,-3.900787
24.472,-0.006957095,0.13469,0.05592304,-23.24924,13.05034,-4.965332
24.492,-0.007041798,0.1337412,0.05658421,-22.82208,12.27155,-6.862915
24.512,-0.007204404,0.1330759,0.05701516,-22.6658,11.4474,-8.912415
24.532,-0.007499418,0.1326557,0.05740738,-22.74887,10.6329,-11.15564
24.552,-0.00800327,0.1322117,0.05756575,-22.99915,9.753119,-13.30307
24.572,-0.008861106,0.131863,0.05765343,-23.28897,8.841068,-15.22894
24.592,-0.009258157,0.131685,0.05769559,-23.47308,8.367673,-16.08505
24.612,-0.01008054,0.1317599,0.0576996,-23.8494,7.559439,-17.54443
24.632,-0.01034111,0.1317567,0.05774647,-24.04822,7.328875,-17.94321
24.652,-0.01131798,0.1316182,0.05755717,-24.43259,6.42601,-19.46967
24.672,-0.01193442,0.1315396,0.05745913,-24.61011,6.029451,-20.1272
24.692,-0.01239441,0.1315151,0.05748997,-24.72107,5.892868,-20.4567
24.712,-0.01321165,0.1315085,0.05750045,-24.8588,5.688416,-21.0174
24.732,-0.01401492,0.1315299,0.05755629,-24.90796,5.61384,-21.35693
24.752,-0.01487248,0.131387,0.05763923,-24.90372,5.552185,-21.39264
24.772,-0.01537642,0.131286,0.05770567,-24.85135,5.548033,-21.34204
24.792,-0.01581918,0.1312499,0.05765865,-24.74786,5.592618,-21.22131
24.812,-0.01715409,0.1309975,0.05768442,-24.54163,5.644824,-21.00632
24.832,-0.01802016,0.1308729,0.05769627,-24.33173,5.747848,-20.66614
24.852,-0.01865292,0.1306914,0.05761276,-24.13498,5.943687,-20.35648
24.872,-0.01898975,0.1306614,0.057567,-23.9296,6.356131,-20.03693
24.892,-0.01912985,0.1307108,0.05754955,-23.85287,6.628953,-19.86874
24.912,-0.01957011,0.130615,0.05748635,-23.71527,7.075051,-19.56213
24.932,-0.01953807,0.1306293,0.05743361,-23.66748,7.343146,-19.41586
24.952,-0.01940512,0.1306179,0.05722964,-23.52524,8.229087,-19.07733
24.972,-0.0191374,0.1307386,0.05700792,-23.53674,8.831822,-18.93231
24.992,-0.01898875,0.1308299,0.05687272,-23.56995,9.105476,-18.86737
25.012,-0.01866452,0.1310436,0.05655469,-23.65961,9.603736,-18.80283
25.032,-0.01830647,0.131194,0.05620249,-23.7197,10.01825,-18.78827
25.052,-0.01796114,0.131244,0.05589914,-23.75177,10.34144,-18.88397
25.072,-0.01762528,0.1312452,0.05560922,-23.75757,10.62706,-18.99158
25.092,-0.01748858,0.1311922,0.05550247,-23.72543,10.69585,-19.03619
25.112,-0.01720864,0.1311655,0.0552987,-23.71738,10.91541,-19.07791
25.132,-0.01700845,0.1311489,0.05523864,-23.71863,11.03546,-19.05621
25.152,-0.0168628,0.1311682,0.0552456,-23.70322,11.1171,-18.9595
25.172,-0.01681685,0.1311795,0.05528567,-23.68433,11.15369,-18.88718
25.192,-0.01678827,0.1311775,0.05542465,-23.6254,11.19205,-18.67554
25.212,-0.01681459,0.1311416,0.05558188,-23.56204,11.18742,-18.41382
25.232,-0.01694372,0.1311568,0.05573702,-23.52014,11.19424,-18.0217
25.252,-0.01705395,0.1312362,0.05582156,-23.55786,11.20803,-17.69717
25.272,-0.0172573,0.1314894,0.05598175,-23.68268,11.27141,-16.83493
25.292,-0.01732035,0.1316614,0.05599124,-23.76971,11.34846,-16.44397
25.312,-0.01720263,0.1321437,0.05583522,-23.99533,11.69591,-15.52344
25.332,-0.01605488,0.1328576,0.05523867,-24.25842,12.35189,-14.78656
25.352,-0.01498582,0.1332427,0.05469798,-24.35297,13.28379,-14.43469
25.372,-0.01432714,0.1334346,0.05430356,-24.34357,13.85059,-14.40863
25.392,-0.0127223,0.1335784,0.05342763,-24.24719,15.06478,-14.24902
25.412,-0.01163997,0.1336514,0.05287156,-24.14694,15.9221,-14.13757
25.432,-0.008628345,0.1336112,0.05127287,-23.87332,18.42892,-13.50757
25.452,-0.006533095,0.1335158,0.04994589,-23.33475,20.31372,-12.83853
25.472,-0.005644405,0.1333263,0.04947851,-23.11298,21.37459,-12.4285
25.492,-0.003561339,0.1330777,0.04824852,-22.53357,23.39623,-11.48602
25.512,-0.001561727,0.1326294,0.04708952,-21.9617,25.46415,-10.55243
25.532,0.00025611,0.1321651,0.04611618,-21.28192,27.42612,-9.532715
25.552,0.0009987149,0.1321109,0.04565057,-20.95264,28.32391,-9.043701
25.572,0.001613446,0.1320993,0.04537346,-20.61276,29.11046,-8.265961
25.592,0.003391134,0.1322075,0.04492671,-19.82404,31.51128,-5.931244
25.612,0.003989723,0.132927,0.04498894,-19.51233,32.67256,-4.052734
25.632,0.004749382,0.1333209,0.04498799,-19.21298,33.76326,-1.693512
25.652,0.005122026,0.1337641,0.04481777,-18.92111,34.78648,0.7533939
25.672,0.005395068,0.1336927,0.0447981,-18.81146,35.27087,1.869202
25.692,0.005924325,0.133464,0.04464795,-18.70874,36.32143,3.679113
25.712,0.00620864,0.1334236,0.04449605,-18.76471,36.90476,4.483455
25.732,0.00695263,0.1335889,0.04407607,-18.93478,38.4451,6.824692
25.752,0.007197633,0.1335272,0.04417035,-19.17017,38.96625,8.138053
25.772,0.007488385,0.1335137,0.04403821,-19.27588,39.20074,8.72914
25.792,0.007750112,0.133316,0.04418268,-19.34207,39.47929,9.702774
25.812,0.008004712,0.1330807,0.04442585,-19.24924,39.63235,10.64637
25.832,0.008076489,0.1324331,0.04501725,-19.0791,39.48953,11.51132
25.852,0.00851945,0.1320147,0.04528871,-18.9129,39.29493,12.1091
25.872,0.00874052,0.1317985,0.04536052,-18.81012,39.18443,12.2968
25.892,0.009170985,0.1311445,0.04566739,-18.62817,39.02753,12.84871
25.912,0.009403753,0.1303352,0.04596541,-18.37656,38.70654,13.13046
25.932,0.009764615,0.1297755,0.04623946,-18.16901,38.33676,13.32878
25.952,0.01020833,0.1293131,0.04643451,-17.97125,37.99533,13.51899
25.972,0.01037544,0.129066,0.0464334,-17.8364,37.83764,13.5288
25.992,0.01078865,0.1284948,0.0464045,-17.54907,37.59715,13.49958
26.012,0.01120595,0.1281266,0.04629458,-17.28992,37.40065,13.3239
26.032,0.01138029,0.1280711,0.04616694,-17.22476,37.31395,13.17387
26.052,0.01181044,0.127889,0.04595466,-17.02606,37.09157,13.0436
26.072,0.0121855,0.127715,0.0457683,-16.90353,36.87361,12.8535
26.092,0.01250886,0.1275737,0.0456076,-16.8237,36.70771,12.58627
26.112,0.01279451,0.1276538,0.04535196,-16.79855,36.64172,12.29202
26.132,0.01305919,0.1276932,0.04514595,-16.78278,36.62115,12.06937
26.152,0.01314178,0.1277319,0.04504223,-16.78201,36.61284,11.99887
26.172,0.01327737,0.1278573,0.04489929,-16.84955,36.62137,11.90661
26.192,0.01331404,0.1279208,0.04489134,-16.88916,36.68465,11.93045
26.212,0.0135469,0.1279152,0.04479629,-16.88989,36.83961,11.8225
26.232,0.0136939,0.1277402,0.04483985,-16.79453,36.99478,11.72968
26.252,0.01378061,0.1276197,0.04487636,-16.73795,37.08651,11.67369
26.272,0.01403765,0.1274153,0.04494534,-16.61588,37.33078,11.55569
26.292,0.01439296,0.127243,0.04503974,-16.4899,37.59322,11.43479
26.312,0.01480201,0.1270776,0.04514981,-16.3179,37.86583,11.29142
26.332,0.01502594,0.1269897,0.0452046,-16.22168,38.02362,11.2001
26.352,0.01545403,0.1268423,0.04521682,-16.07956,38.21324,11.07479
26.372,0.01629204,0.1264785,0.0453701,-15.71161,38.69545,10.76627
26.392,0.01688237,0.1261053,0.04549027,-15.42557,39.00916,10.52388
26.412,0.01745624,0.1258085,0.04564967,-15.16037,39.36086,10.22926
26.432,0.01767308,0.125664,0.04575089,-15.03354,39.5447,10.09244
26.452,0.01786893,0.1254934,0.04584055,-14.88431,39.69946,9.989976
26.472,0.01845126,0.1250127,0.04615159,-14.52182,40.1312,9.688728
26.492,0.01859608,0.1248874,0.04629613,-14.43234,40.25928,9.619535
26.512,0.01907757,0.1246429,0.04657413,-14.28979,40.49123,9.465313
26.532,0.01914769,0.1245206,0.04687497,-14.20084,40.59222,9.365699
26.552,0.01914479,0.1244126,0.04701984,-14.14169,40.60563,9.444164
26.572,0.0191779,0.1244437,0.04727526,-14.18677,40.72897,9.157323
26.592,0.01915744,0.1245044,0.04756244,-14.2099,40.73209,9.118113
26.612,0.01906952,0.1245133,0.047786,-14.1879,40.7099,9.054815
26.632,0.01900214,0.1246284,0.0479626,-14.25906,40.70209,8.942498
26.652,0.01900214,0.1246284,0.0479626,-14.25906,40.70209,8.942498
26.672,0.01889373,0.1249038,0.04817753,-14.39783,40.67167,8.836915
26.692,0.01883878,0.1250612,0.04822027,-14.50308,40.66491,8.798317
26.712,0.01880001,0.1253183,0.0481683,-14.6586,40.67746,8.797915
26.732,0.01880447,0.1257001,0.04806604,-14.8992,40.72053,8.789583
26.752,0.01881994,0.1259042,0.04801273,-15.00296,40.74047,8.76005
26.772,0.01888714,0.1262621,0.0478981,-15.19321,40.75558,8.676146
26.792,0.01890211,0.1264784,0.04784013,-15.30905,40.71293,8.622306
26.812,0.01890752,0.1265109,0.04784105,-15.31949,40.67931,8.595251
26.832,0.01897015,0.1266937,0.0478165,-15.41983,40.61,8.505309
26.852,0.01900794,0.1267363,0.04780962,-15.44971,40.58138,8.473565
26.872,0.01909066,0.1267852,0.04780999,-15.47797,40.51052,8.424535
26.892,0.01913606,0.1268798,0.04778261,-15.51572,40.40948,8.393896
26.912,0.01910152,0.1269622,0.04778899,-15.58029,40.30488,8.360224
26.932,0.01903253,0.1271182,0.04778504,-15.68616,40.20552,8.388063
26.952,0.01899825,0.1272174,0.04779048,-15.75513,40.14537,8.411445
26.972,0.01891323,0.127331,0.04776159,-15.83289,40.08169,8.415293
26.992,0.01859477,0.1275859,0.04761355,-16.05734,39.88734,8.394321
27.012,0.01806828,0.1279293,0.04741294,-16.32272,39.62353,8.450984
27.032,0.0179188,0.1279868,0.04737845,-16.35272,39.57564,8.485732
27.052,0.01682057,0.1285219,0.04723108,-16.64972,39.21869,8.618252
27.072,0.015646,0.1291501,0.04715836,-17.0824,38.62384,8.805329
27.092,0.01412772,0.1298899,0.04717766,-17.60129,37.85087,9.00893
27.112,0.01328147,0.1302601,0.04717623,-17.86792,37.40524,9.128047
27.132,0.01232636,0.130675,0.0472314,-18.2164,36.77802,9.316461
27.152,0.009408129,0.1321507,0.04732522,-19.18536,35.11846,9.843597
27.172,0.007369101,0.1332779,0.04736795,-19.93753,33.79615,10.18698
27.192,0.005559158,0.1344037,0.04710284,-20.68365,32.39587,10.31558
27.212,0.003919611,0.1355523,0.04669365,-21.51328,30.99345,10.09295
27.232,0.003138741,0.1361365,0.04649189,-21.93478,30.30682,9.89191
27.252,0.001757668,0.1373237,0.04592466,-22.83826,28.88842,9.140474
27.272,0.001145862,0.1378985,0.0455982,-23.267,28.16005,8.704029
27.292,3.174506E-05,0.1394705,0.04447887,-24.49725,26.0713,7.094957
27.312,-0.0005016923,0.14034,0.04366482,-25.27469,24.87535,5.607979
27.332,-0.0006087031,0.14062,0.04321815,-25.57388,24.36074,4.733777
27.352,-0.0008503199,0.1411426,0.04247342,-26.0643,23.46435,2.885454
27.372,-0.000768533,0.1416242,0.04167411,-26.48105,22.65613,1.134128
27.392,-0.000540901,0.1418867,0.04102434,-26.78741,22.01206,-0.5866089
27.412,-0.0001931153,0.1420083,0.0404855,-27.04114,21.50539,-2.341949
27.432,-1.7602E-05,0.1419606,0.04026503,-27.08459,21.42583,-3.253967
27.452,0.0004987363,0.1417519,0.03975018,-27.23221,21.06078,-5.008423
27.472,0.001215113,0.1411408,0.03927825,-27.15741,20.90578,-6.742371
27.492,0.002045729,0.140285,0.03896541,-26.9519,20.85783,-8.510223
27.512,0.002749924,0.1396108,0.03862315,-26.75827,21.01614,-10.26541
27.532,0.003102015,0.1393554,0.0384655,-26.67938,21.23587,-11.08841
27.552,0.004050032,0.1386378,0.03809965,-26.54852,21.71665,-12.46146
27.572,0.004778479,0.1376558,0.03779465,-26.30496,22.13563,-13.7037
27.592,0.005006205,0.1371425,0.03778686,-26.11377,22.31921,-14.3381
27.612,0.005701819,0.1355603,0.03751422,-25.58533,22.78054,-16.26721
27.632,0.005919622,0.1349682,0.03755941,-25.46579,22.87173,-16.83832
27.652,0.005928216,0.1340792,0.03770647,-25.18076,22.98235,-17.88519
27.672,0.005684663,0.1331574,0.03788212,-24.84897,22.90637,-18.82458
27.692,0.00542386,0.1326616,0.03825296,-24.46228,22.92594,-19.47134
27.712,0.005311529,0.1327607,0.03851705,-24.27234,22.98597,-19.47668
27.732,0.005128292,0.1327922,0.03862772,-24.24805,22.98917,-19.4494
27.752,0.004966889,0.1325533,0.03877766,-24.2951,22.96834,-19.32968
27.772,0.004089541,0.1324649,0.03939536,-24.18451,22.97319,-19.37631
27.792,0.003546503,0.1324209,0.03970202,-24.16989,22.87421,-19.32709
27.812,0.00298665,0.132318,0.04015491,-24.21005,22.69463,-19.2999
27.832,0.002700419,0.1322192,0.04039919,-24.22418,22.56504,-19.32632
27.852,0.002051448,0.1320087,0.04082934,-24.20749,22.26973,-19.46649
27.872,0.001409907,0.1318288,0.04125526,-24.21527,21.89515,-19.6445
27.892,0.001054071,0.1318084,0.04142924,-24.24103,21.67661,-19.7424
27.912,0.0007550735,0.1317883,0.04161786,-24.2576,21.48883,-19.81033
27.932,-1.356751E-05,0.1318677,0.04226126,-24.37958,20.95812,-19.96182
27.952,-0.0006021224,0.1319778,0.04275612,-24.65704,20.58285,-20.06577
27.972,-0.001131741,0.1321462,0.04314594,-24.98328,20.20061,-20.13837
27.992,-0.001370801,0.1322555,0.04335282,-25.15121,20.0486,-20.15237
28.012,-0.002103641,0.1325686,0.04380647,-25.54288,19.53313,-20.14609
28.032,-0.002318846,0.1326139,0.04395283,-25.63721,19.38784,-20.09113
28.052,-0.002500666,0.13266,0.04407697,-25.71634,19.24828,-20.04877
28.072,-0.003086912,0.1327509,0.04455877,-25.83127,18.95236,-19.96625
28.092,-0.003430076,0.132781,0.0449461,-25.83737,18.78304,-19.88849
28.112,-0.003726585,0.132765,0.0453058,-25.80704,18.73096,-19.7901
28.132,-0.003850586,0.1327724,0.04549859,-25.78314,18.70496,-19.73254
28.152,-0.004116197,0.1328066,0.04579316,-25.72696,18.70666,-19.54187
28.172,-0.004309339,0.1328638,0.04612358,-25.67606,18.72007,-19.34982
28.192,-0.004501367,0.1329143,0.04646173,-25.56281,18.7767,-19.08899
28.212,-0.00459761,0.1329398,0.04659375,-25.49493,18.84681,-18.92108
28.232,-0.004776188,0.1329909,0.04688222,-25.40781,18.93535,-18.61456
28.252,-0.0049028,0.1331216,0.04705095,-25.38208,19.09338,-18.20724
28.272,-0.005007116,0.1333068,0.04708996,-25.38028,19.28073,-17.70303
28.292,-0.005122492,0.1334202,0.0469637,-25.3486,19.53275,-17.03009
28.312,-0.005118417,0.1334582,0.04692469,-25.33932,19.68044,-16.68719
28.332,-0.004862661,0.1334462,0.04681794,-25.21686,20.09806,-16.06219
28.352,-0.004209957,0.1331136,0.04668522,-24.87274,20.59824,-15.73181
28.372,-0.003270593,0.1320111,0.0466355,-24.26941,20.93187,-15.8161
28.392,-0.001434611,0.1298925,0.04702852,-22.47137,21.79892,-15.86191
28.412,-0.0008463133,0.1290818,0.04733393,-21.63974,22.14585,-16.00974
28.432,0.0004482754,0.1273909,0.04795887,-19.98227,22.73603,-16.20383
