time,posX,posY,posZ,rotX,rotY,rotZ
27.03946,-0.04829757,0.1293115,-0.1085322,-18.20364,24.35944,-12.74609
27.05946,-0.04739541,0.1283346,-0.1084591,-17.15094,25.21754,-11.90311
27.07946,-0.04659458,0.1273776,-0.1083011,-15.86057,26.05009,-11.00085
27.09946,-0.04581653,0.1264299,-0.1081192,-14.54651,26.79509,-10.05038
27.11946,-0.0453987,0.1259974,-0.1079611,-13.92926,27.19095,-9.558746
27.13946,-0.04460888,0.1254806,-0.1076765,-12.91901,27.91782,-8.615143
27.15946,-0.04377264,0.1248137,-0.1074753,-12.0607,28.55241,-7.721313
27.17946,-0.04297492,0.1240311,-0.1072804,-11.44308,29.16195,-6.977448
27.19946,-0.0425542,0.1237922,-0.1071451,-11.23572,29.4891,-6.674591
27.21946,-0.04183979,0.123494,-0.1070679,-10.95911,30.04957,-6.207031
27.23946,-0.0412542,0.123331,-0.1069088,-10.7825,30.48973,-5.879456
27.25946,-0.04071676,0.1231874,-0.1067833,-10.69424,30.78716,-5.619019
27.27946,-0.04014308,0.1232257,-0.1068157,-10.70758,30.97709,-5.380981
27.29946,-0.03961821,0.1234853,-0.1067482,-10.82739,31.14209,-5.204926
27.31946,-0.03952622,0.1237107,-0.1066894,-10.94571,31.16884,-5.221313
27.33946,-0.03934142,0.1239206,-0.1066991,-11.12863,31.08919,-5.16333
27.35946,-0.03902709,0.1241371,-0.1066636,-11.26358,30.95439,-5.055908
27.37946,-0.03906301,0.124467,-0.1065224,-11.43967,30.69368,-4.950134
27.39946,-0.03915178,0.1246604,-0.1062762,-11.60538,30.37404,-4.908722
27.41946,-0.0391935,0.1247027,-0.1061413,-11.64951,30.23693,-4.880432
27.43946,-0.0393451,0.1247149,-0.1058082,-11.65936,29.96365,-4.807251
27.45946,-0.0395737,0.1246491,-0.1054342,-11.62399,29.68963,-4.722412
27.47946,-0.03973907,0.1245132,-0.1050216,-11.54846,29.46905,-4.649841
27.49946,-0.03977745,0.1243563,-0.1046395,-11.44855,29.3167,-4.53656
27.51946,-0.03975004,0.1242747,-0.104464,-11.38745,29.2834,-4.464905
27.53946,-0.03975119,0.1241554,-0.1041515,-11.25589,29.22622,-4.359558
27.55946,-0.03983112,0.1240416,-0.1038689,-11.13409,29.13371,-4.304718
27.57946,-0.03991095,0.124008,-0.1036419,-11.12024,29.05917,-4.243835
27.59946,-0.04000802,0.1240214,-0.1034879,-11.1716,28.98884,-4.245758
27.61946,-0.0400595,0.124033,-0.1034034,-11.19632,28.93665,-4.264343
27.63946,-0.04023628,0.1241242,-0.1032598,-11.26233,28.81574,-4.300812
27.65946,-0.04040961,0.1241641,-0.1031395,-11.30048,28.70119,-4.23465
27.67946,-0.04066148,0.1243004,-0.1030802,-11.33475,28.59404,-4.024414
27.69946,-0.04100405,0.1244983,-0.1030438,-11.35938,28.4605,-3.781586
27.71946,-0.04123425,0.1245923,-0.1030403,-11.38895,28.37897,-3.616455
27.73946,-0.041672,0.1247868,-0.1030028,-11.46829,28.22646,-3.327606
27.75946,-0.04207414,0.1249935,-0.1029576,-11.60001,28.06167,-3.010071
27.77946,-0.04246855,0.1251409,-0.1028764,-11.7601,27.88393,-2.680115
27.79946,-0.04259255,0.1253891,-0.1028993,-11.86929,27.84172,-2.56958
27.81946,-0.04285147,0.125664,-0.1028943,-12.16888,27.89233,-2.376007
27.83946,-0.04271742,0.1260487,-0.1032568,-12.41614,28.22665,-2.048706
27.85946,-0.04179939,0.1266371,-0.1042579,-12.71634,28.78863,-1.912842
27.87946,-0.04068393,0.1271769,-0.1053577,-13.10791,29.54994,-1.871063
27.89946,-0.04006951,0.1274665,-0.1059301,-13.35651,30.02379,-2.022522
27.91946,-0.03870295,0.1279285,-0.107276,-13.83951,31.07096,-2.657288
27.93946,-0.03707007,0.1285836,-0.1089652,-14.38562,32.20713,-3.82901
27.95946,-0.0359141,0.1292351,-0.1106714,-14.87558,33.32055,-5.05069
27.97946,-0.0348988,0.1298081,-0.1125189,-15.24225,34.40227,-6.027344
27.99946,-0.03443188,0.1301992,-0.113431,-15.46021,34.95007,-6.366608
28.01946,-0.03372798,0.1312611,-0.1153068,-16.00342,36.09336,-6.840271
28.03946,-0.03345089,0.1326699,-0.1171809,-16.83618,37.37725,-6.929504
28.05946,-0.03324366,0.134063,-0.1191,-17.79425,38.71238,-6.422241
28.07946,-0.03318566,0.1355457,-0.1210082,-18.80624,40.14647,-5.78714
28.09946,-0.03324756,0.1360158,-0.1218927,-19.29562,40.9378,-5.451996
28.11946,-0.03330776,0.1369827,-0.1236505,-20.11288,42.50137,-4.914307
28.13946,-0.03334361,0.1377608,-0.1253453,-20.76874,44.06789,-4.408752
28.15946,-0.0333823,0.1383066,-0.1267561,-21.15485,45.62136,-3.985901
28.17946,-0.03335848,0.1386368,-0.1279877,-21.30002,47.04198,-3.559723
28.19946,-0.03327876,0.138758,-0.1285845,-21.30322,47.68707,-3.336182
28.21946,-0.03310571,0.1389664,-0.1294294,-21.24225,48.88136,-2.943207
28.23946,-0.03305045,0.1390915,-0.1297646,-21.19528,49.81314,-2.700409
28.25946,-0.03293565,0.1391071,-0.1299529,-21.21298,50.4776,-2.425201
28.27946,-0.03290119,0.1392952,-0.1303571,-21.25885,50.96176,-2.219574
28.29946,-0.03293639,0.1393152,-0.130242,-21.27353,51.04564,-2.081573
28.31946,-0.03306699,0.1393011,-0.1299742,-21.32446,51.05386,-1.805542
28.33946,-0.03329498,0.1393498,-0.1294781,-21.46252,50.78397,-1.569275
28.35946,-0.03393901,0.1397145,-0.1286077,-21.72849,50.38542,-1.421112
28.37946,-0.03454682,0.1400552,-0.1278959,-22.02985,49.80624,-1.333984
28.39946,-0.034856,0.140164,-0.1274806,-22.21884,49.42606,-1.222046
28.41946,-0.03558459,0.1405964,-0.1267132,-22.53809,48.73856,-1.108826
28.43946,-0.03622842,0.140956,-0.1259765,-22.90546,48.07268,-1.02359
28.45946,-0.03681694,0.1413872,-0.125305,-23.29837,47.464,-0.9169312
28.47946,-0.03719148,0.1418222,-0.1248276,-23.66486,46.91748,-0.8309937
28.49946,-0.03727792,0.1418863,-0.124669,-23.81091,46.71082,-0.8016663
28.51946,-0.03735726,0.142042,-0.1244212,-24.01523,46.47676,-0.8302307
28.53946,-0.0374092,0.1420061,-0.1242371,-24.12448,46.33419,-0.8380737
28.55946,-0.03760265,0.1421594,-0.1239315,-24.12207,46.20306,-0.8664856
28.57946,-0.03752684,0.1421032,-0.1237949,-24.09204,46.09094,-0.9267883
28.59946,-0.03743926,0.1420798,-0.1237398,-24.07904,46.07488,-0.9450073
28.61946,-0.03720665,0.141975,-0.1236354,-24.01355,46.04966,-0.9969482
28.63946,-0.03699074,0.1418477,-0.1234654,-23.92133,45.98543,-1.057404
28.65946,-0.03680312,0.1417969,-0.1232233,-23.84979,45.86685,-1.093506
28.67946,-0.03661012,0.1417284,-0.1229957,-23.78867,45.74922,-1.104095
28.69946,-0.03651806,0.1416783,-0.1228734,-23.73923,45.70112,-1.115845
28.71946,-0.03635486,0.1415171,-0.1226392,-23.64374,45.56483,-1.108551
28.73946,-0.03621049,0.1413056,-0.1223449,-23.54602,45.38659,-1.081177
28.75946,-0.03615468,0.1411404,-0.1219582,-23.45096,45.10874,-0.9998779
28.77946,-0.03617797,0.1410676,-0.1217284,-23.39761,44.94442,-0.9380798
28.79946,-0.03628832,0.1409815,-0.1212383,-23.30899,44.59427,-0.7644043
28.81946,-0.03680044,0.1412286,-0.1204682,-23.27295,44.10164,-0.4580994
28.83946,-0.03749536,0.1417016,-0.1197723,-23.47894,43.32491,0.0888693
28.85946,-0.03850047,0.1423662,-0.1189978,-24.09937,42.40654,0.5773919
28.87946,-0.039105,0.142722,-0.1187733,-24.51056,41.93956,0.8127406
28.89946,-0.04043858,0.1434839,-0.1184217,-25.43179,40.99402,1.223878
28.91946,-0.04207771,0.1445168,-0.1182253,-26.51874,40.02484,1.550055
28.93946,-0.04361434,0.1456612,-0.1184054,-27.68918,39.09835,1.748812
28.95946,-0.0449226,0.1466862,-0.1186597,-28.82919,38.24751,1.671665
28.97946,-0.0455214,0.1471292,-0.1188392,-29.37015,37.81124,1.545879
28.99946,-0.04663499,0.1480669,-0.1193743,-30.28842,36.84517,1.250226
29.01946,-0.04784439,0.1489107,-0.1198083,-31.17987,35.78664,0.8125863
29.03946,-0.04903159,0.149612,-0.1202501,-31.94888,34.68119,0.4616826
29.05946,-0.05025749,0.1501415,-0.1204316,-32.54745,33.44839,0.2257729
29.07946,-0.0509088,0.150421,-0.1205482,-32.78726,32.78698,0.1326768
29.09946,-0.0521276,0.1507895,-0.1209991,-33.33853,31.50432,-0.001509416
29.11946,-0.05337645,0.1511163,-0.1212946,-33.84131,30.40756,-0.08117676
29.13946,-0.0545272,0.1514393,-0.1215745,-34.23703,29.37499,0.08315939
29.15946,-0.05578785,0.1517915,-0.1218598,-34.62146,28.35423,0.3219613
29.17946,-0.05639064,0.1518964,-0.1219536,-34.79172,27.88339,0.4343671
29.19946,-0.0575131,0.1519372,-0.1220782,-34.98611,27.07749,0.6227205
29.21946,-0.05842368,0.1519111,-0.1221095,-35.06241,26.52411,0.7640193
29.23946,-0.05913304,0.1519928,-0.1223305,-35.10855,26.12163,0.903703
29.25946,-0.05974675,0.1518421,-0.12243,-35.14069,25.78918,1.056501
29.27946,-0.06005616,0.1517812,-0.1224161,-35.10233,25.69001,1.103661
29.29946,-0.06053434,0.1516514,-0.1225823,-34.98578,25.49753,1.251892
29.31946,-0.06085379,0.1516053,-0.1226892,-34.87228,25.47534,1.370742
29.33946,-0.06123071,0.1514916,-0.1227109,-34.81961,25.51391,1.476475
29.35946,-0.06127997,0.151446,-0.1227606,-34.77979,25.52269,1.518308
29.37946,-0.06143197,0.1513247,-0.122813,-34.68542,25.54333,1.540197
29.39946,-0.06147934,0.1510936,-0.1228518,-34.55283,25.57347,1.506983
29.41946,-0.06156992,0.1508933,-0.122815,-34.41849,25.59488,1.468922
29.43946,-0.06169626,0.1507283,-0.1227454,-34.28165,25.55718,1.456366
29.45946,-0.06179943,0.150511,-0.1225492,-34.11621,25.53799,1.408353
29.47946,-0.061832,0.1503816,-0.1224126,-34.01132,25.50939,1.411061
29.49946,-0.06196021,0.1501239,-0.12212,-33.82489,25.38782,1.428154
29.51946,-0.06209093,0.1498699,-0.1217562,-33.66345,25.22306,1.425535
29.53946,-0.06214313,0.1496292,-0.1213499,-33.49802,25.13518,1.370956
29.55946,-0.06223632,0.1494899,-0.1209215,-33.349,25.0604,1.292821
29.57946,-0.06227581,0.1495121,-0.1205387,-33.27142,25.03364,1.27258
29.59946,-0.06236096,0.1495385,-0.1200368,-33.12347,25.02666,1.228864
29.61946,-0.0622697,0.1497219,-0.1195641,-33.0675,25.28601,1.337862
29.63946,-0.06230547,0.1498919,-0.1190009,-33.08597,25.63937,1.567602
29.65946,-0.06238463,0.1498955,-0.1187047,-33.06805,25.72494,1.73863
29.67946,-0.06253189,0.149844,-0.1181885,-32.9653,25.81322,2.068733
29.69946,-0.0626468,0.1497183,-0.1177637,-32.81186,25.93308,2.412201
29.71946,-0.06268022,0.149461,-0.1171995,-32.70715,26.12773,2.668004
29.73946,-0.0626499,0.1492149,-0.1167319,-32.5535,26.29552,2.810843
29.75946,-0.06253686,0.1489272,-0.1163491,-32.39362,26.38593,2.82512
29.77946,-0.06211502,0.1482338,-0.1153125,-31.74738,26.57368,2.825137
29.79946,-0.06148792,0.1473581,-0.1140419,-30.69849,26.7791,2.81791
29.81946,-0.06074159,0.1462568,-0.1122806,-29.33282,27.04833,2.842458
29.83946,-0.05990331,0.1448656,-0.1104285,-27.94406,27.35591,2.961367
29.85946,-0.05943871,0.1439134,-0.1093652,-27.18005,27.51574,3.039233
29.87946,-0.0585524,0.1416164,-0.1072192,-25.36862,27.78162,3.309792
29.89946,-0.0578438,0.1389889,-0.1049165,-23.28052,27.95191,3.654781
29.91946,-0.05730017,0.1368173,-0.1026015,-21.20151,28.07299,4.124001
29.93946,-0.05702097,0.1347107,-0.1004747,-19.37213,28.17732,4.850492
29.95946,-0.05707814,0.1339169,-0.09936161,-18.63654,28.26077,5.118198
29.97946,-0.05731111,0.1322844,-0.09723639,-17.26251,28.42693,6.0618
29.99946,-0.0582051,0.1309919,-0.0955555,-16.13492,28.56973,7.27584
30.01946,-0.05942914,0.1297925,-0.09408221,-15.32184,28.55732,8.802488
30.03946,-0.06081329,0.1290876,-0.09279279,-15.04932,28.45552,10.60499
30.05946,-0.06160555,0.1288726,-0.09223136,-14.95401,28.40287,11.44248
30.07946,-0.06333193,0.1284871,-0.09117077,-14.836,28.26527,13.20092
30.09946,-0.06517828,0.1277585,-0.0898293,-14.69778,27.93602,14.91052
30.11946,-0.06682113,0.1270718,-0.08863973,-14.39078,27.46494,16.42013
30.13946,-0.06825732,0.126083,-0.08739012,-14.09833,27.00281,17.49699
30.15946,-0.06890281,0.1256432,-0.08679968,-13.89728,26.82784,17.89282
30.17946,-0.06997724,0.1246171,-0.08567239,-13.55063,26.48457,18.44384
30.19946,-0.07082763,0.1237285,-0.08468099,-13.08536,26.23342,18.94008
30.21946,-0.07132881,0.122877,-0.08362918,-12.56979,25.98222,19.28558
30.23946,-0.07156467,0.1224516,-0.08304897,-12.31009,25.87794,19.43298
30.25946,-0.07176529,0.1215633,-0.08206069,-11.7312,25.71315,19.59525
30.27946,-0.07190391,0.1205585,-0.08110111,-11.09824,25.6393,19.74635
30.29946,-0.07198008,0.1195042,-0.08002839,-10.45172,25.50842,19.80684
30.31946,-0.0720719,0.1184775,-0.0789448,-9.891388,25.34543,19.79398
30.33946,-0.07203332,0.1180526,-0.07846417,-9.613983,25.27573,19.76805
30.35946,-0.07184367,0.117253,-0.07774953,-9.166779,25.23613,19.62648
30.37946,-0.07164003,0.1165826,-0.07711894,-8.779144,25.27218,19.49495
30.39946,-0.07140808,0.1162404,-0.07640199,-8.5383,25.26189,19.35633
30.41946,-0.07122521,0.1161859,-0.07572934,-8.465424,25.229,19.20365
30.43946,-0.07116158,0.1161704,-0.07549448,-8.484558,25.25688,19.13191
30.45946,-0.07111863,0.1159989,-0.0751353,-8.447327,25.29512,19.0359
30.47946,-0.07109201,0.1160016,-0.07485956,-8.453125,25.32072,18.99375
30.49946,-0.07106492,0.1159931,-0.07444541,-8.51825,25.32986,18.8792
30.51946,-0.07111203,0.1162431,-0.07421269,-8.644806,25.31094,18.85496
30.53946,-0.07117709,0.116435,-0.0739703,-8.726837,25.26335,18.87789
30.55946,-0.07123599,0.1164712,-0.07385126,-8.737823,25.21695,18.85875
30.57946,-0.07134356,0.1165214,-0.07354183,-8.817413,25.07787,18.7747
30.59946,-0.07134708,0.1165784,-0.07324235,-8.868317,24.95768,18.61108
30.61946,-0.07141134,0.1165724,-0.07292447,-8.788635,24.80409,18.43821
30.63946,-0.07148224,0.1165333,-0.07273491,-8.721161,24.69374,18.37623
30.65946,-0.07163201,0.1163727,-0.07224177,-8.532104,24.46336,18.22293
30.67946,-0.07180478,0.1158405,-0.07171006,-8.268646,24.24368,17.966
30.69946,-0.07209896,0.1154423,-0.07135316,-7.953979,23.92321,17.68658
30.71946,-0.07257041,0.1150917,-0.07093826,-7.684662,23.52196,17.40982
30.73946,-0.07284658,0.1149817,-0.07083105,-7.600891,23.25688,17.28286
30.75946,-0.07348465,0.114976,-0.0705969,-7.57605,22.69399,17.10355
30.77946,-0.0742229,0.115199,-0.07041044,-7.743866,22.11143,17.03137
30.79946,-0.07519759,0.1160868,-0.0703932,-8.188324,21.56321,16.9478
30.81946,-0.07612152,0.1170145,-0.07055609,-8.812012,21.11603,16.90905
30.83946,-0.07649805,0.1175095,-0.07079624,-9.109161,20.91003,16.90096
30.85946,-0.07703436,0.1189218,-0.07149028,-9.978149,20.81326,16.97951
30.87946,-0.07729154,0.1205702,-0.07243182,-11.07593,20.98329,17.09275
30.89946,-0.07736111,0.122387,-0.07377838,-12.25745,21.37177,17.16021
30.91946,-0.07718287,0.1240415,-0.07515167,-13.44852,21.89719,17.24116
30.93946,-0.07692689,0.1252233,-0.07602372,-14.1203,22.33091,17.18559
30.95946,-0.07629608,0.1275884,-0.07802439,-15.577,23.25325,16.90471
30.97946,-0.07538074,0.1300881,-0.08017117,-17.12335,24.32272,16.39888
30.99946,-0.0744107,0.132805,-0.08266879,-18.75131,25.28923,15.67594
31.01946,-0.0735516,0.1355197,-0.08510697,-20.58636,26.19751,14.69682
31.03946,-0.07317003,0.1368431,-0.08657993,-21.40097,26.5972,14.24682
31.05946,-0.07256988,0.1390333,-0.08910163,-23.05695,27.24402,13.3344
31.07946,-0.07250621,0.1412725,-0.09159736,-24.65991,27.69587,12.46317
31.09946,-0.07269287,0.1431951,-0.09399231,-26.17654,28.03613,11.73541
31.11946,-0.0728343,0.1448741,-0.09650344,-27.51715,28.35065,11.33746
31.13946,-0.0729693,0.1456776,-0.09762528,-28.12863,28.53745,11.22032
31.15946,-0.07337809,0.1471557,-0.1000472,-29.31293,28.86529,10.99758
31.17946,-0.073626,0.1484172,-0.102293,-30.48346,29.32674,10.78034
31.19946,-0.07386038,0.1494481,-0.1044272,-31.52826,29.88299,10.60017
31.21946,-0.07395838,0.1499764,-0.1062815,-32.10229,30.35812,10.50693
31.23946,-0.07396093,0.1502001,-0.1071366,-32.30075,30.60143,10.42034
31.25946,-0.07377663,0.1505715,-0.1088483,-32.67261,31.13429,10.24612
31.27946,-0.07358447,0.1509243,-0.1102946,-32.96893,31.80171,10.04239
31.29946,-0.07339473,0.1512901,-0.1116094,-33.28769,32.37054,10.02723
31.31946,-0.07311135,0.1515995,-0.1126786,-33.59998,32.86389,10.08065
31.33946,-0.07302618,0.1517478,-0.1130951,-33.73886,33.10487,10.07255
31.35946,-0.072738,0.151869,-0.1138807,-33.95694,33.42081,10.14408
31.37946,-0.07245498,0.1518485,-0.1144157,-34.0881,33.62855,10.21848
31.39946,-0.07214355,0.1517336,-0.1149058,-34.11243,33.68952,10.30672
31.41946,-0.07180389,0.1516826,-0.1152399,-34.09827,33.6556,10.42008
31.43946,-0.07166789,0.1516712,-0.1153552,-34.07333,33.58551,10.46695
31.45946,-0.07131938,0.1516499,-0.1156359,-34.00842,33.43724,10.55053
31.47946,-0.07099523,0.1515977,-0.1156003,-33.90692,33.21598,10.61158
31.49946,-0.07067177,0.1515015,-0.1155004,-33.82431,32.9838,10.63714
31.51946,-0.07047481,0.1514298,-0.1154693,-33.78604,32.88664,10.6403
31.53946,-0.07003341,0.1512512,-0.1154031,-33.72031,32.72946,10.65813
31.55946,-0.0695686,0.151056,-0.1153131,-33.65582,32.60876,10.6532
31.57946,-0.0690647,0.1508721,-0.1151436,-33.56689,32.49709,10.65141
31.59946,-0.06875256,0.1508111,-0.1149636,-33.48938,32.33725,10.65754
31.61946,-0.0685305,0.1507237,-0.1149058,-33.45978,32.2365,10.67062
31.63946,-0.06825384,0.1506691,-0.1146583,-33.40524,31.92065,10.757
31.65946,-0.06798112,0.1505504,-0.1143833,-33.29813,31.585,10.80165
31.67946,-0.06768924,0.1501972,-0.1139455,-33.09018,31.19519,10.8043
31.69946,-0.06750858,0.1499434,-0.1136036,-32.88626,30.75144,10.78811
31.71946,-0.06741355,0.1498111,-0.1133766,-32.79083,30.49757,10.76052
31.73946,-0.06728216,0.1494491,-0.1128667,-32.55594,29.97409,10.61252
31.75946,-0.06725439,0.1492095,-0.112516,-32.33374,29.45295,10.38683
31.77946,-0.06721675,0.1490239,-0.1122839,-32.24701,28.95057,10.25045
31.79946,-0.06714811,0.1487959,-0.1120197,-32.28137,28.47501,10.18897
31.81946,-0.06717797,0.1487745,-0.1120149,-32.31708,28.25951,10.15561
31.83946,-0.06726664,0.1487705,-0.1120342,-32.40027,27.77774,10.09089
31.85946,-0.06737259,0.1487865,-0.1120574,-32.4772,27.3074,10.01766
31.87946,-0.06742687,0.1488468,-0.1121911,-32.56296,26.91154,9.878677
31.89946,-0.06712031,0.1491439,-0.1125496,-32.67355,26.65832,9.725713
31.91946,-0.06669281,0.1492557,-0.1128179,-32.65692,26.63424,9.537077
31.93946,-0.0648877,0.1489879,-0.1136714,-32.44824,26.82405,8.850613
31.95946,-0.06320568,0.1488324,-0.1145665,-32.20496,27.46437,7.555806
31.97946,-0.06085252,0.1487289,-0.1159267,-32.14868,28.47168,5.929472
31.99946,-0.05819006,0.1485744,-0.117749,-32.1113,29.87502,3.955612
32.01946,-0.05682729,0.1484889,-0.1185262,-32.11993,30.69632,2.829461
32.03946,-0.05401568,0.1484896,-0.1204892,-32.15399,32.28254,0.5576154
32.05946,-0.05073477,0.1480386,-0.1226704,-32.23441,33.99978,-1.901947
32.07946,-0.04754533,0.1474639,-0.1248931,-32.18384,35.77946,-4.51062
32.09946,-0.04476617,0.1468816,-0.1269972,-32.09836,37.38508,-7.318573
32.11946,-0.04336481,0.1464896,-0.1280446,-32.0842,38.05507,-8.776428
32.13946,-0.04063134,0.1455954,-0.1300061,-32.03027,39.26345,-11.60352
32.15946,-0.0382501,0.1448301,-0.131834,-31.96713,40.05781,-14.22638
32.17946,-0.03598546,0.1437918,-0.1334244,-31.93591,40.5323,-16.76117
32.19946,-0.03407003,0.1427674,-0.1347764,-31.9556,40.76116,-19.31522
32.21946,-0.03341069,0.142411,-0.1353128,-31.93719,40.73832,-20.47226
32.23946,-0.03242713,0.1417666,-0.136056,-32.05963,40.31524,-22.48734
32.25946,-0.031626,0.1413222,-0.136602,-32.28589,39.76847,-24.24054
32.27946,-0.03077397,0.1410834,-0.1371757,-32.59106,39.20659,-25.33072
32.29946,-0.03040711,0.1410519,-0.1374744,-32.76755,38.86028,-25.57056
32.31946,-0.02992781,0.1412536,-0.137831,-33.16269,38.24261,-26.33023
32.33946,-0.02931308,0.141352,-0.1384515,-33.65225,37.62956,-27.1489
32.35946,-0.0286829,0.1417259,-0.1393006,-34.23141,37.40783,-28.24323
32.37946,-0.02830749,0.1415181,-0.1404826,-35.23334,37.40211,-29.66989
32.39946,-0.02784696,0.140982,-0.1416836,-35.83704,37.43354,-31.13156
32.41946,-0.02767491,0.1406676,-0.1424638,-35.91837,37.53553,-31.85446
32.43946,-0.02695246,0.1399914,-0.1441821,-35.96017,37.90564,-32.9267
32.45946,-0.02629281,0.1398168,-0.1455303,-35.91611,38.51391,-33.32733
32.47946,-0.02589858,0.139643,-0.1465921,-35.72818,39.02465,-33.35971
32.49946,-0.02590281,0.1396115,-0.1474426,-35.45639,39.43397,-33.26532
32.51946,-0.02599641,0.1396452,-0.1477161,-35.36023,39.5936,-33.18713
32.53946,-0.02627369,0.1396969,-0.1479776,-35.12927,39.73501,-32.75854
32.55946,-0.02677546,0.1396634,-0.1481017,-34.84692,39.60351,-32.04422
32.57946,-0.02709304,0.1396049,-0.1483426,-34.44376,39.35941,-31.25204
32.59946,-0.02754261,0.1394388,-0.1478217,-34.22156,39.27508,-30.88254
32.61946,-0.0281062,0.1397053,-0.1475755,-33.84155,39.2207,-30.27307
32.63946,-0.02888717,0.1399961,-0.1473918,-33.72858,39.16053,-29.61823
32.65946,-0.02985594,0.140423,-0.1473365,-33.7207,39.13508,-28.99307
32.67946,-0.03066048,0.140985,-0.1476217,-33.79874,39.29849,-28.47717
32.69946,-0.03110059,0.1412436,-0.1477919,-33.86697,39.39749,-28.18658
32.71946,-0.03221183,0.1418076,-0.1479668,-34.08051,39.58524,-27.49011
32.73946,-0.03340623,0.1423697,-0.148168,-34.18237,39.61903,-26.5408
32.75946,-0.03464052,0.142814,-0.1485525,-34.17981,39.76318,-25.31885
32.77946,-0.03538089,0.1431458,-0.1487575,-34.11975,39.92237,-24.55762
32.79946,-0.03696037,0.1439947,-0.1491601,-34.08957,40.27459,-22.60522
32.81946,-0.03839778,0.1451387,-0.149611,-34.07486,40.7716,-20.32169
32.83946,-0.039752,0.1456654,-0.1501582,-33.81003,41.51457,-18.03119
32.85946,-0.04131233,0.1461848,-0.150477,-33.31531,42.61876,-15.53369
32.87946,-0.0431073,0.1474598,-0.1508287,-33.03983,43.63542,-12.96066
32.89946,-0.04408415,0.1482093,-0.1510855,-33.05731,44.12035,-11.67923
32.91946,-0.04606976,0.149562,-0.1514745,-33.22815,45.19042,-9.357758
32.93946,-0.04826289,0.1505663,-0.1514134,-33.48386,46.30053,-7.197235
32.95946,-0.05091153,0.1522882,-0.1515056,-34.1377,47.18401,-5.0755
32.97946,-0.05357964,0.1537906,-0.1515864,-35.15811,47.92289,-2.926605
32.99946,-0.05488155,0.1544259,-0.1515743,-35.66541,48.23055,-1.923737
33.01946,-0.05748659,0.1551912,-0.1510186,-36.52753,48.60114,-0.0791626
33.03946,-0.06023667,0.1557878,-0.1501106,-37.10077,48.53857,1.733829
33.05946,-0.06296964,0.1564533,-0.1486234,-37.61035,47.80835,3.711569
33.07946,-0.06408835,0.1566999,-0.1477423,-37.77435,47.214,4.705386
33.09946,-0.06629612,0.1567007,-0.1460099,-37.84277,45.99019,6.526177
33.11946,-0.06843562,0.1562878,-0.1436404,-37.4234,44.60008,8.342733
33.13946,-0.07081218,0.1558619,-0.1411387,-36.72278,42.90334,10.07625
33.15946,-0.07247932,0.155279,-0.1384539,-36.16275,41.30019,12.05267
33.17946,-0.07404056,0.1546392,-0.1360202,-35.48108,40.00581,14.0675
33.19946,-0.07469006,0.1542427,-0.1347332,-35.03616,39.47702,15.01061
33.21946,-0.07605658,0.1534732,-0.132173,-34.20432,38.47841,16.83856
33.23946,-0.07686567,0.1523323,-0.1297417,-33.37729,37.71023,18.49748
33.25946,-0.07713885,0.1512992,-0.1278105,-32.52951,37.47211,19.68514
33.27946,-0.07705527,0.1509041,-0.1271472,-32.19113,37.62572,20.15711
33.29946,-0.07680419,0.1501921,-0.1262302,-31.73434,38.42031,20.95083
33.31946,-0.07633035,0.1497097,-0.1253004,-31.51282,39.34847,21.65913
33.33946,-0.07571634,0.149596,-0.1247438,-31.50443,40.32135,22.26545
33.35946,-0.07567502,0.1496481,-0.1244896,-31.73978,41.4481,22.81662
33.37946,-0.07548222,0.1496623,-0.1242219,-31.90363,41.85422,23.21733
33.39946,-0.07552537,0.149946,-0.1240061,-32.45218,42.48857,23.91394
33.41946,-0.07530114,0.1501893,-0.1237807,-33.36203,42.95676,24.61458
33.43946,-0.07536317,0.1507882,-0.1239123,-34.19559,43.39621,25.14263
33.45946,-0.07557616,0.1511594,-0.1237899,-34.85043,43.51534,25.66268
33.47946,-0.07573254,0.1513282,-0.123573,-35.12732,43.3679,25.95499
33.49946,-0.07601409,0.1516558,-0.1230412,-35.69159,43.03929,26.35571
33.51946,-0.07578019,0.1519249,-0.1225764,-36.11893,42.65965,26.59573
33.53946,-0.07519723,0.1518862,-0.1219568,-36.302,42.22671,26.67067
33.55946,-0.07461245,0.1519936,-0.1212495,-36.38467,41.81749,26.63155
33.57946,-0.07444274,0.152141,-0.1208236,-36.41818,41.59716,26.46042
33.59946,-0.07323545,0.1520573,-0.1200513,-36.33588,41.24923,26.3637
33.61946,-0.07186423,0.1518554,-0.1192645,-36.0773,41.02904,26.08575
33.63946,-0.07038189,0.1516629,-0.1186158,-35.75064,41.03957,25.57534
33.65946,-0.06873047,0.1515036,-0.1180315,-35.50296,41.20094,25.14678
33.67946,-0.06789332,0.1515483,-0.1177126,-35.40192,41.26846,24.99146
33.69946,-0.06619208,0.1515263,-0.1170386,-35.20377,41.35923,24.7572
33.71946,-0.06447578,0.1514907,-0.1164913,-34.93018,41.47179,24.40971
33.73946,-0.06268357,0.1514494,-0.1160985,-34.65485,41.70833,23.98911
33.75946,-0.06075154,0.1513162,-0.115837,-34.33426,41.88907,23.60778
33.77946,-0.05974248,0.1512744,-0.1157751,-34.08768,41.96329,23.43508
