InteractionNumber,ElapsedTime,SplitTime
0.6547852,0.1692793,0.06529292,0.06223489,-0.5773315,-0.6288147,1.206411
0.6747837,0.1692438,0.06527095,0.06225751,-0.592865,-0.637146,1.175332
0.6947842,0.1692105,0.06525514,0.06228342,-0.6161499,-0.6425781,1.169613
0.7147846,0.1691667,0.06523873,0.06230124,-0.6150818,-0.662262,1.197723
0.7347851,0.1691485,0.06522468,0.06229744,-0.603241,-0.6723633,1.208459
0.7547855,0.1690588,0.06522375,0.06226922,-0.5767517,-0.6871033,1.220139
0.7747841,0.1689473,0.06523728,0.06222565,-0.5700378,-0.752533,1.242049
0.7947845,0.1687783,0.06526044,0.06221385,-0.6036377,-0.8278809,1.333828
0.814785,0.16859,0.06528818,0.06218164,-0.6373596,-0.9266968,1.340798
0.8347855,0.1684823,0.06531694,0.06216521,-0.6522522,-0.9663391,1.351148
0.854784,0.1682807,0.0653895,0.06210482,-0.6781006,-1.053558,1.399945
0.8747845,0.1681334,0.06549335,0.06203908,-0.7262268,-1.080017,1.438126
0.8947849,0.1681518,0.0656355,0.0619082,-0.7825012,-0.9949951,1.466748
0.9147854,0.1683046,0.06575077,0.06178235,-0.8347473,-0.8448792,1.424977
0.9347839,0.1684306,0.06581425,0.0617141,-0.8686218,-0.7210083,1.386774
0.9547844,0.1689504,0.06596343,0.06152546,-0.9582825,-0.3210449,1.309903
0.9747849,0.1699347,0.06614079,0.0613143,-1.053192,0.1712435,1.291209
0.9947853,0.1707625,0.06628851,0.06107663,-1.142181,0.7182617,1.249641
1.014784,0.1717227,0.06648101,0.0608662,-1.239716,1.396602,1.234074
1.034784,0.1722108,0.06653813,0.06075954,-1.279938,1.762482,1.239624
1.054785,0.1731898,0.06669698,0.06047869,-1.334106,2.428385,1.227954
1.074785,0.1741442,0.06671666,0.06028487,-1.380646,3.056816,1.199623
1.094784,0.1750014,0.06672002,0.06014103,-1.403564,3.610317,1.140938
1.114784,0.1757864,0.06673091,0.05994896,-1.404938,4.119814,1.107775
1.134785,0.1761997,0.06670687,0.05988484,-1.416687,4.351638,1.110706
1.154785,0.1769453,0.06670429,0.05968625,-1.404663,4.815333,1.097257
1.174784,0.1776287,0.06668064,0.05959638,-1.394196,5.275565,1.055133
1.194784,0.1785868,0.06671576,0.0594451,-1.406982,5.843386,1.050679
1.214785,0.1798062,0.06673612,0.0593522,-1.443542,6.595901,1.066745
1.234785,0.1804747,0.06684405,0.05928321,-1.455078,6.994448,1.108024
1.254786,0.181575,0.06693931,0.05923454,-1.535736,7.754038,1.137383
1.274784,0.1825225,0.06702138,0.05918047,-1.584991,8.416357,1.137184
1.294785,0.1834278,0.06710941,0.05915187,-1.589081,9.032746,1.147794
1.314785,0.1842553,0.06709675,0.05910168,-1.582977,9.552361,1.204254
1.334785,0.184496,0.06708717,0.05910227,-1.575836,9.758277,1.230115
1.354784,0.185023,0.06704704,0.05915582,-1.568695,10.09543,1.339474
1.374784,0.1853328,0.06698948,0.05927135,-1.549744,10.32897,1.483346
1.394785,0.1857528,0.06691989,0.05931049,-1.519012,10.4831,1.684393
1.414785,0.1858219,0.06671645,0.05946155,-1.479767,10.61503,1.908003
1.434784,0.1858106,0.06661674,0.05954782,-1.443085,10.64823,2.010765
1.454784,0.1856109,0.06644217,0.05977985,-1.3703,10.64716,2.224617
1.474785,0.1854811,0.06638189,0.05990474,-1.334656,10.66094,2.313856
1.494785,0.185285,0.06619309,0.06026155,-1.254028,10.74124,2.560531
1.514784,0.1851854,0.06612943,0.06040286,-1.22583,10.76487,2.636459
1.534784,0.1850118,0.06604052,0.06064183,-1.189819,10.8269,2.86471
1.554785,0.1848527,0.06594819,0.06087268,-1.174561,10.92688,3.067239
1.574785,0.1846601,0.06586061,0.06106912,-1.15097,11.01685,3.258177
1.594784,0.1845263,0.06588399,0.06128544,-1.190735,11.21741,3.578145
1.614784,0.1844826,0.06590107,0.06138548,-1.216614,11.31535,3.752157
1.634785,0.1843803,0.06592993,0.06158311,-1.236938,11.49698,4.092534
1.654785,0.1841941,0.06590486,0.06173268,-1.237061,11.6283,4.331996
1.674784,0.1840263,0.06588084,0.06185304,-1.26178,11.82838,4.527328
1.694784,0.1839145,0.06591057,0.06191508,-1.308502,12.03863,4.715234
1.714785,0.1838624,0.06591992,0.06195607,-1.333466,12.14009,4.809629
1.734785,0.1837794,0.06593931,0.06197418,-1.3396,12.32597,4.921742
1.754786,0.183694,0.0659112,0.06200458,-1.332642,12.49705,4.969332
1.774784,0.1835886,0.06586561,0.0619872,-1.311523,12.65965,5.005125
1.794785,0.1834361,0.06581976,0.06192521,-1.28537,12.77619,5.02896
1.814785,0.1833314,0.06579878,0.06187631,-1.290344,12.84492,5.077638
1.834785,0.1831858,0.0657983,0.0617588,-1.318634,12.97705,5.198816
1.854784,0.183052,0.06582385,0.06168141,-1.374176,13.09656,5.319707
1.874784,0.1828589,0.06589132,0.0616305,-1.444366,13.15369,5.503765
1.894785,0.1826816,0.06597817,0.06160738,-1.53067,13.23253,5.728897
1.914785,0.1825939,0.06603702,0.06157765,-1.566071,13.25349,5.836304
1.934784,0.1823722,0.06614046,0.06152406,-1.644531,13.28932,6.032247
1.954784,0.1821272,0.06624094,0.06142913,-1.710815,13.32133,6.259651
1.974785,0.1819447,0.06633674,0.06134093,-1.792725,13.41765,6.557264
1.994785,0.1818161,0.0664474,0.06127119,-1.880157,13.52444,6.897838
2.014784,0.1817436,0.06648963,0.06125046,-1.904388,13.57004,7.070986
2.034784,0.1815328,0.06650021,0.06125959,-1.956848,13.61996,7.373226
2.054785,0.1812596,0.06645631,0.0612728,-1.953461,13.61654,7.60249
2.074785,0.1809566,0.06642894,0.06132362,-1.957611,13.59214,7.770461
2.094784,0.1806151,0.06641075,0.06142082,-1.953857,13.50409,7.860361
2.114784,0.1804335,0.06638625,0.0614735,-1.947052,13.44818,7.903838
2.134785,0.1800028,0.06631065,0.06162144,-1.897766,13.28824,7.914627
2.154785,0.1796096,0.06620707,0.06179466,-1.868256,13.10324,7.918307
2.174784,0.1792878,0.06614313,0.06195207,-1.836731,13.01246,7.893942
2.194784,0.1790952,0.06616567,0.06208235,-1.848602,12.9125,7.869953
2.214785,0.1789806,0.06618411,0.06214153,-1.845886,12.85604,7.817206
2.234785,0.1788194,0.06624365,0.06218696,-1.851776,12.81349,7.803825
2.254786,0.1787838,0.06629261,0.0621868,-1.846893,12.82512,7.795627
2.274784,0.1787677,0.06629647,0.06215035,-1.839508,12.7761,7.727671
2.294785,0.1786951,0.06624716,0.06211694,-1.842651,12.70733,7.626373
2.314785,0.1786743,0.06623172,0.06206999,-1.847321,12.69213,7.61065
2.334785,0.1786552,0.0662328,0.06197159,-1.868622,12.68528,7.601959
2.354784,0.178602,0.06625739,0.06187376,-1.889191,12.65168,7.675721
2.374784,0.1784974,0.06629056,0.06179814,-1.916321,12.58039,7.77412
2.394785,0.1783867,0.06634087,0.06173267,-1.938538,12.48283,7.846714
2.414785,0.1783172,0.06634156,0.061713,-1.952118,12.43043,7.893261
2.434784,0.1781621,0.06634881,0.061672,-1.94342,12.31011,7.969772
2.454784,0.1780062,0.0663233,0.06163479,-1.934845,12.18016,8.030813
2.474785,0.1778705,0.06634872,0.06162791,-1.963989,12.09847,8.158776
2.494785,0.1777626,0.06647716,0.06165029,-2.031921,12.06379,8.286215
2.514784,0.1777426,0.0665224,0.06166888,-2.045776,12.06718,8.355411
2.534784,0.177737,0.06657936,0.06170188,-2.081451,12.06559,8.503873
2.554785,0.1777487,0.0666,0.06176056,-2.121124,12.12233,8.735908
2.574785,0.1777678,0.06662489,0.0618407,-2.177002,12.23084,9.010312
2.594784,0.1777948,0.06666714,0.0618757,-2.197632,12.28173,9.148449
2.614784,0.1777929,0.06673149,0.06195708,-2.221283,12.36334,9.366661
2.634785,0.1777021,0.06675417,0.06206321,-2.226776,12.42409,9.475752
2.654785,0.1776047,0.06670851,0.06218396,-2.216492,12.4458,9.515815
2.674784,0.1774457,0.06667031,0.0623229,-2.195526,12.41014,9.50176
2.694784,0.1773612,0.06664448,0.06240365,-2.183594,12.41084,9.486574
2.714785,0.1771905,0.06657634,0.06253961,-2.142029,12.3629,9.418842
2.734785,0.1769896,0.06654288,0.06266002,-2.087189,12.24579,9.310913
2.754786,0.1767015,0.06652882,0.06276616,-2.042053,12.02179,9.082272
2.774784,0.1763575,0.06655861,0.06288303,-2.04538,11.74336,8.636932
2.794785,0.1761806,0.06662773,0.06293233,-2.066437,11.56952,8.287122
2.814785,0.1758192,0.0667835,0.0629978,-2.101257,11.10171,7.545478
2.834785,0.1753804,0.0668005,0.06297605,-2.029419,10.46714,6.786593
2.854784,0.1747178,0.06676462,0.062791,-1.953125,9.762258,5.837736
2.874784,0.1742862,0.06700893,0.06259502,-1.941681,8.99655,4.758818
2.894785,0.1740691,0.06702892,0.06250765,-1.92157,8.59792,4.237419
2.914785,0.1736257,0.06683078,0.06211147,-1.798676,7.728652,3.236142
2.934784,0.1731122,0.06666124,0.06171884,-1.663849,6.88786,2.185819
2.954784,0.172962,0.06662581,0.06134225,-1.54895,6.14044,1.268806
2.974785,0.1731038,0.06654262,0.06085609,-1.488281,5.511466,0.6233798
2.994785,0.1730942,0.06648586,0.06062219,-1.476166,5.216305,0.3135122
3.014784,0.1732,0.06652886,0.06013617,-1.469482,4.698125,-0.3031006
3.034784,0.173735,0.0666269,0.05963325,-1.48114,4.422259,-0.764679
3.054785,0.174488,0.06667753,0.059168,-1.591492,4.36039,-1.044159
3.074785,0.1752573,0.06680347,0.05880304,-1.687378,4.313634,-1.272034
3.094784,0.1757027,0.06690069,0.05859408,-1.736145,4.299481,-1.401764
3.114784,0.1767223,0.06705226,0.05822562,-1.836273,4.48319,-1.58847
3.134785,0.1778139,0.06734031,0.05788177,-1.943085,4.743135,-1.721252
3.154785,0.1788175,0.06766222,0.05757205,-2.072601,5.020367,-1.830597
3.174784,0.1799904,0.06789452,0.05727213,-2.211639,5.330983,-1.906586
3.194784,0.1807073,0.06797562,0.05712213,-2.26651,5.565294,-1.952332
3.214785,0.1820402,0.06827419,0.05689205,-2.41333,6.105675,-2.255859
3.234785,0.1827967,0.06840386,0.05678055,-2.503571,6.414405,-2.489532
3.254786,0.184938,0.06869443,0.0563519,-2.666168,7.309568,-3.227753
3.274784,0.1863445,0.06871009,0.0560333,-2.683655,7.896974,-3.720795
3.294785,0.1871071,0.06864802,0.05584961,-2.687836,8.155577,-3.933044
3.314785,0.1882611,0.06859334,0.05555671,-2.619995,8.680995,-4.338806
3.334785,0.1894125,0.06843451,0.05524655,-2.530975,9.100202,-4.661011
3.354784,0.1904069,0.06823713,0.05492255,-2.394287,9.517686,-4.974335
3.374784,0.1909375,0.06817199,0.05483861,-2.351227,9.734384,-5.112274
3.394785,0.1919202,0.06800235,0.05455844,-2.291504,10.12049,-5.326172
3.414785,0.1927587,0.06781924,0.05438833,-2.267761,10.42644,-5.463348
3.434784,0.1935667,0.06760474,0.05414504,-2.196716,10.74611,-5.612854
3.454784,0.1943987,0.0674329,0.05394031,-2.135956,11.13172,-5.779846
3.474785,0.1947859,0.06742603,0.05381474,-2.0737,11.3292,-5.821564
3.494785,0.1955567,0.06730717,0.05366234,-2.00531,11.66584,-5.840149
3.514784,0.1962688,0.06717642,0.05352112,-1.957886,11.96845,-5.81488
3.534784,0.1970515,0.06706142,0.05335708,-1.901764,12.37805,-5.795441
3.554785,0.1979356,0.0670343,0.05315454,-1.851563,12.91563,-5.781677
3.574785,0.1989192,0.06700809,0.05301054,-1.836548,13.52165,-5.744507
3.594784,0.1994295,0.06697699,0.05296676,-1.848846,13.83325,-5.733612
3.614784,0.2003911,0.06700893,0.0527749,-1.83136,14.44687,-5.699097
3.634785,0.2013781,0.06696874,0.05254796,-1.783783,15.07051,-5.690918
3.654785,0.2023088,0.06689784,0.05238841,-1.732117,15.71458,-5.753052
3.674784,0.2027414,0.06684955,0.0523727,-1.722717,16.01733,-5.809418
3.694784,0.2035834,0.06684164,0.05229006,-1.681305,16.55079,-5.962067
3.714785,0.2043335,0.06664618,0.05217871,-1.617615,17.0247,-6.11499
3.734785,0.2049902,0.06647508,0.05191243,-1.493958,17.43086,-6.268158
3.754784,0.2055345,0.06633792,0.05180199,-1.408447,17.77551,-6.332611
3.774784,0.205779,0.06632931,0.05168087,-1.360352,17.90216,-6.365021
3.794785,0.2060558,0.06625386,0.05153233,-1.29953,18.09522,-6.393188
3.814785,0.2064742,0.06613068,0.05139873,-1.276947,18.24581,-6.323212
3.834785,0.2065996,0.06610302,0.0513031,-1.30249,18.32794,-6.207642
3.854784,0.2065505,0.06619212,0.05127465,-1.377258,18.30833,-6.110199
3.874784,0.2064752,0.06625967,0.05126229,-1.418396,18.28164,-6.063202
3.894785,0.2062634,0.06644622,0.05122722,-1.517761,18.244,-5.941315
3.914785,0.2060805,0.06659029,0.05119569,-1.602264,18.21527,-5.867096
3.934784,0.2059622,0.06668852,0.05114006,-1.673676,18.21541,-5.867584
3.954784,0.2059512,0.06678019,0.05106451,-1.727661,18.26337,-5.900665
3.974785,0.2059824,0.06679984,0.05100478,-1.747925,18.2894,-5.943817
3.994785,0.2060533,0.06684903,0.05087789,-1.776611,18.35507,-6.109436
4.014784,0.2061109,0.06690268,0.05071031,-1.825287,18.40745,-6.31076
4.034784,0.2061328,0.06700982,0.05053464,-1.884125,18.4186,-6.555511
4.054785,0.2061415,0.06706273,0.05040414,-1.966705,18.37109,-6.904175
4.074785,0.2061575,0.06713673,0.05036503,-2.028046,18.35539,-7.102295
4.094784,0.2061854,0.06731902,0.05029406,-2.161499,18.26442,-7.545929
4.114784,0.2061079,0.06745136,0.05013622,-2.208435,18.10799,-7.904694
4.134785,0.2059227,0.06750573,0.04991284,-2.240234,17.92533,-8.252991
4.154785,0.2057147,0.06768537,0.04965358,-2.334625,17.71564,-8.536133
4.174784,0.2056131,0.06777994,0.04952004,-2.38269,17.61146,-8.629242
4.194784,0.2054491,0.06784914,0.04926703,-2.463104,17.40886,-8.736816
4.214785,0.2053016,0.06790681,0.04907807,-2.599976,17.19521,-8.848083
4.234785,0.2051588,0.06809276,0.04895261,-2.802887,17.02106,-8.960602
4.254784,0.2050292,0.06843042,0.04875951,-3.023926,16.84867,-8.969147
4.274784,0.2049581,0.06859791,0.04867183,-3.122437,16.75943,-8.980225
4.294785,0.2048262,0.06903423,0.04850158,-3.369965,16.56965,-9.060913
4.314785,0.2047092,0.06951812,0.04837944,-3.671631,16.35907,-9.225739
4.334785,0.2045732,0.07000535,0.04830474,-3.99884,16.15714,-9.476135
4.354784,0.2044974,0.07033142,0.04820196,-4.271667,15.9342,-9.771057
4.374784,0.2044247,0.07055779,0.04814927,-4.386322,15.82194,-9.946747
4.394785,0.2042955,0.07087907,0.04802071,-4.647125,15.53028,-10.34125
4.414785,0.2041321,0.0712437,0.04786683,-4.83551,15.21523,-10.77191
4.434784,0.2039857,0.071517,0.04766955,-4.949615,14.84861,-11.20193
4.454784,0.2038306,0.07155943,0.04743584,-4.984802,14.51059,-11.57379
4.474785,0.2037337,0.07151997,0.04731994,-4.99057,14.33802,-11.75763
4.494785,0.2035423,0.07139456,0.0471191,-5.001617,13.96547,-12.11713
4.514784,0.2034079,0.07130701,0.04690569,-5.019257,13.62138,-12.34897
4.534784,0.2033892,0.07126834,0.04668169,-5.025513,13.36123,-12.52722
4.554785,0.2035363,0.07129651,0.04647619,-5.050537,13.1824,-12.73676
4.574785,0.2036625,0.07129849,0.04638993,-5.082977,13.12831,-12.86353
4.594784,0.2039268,0.07126954,0.04620475,-5.091187,13.07479,-13.07138
4.614784,0.2043902,0.07119903,0.04598714,-5.062317,13.17505,-13.15497
4.634785,0.2052618,0.07109283,0.04577647,-5.031525,13.40634,-13.12338
4.654785,0.205583,0.07107057,0.04572849,-5.034698,13.55361,-13.09866
4.674784,0.2062479,0.07099631,0.04556907,-4.994904,13.80998,-13.00723
4.694784,0.2068855,0.07086235,0.04544527,-4.916138,14.07139,-12.90433
4.714785,0.2074759,0.07074341,0.04541425,-4.839203,14.3088,-12.93811
4.734785,0.2081456,0.07066409,0.04537848,-4.757141,14.55025,-13.00937
4.754784,0.2084879,0.07057773,0.04541688,-4.721069,14.67222,-13.0256
4.774784,0.2090854,0.07035181,0.04547983,-4.64386,14.86699,-13.14981
4.794785,0.209696,0.0700419,0.04552191,-4.49353,15.02839,-13.41599
4.814785,0.210426,0.06971467,0.04552164,-4.267548,15.24032,-13.70465
4.834785,0.2111229,0.06926586,0.0455218,-3.97522,15.47317,-14.02682
4.854784,0.2114849,0.06901555,0.04555235,-3.830139,15.5982,-14.21503
4.874784,0.212251,0.06848548,0.04556217,-3.547424,15.82181,-14.62823
4.894785,0.2129831,0.0677806,0.0455373,-3.166504,16.04361,-14.98392
4.914785,0.2135781,0.06707245,0.04550409,-2.722687,16.21546,-15.24362
4.934784,0.2141029,0.06644402,0.04554136,-2.32431,16.33317,-15.43234
4.954784,0.2143684,0.06630826,0.04560358,-2.18985,16.35932,-15.41861
4.974785,0.2149297,0.0660935,0.04570809,-2.048737,16.46318,-15.37366
4.994785,0.2154396,0.06631958,0.04586659,-2.166534,16.56611,-15.14349
5.014784,0.215603,0.06645831,0.04594065,-2.295654,16.59656,-14.9957
5.034784,0.2159442,0.06679454,0.04611938,-2.53949,16.65957,-14.73837
5.054785,0.216222,0.06731717,0.0462472,-2.832855,16.74169,-14.49844
5.074785,0.2164495,0.06780086,0.04632007,-3.155487,16.81427,-14.27988
5.094784,0.216614,0.06821942,0.04634219,-3.409912,16.85924,-14.11703
5.114784,0.2167227,0.06856058,0.04633931,-3.600677,16.87152,-14.04858
5.134785,0.2168233,0.06897005,0.046376,-3.828979,16.86536,-14.06244
5.154785,0.2168431,0.06916147,0.04637182,-3.967285,16.84911,-14.07831
5.174784,0.2168395,0.06957312,0.04631538,-4.240784,16.79806,-14.12936
5.194784,0.216785,0.06989148,0.04623158,-4.431305,16.73143,-14.15903
5.214785,0.2166912,0.0701275,0.04611821,-4.575928,16.64395,-14.17609
5.234785,0.216635,0.07026411,0.04605843,-4.671967,16.59143,-14.20584
5.254784,0.2165044,0.07060226,0.04600001,-4.928619,16.50788,-14.31946
5.274784,0.216357,0.0709651,0.04592851,-5.199371,16.40866,-14.41403
5.294785,0.2162066,0.07125486,0.04580991,-5.365204,16.27362,-14.43918
5.314785,0.2160171,0.07130082,0.04565904,-5.41449,16.14086,-14.42703
5.334785,0.2159018,0.0712665,0.04557053,-5.410736,16.07139,-14.41449
5.354784,0.2156655,0.07125808,0.04542589,-5.408203,15.95157,-14.41223
5.374784,0.2154089,0.07116318,0.04527303,-5.338287,15.90014,-14.43283
5.394785,0.2152788,0.07110655,0.04511179,-5.311584,15.91617,-14.37372
5.414785,0.2152343,0.07110568,0.04499163,-5.324371,15.91239,-14.25684
5.434784,0.2151983,0.07110108,0.04495015,-5.320953,15.92004,-14.21478
5.454784,0.2150805,0.07103758,0.04483799,-5.281006,15.91704,-14.13678
5.474785,0.2149581,0.07100481,0.04475451,-5.26825,15.93807,-14.04269
5.494785,0.2148173,0.07109149,0.04472113,-5.325928,15.93953,-13.91565
5.514784,0.2146498,0.07119712,0.04478293,-5.371704,15.92815,-13.83514
5.534784,0.2145586,0.07123399,0.04481999,-5.37616,15.92172,-13.80969
5.554785,0.2143901,0.07127614,0.04491394,-5.376801,15.93293,-13.72333
5.574785,0.2142555,0.07132681,0.0450188,-5.414642,15.91535,-13.57211
5.594784,0.2140744,0.07141433,0.04515892,-5.458038,15.86442,-13.40454
5.614784,0.2138642,0.07149289,0.04523776,-5.467163,15.82614,-13.20526
5.634785,0.213749,0.07152952,0.04527028,-5.457581,15.8067,-13.10205
5.654785,0.2135097,0.0715643,0.04542183,-5.480225,15.75967,-12.8696
5.674784,0.213222,0.07161108,0.04563831,-5.504303,15.68021,-12.61356
5.694784,0.212873,0.07165947,0.04590091,-5.492432,15.57321,-12.28741
5.714785,0.2124543,0.07173495,0.04616941,-5.504913,15.43915,-11.88522
5.734785,0.2122352,0.0717634,0.04630786,-5.518036,15.36482,-11.70602
5.754784,0.2116763,0.07184934,0.04662569,-5.535614,15.21003,-11.34137
5.774784,0.2111625,0.07199555,0.04692748,-5.571259,15.02734,-11.01175
5.794785,0.2106007,0.07207844,0.04725336,-5.623535,14.81587,-10.66483
5.814785,0.2100146,0.07217025,0.0476118,-5.668549,14.60039,-10.33228
5.834785,0.2096971,0.07222155,0.04781735,-5.690643,14.497,-10.16507
5.854784,0.2090862,0.07227617,0.04813845,-5.71991,14.24713,-9.769623
5.874784,0.2084486,0.07231332,0.0484318,-5.721466,14.02546,-9.388824
5.894785,0.2078761,0.07235309,0.04865319,-5.700989,13.85236,-9.044586
5.914785,0.2073824,0.07239424,0.04889067,-5.673981,13.76533,-8.715942
5.934784,0.2071698,0.07241073,0.04905806,-5.674255,13.7347,-8.553101
5.954784,0.2067894,0.07228602,0.04929007,-5.671539,13.68612,-8.226807
5.974785,0.2065068,0.07227168,0.04951525,-5.667999,13.71507,-7.90799
5.994785,0.2061675,0.07228849,0.04973525,-5.687073,13.81129,-7.644226
6.014784,0.2059681,0.0723279,0.04984993,-5.670013,13.9192,-7.423492
6.034784,0.2058704,0.07234661,0.04987428,-5.648254,13.9821,-7.297852
6.054785,0.20575,0.07235248,0.04988418,-5.59259,14.16357,-7.030975
6.074785,0.2056339,0.07230831,0.04992219,-5.568695,14.37358,-6.747925
6.094784,0.2055042,0.07224936,0.04994977,-5.555725,14.5785,-6.470764
6.114784,0.2053936,0.07215717,0.04991318,-5.51651,14.77676,-6.172485
6.134785,0.2053272,0.07210327,0.04987814,-5.488373,14.88471,-6.010223
6.154785,0.2050994,0.07208374,0.04974484,-5.429016,15.09138,-5.653259
6.174784,0.2048164,0.07213511,0.04966195,-5.411163,15.25134,-5.281799
6.194784,0.2044723,0.07218301,0.04963582,-5.404755,15.34914,-4.842041
6.214785,0.2039962,0.07220782,0.04963905,-5.396301,15.40733,-4.357971
6.234785,0.203713,0.07221574,0.04965135,-5.388,15.40694,-4.112946
6.254784,0.203012,0.07227108,0.04973928,-5.449768,15.35679,-3.667694
6.274784,0.2026753,0.07232646,0.04975578,-5.456207,15.32364,-3.470459
6.294785,0.2015443,0.07245292,0.04981455,-5.524597,15.22835,-2.924103
6.314785,0.2008022,0.07248682,0.04991329,-5.574951,15.13559,-2.605377
6.334785,0.2000019,0.07255195,0.05002497,-5.59848,14.99862,-2.298553
6.354784,0.1992588,0.07260789,0.05017336,-5.614075,14.7981,-1.974884
6.374784,0.1988129,0.07264417,0.05023244,-5.618439,14.70167,-1.838379
6.394785,0.1979472,0.07267286,0.05040254,-5.633514,14.47893,-1.584167
6.414785,0.1970651,0.07269978,0.05051357,-5.659515,14.26941,-1.356293
6.434784,0.1962283,0.07275835,0.05066146,-5.714508,14.07311,-1.145447
6.454784,0.1958097,0.07277497,0.05074737,-5.73877,13.94815,-1.042236
6.474785,0.1948982,0.07272111,0.05097111,-5.766479,13.671,-0.874939
6.494785,0.1940245,0.07269409,0.05104126,-5.74762,13.37639,-0.7283936
6.514784,0.1932708,0.07271802,0.05117616,-5.760406,13.16498,-0.5664673
6.534784,0.1928928,0.07276273,0.05124856,-5.76709,13.08035,-0.4761963
6.554785,0.1921422,0.07277542,0.05138043,-5.785034,12.86062,-0.2884827
6.574785,0.1914007,0.07278901,0.05150331,-5.805206,12.62208,-0.1412964
6.594786,0.190783,0.07279214,0.05159971,-5.813354,12.40923,0.0174772
6.614786,0.1902137,0.07272708,0.05169323,-5.801056,12.20594,0.1444704
6.634783,0.1899764,0.07269467,0.05172021,-5.791992,12.12801,0.1794611
6.654783,0.1896499,0.07262857,0.05175964,-5.781616,12.00528,0.2271256
6.674784,0.189261,0.07262317,0.05184183,-5.76062,11.97982,0.243111
6.694784,0.1891535,0.07256937,0.05184929,-5.740112,11.94424,0.2337321
6.714785,0.1891385,0.07249348,0.05186285,-5.70047,11.95122,0.197048
6.734785,0.1891631,0.07245848,0.05186438,-5.681641,11.96164,0.1728432
6.754786,0.1892346,0.0723704,0.05184353,-5.646454,12.04307,0.130453
6.774786,0.1893865,0.07230182,0.05183179,-5.636292,12.13593,0.1273792
6.794783,0.1894988,0.07229225,0.05183261,-5.628723,12.16744,0.130522
6.814783,0.1896865,0.07225563,0.0518372,-5.615509,12.20884,0.1182926
6.834784,0.1898541,0.07220236,0.05182641,-5.58783,12.22261,0.09052247
6.854784,0.1899622,0.0721399,0.05185009,-5.542786,12.18007,0.07059658
6.874784,0.1899485,0.07208905,0.05191519,-5.524811,12.0609,0.009805196
6.894785,0.1899177,0.07202183,0.05198468,-5.515839,11.96364,0.00935886
6.914785,0.1899324,0.07199822,0.05201709,-5.509766,11.90194,0.002915232
6.934786,0.1899014,0.07192754,0.0521148,-5.480133,11.74421,-0.004505037
6.954786,0.189887,0.07191133,0.0521594,-5.471832,11.66636,-0.0168457
6.974783,0.189887,0.07191133,0.0521594,-5.471832,11.66636,-0.0168457
6.994783,0.189742,0.07195847,0.05224178,-5.474182,11.5287,-0.0920105
7.014784,0.189742,0.07195847,0.05224178,-5.474182,11.5287,-0.0920105
7.034784,0.1894333,0.07191299,0.05268411,-5.407623,10.81608,-0.2962646
7.054785,0.1892703,0.07178804,0.05278315,-5.374756,10.62273,-0.3876953
7.074785,0.1891951,0.07169929,0.05286727,-5.350067,10.48505,-0.4653015
7.094786,0.1891169,0.07162218,0.05294006,-5.319672,10.30816,-0.511261
7.114786,0.1889581,0.07153776,0.05303121,-5.263794,10.09821,-0.5694275
7.134783,0.1888502,0.07149336,0.05308507,-5.235107,10.02418,-0.5903931
7.154783,0.1887712,0.07148366,0.05312049,-5.217072,9.931698,-0.6097107
7.174784,0.1885325,0.07146319,0.05321155,-5.164337,9.692301,-0.6511841
7.194784,0.1881998,0.07138557,0.05334201,-5.104553,9.413074,-0.7283936
7.214785,0.1878744,0.07127678,0.05346358,-5.047577,9.163576,-0.7401428
7.234785,0.1877264,0.07123892,0.05353916,-5.038025,9.05838,-0.7443542
7.254786,0.18742,0.07118481,0.05367924,-5.028534,8.830901,-0.7355042
7.274786,0.1870768,0.07114054,0.05379947,-4.996643,8.584602,-0.7528992
7.294783,0.1867525,0.07108778,0.05389534,-4.980042,8.415193,-0.7401733
7.314783,0.1865548,0.07107263,0.0539922,-4.971283,8.335305,-0.7016602
7.334784,0.1864964,0.07107145,0.05402092,-4.948547,8.299293,-0.6833801
7.354784,0.1864147,0.07104326,0.0540762,-4.9104,8.274231,-0.6691895
7.374784,0.1864016,0.07095811,0.05410194,-4.862366,8.33641,-0.6750793
7.394785,0.1865396,0.07089087,0.05408592,-4.835907,8.495422,-0.7316284
7.414785,0.1868555,0.07088178,0.05402077,-4.825104,8.758752,-0.74823
7.434786,0.1870312,0.07087652,0.05398896,-4.822083,8.897318,-0.7651672
7.454786,0.1874615,0.0708502,0.05388736,-4.795166,9.255006,-0.8430481
7.474783,0.1880186,0.07081246,0.05372102,-4.760254,9.770421,-0.9415894
7.494783,0.1889906,0.07072175,0.05339607,-4.705139,10.40505,-1.00177
7.514784,0.1899346,0.07062728,0.05306883,-4.618988,11.14924,-1.071198
7.534784,0.1905839,0.07055173,0.05287294,-4.587891,11.60304,-1.060272
7.554785,0.1918605,0.07044192,0.05253298,-4.503235,12.63347,-0.982605
7.574785,0.1930311,0.07034689,0.05215337,-4.43811,13.59633,-0.9124451
7.594786,0.1942643,0.07020784,0.0517478,-4.397034,14.5062,-0.8906555
7.614786,0.1948625,0.07018667,0.05151589,-4.357086,14.97238,-0.8956909
7.634783,0.1961251,0.0700561,0.05113424,-4.294128,15.88913,-0.895874
7.654783,0.1972257,0.06993601,0.05078931,-4.235229,16.71817,-0.9351501
