InteractionNumber,ElapsedTime,SplitTime
41.76904,0.272184,0.08330474,0.104034,-3.285248,34.79093,8.495682
41.78904,0.2726874,0.08346158,0.104018,-3.403015,34.7451,8.383958
41.80904,0.2727592,0.08358026,0.104118,-3.458282,34.51171,8.216066
41.82904,0.2726758,0.08361094,0.1042142,-3.453033,34.29059,8.147188
41.84903,0.2722722,0.08364943,0.1045572,-3.407562,33.64424,8.093361
41.86903,0.270817,0.08359969,0.1055651,-3.364563,32.63607,8.09477
41.88903,0.2691705,0.08351411,0.1066706,-3.299347,31.08496,8.152512
41.90903,0.2669923,0.08332002,0.1078606,-3.154358,29.19066,8.191166
41.92904,0.2669923,0.08332002,0.1078606,-3.154358,29.19066,8.191166
41.94904,0.262872,0.08270419,0.1098112,-2.807526,26.00708,8.136443
41.96904,0.2597586,0.08229802,0.1110971,-2.549072,23.69033,8.286216
41.98904,0.2580661,0.08208441,0.1117318,-2.434723,22.44818,8.462827
42.00903,0.2546092,0.08164225,0.1129287,-2.208282,20.09313,8.689524
42.02903,0.2509509,0.08133537,0.1140495,-2.02121,17.71228,9.003644
42.04903,0.2474936,0.08104042,0.1149506,-1.960907,15.53815,9.346982
42.06903,0.2444475,0.0809801,0.1154794,-1.935883,13.63781,9.89273
42.08904,0.2430013,0.08079135,0.1156542,-1.956757,12.92302,10.2334
42.10904,0.2388192,0.08058176,0.116268,-1.953064,10.48341,10.93951
42.12904,0.2375684,0.08064962,0.1164347,-1.981445,9.831319,11.0771
42.14904,0.2353057,0.08074284,0.1166089,-2.099121,8.681623,11.30588
42.16904,0.2335968,0.08095607,0.1165974,-2.218109,7.752371,11.49055
42.18903,0.2322304,0.0812083,0.1165803,-2.380524,7.051458,11.55854
42.20903,0.2317785,0.08135613,0.1164934,-2.485474,6.809894,11.54589
42.22903,0.2310106,0.08169565,0.116316,-2.695862,6.485076,11.41877
42.24903,0.2307553,0.08179137,0.1162382,-2.792847,6.502287,11.27807
42.26904,0.2303338,0.08218832,0.1158817,-3.019714,6.295789,10.97521
42.28904,0.2304713,0.08238854,0.1155707,-3.106201,6.532826,10.69186
42.30904,0.2302716,0.08251584,0.115444,-3.133148,6.709897,10.5702
42.32904,0.2307354,0.08259134,0.1151013,-3.139771,7.061811,10.33427
42.34903,0.2312423,0.08257764,0.1147545,-3.122925,7.477375,10.12574
42.36903,0.2319319,0.08248903,0.1143703,-3.09787,7.924694,9.92905
42.38903,0.2322543,0.08243033,0.1142229,-3.072479,8.168096,9.827109
42.40903,0.2325262,0.08242276,0.1140786,-3.04776,8.425704,9.735304
42.42904,0.2333986,0.08243489,0.1136683,-2.992828,9.113194,9.44778
42.44904,0.233879,0.08243156,0.1134822,-2.987701,9.529984,9.273651
42.46904,0.2343065,0.08246791,0.1132335,-2.967224,9.868239,9.138033
42.48904,0.2346219,0.08248568,0.1130558,-2.957642,10.17838,9.005795
42.50903,0.2347747,0.08252729,0.1129351,-2.94873,10.29939,8.94465
42.52903,0.2351363,0.08254328,0.112756,-2.958008,10.53218,8.829191
42.54903,0.2352346,0.08257866,0.1126986,-2.96817,10.62924,8.756493
42.56903,0.2354224,0.08274648,0.1125493,-3.032684,10.89628,8.572466
42.58904,0.2355294,0.08286901,0.1124253,-3.057526,11.03311,8.50963
42.60904,0.2355654,0.08292001,0.1123748,-3.064636,11.07531,8.509125
42.62904,0.2356023,0.08304056,0.1122973,-3.102905,11.15742,8.4927
42.64904,0.2356233,0.08313477,0.1122176,-3.151733,11.21912,8.498847
42.66904,0.2356409,0.08318976,0.1121488,-3.178345,11.2632,8.490578
42.68903,0.2356436,0.08319555,0.1121041,-3.186157,11.30868,8.517427
42.70903,0.2356436,0.08319555,0.1121041,-3.186157,11.30868,8.517427
42.72903,0.2356184,0.08320847,0.1119994,-3.233673,11.3968,8.574804
42.74903,0.2357484,0.08321407,0.1118911,-3.23465,11.49093,8.747866
42.76904,0.2361154,0.08326589,0.1116741,-3.215637,11.64459,8.938491
42.78904,0.2367288,0.08336137,0.1113294,-3.231262,11.91367,8.888717
42.80904,0.2376022,0.08355856,0.1109259,-3.262665,12.13881,8.690047
42.82904,0.2387772,0.08399712,0.1104298,-3.380768,12.70979,8.162976
42.84903,0.2403418,0.08432566,0.1096855,-3.535278,13.43066,7.428724
42.86903,0.2413717,0.08458488,0.1091953,-3.634918,14.02622,6.703588
42.88903,0.2446409,0.08525683,0.1076893,-3.888184,15.62628,5.222468
42.90903,0.2458103,0.08531685,0.1070924,-3.954193,16.29621,4.697892
42.92904,0.24823,0.0855188,0.1059375,-4.023621,17.59515,3.784489
42.94904,0.2507538,0.08587919,0.1047543,-4.108978,19.06669,3.086759
42.96904,0.2533732,0.08607349,0.1034582,-4.165375,20.71722,2.678854
42.98904,0.2560337,0.08604542,0.1019085,-4.202423,22.51721,2.607066
43.00903,0.2573821,0.08609167,0.101026,-4.178253,23.49197,2.6829
43.02903,0.2587055,0.0860367,0.1002009,-4.201935,24.58761,3.021241
43.04903,0.2624002,0.08607893,0.09765694,-4.201721,27.54818,3.584123
43.06903,0.2645792,0.08590952,0.09599447,-4.192169,29.52195,4.39797
43.08904,0.2666789,0.08588516,0.09437525,-4.171112,31.42624,5.327499
43.10904,0.2675952,0.08595113,0.09368299,-4.198303,32.35733,5.800755
43.12904,0.269337,0.08601131,0.09224623,-4.267731,34.1681,6.873676
43.14904,0.2710486,0.08606424,0.09080447,-4.377411,35.9798,8.076236
43.16904,0.2719498,0.08626688,0.09009133,-4.457794,36.87963,8.688339
43.18903,0.2727913,0.08645895,0.08945918,-4.607666,37.734,9.284899
43.20903,0.2752461,0.08691388,0.08759826,-4.982117,40.28905,11.05063
43.22903,0.2767416,0.08728237,0.08641825,-5.308807,41.92717,12.08912
43.24903,0.2781611,0.08755846,0.08532778,-5.583435,43.53897,12.70241
43.26904,0.2794227,0.08774488,0.08436549,-5.760986,44.97615,13.15778
43.28904,0.2799514,0.08782446,0.08393302,-5.793732,45.55537,13.3536
43.30904,0.2807556,0.08766862,0.08349046,-5.799408,46.44336,13.71322
43.32904,0.2809904,0.08754302,0.08342551,-5.730804,46.66652,13.81672
43.34903,0.2814121,0.08717468,0.08358192,-5.539398,47.04662,13.86901
43.36903,0.2817533,0.08694173,0.08362108,-5.358307,46.99739,13.87776
43.38903,0.2816419,0.08673976,0.08393746,-5.194733,46.86608,13.86615
43.40903,0.2808578,0.08597938,0.0849394,-4.802277,46.51659,13.85816
43.42904,0.2803355,0.08554275,0.08567179,-4.45993,46.06503,13.82128
43.44904,0.2797441,0.08508568,0.08659335,-4.185242,45.58308,13.82114
43.46904,0.279408,0.08487224,0.08704231,-4.062286,45.29579,13.84432
43.48904,0.2791007,0.08456819,0.08745599,-3.977722,45.02295,13.91391
43.50903,0.2784145,0.08417629,0.08830249,-3.809509,44.58072,13.99877
43.52903,0.2774667,0.08369119,0.08946998,-3.611542,43.98482,14.15983
43.54903,0.2768309,0.08345791,0.09020118,-3.559967,43.67237,14.27064
43.56903,0.2762609,0.08327187,0.09091722,-3.52478,43.40039,14.37571
43.58904,0.276006,0.08323097,0.09118816,-3.499939,43.27908,14.43286
43.60904,0.2755421,0.08304919,0.09175374,-3.472839,43.07709,14.53564
43.62904,0.2751007,0.082881,0.09223473,-3.427765,42.87683,14.61591
43.64904,0.2748764,0.08284082,0.09248072,-3.424561,42.80846,14.62566
43.66904,0.2742696,0.0827745,0.09317835,-3.446991,42.53981,14.73709
43.68903,0.2740947,0.08268456,0.09340397,-3.471313,42.44876,14.76134
43.70903,0.2737005,0.08270304,0.093886,-3.470642,42.2671,14.80941
43.72903,0.273313,0.08266953,0.09431934,-3.489563,42.08395,14.88198
43.74903,0.2729027,0.08254997,0.09489755,-3.504944,41.89558,15.00691
43.76904,0.2723934,0.08247378,0.09545993,-3.51355,41.64288,15.19243
43.78904,0.2721238,0.08236797,0.09576601,-3.525757,41.48773,15.30044
43.80904,0.2718107,0.08226067,0.09604931,-3.517731,41.31012,15.39951
43.82904,0.2707612,0.08186135,0.09699539,-3.477509,40.8367,15.72806
43.84903,0.2698745,0.08150984,0.09774704,-3.415314,40.39527,16.01842
43.86903,0.2689294,0.08126733,0.09860503,-3.358246,39.8897,16.29057
43.88903,0.2684873,0.08114489,0.09902703,-3.348511,39.65111,16.40845
43.90903,0.2675438,0.08091611,0.09979448,-3.304504,39.20188,16.68065
43.92904,0.2665284,0.08054859,0.1006026,-3.249237,38.73096,16.9673
43.94904,0.2660527,0.08040788,0.1009617,-3.205292,38.48542,17.09962
43.96904,0.2656139,0.0803023,0.1013853,-3.177612,38.31607,17.1917
43.98904,0.2642783,0.07991142,0.1024243,-3.107758,37.73531,17.55204
44.00903,0.2634468,0.07961443,0.1030971,-3.05426,37.43001,17.73677
44.02903,0.2628253,0.07945686,0.1036356,-3.040222,37.23321,17.84217
44.04903,0.2623306,0.07938304,0.1040729,-3.050812,37.19154,17.98069
44.06903,0.2619215,0.07926155,0.1044236,-3.046539,37.15183,18.07732
44.08904,0.2617593,0.07923577,0.104586,-3.052826,37.15411,18.10221
44.10904,0.2616227,0.07924993,0.1047231,-3.061737,37.20938,18.09549
44.12904,0.2612088,0.07914076,0.1051006,-3.071503,37.34781,18.11179
44.14904,0.2611046,0.07908049,0.1052665,-3.040405,37.43714,18.10046
44.16904,0.2610009,0.07901067,0.1054026,-3.007202,37.50852,18.09887
44.18903,0.2609444,0.07897151,0.1054536,-2.983734,37.52609,18.09364
44.20903,0.2608339,0.07888076,0.1055815,-2.931274,37.55473,18.08631
44.22903,0.2607086,0.07872508,0.1057186,-2.858368,37.55966,18.05161
44.24903,0.2604811,0.0785849,0.1057985,-2.796936,37.54785,18.02198
44.26904,0.2603504,0.0785469,0.1058243,-2.794586,37.52958,18.02032
44.28904,0.2601097,0.07846656,0.1059133,-2.758667,37.51815,18.00676
44.30904,0.2598309,0.07839338,0.1059761,-2.745758,37.46083,17.96802
44.32904,0.2595598,0.07836042,0.1060046,-2.732941,37.40187,17.92322
44.34903,0.2593319,0.0784135,0.106,-2.749176,37.33548,17.87336
44.36903,0.2590995,0.07847382,0.105979,-2.757294,37.2538,17.81497
44.38903,0.2590184,0.07852069,0.1059316,-2.771423,37.2497,17.72486
44.40903,0.2590025,0.07869788,0.1057413,-2.852142,37.32885,17.43571
44.42904,0.2593213,0.07901596,0.1054382,-2.959229,37.56244,17.141
44.44904,0.2606961,0.08005563,0.1040946,-3.274658,38.17725,16.22608
44.46904,0.261396,0.08063558,0.1034635,-3.486908,38.67485,15.62849
44.48904,0.2633643,0.08181408,0.1017975,-4.030701,39.91091,14.62384
44.50903,0.265557,0.08286513,0.09975103,-4.498932,41.43743,13.68458
44.52903,0.2679768,0.08375651,0.0974827,-4.923187,43.10996,12.7992
44.54903,0.2704434,0.08450949,0.09514514,-5.271881,44.99939,12.06947
44.56903,0.27166,0.08481476,0.0939567,-5.414886,45.88956,11.72461
44.58904,0.272786,0.08497024,0.09274346,-5.460236,46.80704,11.40489
44.60904,0.2763316,0.0855798,0.08910523,-5.719238,49.42933,10.4905
44.62904,0.2784688,0.08553025,0.0868469,-5.761353,51.00379,10.20541
44.64904,0.2803917,0.08517751,0.08501083,-5.697876,52.40596,10.11063
44.66903,0.2812564,0.08498304,0.08424536,-5.614136,53.06908,10.11775
44.68903,0.2829368,0.08427938,0.0827877,-5.341644,54.30745,10.25625
44.70903,0.2843328,0.08322863,0.08180366,-4.881348,55.37183,10.61372
44.72903,0.2849441,0.08264351,0.08147978,-4.625092,55.81068,10.86524
44.74903,0.2865186,0.08073492,0.08116616,-3.811584,56.7591,12.01889
44.76904,0.2870308,0.08005907,0.08103418,-3.499908,56.97442,12.34692
44.78904,0.2880805,0.07855486,0.0810243,-2.958008,57.62368,12.80712
44.80904,0.2890504,0.07739144,0.08099997,-2.483337,58.25084,13.21501
44.82904,0.2899048,0.07641105,0.0811656,-2.097321,58.8451,13.54876
44.84903,0.2908727,0.07571018,0.08123744,-1.875641,59.46042,13.79795
44.86903,0.2912739,0.07554351,0.08136832,-1.782776,59.75946,13.91481
44.88903,0.2916876,0.07528896,0.08155849,-1.71698,60.03397,14.03155
44.90903,0.2926976,0.07472359,0.08225732,-1.527283,60.67818,14.30294
44.92904,0.2931968,0.07442033,0.0828509,-1.417389,60.89484,14.28286
44.94904,0.2935636,0.07413838,0.08363586,-1.330811,61.00707,14.19826
44.96904,0.2936508,0.07390878,0.08411293,-1.252777,60.98489,14.16576
44.98904,0.2938145,0.07349687,0.08500998,-1.087372,61.00145,14.13082
45.00903,0.293764,0.07314612,0.08595911,-0.8778687,60.84899,14.08392
45.02903,0.2936255,0.07294995,0.08705059,-0.7614136,60.60008,14.09514
45.04903,0.2935042,0.07291305,0.08759771,-0.7758789,60.39913,14.10709
45.06903,0.2932279,0.07284961,0.08866985,-0.719696,60.12565,14.10385
45.08904,0.2928615,0.07282089,0.08965642,-0.780365,59.72406,14.042
45.10904,0.2924439,0.07288184,0.09054608,-0.875,59.34403,14.00557
45.12904,0.2919993,0.07289889,0.09129201,-0.9798279,58.95934,13.98018
45.14904,0.2915751,0.07294179,0.09193338,-1.044891,58.60888,13.8643
45.16903,0.2913677,0.07304246,0.09219492,-1.065674,58.45018,13.81246
45.18903,0.2910736,0.07319748,0.09254171,-1.147644,58.21497,13.71784
45.20903,0.2909044,0.07325179,0.09267229,-1.18634,58.14751,13.68561
45.22903,0.2905031,0.0734602,0.09289283,-1.290192,57.88142,13.55296
45.24903,0.2902466,0.07362508,0.09309094,-1.348969,57.84924,13.46984
45.26904,0.2901646,0.07369332,0.0930693,-1.370819,57.80724,13.43334
45.28904,0.2900055,0.0737878,0.09304476,-1.393188,57.74686,13.34155
45.30904,0.2898653,0.07384553,0.09295013,-1.40921,57.70779,13.2281
45.32904,0.2898405,0.07389851,0.09289405,-1.447906,57.6944,13.1685
45.34903,0.2897522,0.07395798,0.09286087,-1.479797,57.62657,13.05278
45.36903,0.2897424,0.07391286,0.09295072,-1.465027,57.5599,12.96259
45.38903,0.2895543,0.07397503,0.09306099,-1.447968,57.34797,12.72135
45.40903,0.2893369,0.07402696,0.09330259,-1.384857,57.06813,12.57928
45.42904,0.2890224,0.07403953,0.09375777,-1.246948,56.57883,12.48972
45.44904,0.2883309,0.0738887,0.09489402,-1.095764,55.79578,12.28703
45.46904,0.2879248,0.07380482,0.09542628,-1.022247,55.30366,12.12796
45.48904,0.2869548,0.07355469,0.09662256,-0.8241577,54.1557,11.73479
45.50903,0.2864182,0.07340355,0.09730196,-0.6902771,53.52617,11.54154
45.52903,0.2845842,0.07329449,0.0994796,-0.3815613,51.38797,10.92591
45.54903,0.283917,0.07336015,0.1003243,-0.3173218,50.61715,10.66138
45.56903,0.2825776,0.07352867,0.1018199,-0.2781677,49.07034,10.11139
45.58904,0.2812899,0.07380556,0.1030976,-0.3319397,47.68803,9.597458
45.60904,0.2800278,0.07429455,0.1043577,-0.5144653,46.38774,9.198707
45.62904,0.2787713,0.074692,0.1053919,-0.7744446,45.13461,8.863958
45.64904,0.2782234,0.07494454,0.1057491,-0.8876953,44.63408,8.723366
45.66903,0.2777769,0.07518715,0.1059333,-1.032532,44.22934,8.61247
45.68903,0.2771449,0.07619576,0.1060826,-1.601654,43.65744,8.545087
45.70903,0.276766,0.07730588,0.1061085,-2.204926,43.4769,8.571403
45.72903,0.2766282,0.07821162,0.1058704,-2.838776,43.40796,8.619459
45.74903,0.2766418,0.0785013,0.1056405,-3.104584,43.44968,8.668391
45.76904,0.2766556,0.07913154,0.1051624,-3.503265,43.64259,8.685193
45.78904,0.2767775,0.07974987,0.1046304,-3.875183,43.84916,8.607643
45.80904,0.2769923,0.08023196,0.104042,-4.171875,44.04641,8.532139
45.82904,0.2771112,0.08038441,0.1036701,-4.22348,44.14673,8.454048
45.84903,0.2773661,0.0807975,0.1030271,-4.454712,44.34135,8.286102
45.86903,0.2777689,0.08122269,0.1022815,-4.687592,44.6225,7.974824
45.88903,0.2783238,0.08155854,0.1014413,-4.916199,45.00984,7.597021
45.90903,0.278957,0.0818195,0.1005306,-5.095612,45.45063,7.156021
45.92904,0.2796972,0.08189251,0.09951285,-5.221588,45.9318,6.684462
45.94904,0.2801195,0.08189385,0.09901063,-5.269135,46.17735,6.427297
45.96904,0.2810403,0.08184357,0.09797123,-5.320496,46.65972,5.881246
45.98904,0.2815204,0.08175434,0.09751476,-5.289001,46.89153,5.551632
46.00903,0.2829939,0.08128317,0.09603165,-5.220764,47.52321,4.572021
46.02903,0.2841382,0.08086716,0.09499206,-5.07019,47.92532,3.689066
46.04903,0.2847083,0.08069766,0.09447589,-4.991119,48.10504,3.226859
46.06903,0.2857523,0.08012455,0.09350902,-4.778351,48.34795,2.199469
46.08904,0.2865458,0.07935881,0.09253932,-4.40564,48.45049,1.009221
46.10904,0.2871928,0.07866532,0.09194963,-3.962952,48.39008,-0.1810303
46.12904,0.2873777,0.07843249,0.09163217,-3.741058,48.26511,-0.7364197
46.14904,0.2874861,0.07818807,0.09144303,-3.556976,48.0191,-1.197876
46.16903,0.287845,0.07757981,0.090959,-3.131561,47.49005,-2.602386
46.18903,0.2878861,0.0775458,0.09075039,-3.036804,46.95231,-3.342743
46.20903,0.2880253,0.0774035,0.09032221,-2.989563,46.54735,-3.987183
46.22903,0.2880127,0.07744718,0.09013106,-2.971222,46.40615,-4.272736
46.24903,0.2880222,0.07761949,0.08959857,-3.007996,46.26962,-4.729156
46.26904,0.2882012,0.07818935,0.08868318,-3.0961,46.25035,-5.009949
46.28904,0.2883376,0.07836898,0.08816745,-3.165497,46.26982,-5.05542
46.30904,0.2888782,0.07881144,0.08659831,-3.449158,46.66601,-5.079132
46.32904,0.2890689,0.07893381,0.08604339,-3.528503,46.89185,-5.026184
46.34903,0.2894814,0.0791999,0.08495905,-3.660797,47.25541,-4.937103
46.36903,0.2898599,0.07941253,0.08398122,-3.743042,47.60027,-4.761627
46.38903,0.2901549,0.07951529,0.08305304,-3.770905,47.85771,-4.610046
46.40903,0.2904594,0.079748,0.08216024,-3.775299,48.09862,-4.537964
46.42904,0.2906491,0.0798945,0.08174108,-3.800232,48.22659,-4.478668
46.44904,0.2908097,0.08003367,0.0813679,-3.836792,48.32391,-4.415588
46.46904,0.2909667,0.08010009,0.08103484,-3.87854,48.37035,-4.354218
46.48904,0.2915695,0.08058119,0.0796994,-4.023315,48.60553,-4.22641
46.50903,0.2916883,0.08072542,0.07941908,-4.069763,48.64785,-4.223541
46.52903,0.2918764,0.08100132,0.07899559,-4.161316,48.71377,-4.213562
46.54903,0.2919572,0.08121888,0.078639,-4.23587,48.68136,-4.187195
46.56903,0.2920814,0.08138534,0.07837496,-4.315796,48.61088,-4.161835
46.58904,0.2922422,0.08161665,0.07803947,-4.389404,48.54966,-4.143738
46.60904,0.292281,0.08165573,0.07800967,-4.400238,48.50853,-4.12619
46.62904,0.2923814,0.08178385,0.07782269,-4.441223,48.43943,-4.089081
46.64904,0.2924345,0.08180416,0.07774793,-4.440643,48.36167,-4.017731
46.66903,0.2924413,0.08182047,0.07772101,-4.441162,48.24944,-3.94043
46.68903,0.292365,0.08187344,0.07781427,-4.458435,48.06461,-3.824615
46.70903,0.2921906,0.08187077,0.07802331,-4.424988,47.80483,-3.69043
46.72903,0.2920572,0.08185079,0.0781735,-4.394958,47.63,-3.584381
46.74903,0.2916913,0.08181296,0.07861371,-4.308197,47.15855,-3.319519
46.76904,0.2911187,0.08182343,0.07922598,-4.286835,46.77612,-3.172333
46.78904,0.2900579,0.08199473,0.08034234,-4.271759,45.91652,-2.743805
46.80904,0.2892354,0.082204,0.0812742,-4.341553,45.29396,-2.222839
46.82904,0.2887442,0.08231808,0.08172654,-4.385864,44.98522,-1.866089
46.84903,0.2877642,0.0826308,0.08263053,-4.490936,44.45011,-1.053345
46.86903,0.2868671,0.08320348,0.08336917,-4.688782,44.02566,0.009166481
46.88903,0.2860577,0.08384231,0.08403914,-4.953674,43.79141,1.396348
46.90903,0.2856143,0.08410454,0.08438926,-5.080841,43.71363,2.122102
46.92904,0.2851768,0.08429209,0.08480874,-5.19635,43.72917,2.980302
46.94904,0.2840578,0.08468721,0.08594166,-5.396606,43.67183,5.204659
46.96904,0.2836527,0.08473534,0.08662704,-5.388397,43.89459,6.629935
46.98904,0.2835506,0.08473797,0.08718677,-5.231018,44.32351,8.17129
47.00903,0.2835453,0.0844024,0.08741018,-4.83075,44.83253,9.841756
47.02903,0.2836741,0.08382601,0.0873825,-4.550232,45.16354,10.64856
47.04903,0.2842516,0.08289897,0.08709437,-4.015717,46.02144,11.95653
47.06903,0.2847256,0.08274999,0.08703104,-3.862152,46.56549,12.59186
47.08904,0.2859189,0.08229712,0.08693089,-3.695709,48.15036,14.36245
47.10904,0.2868773,0.08180012,0.08659986,-3.629822,49.2075,15.22027
47.12904,0.2874343,0.08171503,0.08637354,-3.628143,49.75687,15.62221
47.14904,0.2885223,0.08134343,0.08610968,-3.736389,50.74223,16.28087
47.16903,0.2893983,0.0811673,0.08590843,-3.82785,51.43154,16.77575
47.18903,0.2901562,0.08072022,0.08590243,-3.839417,51.96135,17.23646
47.20903,0.2904902,0.08052059,0.08593836,-3.841522,52.15712,17.3618
47.22903,0.2907802,0.08042158,0.0860102,-3.816406,52.35798,17.49652
47.24903,0.291439,0.08005727,0.08652303,-3.684753,52.57499,17.8308
47.26904,0.2916549,0.079666,0.08699594,-3.538635,52.41835,17.87261
47.28904,0.2917279,0.07940315,0.08751801,-3.348663,52.21077,17.82796
47.30904,0.2917461,0.07921354,0.08783669,-3.244598,52.04451,17.76362
47.32904,0.2917588,0.07892139,0.08851942,-3.096863,51.66465,17.6841
47.34903,0.2917387,0.07872637,0.08923221,-3.056244,51.3101,17.67594
47.36903,0.2916272,0.07841764,0.08996664,-2.982025,51.00349,17.66222
47.38903,0.2916106,0.07829878,0.09027383,-2.96756,50.88958,17.73938
47.40903,0.2915542,0.07811108,0.09088617,-2.943298,50.64005,17.84889
47.42904,0.2914867,0.07801197,0.09146425,-2.980103,50.49514,18.02658
47.44904,0.2914678,0.07778726,0.09196726,-3.000488,50.43209,18.19527
47.46904,0.2913938,0.07754543,0.09245707,-3.00528,50.39144,18.45699
47.48904,0.2912694,0.0773051,0.09295447,-2.996368,50.34387,18.72862
47.50903,0.2912659,0.07722529,0.0931593,-2.990387,50.31335,18.81631
47.52903,0.2911945,0.07711631,0.09363449,-2.987396,50.29216,18.94162
47.54903,0.2911402,0.07704335,0.09388456,-2.989349,50.2599,18.98197
47.56903,0.2909609,0.07680003,0.09454541,-2.957977,50.15903,19.11267
47.58904,0.2908871,0.07673152,0.09490123,-2.918243,50.09177,19.06218
47.60904,0.2908061,0.07664843,0.09514844,-2.897919,50.06803,19.03504
47.62904,0.2906594,0.07657582,0.09551501,-2.872955,50.02087,18.9682
47.64904,0.2905555,0.07648012,0.09584464,-2.827881,49.96354,18.88352
47.66903,0.2904382,0.07637819,0.09609495,-2.775146,49.92488,18.80029
47.68903,0.29038,0.07637479,0.09620243,-2.77002,49.92131,18.77242
47.70903,0.2903249,0.07638761,0.09628733,-2.771515,49.90956,18.74945
47.72903,0.2901448,0.07630372,0.09662606,-2.746155,49.88392,18.66633
47.74903,0.2899648,0.07622023,0.09681509,-2.71936,49.86856,18.57351
47.76904,0.2898215,0.07619512,0.09692312,-2.719666,49.88096,18.47686
47.78904,0.2896712,0.07620566,0.0969903,-2.712341,49.86645,18.38215
47.80904,0.2895883,0.07621601,0.09702528,-2.704224,49.86267,18.33865
47.82904,0.2893911,0.07624401,0.0971166,-2.728088,49.85231,18.27405
47.84903,0.2892658,0.0762626,0.0971579,-2.732513,49.84185,18.2716
47.86903,0.2887978,0.07623676,0.09736524,-2.746948,49.7401,18.29982
47.88903,0.2883439,0.07620049,0.09766144,-2.724091,49.58973,18.32052
47.90903,0.2880855,0.07618135,0.09785492,-2.713318,49.46245,18.34299
47.92904,0.2873119,0.07603453,0.09861525,-2.638672,49.09105,18.38814
47.94904,0.28644,0.07608595,0.0995655,-2.531616,48.34351,18.30563
47.96904,0.2853385,0.07619579,0.1008688,-2.406799,47.20215,18.05003
47.98904,0.2838922,0.07635772,0.1027691,-2.287018,45.44246,17.4996
48.00903,0.2838922,0.07635772,0.1027691,-2.287018,45.44246,17.4996
48.02903,0.2807953,0.07621547,0.1059773,-2.017334,42.05057,15.76263
48.04903,0.2785182,0.0762366,0.107507,-1.717499,39.63415,14.23689
48.06903,0.2761627,0.07653061,0.1090507,-1.491974,37.33651,12.69569
48.08904,0.2738861,0.07671117,0.1102302,-1.285645,35.13409,11.2391
48.10904,0.2727525,0.07681658,0.1106331,-1.186646,34.16083,10.58019
48.12904,0.2707127,0.07734086,0.1113608,-1.163788,32.39419,9.343111
48.14904,0.2691954,0.07803255,0.111778,-1.381805,31.00727,8.312529
48.16903,0.2686769,0.07846405,0.1118738,-1.624908,30.66532,7.995853
48.18903,0.2675522,0.07914992,0.1119015,-1.946625,29.63545,7.187556
48.20903,0.2667601,0.0795977,0.111713,-2.263641,29.0643,6.564693
48.22903,0.2663964,0.07995634,0.111211,-2.44455,28.73873,6.091279
48.24903,0.2661739,0.0800702,0.1107439,-2.529236,28.64007,5.728613
48.26904,0.2661307,0.08017717,0.1101106,-2.5448,28.63026,5.495674
48.28904,0.2661776,0.0802002,0.1098144,-2.565094,28.6856,5.397317
48.30904,0.2663639,0.08030122,0.1090812,-2.578949,28.84186,5.183925
48.32904,0.2665568,0.08034047,0.1087339,-2.571503,29.07305,5.12438
48.34903,0.267276,0.08026271,0.1075472,-2.533813,29.54251,4.866965
48.36903,0.267983,0.08016275,0.1066395,-2.440155,30.0227,4.663947
48.38903,0.2683816,0.08016677,0.1061994,-2.392792,30.29294,4.540491
48.40903,0.2691946,0.08009834,0.1053732,-2.324249,30.87882,4.265448
48.42904,0.2700289,0.07993003,0.1044849,-2.196594,31.45679,3.948851
48.44904,0.2709001,0.07961389,0.1036605,-1.995117,32.04445,3.667071
48.46904,0.2713207,0.07950811,0.1032268,-1.871338,32.30693,3.542492
48.48904,0.2716972,0.07934072,0.1027912,-1.713379,32.53176,3.424999
48.50903,0.2728252,0.07889023,0.1017439,-1.357635,33.25208,3.001233
48.52903,0.273605,0.07875954,0.1011724,-1.205322,33.68394,2.769089
48.54903,0.2741784,0.07870121,0.1006737,-1.153839,34.01073,2.596134
48.56903,0.2747049,0.07866354,0.1002124,-1.160004,34.26997,2.378419
48.58904,0.274988,0.07871698,0.09997708,-1.178009,34.38334,2.262402
48.60904,0.2755213,0.07882378,0.09959392,-1.215424,34.6397,2.060891
48.62904,0.2757449,0.07887032,0.09938677,-1.254486,34.72594,1.996026
48.64904,0.2762804,0.07891436,0.09892403,-1.312073,34.9418,1.803523
48.66903,0.2765228,0.07906055,0.09859328,-1.354523,35.02145,1.68209
48.68903,0.2766064,0.07915289,0.09847023,-1.408722,35.05115,1.63196
48.70903,0.2768523,0.07927677,0.09816989,-1.486298,35.08953,1.558921
48.72903,0.2769462,0.07944145,0.09800367,-1.549194,35.07087,1.544956
48.74903,0.2769523,0.07957114,0.09784003,-1.638336,35.00237,1.513394
48.76904,0.2769335,0.07964664,0.09777514,-1.709381,34.96125,1.484044
48.78904,0.2769254,0.07984505,0.09770137,-1.839172,34.88119,1.473377
48.80904,0.2769283,0.08003343,0.097587,-1.937317,34.80314,1.459037
48.82904,0.2768615,0.08015194,0.09748731,-1.988586,34.70471,1.469748
48.84903,0.2768461,0.08026236,0.09737826,-2.026672,34.61246,1.495925
48.86903,0.2768511,0.0803749,0.0972684,-2.081879,34.52885,1.499115
48.88903,0.2768639,0.08043978,0.09720218,-2.106964,34.49567,1.490811
48.90903,0.2769155,0.08054748,0.09705833,-2.155457,34.44573,1.478677
