time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
117.7863,0.08108711,1.461861,5.708201,-2.855804,-178.4564,1.47206,-0.02690389,0.04982251,-0.9983956,3.992235,0,19,19
117.8063,0.07549,1.468308,5.741202,-2.389435,-178.299,0.6997009,-0.02965887,0.04169163,-0.9986904,3.910312,0,19,19
117.8263,0.07270336,1.470493,5.757823,-2.624359,-178.1993,0.4034444,-0.0313907,0.04578764,-0.998458,3.96556,0,19,19
117.8463,0.06699944,1.473972,5.791357,-2.8909,-178.0525,-0.005007404,-0.03394011,0.05043418,-0.9981506,4.015126,0,19,19
117.8663,0.06418228,1.474377,5.808368,-3.123413,-177.954,-0.0262146,-0.03564867,0.05448698,-0.9978778,4.050864,0,19,19
117.8863,0.05825424,1.474114,5.842249,-3.340851,-177.5558,-0.09695435,-0.0425747,0.05827603,-0.9973924,4.096247,0,19,19
117.9063,0.05512047,1.473253,5.858955,-3.509888,-177.289,-0.1810913,-0.0472088,0.06122085,-0.9970073,4.397034,0,19,19
117.9263,0.05189419,1.472376,5.875556,-3.70282,-177.0384,-0.2880859,-0.05155942,0.0645816,-0.9965795,4.615412,0,19,19
117.9463,0.04857445,1.471451,5.892129,-3.840698,-176.8033,-0.3187561,-0.05563807,0.06698246,-0.996202,4.812389,0,19,19
117.9663,0.03828144,1.466475,5.941998,-4.034576,-176.223,-0.2230225,-0.06571022,0.0703584,-0.9953555,4.988334,0,19,19
117.9863,0.03479767,1.464216,5.958371,-3.926727,-176.1331,-0.09661865,-0.06728019,0.06848059,-0.9953814,5.36162,0,19,19
118.0063,0.03132629,1.462425,5.974399,-3.854095,-176.0966,0.03772035,-0.06792077,0.06721599,-0.995424,5.367026,0,19,19
118.0263,0.02784538,1.460788,5.990428,-3.814209,-176.1077,0.07806178,-0.06773009,0.06652132,-0.9954836,5.311904,0,19,19
118.0463,0.02071953,1.457788,6.022331,-4.105042,-176.2191,0.02004733,-0.0657722,0.07158521,-0.9952637,5.201946,0,19,19
118.0663,0.01376057,1.453962,6.05409,-4.505066,-176.3343,0.1364689,-0.06373735,0.07854713,-0.9948709,4.872063,0,19,19
118.0863,0.01033688,1.452071,6.069699,-4.77597,-176.475,0.3152767,-0.06127099,0.08326004,-0.9946426,4.535009,0,19,19
118.1063,0.006842613,1.450517,6.085141,-4.974274,-176.5908,0.5015451,-0.05924328,0.08670854,-0.9944707,4.272556,0,19,19
118.1263,0.000743866,1.45293,6.115354,-5.326019,-176.7821,0.9355214,-0.05589086,0.09282269,-0.9941128,4.033278,0,19,19
118.1463,-0.001420021,1.451895,6.130218,-6.153381,-176.8823,0.8670117,-0.05407345,0.1071906,-0.9927671,3.623096,0,19,19
118.1663,-0.003930092,1.45028,6.14585,-6.377289,-177.0537,1.084052,-0.05108216,0.111075,-0.9924986,3.439744,0,19,19
118.1863,-0.006166458,1.451522,6.162003,-6.09729,-177.1899,1.183948,-0.04874825,0.1062171,-0.9931476,3.163907,0,19,19
118.2063,-0.01138115,1.45753,6.21108,-4.129547,-177.2977,0.4490955,-0.04702488,0.07201191,-0.9962947,2.935317,0,19,19
118.2263,-0.01229,1.460259,6.228452,-2.988342,-176.9819,-0.2474365,-0.05257914,0.05213287,-0.9972553,2.631059,0,19,19
118.2463,-0.01300907,1.462505,6.245805,-2.090942,-176.7143,-0.8571472,-0.05727727,0.03648548,-0.9976918,2.953334,0,19,19
118.2663,-0.01374817,1.465315,6.263288,-1.615295,-176.5198,-1.205933,-0.06067981,0.02818849,-0.9977593,3.228466,0,19,19
118.2863,-0.0160284,1.47266,6.314573,-2.15155,-176.1919,-1.245575,-0.0663684,0.03754292,-0.9970889,3.420107,0,19,19
118.3063,-0.01668358,1.474032,6.331579,-2.697449,-176.127,-0.9810181,-0.06746954,0.04706194,-0.996611,3.701898,0,19,19
118.3263,-0.01719761,1.474562,6.348797,-2.993256,-176.0034,-0.853241,-0.06960291,0.05221847,-0.9962074,3.748678,0,19,19
118.3463,-0.01777458,1.47369,6.383252,-3.279907,-175.7168,-0.6833496,-0.07456445,0.05721382,-0.9955735,3.867309,0,19,19
118.3663,-0.01769066,1.473118,6.400389,-3.411957,-175.612,-0.5865479,-0.07637373,0.05951473,-0.9953015,4.16758,0,19,19
118.3863,-0.01750851,1.472519,6.417499,-3.58844,-175.4997,-0.5579529,-0.0783098,0.06258924,-0.9949626,4.289072,0,19,19
118.4063,-0.01679802,1.470505,6.451735,-3.901947,-175.2247,-0.5952148,-0.08305589,0.06804923,-0.9942189,4.423813,0,19,19
118.4263,-0.01515961,1.465823,6.485801,-3.936584,-174.8759,-0.7033081,-0.08910178,0.06865207,-0.9936537,4.7674,0,19,19
118.4463,-0.01408672,1.462919,6.502492,-3.955048,-174.7344,-0.667511,-0.09155386,0.06897397,-0.9934084,5.239964,0,20,20
118.4663,-0.0129509,1.46042,6.518903,-3.969482,-174.5933,-0.6364746,-0.09399913,0.06922512,-0.9931628,5.451939,0,20,20
118.4863,-0.01155567,1.458094,6.535134,-4.009674,-174.4042,-0.6207275,-0.09727136,0.06992491,-0.9927984,5.668044,0,20,20
118.5063,-0.007381439,1.449504,6.583848,-4.111023,-173.9879,-0.4833069,-0.1044683,0.07168911,-0.9919413,5.953218,0,20,20
118.5263,-0.005946159,1.447299,6.59989,-4.105804,-173.8966,-0.3383789,-0.1060506,0.07159851,-0.9917799,6.647798,0,20,20
118.5463,-0.004560471,1.445907,6.615739,-4.050964,-173.8109,-0.2765503,-0.1075415,0.07064357,-0.9916879,6.831131,0,20,20
118.5663,-0.003504753,1.446079,6.631496,-3.994232,-173.7791,-0.2289124,-0.1080984,0.06965622,-0.9916971,7.007903,0,20,20
118.5863,-0.001717567,1.447136,6.663181,-4.181122,-173.7959,-0.2192078,-0.1077822,0.07290943,-0.9914978,7.10785,0,20,20
118.6063,-0.001365662,1.447258,6.679402,-4.144409,-173.9289,0.1683675,-0.1054852,0.07227065,-0.9917911,7.202333,0,20,20
118.6263,-0.001335144,1.450496,6.711777,-4.018677,-174.2966,0.8589897,-0.09913515,0.07008144,-0.9926033,7.078368,0,20,20
118.6463,-0.002045631,1.455198,6.728075,-3.811646,-174.7931,1.345105,-0.09055149,0.06647681,-0.9936707,6.675676,0,20,20
118.6663,-0.004059792,1.464002,6.762153,-3.021912,-175.8871,1.982329,-0.07162273,0.05271793,-0.996038,6.064528,0,20,20
118.6863,-0.005813599,1.465456,6.780335,-2.46759,-176.402,2.132886,-0.06269835,0.04305437,-0.9971036,4.679102,0,20,20
118.7063,-0.007815361,1.467023,6.798154,-2.067719,-176.7383,2.009719,-0.05685983,0.03608058,-0.9977301,3.975818,0,20,20
118.7263,-0.0109396,1.46961,6.815034,-1.84137,-176.9922,1.799297,-0.05244522,0.03213239,-0.9981068,3.46498,0,20,20
118.7463,-0.02007484,1.473947,6.866602,-2.010101,-177.7224,0.8326966,-0.03971775,0.03507594,-0.9985952,2.981569,0,20,20
118.7663,-0.02332592,1.473042,6.884352,-2.35788,-177.863,0.2571478,-0.03725807,0.0411413,-0.9984587,1.533145,0,20,20
118.7863,-0.02680683,1.472052,6.9019,-2.70282,-177.9773,-0.1456604,-0.03525668,0.04715583,-0.9982651,1.14415,0,20,20
118.8063,-0.03040504,1.471371,6.919454,-3.066223,-178.117,-0.4840698,-0.03281185,0.05348991,-0.9980292,0.7628451,0,20,20
118.8263,-0.03829288,1.46889,6.953295,-4.124359,-178.2865,-0.9910889,-0.02982397,0.07192171,-0.9969646,0.3322025,0,20,20
118.8463,-0.04680824,1.464763,6.986461,-5.020325,-178.4211,-1.347382,-0.0274481,0.08750894,-0.9957857,0.4714689,0,20,20
118.8663,-0.05185795,1.461621,7.002374,-5.363525,-178.4597,-1.261139,-0.02676239,0.09347427,-0.9952621,1.325594,0,20,20
118.8863,-0.05682945,1.458355,7.017991,-5.662811,-178.4999,-1.09729,-0.02605065,0.09867389,-0.9947791,1.79275,0,20,20
118.9063,-0.06603718,1.452295,7.04869,-6.272858,-178.6382,-0.6781616,-0.02362387,0.1092634,-0.9937322,2.271417,0,20,20
118.9263,-0.0701828,1.44885,7.063774,-6.557892,-178.7109,-0.492981,-0.02235031,0.1142072,-0.9932057,3.295743,0,20,20
118.9463,-0.07415199,1.44641,7.078664,-6.59729,-178.8085,-0.2408752,-0.02065724,0.11489,-0.9931635,3.802048,0,20,20
118.9663,-0.08205318,1.446283,7.107737,-6.604523,-179.0453,0.4099393,-0.01655077,0.1150156,-0.9932261,4.34235,0,20,20
118.9863,-0.08648586,1.448954,7.136077,-7.607788,-179.4866,0.2111074,-0.008882262,0.1323913,-0.9911579,5.522119,0,20,20
119.0063,-0.08787632,1.450715,7.150926,-7.863403,-179.6449,-0.1706848,-0.006139494,0.1368117,-0.9905779,6.738513,0,20,20
119.0263,-0.08948326,1.454613,7.165805,-7.781891,-179.6783,-0.4515686,-0.005563768,0.1354024,-0.9907752,7.226916,0,20,20
119.0463,-0.09087753,1.457878,7.181077,-7.205902,-179.6808,-0.421051,-0.005527108,0.1254355,-0.9920863,7.588196,0,20,20
119.0663,-0.09426498,1.46934,7.226823,-5.113678,-179.667,-0.6159058,-0.005788879,0.08913181,-0.9960029,7.912965,0,20,20
119.0863,-0.09439087,1.472726,7.242382,-4.291321,-179.4512,-0.8512573,-0.009550693,0.07482763,-0.997151,8.880909,0,20,20
119.1063,-0.09434319,1.475928,7.258063,-3.93988,-179.2934,-0.9649048,-0.01230238,0.06870972,-0.997561,8.858561,0,20,20
119.1263,-0.09446621,1.479248,7.273193,-4.016449,-179.1415,-0.9200745,-0.01494609,0.07004263,-0.9974321,8.907636,0,20,20
119.1463,-0.09481525,1.482927,7.30303,-4.813782,-178.9846,-0.3463745,-0.01765827,0.08391736,-0.9963164,8.982925,0,20,20
119.1663,-0.09445953,1.484448,7.334705,-5.187805,-178.8911,0.2802867,-0.01927288,0.09042064,-0.9957173,9.377647,0,21,21
119.1863,-0.09406948,1.483206,7.351077,-5.305176,-178.8501,0.7218519,-0.01998285,0.09246077,-0.9955161,9.89046,0,21,21
119.2063,-0.09354973,1.481283,7.367728,-5.288818,-178.7987,0.9834973,-0.02087544,0.09217606,-0.9955238,10.17332,0,21,21
119.2263,-0.09193993,1.4775,7.400244,-5.236603,-178.5938,1.173623,-0.02443735,0.09126859,-0.9955267,10.45687,0,21,21
119.2463,-0.09068012,1.475235,7.41642,-5.264008,-178.4866,1.149935,-0.02629974,0.09174506,-0.9954352,10.85235,0,21,21
119.2663,-0.08786964,1.470438,7.448774,-5.302246,-178.2837,1.187622,-0.02982177,0.09240971,-0.9952745,11.01213,0,21,21
119.2863,-0.08604717,1.467697,7.464931,-5.307434,-178.1788,1.144518,-0.03164356,0.09249967,-0.9952101,11.3764,0,21,21
119.3063,-0.0816679,1.460581,7.496368,-5.50882,-177.925,1.167053,-0.03604025,0.09599908,-0.9947287,11.52484,0,21,21
119.3263,-0.07902718,1.45741,7.512406,-5.580963,-177.7871,1.115059,-0.03842907,0.09725238,-0.9945178,11.65787,0,21,21
119.3463,-0.07620144,1.454189,7.527966,-5.698578,-177.6228,0.9989247,-0.04127367,0.09929516,-0.9942017,11.66799,0,21,21
119.3663,-0.07030869,1.447042,7.557956,-5.8862,-177.3761,0.6954837,-0.04553802,0.102553,-0.9936849,11.58956,0,21,21
119.3863,-0.0671711,1.444329,7.57237,-5.751495,-177.3036,0.4817222,-0.0468072,0.1002139,-0.9938644,11.49524,0,21,21
119.4063,-0.06185532,1.443091,7.600869,-5.821045,-177.377,0.1395746,-0.04552878,0.1014219,-0.9938014,11.48,0,21,21
119.4263,-0.0596199,1.440169,7.614891,-6.087982,-177.4279,0.1718579,-0.04462289,0.1060556,-0.9933586,12.12592,0,21,21
119.4463,-0.05556297,1.436917,7.642763,-6.28006,-177.5358,0.5389614,-0.04273689,0.1093885,-0.9930799,12.63971,0,21,21
119.4663,-0.05417919,1.440317,7.656456,-6.307343,-177.8161,1.071123,-0.03787611,0.1098617,-0.993225,14.04569,0,21,21
119.4863,-0.05277824,1.448294,7.670098,-6.233032,-178.2325,1.604426,-0.0306624,0.1085726,-0.9936159,15.64538,0,21,21
119.5063,-0.04937267,1.456584,7.69759,-6.206848,-179.1828,1.74719,-0.01417887,0.1081182,-0.9940372,17.8072,0,21,21
119.5263,-0.04868221,1.458254,7.711573,-5.262939,-179.6626,2.181535,-0.005863138,0.09172632,-0.9957672,23.3719,0,21,21
119.5463,-0.04793739,1.461395,7.725754,-4.135864,179.8972,2.478676,0.001789227,0.07212175,-0.9973943,27.6838,0,21,21
119.5663,-0.04576015,1.468501,7.75382,-2.953339,179.2625,2.330517,0.01285459,0.05152268,-0.9985893,32.96306,0,21,21
119.5863,-0.04335213,1.474577,7.781549,-2.72287,178.8087,1.975327,0.02076792,0.04750538,-0.9986553,46.86674,0,21,21
119.6063,-0.04197121,1.476328,7.795351,-3.105255,178.7857,1.607212,0.02116078,0.05417062,-0.9983077,69.68387,0,21,21
119.6263,-0.03977489,1.478645,7.822671,-3.68515,178.7833,1.386704,0.02119038,0.06427367,-0.9977074,85.0524,0,21,21
119.6463,-0.03883934,1.478739,7.835803,-4.015076,178.7815,1.407359,0.02121246,0.07001888,-0.9973201,117.9954,0,21,21
119.6663,-0.03828812,1.478894,7.848866,-4.332764,178.7279,1.47509,0.0221365,0.0755488,-0.9968964,130.5215,0,21,21
119.6863,-0.03743553,1.478777,7.874358,-5.031799,178.6588,1.68346,0.02331626,0.08770837,-0.9958733,139.7505,0,21,21
119.7063,-0.03686619,1.47768,7.886759,-5.313354,178.6072,1.724126,0.02420205,0.09260263,-0.995409,151.5491,0,21,21
119.7263,-0.03658581,1.476231,7.898946,-5.514771,178.5146,1.753403,0.02580287,0.0961025,-0.9950371,155.4794,0,21,21
119.7463,-0.03654671,1.472361,7.922381,-5.764465,178.3111,1.798989,0.02932283,0.1004394,-0.9945111,158.4023,0,21,21
119.7663,-0.03654861,1.470351,7.933683,-5.857086,178.2088,1.802464,0.03109507,0.1020473,-0.9942936,162.4146,0,21,21
119.7863,-0.03654289,1.46813,7.944685,-6.039856,178.1064,1.798683,0.03286074,0.1052201,-0.9939061,163.9076,0,21,21
119.8063,-0.03744221,1.457711,7.977376,-6.615448,177.683,2.187344,0.0401595,0.1152052,-0.9925296,165.1668,0,21,21
119.8263,-0.03800774,1.451422,7.987628,-6.689728,177.5248,2.51961,0.04289302,0.1164925,-0.9922651,167.8207,0,21,21
119.8463,-0.03917599,1.445643,8.00576,-5.837097,177.2564,3.23837,0.04761757,0.1017002,-0.9936748,168.4198,0,21,21
119.8663,-0.03894138,1.449708,8.014183,-5.948456,177.1936,3.162051,0.0486978,0.1036338,-0.9934227,169.3484,0,21,21
119.8863,-0.03812981,1.450567,8.020983,-6.622223,177.1204,2.467177,0.04990195,0.1153225,-0.992074,169.9249,0,21,21
119.9063,-0.03722954,1.454233,8.034227,-7.513702,177.4152,1.599912,0.04471058,0.1307635,-0.9904051,170.5113,0,21,21
119.9263,-0.03654671,1.458818,8.040517,-7.627625,177.6809,1.244169,0.04010668,0.1327341,-0.9903401,171.3437,0,21,21
119.9463,-0.03578949,1.463189,8.046635,-7.58432,177.843,1.047544,0.03730775,0.1319849,-0.9905496,171.7381,0,21,21
119.9663,-0.03310394,1.470719,8.057549,-6.981506,178.2472,0.3617967,0.03036026,0.1215489,-0.9921212,172.1351,0,21,21
119.9863,-0.03174496,1.47387,8.06212,-6.401428,178.4306,0.1235259,0.02721742,0.1114939,-0.9933925,173.0513,0,21,21
120.0063,-0.03049278,1.477099,8.066073,-5.809387,178.5594,0.03951979,0.02501064,0.1012195,-0.99455,173.4541,0,21,21
120.0263,-0.02572823,1.485917,8.077827,-4.527008,178.7722,0.307119,0.02136047,0.0789292,-0.9966513,173.8111,0,21,21
120.0463,-0.02403831,1.487774,8.080625,-4.343506,178.7121,0.8256521,0.02241259,0.07573567,-0.9968764,175.0499,0,21,21
120.0663,-0.02232361,1.489387,8.082991,-4.304993,178.6495,1.161216,0.02350254,0.07506534,-0.9969015,175.4718,0,21,21
120.0863,-0.01848698,1.491212,8.086847,-4.519592,178.4901,1.573384,0.02626822,0.07879993,-0.9965446,175.8837,0,21,21
120.1063,-0.01666832,1.491783,8.08819,-4.783356,178.3776,1.836924,0.02821438,0.0833883,-0.9961179,176.7674,0,21,21
120.1263,-0.01483536,1.492014,8.08919,-5.051208,178.2324,2.125168,0.03072661,0.08804592,-0.9956427,177.1836,0,21,21
120.1463,-0.01119423,1.491359,8.090292,-5.400238,177.9194,2.484425,0.03614455,0.09411263,-0.9949051,177.6054,0,21,21
120.1663,-0.009261131,1.49096,8.090084,-5.507721,177.8188,2.509443,0.03788339,0.09597982,-0.9946622,178.4365,0,21,21
120.1863,-0.00736618,1.4906,8.08953,-5.58783,177.7551,2.531606,0.03898456,0.09737157,-0.9944844,178.847,0,21,21
120.2063,-0.004068375,1.489602,8.08639,-5.722473,177.7436,2.616088,0.03917559,0.09971,-0.9942449,179.2359,0,21,21
120.2263,-0.001972198,1.489058,8.084541,-5.79599,177.7735,2.588219,0.03865235,0.1009866,-0.9941369,179.8629,0,21,21
120.2463,0.002296448,1.487937,8.080246,-5.904327,177.8101,2.607291,0.03800905,0.1028677,-0.9939688,179.7353,0,21,21
120.2663,0.006891251,1.486731,8.073177,-6.108246,177.927,2.675254,0.03596781,0.1064072,-0.9936719,178.8993,0,21,21
120.2863,0.009422302,1.486348,8.068812,-6.319122,178.0063,2.696606,0.03457794,0.1100658,-0.9933228,177.9906,0,21,21
120.3063,0.01192284,1.486097,8.064205,-6.578217,178.0749,2.724083,0.0333715,0.1145597,-0.9928558,177.4695,0,21,21
120.3263,0.01741982,1.485274,8.053623,-7.180176,178.2661,2.755859,0.03002045,0.12499,-0.991704,176.9308,0,21,21
120.3463,0.02035332,1.484316,8.04759,-7.447327,178.3808,2.786486,0.02801914,0.1296147,-0.9911686,175.672,0,21,21
120.3663,0.02322674,1.483707,8.041435,-7.64621,178.4823,2.793008,0.02625031,0.1330557,-0.990761,174.9471,0,21,21
120.3863,0.0289135,1.482805,8.027635,-7.877167,178.6957,2.780366,0.0225483,0.1370499,-0.9903075,174.1913,0,21,21
120.4063,0.03163528,1.483841,8.019773,-7.773315,178.842,2.751877,0.02002387,0.1352542,-0.9906086,172.5245,0,21,21
120.4263,0.03448296,1.485758,8.012052,-7.696869,179.0061,2.6247,0.01718914,0.1339323,-0.9908415,171.6151,0,21,21
120.4463,0.04321384,1.48314,7.988192,-7.866791,179.5139,2.220581,0.008403268,0.1368705,-0.9905533,170.6055,0,21,21
120.4663,0.04591465,1.480046,7.978916,-7.827179,179.6817,2.262341,0.005503138,0.1361853,-0.9906681,166.9463,0,21,21
120.4863,0.04831696,1.478271,7.969984,-7.727295,179.7856,2.437351,0.003708098,0.1344581,-0.9909124,165.4776,0,21,21
120.5063,0.05237961,1.476804,7.951937,-7.236786,-179.9771,2.828286,-0.0003965888,0.1259701,-0.9920341,163.989,0,21,21
120.5263,0.05403805,1.478038,7.942847,-6.798584,-179.7954,2.865091,-0.003546557,0.1183792,-0.9929624,160.7877,0,21,21
120.5463,0.05564785,1.478649,7.933531,-6.339203,-179.5779,2.772852,-0.007322825,0.1104146,-0.9938589,159.0445,0,21,21
120.5663,0.05844307,1.479131,7.914181,-5.200226,-179.2038,2.560088,-0.0138382,0.09063629,-0.9957882,157.0732,0,21,21
120.5863,0.05979729,1.480371,7.903811,-4.802551,-179.0281,2.256242,-0.01690244,0.08372206,-0.9963459,152.424,0,21,21
120.6063,0.06190205,1.482727,7.882054,-4.143158,-178.704,1.798052,-0.0225585,0.07224886,-0.9971316,149.4677,0,21,21
120.6263,0.06283188,1.483516,7.871344,-3.822021,-178.586,1.683645,-0.02462121,0.06665731,-0.9974722,142.1128,0,21,21
120.6463,0.06365299,1.483928,7.860384,-3.469574,-178.498,1.563714,-0.02616404,0.06051864,-0.9978242,137.6879,0,21,21
120.6663,0.06534576,1.483151,7.82679,-2.661255,-178.1685,1.266382,-0.0319268,0.04643103,-0.9984113,132.5335,0,21,21
120.6863,0.06550407,1.48164,7.814769,-2.576111,-178.0229,1.332652,-0.03446477,0.04494654,-0.9983946,112.088,0,21,21
120.7063,0.06569195,1.480177,7.802472,-2.522064,-177.909,1.338026,-0.03645148,0.04400435,-0.9983662,103.2632,0,21,21
120.7263,0.06585121,1.477043,7.776464,-2.460114,-177.7689,1.124968,-0.03889473,0.04292382,-0.9983211,93.77435,0,21,21
120.7463,0.06571007,1.475418,7.762794,-2.407684,-177.7022,1.038597,-0.04005814,0.0420094,-0.9983139,74.26774,0,21,21
120.7663,0.06550026,1.473558,7.749207,-2.359863,-177.6669,0.9308888,-0.04067498,0.04117563,-0.9983239,65.31033,0,21,21
120.7863,0.06468296,1.468607,7.721696,-2.032471,-177.7115,0.7743008,-0.03990687,0.03546602,-0.998574,57.55935,0,21,21
120.8063,0.06398582,1.466318,7.707707,-1.742828,-177.7426,0.6973907,-0.03937082,0.03041333,-0.9987619,45.04541,0,21,21
120.8263,0.06309986,1.464209,7.693532,-1.430786,-177.7586,0.6206688,-0.03909802,0.02496958,-0.9989235,40.08772,0,21,21
120.8463,0.06070328,1.460506,7.664979,-0.8416748,-177.8236,0.4566103,-0.0379719,0.01468967,-0.999171,35.85583,0,21,21
120.8663,0.05921841,1.458827,7.650751,-0.6999817,-177.8693,0.3057535,-0.03717647,0.01221664,-0.9992341,28.9796,0,21,21
120.8863,0.05547333,1.455628,7.62171,-0.4246521,-177.987,0.2479162,-0.03512593,0.007411393,-0.9993557,26.17411,0,21,21
120.9063,0.04991341,1.45728,7.59202,-0.1300659,-178.309,0.4565545,-0.02950867,0.002270267,-0.9995619,21.31797,0,21,21
120.9263,0.04693985,1.457774,7.577109,0.05697098,-178.5106,0.3571213,-0.0259924,-0.000994331,-0.9996617,16.70726,0,21,21
120.9463,0.04352188,1.458838,7.562313,0.3746307,-178.7165,0.3028568,-0.02239851,-0.006538493,-0.999728,14.65138,0,21,21
120.9663,0.03634167,1.463459,7.53262,0.8658049,-179.1267,0.2532918,-0.01523904,-0.01511057,-0.9997697,12.69841,0,21,21
120.9863,0.0327034,1.466528,7.517736,0.7474921,-179.3607,0.2489085,-0.0111568,-0.01304583,-0.9998528,9.252235,0,21,21
121.0063,0.02919197,1.468812,7.503337,0.5092893,-179.5776,0.2385874,-0.007372752,-0.008888658,-0.9999335,7.693987,0,21,21
121.0263,0.02276039,1.47186,7.475223,0.0259647,-179.7431,-0.01599121,-0.004484341,-0.0004531695,-0.99999,6.324,0,21,21
121.0463,0.01980019,1.472633,7.461615,0.009752654,-179.6715,-0.203064,-0.005732697,-0.0001702159,-0.9999837,4.423016,0,21,21
121.0663,0.01412678,1.474483,7.434475,0.1087888,-179.5954,-0.6026611,-0.007061076,-0.001898722,-0.9999734,3.87065,0,21,21
121.0863,0.009486198,1.477507,7.407258,0.3869319,-179.2825,-1.022278,-0.0125224,-0.006753185,-0.999899,2.838763,0,21,21
121.1063,0.007476807,1.478491,7.393601,0.4957013,-179.1842,-1.213196,-0.01423681,-0.008651511,-0.9998614,2.466169,0,21,21
121.1263,0.005556107,1.479471,7.379928,0.6690531,-179.1264,-1.366699,-0.01524617,-0.01167691,-0.9998159,2.270899,0,21,21
121.1463,0.003821373,1.480813,7.366216,0.8356534,-179.0823,-1.406433,-0.01601453,-0.01458439,-0.9997655,2.047175,0,21,21
121.1663,-0.0006818771,1.483507,7.324552,0.8387288,-179.0678,-1.240265,-0.01626688,-0.01463806,-0.9997605,1.845254,0,21,21
121.1863,-0.001724243,1.484256,7.310355,0.7287014,-179.1232,-1.058014,-0.01530158,-0.0127179,-0.9998022,1.242223,0,21,21
121.2063,-0.002529144,1.484819,7.29618,0.6259755,-179.2091,-0.9189758,-0.01380215,-0.01092512,-0.9998454,1.033061,0,21,21
121.2263,-0.00329113,1.484764,7.281835,0.6165892,-179.3039,-0.7955627,-0.01214783,-0.0107613,-0.9998684,0.81781,0,21,21
121.2463,-0.004550934,1.484413,7.252835,0.6965294,-179.5028,-0.5280762,-0.008676364,-0.01215643,-0.9998884,0.6006827,0,21,21
121.2663,-0.005026817,1.482994,7.22373,0.8958145,-179.9251,-0.2167053,-0.00130683,-0.01563428,-0.999877,0.2017412,0,21,21
121.2863,-0.005084038,1.481818,7.208587,0.9619641,179.8746,-0.1063538,0.002188417,-0.01678865,-0.9998567,0.3986039,0,21,21
121.3063,-0.005153656,1.480534,7.193253,0.9912316,179.7053,-0.006072998,0.005142177,-0.01729939,-0.9998374,0.6602717,0,21,21
121.3263,-0.005144119,1.479061,7.177946,0.996595,179.5431,0.0865715,0.007973632,-0.01739299,-0.9998171,0.8782644,0,21,21
121.3463,-0.004863739,1.475861,7.147245,0.9559233,179.2147,0.3269149,0.0137046,-0.01668323,-0.9997671,1.077382,0,21,21
121.3663,-0.003648758,1.47128,7.116055,0.6864835,178.8779,0.5294793,0.0195817,-0.01198111,-0.9997367,1.452526,0,21,21
121.3863,-0.002614021,1.46963,7.100508,0.5338791,178.7214,0.6083306,0.02231246,-0.009317813,-0.9997077,1.755689,0,21,21
121.4063,-0.001358986,1.467387,7.085127,0.2123961,178.5724,0.6490115,0.02491342,-0.003707002,-0.9996829,1.858042,0,21,21
121.4263,0.0001077652,1.465604,7.069409,0.001442887,178.4751,0.5756996,0.0266121,-2.518312E-05,-0.9996461,1.935832,0,21,21
121.4463,0.005111694,1.464977,7.021598,-0.3980713,178.3492,-0.03207397,0.02880815,0.006947339,-0.9995611,1.933708,0,21,21
121.4663,0.007400513,1.464742,7.00671,-0.2801819,178.5009,-0.4725037,0.02616131,0.004890101,-0.9996459,1.698581,0,21,21
121.4863,0.009279251,1.465403,6.991793,0.03985944,178.6001,-0.62677,0.02443077,-0.0006956785,-0.9997014,1.342609,0,21,21
121.5063,0.01085281,1.468477,6.975906,0.4974566,178.6487,-0.6703796,0.02358235,-0.008682147,-0.9996843,1.088225,0,21,21
121.5263,0.01372433,1.474848,6.943637,-0.6106262,178.7546,-0.769928,0.02173358,0.01065719,-0.999707,0.9245038,0,21,21
121.5463,0.014925,1.473589,6.928123,-1.422241,178.9091,-0.8885498,0.01903238,0.02482047,-0.9995109,0.6177064,0,21,21
121.5663,0.01660442,1.47481,6.89695,-1.916931,179.0566,-0.5052795,0.01645592,0.03345062,-0.999305,0.360452,0,21,21
121.5863,0.01683998,1.478929,6.881175,-1.618134,178.9977,0.07904085,0.01748484,0.02823811,-0.9994484,0.09891172,0,21,21
121.6063,0.01752281,1.48443,6.849264,-1.475037,178.8598,0.6209911,0.01989197,0.02574118,-0.9994709,0.1713202,0,21,21
121.6263,0.01763535,1.484776,6.833474,-1.512451,179.0126,0.6321556,0.01722593,0.0263944,-0.9995034,0.3238513,0,21,21
121.6463,0.01765251,1.485701,6.817579,-1.419464,179.2365,0.5030305,0.01332195,0.0247716,-0.9996043,0.1467098,0,21,21
121.6663,0.01780224,1.486899,6.802139,-1.26593,179.3686,0.3882542,0.01101698,0.02209305,-0.9996955,0.1119058,0,21,21
121.6863,0.01765633,1.488067,6.754179,-1.318146,179.6752,-0.1087341,0.005667543,0.02300418,-0.9997196,0.2631872,0,21,21
121.7063,0.01731873,1.487159,6.737271,-1.603149,179.7403,-0.2983704,0.004530993,0.02797644,-0.9995986,0.5797972,0,21,21
121.7263,0.01695824,1.485951,6.720484,-1.912384,179.7895,-0.4449158,0.003672038,0.03337094,-0.9994363,0.6249498,0,21,21
121.7463,0.01627731,1.4832,6.686013,-2.374237,179.9863,-0.6830139,0.0002397866,0.04142649,-0.9991418,0.6501176,0,21,21
