time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
19.59686,0,0.01656452,1.464624,-7.944984,3.17261,1.324038,0.5175127,0.02307135,-0.0553442,0.9982008,3,14
19.61276,0,0.01953201,1.464517,-7.939478,3.266859,0.9014581,0.2424393,0.0157072,-0.05698656,0.9982514,3,14
19.6282,0,0.02069432,1.464266,-7.936651,3.356637,0.6943077,0.00654273,0.01209687,-0.05855086,0.9982111,3,14
19.64349,0,0.02187877,1.464184,-7.933817,3.456274,0.48103,-0.1687012,0.008380188,-0.06028679,0.9981459,3,14
19.65805,0,0.02402578,1.464128,-7.928054,3.63062,0.07697077,-0.4362488,0.001340697,-0.06332386,0.9979922,3,14
19.67404,0,0.02494215,1.464166,-7.925046,3.725643,-0.1249695,-0.5556641,-0.002176427,-0.06497893,0.9978843,3,14
19.68974,0,0.02571178,1.464229,-7.921935,3.820266,-0.2628174,-0.659729,-0.004576645,-0.06662684,0.9977674,3,14
19.70471,0,0.02721134,1.464181,-7.915709,3.999324,-0.5446167,-0.8890991,-0.009481831,-0.0697447,0.9975198,3,14
19.71957,0,0.02783719,1.464023,-7.912429,4.067963,-0.6253662,-0.9264526,-0.01088697,-0.07093971,0.9974212,3,14
19.73512,0,0.02888969,1.463643,-7.905785,4.182242,-0.8208008,-0.9854431,-0.01428718,-0.07292908,0.9972348,3,14
19.75064,0,0.02930861,1.463518,-7.902248,4.175531,-0.914856,-0.9197388,-0.0159244,-0.07281228,0.9972185,3,14
19.76573,0,0.02957866,1.463585,-7.89851,4.137248,-0.9823914,-0.9074707,-0.01710068,-0.07214586,0.9972475,3,14
19.78065,0,0.03005163,1.463631,-7.891006,4.0968,-1.16153,-0.9338989,-0.02021934,-0.07144174,0.9972398,3,14
19.7963,0,0.02996111,1.463543,-7.88694,3.988725,-1.213531,-0.9232788,-0.02112704,-0.06956016,0.997354,3,14
19.81134,0,0.02988484,1.463443,-7.882833,3.926398,-1.271637,-0.928894,-0.02214008,-0.06847494,0.9974071,3,14
19.8266,0,0.02988829,1.463017,-7.874406,3.80201,-1.416168,-0.9248047,-0.02466015,-0.06630891,0.9974943,3,14
19.8418,0,0.02969053,1.462623,-7.869881,3.738888,-1.462006,-0.863678,-0.02545988,-0.0652096,0.9975467,3,14
19.85631,0,0.02929365,1.461702,-7.860764,3.682338,-1.575287,-0.7919617,-0.02743383,-0.06422468,0.9975583,3,14
19.87267,0,0.02895549,1.461277,-7.855881,3.716887,-1.572662,-0.7852478,-0.02738685,-0.06482641,0.9975207,3,14
19.88809,0,0.02850292,1.460794,-7.850848,3.723303,-1.520386,-0.8223877,-0.02647647,-0.06493817,0.997538,3,14
19.90315,0,0.02760904,1.459793,-7.840848,3.752687,-1.506195,-0.8051758,-0.02622862,-0.06544993,0.9975111,3,14
19.91786,0,0.02697087,1.459304,-7.835725,3.864515,-1.488647,-0.7706299,-0.02591977,-0.06739739,0.9973895,3,14
19.93387,0,0.02626396,1.458871,-7.830434,3.962215,-1.471619,-0.7193604,-0.02562015,-0.06909859,0.9972808,3,14
19.9492,0,0.0247905,1.457749,-7.819449,4.041983,-1.387329,-0.6601257,-0.02415069,-0.07048739,0.9972203,3,14
19.96497,0,0.02389952,1.457285,-7.813562,4.011597,-1.301941,-0.637207,-0.02266528,-0.06995839,0.9972924,3,14
19.97905,0,0.02186028,1.456208,-7.801618,3.902671,-1.156097,-0.6121216,-0.02012975,-0.0680618,0.997478,3,14
19.99512,0,0.02047429,1.455531,-7.795249,3.762364,-1.053528,-0.6090088,-0.01834704,-0.06561846,0.9976761,3,14
20.01064,0,0.01914475,1.454741,-7.788794,3.619767,-0.9843445,-0.5641174,-0.01714512,-0.06313483,0.9978577,3,14
20.02588,0,0.01634498,1.453343,-7.775543,3.405482,-0.8410034,-0.5476685,-0.014652,-0.05940189,0.9981266,3,14
20.04074,0,0.01465522,1.452818,-7.768405,3.26596,-0.7512207,-0.5585632,-0.01308958,-0.05697089,0.99829,3,14
20.05684,0,0.01281287,1.452142,-7.761119,3.1073,-0.6477661,-0.5840454,-0.01128891,-0.05420604,0.998466,3,14
20.07462,0,0.009070925,1.450379,-7.746518,2.879521,-0.4331665,-0.6196899,-0.007550736,-0.05023596,0.9987088,3,14
20.08804,0,0.006977316,1.449422,-7.738931,2.838134,-0.2888184,-0.6167297,-0.005034546,-0.04951453,0.9987607,3,14
20.10338,0,0.002627172,1.447758,-7.723505,2.772521,-0.01171875,-0.6303101,-0.0002042694,-0.04837073,0.9988294,3,14
20.11816,0,0.000116758,1.446986,-7.71519,2.761595,0.1794498,-0.6481628,0.003128348,-0.04818025,0.9988338,3,14
20.13406,0,-0.002399668,1.446041,-7.706933,2.672938,0.3761477,-0.6666565,0.006557826,-0.04663465,0.9988905,3,14
20.15002,0,-0.00760847,1.444317,-7.690512,2.519168,0.7529256,-0.7010803,0.01312795,-0.04395361,0.9989473,3,14
20.1649,0,-0.01047623,1.444044,-7.682,2.379941,0.9548295,-0.6921082,0.01664977,-0.04152586,0.9989987,3,14
20.17975,0,-0.01623416,1.443472,-7.664536,2.127598,1.300649,-0.6881104,0.02268302,-0.03712506,0.9990532,3,14
20.19563,0,-0.01913774,1.445585,-7.654777,2.160364,1.421648,-0.5870361,0.02479227,-0.03769653,0.9989817,3,14
20.21103,0,-0.02200862,1.448298,-7.645237,1.843243,1.470136,-0.4638672,0.02564263,-0.0321651,0.9991536,3,14
20.22626,0,-0.02808876,1.448713,-7.626763,1.1817,1.620012,-0.4049072,0.02826476,-0.0206231,0.9993877,3,14
20.24088,0,-0.03110326,1.447271,-7.617645,1.070248,1.665388,-0.2880859,0.02905734,-0.01867826,0.9994032,3,14
20.25691,0,-0.0341318,1.448115,-7.608472,1.38237,1.597555,-0.1523438,0.02787087,-0.02412456,0.9993204,3,14
20.27193,0,-0.04008998,1.449896,-7.590368,1.654872,1.488908,-0.1023254,0.02597259,-0.02887896,0.9992454,3,14
20.2878,0,-0.04307879,1.449573,-7.581759,1.966791,1.402832,-0.2767639,0.02446717,-0.03432024,0.9991114,3,14
20.30287,0,-0.04859074,1.449393,-7.564227,2.22807,1.338926,-0.3927917,0.02334887,-0.03887736,0.9989712,3,14
20.31841,0,-0.05106115,1.449469,-7.555362,2.151235,1.296828,-0.4318848,0.02261603,-0.03753731,0.9990393,3,14
20.33366,0,-0.05335442,1.449806,-7.5464,2.022492,1.224672,-0.3754272,0.02135962,-0.03529182,0.9991488,3,14
20.34947,0,-0.05794628,1.450689,-7.528688,2.049178,1.091147,-0.2258606,0.01903077,-0.03575728,0.9991793,3,14
20.36476,0,-0.059964,1.450804,-7.520247,2.209482,1.023832,-0.1258545,0.01785501,-0.03855318,0.999097,3,14
20.37924,0,-0.06199775,1.450705,-7.511842,2.600842,1.047,-0.08139038,0.01825376,-0.04537767,0.9988031,3,14
20.39566,0,-0.06589098,1.451009,-7.495081,3.146582,1.059683,-0.00894165,0.01846602,-0.05489061,0.9983216,3,14
20.41188,0,-0.06770453,1.45121,-7.486814,3.575034,1.122394,0.01407398,0.01955009,-0.06235563,0.9978625,3,14
20.42744,0,-0.07113604,1.451878,-7.470376,4.192663,1.166607,0.005679142,0.02030525,-0.07311048,0.9971171,3,14
20.44356,0,-0.07268688,1.452387,-7.462092,4.319095,1.204179,-0.05325317,0.02095566,-0.07531106,0.9969399,3,14
20.45888,0,-0.07569158,1.453652,-7.445324,4.375474,1.265945,-0.1171875,0.02202873,-0.07629222,0.9968421,3,14
20.4774,0,-0.07814445,1.454519,-7.428323,3.968439,1.333044,-0.2593384,0.02320812,-0.06920697,0.9973323,3,14
20.49666,0,-0.0801618,1.454664,-7.411372,3.619443,1.507207,-0.2956238,0.02625023,-0.06312919,0.9976601,3,14
20.51932,0,-0.08221948,1.454267,-7.394285,3.545534,1.693602,-0.2472229,0.02949806,-0.06184175,0.99765,3,14
20.54123,0,-0.08389202,1.453382,-7.376937,3.624165,1.948886,-0.1954041,0.03393991,-0.06321144,0.9974229,3,14
20.56331,0,-0.08440088,1.452879,-7.368097,3.792156,2.07917,-0.08911133,0.03620096,-0.0661373,0.9971536,3,14
20.58038,0,-0.08568652,1.451911,-7.350569,4.027807,2.283928,0.04399425,0.03975308,-0.0702406,0.9967377,3,14
20.5976,0,-0.08606507,1.451447,-7.341746,4.247509,2.465899,0.07182839,0.0429066,-0.07406513,0.99633,3,14
20.61391,0,-0.08663569,1.450417,-7.323681,4.533549,2.818632,0.1654894,0.04902071,-0.07904281,0.9956652,3,14
20.63219,0,-0.08683427,1.449635,-7.314499,4.588279,3.004454,0.1608218,0.05224561,-0.07999501,0.9954251,3,14
20.64737,0,-0.0867241,1.448227,-7.296278,4.731609,3.274928,0.2142491,0.05693247,-0.08248832,0.9949645,3,14
20.66383,0,-0.08641924,1.447404,-7.287034,4.709958,3.36277,0.2468,0.05845963,-0.08211172,0.9949071,3,14
20.67993,0,-0.08559319,1.446287,-7.268373,4.647608,3.505652,0.4123231,0.06094594,-0.08102713,0.9948468,3,14
20.69766,0,-0.08474815,1.445089,-7.259353,4.516744,3.45152,0.5215189,0.06001699,-0.07875042,0.9950861,3,14
20.71436,0,-0.08348508,1.442861,-7.24143,4.633505,3.481361,0.7174139,0.06052537,-0.0807818,0.9948924,3,14
20.73198,0,-0.08271481,1.44162,-7.233148,4.862024,3.323299,0.8573365,0.0577614,-0.08475652,0.9947261,3,14
20.74785,0,-0.08124088,1.439145,-7.216075,5.078125,3.052776,1.007673,0.05304677,-0.08851401,0.9946614,3,14
20.76466,0,-0.0804093,1.439118,-7.207028,5.086411,2.786634,0.9295786,0.04842532,-0.08865806,0.9948843,3,14
20.78032,0,-0.07869959,1.442883,-7.187454,5.385375,2.393515,1.050393,0.04157822,-0.09385418,0.9947174,3,14
20.79843,0,-0.07806399,1.445911,-7.178158,4.592512,2.104399,0.8033448,0.03660254,-0.08006866,0.9961171,3,14
20.81445,0,-0.07697523,1.443518,-7.161835,4.116715,1.894611,0.1782141,0.03297587,-0.07178844,0.9968746,3,14
20.83168,0,-0.07661538,1.440651,-7.154379,4.261322,2.097425,-0.1317749,0.03649762,-0.07430556,0.9965674,3,14
20.84802,0,-0.07595281,1.44161,-7.138788,5.043842,2.151525,-0.4312439,0.03739699,-0.08791799,0.9954255,3,14
20.86433,0,-0.07594804,1.443417,-7.130722,5.61342,2.125103,-0.6092529,0.03690372,-0.09781601,0.9945201,3,14
20.88165,0,-0.07564706,1.444419,-7.114917,5.881105,2.128272,-0.7647095,0.03694135,-0.1024645,0.9940505,3,14
20.89806,0,-0.07568523,1.444829,-7.10694,5.680794,2.210963,-0.6119385,0.03838954,-0.0989862,0.994348,3,14
20.91451,0,-0.075735,1.44621,-7.09123,5.519615,2.222333,-0.3271484,0.03859751,-0.09618652,0.9946147,3,14
20.9313,0,-0.07585278,1.447315,-7.083618,5.482267,2.167439,-0.05422974,0.03764693,-0.09553768,0.9947137,3,14
20.948,0,-0.07645257,1.448871,-7.068459,5.573539,2.107365,0.3114502,0.03659832,-0.09712327,0.9945992,3,14
20.96515,0,-0.07677184,1.449651,-7.060779,5.701284,2.038372,0.5278784,0.03539285,-0.09934206,0.9944237,3,14
20.98018,0,-0.07729955,1.451405,-7.045487,5.800012,1.916995,0.9279809,0.03328038,-0.1010565,0.9943239,3,14
20.9987,0,-0.07757229,1.45186,-7.03768,5.871998,1.856736,1.088121,0.03223048,-0.1023064,0.9942307,3,14
21.01442,0,-0.07782803,1.452446,-7.029716,5.93567,1.769825,1.172524,0.03071879,-0.1034118,0.9941642,3,14
21.03102,0,-0.07837825,1.453433,-7.013986,6.007417,1.590196,1.335053,0.0275982,-0.1046572,0.9941254,3,14
21.04707,0,-0.07868619,1.453846,-7.005834,5.944818,1.495159,1.260913,0.02595217,-0.1035706,0.9942835,3,14
21.06345,0,-0.07941249,1.454418,-6.989542,5.845932,1.317191,1.207955,0.02286774,-0.1018538,0.9945365,3,14
21.0788,0,-0.07993048,1.45454,-6.981145,5.700727,1.19364,1.096884,0.02072841,-0.09933238,0.9948384,3,14
21.09621,0,-0.08101532,1.454601,-6.964303,5.537866,0.950998,1.012212,0.01651982,-0.09650358,0.9951955,3,14
21.11295,0,-0.08178191,1.454229,-6.955799,5.510866,0.7980079,0.980675,0.01386304,-0.09603453,0.9952815,3,14
21.12865,0,-0.08324759,1.453141,-6.938724,5.479272,0.5283386,0.9269206,0.009178985,-0.09548564,0.9953885,3,14
21.1454,0,-0.08403945,1.452139,-6.929998,5.553494,0.4453743,0.8998848,0.007736685,-0.09677507,0.9952762,3,14
21.16017,0,-0.08576256,1.450345,-6.912452,5.640253,0.2966438,0.7913409,0.005152321,-0.09828206,0.9951453,3,14
21.17761,0,-0.08703907,1.449475,-6.903484,5.746731,0.2993612,0.7048655,0.005198557,-0.1001313,0.9949607,3,14
21.19354,0,-0.0894202,1.44738,-6.885654,5.894988,0.2042739,0.5760516,0.003546391,-0.1027055,0.9947055,3,14
21.21013,0,-0.09086604,1.446154,-6.876732,6.00421,0.1774716,0.5238901,0.003080467,-0.1046015,0.9945095,3,14
21.22588,0,-0.09236579,1.445089,-6.867845,6.059621,0.1565771,0.4834629,0.002717514,-0.1055633,0.9944088,3,14
21.24098,0,-0.09549063,1.442803,-6.849985,6.082864,0.1194469,0.3952618,0.002073003,-0.1059667,0.9943675,3,14
21.25829,0,-0.09730023,1.441781,-6.841047,5.920553,0.1606119,0.3432927,0.00278825,-0.1031493,0.994662,3,14
21.27463,0,-0.1009425,1.439296,-6.823243,5.677444,0.2878945,0.225522,0.005000039,-0.09892802,0.995082,3,14
21.29091,0,-0.1030083,1.438119,-6.814665,5.611651,0.4401799,0.1399824,0.007645697,-0.09778528,0.9951782,3,14
21.30647,0,-0.1070195,1.435975,-6.797767,5.685249,0.6866832,-0.03735352,0.01192565,-0.09906356,0.9950097,3,14
21.32193,0,-0.109135,1.435758,-6.789443,6.024675,0.8599983,-0.1293335,0.01492634,-0.1049568,0.9943647,3,14
21.33887,0,-0.1132159,1.439854,-6.771118,6.790223,1.081899,-0.1263733,0.01874914,-0.1182345,0.9928087,3,14
21.35512,0,-0.1153326,1.443538,-6.761934,6.418002,1.062373,-0.214386,0.01842465,-0.1117812,0.993562,3,14
21.37122,0,-0.1193806,1.445638,-6.744235,6.373732,1.188666,-0.4122009,0.02061642,-0.1110133,0.9936051,3,14
21.38782,0,-0.1209456,1.447079,-6.735757,6.14373,1.156837,-0.09255981,0.02007328,-0.1070229,0.9940539,3,14
21.40378,0,-0.1226957,1.447989,-6.727431,6.02602,1.074127,-0.09814453,0.01864238,-0.1049801,0.9942996,3,14
21.41992,0,-0.1260084,1.449185,-6.710842,5.919501,0.9432622,0.09703805,0.01637451,-0.1031311,0.994533,3,14
21.43625,0,-0.1273326,1.449582,-6.702647,5.8805,0.8483654,0.2060163,0.01472831,-0.102454,0.9946287,3,14
21.45288,0,-0.1301575,1.451137,-6.685845,5.788146,0.7784016,0.1730855,0.01351599,-0.1008505,0.9948098,3,14
21.46877,0,-0.1312684,1.452014,-6.677176,5.64747,0.7893877,0.1252691,0.01371011,-0.09840741,0.9950517,3,14
21.48488,0,-0.1336647,1.45299,-6.660241,5.412211,0.825069,0.05453648,0.01433548,-0.09432049,0.9954387,3,14
21.50044,0,-0.1347129,1.452997,-6.651893,5.410311,0.8736438,0.003556423,0.01517945,-0.09428748,0.9954293,3,14
21.51736,0,-0.1366628,1.453585,-6.635004,5.434018,0.9824019,-0.1227722,0.01706826,-0.09469939,0.9953596,3,14
21.53392,0,-0.137517,1.453763,-6.62655,5.572757,1.11492,-0.2095642,0.01936583,-0.09710967,0.9950852,3,15
21.54967,0,-0.1392394,1.453881,-6.609426,5.723032,1.302823,-0.2858276,0.02262326,-0.09971975,0.9947584,3,15
21.56593,0,-0.140064,1.453689,-6.600785,5.813643,1.389699,-0.3134155,0.02412771,-0.1012932,0.994564,3,15
21.58119,0,-0.1407876,1.453202,-6.592186,5.895346,1.491188,-0.3536987,0.02588557,-0.1027117,0.9943743,3,15
21.59833,0,-0.1420973,1.452288,-6.574995,6.12177,1.746538,-0.4233093,0.03030432,-0.1066419,0.9938356,3,15
21.61432,0,-0.1426778,1.45163,-6.566421,6.355494,1.934035,-0.4406738,0.03354146,-0.110697,0.993288,3,15
21.63037,0,-0.1436763,1.450399,-6.549165,6.763475,2.287012,-0.4537659,0.03962757,-0.117771,0.9922498,3,15
21.64682,0,-0.1438985,1.449658,-6.540488,7.024077,2.537919,-0.3313599,0.04394823,-0.1222864,0.9915214,3,15
21.66243,0,-0.1443104,1.44837,-6.523147,7.488469,2.958744,-0.1789856,0.05117664,-0.1303266,0.9901494,3,15
21.67821,0,-0.1443148,1.447915,-6.514137,7.608929,3.241389,-0.08929443,0.05604488,-0.1324109,0.9896092,3,15
21.69487,0,-0.1442845,1.447,-6.496014,7.673853,3.717354,0.005519801,0.06425392,-0.1335339,0.9889591,3,15
21.71136,0,-0.1441086,1.446352,-6.486696,7.491722,3.945575,0.05726191,0.06822149,-0.130383,0.9891138,3,15
21.72728,0,-0.1437532,1.444828,-6.468303,7.311777,4.357051,0.1295185,0.07535386,-0.1272685,0.9890018,3,15
21.74388,0,-0.1432218,1.443862,-6.458936,7.172255,4.538155,0.1310121,0.07850385,-0.1248528,0.9890647,3,15
21.75949,0,-0.142542,1.443036,-6.449459,7.045456,4.712452,0.1351133,0.08153476,-0.1226568,0.9890943,3,15
21.77664,0,-0.1411262,1.441217,-6.430579,6.83856,5.120119,0.120302,0.08860914,-0.1190722,0.9889238,3,15
21.7934,0,-0.1401186,1.440155,-6.420899,6.726038,5.366723,0.08944271,0.09288636,-0.117122,0.9887642,3,15
21.80869,0,-0.138033,1.438206,-6.401387,6.500794,5.745973,0.06941357,0.0994744,-0.113217,0.9885781,3,15
21.82497,0,-0.1364441,1.437284,-6.391473,6.410362,5.919216,-0.04052734,0.1024814,-0.1116487,0.9884493,3,15
21.84032,0,-0.1332168,1.435861,-6.371434,6.339354,6.445482,-0.2316284,0.1115714,-0.110417,0.9876031,3,15
21.85712,0,-0.1313756,1.435131,-6.361249,6.357044,6.794652,-0.3164978,0.1175838,-0.1107239,0.9868709,3,15
21.87332,0,-0.1276654,1.433711,-6.340963,6.471837,7.200522,-0.3526611,0.1245435,-0.1127148,0.9857912,3,15
21.88937,0,-0.1255468,1.433546,-6.330739,6.642526,7.220022,-0.3800659,0.1248363,-0.1156744,0.9854112,3,15
21.90569,0,-0.121316,1.433258,-6.309983,6.902322,7.463568,-0.477356,0.1289543,-0.1201771,0.9843415,3,15
21.92122,0,-0.1189742,1.436215,-6.298621,7.555032,7.45574,-0.3578186,0.1286338,-0.1314784,0.9829378,3,15
21.9382,0,-0.1170406,1.439871,-6.287855,7.675504,7.385992,-0.4633484,0.1274014,-0.1335625,0.9828174,3,15
21.95445,0,-0.1134818,1.440882,-6.267555,7.814173,7.398372,-1.085846,0.1275717,-0.1359606,0.9824663,3,15
21.97046,0,-0.1117966,1.440133,-6.258393,7.862346,7.492754,-1.255829,0.129175,-0.1367936,0.9821412,3,15
21.98676,0,-0.1085458,1.441972,-6.239291,7.862854,7.502952,-1.264923,0.1293496,-0.1368023,0.982117,3,15
22.00287,0,-0.1074522,1.443332,-6.229514,7.626817,7.360912,-1.372009,0.1269856,-0.1327203,0.9829853,3,15
22.01862,0,-0.1047798,1.446202,-6.209726,7.160874,7.143464,-1.372681,0.1233843,-0.1246557,0.9844985,3,15
22.03548,0,-0.1037959,1.446834,-6.199949,6.565978,6.9705,-1.403259,0.1205623,-0.1143473,0.9860981,3,15
22.0518,0,-0.101977,1.447876,-6.180963,6.099865,6.720791,-1.553436,0.1163685,-0.1062617,0.9875054,3,15
22.06827,0,-0.1013783,1.448494,-6.172044,6.265671,6.45855,-1.511444,0.1118125,-0.1091387,0.9877179,3,15
22.0845,0,-0.1000672,1.450126,-6.154212,6.629644,5.918346,-1.543518,0.1024215,-0.1154511,0.9880186,3,15
22.10007,0,-0.09962374,1.450958,-6.145792,7.186874,5.527733,-1.63858,0.09557075,-0.1251059,0.9875296,3,15
22.11743,0,-0.09878273,1.452337,-6.128716,7.873379,4.86784,-1.671753,0.08405773,-0.1369843,0.9870003,3,15
22.13432,0,-0.09857005,1.452909,-6.120276,8.125207,4.349283,-1.653076,0.07507514,-0.1413368,0.9871107,3,15
22.15034,0,-0.09832016,1.454242,-6.103331,8.285846,3.418795,-1.633942,0.05901134,-0.1441118,0.9878003,3,15
22.16724,0,-0.0983068,1.454878,-6.094783,7.953013,2.884547,-1.68634,0.04983956,-0.138361,0.989127,3,15
22.18361,0,-0.09811439,1.456127,-6.077902,7.654458,2.017116,-1.693848,0.03488441,-0.1331985,0.9904752,3,15
22.19984,0,-0.09811258,1.456585,-6.069501,7.444404,1.548776,-1.671722,0.02680012,-0.1295641,0.9912088,3,15
22.21677,0,-0.0981195,1.45701,-6.053095,7.260334,0.607332,-1.691498,0.01051476,-0.1263779,0.9919264,3,15
22.23453,0,-0.09816241,1.45655,-6.044903,7.23943,0.1947641,-1.776215,0.00337217,-0.126016,0.9920225,3,15
22.25107,0,-0.09817933,1.456298,-6.036731,7.292919,-0.1286011,-1.852875,-0.002226548,-0.126942,0.9919077,3,15
22.26689,0,-0.09824619,1.455982,-6.020374,7.363552,-0.8219604,-1.944275,-0.01422716,-0.1281647,0.9916508,3,15
22.28323,0,-0.09826046,1.455815,-6.011882,7.421845,-1.072998,-2.034546,-0.01856937,-0.1291737,0.9914481,3,15
22.29852,0,-0.09816989,1.455324,-5.995098,7.454742,-1.551056,-2.118439,-0.02683876,-0.129743,0.9911844,3,15
22.31589,0,-0.09808953,1.454829,-5.986706,7.502676,-1.637085,-2.137482,-0.02832403,-0.1305725,0.9910341,3,15
22.33195,0,-0.09808522,1.453638,-5.970055,7.523878,-1.866455,-2.098969,-0.03228955,-0.1309394,0.9908644,3,15
22.34843,0,-0.09830625,1.453006,-5.961635,7.4835,-1.896362,-2.031006,-0.03280991,-0.1302407,0.9909394,3,15
22.36443,0,-0.09874208,1.451726,-5.945029,7.381303,-2.066345,-2.081787,-0.03575793,-0.128472,0.9910683,3,15
22.37971,0,-0.09907079,1.450734,-5.937013,7.416037,-2.032898,-2.167358,-0.03517637,-0.1290732,0.991011,3,15
22.39682,0,-0.09986177,1.448421,-5.921151,7.477987,-1.99704,-2.274048,-0.03455135,-0.1301453,0.9908927,3,15
22.4135,0,-0.1004139,1.447579,-5.913364,7.584263,-1.876404,-2.296539,-0.03245704,-0.1319841,0.9907203,3,15
22.4294,0,-0.1016186,1.446177,-5.897672,7.604942,-1.718475,-2.299957,-0.0297246,-0.1323419,0.9907584,3,15
22.44569,0,-0.1023864,1.445687,-5.890004,7.581046,-1.57016,-2.270905,-0.02716165,-0.1319284,0.990887,3,15
22.46103,0,-0.104088,1.444681,-5.874665,7.565958,-1.342346,-2.294586,-0.02322214,-0.1316675,0.9910219,3,15
22.48094,0,-0.1052845,1.44431,-5.867284,7.53753,-1.233856,-2.34433,-0.02134693,-0.1311756,0.9911293,3,15
22.49602,0,-0.1077612,1.443747,-5.852435,7.553782,-1.092224,-2.472595,-0.01889629,-0.1314567,0.9911418,3,15
22.51273,0,-0.1089774,1.44495,-5.844774,7.663252,-1.056671,-2.542938,-0.01827647,-0.1333506,0.9909004,3,15
22.52896,0,-0.1112141,1.447732,-5.829111,7.764732,-0.9371643,-2.58905,-0.01620594,-0.1351057,0.9906986,3,15
22.54619,0,-0.1121745,1.448871,-5.821078,7.639881,-0.789978,-2.657745,-0.01366476,-0.1329463,0.991029,3,15
22.56123,0,-0.1141209,1.449675,-5.805511,7.565063,-0.4602051,-2.655884,-0.007962283,-0.131652,0.991264,3,15
22.57964,0,-0.1148052,1.448804,-5.797927,7.586226,-0.2365723,-2.491882,-0.004092854,-0.1320181,0.9912388,3,15
22.59566,0,-0.1153858,1.44794,-5.790435,7.702125,-0.0625,-2.258606,-0.001081238,-0.1340229,0.9909776,3,15
22.61211,0,-0.1162872,1.447569,-5.77488,7.835843,0.1603498,-1.742859,0.002772496,-0.1363353,0.9906589,3,15
22.62837,0,-0.1164904,1.448821,-5.766208,7.661861,0.206049,-1.424744,0.003564119,-0.1333265,0.9910657,3,15
22.64491,0,-0.1169167,1.450336,-5.749187,7.176238,0.3883796,-1.206207,0.006725354,-0.1249218,0.9921438,3,15
22.66087,0,-0.1171961,1.450877,-5.740848,6.886037,0.5419168,-1.354401,0.009389869,-0.1198949,0.9927422,3,15
22.67715,0,-0.1173556,1.451676,-5.724603,6.768016,0.7945271,-1.462158,0.01377004,-0.1178496,0.992936,3,15
22.69339,0,-0.1173542,1.452026,-5.716567,6.9619,0.8559479,-1.536285,0.01482841,-0.1212093,0.9925162,3,15
22.71004,0,-0.1172462,1.453374,-5.700003,7.143228,0.9056862,-1.529999,0.01568387,-0.1243501,0.9921144,3,15
22.72585,0,-0.1170487,1.454304,-5.691336,7.164596,0.9141885,-1.596527,0.01583035,-0.1247202,0.9920657,3,15
22.74146,0,-0.116841,1.455126,-5.674138,7.035584,1.087939,-1.745178,0.01884402,-0.1224857,0.9922914,3,16
22.75854,0,-0.1167829,1.455026,-5.665449,6.923866,1.236829,-1.806396,0.02142766,-0.1205504,0.9924759,3,16
22.77472,0,-0.1164521,1.454766,-5.647936,6.732677,1.453557,-1.856262,0.02519171,-0.1172371,0.9927844,3,16
22.79111,0,-0.1163103,1.454166,-5.638898,6.645536,1.585316,-1.879333,0.02747958,-0.1157266,0.9929009,3,16
22.80898,0,-0.1161372,1.453488,-5.629843,6.650685,1.71754,-1.876221,0.02977055,-0.1158159,0.9928244,3,16
22.82376,0,-0.1158234,1.451653,-5.611678,6.715179,1.956605,-1.867462,0.03390834,-0.1169338,0.9925607,3,16
22.83914,0,-0.1156026,1.45051,-5.602457,6.917414,2.035618,-1.722961,0.03526219,-0.1204386,0.9920943,3,16
22.85602,0,-0.1151685,1.448253,-5.583922,7.211443,2.169111,-1.528809,0.03754968,-0.1255314,0.9913788,3,16
22.87256,0,-0.1149872,1.44709,-5.574336,7.439472,2.195099,-1.46637,0.03797992,-0.1294787,0.9908546,3,16
22.88889,0,-0.1146128,1.444833,-5.555038,7.768411,2.294885,-1.3927,0.03967509,-0.1351693,0.9900278,3,16
22.90535,0,-0.1141285,1.443593,-5.545459,7.952249,2.279183,-1.326996,0.03938634,-0.1383477,0.9896002,3,16
