time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
209.6196,0,0.0321146,1.487822,1.009001,-1.076752,0.4723276,2.723056,0.008242126,0.01879164,0.9997895,1,0
209.6196,0,0.03197888,1.487853,1.008642,-1.162476,0.4688328,2.667048,0.008180901,0.02028782,0.9997607,1,0
209.6196,0,0.03182426,1.487989,1.007831,-1.263947,0.4568193,2.574691,0.007970978,0.02205817,0.9997249,1,0
209.6196,0,0.03179732,1.487865,1.007428,-1.287811,0.4536763,2.571399,0.007916063,0.02247484,0.999716,1,0
209.6196,0,0.0316616,1.487761,1.006561,-1.284302,0.4414505,2.546721,0.007702753,0.02241332,0.9997191,1,0
209.6196,0,0.03162828,1.487785,1.006086,-1.234039,0.4278272,2.544907,0.007465193,0.02153629,0.9997402,1,0
209.6196,0,0.03143951,1.487782,1.005316,-1.233124,0.4344774,2.516891,0.007581233,0.02152053,0.9997396,1,0
209.6196,0,0.03135821,1.487808,1.004956,-1.237427,0.433156,2.506811,0.007558162,0.02159571,0.9997382,1,0
209.6196,0,0.03113171,1.487836,1.004218,-1.235901,0.4225696,2.479221,0.007373449,0.02156878,0.9997402,1,0
209.6196,0,0.03088364,1.487728,1.003886,-1.258362,0.4206164,2.46746,0.007339304,0.0219608,0.9997319,1,0
209.6196,0,0.03060684,1.487669,1.00314,-1.242065,0.3896562,2.439023,0.006799134,0.02167623,0.9997419,1,0
209.6196,0,0.03044912,1.487651,1.002822,-1.231659,0.3852952,2.418645,0.006723066,0.02149479,0.9997464,1,0
209.6196,0,0.03018621,1.487535,1.002129,-1.248474,0.3570462,2.366517,0.006230112,0.02178808,0.9997432,1,0
209.6196,0,0.02990964,1.48738,1.001755,-1.211121,0.349701,2.325506,0.006102032,0.02113653,0.999758,1,0
209.6196,0,0.02960262,1.487203,1.001039,-1.135254,0.3336659,2.300103,0.005822394,0.01981259,0.9997867,1,0
209.6196,0,0.02947095,1.487144,1.000641,-1.083893,0.3237435,2.323466,0.005649349,0.0189166,0.9998051,1,0
209.6196,0,0.02912727,1.486951,0.9999549,-1.032501,0.3347344,2.290289,0.005841237,0.01801934,0.9998206,1,0
209.6196,0,0.02894345,1.486882,0.9996254,-1.014801,0.3635433,2.291745,0.006343989,0.01771053,0.999823,1,0
209.6196,0,0.02863023,1.486682,0.9989406,-1.006622,0.3878837,2.29797,0.006768752,0.0175682,0.9998227,1,0
209.6196,0,0.02851918,1.486575,0.9985725,-0.9920654,0.3998855,2.310811,0.006978215,0.01731369,0.9998258,1,0
209.6196,0,0.02814683,1.486442,0.9978282,-0.9508057,0.4334563,2.327069,0.007564125,0.01659411,0.9998337,1,0
209.6196,0,0.02786484,1.486422,0.997461,-0.9362793,0.4469669,2.323567,0.007799924,0.01634017,0.9998361,1,0
209.6196,0,0.02750507,1.486265,0.9966666,-0.8857117,0.4316834,2.317931,0.007533325,0.01545801,0.9998521,1,0
209.6196,0,0.02722314,1.486166,0.9963128,-0.8526306,0.4332778,2.319055,0.007561214,0.01488058,0.9998607,1,0
209.6196,0,0.02673665,1.485946,0.9955627,-0.7992249,0.4050804,2.320366,0.007069241,0.01394889,0.9998777,1,0
209.6196,0,0.02638522,1.485896,0.9951608,-0.7771301,0.3659915,2.321058,0.006387126,0.01356319,0.9998876,1,0
209.6196,0,0.0258185,1.485768,0.9943354,-0.7234497,0.3165887,2.336623,0.005525046,0.01262623,0.999905,1,0
209.6196,0,0.02552149,1.485701,0.9939606,-0.7128296,0.2724945,2.316694,0.00475554,0.01244074,0.9999113,1,0
209.6196,0,0.02497509,1.485664,0.9931366,-0.6719971,0.2072314,2.309874,0.003616614,0.01172831,0.9999247,1,0
209.6196,0,0.02469775,1.485684,0.9926674,-0.6699524,0.1503428,2.305122,0.002623795,0.01169245,0.9999282,1,0
209.6196,0,0.02415714,1.48559,0.991863,-0.679657,0.08041951,2.318981,0.001403486,0.01186218,0.9999287,1,0
209.6196,0,0.02381197,1.485617,0.9914662,-0.6852417,0.02969958,2.318998,0.0005183184,0.0119597,0.9999284,1,0
209.6196,0,0.02322927,1.485491,0.9906842,-0.7044373,-0.06680298,2.336816,-0.0011658,0.01229467,0.9999238,1,0
209.6196,0,0.02284679,1.485442,0.9903027,-0.7103882,-0.1224976,2.342643,-0.002137851,0.01239851,0.9999208,1,0
209.6196,0,0.02220881,1.485383,0.9895737,-0.7353516,-0.2232361,2.360213,-0.003895835,0.01283381,0.9999101,1,0
209.6196,0,0.02194777,1.485321,0.9891631,-0.7566223,-0.2927551,2.370982,-0.00510886,0.0132052,0.9998997,1,0
