time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
20.49309,0,0.04913737,1.478041,-0.5174433,-2.534485,0.9401351,-0.1870728,0.01639167,0.04422062,0.9988873,0,11
20.5092,0,0.04809048,1.480408,-0.4974162,-2.853333,0.9031832,0.08519816,0.01574333,0.04977963,0.9986361,0,11
20.52545,0,0.04753897,1.481238,-0.4874172,-2.866364,0.9828694,0.001609135,0.01713201,0.05000657,0.9986019,0,11
20.54057,0,0.04664016,1.482252,-0.4673662,-2.821564,1.250647,-0.03668213,0.02179973,0.04922557,0.9985498,0,11
20.55772,0,0.04620118,1.482934,-0.4572815,-2.48584,1.387368,-0.06030273,0.024189,0.04337249,0.9987661,0,11
20.57425,0,0.04571842,1.48402,-0.4474501,-2.167267,1.427204,-0.01123047,0.02488901,0.03781701,0.9989747,0,11
20.58998,0,0.04483027,1.485551,-0.427801,-1.752472,1.491594,0.1778674,0.02601811,0.03058143,0.9991936,0,11
20.60628,0,0.04442129,1.485525,-0.4179927,-1.503967,1.473147,0.2385232,0.02569958,0.026246,0.9993251,0,11
20.62231,0,0.04352008,1.485286,-0.3985304,-1.067261,1.527669,0.2323806,0.02665507,0.01862606,0.9994711,0,11
20.63707,0,0.04302473,1.485164,-0.3887231,-0.8774719,1.587171,0.106876,0.02769458,0.01531408,0.9994991,0,11
20.65399,0,0.04208197,1.485156,-0.3689626,-0.7465515,1.69084,-0.04879761,0.02950394,0.01302965,0.9994797,0,11
20.67012,0,0.04174773,1.484901,-0.3586081,-0.9191589,1.709185,-0.1307678,0.02982265,0.01604144,0.9994265,0,11
20.68567,0,0.04119848,1.484168,-0.3380765,-1.107025,1.697362,-0.1364746,0.0296147,0.0193201,0.9993746,0,11
20.70123,0,0.04104732,1.483409,-0.3275957,-1.313782,1.644168,-0.1017761,0.02868466,0.0229279,0.9993255,0,11
20.71774,0,0.04088216,1.482377,-0.3173047,-1.382385,1.627971,-0.1008301,0.02840137,0.02412466,0.9993054,0,11
20.73392,0,0.04066214,1.480286,-0.2964998,-1.40036,1.652255,-0.1401367,0.02882468,0.02443836,0.9992857,0,11
20.74998,0,0.04074502,1.479104,-0.2857625,-1.338623,1.683957,-0.2147827,0.02937834,0.02336111,0.9992954,0,11
20.76581,0,0.04078172,1.476818,-0.2645677,-1.248413,1.714915,-0.2547607,0.02991934,0.02178742,0.9993148,0,11
20.78156,0,0.04101057,1.475633,-0.2539254,-1.152985,1.682908,-0.2066956,0.02936212,0.02012187,0.9993663,0,11
20.79799,0,0.04161444,1.472986,-0.2327893,-1.051178,1.640385,-0.1921997,0.02862139,0.01834559,0.999422,0,11
20.81383,0,0.04224573,1.47135,-0.2220942,-1.051056,1.646099,-0.185791,0.02872107,0.01834341,0.9994192,0,12
20.8298,0,0.04342321,1.467911,-0.2006948,-1.098663,1.659461,-0.1817627,0.02895369,0.01917431,0.9993969,0,12
20.84683,0,0.04412603,1.466859,-0.1896814,-1.268799,1.643683,-0.08792114,0.02867672,0.02214278,0.9993435,0,12
20.8622,0,0.04495132,1.466599,-0.1786467,-1.372803,1.52259,0.05360162,0.02656345,0.02395769,0.99936,0,12
20.87747,0,0.04673044,1.464964,-0.1570778,-1.583801,1.274518,0.2520559,0.02223421,0.02763922,0.9993706,0,12
20.89403,0,0.04766459,1.46411,-0.1466103,-1.504639,1.104151,0.3259389,0.01926323,0.02625774,0.9994696,0,12
20.91058,0,0.04952863,1.463448,-0.1255561,-1.314301,0.8099678,0.5131425,0.01413242,0.02293671,0.999637,0,12
20.92619,0,0.0505019,1.465469,-0.1144705,-0.8121033,0.6097901,0.5789146,0.01064157,0.01417331,0.9998429,0,12
20.94232,0,0.05275375,1.473037,-0.09237432,-0.3460388,0.1527668,0.8951933,0.002666232,0.006039638,0.9999782,0,12
20.95708,0,0.05333064,1.471764,-0.08202219,-0.9349365,-0.1185608,0.581466,-0.002069151,0.01631688,0.9998648,0,12
20.97447,0,0.05426179,1.469474,-0.07247454,-0.9860229,-0.1419067,0.4781397,-0.002476326,0.01720824,0.9998488,0,12
20.99034,0,0.05568561,1.468805,-0.05366147,-0.7156677,-0.1719666,0.4246174,-0.003001018,0.01249059,0.9999175,0,12
21.00648,0,0.05614152,1.469502,-0.04428929,-0.5734558,-0.153656,0.1912009,-0.002681661,0.01000874,0.9999463,0,12
21.02242,0,0.057218,1.470752,-0.0249075,-0.3963013,-0.2341309,0.02877991,-0.004086005,0.006916786,0.9999678,0,12
21.03693,0,0.05781619,1.472931,-0.01484358,-0.5559082,-0.2975769,0.1830258,-0.005193635,0.009702117,0.9999394,0,12
21.05392,0,0.05853354,1.475605,0.004676133,-0.8657532,-0.4804688,0.2570807,-0.00838496,0.0151095,0.9998507,0,12
21.06987,0,0.05888864,1.47569,0.01426443,-0.9845276,-0.5456848,0.2564385,-0.009522424,0.01718265,0.999807,0,12
21.08592,0,0.05921193,1.47694,0.02389979,-0.8890381,-0.6087036,0.259619,-0.01062224,0.01551612,0.9998232,0,12
21.10051,0,0.05942722,1.479561,0.04283145,-0.7364807,-0.798584,0.1415785,-0.01393638,0.01285365,0.9998203,0,12
21.11742,0,0.05939186,1.480197,0.05215314,-0.4981995,-0.8809814,0.06050077,-0.01537459,0.008695135,0.999844,0,12
21.13339,0,0.05951728,1.481735,0.07103962,-0.1455688,-1.028748,-0.01803589,-0.01795375,0.002540909,0.9998356,0,12
21.14923,0,0.05977261,1.482139,0.08096069,0.03618709,-1.049011,-0.03216553,-0.01830768,-0.0006315838,0.9998322,0,12
21.16505,0,0.06003483,1.482932,0.1002576,0.2056881,-1.10614,-0.02410889,-0.01930459,-0.003589926,0.9998072,0,12
21.1805,0,0.06009117,1.482851,0.1099614,0.1405896,-1.114716,0.06550871,-0.01945392,-0.002453749,0.9998077,0,12
21.19717,0,0.06018416,1.482663,0.1198118,0.04127536,-1.111908,0.186769,-0.01940538,-0.0007203908,0.9998114,0,12
21.21335,0,0.06045759,1.482337,0.139772,-0.1062622,-1.137604,0.4346702,-0.01985348,0.001854653,0.9998012,0,12
21.22899,0,0.06063911,1.481891,0.1500314,-0.2521057,-1.119629,0.6012118,-0.01953992,0.004400018,0.9997994,0,12
21.24504,0,0.06074203,1.480828,0.1699434,-0.3966675,-1.099548,0.8611822,-0.01918911,0.006923144,0.9997919,0,12
21.26062,0,0.06065096,1.479905,0.1799158,-0.3899536,-1.095001,0.9792119,-0.01910962,0.006805864,0.9997942,0,12
21.27779,0,0.06071641,1.477904,0.2001302,-0.3772278,-1.152863,1.191553,-0.02011919,0.00658408,0.9997759,0,12
21.29329,0,0.06075846,1.476601,0.2104554,-0.3675537,-1.214508,1.261216,-0.02119539,0.006414899,0.9997548,0,13
21.30928,0,0.06031767,1.47388,0.2307068,-0.4232483,-1.256073,1.367047,-0.02192009,0.007387257,0.9997324,0,13
21.32529,0,0.05981779,1.472629,0.2408555,-0.463501,-1.239502,1.319572,-0.02163111,0.008089285,0.9997333,0,13
21.34087,0,0.05953456,1.471551,0.251265,-0.4811096,-1.230652,1.294554,-0.02147637,0.008396693,0.9997341,0,13
21.35777,0,0.05864913,1.468581,0.2717133,-0.6650696,-1.243591,1.278012,-0.02170135,0.01160723,0.9996971,0,13
21.37384,0,0.05788996,1.467007,0.281887,-0.7781982,-1.190094,1.193979,-0.02076756,0.01358161,0.9996921,0,13
21.38962,0,0.05632134,1.464667,0.3022388,-0.9885864,-1.073975,1.078367,-0.0187404,0.01725302,0.9996755,0,13
21.40617,0,0.05566896,1.463867,0.3126215,-1.090424,-0.8952942,0.9626498,-0.01562236,0.01903057,0.9996969,0,13
21.42172,0,0.05421585,1.461832,0.332971,-1.147247,-0.5590515,0.7335166,-0.009755441,0.0200221,0.9997519,0,13
21.4373,0,0.05321986,1.461332,0.3429124,-0.9888916,-0.3170166,0.6202929,-0.00553199,0.0172586,0.9998357,0,13
21.45419,0,0.05105506,1.462076,0.3629405,-0.6372375,0.05070068,0.4521154,0.0008848391,0.01112146,0.9999378,0,13
21.47049,0,0.05005997,1.464994,0.3733152,-0.4018555,0.2175786,0.4910361,0.00379736,0.007013753,0.9999682,0,13
21.48695,0,0.04920246,1.466614,0.3836811,-0.5049744,0.3466386,0.4163554,0.006049714,0.008813397,0.9999428,0,13
21.50276,0,0.0472501,1.467833,0.4032828,-0.6696777,0.7215855,0.2976434,0.01259285,0.01168772,0.9998524,0,13
21.51736,0,0.04645186,1.466891,0.4124164,-0.9178772,0.8917266,0.4695126,0.01556094,0.01601908,0.9997506,0,13
21.53445,0,0.04488745,1.466283,0.4308134,-1.01239,1.119519,0.771039,0.019535,0.01766844,0.999653,0,13
21.55014,0,0.04456734,1.467153,0.4401819,-0.8397522,1.070702,1.173232,0.01868418,0.01465569,0.999718,0,13
21.5663,0,0.04352272,1.470145,0.458966,-0.7408447,1.072307,1.684816,0.01871264,0.01292987,0.9997413,0,13
21.58231,0,0.04300224,1.472101,0.468559,-0.9128418,1.065269,1.649101,0.01858902,0.01593168,0.9997002,0,13
21.59784,0,0.04255884,1.47283,0.4781266,-1.075989,1.168882,1.626713,0.02039583,0.01877855,0.9996156,0,13
21.61456,0,0.0418524,1.475507,0.4971604,-1.241638,1.29668,1.676355,0.02262409,0.02166875,0.9995092,0,13
21.63081,0,0.0415915,1.476844,0.506615,-1.277771,1.266032,1.640107,0.02208914,0.02229929,0.9995073,0,13
21.64709,0,0.04072579,1.479193,0.5251026,-1.191223,1.269765,1.5842,0.02215498,0.02078928,0.9995384,0,13
21.66394,0,0.03997577,1.480514,0.5433246,-1.03186,1.270835,1.512758,0.02217485,0.01800816,0.9995919,0,13
21.68126,0,0.03961455,1.480032,0.5523656,-0.8339539,1.293759,1.381337,0.02257603,0.01455454,0.9996392,0,13
21.69902,0,0.03877082,1.479874,0.5704134,-0.5286865,1.357667,1.139906,0.02369254,0.009227204,0.9996767,0,13
21.71635,0,0.03802184,1.479742,0.5887514,-0.3510742,1.378964,0.8760105,0.02406469,0.006127257,0.9996916,0,13
21.73842,0,0.03774315,1.479372,0.6078313,-0.5054321,1.36058,0.7375432,0.02374345,0.008821577,0.9996791,0,13
21.75978,0,0.03736497,1.478225,0.62707,-0.7072449,1.301323,0.659528,0.0227087,0.01234343,0.9996659,0,13
21.78204,0,0.03711934,1.476958,0.6461075,-0.7713318,1.241788,0.6662321,0.02166963,0.01346213,0.9996746,0,13
21.8047,0,0.0372588,1.476132,0.655696,-0.6707764,1.258356,0.6631835,0.02195919,0.01170724,0.9996903,0,13
21.82205,0,0.03752128,1.474572,0.674705,-0.5086365,1.264347,0.6818076,0.02206436,0.008877432,0.9997171,0,13
192.0335,0,0.03783804,1.47384,0.6840675,-0.3367004,1.275785,0.7188197,0.02226443,0.005876459,0.9997348,0,13
192.0335,0,0.03856061,1.471873,0.702803,-0.1637573,1.271882,0.673521,0.02219662,0.002858149,0.9997495,0,0
192.0335,0,0.03939554,1.470971,0.7123831,-0.1910095,1.278612,0.6454946,0.02231401,0.003333608,0.9997454,0,0
192.0335,0,0.04097269,1.468181,0.7312098,-0.3370361,1.264411,0.6429231,0.02206597,0.005882412,0.9997392,0,0
192.0335,0,0.04181285,1.466606,0.7403832,-0.5047302,1.206896,0.6785468,0.02106194,0.008809196,0.9997393,0,0
192.0335,0,0.04345842,1.464637,0.7586011,-0.7774963,0.9861754,0.8485782,0.01720957,0.01356949,0.9997598,0,0
192.0335,0,0.04444184,1.4634,0.7674343,-0.9718933,0.7587625,0.8896399,0.01324061,0.01696181,0.9997684,0,0
192.0335,0,0.04629769,1.460044,0.7841256,-1.145905,0.4570253,0.9644857,0.007974918,0.01999846,0.9997682,0,0
192.0335,0,0.04693373,1.459224,0.7919928,-0.9559326,0.2832081,1.062414,0.004942207,0.01668351,0.9998486,0,0
192.0335,0,0.04864223,1.463665,0.8088374,-0.1825867,-0.1941528,1.533755,-0.003388788,0.003186842,0.9999892,0,0
192.0335,0,0.04962763,1.46542,0.816514,-0.7790222,-0.6976013,1.763153,-0.01217408,0.01359629,0.9998335,0,0
192.0335,0,0.05159878,1.462872,0.8303618,-0.7631836,-1.016693,1.5797,-0.01774222,0.01331969,0.9997539,0,0
192.0335,0,0.05271732,1.463189,0.8365062,-0.4579468,-0.720459,1.276076,-0.01257359,0.007992579,0.999889,0,0
192.0335,0,0.05443384,1.466546,0.8488331,-0.0880127,-0.4586182,0.7123749,-0.008004235,0.001536207,0.9999668,0,0
192.0335,0,0.05473217,1.468227,0.85474,-0.01083374,-0.2380981,0.1871156,-0.00415551,0.000188955,0.9999914,0,0
192.0335,0,0.05601486,1.470718,0.8659154,-0.05273438,-0.03469849,-0.1478271,-0.0006058151,0.0009203525,0.9999994,0,0
192.0335,0,0.0566277,1.472078,0.8710012,-0.1116943,0.01682248,-0.1071777,0.0002936072,0.001949394,0.999998,0,0
192.0335,0,0.05788427,1.474675,0.8810197,-0.1228027,0.03169607,-0.07632446,0.0005531996,0.002143145,0.9999976,0,0
192.0335,0,0.058479,1.475985,0.8860186,-0.08499146,-0.06692505,0.09037725,-0.001168179,0.00148342,0.9999982,0,0
192.0335,0,0.05962158,1.478763,0.8956028,-0.172821,-0.1253967,0.1543393,-0.002188747,0.003016303,0.999993,0,0
192.0335,0,0.06005011,1.47996,0.9002319,-0.5292358,-0.2680969,0.2662363,-0.00467894,0.00923692,0.9999464,0,0
192.0335,0,0.06080601,1.482381,0.9093201,-1.111816,-0.3879395,0.2483164,-0.006769231,0.01940369,0.9997888,0,0
192.0335,0,0.06105056,1.483212,0.9139838,-1.55188,-0.4719543,0.1875099,-0.008234294,0.02708236,0.9995993,0,0
192.0335,0,0.06159104,1.485039,0.9229161,-2.154846,-0.6763,0.1662994,-0.01179481,0.03760003,0.9992232,0,0
192.0335,0,0.06179839,1.485381,0.9269634,-2.428528,-0.8369141,0.1798766,-0.01459323,0.04237311,0.9989952,0,0
192.0335,0,0.06228998,1.486079,0.9349321,-2.797882,-1.10379,0.2169181,-0.01924052,0.04881306,0.9986226,0,0
192.0335,0,0.06249508,1.486217,0.9389098,-2.816315,-1.253021,0.2108835,-0.02184141,0.04913402,0.9985533,0,0
192.0335,0,0.06259075,1.486318,0.9430241,-2.798462,-1.355896,0.1560503,-0.0236345,0.04882318,0.9985278,0,0
192.0335,0,0.06285232,1.486423,0.9504028,-2.888306,-1.577209,0.1262911,-0.02748911,0.05038884,0.9983513,0,0
192.0335,0,0.06295953,1.486425,0.9538154,-2.87442,-1.691315,0.1317546,-0.02947749,0.05014718,0.9983068,0,0
192.0335,0,0.06301685,1.48629,0.9607798,-2.877289,-1.905579,0.13756,-0.03321073,0.05019706,0.998187,0,0
192.0335,0,0.0628866,1.486299,0.9642472,-2.761566,-1.993378,0.1027358,-0.0347437,0.04817967,0.9982342,0,0
192.0335,0,0.06297269,1.486361,0.9703951,-2.619507,-2.13681,0.03076378,-0.03724678,0.0457032,0.9982604,0,0
192.0335,0,0.06302979,1.486511,0.9732301,-2.526764,-2.152496,-0.009368896,-0.03752297,0.04408596,0.9983228,0,0
192.0335,0,0.06314944,1.486583,0.9792252,-2.416809,-2.18222,-0.02645874,-0.03804394,0.04216869,0.9983859,0,0
192.0335,0,0.06327935,1.486724,0.9821917,-2.325226,-2.142853,0.02699015,-0.03736035,0.0405715,0.9984779,0,0
192.0335,0,0.06348303,1.486896,0.9872016,-2.227417,-2.095215,0.05241666,-0.0365327,0.03886622,0.9985764,0,0
192.0335,0,0.06359471,1.486981,0.9893636,-2.262329,-2.030304,0.02304418,-0.03540036,0.03947489,0.9985933,0,0
192.0335,0,0.06369461,1.487236,0.9939412,-2.348816,-1.92804,-0.02322388,-0.03361625,0.0409829,0.9985942,0,0
192.0335,0,0.06374209,1.487509,0.9961532,-2.429688,-1.84845,-0.05810547,-0.03222718,0.0423932,0.9985811,0,0
192.0335,0,0.06386263,1.487901,0.9996843,-2.552826,-1.727386,-0.09640503,-0.03011427,0.0445406,0.9985536,0,0
192.0335,0,0.06391285,1.487856,1.001082,-2.633789,-1.614166,-0.1072388,-0.02813917,0.045952,0.9985473,0,0
192.0335,0,0.0639712,1.487805,1.004003,-2.743439,-1.444489,-0.1244507,-0.02517964,0.04786371,0.9985365,0,0
192.0335,0,0.06389005,1.487574,1.005291,-2.722748,-1.332703,-0.09887695,-0.02323171,0.04750309,0.9986009,0,0
192.0335,0,0.06378163,1.487558,1.006264,-2.624603,-1.21106,-0.06655884,-0.02111323,0.04579191,0.9987279,0,0
192.0335,0,0.06373914,1.487619,1.007687,-2.539215,-1.023468,-0.0239563,-0.01784448,0.04430327,0.9988587,0,0
192.0335,0,0.06364015,1.487758,1.00844,-2.514099,-0.927124,-0.003332878,-0.01616524,0.04386516,0.9989067,0,0
192.0335,0,0.06343341,1.487852,1.009575,-2.495422,-0.7601929,0.009505617,-0.01325492,0.04353955,0.9989638,0,0
192.0335,0,0.06324295,1.487827,1.009655,-2.483948,-0.702301,-0.021698,-0.01224591,0.04333941,0.9989854,0,0
192.0335,0,0.06276366,1.487624,1.00944,-2.457123,-0.5454407,-0.04440308,-0.00951086,0.04287169,0.9990353,0,0
192.0335,0,0.06262296,1.487666,1.010042,-2.416809,-0.4738159,-0.0526123,-0.008262246,0.04216859,0.9990764,0,0
192.0335,0,0.0616496,1.487623,1.008446,-2.392181,-0.3254089,-0.01217651,-0.00567425,0.04173954,0.9991124,0,0
192.0335,0,0.06133606,1.487672,1.007757,-2.393646,-0.2584229,0.09407099,-0.004506351,0.04176463,0.9991173,0,0
192.0335,0,0.06065863,1.487519,1.005697,-2.43512,-0.1079407,0.1971966,-0.001882469,0.04248798,0.9990952,0,0
192.0335,0,0.0602219,1.487496,1.004388,-2.521179,0.002051742,0.1938458,3.577499E-05,0.04398876,0.999032,0,0
192.0335,0,0.05923732,1.48743,1.002028,-2.660431,0.2210452,0.143638,0.0038538,0.04641679,0.9989147,0,0
192.0335,0,0.05858666,1.487488,1.000559,-2.736725,0.3391652,0.06796157,0.005912764,0.04774678,0.998842,0,0
192.0335,0,0.05800359,1.487273,0.9985089,-2.71521,0.4130711,0.05534974,0.007201294,0.04737185,0.9988514,0,0
192.0335,0,0.05676413,1.486958,0.9943444,-2.669128,0.5518231,0.05313494,0.009620533,0.04656806,0.9988688,0,0
192.0335,0,0.05607688,1.486987,0.9920622,-2.577881,0.5933697,0.07380548,0.01034559,0.04497717,0.9989344,0,0
192.0335,0,0.05460106,1.487,0.9871833,-2.518341,0.6790447,0.08981269,0.01183984,0.04393906,0.9989641,0,0
192.0335,0,0.0538265,1.486653,0.9843174,-2.509796,0.6809547,0.1006224,0.01187322,0.04378998,0.9989702,0,0
192.0335,0,0.05220696,1.486193,0.9783829,-2.426788,0.7500516,0.08758803,0.01307876,0.04234254,0.9990175,0,0
192.0335,0,0.05142648,1.486207,0.9751549,-2.36557,0.8030896,0.08460512,0.01400416,0.04127538,0.9990497,0,0
192.0335,0,0.04983415,1.485977,0.968403,-2.325409,0.8996852,0.1242724,0.01568889,0.04057464,0.9990534,0,0
192.0335,0,0.04896975,1.485828,0.9646226,-2.336609,0.96607,0.157288,0.01684629,0.0407703,0.9990265,0,0
192.0335,0,0.04726788,1.485474,0.9568898,-2.351349,1.099062,0.199049,0.01916493,0.04102716,0.9989742,0,0
192.0335,0,0.04636499,1.485238,0.9527077,-2.356537,1.177078,0.2573857,0.02052507,0.04111789,0.9989434,0,0
192.0335,0,0.0446162,1.484626,0.9441451,-2.346588,1.320246,0.3501713,0.02302128,0.04094421,0.9988962,0,0
192.0335,0,0.04378473,1.48419,0.9394464,-2.292877,1.390189,0.3863876,0.02424157,0.04000749,0.9989053,0,0
192.0335,0,0.04208026,1.483555,0.9299929,-2.216888,1.526779,0.4828716,0.02662423,0.03868235,0.9988968,0,0
192.0335,0,0.04120921,1.483149,0.9250281,-2.225952,1.550438,0.5266334,0.02703653,0.03884032,0.9988796,0,0
192.0335,0,0.03952912,1.48219,0.9149998,-2.268036,1.615739,0.5353594,0.02817415,0.03957458,0.9988194,0,0
192.0335,0,0.03872601,1.481723,0.9097424,-2.282928,1.635094,0.5197794,0.02851126,0.03983402,0.9987994,0,0
192.0335,0,0.03705694,1.480363,0.8991469,-2.284821,1.664063,0.5296304,0.02901622,0.03986724,0.9987836,0,0
192.0335,0,0.03611844,1.479386,0.8935819,-2.217377,1.634816,0.519725,0.02850769,0.03869068,0.9988445,0,0
192.0335,0,0.03436515,1.47747,0.8823623,-2.090027,1.571655,0.4963209,0.02740888,0.0364696,0.9989588,0,0
192.0335,0,0.03351897,1.476525,0.8766889,-1.967834,1.505418,0.4382959,0.02625599,0.03433841,0.9990653,0,0
192.0335,0,0.03184816,1.474599,0.8652762,-1.833649,1.417053,0.3459966,0.02471705,0.03199771,0.9991823,0,0
192.0335,0,0.03096848,1.473287,0.8593182,-1.751831,1.357814,0.2358402,0.02368504,0.03057056,0.999252,0,0
192.0335,0,0.0291694,1.470443,0.8472772,-1.575836,1.249996,0.06134007,0.02180656,0.0275,0.9993839,0,0
192.0335,0,0.02821973,1.468696,0.8411196,-1.448486,1.145994,-0.06393433,0.01999365,0.02527813,0.9994805,0,0
192.0335,0,0.02635602,1.465811,0.8290914,-1.24231,0.9466419,-0.2396545,0.01651738,0.0216805,0.9996285,0,0
192.0335,0,0.02533884,1.464922,0.8231104,-1.13858,0.8048797,-0.32901,0.01404457,0.01987064,0.9997039,0,0
192.0335,0,0.02338167,1.462808,0.8111531,-0.9199829,0.5815681,-0.5571594,0.0101488,0.01605587,0.9998196,0,0
192.0335,0,0.02248676,1.461809,0.8052314,-0.8688354,0.505097,-0.6667786,0.008814478,0.01516355,0.9998462,0,0
192.0335,0,0.02061832,1.459762,0.793313,-0.699646,0.3469493,-0.8634338,0.00605492,0.01221101,0.9999071,0,0
192.0335,0,0.01980053,1.458742,0.787307,-0.6106262,0.2242589,-0.9449768,0.003913825,0.01065715,0.9999356,0,0
192.0335,0,0.01817648,1.457392,0.7757447,-0.4680786,0.01762244,-1.17334,0.0003075592,0.008169167,0.9999666,0,0
192.0335,0,0.01743693,1.457535,0.7704756,-0.4721069,-0.04269409,-1.306396,-0.0007448774,0.008239924,0.9999658,0,0
192.0335,0,0.01600851,1.457679,0.7597291,-0.5057983,-0.1946411,-1.495941,-0.003396753,0.008827745,0.9999552,0,0
192.0335,0,0.01554408,1.457859,0.7544971,-0.5140076,-0.3049316,-1.459412,-0.005321819,0.008971066,0.9999456,0,0
192.0335,0,0.01463509,1.458641,0.7439179,-0.3588257,-0.5303955,-1.498352,-0.009256773,0.006262712,0.9999375,0,0
192.0335,0,0.0143598,1.459254,0.7387843,-0.2193298,-0.6018066,-1.455292,-0.01050331,0.003827942,0.9999375,0,0
192.0335,0,0.01393652,1.460337,0.7284778,0.04944463,-0.7304077,-1.392303,-0.01274791,-0.0008629715,0.9999183,0,0
192.0335,0,0.01404719,1.461002,0.7233829,0.2434209,-0.7739868,-1.310181,-0.01350825,-0.004248483,0.9998997,0,0
192.0335,0,0.01414593,1.462422,0.7133073,0.4892776,-0.834198,-1.226929,-0.01455855,-0.008539402,0.9998575,0,0
192.0335,0,0.01437796,1.462946,0.7084652,0.5124122,-0.8241577,-1.186096,-0.01438346,-0.008943161,0.9998565,0,0
192.0335,0,0.01492448,1.464364,0.698956,0.4452967,-0.8164063,-1.175415,-0.01424792,-0.007771815,0.9998683,0,0
192.0335,0,0.01538145,1.465239,0.6944955,0.2531315,-0.7549438,-1.238281,-0.01317569,-0.004417964,0.9999034,0,0
192.0335,0,0.01619581,1.466756,0.6854944,-0.006072998,-0.6238098,-1.425537,-0.0108871,0.0001061234,0.9999408,0,0
192.0335,0,0.01670746,1.467296,0.6810841,-0.1326599,-0.5077515,-1.562653,-0.00886197,0.002315601,0.999958,0,0
192.0335,0,0.01789597,1.468491,0.6724315,-0.3300171,-0.3721313,-1.701813,-0.006494852,0.005759983,0.9999623,0,0
192.0335,0,0.0187204,1.469069,0.6684695,-0.4933472,-0.2953491,-1.758759,-0.005154621,0.008610546,0.9999496,0,0
192.0335,0,0.02023008,1.47026,0.6606341,-0.7679138,-0.1340027,-1.80658,-0.0023388,0.01340196,0.9999074,0,0
192.0335,0,0.02105699,1.470907,0.6570348,-0.9243469,-0.06582642,-1.786957,-0.001148548,0.01613222,0.9998692,0,0
192.0335,0,0.02287506,1.471943,0.6499012,-1.190582,0.02597867,-1.745575,0.0004533155,0.02077813,0.999784,0,0
192.0335,0,0.02383127,1.472337,0.6466628,-1.309052,0.06051131,-1.67218,0.001055846,0.02284542,0.9997385,0,0
