time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
21.3096,0,0.03949114,1.441793,-0.1517165,14.9382,0.6311612,1.232132,0.01064334,-0.257777,0.9661458,0,0
21.32606,0,0.04368979,1.438655,-0.1669474,15.19848,0.4911264,1.358296,0.008271862,-0.2621636,0.964988,0,0
21.34208,0,0.04600672,1.437964,-0.174082,15.37328,0.4215954,1.458798,0.00709488,-0.2651066,0.964193,0,0
21.35843,0,0.05027115,1.436602,-0.1885123,15.39448,0.2506461,1.623317,0.00421763,-0.2654632,0.9641117,0,0
21.37483,0,0.05192135,1.435516,-0.1956776,15.1388,0.1477072,1.592084,0.002488508,-0.2611582,0.9652928,0,0
21.39079,0,0.05525287,1.433705,-0.2108212,15.00788,-0.01126099,1.555878,-0.0001900056,-0.2589519,0.9658902,0,0
21.40735,0,0.0565477,1.433557,-0.2187311,15.16092,0.01930989,1.363712,0.0003252912,-0.261531,0.965195,0,0
21.4234,0,0.05909081,1.433439,-0.2347306,15.68793,0.06878882,1.212944,0.001155867,-0.2703976,0.9627481,0,0
21.43999,0,0.06001256,1.434269,-0.2432301,16.31741,0.1338317,1.236081,0.002241715,-0.2809583,0.9597173,0,0
21.45605,0,0.06182782,1.435162,-0.2605045,17.12008,0.2113905,1.249631,0.003525972,-0.2943752,0.9556834,0,0
21.47286,0,0.06255107,1.436368,-0.2697482,17.59513,0.3027864,1.400793,0.005037364,-0.3022889,0.953203,0,0
21.48909,0,0.06385121,1.439402,-0.2877628,18.19901,0.3539928,1.683747,0.005869248,-0.3123185,0.9499593,0,0
21.50571,0,0.06422398,1.442103,-0.2960148,17.99368,0.2855834,1.934803,0.004740568,-0.308912,0.9510788,0,0
21.52208,0,0.06485349,1.446576,-0.312566,17.42495,0.1443803,2.191764,0.00240427,-0.2994563,0.954107,0,0
21.53911,0,0.0651743,1.44814,-0.3208556,16.72529,-0.006286621,2.225388,-0.0001049503,-0.2877832,0.9576956,0,0
21.55557,0,0.06597801,1.451526,-0.3375589,15.99285,-0.1463928,2.211436,-0.002455906,-0.2755173,0.961293,0,0
21.57262,0,0.06643155,1.452671,-0.3457974,15.58271,-0.1539001,2.071805,-0.002587386,-0.2686291,0.9632402,0,0
21.58959,0,0.0672038,1.454697,-0.3622165,14.978,-0.1974792,1.931609,-0.003329603,-0.2584481,0.9660194,0,0
21.60653,0,0.06790515,1.455606,-0.3785547,14.51508,-0.259491,1.79678,-0.004384312,-0.2506348,0.9680718,0,0
21.6279,0,0.06832995,1.455565,-0.3866707,14.38541,-0.296936,1.703776,-0.00501998,-0.2484433,0.9686334,0,0
21.64532,0,0.06898019,1.455684,-0.4027924,14.13156,-0.2909851,1.515036,-0.004925125,-0.2441492,0.9697252,0,0
21.66219,0,0.06939251,1.454887,-0.4188582,13.99068,-0.1915894,1.253116,-0.003244647,-0.2417641,0.9703296,0,0
21.68321,0,0.06944671,1.453912,-0.4269549,13.98112,-0.1682739,1.207542,-0.002849803,-0.2416021,0.9703712,0,0
21.70057,0,0.06963883,1.452235,-0.4429579,13.92106,-0.1748962,1.155674,-0.002962874,-0.2405848,0.9706236,0,0
21.71758,0,0.06960603,1.451347,-0.4507784,13.90216,-0.1720581,1.082904,-0.002914963,-0.2402646,0.9707031,0,0
68.55369,0,0.06949726,1.448666,-0.4666606,13.7461,-0.1105347,0.9370358,-0.001874139,-0.2376198,0.9713565,0,0
68.55369,0,0.06915496,1.445309,-0.4826287,13.63217,-0.08236694,0.8389526,-0.001397266,-0.2356879,0.9718278,0,0
68.55369,0,0.06876911,1.443181,-0.4906735,13.51593,-0.1353149,0.8389521,-0.002296144,-0.2337157,0.9723023,0,0
68.55369,0,0.06800767,1.438292,-0.5066578,13.35796,-0.1788025,0.7342824,-0.003036438,-0.2310341,0.9729409,0,0
68.55369,0,0.06758734,1.436089,-0.514269,13.4362,-0.2414856,0.7403892,-0.004099196,-0.2323624,0.9726207,0,0
68.55369,0,0.06659067,1.43258,-0.5292584,13.68194,-0.2978516,0.5942673,-0.005051005,-0.236532,0.9716106,0,0
68.55369,0,0.06571982,1.432195,-0.536091,14.01549,-0.2769165,0.5094995,-0.004688966,-0.2421842,0.970219,0,0
68.55369,0,0.06409351,1.429148,-0.5500555,14.04022,-0.2265015,0.2236588,-0.003835084,-0.242603,0.970118,0,0
68.55369,0,0.06332949,1.426956,-0.5568352,13.91321,-0.216095,0.1808515,-0.003661016,-0.2404518,0.9706542,0,0
68.55369,0,0.06195614,1.42472,-0.5700576,14.06216,-0.3569336,0.2516013,-0.006042981,-0.2429744,0.9700139,0,0
68.55369,0,0.0603898,1.424772,-0.5831203,14.65695,-0.6701965,0.3245963,-0.01131601,-0.2530312,0.967392,0,0
68.55369,0,0.05966657,1.424608,-0.5904537,15.34276,-0.9496765,0.4248236,-0.01598335,-0.2645929,0.9642277,0,0
68.55369,0,0.05842684,1.425229,-0.6045619,16.64114,-1.391083,0.6537564,-0.02325994,-0.2863764,0.9578348,0,0
68.55369,0,0.05810969,1.427487,-0.610769,17.23992,-1.667816,0.7997775,-0.02779701,-0.2963735,0.9546675,0,0
68.55369,0,0.05728821,1.43153,-0.6226258,17.54416,-2.066803,0.9004148,-0.03438694,-0.3014408,0.9528646,0,0
68.55369,0,0.05706454,1.434106,-0.6272219,16.63236,-2.169647,0.8006778,-0.03627423,-0.2862295,0.9574742,0,0
68.55369,0,0.0565773,1.4382,-0.637099,15.61684,-2.258728,0.5915669,-0.03795727,-0.2692029,0.9623352,0,0
68.55369,0,0.05632796,1.439892,-0.6418493,14.96139,-2.110016,0.3136953,-0.03557032,-0.2581681,0.965445,0,0
68.55369,0,0.05584729,1.443638,-0.6511713,14.22225,-1.996277,-0.05703735,-0.03376668,-0.2456838,0.9687617,0,0
68.55369,0,0.05541518,1.44484,-0.6554441,13.8596,-1.86145,-0.2581177,-0.0315369,-0.2395435,0.9703733,0,0
68.55369,0,0.05455445,1.447527,-0.6636879,13.24337,-1.728668,-0.5637512,-0.02936425,-0.2290878,0.9729627,0,0
68.55369,0,0.05390985,1.448539,-0.6672595,13.02136,-1.681885,-0.6836548,-0.02859567,-0.2253143,0.9738664,0,0
68.55369,0,0.05284854,1.450526,-0.6744899,12.60869,-1.621338,-0.8858032,-0.02761163,-0.2182913,0.975493,0,0
68.55369,0,0.05215806,1.451111,-0.677832,12.53885,-1.624725,-0.9046631,-0.02767699,-0.2171015,0.9757566,0,0
68.55369,0,0.05087869,1.452181,-0.6842445,12.3816,-1.5979,-0.9142151,-0.02723632,-0.2144217,0.9763614,0,0
68.55369,0,0.05023254,1.452694,-0.6870099,12.41162,-1.592804,-0.8029175,-0.02714633,-0.2149334,0.9762514,0,0
68.55369,0,0.04899529,1.453743,-0.692088,12.3337,-1.56662,-0.6464844,-0.02670803,-0.2136051,0.9765549,0,0
68.55369,0,0.04838955,1.454351,-0.6940014,12.26055,-1.567322,-0.4979858,-0.02672756,-0.2123575,0.9768264,0,0
68.55369,0,0.04709808,1.455481,-0.6976852,12.04315,-1.550323,-0.3287964,-0.02645968,-0.2086484,0.9776327,0,0
68.55369,0,0.046446,1.456076,-0.6989112,11.84346,-1.557587,-0.2230835,-0.02660301,-0.2052384,0.9783504,0,0
