time,phase,posX,posY,posZ,rotX,rotY,rotZ
147.4886,0,-0.03243211,1.500712,-0.8938892,-1.59137,179.6375,0.965557
147.4886,0,-0.032496,1.500817,-0.8944948,-1.613922,179.5707,0.9653435
147.4886,0,-0.03252986,1.500921,-0.8950479,-1.626862,179.5069,0.9745293
147.4886,0,-0.03253606,1.500933,-0.8956065,-1.643829,179.444,0.9769904
147.4886,0,-0.03255084,1.500969,-0.8961258,-1.655518,179.3791,0.9700998
147.4886,0,-0.03257992,1.501111,-0.8966663,-1.670959,179.3067,0.9466639
147.4886,0,-0.0326505,1.501185,-0.8971896,-1.715118,179.2282,0.9285508
147.4886,0,-0.03268817,1.501289,-0.8976991,-1.728851,179.1509,0.9089164
147.4886,0,-0.03266433,1.501393,-0.8982325,-1.733185,179.0966,0.8832227
147.4886,0,-0.03272536,1.501444,-0.8986876,-1.730164,179.0252,0.8605792
147.4886,0,-0.03275397,1.501484,-0.8990932,-1.700439,178.9637,0.8359128
147.4886,0,-0.03276971,1.501444,-0.8994994,-1.690887,178.9129,0.8047135
147.4886,0,-0.03277352,1.501406,-0.8998611,-1.672974,178.866,0.7818479
147.4886,0,-0.03283789,1.501297,-0.900182,-1.667603,178.8202,0.771849
147.4886,0,-0.0328646,1.501319,-0.9005175,-1.662445,178.8014,0.7739488
147.4886,0,-0.03292563,1.501386,-0.9008596,-1.666656,178.7676,0.767755
147.4886,0,-0.03296283,1.501538,-0.9011722,-1.666748,178.7491,0.7660792
147.4886,0,-0.03304103,1.501591,-0.901444,-1.673645,178.7263,0.7576292
147.4886,0,-0.03308013,1.501577,-0.9016824,-1.668304,178.7175,0.7375803
147.4886,0,-0.03315165,1.501597,-0.9019601,-1.648438,178.6989,0.7319327
147.4886,0,-0.03322556,1.501511,-0.9021029,-1.632721,178.7153,0.726113
147.4886,0,-0.03329995,1.501382,-0.9022498,-1.61795,178.711,0.7322357
147.4886,0,-0.03338912,1.501264,-0.9023933,-1.604095,178.7055,0.734325
147.4886,0,-0.03347733,1.501191,-0.9025302,-1.604675,178.7108,0.7543347
147.4886,0,-0.03356078,1.501196,-0.9026346,-1.606964,178.7088,0.7572324
147.4886,0,-0.03364661,1.501205,-0.9027317,-1.623718,178.7149,0.7557997
147.4886,0,-0.03376582,1.501177,-0.9027781,-1.630798,178.7271,0.7569871
147.4886,0,-0.03393128,1.501097,-0.9027894,-1.635132,178.7287,0.7969255
147.4886,0,-0.03407958,1.500991,-0.9027691,-1.61142,178.733,0.8396313
