time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
119.2199,-0.2911853,1.500633,7.227045,-0.2711182,-172.7418,4.573692,-0.1263398,0.004731815,-0.991976,16.72673,10,38,38
119.2399,-0.2960778,1.500953,7.233035,-0.1575623,-172.9113,4.662894,-0.1234054,0.002749746,-0.9923527,17.57737,10,38,38
119.2599,-0.3059309,1.500689,7.245013,-0.09024048,-173.2523,4.81481,-0.1174978,0.001574986,-0.9930722,18.43089,10,38,38
119.2799,-0.3107342,1.499909,7.251003,-0.0652771,-173.3518,4.876141,-0.1157724,0.001139427,-0.993275,20.16596,10,38,38
119.2999,-0.3195957,1.499166,7.262393,0.1449754,-173.5154,4.991506,-0.1129352,-0.002530295,-0.9935992,20.94101,10,38,38
119.3199,-0.3237687,1.499395,7.267864,0.2660863,-173.631,4.968193,-0.1109303,-0.004644065,-0.9938174,22.37682,10,38,38
119.3399,-0.3277238,1.499583,7.273197,0.3710588,-173.7359,4.941979,-0.1091101,-0.006476152,-0.9940087,23.1159,10,38,38
119.3599,-0.3352954,1.499839,7.28353,0.5864354,-173.9969,4.878491,-0.104576,-0.01023505,-0.9944644,23.82203,10,38,38
119.3799,-0.341777,1.501049,7.292995,0.8551882,-174.3771,4.699141,-0.09796985,-0.0149253,-0.9950775,25.27171,10,38,38
119.3999,-0.3447395,1.502174,7.297179,0.9243425,-174.6061,4.630929,-0.0939899,-0.01613212,-0.9954425,26.76126,10,38,38
119.4199,-0.3476514,1.50285,7.301301,0.8597754,-174.838,4.528283,-0.08996167,-0.01500535,-0.9958324,27.5111,10,38,38
119.4399,-0.3503851,1.503469,7.305411,0.7980293,-175.0455,4.45008,-0.08635609,-0.01392779,-0.9961672,28.2602,10,38,38
119.4599,-0.3580041,1.505848,7.317171,0.5806347,-175.7114,4.266274,-0.07477649,-0.01013381,-0.997149,28.96533,10,38,38
119.4799,-0.3603344,1.505993,7.320969,0.5499055,-175.9507,4.190136,-0.07061181,-0.009597514,-0.997458,31.07313,10,38,38
119.4999,-0.3625926,1.50632,7.324511,0.5581592,-176.1107,4.122216,-0.06782588,-0.009741561,-0.9976497,31.77871,10,38,38
119.5199,-0.36483,1.506831,7.327759,0.5471793,-176.2448,4.030385,-0.065491,-0.009549935,-0.9978075,32.36378,10,38,38
119.5399,-0.3689363,1.507477,7.333481,0.3685859,-176.4865,3.799184,-0.0612835,-0.006432993,-0.9980999,32.89858,10,38,38
119.5599,-0.3728014,1.507963,7.339435,0.2991216,-176.7141,3.629011,-0.05731768,-0.005220633,-0.9983426,33.86382,10,38,38
119.5799,-0.3745329,1.508286,7.342197,0.2912528,-176.778,3.565412,-0.05620385,-0.005083299,-0.9984064,34.8101,10,38,38
119.5999,-0.3760869,1.508576,7.344854,0.2476607,-176.8425,3.521151,-0.0550804,-0.004322481,-0.9984728,35.19256,10,38,38
119.6199,-0.377568,1.508869,7.347268,0.1689762,-176.9124,3.505163,-0.05386303,-0.002949186,-0.998544,35.55667,10,38,38
119.6399,-0.3816806,1.510787,7.353605,-0.1019897,-177.1105,3.280155,-0.05040975,0.001780047,-0.9987272,35.90812,10,38,38
119.6599,-0.3830394,1.511698,7.354998,-0.2929688,-177.1679,3.202002,-0.0494085,0.005112997,-0.9987656,36.86988,10,38,38
119.6799,-0.3841785,1.512531,7.356424,-0.4814758,-177.257,3.204145,-0.04785433,0.008403368,-0.9988189,37.13387,10,38,38
119.6999,-0.3850348,1.512998,7.357881,-0.6129456,-177.3829,3.200562,-0.04565764,0.01069784,-0.9989001,37.4236,10,38,38
119.7199,-0.386666,1.513915,7.360874,-0.5270691,-177.5332,3.089388,-0.04303813,0.009199228,-0.9990314,37.74109,10,38,38
119.7399,-0.3879352,1.514975,7.363478,-0.4916687,-177.6381,2.906727,-0.04120909,0.008581162,-0.999114,38.24698,10,38,38
119.7599,-0.3882871,1.515567,7.364508,-0.4782715,-177.744,2.8479,-0.03936272,0.008347273,-0.9991902,38.64382,10,38,38
119.7799,-0.3885527,1.515808,7.365469,-0.513855,-177.8654,2.757552,-0.03724597,0.008968316,-0.9992659,38.87158,10,38,38
119.7999,-0.3888366,1.515652,7.366474,-0.5143738,-177.9722,2.635043,-0.03538355,0.008977416,-0.9993335,39.10805,10,38,38
119.8199,-0.3886369,1.516045,7.368656,-0.4552917,-178.1243,2.370326,-0.03272999,0.007946258,-0.9994329,39.33031,10,38,38
119.8399,-0.3877678,1.516536,7.370681,-0.4971619,-178.3489,2.168173,-0.02881235,0.008677071,-0.9995471,39.6518,10,38,38
119.8599,-0.3868921,1.516528,7.371741,-0.562561,-178.4672,2.013509,-0.02674842,0.009818158,-0.999594,40.00534,10,38,38
119.8799,-0.3857276,1.516437,7.3729,-0.5270386,-178.5148,1.801858,-0.02591848,0.009198407,-0.9996219,40.16006,10,38,38
119.8999,-0.3826634,1.516563,7.375665,-0.3850098,-178.6715,1.514292,-0.02318408,0.006719423,-0.9997089,40.2106,10,38,38
119.9199,-0.3808581,1.516189,7.377172,-0.3354492,-178.7476,1.435079,-0.02185724,0.005854468,-0.9997439,40.36435,10,38,38
119.9399,-0.3768532,1.515251,7.380423,-0.1598511,-178.893,1.245877,-0.01931902,0.002790173,-0.9998097,40.42603,10,38,38
119.9599,-0.3740189,1.514727,7.382432,0.07140594,-178.9189,1.173106,-0.01886711,-0.001246268,-0.9998214,40.52639,10,38,38
119.9799,-0.3669604,1.513952,7.386775,0.3826878,-179.0353,1.032099,-0.01683587,-0.006679112,-0.9998362,40.479,10,38,38
119.9999,-0.3627796,1.513063,7.389276,0.5197431,-179.0585,0.9227108,-0.01643049,-0.009071103,-0.999824,40.37729,10,38,38
120.0199,-0.358413,1.512196,7.391931,0.6862556,-179.0233,0.8052849,-0.01704505,-0.01197713,-0.999783,40.25067,10,38,38
120.0399,-0.3492036,1.510836,7.397427,0.9470177,-178.9704,0.6876213,-0.017966,-0.01652782,-0.9997021,40.04218,10,38,38
120.0599,-0.3438237,1.510189,7.40069,0.9458283,-178.9275,0.6990697,-0.01871487,-0.01650707,-0.9996887,39.61238,10,38,38
120.0799,-0.3317865,1.508264,7.407852,0.985835,-178.7557,0.5576663,-0.02171148,-0.01720522,-0.9996164,39.34312,10,38,38
120.0999,-0.3247435,1.507173,7.411614,1.021113,-178.5818,0.4250224,-0.02474652,-0.01782083,-0.999535,38.61213,10,38,38
120.1199,-0.3172608,1.506146,7.415414,1.025333,-178.4193,0.3580916,-0.02758043,-0.01789448,-0.9994596,38.04282,10,38,38
120.1399,-0.3014472,1.503913,7.423458,1.011268,-178.1744,0.2273542,-0.03185249,-0.01764905,-0.9993368,37.43954,10,38,38
120.1599,-0.2828685,1.50071,7.432651,1.002584,-177.9738,0.1640909,-0.03535204,-0.01749749,-0.9992218,36.24852,10,38,38
120.1799,-0.2730239,1.498513,7.437404,0.9758167,-177.9405,0.2320834,-0.03593288,-0.01703039,-0.9992092,34.86055,10,38,38
120.1999,-0.2629711,1.496556,7.44226,1.012715,-177.9202,0.2336677,-0.03628591,-0.0176743,-0.9991853,34.17551,10,38,38
120.2199,-0.2523776,1.494374,7.447221,0.9131196,-177.9008,0.1466876,-0.03662456,-0.01593627,-0.9992021,33.46515,10,38,38
120.2399,-0.2182527,1.486981,7.462516,0.8301073,-177.7239,-0.02987671,-0.03971067,-0.0144876,-0.9991064,32.67382,10,38,38
120.2599,-0.2061929,1.484465,7.467737,0.80348,-177.7161,-0.04370117,-0.03984746,-0.01402291,-0.9991076,29.64031,10,38,38
120.2799,-0.1936555,1.481661,7.472971,0.8039874,-177.6888,-0.05282593,-0.04032377,-0.01403177,-0.9990884,28.5222,10,38,38
120.2999,-0.1808742,1.478932,7.478392,0.8600804,-177.7415,-0.0690918,-0.03940456,-0.01501068,-0.9991109,27.25021,10,38,38
120.3199,-0.1683422,1.476645,7.483885,1.033499,-177.8194,-0.0112915,-0.03804319,-0.01803698,-0.9991133,26.00401,10,38,38
120.3399,-0.1303687,1.472577,7.499262,1.422206,-177.9195,-0.3850708,-0.03629272,-0.02481963,-0.9990331,24.75817,10,38,38
120.3599,-0.1178974,1.472647,7.503656,1.398812,-178.0215,-0.5563965,-0.03451366,-0.02441145,-0.9991063,20.16879,10,38,38
120.3799,-0.1060916,1.472608,7.508089,1.257696,-178.1735,-0.7145081,-0.03186528,-0.02194917,-0.9992514,18.54343,10,38,38
120.3999,-0.09498489,1.472893,7.512475,1.184333,-178.3018,-0.7552185,-0.02962886,-0.02066904,-0.9993474,17.02491,10,38,38
120.4199,-0.07314065,1.47495,7.520565,1.125407,-178.5508,-0.6299133,-0.02528537,-0.0196408,-0.9994876,15.50447,10,38,38
120.4399,-0.0543194,1.480462,7.52706,1.040609,-179.126,0.2699617,-0.01525119,-0.01816106,-0.9997189,12.23904,10,38,38
120.4599,-0.04564874,1.484063,7.529515,0.7793701,-179.4319,0.5870574,-0.009913435,-0.01360215,-0.9998585,9.762331,10,38,38
120.4799,-0.03712414,1.486462,7.532029,0.4231459,-179.6168,0.641908,-0.006687758,-0.007385221,-0.9999504,8.60147,10,38,38
120.4999,-0.02096929,1.491577,7.537424,0.05998074,-179.9244,0.6731802,-0.001320209,-0.001046861,-0.9999989,7.223114,10,38,38
120.5199,-0.0138111,1.494235,7.540278,0.101438,-179.9774,0.6064073,-0.0003944162,-0.001770427,-0.9999983,4.432924,10,38,38
120.5399,-0.0005280823,1.498214,7.546392,0.3295509,-179.9254,0.5517514,-0.001302174,-0.005751716,-0.999983,3.004004,10,38,38
120.5599,0.005433843,1.499841,7.549413,0.5707275,-179.7907,0.5143762,-0.003652302,-0.009960909,-0.9999439,0,10,38,38
120.5799,0.01710771,1.503097,7.555353,0.8692011,-179.6796,0.498578,-0.005591104,-0.01516984,-0.9998693,1.618583,10,38,38
120.5999,0.02233683,1.504416,7.558565,1.079253,-179.5765,0.5387422,-0.007389759,-0.01883541,-0.9997956,4.580522,10,38,38
120.6199,0.03175041,1.505862,7.564682,1.020489,-179.4314,0.8440097,-0.009923176,-0.01780995,-0.9997925,6.055892,10,38,38
120.6399,0.03603683,1.506783,7.567673,0.8996974,-179.4265,1.052844,-0.0100086,-0.01570204,-0.9998267,8.725554,10,38,38
120.6599,0.04008868,1.507649,7.570685,0.7220203,-179.4169,1.139083,-0.01017679,-0.0126013,-0.999869,9.870618,10,38,38
120.6799,0.0438353,1.507984,7.573813,0.54414,-179.372,1.163312,-0.01096049,-0.009496892,-0.9998949,10.99087,10,38,38
120.6999,0.05423173,1.508403,7.583271,0.2533826,-179.3472,1.367283,-0.01139233,-0.004422345,-0.9999253,12.12923,10,38,38
120.7199,0.05734073,1.508452,7.586269,0.2020632,-179.455,1.462215,-0.009512174,-0.003526661,-0.9999487,15.26575,10,38,38
120.7399,0.06026617,1.508366,7.589255,0.0835587,-179.6351,1.595754,-0.006369502,-0.001458374,-0.9999788,16.03692,10,38,38
120.7599,0.06281558,1.508064,7.592364,-0.004430862,-179.8201,1.615039,-0.003140621,7.733311E-05,-0.999995,16.64303,10,38,38
120.7799,0.06744519,1.506237,7.598921,0.03884224,179.9435,1.537193,0.0009857627,-0.0006779249,-0.9999994,17.17053,10,38,38
120.7999,0.06955844,1.50608,7.602027,0.1723581,179.7998,1.50727,0.003494081,-0.003008212,-0.9999893,18.43534,10,38,38
120.8199,0.07155004,1.506292,7.605003,0.1688363,179.6547,1.439812,0.006027325,-0.002946746,-0.9999776,18.97854,10,38,38
120.8399,0.07705744,1.505517,7.613808,-0.1452026,179.2815,1.255226,0.01254039,0.002534314,-0.9999182,19.49105,10,39,39
120.8599,0.07872291,1.505206,7.61641,-0.3291321,179.158,1.318026,0.0146943,0.005744237,-0.9998757,21.10043,10,39,39
120.8799,0.08009031,1.504764,7.618998,-0.5466919,179.004,1.464746,0.01738213,0.009541394,-0.9998037,21.58562,10,39,39
120.8999,0.08251905,1.503727,7.623856,-0.6950684,178.8356,1.751942,0.0203204,0.01213115,-0.9997199,21.94134,10,39,39
120.9199,0.0835788,1.503859,7.625951,-0.6913452,178.7585,1.845549,0.02166406,0.01206617,-0.9996924,22.83708,10,39,39
120.9399,0.08513533,1.503006,7.629993,-0.6270447,178.5477,2.194628,0.02534294,0.01094364,-0.9996192,23.2312,10,39,39
120.9599,0.08559711,1.502199,7.631919,-0.4316711,178.4716,2.385717,0.02667098,0.007534274,-0.9996159,23.75642,10,39,39
120.9799,0.08596024,1.501631,7.633758,-0.09289551,178.4657,2.546652,0.02677635,0.001621519,-0.9996401,23.98723,10,39,39
120.9999,0.08633474,1.499288,7.636977,0.4646637,178.3776,2.789331,0.02831105,-0.008109824,-0.9995666,24.32311,10,39,39
121.0199,0.08642603,1.49833,7.638094,0.6209743,178.2876,2.908897,0.02988056,-0.01083783,-0.9994948,24.69414,10,39,39
121.0399,0.08641526,1.497388,7.638828,0.6493441,178.1748,3.006362,0.03184885,-0.01133295,-0.9994284,24.69587,10,39,39
121.0599,0.08654419,1.49413,7.640327,0.6498086,177.918,3.178159,0.03632807,-0.01134106,-0.9992757,24.56966,10,39,39
121.0799,0.08625373,1.491972,7.640548,0.8043939,177.8351,3.159825,0.03777226,-0.01403886,-0.9991881,24.30192,10,39,39
121.0999,0.08599032,1.490698,7.640481,1.206713,177.7923,3.233199,0.03851423,-0.02105955,-0.9990361,24.08101,10,39,39
121.1199,0.08560772,1.490404,7.638873,2.061722,177.6907,3.427033,0.04026761,-0.03597607,-0.998541,23.90538,10,39,39
121.1399,0.08557226,1.489814,7.637454,2.23026,177.6423,3.336179,0.04110701,-0.03891556,-0.9983969,23.35277,10,39,39
121.1599,0.0855359,1.487799,7.636194,2.452256,177.6219,3.17846,0.04145662,-0.04278687,-0.9982239,23.04686,10,39,39
121.1799,0.08618885,1.485079,7.633418,3.242327,177.6911,2.856455,0.04022335,-0.05655909,-0.9975886,22.82078,10,39,39
121.1999,0.0867984,1.484275,7.631732,3.641217,177.659,2.704022,0.04076416,-0.06350845,-0.9971488,22.75877,10,39,39
121.2199,0.08756679,1.483332,7.629861,4.050429,177.6202,2.603692,0.04141953,-0.07063446,-0.9966421,22.63537,10,39,39
121.2399,0.08937973,1.481456,7.625639,4.874712,177.5603,2.532058,0.04241394,-0.08497718,-0.9954799,22.51897,10,39,39
121.2599,0.09064162,1.481111,7.623081,5.20046,177.5875,2.490954,0.04192101,-0.09064058,-0.995001,22.33694,10,39,39
121.2799,0.09293091,1.480224,7.617685,5.695169,177.6385,2.416737,0.04100072,-0.09923585,-0.9942191,22.40005,10,39,39
121.2999,0.09590411,1.479917,7.611128,5.419266,177.7364,2.540478,0.03932008,-0.09444308,-0.9947535,22.427,10,39,39
121.3199,0.09795134,1.479136,7.607609,5.083233,177.7523,2.657645,0.03906555,-0.08860282,-0.9953008,22.60709,10,39,39
121.3399,0.1002389,1.478364,7.604082,4.810251,177.791,2.720509,0.03840963,-0.08385614,-0.9957373,22.7491,10,39,39
121.3599,0.1046397,1.476384,7.596755,4.450284,177.9675,2.849967,0.03535894,-0.07759404,-0.9963579,22.98228,10,39,39
121.3799,0.1069791,1.475016,7.593085,4.382476,178.0423,2.88296,0.03406213,-0.07641408,-0.9964942,23.53096,10,39,39
121.3999,0.1094609,1.473374,7.589394,4.378504,178.1182,2.921098,0.03274199,-0.07634495,-0.9965438,23.79767,10,39,39
121.4199,0.1149056,1.470145,7.581701,4.660052,178.1818,2.917421,0.03162297,-0.08124362,-0.9961926,24.08663,10,39,39
121.4399,0.1175959,1.468494,7.577729,4.782748,178.2823,2.829818,0.02987063,-0.08337779,-0.9960703,24.54784,10,39,39
121.4599,0.12287,1.465328,7.569255,4.908747,178.5757,2.749052,0.02476574,-0.08556903,-0.9960245,24.86652,10,39,39
121.4799,0.1278453,1.468104,7.558512,4.920602,178.9393,2.699417,0.01844347,-0.08577517,-0.9961439,25.56404,10,39,39
121.4999,0.1300894,1.468131,7.552888,4.622887,178.9954,2.757133,0.01747503,-0.08059708,-0.9965936,26.07421,10,39,39
121.5199,0.1323023,1.469277,7.547168,4.516656,178.9478,2.772973,0.01830655,-0.0787489,-0.9967264,26.05732,10,39,39
121.5399,0.1344124,1.470964,7.541182,4.348896,178.8605,2.631329,0.01983001,-0.07582968,-0.9969237,25.85494,10,39,39
121.5599,0.1380676,1.472728,7.529002,3.945697,178.8259,2.353951,0.02044204,-0.06881098,-0.9974204,25.55427,10,39,39
121.5799,0.141194,1.474681,7.516192,3.794666,178.7875,2.222348,0.0211148,-0.066181,-0.9975842,25.09002,10,39,39
121.5999,0.1421918,1.477531,7.508922,3.850893,178.706,2.340156,0.02253193,-0.06716017,-0.9974879,24.51223,10,39,39
121.6199,0.1430054,1.479325,7.501651,3.817741,178.6572,2.330459,0.02338256,-0.06658286,-0.9975069,23.98285,10,39,39
121.6399,0.1440991,1.483767,7.486823,4.078347,178.8544,2.045174,0.01994308,-0.07112049,-0.9972686,23.49541,10,39,39
121.6599,0.144622,1.485808,7.479196,4.258945,178.9752,1.832501,0.01783638,-0.07426418,-0.9970793,22.92019,10,39,39
121.6799,0.1455242,1.489453,7.463872,4.459334,179.1211,1.486985,0.01529206,-0.07775152,-0.9968556,22.67143,10,39,39
121.6999,0.1458772,1.4907,7.455884,4.525857,179.1903,1.330707,0.01408748,-0.07890899,-0.9967825,22.05211,10,39,39
121.7199,0.1460686,1.492603,7.439049,4.451934,179.3511,1.160453,0.01129085,-0.07762275,-0.9969189,21.72657,10,39,39
121.7399,0.1458135,1.493305,7.422153,4.407388,179.6008,1.020546,0.006947307,-0.07684759,-0.9970189,21.04091,10,39,39
121.7599,0.145149,1.492706,7.413613,4.4283,179.7762,1.033496,0.003894334,-0.07721148,-0.9970074,20.48898,10,39,39
121.7799,0.1444765,1.492258,7.404884,4.479879,179.9503,1.030879,0.0008641745,-0.07810899,-0.9969444,20.23493,10,39,39
121.7999,0.1435441,1.491505,7.395831,4.480545,-179.8761,1.066736,-0.002155838,-0.07812058,-0.9969419,19.985,10,39,39
121.8199,0.1411988,1.490048,7.377943,4.497277,-179.5972,1.142792,-0.007008697,-0.07841171,-0.9968964,19.70372,10,39,39
121.8399,0.1396162,1.489013,7.368781,4.542933,-179.4268,1.236737,-0.009972322,-0.07920607,-0.9968083,19.04592,10,39,39
121.8599,0.1357544,1.48731,7.349898,4.676914,-179.2226,1.375972,-0.01352283,-0.08153693,-0.9965786,18.72807,10,39,39
121.8799,0.1312508,1.486393,7.330637,4.632146,-179.0271,1.32928,-0.01692485,-0.08075816,-0.9965901,17.85178,10,39,39
121.8999,0.1285091,1.485587,7.320921,4.493505,-178.948,1.181939,-0.01830348,-0.07834609,-0.9967582,16.95635,10,39,39
121.9199,0.1252831,1.485046,7.311268,4.571649,-178.9075,1.130066,-0.01900665,-0.07970568,-0.9966375,16.45547,10,39,39
121.9399,0.1219602,1.484342,7.301733,4.690853,-178.8932,1.161043,-0.01925075,-0.08177939,-0.9964646,15.86828,10,39,39
121.9599,0.1183937,1.483703,7.292357,4.903438,-178.9134,1.215178,-0.01889431,-0.0854767,-0.9961611,15.25827,10,39,39
121.9799,0.1065819,1.482765,7.263961,5.452814,-179.0404,1.319831,-0.01667198,-0.09502594,-0.9953351,14.59878,10,39,39
121.9999,0.1020547,1.483226,7.25428,5.444437,-179.1304,1.219731,-0.01510887,-0.09488041,-0.9953741,12.52807,10,39,39
122.0199,0.09750369,1.484395,7.244014,5.34947,-179.2112,1.154338,-0.01370639,-0.09323028,-0.9955503,11.75036,10,39,39
122.0399,0.09295085,1.487274,7.233318,5.149811,-179.3245,1.141695,-0.01174153,-0.08976018,-0.9958944,10.99352,10,39,39
122.0599,0.08403087,1.489139,7.212223,4.160672,-179.4378,0.884778,-0.009786801,-0.07255361,-0.9973165,10.20808,10,39,39
122.0799,0.07502192,1.491057,7.191329,3.826854,-179.4325,0.8306141,-0.009881908,-0.06674156,-0.9977213,8.877723,10,39,39
122.0999,0.0709424,1.492284,7.180941,3.906576,-179.4068,0.8077822,-0.01032838,-0.0681298,-0.9976231,7.771906,10,39,39
122.1199,0.06696647,1.492369,7.170546,4.017922,-179.3835,0.7820452,-0.01073408,-0.07006852,-0.9974846,7.314078,10,39,39
122.1399,0.05967875,1.492636,7.149234,4.220898,-179.3027,0.7285762,-0.01213702,-0.07360195,-0.997214,6.877517,10,39,39
122.1599,0.05644579,1.493843,7.138271,4.380467,-179.2878,0.5559176,-0.01239306,-0.07637912,-0.997002,6.144206,10,39,39
122.1799,0.05027471,1.495566,7.116419,4.519205,-179.274,0.1427605,-0.01263166,-0.07879325,-0.9968109,5.796198,10,39,39
122.1999,0.04765293,1.496463,7.105523,4.69857,-179.2882,-0.1595764,-0.01238136,-0.08191363,-0.9965626,5.138774,10,39,39
122.2199,0.04521802,1.497511,7.094769,4.976732,-179.3439,-0.3602295,-0.01140844,-0.08675117,-0.9961649,4.836347,10,39,39
122.2399,0.04102668,1.498968,7.073489,5.686576,-179.614,-0.4252319,-0.006703224,-0.09908661,-0.9950562,4.505239,10,39,39
122.2599,0.03966314,1.499393,7.062721,6.017104,-179.8225,-0.3862915,-0.003081307,-0.1048253,-0.994486,3.718891,10,39,39
122.2799,0.03663196,1.500311,7.041163,6.50694,179.8216,-0.3985901,0.003093823,-0.1133236,-0.9935534,3.300018,10,39,39
122.2999,0.03545293,1.500614,7.030282,6.508089,179.5216,-0.3079834,0.008295263,-0.1133435,-0.9935212,2.534123,10,39,39
122.3199,0.03352161,1.5006,7.007927,6.102563,178.8724,-0.04354858,0.0195671,-0.1063086,-0.9941409,2.03134,10,39,39
122.3399,0.0329116,1.500238,6.996544,5.851727,178.5216,0.06455003,0.02566583,-0.1019544,-0.9944581,1.009882,10,39,39
122.3599,0.03209028,1.499602,6.985182,5.70061,178.203,0.1483888,0.03120306,-0.09933034,-0.9945651,0.4988932,10,39,39
122.3799,0.03138991,1.498697,6.973659,5.604085,177.9259,0.215454,0.03601841,-0.09765386,-0.9945687,0.02797646,10,39,39
122.3999,0.03073149,1.495404,6.938229,5.535895,177.0405,0.4616445,0.05138897,-0.09646934,-0.9940085,0.4000739,10,39,39
122.4199,0.0307008,1.494132,6.926033,5.611999,176.7135,0.5145954,0.0570549,-0.09779132,-0.9935702,1.601811,10,39,39
122.4399,0.03072226,1.492699,6.913785,5.707204,176.4471,0.4953641,0.06166368,-0.09944486,-0.9931308,2.023907,10,39,39
122.4599,0.03212719,1.489948,6.889132,5.924122,176.0338,0.2638152,0.06879859,-0.1032113,-0.9922775,2.36604,10,39,39
122.4799,0.03304105,1.488586,6.876657,5.930132,175.8202,0.2460121,0.07249625,-0.1033157,-0.9920034,2.813064,10,39,39
122.4999,0.03467202,1.486042,6.851696,5.927734,175.4264,0.1248568,0.07931375,-0.103274,-0.9914858,3.03138,10,39,39
122.5199,0.03609556,1.484723,6.839124,5.861605,175.3764,0.05087372,0.08018854,-0.1021259,-0.9915341,3.439402,10,39,39
122.5399,0.03991091,1.482692,6.813831,5.564546,175.405,-0.05789185,0.07973452,-0.09696705,-0.9920887,3.42994,10,39,39
122.5599,0.04192479,1.481618,6.801194,5.323813,175.4344,-0.03625488,0.07925618,-0.09278441,-0.992527,3.205218,10,39,39
122.5799,0.04397884,1.480894,6.788732,5.237234,175.4468,-0.1187744,0.07905389,-0.09127974,-0.9926825,3.072496,10,39,39
122.5999,0.04618888,1.48073,6.776358,5.208551,175.5353,-0.2771912,0.07752329,-0.09078122,-0.992849,2.959955,10,39,39
122.6199,0.05295573,1.482827,6.739167,5.286602,175.8399,-0.3825684,0.07223579,-0.09213775,-0.9931228,2.750223,10,39,39
122.6399,0.05488837,1.48683,6.726283,5.177051,175.7887,0.05638124,0.07313454,-0.09023368,-0.993232,2.083938,10,39,39
122.6599,0.05688813,1.487859,6.713608,4.61685,175.7834,0.2733245,0.07328817,-0.08049206,-0.9940575,2.066586,10,39,39
122.6799,0.05866536,1.487604,6.70126,3.996159,175.8463,0.4211181,0.07225665,-0.06968959,-0.9949485,1.992821,10,39,39
122.6999,0.06129181,1.489154,6.676927,3.667861,175.8471,1.00368,0.07226939,-0.06397255,-0.9953315,1.851395,10,39,39
122.7199,0.06398295,1.492487,6.652333,3.719902,175.6741,1.455528,0.07527074,-0.06487893,-0.9950503,1.766579,10,39,39
122.7399,0.06524329,1.493081,6.640235,3.830883,175.576,1.412166,0.07696393,-0.06681171,-0.9947928,1.886786,10,39,39
122.7599,0.06613074,1.493642,6.628089,4.047123,175.5761,1.316347,0.07694273,-0.07057689,-0.9945347,1.965032,10,39,39
122.7799,0.06763779,1.496401,6.603647,4.575006,175.6348,1.163677,0.07587038,-0.07976409,-0.9939224,1.946821,10,39,39
122.7999,0.06821683,1.497457,6.591366,4.74698,175.6721,1.11782,0.07520571,-0.08275568,-0.9937282,1.856778,10,39,39
122.8199,0.06877966,1.498174,6.579163,4.847453,175.7284,1.030144,0.07421811,-0.08450312,-0.9936556,1.811321,10,39,39
122.8399,0.06987286,1.499423,6.554677,4.977653,175.8305,0.8230349,0.07243371,-0.08676718,-0.993592,1.744506,10,39,39
122.8599,0.07115595,1.499112,6.529863,4.806947,175.9949,0.4578809,0.06959934,-0.08379866,-0.9940492,1.62558,10,39,39
122.8799,0.07175098,1.498576,6.517276,4.755961,176.0512,0.340402,0.06862775,-0.08291189,-0.9941914,1.42711,10,39,39
122.8999,0.07229228,1.498078,6.504526,4.739803,176.0941,0.2834302,0.06788544,-0.08263084,-0.9942654,1.360994,10,39,39
122.9199,0.07276604,1.49721,6.491654,4.709395,176.0997,0.2674633,0.06779135,-0.08210193,-0.994316,1.313284,10,39,39
122.9399,0.07405008,1.493616,6.452625,4.755975,176.1892,0.2404694,0.06623316,-0.08291213,-0.9943537,1.311495,10,39,39
122.9599,0.07421042,1.492156,6.439238,4.819975,176.211,0.3287857,0.0658487,-0.08402525,-0.9942857,1.229238,10,39,39
122.9799,0.07425539,1.490852,6.425615,4.847659,176.1768,0.3797766,0.06644011,-0.0845067,-0.9942055,1.222854,10,39,39
122.9999,0.07422039,1.489222,6.411612,4.827312,176.1551,0.3555253,0.06681772,-0.08415284,-0.9942101,1.285423,10,39,39
123.0199,0.07319441,1.486065,6.384007,4.567515,176.0824,0.2890029,0.06810435,-0.07963376,-0.994495,1.337205,10,39,39
123.0399,0.0723854,1.484158,6.370301,4.431174,176.0225,0.2539507,0.06915724,-0.07726149,-0.9946097,1.510254,10,39,39
123.0599,0.07053941,1.481181,6.342623,4.237403,175.8553,0.3924784,0.07207886,-0.07388924,-0.9946582,1.633866,10,39,39
123.0799,0.06899682,1.48103,6.328363,4.243286,175.6102,0.5550888,0.07633137,-0.07399163,-0.9943334,1.940881,10,39,39
123.0999,0.06578711,1.481222,6.299814,4.014223,175.1439,0.6445178,0.08444548,-0.07000411,-0.9939661,2.300442,10,39,39
123.1199,0.06411472,1.48184,6.2857,4.204053,174.8681,0.6989383,0.08920882,-0.07330876,-0.9933114,2.990746,10,39,39
123.1399,0.06237356,1.485739,6.270793,4.770785,174.5502,0.8866205,0.09464374,-0.08316972,-0.992031,3.383214,10,39,39
123.1599,0.06036037,1.491271,6.255824,4.876401,174.2359,0.9620143,0.1000689,-0.08500654,-0.9913425,3.82413,10,39,39
123.1799,0.05555241,1.49058,6.214939,4.356725,173.8819,0.0176908,0.1062705,-0.07596593,-0.9914311,4.268979,10,39,39
123.1999,0.05440511,1.490487,6.203132,4.824458,173.9717,-0.1829224,0.1046477,-0.08410321,-0.9909468,4.879858,10,39,39
123.2199,0.05353054,1.491463,6.190838,5.36323,173.9747,-0.5441284,0.1045087,-0.09346939,-0.9901221,4.828726,10,39,39
123.2399,0.05187191,1.495495,6.164882,5.37753,174.0292,-0.9907532,0.1035637,-0.09371787,-0.9901977,4.865102,10,39,39
