time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
73.30835,-0.002057776,1.474499,-0.08306891,0.6212071,-178.3426,1.505506,-0.02892197,-0.0108419,-0.9995232,1.718397,0,30,30
73.32837,-0.0009892583,1.473459,-0.1062863,0.3998292,-178.4645,1.312799,-0.02679548,-0.006978279,-0.9996166,1.684466,0,30,30
73.34839,-0.0006061643,1.472712,-0.1174934,0.3370812,-178.5794,1.151662,-0.02479139,-0.005883143,-0.9996755,1.567355,0,30,30
73.36841,-0.0004778951,1.471483,-0.1285314,0.2695852,-178.6106,0.9228125,-0.02424703,-0.004705132,-0.9996951,1.452257,0,30,30
73.38831,-0.0002634525,1.468439,-0.1502775,0.1727524,-178.6189,0.6167803,-0.02410301,-0.003015094,-0.9997052,1.421064,0,30,30
73.40833,-0.0002589077,1.464575,-0.1710808,-0.05728149,-178.7401,0.6812586,-0.0219876,0.0009998324,-0.999758,1.413885,0,30,30
73.42834,-0.0006314069,1.462657,-0.1810026,-0.2935181,-178.8743,0.8352851,-0.01964507,0.005122941,-0.9997939,1.289526,0,30,30
73.44836,-0.001045093,1.461027,-0.1903848,-0.4275208,-178.9695,0.933789,-0.01798375,0.007461551,-0.9998106,1.14944,0,30,30
73.46838,-0.001284227,1.459442,-0.1991254,-0.6547546,-179.0307,0.9378659,-0.01691601,0.01142748,-0.9997917,1.048665,0,30,30
73.4884,-0.001642644,1.455642,-0.2158358,-1.240875,-179.2616,1.10889,-0.01288424,0.02165562,-0.9996825,0.9841712,0,30,30
73.5083,-0.002019599,1.456683,-0.2325027,-1.517273,-179.5605,1.497606,-0.007667535,0.02647854,-0.99962,0.745461,0,30,30
73.52832,-0.001992092,1.46078,-0.2397148,-1.668854,-179.8422,1.634148,-0.002753343,0.02912294,-0.9995723,0.4352126,0,30,30
73.54834,-0.001800656,1.461066,-0.2458917,-1.746979,179.9944,1.25829,9.715962E-05,0.03048584,-0.9995352,0.1480375,0,30,30
73.56836,-0.00186342,1.462193,-0.2563413,-1.098785,-179.6952,0.5096602,-0.005318303,0.0191761,-0.9998021,0,0,30,30
73.58838,-0.001463011,1.46542,-0.2606494,-0.5461731,-179.4705,0.06345222,-0.009240526,0.00953217,-0.999912,0.3000144,0,30,30
73.6084,-0.0009982437,1.467953,-0.2647268,-0.4180298,-179.3783,-0.2203979,-0.01085038,0.007296144,-0.9999145,0.5326577,0,30,30
73.6283,-9.477139E-05,1.475376,-0.2753349,-0.5534668,-179.149,-0.420166,-0.01485218,0.009659626,-0.999843,0.6299395,0,30,30
73.64832,0.0002974421,1.477425,-0.2775825,-0.8692932,-179.0527,-0.228241,-0.01653064,0.01517142,-0.9997482,0.8713301,0,30,30
73.66833,0.0008075088,1.478759,-0.2793994,-1.062225,-178.942,-0.05966187,-0.0184612,0.01853845,-0.9996578,0.9725708,0,30,30
73.68835,0.001426756,1.479836,-0.2805557,-1.081268,-178.8428,0.1381822,-0.02019152,0.01887068,-0.9996181,1.089663,0,30,30
73.70837,0.002602413,1.481081,-0.2807619,-0.8898315,-178.7423,0.4535715,-0.02194686,0.01552984,-0.9996386,1.195831,0,30,30
73.72839,0.00323765,1.481714,-0.280257,-0.7966919,-178.7482,0.5265423,-0.02184485,0.01390452,-0.9996648,1.307161,0,30,30
73.74841,0.004649475,1.482287,-0.2786508,-0.7509155,-178.6931,0.6548864,-0.02280608,0.01310578,-0.9996543,1.305813,0,30,30
73.76831,0.005489945,1.481754,-0.2767634,-0.7476807,-178.7134,0.6314393,-0.02245083,0.01304895,-0.9996628,1.372163,0,30,30
73.78833,0.007367715,1.48032,-0.2717222,-0.5571289,-178.7847,0.4442525,-0.02120888,0.009723334,-0.9997281,1.35725,0,30,30
73.80835,0.008452132,1.479049,-0.2686546,-0.3817749,-178.8046,0.3193753,-0.02086228,0.006663212,-0.9997602,1.297846,0,30,30
73.82837,0.009642974,1.477503,-0.2650644,-0.1176453,-178.827,0.2725284,-0.02047099,0.002053231,-0.9997885,1.285118,0,30,30
73.84839,0.0122325,1.473919,-0.2563564,0.5000847,-178.909,0.4887092,-0.01903927,-0.008728012,-0.9997805,1.270724,0,30,30
73.86841,0.01473378,1.470196,-0.2463752,1.072666,-178.9957,0.8147886,-0.017524,-0.01872045,-0.9996711,1.20496,0,30,30
73.88831,0.01619612,1.468365,-0.240498,1.333693,-178.9885,1.017831,-0.01764885,-0.02327522,-0.9995736,1.134187,0,30,30
73.90833,0.01779112,1.466066,-0.2341889,1.514291,-178.9603,1.100623,-0.01813848,-0.02642628,-0.9994862,1.15216,0,30,30
73.92834,0.02104609,1.461892,-0.2204584,1.859504,-178.8119,1.201306,-0.02072442,-0.03244876,-0.9992586,1.192226,0,30,30
73.94836,0.02280957,1.459863,-0.2130066,1.994796,-178.7124,1.179428,-0.02245785,-0.03480872,-0.9991418,1.368021,0,30,30
73.96838,0.02454643,1.457968,-0.2050947,2.261184,-178.6342,1.216656,-0.02381681,-0.03945486,-0.9989375,1.482794,0,30,30
73.9884,0.02635659,1.455963,-0.1968071,2.5814,-178.5354,1.248342,-0.02553358,-0.0450387,-0.998659,1.575698,0,30,30
74.0083,0.03181091,1.451972,-0.1712402,3.627195,-178.2743,1.533692,-0.0300544,-0.06326421,-0.9975444,1.690149,0,30,30
74.02832,0.03364095,1.452752,-0.1621782,3.984391,-178.189,1.700756,-0.03152591,-0.0694847,-0.9970849,1.99753,0,30,30
74.04834,0.03529554,1.452255,-0.1527161,4.217508,-178.0724,1.688229,-0.03354613,-0.07354295,-0.9967277,2.098351,0,30,30
74.06836,0.03835361,1.452848,-0.1333217,4.880661,-177.7039,1.857278,-0.03991768,-0.08508061,-0.9955741,2.230287,0,30,30
74.08838,0.03980977,1.453676,-0.1236568,5.035092,-177.5397,1.848677,-0.04276172,-0.08776584,-0.9952228,2.630687,0,30,30
74.1084,0.0411344,1.453842,-0.1137777,5.06665,-177.3841,1.817613,-0.04546149,-0.08831453,-0.9950548,2.810001,0,30,30
74.1283,0.04378069,1.454474,-0.09382442,5.247638,-177.0619,1.709497,-0.05104227,-0.09146056,-0.9944999,2.979467,0,30,30
74.14832,0.04571947,1.458032,-0.07424515,5.257,-176.8792,1.744074,-0.05421223,-0.09162328,-0.9943172,3.329961,0,30,30
74.16833,0.04637523,1.460283,-0.06459358,5.278742,-176.8561,1.78708,-0.05461208,-0.09200116,-0.9942602,3.532414,0,30,30
74.18835,0.04702188,1.461214,-0.05440524,5.362477,-176.77,1.695708,-0.05609811,-0.0934563,-0.9940419,3.56134,0,30,30
74.20837,0.04810481,1.463062,-0.03323936,6.013133,-176.4052,1.286003,-0.0623558,-0.1047564,-0.9925414,3.654895,0,30,30
74.22839,0.04860912,1.466365,-0.01225081,6.480488,-175.9988,1.023464,-0.06933115,-0.1128649,-0.9911886,4.037888,0,30,30
74.24841,0.04872724,1.467974,-0.001811266,6.342739,-175.7665,0.8499771,-0.07336922,-0.1104757,-0.9911672,4.459312,0,30,30
74.26831,0.04878704,1.468776,0.009016991,6.087164,-175.5357,0.726809,-0.07739973,-0.1060413,-0.9913447,4.698987,0,30,30
74.28833,0.04872227,1.469556,0.03069738,5.602536,-175.0623,0.6717865,-0.08566043,-0.09762695,-0.9915298,4.936894,0,30,30
74.30835,0.04836313,1.469728,0.04141104,5.300863,-174.8948,0.6889274,-0.08860485,-0.09238559,-0.9917734,5.423252,0,30,30
74.32837,0.04799315,1.469883,0.0521138,5.005146,-174.6727,0.6112069,-0.09249039,-0.08724521,-0.991884,5.593209,0,30,30
74.34839,0.04748932,1.46991,0.06278905,4.757496,-174.4349,0.5410963,-0.09664276,-0.08293858,-0.9918575,5.818845,0,30,30
74.36841,0.04549655,1.468516,0.09479529,4.205249,-173.8415,0.415033,-0.1069911,-0.07332955,-0.9915521,6.059775,0,30,30
74.38831,0.04450547,1.467642,0.1054241,4.123327,-173.709,0.4081272,-0.109295,-0.07190353,-0.9914055,6.655876,0,30,30
74.40833,0.04341689,1.466861,0.1160651,4.136642,-173.6107,0.3166799,-0.1109944,-0.07213533,-0.9911997,6.785096,0,30,30
74.42834,0.04231499,1.465803,0.1266533,4.17004,-173.5343,0.2111726,-0.1123112,-0.07271668,-0.991009,6.878515,0,30,30
74.44836,0.04017736,1.462958,0.1474472,4.291173,-173.5372,0.02851186,-0.112243,-0.07482509,-0.9908597,6.949354,0,30,30
74.46838,0.03892751,1.461499,0.1576815,4.391172,-173.6805,-0.03250122,-0.1097503,-0.07656538,-0.9910058,6.931663,0,30,30
74.4884,0.03670791,1.458536,0.1779153,4.503443,-173.9235,-0.1693115,-0.1055297,-0.078519,-0.9913116,6.775868,0,30,30
74.5083,0.03501919,1.455388,0.1976373,4.767689,-174.6171,-0.1420898,-0.09348588,-0.08311588,-0.9921453,6.511021,0,30,30
74.52832,0.03435251,1.452884,0.207531,4.797004,-175.1417,-0.09069824,-0.08439554,-0.08362573,-0.9929172,5.787603,0,31,31
74.54834,0.03372471,1.450388,0.2173166,4.891173,-175.6342,-0.03302002,-0.07584687,-0.08526342,-0.9934673,5.244898,0,31,31
74.56836,0.03313984,1.450469,0.2265276,5.20241,-176.1176,0.06294345,-0.06742942,-0.09067447,-0.9935952,4.735241,0,31,31
74.58838,0.03236547,1.450284,0.2538839,4.838679,-177.585,0.2307413,-0.04198745,-0.08435052,-0.9955511,4.235078,0,31,31
74.6084,0.03274833,1.447405,0.2639907,4.796372,-178.246,0.3732378,-0.03050156,-0.08361474,-0.9960313,2.724552,0,31,31
74.6283,0.03345828,1.447603,0.2742928,5.260294,-178.7649,0.1987103,-0.02146342,-0.09168053,-0.9955574,2.049468,0,31,31
74.64832,0.03445023,1.449471,0.2844668,5.899584,-179.1344,-0.1458435,-0.01502748,-0.1027853,-0.9945902,1.522514,0,31,31
74.66833,0.03670025,1.451308,0.305566,6.681536,-179.7287,-0.4515686,-0.004703406,-0.1163507,-0.9931973,1.151141,0,31,31
74.68835,0.03819986,1.451784,0.3170701,7.213097,-179.9711,-0.5279236,-0.0005002342,-0.12556,-0.9920859,0.5588315,0,31,31
74.70837,0.03978578,1.452742,0.328643,7.737766,179.8164,-0.4798889,0.003174768,-0.1346394,-0.9908895,0.3220336,0,31,31
74.72839,0.04320497,1.455196,0.3515303,8.432243,179.303,-0.2537842,0.01203298,-0.1466397,-0.989117,0.1170339,0,31,31
74.74841,0.04679385,1.458523,0.3741768,7.992015,178.6826,0.3954028,0.02276767,-0.1390351,-0.9900259,0.3835945,0,31,31
74.76831,0.04860548,1.459983,0.3854739,7.39275,178.4814,0.7870747,0.02628193,-0.1286701,-0.9913392,0.991303,0,31,31
74.78833,0.05062251,1.461316,0.3968666,6.934962,178.327,1.063174,0.02898191,-0.1207426,-0.9922607,1.183825,0,31,31
74.80835,0.05463281,1.463028,0.4199672,6.266038,178.0431,1.383561,0.03394354,-0.1091451,-0.9934461,1.326184,0,31,31
74.82837,0.05839008,1.463815,0.4433489,5.878366,177.8324,1.586437,0.03762308,-0.1024169,-0.9940298,1.585479,0,31,31
74.84839,0.06013019,1.463784,0.4551834,5.899095,177.8818,1.547971,0.03676605,-0.1027768,-0.9940249,1.771446,0,31,31
74.86841,0.06169982,1.463512,0.4670452,5.923208,177.995,1.56168,0.03480006,-0.1031954,-0.9940522,1.706627,0,31,31
74.88831,0.06479952,1.462193,0.4908153,5.880228,178.2137,1.682487,0.03100744,-0.1024493,-0.9942552,1.577312,0,31,31
74.90833,0.06645753,1.461047,0.5027042,5.825874,178.4297,1.660031,0.02726238,-0.1015056,-0.9944614,1.32707,0,31,31
74.92834,0.06817494,1.460197,0.5147167,5.781295,178.743,1.606817,0.02182458,-0.1007315,-0.9946744,1.091457,0,31,31
74.94836,0.07003532,1.459608,0.5266954,5.695086,179.0506,1.518634,0.01648761,-0.09923441,-0.9949276,0.7553698,0,31,31
74.96838,0.07589005,1.45619,0.5630704,5.297183,179.9003,1.39229,0.001732132,-0.09232163,-0.9957278,0.4233615,0,31,31
74.9884,0.07796985,1.454708,0.5756628,5.307772,-179.8146,1.437747,-0.003222425,-0.09250565,-0.9957073,0.4985009,0,31,31
75.0083,0.0802142,1.453454,0.5881569,5.292946,-179.5753,1.461262,-0.007380142,-0.092248,-0.9957087,0.8086666,0,31,31
75.02832,0.08510307,1.450435,0.6132547,5.22497,-179.1396,1.370847,-0.01495319,-0.09106658,-0.9957327,1.073561,0,31,31
75.04834,0.08773447,1.448648,0.626174,5.42695,-178.9238,1.279327,-0.01869849,-0.09457658,-0.995342,1.562478,0,31,31
75.06836,0.09285908,1.44747,0.6515203,5.974762,-178.5167,1.165459,-0.025745,-0.1040904,-0.9942347,1.806669,0,31,31
75.08838,0.09529753,1.449154,0.6643061,6.306192,-178.397,1.106052,-0.02780499,-0.1098417,-0.9935602,2.268744,0,31,31
75.1084,0.09981936,1.447761,0.6905742,6.481598,-178.0404,0.9204919,-0.03397616,-0.1128841,-0.9930271,2.412651,0,31,31
75.1283,0.1016218,1.448764,0.7039369,6.7309,-177.8969,1.120566,-0.03644538,-0.1172063,-0.9924387,2.818626,0,31,31
75.14832,0.1034217,1.450897,0.7170259,6.817412,-177.8119,1.253761,-0.03791108,-0.1187057,-0.9922057,2.982225,0,31,31
75.16833,0.1051235,1.452602,0.7302868,6.722059,-177.7357,1.377983,-0.0392377,-0.1170531,-0.9923503,3.085911,0,31,31
75.18835,0.1094497,1.45724,0.7713954,6.766113,-177.5784,1.963981,-0.04195776,-0.1178167,-0.9921489,3.179708,0,31,31
75.20837,0.1102958,1.459707,0.7855451,6.961091,-177.6239,2.207545,-0.04115346,-0.1211953,-0.9917753,3.381883,0,31,31
75.22839,0.1111013,1.461981,0.7996532,7.115847,-177.5916,2.327537,-0.04169861,-0.1238759,-0.9914215,3.343983,0,31,31
75.24841,0.1117772,1.463582,0.8136702,7.210017,-177.5461,2.354469,-0.04247698,-0.1255067,-0.9911832,3.385759,0,31,31
75.26831,0.1127396,1.465871,0.8415189,7.275337,-177.5563,2.26777,-0.04229463,-0.1266376,-0.9910469,3.439914,0,31,31
75.28833,0.1131066,1.466888,0.8551463,7.09847,-177.606,2.224118,-0.04145011,-0.123575,-0.9914693,3.441337,0,31,31
75.30835,0.1138521,1.469006,0.8821082,6.664593,-177.6815,2.201053,-0.04018121,-0.116057,-0.9924294,3.395172,0,31,31
75.32837,0.1140835,1.469799,0.8951171,6.119875,-177.7984,2.191497,-0.03819599,-0.106609,-0.9935671,3.327785,0,31,31
75.34839,0.1144388,1.470227,0.9210928,5.210649,-178.0609,2.09505,-0.03369767,-0.09081767,-0.9952976,3.211259,0,31,31
75.36841,0.1145116,1.469753,0.9338276,4.859115,-178.183,2.086103,-0.03159355,-0.08470592,-0.995905,2.948292,0,31,31
75.38831,0.1141802,1.469285,0.9465967,4.659802,-178.3473,2.164199,-0.0287452,-0.08123926,-0.9962801,2.825077,0,31,31
75.40833,0.1136692,1.468652,0.9591975,4.548853,-178.4851,2.203679,-0.0263533,-0.07930908,-0.9965016,2.655128,0,31,31
75.42834,0.1120043,1.464882,0.9965462,4.404347,-178.7788,2.197385,-0.02124869,-0.07679468,-0.9968204,2.510922,0,31,31
75.44836,0.1111492,1.463919,1.008296,4.544097,-178.8349,2.143694,-0.02026922,-0.07922634,-0.9966507,2.200159,0,31,31
75.46838,0.1102274,1.463023,1.019815,4.482127,-178.8929,2.062863,-0.01926242,-0.07814811,-0.9967558,2.136708,0,31,31
75.4884,0.1091472,1.461644,1.03108,4.297479,-178.9445,1.987522,-0.0183697,-0.07493485,-0.9970192,2.071032,0,31,31
75.5083,0.1069191,1.458589,1.053497,4.051596,-178.949,2.107553,-0.01829604,-0.07065475,-0.9973329,2.010421,0,31,31
75.52832,0.1044424,1.456676,1.075171,3.923342,-178.9939,2.361191,-0.01751795,-0.06842173,-0.9975027,1.989972,0,31,31
75.54834,0.1031309,1.457491,1.085647,3.964619,-178.9989,2.611928,-0.01742994,-0.06914045,-0.9974548,1.925696,0,31,31
75.56836,0.1016609,1.455248,1.107717,3.445654,-178.9501,2.874682,-0.01828923,-0.06010176,-0.9980247,1.910698,0,31,31
75.58838,0.1011819,1.45499,1.118991,3.463156,-178.9519,2.97925,-0.01825769,-0.06040667,-0.9980072,1.951439,0,31,31
75.6084,0.1009241,1.456531,1.130186,3.73723,-178.8969,2.922667,-0.01921122,-0.06518073,-0.9976887,1.946921,0,31,31
75.6283,0.1009258,1.457721,1.14165,4.097234,-178.7052,2.503762,-0.02253863,-0.07144929,-0.9971896,2.003009,0,31,31
75.64832,0.1012103,1.458356,1.177572,5.157471,-177.7963,1.804384,-0.03829633,-0.08989333,-0.9952148,2.202027,0,31,31
75.66833,0.101671,1.459371,1.19004,5.734897,-177.4159,1.831276,-0.04485977,-0.09992578,-0.9939834,3.145414,0,31,31
75.68835,0.1021872,1.460656,1.202781,6.174178,-177.1538,2.019293,-0.04936694,-0.1075513,-0.9929731,3.542819,0,31,31
75.70837,0.1027846,1.461346,1.215714,6.38717,-176.9592,2.278423,-0.05271814,-0.1112464,-0.9923936,3.81916,0,31,31
75.72839,0.1046903,1.463492,1.24128,6.185491,-176.614,2.606138,-0.05871956,-0.1077476,-0.992443,4.026717,0,31,31
75.74841,0.1072708,1.466173,1.266838,5.591945,-176.3521,2.71095,-0.06332289,-0.09744298,-0.9932246,4.402821,0,31,31
75.76831,0.1089725,1.466483,1.279861,4.921983,-176.3808,2.69855,-0.06289284,-0.08579919,-0.9943256,4.699488,0,31,31
75.78833,0.1108645,1.466278,1.293038,4.388648,-176.4848,2.641662,-0.0611339,-0.07652148,-0.9951923,4.68705,0,31,31
75.80835,0.1145683,1.465973,1.319202,3.795035,-176.6588,2.638325,-0.05815362,-0.06618743,-0.9961114,4.598788,0,31,31
75.82837,0.1166981,1.4652,1.332393,3.594247,-176.7389,2.57504,-0.05677399,-0.06269029,-0.9964168,4.456676,0,31,31
75.84839,0.1190507,1.464211,1.345677,3.477308,-176.7694,2.478457,-0.05625131,-0.06065323,-0.9965726,4.395207,0,31,31
75.86841,0.1238151,1.461809,1.372256,3.263995,-176.7884,2.283313,-0.05593205,-0.05693666,-0.9968101,4.387044,0,31,31
75.88831,0.1292953,1.459694,1.3982,3.289868,-176.636,2.078113,-0.05858282,-0.05738748,-0.9966319,4.414682,0,31,31
75.90833,0.1323514,1.458321,1.410882,3.141298,-176.5822,2.049901,-0.05952682,-0.05479852,-0.9967216,4.625714,0,31,31
75.92834,0.1353288,1.456775,1.423516,3.015887,-176.5505,2.060826,-0.0600859,-0.05261286,-0.9968058,4.711103,0,31,31
75.94836,0.1383247,1.455141,1.435973,2.950896,-176.4767,2.059075,-0.0613723,-0.05148009,-0.9967866,4.773108,0,31,31
75.96838,0.147926,1.450093,1.473042,2.780883,-176.1615,2.034904,-0.06686554,-0.04851651,-0.9965819,4.878734,0,31,31
75.9884,0.1509156,1.448754,1.485243,2.926316,-176.0538,2.109472,-0.06872964,-0.05105165,-0.9963284,5.298755,0,31,31
76.0083,0.1536217,1.449185,1.497042,3.253433,-175.9253,2.111724,-0.07094204,-0.05675261,-0.9958647,5.43974,0,31,31
76.02832,0.1562668,1.450754,1.508597,3.374613,-175.6372,1.881227,-0.07594065,-0.05886407,-0.9953735,5.599547,0,31,31
76.04834,0.1610129,1.450638,1.53273,3.421477,-175.0721,1.813758,-0.08574913,-0.05968055,-0.9945276,5.923675,0,31,31
76.06836,0.1628613,1.45139,1.544924,3.605781,-174.9271,2.083238,-0.08824826,-0.06289122,-0.9941114,6.555982,0,31,31
76.08838,0.1665805,1.453594,1.569173,3.839531,-174.6778,2.56723,-0.09254877,-0.06696229,-0.9934539,6.725637,0,31,31
76.1084,0.168229,1.455345,1.581612,4.047266,-174.679,2.88088,-0.09250423,-0.07057937,-0.9932077,7.023421,0,31,31
76.1283,0.1716652,1.459224,1.607244,4.886599,-174.7806,3.219476,-0.09063958,-0.08518388,-0.9922342,7.040633,0,31,31
76.14832,0.173117,1.460485,1.620489,5.294945,-174.901,3.237056,-0.08849686,-0.09228273,-0.9917924,6.974458,0,31,31
76.16833,0.1744795,1.461749,1.633718,5.58469,-175.0056,3.288794,-0.08664473,-0.09731696,-0.9914749,6.867185,0,31,31
76.18835,0.1758946,1.463469,1.646654,5.645854,-175.1288,3.321847,-0.08450472,-0.09837936,-0.9915549,6.775579,0,31,31
76.20837,0.1801631,1.467027,1.684923,5.417254,-175.6082,3.299907,-0.07623421,-0.0944081,-0.9926103,6.665357,0,32,32
76.22839,0.1815587,1.467343,1.697522,5.200808,-175.8971,3.322965,-0.07125361,-0.09064662,-0.993331,6.221669,0,32,32
76.24841,0.1830135,1.467602,1.710157,5.059639,-176.272,3.371816,-0.06476715,-0.08819263,-0.9939959,5.940329,0,32,32
76.26831,0.1857085,1.467538,1.735135,4.864494,-177.097,3.256982,-0.05046351,-0.08479948,-0.9951193,5.570809,0,32,32
76.28833,0.1885751,1.466788,1.760203,4.825092,-177.9331,3.150421,-0.03593808,-0.08411425,-0.995808,4.751925,0,32,32
76.30835,0.1897122,1.466436,1.772769,4.894345,-178.4483,3.162697,-0.02697997,-0.08531859,-0.9959885,3.923061,0,32,32
76.32837,0.190898,1.465767,1.785002,4.808303,-179.0172,3.186924,-0.01709137,-0.08382224,-0.9963341,3.405651,0,32,32
76.34839,0.1931213,1.463499,1.809319,4.576533,179.7567,3.051558,0.004232652,-0.07979066,-0.9968028,2.832896,0,32,32
76.36841,0.1940229,1.462804,1.821157,4.589646,179.1059,3.001975,0.01555345,-0.0800188,-0.996672,1.594832,0,32,32
76.38831,0.1947706,1.462217,1.832834,4.56398,178.5118,2.88887,0.02588857,-0.07957226,-0.9964932,0.9343988,0,32,32
76.40833,0.1962493,1.459814,1.856074,4.431464,177.4094,2.69329,0.04506342,-0.07726654,-0.9959916,0.3316129,0,32,32
76.42834,0.1969933,1.455622,1.879172,4.49469,176.3952,2.8791,0.06268002,-0.0783667,-0.9949524,0.7863387,0,32,32
76.44836,0.1972663,1.456221,1.890172,4.931826,175.8873,3.283432,0.07145343,-0.08597035,-0.9937322,1.82059,0,32,32
76.46838,0.1974477,1.458323,1.901153,5.091444,175.3823,3.587608,0.08018962,-0.08874554,-0.9928213,2.339837,0,32,32
76.4884,0.1979095,1.458632,1.91217,4.846236,175.0252,3.468242,0.08640818,-0.08448195,-0.9926715,2.856636,0,32,32
76.5083,0.199175,1.46034,1.946382,4.59751,174.3004,3.794228,0.09899303,-0.0801556,-0.9918549,3.218019,0,32,32
76.52832,0.1998305,1.462203,1.957941,4.577249,174.2715,3.67173,0.09949628,-0.0798031,-0.9918327,3.944864,0,32,32
76.54834,0.2004275,1.463562,1.969699,4.725647,174.4289,3.324674,0.09675022,-0.08238462,-0.9918933,3.964769,0,32,32
76.56836,0.2009617,1.465314,1.981721,4.954086,174.6951,3.108518,0.09210961,-0.08635742,-0.9919974,3.792663,0,32,32
76.58838,0.2014399,1.467083,1.994064,5.226662,175.1111,2.867449,0.08486893,-0.09109598,-0.9922193,3.508331,0,32,32
76.6084,0.2021878,1.469954,2.019372,5.595853,176.0232,2.713139,0.06902269,-0.09751086,-0.9928383,3.069437,0,32,32
76.6283,0.2029491,1.472812,2.045196,5.822637,176.8755,2.80594,0.05422457,-0.1014493,-0.9933617,2.110813,0,32,32
76.64832,0.2033996,1.473886,2.058203,5.66004,177.364,3.026267,0.04576635,-0.09862575,-0.994072,1.213053,0,32,32
76.66833,0.2041604,1.474763,2.084401,4.942087,178.2845,3.252678,0.02982489,-0.08614878,-0.9958358,0.6988559,0,32,32
76.68835,0.2046946,1.474863,2.097679,4.566776,178.6929,3.516752,0.02273855,-0.07962091,-0.9965658,0.2705197,1,32,32
76.70837,0.2053546,1.474639,2.110958,4.226409,178.9706,3.756691,0.01791728,-0.07369787,-0.9971197,0.7027649,1,32,32
76.72839,0.2069284,1.473779,2.137421,3.631141,179.5099,4.068285,0.008536646,-0.06333295,-0.9979559,1.001515,1,32,32
76.74841,0.2080826,1.47266,2.150638,3.340567,179.65,4.157093,0.006097795,-0.05827087,-0.9982823,1.585232,1,32,32
76.76831,0.2108515,1.469705,2.177321,3.1595,179.9605,3.992664,0.0006886176,-0.05511573,-0.9984797,1.747085,1,32,32
76.78833,0.2125308,1.467805,2.190803,3.238822,-179.8907,3.915593,-0.001904515,-0.05649799,-0.9984008,2.106636,1,32,32
76.80835,0.2143428,1.465936,2.204143,3.364789,-179.8397,3.907444,-0.002793179,-0.05869289,-0.9982721,2.283105,1,32,32
76.82837,0.2181389,1.462166,2.230779,3.484211,-179.6757,3.895846,-0.005650529,-0.06077348,-0.9981356,2.359496,1,32,32
76.84839,0.2225776,1.457663,2.257263,3.888446,-179.5401,3.700194,-0.008007646,-0.06781409,-0.9976658,2.578912,1,32,32
76.86841,0.2251541,1.455909,2.270236,4.144146,-179.4916,3.688599,-0.00884954,-0.07226595,-0.9973463,2.775868,1,32,32
76.88831,0.2277576,1.454024,2.283241,4.202124,-179.4732,3.635338,-0.009168888,-0.07327517,-0.9972697,2.858211,1,32,32
76.90833,0.2301891,1.452413,2.296191,4.279663,-179.4458,3.567281,-0.009645978,-0.07462477,-0.9971651,2.909595,1,32,32
76.92834,0.2370956,1.45196,2.334769,4.709669,-179.272,3.511626,-0.01266219,-0.08210669,-0.9965433,2.969068,1,32,32
76.94836,0.2389966,1.450997,2.347753,4.584757,-179.186,3.523103,-0.01416121,-0.07993374,-0.9966996,3.238275,1,32,32
76.96838,0.240537,1.450749,2.360902,4.549954,-179.1678,3.76028,-0.01447849,-0.07932824,-0.9967437,3.353279,1,32,32
76.9884,0.2419027,1.451537,2.374131,4.558859,-179.2247,3.92212,-0.01348754,-0.07948317,-0.9967452,3.39448,1,32,32
77.0083,0.2437552,1.453428,2.400999,4.945781,-179.2915,4.251945,-0.01231984,-0.086213,-0.9962006,3.356138,1,32,32
77.02832,0.2454268,1.456562,2.428298,5.610209,-179.3696,4.494667,-0.01095034,-0.09776026,-0.9951501,3.319361,1,32,32
77.04834,0.2458223,1.458575,2.442579,6.191854,-179.4495,4.542202,-0.009551927,-0.107858,-0.9941207,3.269202,1,32,32
77.06836,0.2459407,1.46,2.457187,6.642815,-179.4988,4.405529,-0.008688616,-0.1156794,-0.9932486,3.197574,1,32,32
77.08838,0.2461205,1.462948,2.485331,6.689936,-179.4192,4.013568,-0.01006734,-0.1164963,-0.9931401,3.154798,1,32,32
77.1084,0.2462732,1.464473,2.499029,6.246071,-179.4124,3.783451,-0.01019519,-0.1087987,-0.9940115,3.253294,1,32,32
77.1283,0.2465176,1.466665,2.526912,5.756005,-179.3593,3.321216,-0.0111266,-0.1002923,-0.9948959,3.269022,1,32,32
77.14832,0.2466727,1.466809,2.540764,5.292342,-179.2596,3.025689,-0.0128664,-0.09223749,-0.9956541,3.340996,1,32,32
77.16833,0.2467755,1.467064,2.568113,4.339476,-178.9623,2.494298,-0.0180585,-0.07566575,-0.9969699,3.453377,1,32,32
77.18835,0.246711,1.46654,2.581633,3.986174,-178.7959,2.435621,-0.02096366,-0.06951574,-0.9973606,3.777402,1,32,32
77.20837,0.2466174,1.465798,2.595231,3.771393,-178.6644,2.396791,-0.02325787,-0.0657757,-0.9975634,3.956611,1,32,32
77.22839,0.2463864,1.464656,2.608849,3.681353,-178.5376,2.370744,-0.0254683,-0.06420755,-0.9976119,4.099258,1,32,32
77.24841,0.2456981,1.460911,2.648741,3.362727,-177.9807,2.032317,-0.03517491,-0.05865697,-0.9976585,4.23568,1,32,32
77.26831,0.2452949,1.459319,2.661266,3.235544,-177.8086,2.062392,-0.03817655,-0.05644088,-0.9976761,4.827874,1,32,32
77.28833,0.2449738,1.457802,2.673599,3.038835,-177.7259,2.132311,-0.03962449,-0.05301281,-0.9978074,5.009068,1,32,32
