time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
18.87379,0,-0.1694335,1.487146,-7.160599,0.7095212,-2.725891,0.4667424,-0.04755413,-0.01238316,0.9987919,0,13
18.89153,0,-0.1671462,1.486908,-7.168728,0.5993404,-3.096863,0.5954998,-0.05402117,-0.01046027,0.998485,0,13
18.90758,0,-0.1655341,1.486343,-7.172759,0.4783412,-3.289856,0.6447471,-0.05738528,-0.00834853,0.9983172,0,13
18.92428,0,-0.1629371,1.485611,-7.181829,0.3920615,-3.669495,0.7381274,-0.06399955,-0.006842711,0.9979265,0,13
18.94096,0,-0.1613955,1.485309,-7.186725,0.3987525,-3.901611,0.7065793,-0.0680415,-0.006959487,0.9976582,0,13
18.95739,0,-0.1579356,1.484212,-7.196383,0.3413879,-4.314758,0.6668193,-0.07523408,-0.005958308,0.9971481,0,13
18.97325,0,-0.1558358,1.483986,-7.201262,0.3531085,-4.524963,0.6351732,-0.07889217,-0.006162866,0.9968641,0,13
18.9912,0,-0.152225,1.482971,-7.211454,0.2047941,-4.913971,0.6573225,-0.08565927,-0.003574324,0.9963181,0,13
19.00765,0,-0.1501333,1.482302,-7.216974,0.2087553,-5.117462,0.6534901,-0.0891974,-0.003643458,0.9960073,0,13
19.02469,0,-0.1456092,1.481009,-7.228018,0.3441369,-5.520538,0.7131049,-0.09620057,-0.006006285,0.9953439,0,13
19.04112,0,-0.1429323,1.480198,-7.233715,0.5634348,-5.710419,0.7284679,-0.09949572,-0.009833635,0.9949894,0,13
19.05736,0,-0.137953,1.478437,-7.245425,0.8654258,-6.038666,0.6567495,-0.1051877,-0.01510395,0.9943377,0,13
19.07332,0,-0.1356327,1.477538,-7.251309,0.9945182,-6.11441,0.5591455,-0.1064979,-0.01735675,0.9941614,0,13
19.09141,0,-0.1305976,1.476446,-7.262721,1.106712,-6.399597,0.4577206,-0.1114412,-0.01931456,0.9935833,0,13
19.10799,0,-0.1278072,1.476004,-7.268095,0.9619901,-6.565613,0.5307741,-0.1143249,-0.0167891,0.9933015,0,13
19.12441,0,-0.1227068,1.474998,-7.27928,0.8362085,-6.862122,0.5281901,-0.1194679,-0.01459407,0.9927308,0,13
19.14156,0,-0.1201888,1.474597,-7.284904,0.8150174,-6.953522,0.4276817,-0.121052,-0.01422426,0.9925442,0,13
19.15804,0,-0.1150662,1.473416,-7.296065,0.9705019,-7.087524,0.1166296,-0.1233679,-0.01693764,0.9922165,0,13
19.17381,0,-0.1123511,1.472775,-7.301264,1.152155,-7.066467,-0.06790161,-0.1229957,-0.02010754,0.9922035,0,13
19.19138,0,-0.1071747,1.472333,-7.311836,1.309422,-7.122498,-0.1268005,-0.1239587,-0.02285174,0.9920242,0,13
19.20824,0,-0.1047262,1.472351,-7.31679,1.256607,-7.15213,-0.06970215,-0.1244745,-0.02193017,0.9919804,0,13
19.22514,0,-0.09988658,1.471788,-7.326745,1.163427,-7.182831,-0.07763672,-0.1250104,-0.02030423,0.9919477,0,13
19.24156,0,-0.0974627,1.471234,-7.331326,1.18954,-7.134277,-0.0897522,-0.1241681,-0.02075989,0.992044,0,13
19.25827,0,-0.09296463,1.470666,-7.341079,1.289615,-7.101257,-0.1264343,-0.1235917,-0.02250612,0.9920779,0,13
19.27377,0,-0.09099412,1.470343,-7.345844,1.326419,-7.117004,-0.09469604,-0.1238628,-0.02314831,0.9920293,0,13
19.29163,0,-0.0870824,1.469442,-7.355341,1.303537,-7.186523,-0.04196167,-0.1250673,-0.02274905,0.9918875,0,13
19.30843,0,-0.0853689,1.468687,-7.360024,1.277307,-7.232635,-0.08309937,-0.1258668,-0.02229136,0.9917967,0,13
19.32494,0,-0.08217499,1.467442,-7.369607,1.341562,-7.265472,-0.1753235,-0.1264322,-0.02341253,0.9916989,0,13
19.34272,0,-0.08094826,1.467016,-7.374447,1.44907,-7.291473,-0.2647095,-0.1268763,-0.02528835,0.9915962,0,13
19.35859,0,-0.07854269,1.466018,-7.383982,1.582859,-7.343903,-0.386322,-0.1277757,-0.02762258,0.9914184,0,13
19.37404,0,-0.07749909,1.465705,-7.388729,1.711531,-7.423981,-0.3774719,-0.1291532,-0.0298674,0.9911748,0,13
19.39217,0,-0.07561424,1.465111,-7.398475,1.997362,-7.577179,-0.4327698,-0.1317813,-0.03485348,0.9906659,0,13
19.40932,0,-0.07504681,1.465172,-7.403441,2.2243,-7.624115,-0.4509583,-0.1325736,-0.03881161,0.990413,0,13
19.42608,0,-0.07413235,1.465847,-7.413313,2.517179,-7.768585,-0.4806824,-0.1350417,-0.04391893,0.9898661,0,13
19.44235,0,-0.0740158,1.466744,-7.4182,2.496862,-7.891083,-0.4621582,-0.1371603,-0.04356468,0.9895904,0,13
19.45923,0,-0.07366377,1.468487,-7.427502,2.283101,-8.097198,-0.4399109,-0.1407409,-0.03983709,0.9892447,0,13
19.47601,0,-0.07367964,1.4697,-7.431742,1.876329,-8.195709,-0.3952637,-0.1424785,-0.03274227,0.9892562,0,13
19.49333,0,-0.07362403,1.472195,-7.440113,1.193052,-8.382233,-0.2929382,-0.1457449,-0.02082117,0.9891031,0,13
19.51044,0,-0.07368371,1.473291,-7.444001,0.7168613,-8.418823,-0.2331848,-0.1463968,-0.01251126,0.9891468,0,13
19.52747,0,-0.0739242,1.476068,-7.451929,0.1666416,-8.467285,-0.2043762,-0.1472438,-0.002908441,0.9890959,0,13
19.54508,0,-0.07420143,1.477353,-7.455791,0.002184005,-8.396423,-0.2524719,-0.1460214,-3.811807E-05,0.9892814,0,13
19.56171,0,-0.07422021,1.479378,-7.46339,-0.2923584,-8.272095,-0.3401184,-0.1438723,0.00510285,0.9895831,0,13
19.57834,0,-0.07431193,1.480923,-7.470669,-0.4066467,-8.022888,-0.361969,-0.1395649,0.007097285,0.9901875,0,13
19.59677,0,-0.07478254,1.481675,-7.474216,-0.3954468,-7.83667,-0.3810425,-0.1363462,0.006901687,0.9906372,0,13
19.61505,0,-0.07588474,1.48279,-7.481291,-0.515686,-7.477295,-0.4790039,-0.1301279,0.009000306,0.9914564,0,13
19.63243,0,-0.07675779,1.483085,-7.484599,-0.5315247,-7.235321,-0.5552673,-0.1259392,0.009276479,0.9919946,0,13
19.64902,0,-0.07850257,1.483713,-7.491482,-0.6199951,-6.862183,-0.6265564,-0.1194745,0.01082081,0.9927783,0,13
19.66648,0,-0.079667,1.483811,-7.494932,-0.7010803,-6.690063,-0.6591187,-0.1164897,0.0122357,0.9931166,0,13
19.68361,0,-0.08189721,1.484161,-7.501567,-0.9237061,-6.353455,-0.7184448,-0.1106471,0.01612095,0.993729,0,13
19.70143,0,-0.08298936,1.484488,-7.504385,-1.031189,-6.14975,-0.6987305,-0.1071099,0.01799653,0.9940843,0,13
19.71806,0,-0.08566208,1.484691,-7.510631,-1.32663,-5.798798,-0.7813416,-0.1010084,0.02315208,0.9946162,0,13
19.73426,0,-0.08892173,1.483916,-7.517095,-1.524445,-5.416779,-1.005035,-0.09436664,0.02660334,0.995182,0,13
19.75443,0,-0.09087661,1.483371,-7.520225,-1.535645,-5.218353,-1.060272,-0.09091917,0.02679886,0.9954976,0,13
19.77122,0,-0.09480071,1.482617,-7.526374,-1.600037,-4.877014,-1.149323,-0.08498382,0.02792248,0.995991,0,13
19.78855,0,-0.09697439,1.482862,-7.52915,-1.588409,-4.740021,-1.144745,-0.08260264,0.02771921,0.996197,0,13
19.80624,0,-0.1011937,1.483948,-7.534494,-1.640656,-4.50769,-1.116791,-0.07856058,0.02863071,0.9964981,0,13
19.82314,0,-0.1034174,1.484617,-7.536621,-1.689484,-4.464111,-1.108215,-0.07780068,0.02948265,0.9965329,0,13
19.83997,0,-0.1076724,1.485273,-7.541186,-1.769867,-4.306885,-1.083435,-0.07506278,0.03088522,0.9967004,0,13
19.85715,0,-0.1098071,1.485075,-7.543407,-1.729706,-4.234192,-1.040527,-0.0737995,0.03018472,0.9968162,0,13
19.87288,0,-0.1141351,1.485483,-7.548028,-1.607971,-4.137054,-0.8879089,-0.072114,0.02806089,0.9970016,0,13
19.89156,0,-0.1164692,1.485457,-7.550243,-1.482056,-4.193298,-0.8261108,-0.07309697,0.02586392,0.9969894,0,13
19.9081,0,-0.1210869,1.485057,-7.554642,-1.21347,-4.292725,-0.7020264,-0.07483513,0.02117747,0.996971,0,13
19.92488,0,-0.1233647,1.484657,-7.556798,-0.9675293,-4.421875,-0.6891785,-0.07708871,0.01688589,0.9968812,0,13
19.94186,0,-0.1276011,1.484491,-7.561195,-0.5693665,-4.546204,-0.7188416,-0.07925898,0.009937231,0.9968045,0,13
19.95897,0,-0.1294575,1.484309,-7.563231,-0.3920898,-4.576874,-0.7281799,-0.07979462,0.006843072,0.9967878,0,13
19.97347,0,-0.1331513,1.483935,-7.567404,-0.08895874,-4.660828,-0.7517395,-0.08125691,0.001552618,0.996692,0,13
19.99202,0,-0.1348178,1.483746,-7.569506,0.06328017,-4.688385,-0.7352295,-0.08173655,-0.001104447,0.9966534,0,13
20.00894,0,-0.1381698,1.483578,-7.573675,0.4093842,-4.76239,-0.7532043,-0.08302174,-0.007145042,0.9965221,0,13
20.02495,0,-0.1396055,1.483571,-7.575635,0.6022832,-4.770905,-0.770874,-0.08316737,-0.01051163,0.9964802,0,13
20.04112,0,-0.1424553,1.483612,-7.579439,0.9599051,-4.789154,-0.7880249,-0.08347742,-0.01675272,0.9963688,0,13
20.05743,0,-0.1436456,1.483799,-7.581209,1.043287,-4.796021,-0.7695007,-0.08359491,-0.01820778,0.9963335,0,13
20.07251,0,-0.1460429,1.484312,-7.58497,1.187409,-4.815765,-0.7750854,-0.08393408,-0.02072271,0.9962558,0,13
20.09083,0,-0.1470397,1.484642,-7.58672,1.128641,-4.775818,-0.8751526,-0.08324102,-0.01969722,0.9963347,0,13
20.1063,0,-0.1488842,1.485177,-7.590361,1.196689,-4.716827,-1.01474,-0.08221343,-0.02088464,0.9963959,0,13
20.12252,0,-0.1496185,1.485372,-7.592086,1.228493,-4.686279,-1.055481,-0.08168106,-0.0214396,0.9964279,0,13
20.1384,0,-0.150457,1.485645,-7.59387,1.234255,-4.689056,-1.043488,-0.08172938,-0.02154015,0.9964218,0,13
20.15303,0,-0.1520286,1.485973,-7.597472,1.269539,-4.691589,-1.055176,-0.08177213,-0.02215582,0.9964048,0,13
20.17023,0,-0.1526682,1.485874,-7.599268,1.28319,-4.67511,-1.044037,-0.08148522,-0.02239402,0.9964229,0,13
20.18633,0,-0.1538625,1.485777,-7.602764,1.355824,-4.639465,-1.024841,-0.08086298,-0.02366138,0.9964443,0,13
20.20213,0,-0.15434,1.485611,-7.604346,1.305712,-4.590118,-1.014984,-0.0800061,-0.02278701,0.9965339,0,13
20.21785,0,-0.155331,1.48484,-7.607384,1.124834,-4.497192,-1.00592,-0.07839532,-0.0196308,0.9967291,0,13
20.2326,0,-0.1557655,1.483734,-7.608325,0.8126628,-4.436523,-0.9944153,-0.07734686,-0.01418317,0.9969034,0,13
20.24995,0,-0.1561308,1.482414,-7.609265,0.4928158,-4.3909,-0.9833984,-0.07655806,-0.008601151,0.9970281,0,13
20.26534,0,-0.1567786,1.479516,-7.61169,0.0323199,-4.303131,-1.042755,-0.07503335,-0.0005640886,0.9971809,0,13
20.28136,0,-0.1570258,1.478034,-7.612396,-0.08911133,-4.236908,-1.149139,-0.07388062,0.001555159,0.9972659,0,13
20.29697,0,-0.157411,1.477766,-7.612841,-0.02520752,-4.149597,-1.145325,-0.07236061,0.0004399196,0.9973784,0,13
20.3114,0,-0.1576074,1.4795,-7.612473,-0.001747721,-4.097107,-1.265289,-0.07144701,3.050349E-05,0.9974444,0,13
20.32827,0,-0.1580974,1.478608,-7.612313,-0.1314087,-3.849274,-1.823456,-0.06713189,0.002293719,0.9977415,0,13
20.34502,0,-0.1579668,1.476818,-7.61208,0.1872153,-3.570679,-1.827698,-0.0622795,-0.003267518,0.9980534,0,13
20.36002,0,-0.1576268,1.476865,-7.611881,0.6860384,-3.435486,-1.582306,-0.05992028,-0.01197334,0.9981313,0,13
20.37589,0,-0.1573299,1.477395,-7.610796,1.24254,-3.288757,-1.309143,-0.05735445,-0.02168472,0.9981183,0,13
20.38979,0,-0.1571012,1.477562,-7.609885,1.471349,-3.244965,-1.054352,-0.05658633,-0.02567705,0.9980675,0,13
20.40678,0,-0.1569161,1.47747,-7.608828,1.590141,-3.125,-0.954895,-0.05449347,-0.02774964,0.9981285,0,13
20.42222,0,-0.1565443,1.477544,-7.606425,1.743472,-2.854004,-0.8034668,-0.04976805,-0.03042464,0.9982973,0,13
20.43786,0,-0.1564381,1.477819,-7.604614,1.584529,-2.711182,-0.8174438,-0.04728333,-0.02765172,0.9984987,0,13
20.45247,0,-0.156081,1.478294,-7.601039,1.248866,-2.487366,-0.8391113,-0.04338896,-0.0217951,0.9988205,0,13
20.46906,0,-0.1558136,1.478214,-7.599088,0.9694424,-2.431793,-0.9609985,-0.0424239,-0.01691915,0.9989564,0,13
20.4855,0,-0.1555521,1.478109,-7.596982,0.795443,-2.357147,-1.052368,-0.04112466,-0.01388265,0.9990576,0,13
20.50012,0,-0.1550139,1.477858,-7.592441,0.5774179,-2.222351,-1.158844,-0.03877547,-0.01007767,0.9991971,0,13
20.51584,0,-0.1546878,1.477596,-7.589852,0.547577,-2.183716,-1.138062,-0.03810207,-0.009556876,0.9992282,0,13
20.53055,0,-0.1541222,1.476935,-7.584632,0.4611407,-2.069916,-1.159515,-0.03611793,-0.008048337,0.9993151,0,13
20.54749,0,-0.1537625,1.476744,-7.581605,0.5509742,-2.036072,-1.082947,-0.03552712,-0.009616166,0.9993225,0,13
20.56284,0,-0.1530055,1.476605,-7.575248,0.6040791,-2.011749,-0.9450073,-0.03510233,-0.01054297,0.9993281,0,13
20.57864,0,-0.1525407,1.476469,-7.571592,0.6222383,-2.042664,-0.7965698,-0.0356413,-0.01085989,0.9993057,0,13
20.59361,0,-0.1521163,1.476117,-7.567994,0.6732361,-2.107422,-0.6638794,-0.03677068,-0.01174992,0.9992546,0,13
20.61054,0,-0.1510776,1.475558,-7.560724,0.7567815,-2.242706,-0.4736633,-0.0391291,-0.01320794,0.9991469,0,13
20.62659,0,-0.1503013,1.475297,-7.556718,0.8133476,-2.384216,-0.3828125,-0.04159609,-0.01419512,0.9990337,0,13
20.64191,0,-0.1488363,1.474836,-7.548541,0.8986656,-2.605927,-0.2548218,-0.04546075,-0.01568403,0.998843,0,13
20.658,0,-0.1480214,1.474759,-7.544081,0.8923285,-2.758514,-0.2199402,-0.04812073,-0.01557344,0.9987201,0,13
20.67253,0,-0.146324,1.474712,-7.535016,0.8444877,-3.065125,-0.1504211,-0.05346512,-0.01473856,0.9984609,0,13
20.69058,0,-0.1451854,1.474654,-7.529996,0.6989749,-3.285187,-0.1555786,-0.05730183,-0.01219911,0.9982824,0,13
20.7061,0,-0.1428917,1.474399,-7.519786,0.5369834,-3.609985,-0.1353149,-0.06296172,-0.009371991,0.997972,0,13
20.72327,0,-0.1415042,1.474382,-7.514448,0.4930339,-3.762054,-0.1546631,-0.06561067,-0.00860496,0.9978082,0,13
20.73939,0,-0.1389182,1.474329,-7.503829,0.4260373,-4.06897,-0.138855,-0.07095525,-0.007435685,0.9974518,0,13
20.75607,0,-0.1373328,1.474375,-7.498266,0.4252534,-4.251587,-0.1358032,-0.0741339,-0.007422003,0.9972207,0,13
20.77287,0,-0.134227,1.474573,-7.48676,0.3629592,-4.537262,-0.1413879,-0.07910608,-0.00633479,0.9968461,0,13
20.78992,0,-0.1324353,1.474703,-7.480699,0.3066341,-4.655182,-0.1235657,-0.08115793,-0.005351749,0.9966869,0,13
20.80701,0,-0.1289153,1.475371,-7.468784,0.2743234,-4.951569,-0.03674316,-0.08631252,-0.004787828,0.9962566,0,13
20.82366,0,-0.125256,1.476741,-7.456444,0.2215516,-5.215668,0.08287922,-0.09090424,-0.003866796,0.9958521,0,13
20.8458,0,-0.1214604,1.477364,-7.444114,0.04220644,-5.387604,0.1021984,-0.09389267,-0.0007366413,0.995582,0,13
20.86798,0,-0.1176746,1.477455,-7.431668,-0.1365356,-5.574677,0.15319,-0.0971427,0.002382991,0.9952676,0,13
20.89005,0,-0.1138282,1.477203,-7.419391,-0.2554016,-5.736542,0.2138483,-0.09995357,0.004457481,0.9949821,0,13
20.91254,0,-0.1116943,1.476742,-7.413495,-0.2402344,-5.793884,0.3101677,-0.1009492,0.004192663,0.9948828,0,13
20.92904,0,-0.1077214,1.476124,-7.40153,-0.2185364,-5.903839,0.4632011,-0.1028585,0.003814233,0.9946887,0,13
20.94599,0,-0.105874,1.47567,-7.395759,-0.1429138,-5.912048,0.5432081,-0.1030017,0.002494295,0.9946781,0,13
20.96248,0,-0.1020223,1.474723,-7.384007,-0.1092529,-6.032898,0.643697,-0.1050995,0.001906719,0.9944599,0,13
20.97917,0,-0.1002311,1.474205,-7.378293,-0.06930542,-6.088013,0.5999826,-0.1060559,0.001209446,0.9943594,0,13
20.99464,0,-0.09688073,1.473639,-7.36691,0.02657268,-6.156555,0.5111231,-0.1072454,-0.0004637807,0.9942325,0,13
21.0127,0,-0.09540585,1.473827,-7.361316,0.1049536,-6.179108,0.338482,-0.1076366,-0.001831785,0.9941886,0,13
21.02942,0,-0.09214507,1.473797,-7.350231,0.2169172,-6.269531,0.1135643,-0.1092052,-0.00378591,0.994012,0,13
21.04596,0,-0.09057049,1.473772,-7.344867,0.3098968,-6.298767,-0.04211426,-0.1097111,-0.005408694,0.9939488,0,13
21.06296,0,-0.08804859,1.474056,-7.334105,0.5343004,-6.365479,-0.2344971,-0.1108653,-0.009325167,0.9937917,0,13
21.07969,0,-0.08692713,1.474844,-7.328639,0.6467673,-6.472748,-0.1996155,-0.1127232,-0.01128798,0.9935623,0,13
21.0951,0,-0.08483271,1.475852,-7.317739,0.6993101,-6.668762,-0.1676331,-0.1161206,-0.01220496,0.9931601,0,13
21.11404,0,-0.08379714,1.476384,-7.312118,0.6089848,-6.803284,-0.0614624,-0.1184544,-0.01062859,0.9929026,0,13
21.12962,0,-0.08176997,1.477226,-7.300985,0.488335,-6.970093,0.04794936,-0.121347,-0.008522949,0.9925736,0,13
21.14645,0,-0.08077967,1.477596,-7.295192,0.3799533,-7.057495,0.1157864,-0.1228625,-0.006631388,0.9924015,0,13
21.16303,0,-0.07889777,1.478399,-7.283544,0.2091631,-7.240784,0.2100177,-0.1260387,-0.003650577,0.9920186,0,13
21.17979,0,-0.07797864,1.478482,-7.277556,0.09327213,-7.334564,0.1917164,-0.1276626,-0.001627905,0.9918163,0,13
21.19511,0,-0.07608663,1.478447,-7.265601,-0.0703125,-7.459839,0.170231,-0.1298309,0.00122711,0.9915354,0,13
21.21388,0,-0.07513385,1.478331,-7.259292,-0.08633423,-7.464813,0.1143102,-0.1299172,0.00150688,0.9915237,0,13
21.22997,0,-0.07316729,1.478309,-7.246566,-0.2028503,-7.53183,0.06170559,-0.131076,0.003540392,0.991366,0,13
21.24644,0,-0.07228,1.478026,-7.239878,-0.25354,-7.537964,0.02820323,-0.1311816,0.004424919,0.9913485,0,13
21.26306,0,-0.07063583,1.477136,-7.226537,-0.3461609,-7.57309,0.01657665,-0.1317885,0.006041514,0.9912595,0,13
21.27983,0,-0.0697438,1.476555,-7.219504,-0.3490601,-7.596436,0.08911864,-0.1321924,0.006092032,0.9912053,0,13
21.29531,0,-0.06810322,1.475741,-7.205404,-0.3729248,-7.635681,0.114273,-0.1328706,0.006508693,0.991112,0,13
21.31339,0,-0.0674244,1.475321,-7.198125,-0.3935852,-7.605286,0.06656252,-0.1323449,0.006869303,0.9911799,0,13
21.3298,0,-0.06625396,1.474056,-7.183476,-0.420166,-7.60379,0.005727844,-0.1323182,0.007333193,0.9911802,0,13
21.34712,0,-0.06588618,1.473476,-7.17593,-0.4145203,-7.615112,-0.03106689,-0.1325145,0.007234828,0.9911547,0,13
21.3635,0,-0.06502262,1.472426,-7.160698,-0.468811,-7.601105,-0.07119751,-0.1322709,0.008182294,0.9911798,0,13
21.38008,0,-0.06480649,1.471874,-7.152901,-0.4901733,-7.576447,-0.1177368,-0.1318442,0.008554918,0.9912335,0,13
21.39661,0,-0.06469995,1.470609,-7.137387,-0.5039673,-7.518005,-0.2041321,-0.1308329,0.008795771,0.9913654,0,13
21.41245,0,-0.06497325,1.470116,-7.129443,-0.5195007,-7.453644,-0.2503662,-0.1297186,0.009066865,0.9915094,0,13
21.42998,0,-0.06557204,1.469263,-7.113434,-0.6674194,-7.351349,-0.2660522,-0.1279446,0.01164863,0.9917129,0,13
21.4467,0,-0.06616294,1.469026,-7.105108,-0.9190979,-7.268585,-0.2260437,-0.1265046,0.01604055,0.9918363,0,13
21.46354,0,-0.06729043,1.46841,-7.088449,-1.299469,-7.115997,-0.2243042,-0.1238464,0.02267825,0.9920422,0,13
21.48114,0,-0.06814682,1.467994,-7.080084,-1.520599,-7.021393,-0.270752,-0.1221967,0.02653623,0.9921511,0,13
21.49687,0,-0.0698868,1.467666,-7.063376,-1.698059,-6.833252,-0.380249,-0.1189281,0.02963243,0.9924606,0,13
21.51264,0,-0.07079743,1.469571,-7.054591,-1.413055,-6.769989,-0.3240967,-0.1178481,0.02465972,0.9927254,0,13
21.53015,0,-0.07169849,1.472722,-7.045452,-1.264648,-6.737854,-0.192688,-0.1172985,0.02207043,0.9928514,0,13
21.54666,0,-0.07368445,1.475115,-7.027587,-1.537964,-6.727814,-0.1024475,-0.1171104,0.02683924,0.9927562,0,13
21.56315,0,-0.07445922,1.47546,-7.018546,-1.555817,-6.705139,0.04635658,-0.1167168,0.0271509,0.992794,0,13
21.57999,0,-0.07598361,1.47758,-7.000998,-1.458649,-6.756805,0.4015404,-0.1176172,0.02545561,0.9927327,0,13
21.59591,0,-0.07674746,1.47768,-6.99257,-1.28537,-6.797455,0.3982853,-0.1183302,0.02243201,0.9927209,0,13
21.61119,0,-0.0781337,1.477722,-6.975669,-1.022217,-6.815338,0.5421466,-0.1186509,0.01784003,0.9927757,0,13
21.62861,0,-0.07879494,1.477611,-6.96743,-0.8884888,-6.861084,0.6005771,-0.1194483,0.01550645,0.9927193,0,13
21.64508,0,-0.08009353,1.477821,-6.950378,-0.9476013,-6.946167,0.6629493,-0.1209202,0.01653817,0.9925244,0,13
21.66098,0,-0.08059327,1.478168,-6.941483,-1.243683,-6.960968,0.641015,-0.1211646,0.02170473,0.9923951,0,13
21.67733,0,-0.08157603,1.479194,-6.923764,-1.580627,-6.936676,0.6356401,-0.1207261,0.02758387,0.9923025,0,13
21.69216,0,-0.08202162,1.479732,-6.914913,-1.764435,-6.877899,0.5965884,-0.1196973,0.03079035,0.9923329,0,13
21.70943,0,-0.08273196,1.48007,-6.897382,-1.834076,-6.769226,0.551334,-0.1178103,0.03200502,0.9925202,0,13
21.72568,0,-0.08301677,1.480108,-6.88859,-1.6698,-6.643677,0.5616172,-0.1156454,0.02913927,0.9928631,0,13
21.74185,0,-0.08330695,1.480738,-6.879612,-1.474976,-6.52298,0.6336889,-0.113564,0.02574014,0.9931972,0,13
21.758,0,-0.08384211,1.482158,-6.861444,-1.318573,-6.33252,0.7816392,-0.1102693,0.02301153,0.9936353,0,13
21.7729,0,-0.08409205,1.482449,-6.852211,-1.299377,-6.198456,0.7961293,-0.1079449,0.02267668,0.9938982,0,13
21.7902,0,-0.08449309,1.482611,-6.833683,-1.205414,-5.876678,0.8108681,-0.1023649,0.02103694,0.9945245,0,13
21.80616,0,-0.0846386,1.482369,-6.824228,-1.161011,-5.667084,0.7714182,-0.09872804,0.02026221,0.9949082,0,13
21.82239,0,-0.08495449,1.48209,-6.805195,-1.094482,-5.316193,0.6970047,-0.09263518,0.01910121,0.9955169,0,13
21.83904,0,-0.08504501,1.481645,-6.795402,-1.135773,-5.113495,0.6275475,-0.08911123,0.01982179,0.9958244,0,13
21.85353,0,-0.08510688,1.480727,-6.775804,-1.170563,-4.756104,0.5363829,-0.08289704,0.02042886,0.9963487,0,13
21.87085,0,-0.08512524,1.479858,-6.765664,-1.215668,-4.539612,0.4610768,-0.07913067,0.02121555,0.9966385,0,13
21.88699,0,-0.08506972,1.478165,-6.745497,-1.209717,-4.161194,0.3634844,-0.07254629,0.02111189,0.9971416,0,13
21.90347,0,-0.08480501,1.477104,-6.735394,-1.111786,-3.993866,0.2967823,-0.06963646,0.01940336,0.9973837,0,13
21.92014,0,-0.08443093,1.475967,-6.725247,-1.022369,-3.821167,0.2585388,-0.06663173,0.01784256,0.9976181,0,13
21.9358,0,-0.08386225,1.474112,-6.704709,-0.9786682,-3.450806,0.1896261,-0.06018269,0.01707993,0.9980412,0,13
21.95084,0,-0.08350039,1.473558,-6.694255,-1.067688,-3.32843,0.2637854,-0.05804954,0.01863352,0.9981398,0,13
21.96805,0,-0.08300345,1.471497,-6.673427,-1.309753,-3.134644,0.3469,-0.05466845,0.02285738,0.9982429,0,13
21.98428,0,-0.08265792,1.469848,-6.663186,-1.535461,-3.166992,0.437894,-0.05522625,0.02679585,0.9981142,0,13
22.00024,0,-0.08212827,1.466796,-6.642728,-1.762177,-3.216858,0.5579457,-0.05608899,0.03075073,0.9979521,0,13
22.01624,0,-0.08186944,1.465227,-6.632886,-1.758209,-3.390503,0.5617405,-0.0591131,0.03068157,0.9977797,0,13
22.03196,0,-0.08134906,1.46263,-6.613158,-1.615784,-3.658813,0.612596,-0.06378981,0.02819679,0.9975649,0,13
22.04854,0,-0.08116679,1.462157,-6.603342,-1.335968,-3.965729,0.6980273,-0.06914075,0.02331482,0.9973344,0,13
22.06487,0,-0.08084962,1.466084,-6.592596,-0.5014954,-4.342102,0.9537442,-0.07570849,0.008752442,0.9970916,0,13
22.08135,0,-0.08023258,1.473081,-6.572051,-0.5370789,-5.052368,1.265196,-0.08806255,0.009373583,0.9960709,0,13
22.09741,0,-0.08043098,1.472217,-6.562007,-0.8426208,-5.274872,0.9003096,-0.09192397,0.01470621,0.9956574,0,13
22.11217,0,-0.07971072,1.473049,-6.543058,-0.8536987,-5.361053,0.672992,-0.09342132,0.0148992,0.9955152,0,13
22.12983,0,-0.0795012,1.474189,-6.534422,-0.6603394,-5.164612,0.4833758,-0.09001124,0.01152471,0.995874,0,13
22.14579,0,-0.07943639,1.47563,-6.516546,-0.4295959,-5.044739,0.1410591,-0.08793096,0.007497909,0.9960983,0,13
22.16248,0,-0.07929197,1.476267,-6.507463,-0.5775757,-5.003296,0.2303186,-0.08720869,0.01008058,0.996139,0,13
22.17813,0,-0.07895324,1.478478,-6.489037,-0.9175415,-4.996704,0.5046805,-0.08708706,0.01601348,0.996072,0,13
