time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
20.40213,0,-0.1008016,1.48478,0.306783,-0.3128662,-1.916321,-0.2720947,-0.03343936,0.005460673,0.9994258,0,7
20.41855,0,-0.1003151,1.485618,0.3156161,-0.230957,-2.065369,-0.3398132,-0.03603955,0.004031193,0.9993423,0,7
20.43372,0,-0.09923792,1.487438,0.3333346,-0.04107666,-2.229126,-0.3690796,-0.03889553,0.0007170691,0.999243,0,7
20.44875,0,-0.09881446,1.488122,0.34213,0.09067549,-2.275757,-0.4333801,-0.03970904,-0.001582585,0.9992101,0,7
20.46573,0,-0.09838277,1.488386,0.351024,0.1168467,-2.298401,-0.4485168,-0.04010392,-0.002039358,0.9991934,0,7
20.48237,0,-0.09742816,1.489152,0.3687755,0.167028,-2.369446,-0.3801575,-0.0413429,-0.002915184,0.9991407,0,7
20.49778,0,-0.09700325,1.489171,0.3777503,0.133505,-2.401581,-0.2537537,-0.04190334,-0.002330099,0.9991189,0,7
20.51311,0,-0.09620805,1.488983,0.3958157,0.09531599,-2.491089,-0.1026001,-0.0434641,-0.001663577,0.9990536,0,7
20.52985,0,-0.09590623,1.488746,0.4051494,0.06436734,-2.531952,0.0002375029,-0.04417656,-0.001123422,0.9990231,0,7
20.54563,0,-0.09530418,1.488129,0.4237773,0.02699764,-2.601166,0.1489241,-0.04538348,-0.0004711977,0.9989696,0,7
20.56159,0,-0.09512042,1.487383,0.4333333,0.0165804,-2.641357,0.2019646,-0.0460842,-0.0002893826,0.9989375,0,7
20.57792,0,-0.09478843,1.48593,0.4524168,-0.002466686,-2.717041,0.2980588,-0.04740354,4.305178E-05,0.9988758,0,7
20.59343,0,-0.09489202,1.484941,0.4620277,-0.02215576,-2.740509,0.2995994,-0.04781283,0.0003867557,0.9988562,0,7
20.61043,0,-0.09498919,1.48374,0.4716112,-0.01498413,-2.790436,0.3274513,-0.0486831,0.0002617328,0.9988142,0,7
20.62664,0,-0.09516128,1.481409,0.4908666,-0.003970371,-2.878052,0.4143234,-0.05021012,6.929605E-05,0.9987386,0,7
20.6431,0,-0.09541746,1.480296,0.5005044,0.01944342,-2.890259,0.4159692,-0.05042332,-0.0003393516,0.9987279,0,7
20.66011,0,-0.09598179,1.477593,0.5197813,-0.06134033,-2.900299,0.4265352,-0.05059788,0.001070772,0.9987186,0,7
20.67617,0,-0.09682347,1.474325,0.5389418,-0.1699829,-2.857422,0.435116,-0.04985074,0.002966514,0.9987523,0,7
20.69331,0,-0.09740064,1.473112,0.5484654,-0.2012024,-2.785645,0.4181438,-0.04859917,0.003511537,0.9988122,0,7
20.71183,0,-0.09848964,1.470927,0.5676731,-0.2156067,-2.652466,0.3297801,-0.04627746,0.003763278,0.9989215,0,7
20.72892,0,-0.09970503,1.469199,0.5866789,-0.2182617,-2.366394,0.215946,-0.04128953,0.003809376,0.99914,0,7
20.75052,0,-0.1007434,1.468355,0.6055722,-0.03594971,-2.064026,0.1775334,-0.03601603,0.0006275744,0.999351,0,7
20.77243,0,-0.101514,1.474771,0.6252992,0.5111251,-1.864807,0.2896231,-0.03254014,-0.008920697,0.9994306,0,7
20.79464,0,-0.1021003,1.475112,0.6348006,0.05674304,-1.804565,-0.05343628,-0.03149033,-0.0009903527,0.9995036,0,7
20.81244,0,-0.102542,1.475045,0.6531703,-0.06991577,-1.497559,-0.1147461,-0.02613444,0.001219996,0.9996577,0,7
20.82949,0,-0.1024786,1.474561,0.6614255,-0.1688538,-1.410431,0.1233422,-0.02461418,0.002946913,0.9996927,0,7
20.84653,0,-0.1023114,1.473313,0.6779875,-0.1766663,-1.344788,0.2902496,-0.02346849,0.00308332,0.9997198,0,7
20.86347,0,-0.1018991,1.472651,0.6860194,0.05789715,-1.357239,0.5421366,-0.02368626,-0.001010496,0.9997189,0,7
20.8807,0,-0.1013901,1.474799,0.7026593,0.3790249,-1.28186,0.7042785,-0.02237006,-0.006615183,0.9997278,0,7
20.89765,0,-0.1012716,1.477331,0.710931,0.3986053,-1.276489,0.5060748,-0.02227679,-0.006956918,0.9997276,0,7
20.91397,0,-0.1007993,1.478796,0.7266664,0.465296,-1.194458,0.1431189,-0.02084507,-0.008120858,0.9997497,0,7
68.0736,0,-0.09989668,1.480519,0.7413744,0.8696109,-1.096802,0.1150924,-0.01913944,-0.01517699,0.9997016,0,7
68.0736,0,-0.09934035,1.481985,0.7479562,1.264152,-1.142517,0.09068122,-0.01993437,-0.02206183,0.9995579,0,0
68.0736,0,-0.09822988,1.483868,0.7610487,1.901835,-1.123077,0.03076363,-0.01958961,-0.03318719,0.9992571,0,0
68.0736,0,-0.09772702,1.484481,0.7673101,2.131458,-1.047272,-0.06741333,-0.01826462,-0.03719239,0.9991412,0,0
68.0736,0,-0.09663316,1.486668,0.7799327,2.232373,-0.944397,-0.2866516,-0.0164695,-0.03895241,0.9991053,0,0
68.0736,0,-0.09603893,1.487852,0.7861907,1.810638,-0.8970947,-0.3827209,-0.01564869,-0.03159634,0.9993782,0,0
68.0736,0,-0.09479963,1.489848,0.7983176,1.257025,-0.8284302,-0.5173645,-0.0144547,-0.02193746,0.9996548,0,0
68.0736,0,-0.0940805,1.490199,0.8037981,0.9227146,-0.8192139,-0.5217285,-0.01429588,-0.01610371,0.9997681,0,0
68.0736,0,-0.09263049,1.490541,0.814665,0.6364118,-0.7786255,-0.5446167,-0.01358807,-0.01110725,0.999846,0,0
68.0736,0,-0.09191187,1.490031,0.8195593,0.6534929,-0.7467041,-0.5313416,-0.01303134,-0.01140535,0.99985,0,0
68.0736,0,-0.09039655,1.489209,0.8291644,0.7196654,-0.6873779,-0.5166321,-0.01199556,-0.0125602,0.9998491,0,0
68.0736,0,-0.08957656,1.488406,0.8336415,0.8510727,-0.6661682,-0.4877319,-0.01162554,-0.01485347,0.9998221,0,0
68.0736,0,-0.08791799,1.487387,0.8424279,1.116445,-0.7095337,-0.2840271,-0.01238104,-0.01948441,0.9997335,0,0
68.0736,0,-0.08700762,1.488058,0.8466451,1.338251,-0.8632202,-0.01968384,-0.01506133,-0.02335476,0.9996138,0,0
68.0736,0,-0.08527046,1.489123,0.8549961,1.51286,-1.154388,0.3075944,-0.02013947,-0.02640131,0.9994485,0,0
68.0736,0,-0.08421765,1.48938,0.8589694,1.495507,-1.401489,0.4728056,-0.02444961,-0.02609857,0.9993603,0,0
68.0736,0,-0.08214784,1.490703,0.8666429,1.540354,-1.698547,0.7392462,-0.02962997,-0.02688101,0.9991994,0,0
68.0736,0,-0.08116592,1.491441,0.8701717,1.424194,-1.831207,0.6349156,-0.03194536,-0.02485432,0.9991806,0,0
68.0736,0,-0.07899626,1.493794,0.8772597,1.345377,-2.042755,0.5910565,-0.03563557,-0.02347911,0.999089,0,0
68.0736,0,-0.07781252,1.495233,0.8806981,1.202635,-2.10556,0.4539702,-0.03673252,-0.0209884,0.9991047,0,0
68.0736,0,-0.07548354,1.497469,0.8873751,0.9826292,-2.241791,0.2897576,-0.03911105,-0.01714928,0.9990877,0,0
68.0736,0,-0.07428389,1.498477,0.8904471,0.8705368,-2.244476,0.1998288,-0.03915879,-0.01519315,0.9991175,0,0
68.0736,0,-0.07200242,1.50004,0.8965041,0.6909995,-2.229736,0.06249826,-0.03890354,-0.01205992,0.9991702,0,0
68.0736,0,-0.07090769,1.500204,0.8991615,0.7241161,-2.124146,-0.01089478,-0.03706208,-0.01263788,0.9992331,0,0
68.0736,0,-0.06876744,1.50107,0.904479,0.834367,-1.98703,-0.112915,-0.03466952,-0.01456194,0.9992927,0,0
68.0736,0,-0.06781273,1.501481,0.9068412,0.9607624,-1.85321,-0.1697388,-0.03233445,-0.01676768,0.9993364,0,0
68.0736,0,-0.06696484,1.501623,0.9091238,0.9806612,-1.737885,-0.2541809,-0.03032281,-0.01711493,0.9993936,0,0
68.0736,0,-0.06522422,1.501625,0.9134733,0.9948601,-1.561493,-0.359375,-0.02724553,-0.01736271,0.999478,0,0
68.0736,0,-0.06446759,1.501388,0.9153201,0.9878271,-1.498444,-0.3343506,-0.0261461,-0.01723998,0.9995095,0,0
68.0736,0,-0.06298133,1.501323,0.9190935,0.9987674,-1.387329,-0.2724304,-0.02420736,-0.0174309,0.999555,0,0
68.0736,0,-0.06229628,1.501272,0.9207727,0.9595086,-1.392822,-0.2148743,-0.02430345,-0.0167458,0.9995643,0,0
68.0736,0,-0.06101128,1.501231,0.9241976,0.9189332,-1.327728,-0.1878967,-0.02316829,-0.01603772,0.9996029,0,0
68.0736,0,-0.06041416,1.501375,0.9258115,0.8897504,-1.296875,-0.1944885,-0.02263024,-0.01552845,0.9996233,0,0
68.0736,0,-0.05931696,1.501314,0.9285724,0.842826,-1.212463,-0.2735901,-0.02115775,-0.01470956,0.9996679,0,0
68.0736,0,-0.05879868,1.5012,0.9297037,0.8486295,-1.15213,-0.3622742,-0.02010481,-0.01481084,0.9996881,0,0
68.0736,0,-0.05776315,1.501656,0.9322755,0.8356521,-1.040283,-0.4267883,-0.01815363,-0.01458437,0.9997289,0,0
68.0736,0,-0.05719284,1.50214,0.9335563,0.7924687,-1.001282,-0.4641724,-0.01747321,-0.01383075,0.9997517,0,0
68.0736,0,-0.05612632,1.50253,0.9356048,0.6946947,-0.8823547,-0.5375671,-0.01539843,-0.01212441,0.999808,0,0
68.0736,0,-0.05561356,1.502559,0.9365036,0.6133801,-0.7908325,-0.6183167,-0.01380152,-0.0107053,0.9998475,0,0
68.0736,0,-0.05458834,1.503118,0.9381179,0.5164669,-0.5874329,-0.7762146,-0.010252,-0.009013926,0.9999068,0,0
68.0736,0,-0.05408224,1.50329,0.9387094,0.4562279,-0.4631042,-0.8824158,-0.008082413,-0.007962596,0.9999356,0,0
68.0736,0,-0.05325652,1.503378,0.9399185,0.3563722,-0.2485046,-1.06778,-0.004337029,-0.006219829,0.9999713,0,0
68.0736,0,-0.05286942,1.503086,0.940334,0.3145337,-0.1138611,-1.141602,-0.001987355,-0.00548962,0.999983,0,0
68.0736,0,-0.05247823,1.502894,0.9405193,0.2972745,0.01657016,-1.159454,0.0002891999,-0.005188396,0.9999865,0,0
68.0736,0,-0.05164921,1.502682,0.9410118,0.2702916,0.2168103,-1.17337,0.003784002,-0.004717461,0.9999817,0,0
68.0736,0,-0.05129568,1.502571,0.9412672,0.2614616,0.2960028,-1.110687,0.005166147,-0.004563351,0.9999762,0,0
68.0736,0,-0.05061708,1.502319,0.9417204,0.2215167,0.4615942,-1.077515,0.008056192,-0.003866185,0.9999601,0,0
68.0736,0,-0.0502797,1.50201,0.9417273,0.2256892,0.5248407,-1.07016,0.00916,-0.003939009,0.9999503,0,0
68.0736,0,-0.04975665,1.501376,0.9416494,0.2658634,0.6952472,-1.09314,0.01213393,-0.004640175,0.9999156,0,0
68.0736,0,-0.04953992,1.501179,0.9415087,0.3198789,0.7663612,-1.098358,0.01337492,-0.005582912,0.999895,0,0
68.0736,0,-0.04908127,1.500918,0.9412317,0.3193976,0.8587511,-1.082001,0.01498724,-0.005574511,0.9998721,0,0
68.0736,0,-0.04871666,1.500744,0.9410478,0.2603601,0.8491479,-1.042786,0.01481973,-0.004544125,0.9998798,0,0
68.0736,0,-0.04809374,1.500445,0.9407153,0.1263279,0.8914065,-1.039276,0.01555732,-0.002204836,0.9998766,0,0
68.0736,0,-0.0478721,1.500371,0.9406042,-0.02966309,0.8906036,-1.071075,0.01554334,0.0005175619,0.9998791,0,0
68.0736,0,-0.0474978,1.50006,0.94015,-0.2612915,0.8857967,-1.122131,0.01545929,0.004560485,0.9998701,0,0
68.0736,0,-0.0472625,1.499547,0.9398591,-0.3822021,0.8505136,-1.144623,0.01484339,0.00667054,0.9998676,0,0
68.0736,0,-0.04670576,1.498695,0.9391899,-0.4859924,0.799624,-1.134857,0.01395512,0.008482284,0.9998667,0,0
68.0736,0,-0.04643198,1.498279,0.9388351,-0.5181274,0.7798966,-1.108276,0.01361079,0.009042776,0.9998665,0,0
68.0736,0,-0.04594395,1.497573,0.9382042,-0.7165222,0.7778584,-1.065277,0.01357471,0.0125056,0.9998296,0,0
68.0736,0,-0.04567344,1.497278,0.9379455,-0.8344421,0.8025278,-1.040131,0.01400481,0.01456319,0.9997959,0,0
68.0736,0,-0.04511682,1.496654,0.9373769,-1.013062,0.8338239,-0.9376831,0.01455018,0.01768025,0.9997378,0,0
68.0736,0,-0.04480997,1.496509,0.9370613,-1.029327,0.8391619,-0.8551941,0.01464325,0.01796426,0.9997314,0,0
68.0736,0,-0.0445743,1.496381,0.9367849,-1.010498,0.8513669,-0.8031921,0.0148563,0.01763547,0.9997341,0,0
68.0736,0,-0.04401668,1.496131,0.9361977,-0.9778442,0.8861265,-0.7868652,0.01546296,0.0170659,0.9997348,0,0
68.0736,0,-0.04370355,1.496177,0.935825,-0.8474121,0.8970327,-0.8035583,0.01565382,0.0147896,0.9997681,0,0
68.0736,0,-0.04328383,1.496271,0.9349965,-0.6620178,0.9007165,-0.8106079,0.01571877,0.01155406,0.9998097,0,0
68.0736,0,-0.04313187,1.496272,0.9345023,-0.5778809,0.892018,-0.8378601,0.01556723,0.0100858,0.999828,0,0
68.0736,0,-0.04273588,1.496448,0.9334399,-0.442627,0.8964244,-0.8670959,0.01564445,0.007725276,0.9998478,0,0
68.0736,0,-0.04247319,1.496525,0.9329481,-0.4719543,0.9103264,-0.8697815,0.01588699,0.008236916,0.9998398,0,0
68.0736,0,-0.04210531,1.496825,0.9318764,-0.5544128,0.9367044,-0.8522034,0.01634708,0.00967606,0.9998196,0,0
68.0736,0,-0.04185305,1.496936,0.9312448,-0.6978455,0.9500554,-0.8053894,0.01657961,0.01217917,0.9997883,0,0
68.0736,0,-0.04152369,1.496908,0.9300801,-0.9053955,1.00814,-0.7409363,0.01759225,0.01580156,0.9997204,0,0
68.0736,0,-0.04131585,1.496814,0.9294979,-0.9911499,1.033356,-0.7061462,0.01803178,0.01729813,0.9996878,0,0
68.0736,0,-0.04094885,1.496657,0.9281513,-1.101471,1.078833,-0.6824036,0.01882459,0.01922324,0.999638,0,0
68.0736,0,-0.04079782,1.496615,0.9273679,-1.111755,1.094479,-0.6711731,0.01909751,0.01940266,0.9996293,0,0
68.0736,0,-0.04050731,1.496585,0.9258408,-1.147156,1.128511,-0.6739197,0.01969102,0.02002054,0.9996057,0,0
68.0736,0,-0.04025377,1.496576,0.9250097,-1.127533,1.114298,-0.6728821,0.01944318,0.01967775,0.9996173,0,0
68.0736,0,-0.03997298,1.496639,0.9233128,-1.117218,1.106122,-0.7005615,0.0193006,0.01949765,0.9996236,0,0
68.0736,0,-0.03982183,1.496684,0.9224188,-1.119873,1.106719,-0.7219543,0.01931101,0.01954403,0.9996225,0,0
68.0736,0,-0.03958999,1.496902,0.9206573,-1.152374,1.079276,-0.7609558,0.01883199,0.02011129,0.9996204,0,0
68.0736,0,-0.03953678,1.497072,0.9198374,-1.238068,1.064019,-0.7875061,0.01856524,0.02160668,0.9995942,0,0
68.0736,0,-0.03946816,1.497283,0.9189505,-1.333893,1.034103,-0.7823792,0.01804264,0.02327852,0.9995662,0,0
68.0736,0,-0.03923672,1.497632,0.9171872,-1.543915,0.9739997,-0.7626648,0.01699251,0.02694296,0.9994925,0,0
68.0736,0,-0.03910462,1.497985,0.9162897,-1.679108,0.9379891,-0.7486267,0.01636324,0.02930177,0.9994367,0,0
68.0736,0,-0.0387635,1.498414,0.9146094,-1.953583,0.8813643,-0.7357178,0.01537316,0.0340898,0.9993005,0,0
68.0736,0,-0.03856235,1.498569,0.9138038,-2.104767,0.8496594,-0.6732178,0.01481881,0.03672671,0.9992155,0,0
68.0736,0,-0.03835741,1.499083,0.9121031,-2.331146,0.7732435,-0.6166992,0.01348407,0.04067512,0.9990814,0,0
68.0736,0,-0.03828344,1.499416,0.9113497,-2.468323,0.7476428,-0.6233215,0.01303635,0.04306712,0.9989871,0,0
68.0736,0,-0.03812187,1.499878,0.9097745,-2.697693,0.7141988,-0.6595459,0.01245098,0.04706644,0.9988142,0,0
68.0736,0,-0.03805446,1.500069,0.908996,-2.75647,0.7024797,-0.6674194,0.01224609,0.0480908,0.9987679,0,0
68.0736,0,-0.03781381,1.500569,0.9074695,-2.929443,0.6344991,-0.6314392,0.0110594,0.05110632,0.998632,0,0
68.0736,0,-0.03769878,1.500693,0.9067361,-3.022644,0.6093163,-0.6013184,0.01061958,0.05273051,0.9985523,0,0
68.0736,0,-0.03747184,1.500983,0.9053041,-3.20462,0.5819967,-0.5892029,0.0101417,0.05590189,0.9983848,0,0
68.0736,0,-0.03736144,1.501163,0.9047326,-3.310303,0.5912097,-0.6010132,0.01030116,0.05774342,0.9982783,0,0
68.0736,0,-0.03713375,1.501571,0.903546,-3.513092,0.5684618,-0.6192627,0.009902725,0.06127653,0.9980717,0,0
68.0736,0,-0.03706767,1.501714,0.9030432,-3.592896,0.585336,-0.6199341,0.01019579,0.06266672,0.9979824,0,0
68.0736,0,-0.03692985,1.501919,0.9020635,-3.730499,0.6031936,-0.6210022,0.01050521,0.0650633,0.9978259,0,0
68.0736,0,-0.03690832,1.501995,0.9016377,-3.750214,0.6134886,-0.6254883,0.01068426,0.06540686,0.9978015,0,0
68.0736,0,-0.03679057,1.502281,0.9007892,-3.840363,0.6195195,-0.6505737,0.01078817,0.06697675,0.9976962,0,0
68.0736,0,-0.03668896,1.50247,0.9004292,-3.842346,0.6263262,-0.6615906,0.01090667,0.06701133,0.9976926,0,0
68.0736,0,-0.03642438,1.502779,0.8997268,-3.877014,0.6375436,-0.6682434,0.01110154,0.06761508,0.9976497,0,0
68.0736,0,-0.03631174,1.50275,0.8994593,-3.848938,0.6541054,-0.7141724,0.0113903,0.06712623,0.9976795,0,0
68.0736,0,-0.03622074,1.502904,0.8988931,-3.809723,0.7015162,-0.7605591,0.01221641,0.06644316,0.9977154,0,0
68.0736,0,-0.03613386,1.502896,0.8986184,-3.786072,0.7026575,-0.7651978,0.01223662,0.06603116,0.9977425,0,0
68.0736,0,-0.03602692,1.502867,0.8985111,-3.756348,0.7189,-0.7547913,0.01251989,0.0655136,0.9977731,0,0
68.0736,0,-0.03584733,1.502912,0.8981132,-3.701477,0.7270411,-0.7553406,0.01266245,0.06455814,0.9978336,0,0
68.0736,0,-0.03583526,1.502848,0.8979351,-3.668274,0.7348592,-0.7514343,0.01279908,0.06397989,0.9978691,0,0
68.0736,0,-0.03575151,1.50271,0.8975064,-3.593384,0.7325337,-0.7567139,0.01275964,0.06267505,0.9979524,0,0
68.0736,0,-0.03560453,1.502773,0.8973925,-3.562805,0.734235,-0.7563171,0.0127897,0.06214274,0.9979853,0,0
68.0736,0,-0.03546519,1.502744,0.8971264,-3.46817,0.7298937,-0.7670593,0.01271538,0.06049391,0.9980876,0,0
68.0736,0,-0.03546491,1.502668,0.8969778,-3.409851,0.6966102,-0.7709351,0.01213632,0.05947801,0.9981558,0,0
68.0736,0,-0.03547411,1.50251,0.8966259,-3.247467,0.6839544,-0.7817688,0.01191781,0.05664869,0.998323,0,0
68.0736,0,-0.03551283,1.502334,0.8964266,-3.147339,0.6451669,-0.7748413,0.01124307,0.05490363,0.9984283,0,0
68.0736,0,-0.03556325,1.502048,0.8960456,-2.977844,0.6119145,-0.7498169,0.0106653,0.05194993,0.9985927,0,0
68.0736,0,-0.03561365,1.501918,0.8958356,-2.906464,0.589845,-0.7345886,0.01028131,0.05070585,0.9986607,0,0
68.0736,0,-0.03570249,1.501763,0.8954543,-2.788269,0.5479532,-0.730896,0.009552121,0.04864549,0.9987704,0,0
68.0736,0,-0.03570154,1.501669,0.8953161,-2.755249,0.5214399,-0.7302551,0.009090197,0.04806944,0.9988026,0,0
68.0736,0,-0.035731,1.501504,0.8949563,-2.679779,0.4808016,-0.7345581,0.008382297,0.04675379,0.9988713,0,0
68.0736,0,-0.0357848,1.501432,0.8947226,-2.664337,0.4640988,-0.7472839,0.008091207,0.04648446,0.9988862,0,0
68.0736,0,-0.03585776,1.501246,0.8941717,-2.570435,0.41382,-0.7532349,0.007215192,0.04484747,0.9989678,0,0
68.0736,0,-0.03590368,1.501285,0.8939595,-2.543274,0.4059011,-0.7225342,0.007077273,0.04437385,0.9989899,0,0
68.0736,0,-0.03595396,1.501333,0.8935086,-2.518158,0.3655877,-0.7217712,0.006374503,0.0439358,0.999014,0,0
68.0736,0,-0.03600094,1.501354,0.8933296,-2.553589,0.3688463,-0.776825,0.006431146,0.04455361,0.9989863,0,0
68.0736,0,-0.03612044,1.501258,0.8929107,-2.573822,0.3766622,-0.8342896,0.006567315,0.04490678,0.9989696,0,0
68.0736,0,-0.03618541,1.501231,0.8926265,-2.538422,0.3881594,-0.8014526,0.00676796,0.04428931,0.9989958,0,0
68.0736,0,-0.03624057,1.501213,0.8922986,-2.491302,0.3947798,-0.7989502,0.006883641,0.04346794,0.9990311,0,0
68.0736,0,-0.03632524,1.501157,0.8917298,-2.432434,0.394172,-0.7911072,0.006873346,0.04244102,0.9990754,0,0
68.0736,0,-0.03636839,1.501142,0.8914389,-2.410492,0.4033682,-0.7652283,0.007033816,0.04205836,0.9990904,0,0
68.0736,0,-0.03648099,1.501004,0.890948,-2.404236,0.4141656,-0.7233276,0.007222128,0.04194951,0.9990937,0,0
68.0736,0,-0.03650924,1.501076,0.8906886,-2.418945,0.4105264,-0.7024536,0.007158591,0.04220587,0.9990833,0,0
68.0736,0,-0.0365942,1.50122,0.8901665,-2.4263,0.3731336,-0.6886597,0.006506527,0.04233402,0.9990823,0,0
