time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
20.74924,0,-0.01320534,1.474431,-0.9725174,1.272128,-0.1968689,0.1969962,-0.003435317,-0.02220101,0.9997476,0,12
20.76654,0,-0.01394143,1.472146,-0.9507541,1.264286,-0.1845093,0.3519284,-0.003219463,-0.02206416,0.9997514,0,12
20.78265,0,-0.01455313,1.470966,-0.9398226,1.250358,-0.1724854,0.4075056,-0.003009663,-0.02182113,0.9997573,0,12
20.79895,0,-0.01595397,1.468158,-0.9180259,1.078542,-0.1502075,0.5019934,-0.002620904,-0.01882298,0.9998194,0,12
20.81491,0,-0.01688298,1.466268,-0.907132,0.9535403,-0.1236267,0.4347904,-0.002157246,-0.01664165,0.9998592,0,12
20.83179,0,-0.01877232,1.463853,-0.8853692,0.9828601,-0.06637573,0.3120342,-0.001158346,-0.0171533,0.9998522,0,12
20.84625,0,-0.01983319,1.463548,-0.8746682,1.130207,-0.007965088,0.1168265,-0.0001391662,-0.01972455,0.9998055,0,12
20.86368,0,-0.02212095,1.461797,-0.8534437,1.323495,0.1334749,-0.1897278,0.002328953,-0.02309728,0.9997305,0,12
20.87985,0,-0.02320578,1.46077,-0.843641,1.538871,0.2230809,-0.2461243,0.003892083,-0.02685513,0.9996318,0,12
20.89569,0,-0.02540583,1.460236,-0.8232728,1.914474,0.338835,-0.3483582,0.005910452,-0.03340765,0.9994243,0,12
20.91214,0,-0.0261073,1.464554,-0.8123816,2.26556,0.3846666,-0.3006592,0.0067084,-0.03953118,0.9991958,0,12
20.92734,0,-0.02698962,1.467422,-0.8014009,1.64593,0.4689696,-0.507843,0.008181595,-0.02872295,0.9995539,0,12
20.9447,0,-0.02889249,1.469464,-0.780543,0.8531924,0.8224189,-0.9504089,0.01435183,-0.01489046,0.9997861,0,12
20.96048,0,-0.02959698,1.468526,-0.7705686,0.1559648,1.058641,-0.9181824,0.01847565,-0.002722097,0.9998256,0,12
20.97659,0,-0.03092245,1.468737,-0.7504591,-0.3745422,1.268224,-0.7893982,0.0221324,0.006537021,0.9997337,0,12
20.99261,0,-0.031138,1.470559,-0.7402853,-0.1816406,1.14408,-0.3415222,0.01996654,0.003170166,0.9997956,0,12
21.00775,0,-0.03168704,1.474059,-0.7197566,-0.1941223,1.075573,0.02577617,0.01877108,0.003387944,0.9998181,0,12
21.02448,0,-0.03211066,1.474832,-0.7095863,-0.1308899,1.172227,-0.07989502,0.02045775,0.002284224,0.9997881,0,12
21.04062,0,-0.03267166,1.475977,-0.6893916,0.06736808,1.426456,-0.05654907,0.02489376,-0.001175795,0.9996894,0,12
21.05673,0,-0.03289589,1.477007,-0.6794537,0.4527613,1.571024,-0.09140015,0.02741524,-0.007902093,0.9995929,0,12
21.07291,0,-0.03284859,1.477869,-0.6694919,0.7354869,1.634652,-0.06396484,0.02852384,-0.01283632,0.9995107,0,12
21.08823,0,-0.03286462,1.479262,-0.6495677,1.107417,1.815487,-0.01080322,0.03167501,-0.01932687,0.9993113,0,12
21.10519,0,-0.03288877,1.479446,-0.6397051,1.270669,1.937201,-0.05477905,0.03379579,-0.02217553,0.9991827,0,13
21.12109,0,-0.03301804,1.479737,-0.6198597,1.503809,2.176415,-0.13974,0.03796339,-0.02624341,0.9989344,0,13
21.1376,0,-0.03296171,1.479507,-0.6096627,1.411152,2.286842,-0.2418213,0.03989023,-0.02462677,0.9989005,0,13
21.15326,0,-0.03296087,1.479501,-0.5891745,1.321598,2.4824,-0.3576355,0.04330098,-0.02306419,0.9987958,0,13
21.16833,0,-0.03292771,1.479313,-0.5786269,1.15705,2.522947,-0.399231,0.04401053,-0.02019296,0.998827,0,13
21.18509,0,-0.03293934,1.478477,-0.5576484,1.031845,2.615509,-0.4496155,0.045626,-0.01800812,0.9987963,0,13
21.20145,0,-0.03281144,1.477545,-0.5469782,1.061621,2.59774,-0.4468994,0.04531581,-0.01852771,0.9988009,0,13
21.21732,0,-0.03266796,1.476557,-0.5362413,1.176444,2.580628,-0.4385986,0.04501574,-0.02053137,0.9987752,0,13
21.23349,0,-0.03235153,1.474645,-0.5147064,1.42566,2.536782,-0.4111328,0.04424703,-0.02487989,0.9987108,0,13
21.24924,0,-0.0320747,1.47365,-0.5037084,1.623602,2.460925,-0.3732605,0.0429208,-0.0283334,0.9986767,0,13
21.2655,0,-0.03158112,1.471358,-0.4816316,1.92515,2.356321,-0.3181763,0.04109077,-0.03359388,0.9985905,0,13
21.28149,0,-0.03121427,1.470054,-0.470471,2.106354,2.228772,-0.3180237,0.03886333,-0.03675453,0.9985684,0,13
21.29742,0,-0.03028359,1.467201,-0.4482636,2.361827,2.030266,-0.2921753,0.03539732,-0.04120998,0.9985233,0,13
21.31387,0,-0.02955145,1.465626,-0.4371663,2.382082,1.904361,-0.2762451,0.03320254,-0.0415632,0.998584,0,13
21.32901,0,-0.02860824,1.463912,-0.4261374,2.352458,1.763501,-0.210022,0.0307481,-0.04104661,0.998684,0,13
21.34586,0,-0.02656291,1.460831,-0.4040995,2.424968,1.504024,-0.1065369,0.02622365,-0.04231105,0.9987603,0,13
21.36224,0,-0.02521169,1.460264,-0.3929714,2.555241,1.348319,-0.07797241,0.02350703,-0.04458259,0.9987291,0,13
21.37775,0,-0.02253501,1.459608,-0.3706702,2.673597,1.071356,-0.1176758,0.01867724,-0.04664614,0.9987369,0,13
21.39377,0,-0.02115487,1.45917,-0.359525,2.570683,0.9923515,-0.3586426,0.01730151,-0.04485182,0.9988438,0,13
21.40894,0,-0.01779011,1.458817,-0.3376045,2.587706,0.7349897,-0.3023071,0.01281456,-0.04514864,0.9988981,0,13
21.42551,0,-0.0159209,1.460067,-0.3263787,2.646055,0.5441375,-0.2118835,0.009486723,-0.04616596,0.9988887,0,13
21.44205,0,-0.01200456,1.464575,-0.3035576,2.890622,0.1654238,0.02711064,0.002883513,-0.05042947,0.9987234,0,13
21.45795,0,-0.01007948,1.466007,-0.2927297,2.512949,0.03158122,-0.09109497,0.0005506661,-0.04384518,0.9990382,0,13
21.47412,0,-0.008153626,1.465459,-0.2829073,2.362597,0.1561913,-0.3530273,0.002723732,-0.04122341,0.9991462,0,13
21.48911,0,-0.004380292,1.465494,-0.2627804,2.252691,0.3613241,-0.5649109,0.00630138,-0.03930674,0.9992073,0,13
21.50604,0,-0.003104839,1.4658,-0.2532372,2.389486,0.6183115,-0.8304138,0.01078198,-0.0416923,0.9990723,0,13
21.52209,0,-0.0003834888,1.466879,-0.2333904,2.430018,0.8470445,-1.186432,0.01476988,-0.04239911,0.9989915,0,13
21.53949,0,0.0009242743,1.468016,-0.2233946,2.31104,0.9698017,-1.21286,0.01691166,-0.04032432,0.9990435,0,13
21.5545,0,0.00334403,1.469826,-0.2035,2.039011,1.143481,-1.215088,0.01994355,-0.03557994,0.9991678,0,13
21.56888,0,0.004349068,1.470507,-0.1935119,1.943819,1.174663,-1.021179,0.0204885,-0.03391953,0.9992145,0,13
21.58612,0,0.005336594,1.47145,-0.1837465,1.982381,1.168509,-0.7685547,0.02038071,-0.03459216,0.9991937,0,14
21.60156,0,0.007106282,1.473138,-0.1642794,2.134733,1.200369,-0.5559692,0.02093432,-0.03724951,0.9990867,0,14
21.61749,0,0.007877592,1.473886,-0.1548141,2.375772,1.192123,-0.5073242,0.02078709,-0.04145317,0.9989242,0,14
21.63361,0,0.009507121,1.475485,-0.135468,2.715918,1.256819,-0.3795776,0.02190924,-0.04738395,0.9986364,0,14
21.64886,0,0.01033608,1.47623,-0.1255929,2.813103,1.280292,-0.3090515,0.02231652,-0.0490782,0.9985456,0,14
21.6655,0,0.01209195,1.47726,-0.1059234,2.863186,1.294953,-0.06790161,0.02257106,-0.04995123,0.9984966,0,14
21.68173,0,0.01322699,1.47736,-0.09616351,2.717478,1.254677,0.1272791,0.02187188,-0.04741115,0.9986359,0,14
21.69742,0,0.01516021,1.47746,-0.07637191,2.505861,1.195491,0.4381628,0.0208438,-0.04372159,0.9988263,0,14
21.71384,0,0.01606746,1.476993,-0.06634861,2.344332,1.121797,0.5577268,0.01956142,-0.0409049,0.9989715,0,14
21.7294,0,0.01693154,1.476585,-0.05610186,2.304253,1.023027,0.6541167,0.01783981,-0.04020596,0.9990321,0,14
21.74896,0,0.01852519,1.475807,-0.03524601,2.265802,0.8586587,0.8189845,0.01497414,-0.0395354,0.999106,0,14
21.7626,0,0.01926081,1.475013,-0.02467847,2.310946,0.7648605,0.7934614,0.01333808,-0.04032269,0.9990977,0,14
21.77878,0,0.02052641,1.47309,-0.003407359,2.388964,0.623139,0.8249248,0.01086616,-0.04168321,0.9990718,0,14
21.79449,0,0.02107605,1.471644,0.00733754,2.480609,0.5021464,0.8143671,0.008755784,-0.04328128,0.9990246,0,14
21.80988,0,0.02210533,1.469062,0.02892715,2.679925,0.2941963,0.7682286,0.005129057,-0.04675646,0.9988931,0,14
21.82727,0,0.02255919,1.467806,0.03985479,2.801919,0.2025417,0.7310915,0.003530787,-0.04888321,0.9987983,0,14
21.84338,0,0.02313789,1.465162,0.0617153,2.922668,0.03022797,0.7302842,0.0005268914,-0.05098806,0.9986991,0,14
21.85959,0,0.02325186,1.463974,0.07284945,2.845297,-0.0994873,0.823944,-0.001734174,-0.04963939,0.9987657,0,14
21.87558,0,0.02352168,1.461043,0.09491539,2.613783,-0.3135681,0.8975214,-0.005467023,-0.0456033,0.9989446,0,14
21.89252,0,0.02353708,1.459209,0.1060179,2.396939,-0.3137512,0.8600151,-0.005471026,-0.04182228,0.9991101,0,14
21.90778,0,0.02340534,1.456913,0.1282439,2.152827,-0.3403625,0.8319807,-0.005936136,-0.03756507,0.9992766,0,14
21.92569,0,0.02324054,1.456546,0.1394326,2.030542,-0.2935181,0.6941417,-0.005119683,-0.03543222,0.999359,0,14
21.94202,0,0.02308898,1.454877,0.1614196,1.923666,-0.1988525,0.5375869,-0.003468697,-0.033568,0.9994304,0,14
21.95895,0,0.02311675,1.453985,0.1718579,2.075591,-0.04574585,0.4456,-0.0007979446,-0.03621797,0.9993436,0,14
21.97507,0,0.02305961,1.454251,0.1936429,2.439592,0.1739986,0.3105701,0.003034092,-0.04256605,0.9990891,0,14
21.99249,0,0.02331941,1.459173,0.205191,2.777065,0.2966176,0.3600656,0.005170851,-0.04844994,0.9988122,0,14
22.00754,0,0.02334125,1.462194,0.2271268,2.167434,0.51108,-0.05450439,0.008913528,-0.03781984,0.9992448,0,14
22.02579,0,0.02366488,1.46149,0.2375026,1.752256,0.7409242,-0.01602173,0.01292516,-0.03057787,0.9994488,0,14
22.04218,0,0.02408321,1.460859,0.2474299,1.310266,0.7435421,0.3322608,0.0129735,-0.02286646,0.9996544,0,14
22.05948,0,0.02471706,1.461257,0.2677017,0.9866059,0.7392455,0.6045963,0.0129,-0.01721867,0.9997686,0,14
22.07401,0,0.02514929,1.462548,0.278016,1.068662,0.5615719,0.8442487,0.009799418,-0.01865059,0.999778,0,14
22.08951,0,0.02596683,1.465206,0.2985548,0.9088125,0.408577,0.8876569,0.007130058,-0.01586111,0.9998488,0,14
22.10593,0,0.02624235,1.466065,0.3087217,0.8005407,0.3826449,0.6403477,0.006677712,-0.01397162,0.9998801,0,14
22.12222,0,0.0272732,1.467436,0.3289201,0.6507155,0.3579118,0.4665595,0.006246296,-0.01135688,0.999916,0,14
22.13748,0,0.02792872,1.468703,0.3389918,0.7367733,0.3477448,0.4173117,0.006068752,-0.01285876,0.9998989,0,14
22.15536,0,0.02851255,1.469725,0.348958,0.8520926,0.341349,0.2969064,0.00595697,-0.01487127,0.9998717,0,14
22.16943,0,0.02968433,1.471269,0.3686447,1.077982,0.3664764,0.1263319,0.006395045,-0.01881323,0.9998026,0,14
22.18442,0,0.03015506,1.471604,0.3783128,1.262856,0.4336871,0.06052654,0.007567357,-0.02203921,0.9997284,0,14
22.20132,0,0.03133257,1.472034,0.3975332,1.493749,0.5287946,-0.1200256,0.00922594,-0.02606788,0.9996176,0,14
22.21762,0,0.03183509,1.472025,0.4070981,1.525359,0.6540365,-0.2480164,0.0114108,-0.02661939,0.9995805,0,14
22.23312,0,0.03287101,1.472231,0.4265389,1.467285,0.7841855,-0.4865723,0.01368171,-0.02560616,0.9995785,0,14
22.24802,0,0.03339902,1.472163,0.4365233,1.2637,0.8218558,-0.5212097,0.01434011,-0.02205394,0.9996539,0,14
22.26514,0,0.03449548,1.471612,0.4564276,0.9434705,0.8984133,-0.5863953,0.0156775,-0.01646592,0.9997415,0,14
22.28198,0,0.03509074,1.471,0.4665251,0.7322855,0.9383374,-0.5985718,0.01637501,-0.01278044,0.9997842,0,14
22.298,0,0.03629304,1.469801,0.4867972,0.4988068,1.040278,-0.7008057,0.0181546,-0.008705711,0.9997973,0,14
22.31537,0,0.03690753,1.468892,0.4972258,0.4658966,1.083021,-0.7022705,0.01890054,-0.00813134,0.9997883,0,14
22.33185,0,0.03833522,1.467036,0.5178017,0.420525,1.065481,-0.5979004,0.01859457,-0.00733948,0.9998001,0,14
22.34848,0,0.03921997,1.465887,0.5281689,0.5243226,0.9700649,-0.5050049,0.01692931,-0.009151028,0.9998148,0,14
22.36563,0,0.04107372,1.463824,0.5489816,0.6372108,0.8575342,-0.421875,0.01496531,-0.01112119,0.9998262,0,14
22.38269,0,0.04216187,1.462751,0.5597437,0.6510692,0.7818373,-0.3927307,0.01364433,-0.01136306,0.9998423,0,14
22.39975,0,0.04464044,1.460355,0.5808547,0.5091437,0.6753224,-0.4373779,0.01178586,-0.008886116,0.999891,0,14
22.41638,0,0.04768171,1.457981,0.6021213,0.2891561,0.6376441,-0.5447388,0.01112862,-0.005046705,0.9999253,0,14
22.43878,0,0.05135691,1.457283,0.6237492,0.06920507,0.4715541,-0.375946,0.008230074,-0.001207856,0.9999654,0,14
22.46088,0,0.05503326,1.456462,0.6449553,-0.1001587,0.2166521,-0.2825012,0.003781277,0.001747889,0.9999913,0,14
22.4823,0,0.05677318,1.456059,0.6551692,-0.03765869,0.1245488,-0.2710876,0.002173786,0.0006571829,0.9999974,0,14
22.50027,0,0.06031898,1.45712,0.6763496,0.2224545,-0.1155701,-0.001424621,-0.002017062,-0.003882554,0.9999904,0,14
22.51672,0,0.06222861,1.462404,0.6876617,0.6236662,-0.3617859,0.4140635,-0.00631401,-0.01088481,0.9999208,0,14
22.53375,0,0.06545041,1.464516,0.7078,0.1272917,-0.7881165,0.4807508,-0.01375456,-0.002221657,0.9999029,0,14
22.55008,0,0.06697631,1.461435,0.7163705,-0.04611206,-0.6414795,0.3657686,-0.01119549,0.0008046888,0.999937,0,14
266.153,0,0.06964129,1.459675,0.734064,0.08212313,-0.327179,0.1916399,-0.005710064,-0.001433319,0.9999827,0,14
266.153,0,0.07050695,1.462488,0.7432984,0.4603327,-0.09057617,0.08936762,-0.001580771,-0.008034234,0.9999665,0,0
266.153,0,0.07266988,1.467806,0.7618774,0.4164669,-0.08450317,0.1201619,-0.001475074,-0.007268655,0.9999725,0,0
266.153,0,0.07459277,1.46972,0.779259,-0.1526489,-0.04495239,-0.012146,-0.0007847148,0.00266396,0.9999961,0,0
266.153,0,0.07535611,1.470216,0.7874244,-0.1623535,0.1604076,-0.02679443,0.002799626,0.002833415,0.9999921,0,0
266.153,0,0.07660396,1.474095,0.8036303,-0.02877808,0.2915855,0.05597022,0.005089104,0.0005024931,0.9999869,0,0
266.153,0,0.07691284,1.475946,0.8111175,0.1099357,0.1709186,0.06998819,0.002983083,-0.001918739,0.9999937,0,0
266.153,0,0.07777917,1.478809,0.8260301,0.2234418,0.08997063,0.2197933,0.001570271,-0.003899786,0.9999912,0,0
266.153,0,0.07811978,1.479989,0.8333799,0.2356016,0.003635269,0.445689,6.344689E-05,-0.004112012,0.9999915,0,0
266.153,0,0.07869083,1.48278,0.8481393,0.09262003,-0.08087158,0.7169038,-0.001411363,-0.001616524,0.9999977,0,0
266.153,0,0.07891253,1.484052,0.8554302,-0.1661682,-0.114624,0.8439583,-0.002000482,0.002900227,0.9999938,0,0
266.153,0,0.07945098,1.486185,0.8697578,-0.5391541,-0.1671753,1.08322,-0.002917693,0.009409789,0.9999515,0,0
266.153,0,0.07969721,1.487008,0.8770018,-0.7262573,-0.1626892,1.177286,-0.002839175,0.01267528,0.9999157,0,0
266.153,0,0.0800869,1.489018,0.8913806,-0.9868774,-0.1188965,1.306061,-0.002075068,0.01722317,0.9998495,0,0
266.153,0,0.080236,1.489643,0.898385,-1.008423,-0.008331299,1.251215,-0.0001455136,0.01759957,0.9998451,0,0
266.153,0,0.08037995,1.490708,0.91218,-1.034027,0.1994251,1.214453,0.003480052,0.01804624,0.9998311,0,0
266.153,0,0.08020575,1.490702,0.9190772,-0.8992004,0.3514652,1.188317,0.006133432,0.01569331,0.999858,0,0
266.153,0,0.07986613,1.490893,0.9260285,-0.8519592,0.4749462,1.138885,0.008288365,0.01486918,0.9998551,0,0
266.153,0,0.07926199,1.490953,0.9393997,-0.987915,0.6967264,1.038262,0.01215806,0.01724158,0.9997774,0,0
266.153,0,0.07873064,1.490375,0.9458606,-1.153809,0.8424786,0.9611202,0.01470051,0.02013654,0.9996892,0,0
266.153,0,0.0774402,1.489154,0.9586776,-1.330383,1.10997,0.8428912,0.0193662,0.0232176,0.9995428,0,0
266.153,0,0.07655492,1.487956,0.9646695,-1.345306,1.263698,0.8019512,0.02204782,0.02347793,0.9994812,0,0
266.153,0,0.07471818,1.48527,0.9761479,-1.254028,1.598332,0.6558817,0.02788586,0.02188541,0.9993715,0,0
266.153,0,0.07357753,1.48388,0.9813778,-1.029053,1.78424,0.6334378,0.03113082,0.01795924,0.9993539,0,0
266.153,0,0.07129988,1.480999,0.9916933,-0.8346558,2.097896,0.6131113,0.03660313,0.01456711,0.9992237,0,0
266.153,0,0.07008564,1.478891,0.9962446,-0.7210999,2.219032,0.7219176,0.03871667,0.0125853,0.999171,0,0
266.153,0,0.06769434,1.47598,1.005498,-0.6327515,2.439245,1.006659,0.0425574,0.01104343,0.999033,0,0
266.153,0,0.06665672,1.47663,1.010425,-0.703949,2.460669,1.229059,0.04293034,0.01228566,0.9990025,0,0
266.153,0,0.06463405,1.47803,1.020007,-0.9664001,2.576596,1.435916,0.04494853,0.01686583,0.9988469,0,0
266.153,0,0.0637376,1.47864,1.024563,-1.354523,2.697118,1.182765,0.04704307,0.02363848,0.9986131,0,0
266.153,0,0.06155434,1.478056,1.032591,-1.664581,3.033514,0.8613749,0.05289774,0.0290484,0.9981773,0,0
266.153,0,0.06048961,1.477015,1.035935,-1.681854,3.236194,0.7174655,0.0564279,0.02934985,0.9979752,0,0
266.153,0,0.0586964,1.477036,1.043066,-1.544281,3.399127,0.7797229,0.05926964,0.02694942,0.9978782,0,0
266.153,0,0.05814987,1.47827,1.046857,-1.471558,3.337088,0.9923829,0.05819106,0.02568047,0.9979751,0,0
266.153,0,0.05753229,1.478833,1.050362,-1.632355,3.311474,1.082353,0.05774051,0.02848586,0.9979252,0,0
266.153,0,0.05616299,1.479599,1.057009,-1.909393,3.425392,0.9849939,0.05971559,0.03331898,0.9976592,0,0
266.153,0,0.05551877,1.480284,1.060368,-2.067474,3.514901,0.7557824,0.06126821,0.03607663,0.9974691,0,0
266.153,0,0.05432136,1.481647,1.066679,-2.203918,3.618712,0.4545997,0.06306978,0.03845591,0.997268,0,0
266.153,0,0.05378233,1.482066,1.06934,-2.152771,3.607676,0.2758713,0.06287982,0.03756416,0.9973139,0,0
266.153,0,0.05264141,1.482617,1.074181,-2.12265,3.64395,0.01390559,0.06351245,0.03703853,0.9972935,0,0
266.153,0,0.05230646,1.482893,1.07666,-2.086761,3.635923,-0.06704712,0.06337421,0.03641254,0.9973254,0,0
266.153,0,0.05161497,1.483784,1.081843,-2.22287,3.664932,-0.2653503,0.06387342,0.03878675,0.997204,0,0
266.153,0,0.05138788,1.483967,1.08445,-2.465393,3.718981,-0.2928467,0.06480286,0.04301575,0.9969705,0,0
266.153,0,0.05079234,1.483933,1.0886,-2.803986,3.825827,-0.4151611,0.06664379,0.04891921,0.9965769,0,0
266.153,0,0.05066311,1.48333,1.090536,-2.96817,3.905103,-0.3935242,0.06801279,0.05178129,0.9963398,0,0
266.153,0,0.05046538,1.482362,1.094553,-3.126404,4.051021,-0.374054,0.07053962,0.05453878,0.9960169,0,0
266.153,0,0.05050279,1.482052,1.096362,-3.065308,4.122064,-0.2416687,0.07177869,0.05347408,0.9959861,0,0
266.153,0,0.05043111,1.481279,1.099445,-3.024597,4.26153,-0.03942871,0.07420567,0.05276489,0.9958461,0,0
266.153,0,0.05053594,1.480934,1.10103,-2.932556,4.33873,0.1357451,0.07555372,0.05116068,0.9958284,0,0
266.153,0,0.05076581,1.48061,1.102966,-2.853271,4.416982,0.311225,0.07691908,0.04977848,0.9957939,0,0
266.153,0,0.05111575,1.479857,1.105941,-2.789429,4.560216,0.5639932,0.07941259,0.04866523,0.9956532,0,0
266.153,0,0.05131552,1.479664,1.107069,-2.736328,4.649952,0.7030078,0.0809755,0.04774005,0.9955721,0,0
266.153,0,0.05175737,1.479078,1.109282,-2.641632,4.796227,0.9133551,0.08352339,0.04608864,0.9954395,0,0
266.153,0,0.0521623,1.478908,1.110554,-2.541199,4.826386,0.9498968,0.08405402,0.04433764,0.9954743,0,0
266.153,0,0.05269314,1.478552,1.112441,-2.451813,4.924646,1.044873,0.08576691,0.04277933,0.9953964,0,0
266.153,0,0.05291607,1.478522,1.113073,-2.435486,4.959739,1.010372,0.08637763,0.04249466,0.9953558,0,0
266.153,0,0.05346303,1.478502,1.114377,-2.492432,5.025705,1.032429,0.08751979,0.04348734,0.9952131,0,0
266.153,0,0.05388183,1.478533,1.115264,-2.664825,5.042685,1.099957,0.08780281,0.04649302,0.9950523,0,0
266.153,0,0.05459169,1.478584,1.116696,-2.909943,5.144382,1.161696,0.08955021,0.0507663,0.9946877,0,0
266.153,0,0.05499729,1.478729,1.117302,-3.127289,5.21829,1.214903,0.09081506,0.05455439,0.9943724,0,0
266.153,0,0.05535899,1.478791,1.117937,-3.273987,5.301811,1.265467,0.09225126,0.05711054,0.9940966,0,0
266.153,0,0.0561774,1.47885,1.119401,-3.508179,5.432669,1.348393,0.09449852,0.06119081,0.9936426,0,0
266.153,0,0.05649887,1.478735,1.120266,-3.53949,5.525187,1.364035,0.09609966,0.06173658,0.9934553,0,0
266.153,0,0.05722126,1.478532,1.121269,-3.573822,5.638891,1.427993,0.09806734,0.06233469,0.9932256,0,0
266.153,0,0.0575149,1.478446,1.121723,-3.508881,5.658572,1.406483,0.0984154,0.06120319,0.9932616,0,0
266.153,0,0.05820051,1.478106,1.122837,-3.445251,5.710055,1.368948,0.09931458,0.06009459,0.9932398,0,0
266.153,0,0.05856953,1.477859,1.123428,-3.340363,5.706747,1.30926,0.09926799,0.05826718,0.9933533,0,0
266.153,0,0.05909387,1.47745,1.124199,-3.221191,5.697526,1.221016,0.09911995,0.05619062,0.9934877,0,0
266.153,0,0.05936765,1.477364,1.124494,-3.169922,5.633558,1.192654,0.09801561,0.05529758,0.9936474,0,0
