time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
46.47115,0,0.07111578,1.482051,-0.7023106,-1.459106,-4.098724,-0.3314514,-0.07145195,0.02546354,0.9971189,0,0
46.47115,0,0.07181534,1.482971,-0.7042236,-1.870422,-4.058411,-0.3759766,-0.07073579,0.03263926,0.9969609,0,0
46.47115,0,0.07212372,1.483341,-0.7048881,-2.147125,-4.017151,-0.433197,-0.07000587,0.03746571,0.9968427,0,0
46.47115,0,0.07277557,1.483907,-0.7061486,-2.568939,-3.917755,-0.5523376,-0.0682558,0.04482144,0.9966605,0,0
46.47115,0,0.07308741,1.484212,-0.7065663,-2.730164,-3.859985,-0.6320801,-0.067242,0.04763258,0.996599,0,0
46.47115,0,0.07362667,1.484863,-0.7073241,-2.974731,-3.738678,-0.76474,-0.06511787,0.05189571,0.9965272,0,0
46.47115,0,0.07385451,1.485079,-0.7075886,-2.97583,-3.673584,-0.7882996,-0.06398586,0.05191486,0.9965996,0,0
46.47115,0,0.0743154,1.485438,-0.7081889,-3.098969,-3.550354,-0.8847961,-0.06183536,0.05406095,0.9966212,0,0
46.47115,0,0.07443064,1.485649,-0.7081294,-3.154388,-3.451874,-0.9032898,-0.06011914,0.05502665,0.9966733,0,0
46.47115,0,0.0747011,1.48618,-0.7080579,-3.33609,-3.282043,-0.9434814,-0.05715403,0.05819291,0.9966679,0,0
46.47115,0,0.07481325,1.486346,-0.7078586,-3.434235,-3.176819,-0.9320984,-0.05531787,0.059903,0.9966702,0,0
46.47115,0,0.07513294,1.486841,-0.707548,-3.600922,-3.001068,-0.9154053,-0.05225145,0.06280669,0.996657,0,0
46.47115,0,0.07526928,1.487041,-0.7072048,-3.704071,-2.890808,-0.8690796,-0.05032721,0.06460338,0.9966412,0,0
46.47115,0,0.07550845,1.487523,-0.7064222,-3.923279,-2.672363,-0.8415527,-0.04651552,0.06842083,0.9965716,0,0
46.47115,0,0.07558658,1.487864,-0.7059236,-4.040894,-2.569214,-0.8372498,-0.04471492,0.07046848,0.9965113,0,0
46.47115,0,0.07582714,1.488348,-0.7049326,-4.246857,-2.386444,-0.8223267,-0.04152514,0.07405388,0.9963893,0,0
46.47115,0,0.07584231,1.488672,-0.7042331,-4.346466,-2.311981,-0.8283997,-0.04022491,0.07578726,0.9963123,0,0
46.47115,0,0.07590429,1.489058,-0.7028954,-4.555206,-2.168091,-0.8554688,-0.03771171,0.07941949,0.9961277,0,0
46.47115,0,0.07589656,1.489261,-0.7020587,-4.635712,-2.105133,-0.8497009,-0.03661287,0.08082019,0.996056,0,0
46.47115,0,0.07601623,1.489933,-0.7004704,-4.825378,-2.026123,-0.7822571,-0.03522961,0.08411904,0.9958327,0,0
46.47115,0,0.07593848,1.490385,-0.6994438,-4.939087,-1.986572,-0.7743225,-0.03453655,0.08609653,0.995688,0,0
46.47115,0,0.0760011,1.49099,-0.6975765,-5.116486,-1.892334,-0.7990417,-0.03289011,0.08918114,0.9954723,0,0
46.47115,0,0.07594153,1.491174,-0.6966143,-5.127258,-1.817413,-0.8469543,-0.03158754,0.08936803,0.9954976,0,0
46.47115,0,0.0759383,1.491696,-0.6947765,-5.160339,-1.705383,-0.8988342,-0.02963966,0.08994319,0.9955058,0,0
46.47115,0,0.07584059,1.491938,-0.6936129,-5.144623,-1.639374,-0.9024963,-0.02849339,0.08966997,0.9955639,0,0
46.47115,0,0.07568391,1.492439,-0.6912808,-5.233826,-1.538696,-0.8971252,-0.02674015,0.09122039,0.9954717,0,0
46.47115,0,0.07559605,1.492782,-0.6901054,-5.316681,-1.494934,-0.8624878,-0.0259761,0.09266058,0.9953589,0,0
46.47115,0,0.07531846,1.49358,-0.6878042,-5.528931,-1.418304,-0.8607178,-0.02463615,0.09634824,0.9950427,0,0
46.47115,0,0.07516922,1.493881,-0.6865188,-5.716095,-1.385498,-0.8688965,-0.02405868,0.09959941,0.9947367,0,0
46.47115,0,0.07499103,1.494208,-0.6851973,-5.880615,-1.354309,-0.8877869,-0.02351062,0.1024561,0.9944596,0,0
46.47115,0,0.07456712,1.494928,-0.6826215,-6.131989,-1.302124,-0.9095459,-0.02259423,0.1068194,0.9940217,0,0
46.47115,0,0.07427855,1.495173,-0.6812794,-6.245453,-1.2966,-0.9076843,-0.02249373,0.1087882,0.9938104,0,0
46.47115,0,0.07362837,1.495745,-0.6784596,-6.440918,-1.308014,-0.8759766,-0.02268283,0.1121788,0.9934291,0,0
46.47115,0,0.07330737,1.496015,-0.6768873,-6.507111,-1.356049,-0.8197021,-0.02351298,0.1133264,0.9932796,0,0
46.47115,0,0.0724553,1.496622,-0.6738242,-6.681183,-1.380829,-0.7883606,-0.02393393,0.1163443,0.9929205,0,0
46.47115,0,0.07206786,1.496881,-0.6722498,-6.740875,-1.414185,-0.760437,-0.02450885,0.1173794,0.9927847,0,0
46.47115,0,0.07121773,1.497309,-0.6690957,-6.824493,-1.47876,-0.7250977,-0.02562326,0.1188283,0.9925842,0,0
46.47115,0,0.07080494,1.497444,-0.6674711,-6.785553,-1.505768,-0.7078857,-0.02609358,0.1181538,0.9926524,0,0
46.47115,0,0.06982778,1.497893,-0.6641483,-6.79425,-1.568695,-0.6740112,-0.02718314,0.1183044,0.9926052,0,0
46.47115,0,0.06925279,1.498151,-0.6623394,-6.810913,-1.592438,-0.6600342,-0.02759353,0.1185932,0.9925594,0,0
46.47115,0,0.06814972,1.498548,-0.6587199,-6.857697,-1.613251,-0.6669006,-0.02795133,0.119404,0.9924522,0,0
46.47115,0,0.06759702,1.498714,-0.6567508,-6.865875,-1.581604,-0.7027893,-0.02740294,0.1195454,0.9924505,0,0
46.47115,0,0.0664501,1.499189,-0.6530179,-6.887268,-1.531097,-0.7587585,-0.0265269,0.1199163,0.9924296,0,0
46.47115,0,0.06582262,1.499346,-0.6510588,-6.897461,-1.43399,-0.7904663,-0.02484406,0.1200927,0.9924518,0,0
46.47115,0,0.0646731,1.499761,-0.6472482,-6.938965,-1.311127,-0.8100281,-0.0227141,0.1208118,0.9924155,0,0
46.47115,0,0.06411615,1.500054,-0.6452742,-6.989868,-1.211304,-0.7862549,-0.02098276,0.121694,0.9923459,0,0
46.47115,0,0.06288466,1.500536,-0.6411959,-7.102844,-1.059479,-0.7228394,-0.01834855,0.1236506,0.9921561,0,0
46.47115,0,0.06218967,1.500534,-0.6390759,-7.151917,-0.9760132,-0.6448975,-0.01690143,0.1245004,0.9920756,0,0
46.47115,0,0.06079103,1.500765,-0.6348234,-7.165558,-0.8266907,-0.5777588,-0.01431541,0.1247368,0.9920866,0,0
46.47115,0,0.05993354,1.500782,-0.6325461,-7.096558,-0.7336426,-0.5764465,-0.01270615,0.1235418,0.992258,0,0
46.47115,0,0.05839264,1.500905,-0.6282775,-6.985107,-0.5942078,-0.5153809,-0.01029374,0.1216116,0.9925244,0,0
46.47115,0,0.05756824,1.500983,-0.6261094,-6.901428,-0.5443115,-0.4541931,-0.009431023,0.1201617,0.9927095,0,0
46.47115,0,0.05601637,1.501136,-0.621828,-6.845001,-0.4633484,-0.4464111,-0.008029434,0.1191837,0.9928398,0,0
46.47115,0,0.05512901,1.501198,-0.6195961,-6.872162,-0.382843,-0.5088196,-0.006633848,0.1196546,0.9927934,0,0
46.47115,0,0.05334432,1.501358,-0.6152132,-6.828796,-0.2606506,-0.5728455,-0.004517113,0.1189032,0.9928955,0,0
46.47115,0,0.05239831,1.501415,-0.6130893,-6.745514,-0.2155151,-0.579071,-0.003735154,0.1174599,0.9930706,0,0
46.47115,0,0.05054473,1.501517,-0.6087735,-6.581055,-0.134491,-0.5583801,-0.002331733,0.1146087,0.993408,0,0
46.47115,0,0.04952562,1.501618,-0.6065112,-6.485779,-0.08093262,-0.524353,-0.001403255,0.1129569,0.9935989,0,0
46.47115,0,0.04757851,1.501735,-0.6021145,-6.387268,0.02151931,-0.4941711,0.0003732515,0.1112481,0.9937926,0,0
46.47115,0,0.04660086,1.501879,-0.5999349,-6.358978,0.07822583,-0.485321,0.001356898,0.1107577,0.9938465,0,0
46.47115,0,0.04460167,1.502109,-0.595552,-6.248962,0.2143648,-0.4669189,0.003719134,0.1088488,0.9940513,0,0
46.47115,0,0.04366674,1.502152,-0.5934427,-6.193268,0.2702509,-0.4784851,0.004689222,0.1078826,0.9941526,0,0
46.47115,0,0.04176715,1.502267,-0.5892143,-6.073547,0.4047036,-0.5106812,0.007023706,0.1058051,0.9943621,0,0
46.47115,0,0.04078967,1.502368,-0.5870643,-6.030975,0.5031278,-0.5460205,0.008732522,0.1050661,0.9944269,0,0
46.47115,0,0.03884798,1.502673,-0.5827407,-5.986908,0.6829193,-0.5942688,0.0118539,0.1043014,0.9944751,0,0
46.47115,0,0.03787144,1.502706,-0.5805022,-6.027954,0.7853083,-0.6205139,0.01363001,0.1050139,0.9943773,0,0
46.47115,0,0.03594832,1.502944,-0.5761056,-6.062927,0.9804527,-0.691925,0.01701558,0.1056208,0.9942609,0,0
46.47115,0,0.03494493,1.503169,-0.5738581,-6.125641,1.092623,-0.7191467,0.01895984,0.1067092,0.9941095,0,0
46.47115,0,0.03296694,1.50342,-0.5694552,-6.212402,1.283105,-0.742981,0.02226103,0.1082144,0.9938783,0,0
46.47115,0,0.0320261,1.503388,-0.5671907,-6.253815,1.366761,-0.7160645,0.02371029,0.1089328,0.9937663,0,0
46.47115,0,0.03013491,1.503424,-0.5628126,-6.2836,1.54038,-0.6924133,0.02671998,0.1094497,0.9936332,0,0
46.47115,0,0.02919252,1.503367,-0.560586,-6.300598,1.627269,-0.6850586,0.02822586,0.1097447,0.9935589,0,0
46.47115,0,0.02722925,1.503326,-0.5560455,-6.365784,1.815129,-0.6951904,0.03147938,0.1108756,0.9933356,0,0
46.47115,0,0.02625009,1.503493,-0.5536235,-6.467529,1.908531,-0.7043457,0.03309203,0.1126401,0.9930847,0,0
46.47115,0,0.02433041,1.503741,-0.5488013,-6.657837,2.088428,-0.7245483,0.03619613,0.1159398,0.9925965,0,0
46.47115,0,0.02337721,1.503685,-0.5462883,-6.808685,2.158761,-0.7345886,0.03740292,0.1185546,0.9922428,0,0
46.47115,0,0.02138581,1.503623,-0.541338,-6.982971,2.285436,-0.7758179,0.039582,0.1215743,0.9917928,0,0
46.47115,0,0.02041628,1.503469,-0.5388664,-6.995728,2.297726,-0.8128662,0.03979367,0.1217954,0.9917572,0,0
46.47115,0,0.01842724,1.503289,-0.5338362,-7.033783,2.382957,-0.9018555,0.04126554,0.1224545,0.9916159,0,0
46.47115,0,0.01750249,1.503128,-0.5313064,-7.003845,2.409362,-0.9951172,0.04172522,0.1219358,0.9916605,0,0
46.47115,0,0.01559598,1.502787,-0.5260348,-7.055481,2.48557,-1.150879,0.04303938,0.1228302,0.991494,0,0
46.47115,0,0.01469953,1.502667,-0.5231839,-7.132843,2.499403,-1.226746,0.04327148,0.1241704,0.991317,0,0
