time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.895142,-0.04801273,1.480135,2.824815,-2.84256,1.508962,-0.4707031,0.02630091,0.04959159,0.9984232,0.8244823,0,0,0
3.915161,-0.04919815,1.482265,2.855948,-2.798248,1.57141,-0.4249573,0.02739015,0.04881939,0.998432,0.9775878,0,0,0
3.935181,-0.0498333,1.482,2.871726,-2.825378,1.559101,-0.4199829,0.02717502,0.04929227,0.9984146,1.023355,0,0,0
3.9552,-0.05112267,1.481441,2.903347,-2.853851,1.564177,-0.5327759,0.0272628,0.04978825,0.9983876,1.002492,0,0,0
3.97522,-0.05168724,1.48023,2.919614,-2.898682,1.544836,-0.7576904,0.02692472,0.05057003,0.9983575,0.989525,0,0,0
3.995117,-0.05276394,1.47729,2.952651,-2.911987,1.428209,-1.099457,0.02489218,0.05080198,0.9983985,0.9620516,0,0,0
4.015137,-0.05314255,1.475621,2.969418,-2.832733,1.28863,-1.163574,0.02246147,0.04942044,0.9985254,0.8294513,0,0,0
4.035156,-0.05352592,1.473817,2.986301,-2.779633,1.190409,-1.247223,0.02075062,0.04849488,0.9986079,0.6832828,0,0,0
4.055176,-0.05381012,1.471662,3.003234,-2.769165,1.157927,-1.323853,0.02018467,0.04831241,0.9986283,0.5787839,0,0,0
4.075195,-0.05385876,1.465158,3.054009,-2.641205,1.063953,-1.316742,0.01854869,0.04608143,0.9987655,0.5414024,0,0,0
4.095215,-0.05311012,1.463597,3.070698,-2.580231,1.038975,-1.268951,0.01811416,0.04501826,0.9988219,0.4401304,0,0,0
4.115112,-0.05203056,1.46136,3.087433,-2.669678,1.096171,-1.27179,0.01910987,0.04657766,0.9987319,0.4210443,0,0,0
4.135132,-0.05080223,1.458886,3.104326,-2.685516,1.147401,-1.239258,0.0200026,0.0468541,0.9987015,0.4897892,0,0,0
4.155151,-0.04704189,1.45829,3.137616,-2.596405,1.17615,-0.8680115,0.02050518,0.04530049,0.998763,0.5524929,0,0,0
4.175171,-0.042696,1.457866,3.171049,-2.730377,1.170819,-0.753418,0.02041003,0.04763595,0.9986562,0.6218109,0,0,0
4.19519,-0.0402813,1.45698,3.187742,-2.770477,1.225387,-0.7781677,0.02136042,0.04833532,0.9986027,0.6644077,0,0,0
4.21521,-0.03767395,1.456802,3.204131,-2.822296,1.203337,-0.6190491,0.02097518,0.04923865,0.9985667,0.7457234,0,0,0
4.235107,-0.0325079,1.459699,3.237058,-2.748352,0.790368,-0.08660889,0.01377822,0.04794937,0.9987547,0.7532945,0,0,0
4.255127,-0.03050518,1.461775,3.252717,-3.338593,0.5793151,-0.06634521,0.01009362,0.05823655,0.9982518,0.3990945,0,0,0
4.275146,-0.02651405,1.45925,3.283643,-3.818237,0.4431266,-0.2418823,0.007716775,0.06659125,0.9977505,0.2121421,0,0,0
4.295166,-0.02511501,1.45651,3.298987,-3.535767,0.6151983,-0.6966248,0.01071659,0.06167157,0.9980389,0.1203313,0,0,0
4.315186,-0.02192307,1.461874,3.330294,-2.208923,0.800447,-1.578583,0.0139596,0.03854369,0.9991594,0.3109043,0,0,0
4.335205,-0.02084923,1.464341,3.346064,-2.07019,0.8891302,-2.010834,0.0155075,0.03612393,0.999227,0.5315546,0,0,0
4.355225,-0.02000999,1.465187,3.36131,-1.878967,0.9985827,-2.370758,0.0174183,0.03278824,0.9993106,0.6327289,0,0,0
4.375122,-0.01873684,1.466495,3.376969,-1.575256,1.012341,-2.480164,0.01766108,0.02749009,0.9994661,0.7517344,0,0,0
4.395142,-0.01535797,1.471946,3.424327,-0.9919739,0.7848653,-2.770905,0.013696,0.01731255,0.9997563,0.7800927,0,0,0
4.415161,-0.01463413,1.472612,3.43993,-1.073608,0.7696883,-2.778839,0.01343083,0.01873708,0.9997342,0.5924829,0,0,0
4.435181,-0.01390076,1.472781,3.455569,-1.198364,0.7943782,-2.804504,0.01386104,0.02091388,0.9996852,0.5865081,0,0,0
4.4552,-0.0131216,1.472386,3.47134,-1.368256,0.862887,-2.827454,0.01505535,0.02387853,0.9996015,0.6189722,0,0,0
4.47522,-0.01170444,1.471273,3.50273,-1.639771,1.004991,-2.711761,0.01753232,0.02861561,0.9994367,0.697174,0,0,0
4.495117,-0.01062679,1.469689,3.534472,-1.828796,1.124125,-2.493713,0.01960843,0.03191321,0.9992983,0.8559229,0,0,0
4.515137,-0.01021099,1.468208,3.550842,-1.996155,1.148385,-2.316895,0.0200296,0.03483241,0.9991924,0.9877436,0,0,0
4.535156,-0.01012707,1.466368,3.56721,-2.126465,1.203594,-2.2789,0.02099067,0.03710515,0.9990909,1.017026,0,0,0
4.555176,-0.0109787,1.462629,3.599182,-2.039764,1.062996,-2.067108,0.01853997,0.03559331,0.9991944,1.073014,0,0,0
4.575195,-0.01180267,1.460108,3.615222,-1.986389,0.8065977,-1.944458,0.01406886,0.03466211,0.9993001,0.9196228,0,0,0
4.595215,-0.0125351,1.457601,3.631396,-1.956909,0.6086001,-1.800201,0.01061568,0.03414784,0.9993604,0.652521,0,0,0
4.615112,-0.0144043,1.452969,3.663441,-2.030914,0.364226,-1.54248,0.006352907,0.03543869,0.9993517,0.4441136,0,0,0
4.635132,-0.01750565,1.450731,3.695666,-1.648682,0.219933,-1.728455,0.003836958,0.02877103,0.9995787,0.174713,0,0,0
4.655151,-0.01919556,1.45102,3.711435,-1.454407,0.1827759,-1.958405,0.003189008,0.02538147,0.9996728,0,0,0,0
4.675171,-0.02097321,1.449059,3.726672,-1.376953,0.2164657,-2.115723,0.003776939,0.02402989,0.9997041,0.07661668,0,0,0
4.69519,-0.02267551,1.447953,3.741764,-1.130035,0.255055,-2.148254,0.004450669,0.01972135,0.9997956,0.0656106,0,0,0
4.71521,-0.02654934,1.455557,3.789105,-0.6358643,0.3609516,-2.074738,0.006299364,0.01109773,0.9999186,0.04845664,0,0,0
4.735107,-0.02771664,1.455029,3.804899,-1.734406,0.6326188,-2.217346,0.011036,0.03026671,0.9994809,0,0,0,0
4.755127,-0.02857208,1.452547,3.820051,-2.107056,0.9493612,-2.304749,0.01655752,0.03676695,0.9991867,0.2548778,0,0,0
4.775146,-0.02915573,1.452007,3.835183,-1.925751,1.122272,-2.071838,0.01957503,0.03360414,0.9992435,0.55778,0,0,0
4.795166,-0.02884579,1.457888,3.866206,-1.249146,1.021688,-1.385345,0.01782663,0.02179988,0.9996034,0.7209076,0,0,0
4.815186,-0.02852058,1.459746,3.897435,-1.290192,1.240113,-1.200989,0.02163689,0.02251594,0.9995123,0.6221254,0,0,0
4.835205,-0.02806282,1.460354,3.913148,-1.034271,1.589869,-1.253784,0.02774038,0.01805046,0.9994522,0.8416294,0,0,0
4.855225,-0.02779579,1.46353,3.928503,-0.7909851,1.930831,-1.392242,0.03368977,0.01380492,0.999337,1.196322,0,0,0
4.875122,-0.02718449,1.465874,3.959222,-0.5718689,2.403841,-1.630127,0.04194055,0.009980997,0.9990702,1.539514,0,0,0
4.895142,-0.02673531,1.46592,3.974658,-0.4966125,2.650315,-1.623627,0.0462385,0.008667507,0.9988928,2.018291,0,0,0
4.915161,-0.02598763,1.465508,3.990435,-0.4393311,2.836828,-1.62439,0.04949031,0.007667875,0.9987451,2.269779,0,0,0
4.935181,-0.02493,1.464772,4.021703,-0.394165,3.226474,-1.593048,0.05628151,0.00687963,0.9983912,2.465533,0,0,0
4.9552,-0.02394295,1.46267,4.053405,-0.5048828,3.539075,-1.509857,0.06172685,0.008811802,0.9980542,2.867511,0,0,0
4.97522,-0.02306652,1.460988,4.069781,-0.477417,3.676605,-1.436371,0.06412262,0.008332668,0.9979072,3.191507,0,0,0
4.995117,-0.0220871,1.459565,4.08616,-0.4173279,3.752105,-1.336517,0.06543807,0.007283553,0.99783,3.340351,0,0,0
5.015137,-0.02119923,1.4583,4.102654,-0.4142151,3.805507,-1.218109,0.06636807,0.007229465,0.997769,3.428855,0,0,0
5.035156,-0.01720619,1.453563,4.152278,-0.4052429,3.845376,-0.8398743,0.06706242,0.007072915,0.9977237,3.493903,0,0,0
5.055176,-0.01507187,1.451325,4.168888,-0.2649536,3.866214,-0.727356,0.06742625,0.00462406,0.9977136,3.58916,0,0,0
5.075195,-0.01295185,1.449775,4.185292,-0.1780396,3.895835,-0.7133484,0.06794246,0.003107159,0.9976844,3.640886,0,0,0
5.095215,-0.01062965,1.447995,4.201735,-0.2715454,3.940166,-0.7393188,0.06871391,0.004739117,0.9976252,3.701316,0,0,0
5.115112,-0.00524044,1.444988,4.235367,-0.4899902,3.853467,-0.4772339,0.06720252,0.008551743,0.9977027,3.77989,0,0,0
5.135132,0.0007772446,1.444974,4.268476,-0.6165771,3.598803,-0.07632446,0.06276603,0.01076105,0.9979702,3.773771,0,0,0
5.155151,0.003808975,1.443979,4.284395,-0.835907,3.392308,-0.08929443,0.05916606,0.01458875,0.9981415,3.610753,0,0,0
5.175171,0.006684303,1.441567,4.2997,-0.7200623,3.260779,-0.0737915,0.05687612,0.012567,0.9983022,3.451052,0,0,0
5.19519,0.01234436,1.44436,4.331027,0.2965594,2.74566,0.2744679,0.04790184,-0.005175914,0.9988387,3.364296,0,0,0
5.21521,0.01497364,1.447743,4.345941,-0.4701233,2.31789,0.4504897,0.04044242,0.008205142,0.9991482,2.938449,0,0,0
5.235107,0.01732063,1.445514,4.360564,-0.875061,2.133603,0.2586612,0.03722545,0.01527197,0.9991902,2.55267,0,0,0
5.255127,0.0216217,1.443895,4.389452,-0.8605042,2.056159,-0.1437378,0.035875,0.0150183,0.9992434,2.406315,0,0,0
5.275146,0.02462006,1.451703,4.417322,0.2265554,2.209167,-0.9321289,0.03854739,-0.003954128,0.9992489,2.399228,0,0,0
5.295166,0.02623463,1.452619,4.431241,0.3845028,2.137949,-1.112976,0.03730474,-0.00671079,0.9992814,2.602937,0,0,0
5.315186,0.02782917,1.453847,4.445136,0.6283703,2.066396,-1.070892,0.03605542,-0.01096691,0.9992896,2.559179,0,0,0
5.335205,0.02937985,1.4561,4.458853,0.8878091,1.930772,-0.8984985,0.0336879,-0.01549457,0.9993123,2.514972,0,0,0
5.355225,0.03367615,1.461663,4.499911,1.145662,1.636225,-0.7267761,0.02854792,-0.01999425,0.9993924,2.40607,0,0,0
5.375122,0.03484535,1.462006,4.513528,1.070096,1.625581,-0.741333,0.02836299,-0.01867561,0.9994232,2.187491,0,0,0
5.395142,0.03612423,1.461975,4.527261,1.01466,1.676027,-0.7366333,0.02924343,-0.01770822,0.9994155,2.198201,0,0,0
5.415161,0.037817,1.461804,4.541371,0.9052429,1.740519,-0.7093506,0.03036932,-0.01579881,0.9994139,2.27202,0,0,0
5.435181,0.04133701,1.460031,4.570157,0.44603,1.979128,-0.5414429,0.03453439,-0.007784612,0.9993732,2.367033,0,0,0
5.4552,0.04455185,1.45801,4.599241,0.09919244,2.215306,-0.3383179,0.0386547,-0.001731234,0.9992511,2.669758,0,0,0
5.47522,0.04592991,1.457687,4.614314,-0.05935669,2.349984,-0.2194214,0.04100344,0.00103615,0.9991584,2.965835,0,0,0
5.495117,0.04699421,1.457057,4.629412,-0.1994934,2.424708,-0.1653748,0.04230624,0.003481993,0.9990986,3.12725,0,0,0
5.515137,0.04887867,1.453373,4.660481,-0.246582,2.470234,-0.1425171,0.04309996,0.004303623,0.9990615,3.223551,0,0,0
5.535156,0.04930973,1.451676,4.675815,-0.145813,2.42133,-0.1298218,0.04224747,0.002545028,0.999104,3.308787,0,0,0
5.555176,0.04982281,1.448408,4.706326,-0.0397644,2.310854,-0.0480957,0.04032106,0.0006940613,0.9991865,3.271238,0,0,0
5.575195,0.04984665,1.446701,4.722165,-0.01837158,2.145234,0.07551549,0.03743264,0.0003203877,0.9992991,3.177552,0,0,0
5.595215,0.04963017,1.443367,4.75493,-0.3800049,1.856685,0.2635995,0.03239889,0.006632424,0.999453,3.01649,0,0,0
5.615112,0.04908371,1.442904,4.771348,-0.6467285,1.781787,0.2497986,0.03109106,0.01128735,0.9994528,2.732944,0,0,0
5.635132,0.04819298,1.443279,4.787784,-0.9042053,1.732663,0.1242237,0.03023231,0.01578095,0.9994183,2.652768,0,0,0
5.655151,0.04729366,1.442925,4.803824,-1.212402,1.681421,0.02211277,0.02933555,0.02115883,0.9993457,2.592161,0,0,0
5.675171,0.04422188,1.44198,4.851047,-1.246613,1.401065,0.0841437,0.02444498,0.02175561,0.9994645,2.529175,0,0,0
5.69519,0.04350567,1.44719,4.867665,-0.7567139,1.247891,0.1919113,0.02177619,0.01320667,0.9996756,2.205668,0,0,0
5.71521,0.0428648,1.44943,4.884148,-1.460114,1.153519,0.1650445,0.02012481,0.02548094,0.9994727,2.04373,0,0,0
5.735107,0.04207039,1.447135,4.900034,-1.968201,1.167366,-0.01831055,0.02036096,0.03434499,0.9992026,1.941687,0,0,0
5.755127,0.04147243,1.444954,4.93158,-2.038574,1.086791,0.1752759,0.01895494,0.03557239,0.9991874,1.94501,0,0,0
5.775146,0.04159832,1.448179,4.963506,-1.491455,0.7524406,0.5794224,0.01312774,0.02602798,0.999575,1.861094,0,0,0
5.795166,0.04211235,1.450856,4.980002,-1.311462,0.6115612,0.7674229,0.01067076,0.02288721,0.9996811,1.537479,0,0,0
5.815186,0.0425024,1.451693,4.996407,-1.321686,0.636683,0.7498355,0.01110903,0.02306571,0.9996722,1.41056,0,0,0
5.835205,0.04401493,1.452671,5.028775,-0.867981,0.8229387,0.6011476,0.01436085,0.01514878,0.9997821,1.447533,0,0,0
5.855225,0.04511166,1.453624,5.045207,-0.6159973,0.9191007,0.5329068,0.01603972,0.01075083,0.9998136,1.671755,0,0,0
5.875122,0.04603004,1.454009,5.061536,-0.5083618,1.023457,0.4215236,0.01786105,0.008872471,0.9998011,1.793842,0,0,0
5.895142,0.04795456,1.454116,5.094212,-0.2832031,1.168093,0.2801206,0.02038541,0.004942885,0.99978,1.920812,0,0,0
5.915161,0.05036068,1.451296,5.127958,-0.208313,1.266231,0.2085021,0.02209795,0.00363576,0.9997492,2.1135,0,0,0
5.935181,0.05158806,1.449594,5.1451,-0.2232361,1.243274,0.1904003,0.02169737,0.003896222,0.999757,2.270813,0,0,0
5.9552,0.05286694,1.448178,5.162261,-0.232666,1.207903,0.1518612,0.02108015,0.004060721,0.9997696,2.278643,0,0,0
5.97522,0.05440044,1.446427,5.179884,-0.2770386,1.180164,0.1276018,0.02059606,0.004834974,0.9997762,2.275291,0,0,0
5.995117,0.0596571,1.441251,5.233605,-0.3733215,1.045596,0.06914338,0.01824769,0.006515509,0.9998122,2.285247,0,0,0
6.015137,0.06188583,1.439573,5.251559,-0.513031,0.9016097,0.1031652,0.01573478,0.00895421,0.9998361,2.281133,0,0,0
6.035156,0.06428337,1.437929,5.269222,-0.6595764,0.7410306,0.1052292,0.01293221,0.01151172,0.9998501,2.191513,0,0,0
6.055176,0.06686592,1.436136,5.286695,-0.790741,0.6203187,0.06483369,0.01082536,0.01380075,0.9998462,2.089566,0,0,0
6.075195,0.07289314,1.432737,5.320739,-0.5090027,0.2698795,0.2926375,0.004710084,0.00888346,0.9999495,2.032014,0,0,0
6.095215,0.07601452,1.432391,5.337237,-0.1002808,-0.01257324,0.5793322,-0.000219434,0.001750189,0.9999985,1.828313,0,0,0
6.115112,0.0822773,1.431015,5.369452,0.292619,-0.5753784,0.889477,-0.01004179,-0.005107142,0.9999365,1.622568,0,0,0
6.135132,0.08529472,1.429651,5.384681,0.3504595,-0.8070374,0.9091918,-0.01408476,-0.006116635,0.9998821,1.216275,0,0,0
6.155151,0.0903492,1.432905,5.415633,0.7345377,-1.34024,1.149078,-0.0233878,-0.01281975,0.9996443,1.060725,0,0,0
6.175171,0.09246826,1.43794,5.43065,-0.2417908,-1.847351,1.31697,-0.03223642,0.004219874,0.9994714,0.6620474,0,0,0
6.19519,0.09458542,1.436419,5.445333,-0.8788452,-2.128876,1.108505,-0.03714296,0.01533815,0.9991922,0.2139789,0,0,0
6.21521,0.09582043,1.435438,5.459466,-1.014893,-2.136658,0.8104197,-0.03727731,0.01771245,0.999148,0,0,0,0
6.235107,0.09891129,1.445161,5.502003,0.06980319,-2.172699,-0.4934082,-0.03791143,-0.001218295,0.9992803,0.03426402,0,0,0
6.255127,0.09954166,1.447224,5.516407,0.3179559,-2.246521,-0.9249573,-0.03919833,-0.005549349,0.999216,0.09278741,0,0,0
6.275146,0.09990597,1.449185,5.530634,0.5741125,-2.340637,-1.069763,-0.04083837,-0.01001999,0.9991155,0.04845664,0,0,0
6.295166,0.1006184,1.453834,5.559359,0.8270898,-2.536285,-1.234192,-0.04424768,-0.01443494,0.9989163,0.03426402,0,0,0
6.315186,0.1011801,1.455354,5.5738,0.7941345,-2.607666,-1.18103,-0.04549228,-0.01385982,0.9988685,0.1758294,0,0,0
6.335205,0.1019449,1.457745,5.602616,0.7608715,-2.746033,-1.227417,-0.0479049,-0.01327932,0.9987636,0.2185032,0,0,0
6.355225,0.1018772,1.457447,5.617299,0.5928082,-2.75943,-1.090515,-0.04813977,-0.01034627,0.998787,0.311533,0,0,0
6.375122,0.10219,1.457572,5.647189,0.1061246,-2.741028,-0.6942749,-0.04782161,-0.001852222,0.9988542,0.3109043,0,0,0
6.395142,0.1022959,1.457237,5.662652,-0.1424866,-2.677887,-0.5629578,-0.04672067,0.0024866,0.9989049,0.254109,0,0,0
6.415161,0.1023884,1.456326,5.67853,-0.3079529,-2.579071,-0.44104,-0.04499723,0.005375004,0.9989727,0.1713202,0,0,0
6.435181,0.1023064,1.455011,5.694486,-0.4381714,-2.497101,-0.2431641,-0.04356771,0.007647563,0.9990212,0.05233916,0,0,0
6.4552,0.1013403,1.450957,5.741423,-0.821228,-2.348267,0.279469,-0.0409692,0.01433256,0.9990576,0.04423466,0,0,0
6.47522,0.1005249,1.449215,5.757441,-0.8257446,-2.28299,0.4328739,-0.03983094,0.01441122,0.9991025,0.220287,0,0,0
6.495117,0.09916782,1.447604,5.773232,-0.7791748,-2.251068,0.6774355,-0.03927494,0.01359863,0.9991359,0.2832403,0,0,0
6.515137,0.09744358,1.445804,5.788837,-0.8530273,-2.359772,0.8489464,-0.04116966,0.01488752,0.9990413,0.2987072,0,0,0
6.535156,0.09340954,1.442294,5.820829,-1.207397,-2.629303,1.057066,-0.04586353,0.02107145,0.9987255,0.1643245,0,0,0
6.555176,0.08865929,1.440449,5.853556,-1.573578,-2.857422,1.117957,-0.04983175,0.02746086,0.9983801,0.1735894,0,0,0
6.575195,0.08574772,1.440972,5.869953,-1.753082,-2.993896,0.9449202,-0.05220512,0.03059228,0.9981677,0.4917827,0,0,0
6.595215,0.08289528,1.44096,5.886086,-1.925507,-3.121735,0.8756248,-0.0544268,0.03360008,0.9979523,0.6884183,0,0,0
6.615112,0.07756042,1.439745,5.917962,-1.837067,-3.466339,0.8610701,-0.06043116,0.03205754,0.9976575,0.8758101,0,0,0
6.635132,0.07498837,1.441526,5.934087,-1.316193,-3.619354,0.7672986,-0.06311089,0.02297009,0.9977422,1.332808,0,0,0
6.655151,0.07267952,1.445241,5.949921,-1.253235,-3.693329,0.6794376,-0.06440044,0.0218711,0.9976844,1.540531,0,0,0
6.675171,0.06797981,1.446185,5.981858,-1.816223,-3.707886,0.2336417,-0.06463719,0.03169388,0.9974054,1.662717,0,0,0
6.69519,0.06535816,1.442258,6.013834,-2.231354,-3.394287,0.2624907,-0.05916177,0.03893461,0.9974889,1.778503,0,0,0
6.71521,0.06437778,1.445155,6.029519,-1.787689,-3.445038,0.6265374,-0.06006157,0.031196,0.9977071,1.509606,0,0,0
6.735107,0.06342697,1.447538,6.045413,-1.512329,-3.431488,0.7449005,-0.05983418,0.02639217,0.9978594,1.573709,0,0,0
6.755127,0.06270409,1.447966,6.061326,-1.34671,-3.216095,0.6374635,-0.05608651,0.02350243,0.9981493,1.572839,0,0,0
6.775146,0.0604763,1.451072,6.108136,-0.3530273,-2.329193,0.3679654,-0.04064023,0.006161415,0.9991549,1.36358,0,0,0
6.795166,0.06001282,1.452491,6.123693,-0.02426147,-2.087372,0.3024863,-0.03642341,0.0004235436,0.9993364,0.4981082,0,0,0
6.815186,0.05970955,1.453328,6.139486,0.1039276,-1.87204,0.3491377,-0.03266758,-0.001813877,0.9994646,0.2548778,0,0,0
6.835205,0.05944252,1.453591,6.155236,0.137531,-1.688934,0.4340665,-0.02947326,-0.002400367,0.9995627,0.03426402,0,0,0
6.855225,0.05853844,1.453413,6.186792,-0.1417847,-1.407227,0.3907325,-0.02455842,0.002474477,0.9996954,0.1582588,0,0,0
6.875122,0.05785561,1.452667,6.202438,-0.3058472,-1.232971,0.2238103,-0.02151757,0.005337804,0.9997543,0.4419051,0,0,0
6.895142,0.05683899,1.451086,6.234163,-0.4104309,-0.9044495,-0.07250977,-0.01578442,0.007163518,0.9998497,0.6103771,0,0,0
6.915161,0.05646324,1.449955,6.250302,-0.4133301,-0.8056641,-0.2003784,-0.01406075,0.007213959,0.9998751,0.9392031,0,0,0
6.935181,0.0563612,1.446919,6.283413,-0.3709412,-0.7518311,-0.2428284,-0.01312144,0.006474113,0.999893,1.042489,0,0,0
6.9552,0.0565815,1.445307,6.300645,-0.3632507,-0.7555237,-0.3149719,-0.01318582,0.006339747,0.999893,1.128826,0,0,0
6.97522,0.056633,1.443656,6.317531,-0.3585205,-0.7592163,-0.4190063,-0.01325002,0.006257098,0.9998927,1.151651,0,0,0
6.995117,0.05712509,1.440449,6.350854,-0.3268127,-0.7502136,-0.576355,-0.01309294,0.005703732,0.999898,1.168854,0,0,0
7.015137,0.05919266,1.436027,6.38449,-0.4568176,-0.711792,-0.6308899,-0.01242249,0.007972695,0.999891,1.233528,0,0,0
7.035156,0.06069374,1.434667,6.401219,-0.4640198,-0.7272644,-0.5600891,-0.01269263,0.008098649,0.9998866,1.386775,0,0,0
7.055176,0.06229401,1.434956,6.417856,-0.403656,-0.8299255,-0.359314,-0.01448385,0.007045116,0.9998703,1.446721,0,0,0
7.075195,0.064044,1.434943,6.434549,-0.4162903,-0.9536438,-0.1855469,-0.01664309,0.007265814,0.9998351,1.424777,0,0,0
7.095215,0.06931019,1.432763,6.48313,-0.4580383,-1.401306,0.2393797,-0.02445404,0.007994281,0.999669,1.38903,0,0,0
7.115112,0.07097244,1.43627,6.499241,-0.05444336,-1.641937,0.3804352,-0.02865339,0.0009500291,0.999589,1.214987,0,0,0
7.135132,0.07232094,1.444552,6.515365,-0.1229553,-1.907928,0.5765588,-0.03329336,0.002146071,0.9994433,1.065694,0,0,0
7.155151,0.07333279,1.443836,6.530024,-1.390259,-2.149841,0.3890515,-0.03750221,0.02426231,0.999002,0.8809339,0,0,0
7.175171,0.07433987,1.440437,6.557494,-1.394623,-1.97644,-0.3553467,-0.03447849,0.02433815,0.999109,0.7066523,0,0,0
7.19519,0.07428741,1.444825,6.570579,-0.6221924,-1.89743,-0.9190979,-0.03310842,0.01085929,0.9993927,0.9735762,0,0,0
7.21521,0.07337952,1.451965,6.597423,-0.2097168,-1.945404,-1.756439,-0.03394681,0.003660222,0.9994169,1.077563,0,0,0
7.235107,0.07232475,1.453688,6.610548,-0.3965759,-2.052643,-2.094513,-0.03581662,0.006921524,0.9993344,1.049412,0,0,0
7.255127,0.07061195,1.457909,6.63752,-0.7009277,-2.591858,-1.95813,-0.04521776,0.01223317,0.9989023,0.9268292,0,0,0
7.275146,0.06911373,1.461027,6.650781,-0.8041992,-2.934906,-1.842896,-0.05119624,0.01403534,0.99859,0.3743001,0,0,0
7.295166,0.0674963,1.462931,6.663995,-0.9682007,-3.186462,-1.73764,-0.05557755,0.01689728,0.9983114,0,0,0,0
7.315186,0.06453133,1.466056,6.705434,-1.282593,-3.805084,-1.538116,-0.066346,0.02238343,0.9975456,0.2940859,0,0,0
7.335205,0.06346512,1.465541,6.719525,-1.312805,-3.938965,-1.357178,-0.06867581,0.02291074,0.9973759,0.9512104,0,0,0
7.355225,0.06234169,1.465186,6.733738,-1.309906,-4.032043,-1.134033,-0.07029584,0.02286037,0.9972642,1.101629,0,0,0
7.375122,0.06125832,1.464865,6.748163,-1.360077,-4.089233,-0.9252014,-0.07128965,0.02373566,0.9971732,1.213053,0,0,0
7.395142,0.05900669,1.463226,6.777298,-1.33847,-4.215698,-0.5056152,-0.07349131,0.02335839,0.9970223,1.287552,0,0,0
7.415161,0.05752277,1.461747,6.791959,-1.253815,-4.282318,-0.4444275,-0.07465335,0.02188124,0.9969695,1.452526,0,0,0
7.435181,0.05461311,1.458806,6.821242,-1.179077,-4.418915,-0.2912598,-0.07703169,0.02057728,0.9968163,1.555951,0,0,0
7.4552,0.05271244,1.457319,6.836015,-1.196716,-4.491058,-0.2244263,-0.07828619,0.02088499,0.9967121,1.766025,0,0,0
7.47522,0.04868317,1.454228,6.865815,-1.412811,-4.803162,-0.08700562,-0.0837076,0.02465597,0.9961853,1.897955,0,0,0
7.495117,0.04640102,1.452359,6.880695,-1.643127,-4.880493,-0.09152222,-0.08504253,0.02867385,0.9959646,2.345268,0,0,0
7.515137,0.04386806,1.450136,6.895258,-1.90625,-4.882874,-0.2476196,-0.08507176,0.03326415,0.9958194,2.506475,0,0,0
7.535156,0.0411272,1.448875,6.909893,-2.047241,-4.815155,-0.4438477,-0.08388761,0.03572363,0.9958346,2.608946,0,0,0
7.555176,0.03275681,1.446744,6.953584,-2.306091,-4.542419,-1.012878,-0.07913329,0.04023789,0.9960516,2.654391,0,0,0
7.575195,0.03002548,1.444671,6.967271,-2.275482,-4.263062,-1.159363,-0.0742774,0.03970413,0.9964469,2.749369,0,0,0
7.595215,0.02722931,1.443537,6.980798,-2.11496,-3.91452,-1.325104,-0.06822146,0.03690476,0.9969874,2.597667,0,0,0
7.615112,0.02474022,1.44608,6.995859,-1.653931,-3.569214,-1.385193,-0.06222833,0.02886274,0.9976445,2.384088,0,0,0
7.635132,0.02011299,1.450703,7.024745,-2.694,-2.854309,-1.61618,-0.04974166,0.04700172,0.9976556,2.157763,0,0,0
7.655151,0.0156374,1.447518,7.052685,-3.57605,-1.996307,-1.679901,-0.03476711,0.06237336,0.9974471,1.672808,0,0,0
7.675171,0.01391029,1.447957,7.067052,-3.341125,-1.733063,-1.170349,-0.03019168,0.0582806,0.9978436,1.05053,0,0,0
7.69519,0.0124464,1.45225,7.081259,-2.979126,-1.60733,-0.8031311,-0.02801184,0.05197226,0.9982556,0.8787099,0,0,0
