time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
57.57664,6.383482E+13,-0.1925402,-0.006222885,-0.1779067,-1.579193,163.5302,2.089687,-0.7711648,1.593777,2.187653,-1.383558,1.206953,2.511551,17.78142,68.60162,-37.11697,-0.1941741,1.121415,1.770148,25.98378,-95.72601,17.08931
57.59664,6.383482E+13,-0.191563,-0.007223813,-0.1772895,-1.53714,163.5218,2.074017,-0.7722984,1.592776,2.187878,-1.383767,1.206519,2.512548,17.81394,68.82368,-37.08405,-0.1943051,1.121508,1.770326,25.86613,-95.61365,17.35695
57.61664,6.383482E+13,-0.190658,-0.008120905,-0.1767213,-1.32486,163.4545,2.062224,-0.7733459,1.591879,2.188089,-1.384462,1.205812,2.513737,17.57079,68.91055,-37.53354,-0.1946352,1.121761,1.770601,25.7379,-95.68881,17.29267
57.63663,6.383482E+13,-0.1898519,-0.008273026,-0.1761854,-1.226837,163.3858,2.05903,-0.7742995,1.591727,2.188256,-1.38458,1.205638,2.513718,17.57937,68.88844,-37.37393,-0.1953632,1.121581,1.771224,25.72265,-95.86017,17.03277
57.65664,6.383482E+13,-0.1898519,-0.008273026,-0.1761854,-1.226837,163.3858,2.05903,-0.7742995,1.591727,2.188256,-1.38458,1.205638,2.513718,17.57937,68.88844,-37.37393,-0.1953632,1.121581,1.771224,25.72265,-95.86017,17.03277
57.67664,6.383482E+13,-0.188971,-0.008674474,-0.1754515,-1.036682,163.3607,1.954636,-0.7754437,1.591326,2.18833,-1.385072,1.203875,2.514634,18.12824,69.67863,-36.91141,-0.1959616,1.121028,1.771837,25.7565,-95.83505,17.12739
57.69664,6.383482E+13,-0.1882835,-0.008542692,-0.1748022,-0.8922119,163.4073,1.881154,-0.7763894,1.591457,2.188333,-1.386948,1.202739,2.514072,17.72484,69.21735,-38.11862,-0.198177,1.119076,1.774048,25.98545,-96.08368,16.9174
57.71664,6.383482E+13,-0.1882835,-0.008542692,-0.1748022,-0.8922119,163.4073,1.881154,-0.7763894,1.591457,2.188333,-1.386948,1.202739,2.514072,17.72484,69.21735,-38.11862,-0.198177,1.119076,1.774048,25.98545,-96.08368,16.9174
57.73664,6.383482E+13,-0.1877058,-0.008671862,-0.1741338,-0.9532471,163.5512,1.900782,-0.7772685,1.591328,2.188246,-1.388313,1.202974,2.513438,17.74776,68.82491,-37.90811,-0.2007717,1.117362,1.776251,26.24463,-96.31903,17.10982
57.75664,6.383482E+13,-0.1872594,-0.009010994,-0.1735501,-1.12027,163.7339,1.987104,-0.7779941,1.590989,2.18813,-1.391382,1.203212,2.51267,18.20369,68.77356,-36.85049,-0.2022001,1.116703,1.776676,26.3556,-95.97464,17.2929
57.77663,6.383482E+13,-0.186619,-0.009138558,-0.1731626,-1.337311,163.8855,2.042823,-0.7787253,1.590861,2.18829,-1.39267,1.203814,2.512423,17.80943,68.51059,-37.11481,-0.2032241,1.116023,1.776826,26.41809,-95.93848,16.90448
57.79664,6.383482E+13,-0.186619,-0.009138558,-0.1731626,-1.337311,163.8855,2.042823,-0.7787253,1.590861,2.18829,-1.39267,1.203814,2.512423,17.80943,68.51059,-37.11481,-0.2032241,1.116023,1.776826,26.41809,-95.93848,16.90448
57.81664,6.383482E+13,-0.1857985,-0.009371602,-0.1726896,-1.381622,163.8752,2.01213,-0.779646,1.590628,2.188512,-1.393302,1.204037,2.512308,17.76372,68.58899,-37.09119,-0.2039793,1.115516,1.777084,26.37544,-95.96625,16.73314
57.83664,6.383482E+13,-0.1851075,-0.009484083,-0.1724318,-1.409454,163.7652,1.97131,-0.7803246,1.590516,2.188801,-1.394001,1.203977,2.512123,17.85901,68.622,-37.08997,-0.204673,1.114763,1.777579,26.44909,-95.96002,16.86565
57.85664,6.383482E+13,-0.1851075,-0.009484083,-0.1724318,-1.409454,163.7652,1.97131,-0.7803246,1.590516,2.188801,-1.394001,1.203977,2.512123,17.85901,68.622,-37.08997,-0.204673,1.114763,1.777579,26.44909,-95.96002,16.86565
57.87664,6.383482E+13,-0.1845198,-0.009466642,-0.1721015,-1.363312,163.7496,1.900921,-0.7809783,1.590533,2.188966,-1.396036,1.204188,2.511544,17.73092,68.5275,-37.40012,-0.2063388,1.113111,1.778672,26.55451,-95.94049,17.24788
57.89664,6.383482E+13,-0.1838728,-0.009294615,-0.1718793,-1.270721,163.6669,1.838224,-0.7816004,1.590705,2.18925,-1.397167,1.204593,2.511227,17.70105,68.36958,-37.24054,-0.2068552,1.112838,1.778887,26.61734,-95.95181,17.0788
57.91664,6.383482E+13,-0.1832696,-0.008944497,-0.1717249,-1.265656,163.5847,1.776605,-0.7821441,1.591056,2.189554,-1.398433,1.205074,2.510844,17.84401,68.42256,-36.8913,-0.2086089,1.11176,1.779388,26.80379,-95.87393,16.77709
57.93664,6.383482E+13,-0.1832696,-0.008944497,-0.1717249,-1.265656,163.5847,1.776605,-0.7821441,1.591056,2.189554,-1.398433,1.205074,2.510844,17.84401,68.42256,-36.8913,-0.2086089,1.11176,1.779388,26.80379,-95.87393,16.77709
57.95663,6.383482E+13,-0.1825711,-0.008375233,-0.1717049,-1.39035,163.5013,1.815208,-0.7826644,1.591625,2.19002,-1.398894,1.205221,2.510708,17.74617,68.41601,-37.13531,-0.2092565,1.111002,1.77963,26.91827,-95.68405,16.99434
57.97664,6.383482E+13,-0.182016,-0.008189818,-0.1716845,-1.494904,163.4021,1.867573,-0.7830809,1.59181,2.190388,-1.399769,1.205565,2.510321,17.69953,68.36354,-37.15692,-0.2095555,1.110493,1.780044,26.98559,-95.72522,17.07121
57.99664,6.383482E+13,-0.182016,-0.008189818,-0.1716845,-1.494904,163.4021,1.867573,-0.7830809,1.59181,2.190388,-1.399769,1.205565,2.510321,17.69953,68.36354,-37.15692,-0.2095555,1.110493,1.780044,26.98559,-95.72522,17.07121
58.01664,6.383482E+13,-0.1814818,-0.008104046,-0.1717429,-1.581146,163.3353,1.799559,-0.7834281,1.591896,2.190798,-1.401523,1.206049,2.509559,17.76163,68.07089,-37.07932,-0.2098153,1.110491,1.780549,26.95609,-95.75201,17.11057
58.03664,6.383482E+13,-0.1809174,-0.00803878,-0.171776,-1.570892,163.351,1.79065,-0.7838145,1.591961,2.191211,-1.402445,1.206301,2.509382,17.67339,67.97155,-37.19171,-0.2101371,1.110601,1.781447,26.95386,-95.84537,17.09879
58.05664,6.383482E+13,-0.1803969,-0.008053048,-0.1718074,-1.569092,163.3638,1.859758,-0.7841704,1.591947,2.191592,-1.40299,1.206533,2.509406,17.60699,67.94756,-37.19031,-0.2102542,1.110889,1.78244,26.92116,-95.94742,17.18772
58.07664,6.383482E+13,-0.1803969,-0.008053048,-0.1718074,-1.569092,163.3638,1.859758,-0.7841704,1.591947,2.191592,-1.40299,1.206533,2.509406,17.60699,67.94756,-37.19031,-0.2102542,1.110889,1.78244,26.92116,-95.94742,17.18772
58.09664,6.383482E+13,-0.1799478,-0.008431504,-0.1718035,-1.509918,163.4119,1.86368,-0.7844988,1.591568,2.191898,-1.40336,1.206614,2.509479,17.63775,67.92664,-37.15329,-0.2100997,1.111526,1.783441,26.81275,-95.93091,17.49165
58.11664,6.383482E+13,-0.1795277,-0.008940755,-0.1717124,-1.321198,163.4786,1.879458,-0.7848662,1.591059,2.192122,-1.4037,1.20668,2.509927,17.5697,67.99757,-37.32809,-0.2098595,1.112371,1.78404,26.71307,-96.10782,17.27573
58.13663,6.383482E+13,-0.1795277,-0.008940755,-0.1717124,-1.321198,163.4786,1.879458,-0.7848662,1.591059,2.192122,-1.4037,1.20668,2.509927,17.5697,67.99757,-37.32809,-0.2098595,1.112371,1.78404,26.71307,-96.10782,17.27573
58.15664,6.383482E+13,-0.1790744,-0.009469177,-0.1712957,-1.109009,163.4675,1.882045,-0.7854818,1.590531,2.192132,-1.403638,1.206606,2.510363,17.52031,68.09644,-37.24677,-0.2095227,1.113536,1.784729,26.63489,-96.22473,17.03464
58.17664,6.383482E+13,-0.1785961,-0.009670135,-0.1709604,-0.9752502,163.4749,1.884042,-0.7860595,1.59033,2.192218,-1.403417,1.206003,2.511106,17.66906,68.35445,-37.06464,-0.2093498,1.114399,1.785275,26.5253,-96.293,16.97043
58.19664,6.383482E+13,-0.1782116,-0.009744334,-0.17063,-0.9290771,163.468,1.900178,-0.7865658,1.590256,2.192243,-1.403017,1.204974,2.511707,17.60761,68.45941,-37.44229,-0.2090881,1.115523,1.786125,26.40001,-96.45667,17.09088
58.21664,6.383482E+13,-0.1782116,-0.009744334,-0.17063,-0.9290771,163.468,1.900178,-0.7865658,1.590256,2.192243,-1.403017,1.204974,2.511707,17.60761,68.45941,-37.44229,-0.2090881,1.115523,1.786125,26.40001,-96.45667,17.09088
58.23664,6.383482E+13,-0.1777459,-0.009818792,-0.170125,-0.9622192,163.44,1.952691,-0.7872513,1.590181,2.192197,-1.402894,1.204253,2.511953,17.62447,68.56187,-37.53665,-0.2089689,1.116315,1.786403,26.28774,-96.50748,16.97851
58.25664,6.383482E+13,-0.1773471,-0.009929275,-0.1695856,-1.00354,163.3941,1.985242,-0.7879118,1.590071,2.192081,-1.403029,1.203612,2.511922,17.76377,68.58567,-37.34357,-0.2089936,1.117194,1.786739,26.28125,-96.64557,16.71644
58.27663,6.383482E+13,-0.1773471,-0.009929275,-0.1695856,-1.00354,163.3941,1.985242,-0.7879118,1.590071,2.192081,-1.403029,1.203612,2.511922,17.76377,68.58567,-37.34357,-0.2089936,1.117194,1.786739,26.28125,-96.64557,16.71644
58.29664,6.383482E+13,-0.1768865,-0.009781189,-0.169006,-1.025452,163.3585,1.95736,-0.7886449,1.590219,2.191978,-1.403155,1.202672,2.511843,17.83798,68.62589,-37.39777,-0.2091162,1.11769,1.787016,26.16728,-96.63596,16.91608
58.31664,6.383482E+13,-0.1764151,-0.009646262,-0.1684742,-1.103973,163.3163,1.933315,-0.789353,1.590354,2.191916,-1.403435,1.201531,2.511562,17.87891,68.67371,-37.5639,-0.2093348,1.117911,1.787142,26.18055,-96.65594,16.84166
58.33664,6.383482E+13,-0.1759795,-0.009591062,-0.1678981,-1.159882,163.3141,1.971318,-0.7900656,1.590409,2.191799,-1.403998,1.200792,2.511111,17.91913,68.58314,-37.6048,-0.2097966,1.118131,1.787292,26.21006,-96.70209,16.71812
58.35664,6.383482E+13,-0.1759795,-0.009591062,-0.1678981,-1.159882,163.3141,1.971318,-0.7900656,1.590409,2.191799,-1.403998,1.200792,2.511111,17.91913,68.58314,-37.6048,-0.2097966,1.118131,1.787292,26.21006,-96.70209,16.71812
58.37664,6.383482E+13,-0.1755592,-0.009412816,-0.1672846,-1.172577,163.374,2.035899,-0.7907928,1.590587,2.191643,-1.405139,1.199666,2.510232,18.0598,68.38037,-37.55328,-0.2102436,1.118105,1.787396,26.22901,-96.64838,16.79409
58.39664,6.383482E+13,-0.1750688,-0.009293978,-0.1667092,-1.237762,163.4066,2.189305,-0.7915447,1.590706,2.191564,-1.405781,1.199031,2.509487,18.1658,68.3643,-37.46393,-0.2108225,1.11797,1.787506,26.28326,-96.65405,16.83877
58.41664,6.383482E+13,-0.1745871,-0.009225524,-0.1661513,-1.316162,163.3997,2.323408,-0.7922782,1.590775,2.191491,-1.406344,1.198467,2.508868,18.19007,68.30993,-37.54065,-0.2113802,1.117865,1.787473,26.32394,-96.63934,16.83767
58.43664,6.383482E+13,-0.1745871,-0.009225524,-0.1661513,-1.316162,163.3997,2.323408,-0.7922782,1.590775,2.191491,-1.406344,1.198467,2.508868,18.19007,68.30993,-37.54065,-0.2113802,1.117865,1.787473,26.32394,-96.63934,16.83767
58.45663,6.383482E+13,-0.174147,-0.009158502,-0.1655565,-1.330383,163.3231,2.409481,-0.7930068,1.590842,2.191363,-1.407143,1.197841,2.508082,18.19662,68.19258,-37.56693,-0.2118331,1.117859,1.787306,26.36518,-96.60458,16.81489
58.47664,6.383482E+13,-0.1737102,-0.009190837,-0.16499,-1.378418,163.2012,2.434477,-0.7937136,1.590809,2.191253,-1.40828,1.19687,2.506929,18.40394,68.04733,-37.32349,-0.2121971,1.117996,1.787127,26.35467,-96.57327,16.8435
58.49664,6.383482E+13,-0.1737102,-0.009190837,-0.16499,-1.378418,163.2012,2.434477,-0.7937136,1.590809,2.191253,-1.40828,1.19687,2.506929,18.40394,68.04733,-37.32349,-0.2121971,1.117996,1.787127,26.35467,-96.57327,16.8435
58.51664,6.383482E+13,-0.1733344,-0.009074007,-0.1645213,-1.407074,163.0754,2.445182,-0.7943089,1.590926,2.191172,-1.408571,1.196483,2.506649,18.38737,67.99395,-37.4722,-0.212601,1.118322,1.786884,26.34106,-96.56271,16.82667
58.53664,6.383482E+13,-0.1730006,-0.009014462,-0.1640918,-1.390625,163.0006,2.371631,-0.7948467,1.590986,2.19109,-1.40897,1.196046,2.506291,18.42639,68.03114,-37.54419,-0.2129924,1.118994,1.78646,26.2924,-96.50043,16.73717
58.55664,6.383482E+13,-0.1727107,-0.00895489,-0.1638051,-1.522552,162.9636,2.313609,-0.7952543,1.591045,2.191082,-1.409563,1.195752,2.506012,18.46564,68.04146,-37.51996,-0.2132738,1.119693,1.786276,26.20192,-96.49084,16.58738
58.57664,6.383482E+13,-0.1727107,-0.00895489,-0.1638051,-1.522552,162.9636,2.313609,-0.7952543,1.591045,2.191082,-1.409563,1.195752,2.506012,18.46564,68.04146,-37.51996,-0.2132738,1.119693,1.786276,26.20192,-96.49084,16.58738
58.59664,6.383482E+13,-0.1723595,-0.008935003,-0.1634347,-1.637573,163.0257,2.328909,-0.7957641,1.591065,2.191055,-1.410649,1.195548,2.505461,18.43569,67.8772,-37.56442,-0.2124346,1.118631,1.785177,26.23635,-96.58957,16.54046
58.61664,6.383482E+13,-0.1721556,-0.008950191,-0.1631888,-1.646698,163.1244,2.456882,-0.7960812,1.59105,2.191017,-1.411047,1.195572,2.505303,18.42088,67.87202,-37.55899,-0.2115512,1.117691,1.784098,26.265,-96.55795,16.65357
58.63663,6.383482E+13,-0.1721556,-0.008950191,-0.1631888,-1.646698,163.1244,2.456882,-0.7960812,1.59105,2.191017,-1.411047,1.195572,2.505303,18.42088,67.87202,-37.55899,-0.2115512,1.117691,1.784098,26.265,-96.55795,16.65357
58.65664,6.383482E+13,-0.1719973,-0.008948332,-0.1629248,-1.61554,163.1992,2.561786,-0.7963779,1.591052,2.190935,-1.411538,1.195549,2.505082,18.41842,67.84663,-37.54575,-0.2115158,1.11797,1.784182,26.22462,-96.57275,16.58932
58.67664,6.383482E+13,-0.1718164,-0.00899151,-0.1626484,-1.587158,163.2302,2.653911,-0.7966993,1.591009,2.190859,-1.411991,1.195547,2.504851,18.40215,67.82064,-37.53369,-0.21145,1.118113,1.784405,26.25046,-96.72452,16.40949
58.69664,6.383482E+13,-0.1715506,-0.008932181,-0.1624199,-1.617889,163.1516,2.662259,-0.7970495,1.591068,2.190876,-1.412484,1.195494,2.504586,18.4478,67.73558,-37.34821,-0.2112679,1.118161,1.784567,26.23097,-96.65088,16.6384
58.71664,6.383482E+13,-0.1715506,-0.008932181,-0.1624199,-1.617889,163.1516,2.662259,-0.7970495,1.591068,2.190876,-1.412484,1.195494,2.504586,18.4478,67.73558,-37.34821,-0.2112679,1.118161,1.784567,26.23097,-96.65088,16.6384
58.73664,6.383482E+13,-0.1713226,-0.008829449,-0.1622434,-1.647247,163.071,2.617784,-0.7973363,1.591171,2.190905,-1.412454,1.195335,2.50456,18.48962,67.7532,-37.34772,-0.2112007,1.118291,1.784687,26.24226,-96.69788,16.52121
58.75664,6.383482E+13,-0.1710805,-0.008817205,-0.1621093,-1.705872,162.9879,2.613312,-0.7976042,1.591183,2.190974,-1.412357,1.194912,2.504625,18.50009,67.77103,-37.47125,-0.2111041,1.118419,1.78489,26.2575,-96.8143,16.31233
58.77663,6.383482E+13,-0.1710805,-0.008817205,-0.1621093,-1.705872,162.9879,2.613312,-0.7976042,1.591183,2.190974,-1.412357,1.194912,2.504625,18.50009,67.77103,-37.47125,-0.2111041,1.118419,1.78489,26.2575,-96.8143,16.31233
58.79664,6.383482E+13,-0.1708477,-0.008821062,-0.1620333,-1.726501,162.9389,2.604064,-0.7978254,1.591179,2.19108,-1.412103,1.194479,2.504857,18.52173,67.84219,-37.53418,-0.210854,1.118401,1.785084,26.21576,-96.75024,16.54041
58.81664,6.383482E+13,-0.1707227,-0.008807976,-0.1619772,-1.705444,162.9429,2.625586,-0.7979547,1.591192,2.191125,-1.411774,1.193997,2.50511,18.56629,67.92524,-37.68063,-0.2107539,1.118406,1.785324,26.23542,-96.81961,16.54258
58.83664,6.383482E+13,-0.1706496,-0.008754469,-0.1619394,-1.680756,162.985,2.747642,-0.7980336,1.591246,2.191148,-1.411638,1.194005,2.505225,18.53968,67.96786,-37.70786,-0.2106021,1.118454,1.785437,26.22373,-96.87622,16.52809
58.85664,6.383482E+13,-0.1706496,-0.008754469,-0.1619394,-1.680756,162.985,2.747642,-0.7980336,1.591246,2.191148,-1.411638,1.194005,2.505225,18.53968,67.96786,-37.70786,-0.2106021,1.118454,1.785437,26.22373,-96.87622,16.52809
58.87664,6.383482E+13,-0.1705629,-0.008672725,-0.1619431,-1.74884,163.0281,2.802824,-0.7980939,1.591327,2.191211,-1.411581,1.194062,2.505281,18.57417,67.98267,-37.60098,-0.2102405,1.118677,1.785215,26.22212,-96.72513,16.58799
58.89664,6.383482E+13,-0.1705065,-0.008559652,-0.1619522,-1.738892,163.04,2.829071,-0.7981287,1.59144,2.191256,-1.411664,1.194145,2.505251,18.579,67.92553,-37.58493,-0.2098395,1.119239,1.785049,26.20322,-96.86044,16.24613
58.91664,6.383482E+13,-0.1705065,-0.008559652,-0.1619522,-1.738892,163.04,2.829071,-0.7981287,1.59144,2.191256,-1.411664,1.194145,2.505251,18.579,67.92553,-37.58493,-0.2098395,1.119239,1.785049,26.20322,-96.86044,16.24613
58.93664,6.383482E+13,-0.1703754,-0.008391484,-0.1619214,-1.699341,163.0041,2.853436,-0.7982449,1.591609,2.191324,-1.411781,1.194403,2.505215,18.56138,67.88443,-37.53802,-0.2095542,1.119541,1.784989,26.13616,-96.8764,16.4032
58.95663,6.383482E+13,-0.170292,-0.00810791,-0.1618458,-1.736572,162.9754,2.833203,-0.7983574,1.591892,2.191326,-1.412036,1.194865,2.505128,18.67008,67.91285,-37.19516,-0.2095019,1.119939,1.784876,26.11766,-96.79807,16.49963
58.97664,6.383482E+13,-0.1702449,-0.007825438,-0.1617559,-1.858246,162.9922,2.735825,-0.7984535,1.592175,2.191294,-1.412212,1.194849,2.505113,18.63616,67.86341,-37.32773,-0.2097977,1.120695,1.784728,26.09955,-96.82623,16.32962
58.99664,6.383482E+13,-0.1702449,-0.007825438,-0.1617559,-1.858246,162.9922,2.735825,-0.7984535,1.592175,2.191294,-1.412212,1.194849,2.505113,18.63616,67.86341,-37.32773,-0.2097977,1.120695,1.784728,26.09955,-96.82623,16.32962
59.01664,6.383482E+13,-0.1701777,-0.007766902,-0.1615691,-1.92746,163.0225,2.733676,-0.7986308,1.592233,2.191205,-1.412733,1.195125,2.505127,18.51509,67.77725,-37.44177,-0.2096374,1.121252,1.784258,26.03494,-96.73004,16.3667
59.03664,6.383482E+13,-0.1700557,-0.007838013,-0.1613136,-1.95755,163.078,2.768559,-0.7988953,1.592162,2.191103,-1.413303,1.195575,2.505139,18.58915,67.78304,-37.09409,-0.2094646,1.121779,1.783842,25.98725,-96.6759,16.30768
59.05664,6.383482E+13,-0.1698874,-0.007874778,-0.1610108,-1.997955,163.1302,2.856281,-0.7992258,1.592125,2.191,-1.413352,1.19555,2.50514,18.56662,67.78294,-37.14487,-0.2093334,1.122128,1.783637,25.97872,-96.75406,16.16927
59.07664,6.383482E+13,-0.1698874,-0.007874778,-0.1610108,-1.997955,163.1302,2.856281,-0.7992258,1.592125,2.191,-1.413352,1.19555,2.50514,18.56662,67.78294,-37.14487,-0.2093334,1.122128,1.783637,25.97872,-96.75406,16.16927
59.09664,6.383482E+13,-0.1696531,-0.007930728,-0.1606781,-1.99881,163.0977,2.899248,-0.7996248,1.592069,2.19092,-1.413539,1.195559,2.505149,18.53574,67.78629,-37.17398,-0.2090827,1.122462,1.78334,25.89094,-96.65878,16.39683
59.11664,6.383482E+13,-0.1693724,-0.007967971,-0.1603278,-1.995697,163.025,2.902955,-0.8000696,1.592032,2.190859,-1.413783,1.195447,2.505136,18.55645,67.79906,-37.12933,-0.2090319,1.122576,1.783252,25.90492,-96.63739,16.2876
59.13663,6.383482E+13,-0.1693724,-0.007967971,-0.1603278,-1.995697,163.025,2.902955,-0.8000696,1.592032,2.190859,-1.413783,1.195447,2.505136,18.55645,67.79906,-37.12933,-0.2090319,1.122576,1.783252,25.90492,-96.63739,16.2876
59.15664,6.383482E+13,-0.1691277,-0.007897291,-0.1599683,-2.003204,162.978,2.895664,-0.8004946,1.592103,2.190767,-1.414027,1.195201,2.505066,18.57955,67.76408,-37.06375,-0.2092293,1.122738,1.783529,25.96426,-96.8595,15.9299
59.17664,6.383482E+13,-0.1688857,-0.007746768,-0.1595807,-2.057556,162.9649,2.930372,-0.8009369,1.592253,2.190652,-1.414115,1.194815,2.504967,18.61983,67.73371,-37.09161,-0.2104124,1.122821,1.784831,26.00457,-96.98264,16.28243
59.19664,6.383482E+13,-0.168673,-0.007783709,-0.1591405,-2.064026,162.9498,2.971401,-0.8013943,1.592216,2.19048,-1.414113,1.194137,2.504891,18.73117,67.80247,-37.04611,-0.2104859,1.122728,1.784796,25.97634,-96.85782,16.37808
59.21664,6.383482E+13,-0.168673,-0.007783709,-0.1591405,-2.064026,162.9498,2.971401,-0.8013943,1.592216,2.19048,-1.414113,1.194137,2.504891,18.73117,67.80247,-37.04611,-0.2104859,1.122728,1.784796,25.97634,-96.85782,16.37808
59.23664,6.383482E+13,-0.1684693,-0.007923874,-0.1587228,-2.105652,162.9377,2.97562,-0.8018296,1.592076,2.190317,-1.414197,1.19351,2.504896,18.77912,67.85872,-37.12991,-0.2107548,1.122602,1.784862,26.01564,-96.88028,16.09017
59.25664,6.383482E+13,-0.1682041,-0.008044907,-0.1583074,-2.144043,162.9573,2.917277,-0.8023081,1.591955,2.190198,-1.414377,1.193009,2.504892,18.74444,67.81811,-37.28836,-0.2108526,1.12247,1.785002,26.00014,-96.90039,16.17996
59.27663,6.383482E+13,-0.1682041,-0.008044907,-0.1583074,-2.144043,162.9573,2.917277,-0.8023081,1.591955,2.190198,-1.414377,1.193009,2.504892,18.74444,67.81811,-37.28836,-0.2108526,1.12247,1.785002,26.00014,-96.90039,16.17996
59.29664,6.383482E+13,-0.1680039,-0.008174869,-0.1577703,-2.107452,162.9651,2.937729,-0.802823,1.591825,2.189947,-1.414534,1.192716,2.504892,18.79637,67.87595,-37.11563,-0.2110606,1.122225,1.78523,25.98112,-96.89185,16.43972
59.31664,6.383482E+13,-0.1678825,-0.008336298,-0.1571983,-2.06424,162.9938,3.013294,-0.803305,1.591664,2.189615,-1.414728,1.192477,2.504823,18.84531,67.92979,-37.03854,-0.2113092,1.122164,1.785098,25.96221,-96.83548,16.19927
59.33664,6.383482E+13,-0.1677144,-0.008185131,-0.1566438,-2.114899,162.9977,3.020251,-0.8038087,1.591815,2.189329,-1.41519,1.192072,2.504563,18.84296,67.87579,-37.21576,-0.211446,1.122014,1.784995,26.05233,-96.75043,16.28552
59.35664,6.383482E+13,-0.1677144,-0.008185131,-0.1566438,-2.114899,162.9977,3.020251,-0.8038087,1.591815,2.189329,-1.41519,1.192072,2.504563,18.84296,67.87579,-37.21576,-0.211446,1.122014,1.784995,26.05233,-96.75043,16.28552
59.37664,6.383482E+13,-0.1674429,-0.00817479,-0.1559029,-2.134705,162.9753,3.018456,-0.8045157,1.591825,2.188979,-1.415528,1.192084,2.504385,18.83693,67.85435,-37.17944,-0.211696,1.12188,1.785042,26.03218,-96.7619,16.46529
59.39664,6.383482E+13,-0.1673326,-0.008048987,-0.1552096,-2.133667,162.8867,3.000213,-0.8050731,1.591951,2.188552,-1.416436,1.192324,2.503804,18.96023,67.91359,-36.79517,-0.2117971,1.121954,1.784972,26.04013,-96.76166,16.47501
59.41664,6.383482E+13,-0.1673326,-0.008048987,-0.1552096,-2.133667,162.8867,3.000213,-0.8050731,1.591951,2.188552,-1.416436,1.192324,2.503804,18.96023,67.91359,-36.79517,-0.2117971,1.121954,1.784972,26.04013,-96.76166,16.47501
59.43664,6.383482E+13,-0.1671691,-0.008083541,-0.1545412,-2.220062,162.8275,3.015877,-0.805652,1.591916,2.18818,-1.416775,1.192416,2.503596,18.88742,67.87668,-36.97235,-0.2121438,1.122407,1.784379,26.09051,-96.72595,16.21922
59.45663,6.383482E+13,-0.1669354,-0.00786895,-0.1538131,-2.281708,162.7676,3.054401,-0.8063228,1.592131,2.187813,-1.417652,1.192729,2.503058,18.78396,67.81535,-37.04388,-0.2121538,1.122823,1.784008,26.05903,-96.6604,16.17361
59.47664,6.383482E+13,-0.1668056,-0.007780259,-0.152924,-2.29071,162.7257,2.996365,-0.8070291,1.59222,2.187258,-1.418803,1.193229,2.502208,18.886,67.79523,-36.75864,-0.2122341,1.123289,1.78388,26.02648,-96.68015,16.10396
59.49664,6.383482E+13,-0.1668056,-0.007780259,-0.152924,-2.29071,162.7257,2.996365,-0.8070291,1.59222,2.187258,-1.418803,1.193229,2.502208,18.886,67.79523,-36.75864,-0.2122341,1.123289,1.78388,26.02648,-96.68015,16.10396
59.51664,6.383482E+13,-0.1666982,-0.007639333,-0.1520644,-2.341797,162.6929,3.054401,-0.8076989,1.592361,2.186708,-1.41933,1.193481,2.501809,18.81028,67.82034,-36.77493,-0.2123159,1.123854,1.783824,25.98448,-96.83313,15.89235
59.53664,6.383482E+13,-0.1666291,-0.007560011,-0.1512276,-2.451385,162.6988,3.115055,-0.8083252,1.59244,2.186149,-1.420803,1.193932,2.500861,18.72764,67.65221,-36.73038,-0.2123176,1.123965,1.783755,25.98488,-96.80069,15.92541
59.55664,6.383482E+13,-0.1666291,-0.007560011,-0.1512276,-2.451385,162.6988,3.115055,-0.8083252,1.59244,2.186149,-1.420803,1.193932,2.500861,18.72764,67.65221,-36.73038,-0.2123176,1.123965,1.783755,25.98488,-96.80069,15.92541
59.57664,6.383482E+13,-0.1665176,-0.007356622,-0.1504155,-2.550598,162.6927,3.13341,-0.8089654,1.592643,2.185637,-1.422519,1.194151,2.499424,18.9255,67.4088,-36.22485,-0.2123269,1.124298,1.783637,25.97204,-96.80457,15.90507
59.59664,6.383482E+13,-0.166431,-0.007378872,-0.149593,-2.621674,162.6799,3.129472,-0.8095945,1.592621,2.1851,-1.422019,1.19387,2.499754,18.87715,67.57347,-36.43448,-0.2123449,1.124772,1.783555,25.93876,-96.90546,15.79418
59.61664,6.383482E+13,-0.1663958,-0.007198724,-0.148752,-2.660461,162.6397,3.121125,-0.8101991,1.592801,2.184515,-1.422553,1.193747,2.499193,18.82846,67.5989,-36.49097,-0.2123902,1.125054,1.783478,25.94489,-96.95709,15.67776
59.63663,6.383482E+13,-0.1663958,-0.007198724,-0.148752,-2.660461,162.6397,3.121125,-0.8101991,1.592801,2.184515,-1.422553,1.193747,2.499193,18.82846,67.5989,-36.49097,-0.2123902,1.125054,1.783478,25.94489,-96.95709,15.67776
59.65664,6.383482E+13,-0.166392,-0.006970534,-0.1478548,-2.700043,162.5917,3.070154,-0.8108197,1.593029,2.183867,-1.423476,1.192988,2.497986,19.04278,67.52979,-36.26129,-0.212562,1.125186,1.783481,25.94454,-97.02615,15.62403
