time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
15.6838,6.383482E+13,0.07955093,-0.01263061,-0.002714685,-0.924408,2.373292,0.9705257,0.07955093,1.487369,0.1472853,-0.6252611,1.199503,0.2295234,14.73895,-89.09027,-28.8089,0.8256897,1.111091,0.02457997,26.06469,96.61975,13.68273
15.7038,6.383482E+13,0.07935355,-0.01258808,-0.002630821,-0.9304504,2.374418,0.971756,0.07935355,1.487412,0.1473692,-0.6253669,1.199546,0.2295414,14.72336,-89.11798,-28.77127,0.8256532,1.111097,0.02451515,26.05649,96.65764,13.697
15.7238,6.383482E+13,0.07884739,-0.01250735,-0.002408655,-0.9324036,2.34212,0.9332425,0.07884739,1.487493,0.1475914,-0.6257631,1.199616,0.2300136,14.87366,-89.02319,-28.34076,0.8257676,1.111032,0.02413499,26.00129,96.81487,13.82642
15.7438,6.383482E+13,0.07857739,-0.01249964,-0.002287665,-0.9588623,2.33889,0.8739395,0.07857739,1.4875,0.1477123,-0.6258162,1.199612,0.2301019,14.90959,-88.96585,-28.35367,0.8256911,1.111081,0.02413429,25.9942,96.77868,13.79233
15.7638,6.383482E+13,0.07801899,-0.01246843,-0.002004193,-1.025146,2.360375,0.8239658,0.07801899,1.487532,0.1479958,-0.6262372,1.199767,0.2305123,14.67007,-88.97211,-28.9314,0.8255591,1.111183,0.02393943,25.99008,96.71375,13.72086
15.7838,6.383482E+13,0.07771198,-0.01247731,-0.001868558,-1.01825,2.376107,0.8582877,0.07771198,1.487523,0.1481314,-0.6266003,1.200012,0.2306287,14.46381,-89.07965,-29.18552,0.8255618,1.111283,0.02373406,25.97952,96.76879,13.76974
15.8038,6.383482E+13,0.07720689,-0.0126245,-0.001757844,-0.9482727,2.443835,0.94555,0.07720689,1.487375,0.1482422,-0.626703,1.200001,0.2304936,14.59428,-89.02612,-28.81952,0.8256059,1.111792,0.02336335,25.87034,96.92815,13.92602
15.8238,6.383482E+13,0.07694704,-0.01264844,-0.001637381,-0.9447327,2.492084,0.98182,0.07694704,1.487352,0.1483626,-0.6271063,1.200208,0.230549,14.6773,-88.97491,-28.62439,0.8255665,1.112143,0.02321965,25.80372,96.85307,13.7668
15.8438,6.383482E+13,0.07670175,-0.01272668,-0.001525386,-0.9569092,2.533487,1.017565,0.07670175,1.487273,0.1484746,-0.6272747,1.200186,0.2305139,14.68709,-88.99216,-28.63324,0.8255181,1.112461,0.02308656,25.7905,96.76498,13.5806
15.8638,6.383482E+13,0.07629389,-0.01309365,-0.001142843,-1.023834,2.582428,1.057246,0.07629389,1.486906,0.1488572,-0.6278663,1.200203,0.2304546,14.60199,-89.07697,-28.80084,0.825384,1.112675,0.02306348,25.74424,96.74638,13.67322
15.8838,6.383482E+13,0.0760944,-0.01329335,-0.0009062031,-1.062347,2.608402,1.077259,0.0760944,1.486707,0.1490938,-0.6283396,1.200185,0.2303955,14.48197,-89.19162,-28.95093,0.825498,1.113134,0.0229044,25.56818,96.82672,13.99782
15.9038,6.383482E+13,0.07559118,-0.01354909,-0.0006640891,-1.035004,2.626312,1.065834,0.07559118,1.486451,0.1493359,-0.6285836,1.199999,0.2304217,14.49131,-89.24564,-28.90674,0.8179876,1.117564,0.02398652,25.49511,96.86307,13.98793
15.9238,6.383482E+13,0.07534819,-0.01366449,-0.0005409396,-0.9811401,2.628875,1.072244,0.07534819,1.486336,0.1494591,-0.6286834,1.199812,0.2305138,14.53472,-89.19641,-28.86307,0.8114756,1.121334,0.02491784,25.50109,96.84936,13.88992
15.9438,6.383482E+13,0.07490098,-0.01393868,-0.0003453387,-0.8268433,2.577005,1.038826,0.07490098,1.486061,0.1496547,-0.6288163,1.198996,0.2309664,14.61862,-89.00653,-28.88275,0.8106047,1.121893,0.02480741,25.46026,96.92027,13.91158
15.9638,6.383482E+13,0.0746237,-0.01401084,-0.0002925034,-0.7728271,2.557787,0.9799355,0.0746237,1.485989,0.1497075,-0.6288893,1.198197,0.2312379,14.64557,-89.0015,-29.11548,0.8100983,1.12212,0.02475423,25.43767,96.98899,14.02106
15.9838,6.383482E+13,0.07437838,-0.0140585,-0.0001947501,-0.7499695,2.544429,0.9490588,0.07437838,1.485942,0.1498053,-0.6289077,1.197323,0.2314219,14.62341,-89.04916,-29.48862,0.8099117,1.122143,0.02481787,25.432,96.95783,13.98734
16.0038,6.383482E+13,0.07389518,-0.0141441,2.966612E-06,-0.7375183,2.517428,1.003876,0.07389518,1.485856,0.150003,-0.6289523,1.196863,0.2313542,14.57134,-89.01007,-29.59,0.8089006,1.122245,0.02465619,25.50476,96.9313,13.78619
16.0238,6.383482E+13,0.07370223,-0.01410662,4.716334E-05,-0.7435303,2.513565,1.060384,0.07370223,1.485893,0.1500472,-0.629005,1.197083,0.2312473,14.61792,-89.02734,-29.40176,0.8086429,1.122166,0.02467294,25.55854,96.99999,13.83574
16.0438,6.383482E+13,0.07340085,-0.01408032,1.150649E-05,-0.6808167,2.550948,1.110081,0.07340085,1.48592,0.1500115,-0.6291977,1.19567,0.2307658,14.96343,-89.08194,-29.20721,0.8076006,1.122051,0.02487139,25.5216,97.07117,14.27705
16.0638,6.383482E+13,0.07325344,-0.01399624,-1.29512E-05,-0.6783142,2.566093,1.125562,0.07325344,1.486004,0.1499871,-0.6292907,1.19552,0.2306452,14.94537,-89.1214,-29.32123,0.8072541,1.122067,0.02504417,25.53655,96.98702,14.35178
16.0838,6.383482E+13,0.07299691,-0.01384407,-9.552995E-05,-0.7159729,2.557751,1.167851,0.07299691,1.486156,0.1499045,-0.6296142,1.1949,0.2302051,14.93238,-89.2243,-29.58875,0.8072351,1.122191,0.02511127,25.54962,96.98535,14.22399
16.1038,6.383482E+13,0.07290997,-0.01379102,-0.0001702916,-0.7362366,2.547187,1.198715,0.07290997,1.486209,0.1498297,-0.6297924,1.194839,0.2300584,14.93264,-89.23776,-29.58282,0.8069334,1.122293,0.02512258,25.56129,97.00009,14.1977
16.1238,6.383482E+13,0.0728048,-0.01362634,-0.0002771671,-0.8465881,2.546844,1.142195,0.0728048,1.486374,0.1497228,-0.6302648,1.194592,0.2294594,15.00771,-89.37906,-29.55603,0.8062229,1.122631,0.02507264,25.54951,97.01038,14.24908
16.1438,6.383482E+13,0.07276345,-0.01353972,-0.0003280155,-0.9078674,2.563631,1.084722,0.07276345,1.48646,0.149672,-0.6303882,1.194574,0.2293103,15.00631,-89.40771,-29.57144,0.8057752,1.122898,0.02498409,25.53301,97.01642,14.3867
16.1638,6.383482E+13,0.07271419,-0.01345756,-0.0004041425,-0.9271545,2.576616,1.053599,0.07271419,1.486542,0.1495959,-0.6304844,1.19457,0.229231,15.00355,-89.39191,-29.60114,0.8054912,1.123181,0.02486436,25.50285,97.08461,14.51274
16.1838,6.383482E+13,0.07263472,-0.01338234,-0.0006294119,-0.9230347,2.564295,1.031296,0.07263472,1.486618,0.1493706,-0.6305955,1.194828,0.2288356,14.93814,-89.30878,-29.73172,0.8052026,1.123603,0.02460621,25.49053,97.16362,14.47306
16.2038,6.383482E+13,0.07258517,-0.01339064,-0.0007672656,-0.9320374,2.566163,1.012007,0.07258517,1.486609,0.1492327,-0.6307127,1.19497,0.2287122,14.90864,-89.28137,-29.7428,0.804944,1.124019,0.02441646,25.46582,97.17798,14.40707
16.2238,6.383482E+13,0.07252141,-0.01335826,-0.001047903,-0.9762573,2.57594,0.9930263,0.07252141,1.486642,0.1489521,-0.6311036,1.195319,0.2283,14.85163,-89.31879,-29.69473,0.8045047,1.124856,0.02420311,25.40081,97.16002,14.34612
16.2438,6.383482E+13,0.07250218,-0.01330342,-0.001178056,-0.9906921,2.578046,0.9984459,0.07250218,1.486697,0.1488219,-0.6312333,1.195618,0.2279529,14.82891,-89.3277,-29.64639,0.8043343,1.125221,0.02409972,25.38067,97.15715,14.33912
16.2638,6.383482E+13,0.07246571,-0.0132921,-0.001443984,-0.9923096,2.5961,0.9831074,0.07246571,1.486708,0.148556,-0.6315374,1.195986,0.2272689,14.82159,-89.29831,-29.57938,0.8040226,1.125959,0.02390398,25.3252,97.14816,14.33403
16.2838,6.383482E+13,0.07244575,-0.01333116,-0.001600572,-0.9951782,2.622793,0.9876226,0.07244575,1.486669,0.1483994,-0.6318457,1.196209,0.2265473,14.81437,-89.38287,-29.57541,0.8037694,1.126599,0.02374262,25.2574,97.14574,14.31865
16.3038,6.383482E+13,0.07244781,-0.01330509,-0.00179266,-0.9998169,2.63641,1.007104,0.07244781,1.486695,0.1482074,-0.6321621,1.19643,0.2256885,14.81116,-89.52301,-29.54919,0.8035646,1.12702,0.02360775,25.22293,97.11345,14.28363
16.3238,6.383482E+13,0.07248437,-0.01304253,-0.002139696,-1.024963,2.651012,1.037752,0.07248437,1.486957,0.1478603,-0.6328436,1.196646,0.2237415,15.07801,-89.67282,-29.13135,0.8031767,1.12766,0.02318987,25.19436,97.15363,14.2409
16.3438,6.383482E+13,0.07250236,-0.01280664,-0.002283062,-1.083069,2.673002,0.990728,0.07250236,1.487193,0.1477169,-0.6332241,1.19647,0.2231482,15.25469,-89.63629,-29.00699,0.8029137,1.127996,0.02287976,25.19417,97.20279,14.19894
16.3638,6.383482E+13,0.07244231,-0.01245583,-0.00251191,-1.230957,2.706461,0.8994765,0.07244231,1.487544,0.1474881,-0.6338736,1.196293,0.2221354,15.10594,-90.06372,-29.34033,0.8025569,1.12822,0.02263936,25.19874,97.18768,14.19204
16.3838,6.383482E+13,0.07238618,-0.01230103,-0.002636486,-1.290802,2.717796,0.8802606,0.07238618,1.487699,0.1473635,-0.6341063,1.196292,0.221712,15.04103,-90.15292,-29.41922,0.8020161,1.128517,0.02210164,25.15936,97.26096,14.27106
16.4038,6.383482E+13,0.07225678,-0.01208881,-0.002957595,-1.383881,2.754237,0.8746442,0.07225678,1.487911,0.1470424,-0.6342349,1.196284,0.2217576,15.12271,-89.95416,-29.28485,0.8028753,1.128112,0.02104363,25.23383,97.42696,14.32047
16.4238,6.383482E+13,0.07215235,-0.01203868,-0.003120939,-1.439362,2.766748,0.8624342,0.07215235,1.487961,0.1468791,-0.6346536,1.196442,0.2211077,15.18415,-89.95013,-29.16486,0.8039662,1.127735,0.02058506,25.21171,97.38943,14.28605
16.4438,6.383482E+13,0.07203924,-0.01202084,-0.003270218,-1.481537,2.794194,0.8557863,0.07203924,1.487979,0.1467298,-0.6351833,1.196755,0.2204651,15.21214,-90.04852,-28.9964,0.8038544,1.127819,0.02034608,25.19546,97.40302,14.28769
16.4638,6.383482E+13,0.07177222,-0.01195792,-0.003558854,-1.600586,2.799494,0.8532665,0.07177222,1.488042,0.1464411,-0.6361281,1.197583,0.2195092,15.23966,-90.21021,-28.319,0.8032482,1.12838,0.01933657,25.09785,97.58909,14.27492
16.4838,6.383482E+13,0.07162281,-0.01187456,-0.003705129,-1.620361,2.787518,0.8784878,0.07162281,1.488125,0.1462949,-0.6362855,1.197769,0.2193749,15.32392,-90.16766,-28.16373,0.802902,1.128642,0.0189292,25.10255,97.60919,14.11499
16.5038,6.383482E+13,0.07121261,-0.01186443,-0.003941566,-1.682404,2.809513,0.8562607,0.07121261,1.488136,0.1460584,-0.6361914,1.197445,0.2197791,15.28426,-90.11597,-28.48331,0.8025325,1.128746,0.0187608,25.13708,97.50125,14.04639
16.5238,6.383482E+13,0.07101591,-0.01198524,-0.004081829,-1.709442,2.818518,0.8639928,0.07101591,1.488015,0.1459182,-0.6363428,1.197593,0.2197058,15.26157,-90.12061,-28.54443,0.8023593,1.128807,0.01862893,25.14451,97.52537,14.10466
16.5438,6.383482E+13,0.07062595,-0.01217487,-0.004369357,-1.723846,2.806672,0.9500052,0.07062595,1.487825,0.1456306,-0.6365281,1.1981,0.2197987,15.10697,-90.08588,-28.7171,0.8018115,1.12911,0.01806781,25.11672,97.61378,14.15394
16.5638,6.383482E+13,0.07037795,-0.01215672,-0.004440777,-1.756073,2.807801,0.9809718,0.07037795,1.487843,0.1455592,-0.6365708,1.198221,0.2198787,15.0771,-90.07349,-28.72003,0.8014426,1.12935,0.01765591,25.10597,97.67828,14.0807
16.5838,6.383482E+13,0.06994675,-0.0121855,-0.00459,-1.763153,2.764863,1.035297,0.06994675,1.487815,0.14541,-0.6367609,1.198449,0.2200965,15.05725,-90.0188,-28.80515,0.8008363,1.129709,0.01707828,25.10815,97.6557,13.84191
16.6038,6.383482E+13,0.0697528,-0.01219256,-0.004702262,-1.712067,2.734966,1.072178,0.0697528,1.487807,0.1452978,-0.6367936,1.198748,0.2203617,14.92363,-90.0162,-28.98691,0.8006701,1.129772,0.01691729,25.16366,97.66489,13.83393
16.6238,6.383482E+13,0.06934214,-0.01229482,-0.005014008,-1.580841,2.646435,1.120818,0.06934214,1.487705,0.144986,-0.6366373,1.19902,0.2207767,14.89019,-89.79272,-29.02505,0.8004072,1.129885,0.01672608,25.16804,97.72226,13.89085
16.6438,6.383482E+13,0.06913394,-0.01239187,-0.005208165,-1.508759,2.605732,1.137521,0.06913394,1.487608,0.1447918,-0.6365032,1.199179,0.2209646,14.93398,-89.61029,-28.99307,0.8002189,1.129959,0.01664543,25.17092,97.72865,13.89098
16.6638,6.383482E+13,0.06895243,-0.01247691,-0.005405264,-1.460297,2.556245,1.153349,0.06895243,1.487523,0.1445947,-0.6365556,1.199295,0.2209634,14.94323,-89.58267,-29.05713,0.7999058,1.130102,0.01653665,25.19459,97.71429,13.84551
16.6838,6.383482E+13,0.06867789,-0.01256079,-0.005759296,-1.468536,2.437819,1.186676,0.06867789,1.487439,0.1442407,-0.636645,1.200002,0.2207532,14.72494,-89.76636,-29.26959,0.799534,1.130442,0.01648337,25.19831,97.69269,13.78015
16.7038,6.383482E+13,0.068573,-0.01257344,-0.005895187,-1.50415,2.413018,1.191168,0.068573,1.487427,0.1441048,-0.6367869,1.200123,0.2206243,14.72146,-89.77814,-29.19513,0.7993009,1.130711,0.01650961,25.17121,97.67181,13.74124
16.7238,6.383482E+13,0.06847718,-0.01260453,-0.006205243,-1.516418,2.361038,1.171396,0.06847718,1.487396,0.1437948,-0.6370292,1.200572,0.2202803,14.7914,-89.78137,-29.01035,0.7987837,1.131207,0.01674415,25.14972,97.58645,13.58547
16.7438,6.383482E+13,0.06845994,-0.01264354,-0.006385146,-1.511993,2.348845,1.168213,0.06845994,1.487356,0.1436149,-0.6370864,1.200592,0.2202448,14.79012,-89.76361,-29.03247,0.7985474,1.13135,0.01694849,25.16759,97.51111,13.52647
16.7638,6.383482E+13,0.0685612,-0.01269909,-0.006743907,-1.487122,2.354893,1.138094,0.0685612,1.487301,0.1432561,-0.6371962,1.20113,0.2199441,14.69555,-89.74435,-29.1069,0.7978855,1.131604,0.01767126,25.08087,97.44698,13.79139
16.7838,6.383482E+13,0.06866674,-0.01272432,-0.006903953,-1.500122,2.408279,1.093733,0.06866674,1.487276,0.1430961,-0.6372852,1.201275,0.2198261,14.67596,-89.75748,-29.08707,0.7973939,1.131663,0.0181926,24.99901,97.39889,14.00123
16.8038,6.383482E+13,0.06877995,-0.01276859,-0.007063531,-1.509186,2.445206,1.055253,0.06877995,1.487231,0.1429365,-0.6373881,1.201447,0.2196725,14.67511,-89.76028,-29.03165,0.7972372,1.131596,0.01830645,25.008,97.34259,13.91795
16.8238,6.383482E+13,0.06899799,-0.01286654,-0.007363564,-1.520935,2.557994,0.9625249,0.06899799,1.487134,0.1426364,-0.6376029,1.201603,0.219412,14.70195,-89.73672,-28.94601,0.7967201,1.131289,0.01862799,25.15187,97.24661,13.67922
16.8438,6.383482E+13,0.06909073,-0.0128882,-0.007507333,-1.501556,2.606238,0.9229767,0.06909073,1.487112,0.1424927,-0.6376204,1.201639,0.2193314,14.708,-89.7262,-28.93649,0.7963646,1.130977,0.01878449,25.2476,97.29325,13.64794
16.8638,6.383482E+13,0.0692315,-0.01294889,-0.007801206,-1.471405,2.718915,0.8795788,0.0692315,1.487051,0.1421988,-0.6377189,1.201627,0.2190608,14.68719,-89.73135,-28.94504,0.7958258,1.130493,0.01896295,25.25546,97.35201,13.78656
16.8838,6.383482E+13,0.06927026,-0.01296755,-0.007914951,-1.476746,2.768274,0.8917869,0.06927026,1.487032,0.1420851,-0.6378167,1.201521,0.2189035,14.68042,-89.74939,-28.94235,0.7954121,1.130037,0.01912391,25.27474,97.35899,13.83454
16.9038,6.383482E+13,0.06929598,-0.01295144,-0.008017247,-1.458344,2.795968,0.8819835,0.06929598,1.487049,0.1419828,-0.6378857,1.201306,0.2186738,14.73066,-89.77658,-28.90399,0.7944772,1.129095,0.01942031,25.43701,97.40549,14.02892
16.9238,6.383482E+13,0.06927362,-0.01288017,-0.008147818,-1.512115,2.867992,0.8051261,0.06927362,1.48712,0.1418522,-0.6379488,1.200848,0.2184971,14.83264,-89.72681,-28.99188,0.7931587,1.12811,0.01984948,25.42304,97.30224,14.36
16.9438,6.383482E+13,0.06920444,-0.0128632,-0.008182042,-1.52887,2.90731,0.7477446,0.06920444,1.487137,0.141818,-0.6381015,1.200579,0.2184013,14.74599,-89.76459,-29.15515,0.7927303,1.127806,0.01991834,25.42023,97.21931,14.35446
16.9638,6.383482E+13,0.06900452,-0.0128288,-0.00829393,-1.513824,2.946876,0.7489126,0.06900452,1.487171,0.1417061,-0.6383163,1.20036,0.2183385,14.7239,-89.81992,-29.13858,0.792246,1.127282,0.0198433,25.55234,97.2457,14.33323
16.9838,6.383482E+13,0.06886002,-0.01289489,-0.008382099,-1.475891,2.929406,0.7833608,0.06886002,1.487105,0.1416179,-0.6383216,1.200221,0.2183075,14.74639,-89.79977,-29.10788,0.7917737,1.126879,0.01973675,25.64046,97.33372,14.41086
17.0038,6.383482E+13,0.06854392,-0.01298047,-0.008586007,-1.448334,2.921153,0.8148664,0.06854392,1.48702,0.141414,-0.6382611,1.199715,0.2182722,14.86295,-89.64563,-29.0058,0.7912658,1.126734,0.01951593,25.61373,97.38679,14.49603
17.0238,6.383482E+13,0.06835172,-0.01302313,-0.008654753,-1.464417,2.911181,0.813356,0.06835172,1.486977,0.1413452,-0.6383231,1.199608,0.2182509,14.84464,-89.6582,-29.04846,0.7911505,1.126753,0.01945691,25.60772,97.37901,14.48669
17.0438,6.383482E+13,0.06794237,-0.01311749,-0.008755648,-1.514862,2.875318,0.813971,0.06794237,1.486883,0.1412444,-0.6384357,1.199218,0.2180543,14.81024,-89.70459,-29.16589,0.7904037,1.126696,0.01915677,25.64563,97.38719,14.36643
17.0638,6.383482E+13,0.06777894,-0.01316787,-0.00880307,-1.548004,2.831969,0.8341396,0.06777894,1.486832,0.1411969,-0.6385475,1.199053,0.2179441,14.82622,-89.73785,-29.18353,0.7899826,1.126822,0.01896532,25.65629,97.36501,14.25841
17.0838,6.383482E+13,0.06760991,-0.01321434,-0.0088469,-1.575989,2.809227,0.8272786,0.06760991,1.486786,0.1411531,-0.6386544,1.198923,0.2178639,14.84312,-89.75793,-29.18039,0.7898392,1.126922,0.01888712,25.62766,97.36465,14.24667
17.1038,6.383482E+13,0.06724731,-0.0132948,-0.008932388,-1.556091,2.803374,0.8381581,0.06724731,1.486705,0.1410676,-0.6388819,1.198639,0.2176949,14.85658,-89.75742,-29.18481,0.7893539,1.127167,0.01862086,25.59922,97.38181,14.22372
17.1238,6.383482E+13,0.06709931,-0.01332844,-0.009005707,-1.531677,2.795722,0.8814731,0.06709931,1.486672,0.1409943,-0.6389574,1.198509,0.2175958,14.84243,-89.7399,-29.18832,0.789027,1.127301,0.0184572,25.61276,97.35291,14.17064
17.1438,6.383482E+13,0.06690466,-0.01342521,-0.009171821,-1.517487,2.783308,0.8873371,0.06690466,1.486575,0.1408282,-0.6392506,1.198138,0.2173418,14.86187,-89.72476,-29.21124,0.7982407,1.12255,0.0159076,25.6187,97.39472,14.17866
17.1638,6.383482E+13,0.06676319,-0.01345117,-0.009196991,-1.53299,2.778619,0.9020932,0.06676319,1.486549,0.140803,-0.6394204,1.197891,0.2171056,14.86898,-89.72046,-29.2832,0.8036385,1.119905,0.01420517,25.57121,97.48641,14.17331
17.1838,6.383482E+13,0.06651337,-0.01343503,-0.009145108,-1.610718,2.743487,0.960227,0.06651337,1.486565,0.1408549,-0.6397977,1.197579,0.2163805,14.71184,-89.79913,-29.61407,0.8039653,1.120057,0.01343963,25.5292,97.5319,13.75598
17.2038,6.383482E+13,0.06640489,-0.01339588,-0.009082016,-1.635925,2.717547,0.9785847,0.06640489,1.486604,0.140918,-0.6399519,1.197528,0.2161494,14.72447,-89.8605,-29.58304,0.8040026,1.11998,0.01342133,25.55018,97.47974,13.66036
17.2238,6.383482E+13,0.06619225,-0.01344178,-0.008975851,-1.642181,2.665784,0.995923,0.06619225,1.486558,0.1410242,-0.6403235,1.197245,0.2152607,14.86258,-89.93396,-29.34482,0.8039889,1.119779,0.01360223,25.57017,97.46555,13.84999
17.2438,6.383482E+13,0.06608679,-0.01344374,-0.00890875,-1.638123,2.623403,0.985101,0.06608679,1.486556,0.1410913,-0.6405655,1.197016,0.2146613,14.96461,-89.96301,-29.19553,0.8041529,1.119365,0.01370509,25.53869,97.50941,14.13507
17.2638,6.383482E+13,0.06595585,-0.01343358,-0.008803627,-1.633667,2.591313,0.9665301,0.06595585,1.486566,0.1411964,-0.6407713,1.196842,0.2143816,14.97981,-90.0314,-29.24387,0.8041644,1.119211,0.01380908,25.50036,97.51804,14.16665
17.2838,6.383482E+13,0.06570839,-0.01342155,-0.008587651,-1.628998,2.52305,0.9448636,0.06570839,1.486578,0.1414123,-0.6413153,1.196357,0.2135644,14.92285,-90.27075,-29.40698,0.8040845,1.118581,0.01406449,25.55462,97.38693,13.89352
17.3038,6.383482E+13,0.06561118,-0.01341012,-0.00847421,-1.620148,2.48034,0.938189,0.06561118,1.48659,0.1415258,-0.6413956,1.196245,0.2134654,14.96499,-90.23492,-29.3837,0.804003,1.118064,0.01426667,25.62183,97.33936,13.81653
17.3238,6.383482E+13,0.06544024,-0.01331938,-0.008201249,-1.612549,2.475569,0.907587,0.06544024,1.486681,0.1417988,-0.6418077,1.195803,0.2127839,15.0927,-90.28088,-29.2998,0.8038015,1.116793,0.01484689,25.71577,97.39729,14.09515
17.3438,6.383482E+13,0.06537266,-0.01322447,-0.00803923,-1.600769,2.488292,0.8935263,0.06537266,1.486776,0.1419608,-0.6420739,1.195617,0.2125543,15.10707,-90.36203,-29.30774,0.8035952,1.115692,0.01542868,25.79679,97.39906,14.37489
17.3638,6.383482E+13,0.06519749,-0.01310083,-0.007744974,-1.584473,2.527885,0.8909822,0.06519749,1.486899,0.142255,-0.6424093,1.19536,0.2123064,15.10516,-90.45157,-29.32275,0.8023326,1.115341,0.01609096,25.8812,97.32096,14.44105
17.3838,6.383482E+13,0.06509661,-0.01308184,-0.007591526,-1.579773,2.552279,0.9102536,0.06509661,1.486918,0.1424085,-0.6424946,1.195244,0.2122378,15.13729,-90.42136,-29.29132,0.8001254,1.116363,0.01651539,25.88292,97.37871,14.37126
17.4038,6.383482E+13,0.06480437,-0.01294205,-0.00725852,-1.588928,2.597534,0.9058404,0.06480437,1.487058,0.1427415,-0.6428879,1.194934,0.2121111,15.19243,-90.44,-29.27423,0.7988167,1.116431,0.0171559,25.92834,97.38604,14.38448
17.4238,6.383482E+13,0.06464352,-0.01291411,-0.007109109,-1.577484,2.629967,0.9182132,0.06464352,1.487086,0.1428909,-0.6431451,1.194773,0.2120324,15.17561,-90.54065,-29.29694,0.7983986,1.115937,0.01782237,25.97754,97.27836,14.44101
17.4438,6.383482E+13,0.06446928,-0.01292727,-0.006962615,-1.577148,2.63782,0.9526384,0.06446928,1.487073,0.1430374,-0.6432087,1.194741,0.212049,15.16777,-90.55286,-29.28635,0.7980275,1.115507,0.01851134,26.04311,97.12916,14.59598
17.4638,6.383482E+13,0.06412142,-0.01293675,-0.006656754,-1.595612,2.561016,1.069524,0.06412142,1.487063,0.1433433,-0.6433301,1.194502,0.2122802,15.23785,-90.44928,-29.11316,0.7980442,1.115607,0.01883975,25.98946,97.33205,14.89617
17.4838,6.383482E+13,0.06393503,-0.01286876,-0.006483335,-1.615051,2.521804,1.086673,0.06393503,1.487131,0.1435167,-0.6434165,1.19434,0.2124416,15.28469,-90.40845,-29.08795,0.7980998,1.11585,0.01877323,25.95359,97.39809,14.82615
17.5038,6.383482E+13,0.06353569,-0.01275181,-0.006103354,-1.693207,2.461941,0.977636,0.06353569,1.487248,0.1438967,-0.6436575,1.194023,0.2127464,15.25955,-90.44348,-29.24463,0.7978378,1.116679,0.0193769,25.87768,97.34349,14.37642
17.5238,6.383482E+13,0.06332873,-0.01271753,-0.005881384,-1.705994,2.43588,0.9559132,0.06332873,1.487283,0.1441186,-0.6438162,1.19384,0.2129401,15.20907,-90.52151,-29.40671,0.7976434,1.117089,0.01982327,25.9062,97.17712,14.12257
