time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.052177,6.38E+13,0.1449519,0.000643764,-0.0386821,-2.929077,-2.391693,-1.135925,-1.11121,1.556144,2.323783,-0.6517901,1.250718,1.780218,13.36053,-87.66736,-14.4169,-1.528283,1.127006,2.904457,20.80897,95.25658,8.343404
2.072178,6.38E+13,0.1454289,0.000742038,-0.03853222,-2.80957,-2.415924,-1.206573,-1.111653,1.556242,2.324014,-0.6522144,1.25057,1.780724,13.43462,-87.63147,-14.3764,-1.531173,1.123501,2.910374,20.84745,95.52775,8.630522
2.092176,6.38E+13,0.1460469,0.001420987,-0.03832245,-2.766785,-2.453705,-1.092255,-1.112239,1.556921,2.324303,-0.6526123,1.250542,1.781385,13.51129,-87.75931,-14.30969,-1.531144,1.123152,2.910896,20.943,95.48524,8.431011
2.112177,6.38E+13,0.1460469,0.001420987,-0.03832245,-2.766785,-2.453705,-1.092255,-1.112239,1.556921,2.324303,-0.6526123,1.250542,1.781385,13.51129,-87.75931,-14.30969,-1.531144,1.123152,2.910896,20.943,95.48524,8.431011
2.132177,6.38E+13,0.1466729,0.001885636,-0.0380231,-2.884552,-2.440155,-0.8264465,-1.112893,1.557386,2.324534,-0.6531323,1.250526,1.782218,13.69546,-87.77713,-13.97665,-1.531044,1.122745,2.912011,21.06201,95.4001,8.174894
2.152178,6.38E+13,0.1473394,0.002004095,-0.03776961,-3.054352,-2.381439,-0.6331787,-1.113544,1.557505,2.324826,-0.6535047,1.250441,1.782681,13.79352,-87.71823,-13.98978,-1.529385,1.123933,2.911436,21.10083,95.83093,8.198236
2.172176,6.38E+13,0.1473394,0.002004095,-0.03776961,-3.054352,-2.381439,-0.6331787,-1.113544,1.557505,2.324826,-0.6535047,1.250441,1.782681,13.79352,-87.71823,-13.98978,-1.529385,1.123933,2.911436,21.10083,95.83093,8.198236
2.192177,6.38E+13,0.1479172,0.002014154,-0.03737162,-3.2211,-2.307068,-0.5738831,-1.114234,1.557515,2.324953,-0.6537206,1.25028,1.783108,13.78356,-87.72186,-14.13351,-1.524678,1.128924,2.905016,21.08401,96.03889,8.355678
2.212177,6.38E+13,0.1483905,0.001834313,-0.03708653,-3.198334,-2.296021,-0.5744629,-1.11477,1.557335,2.325086,-0.6540523,1.250142,1.783874,13.79141,-87.82233,-14.37973,-1.523434,1.13116,2.903194,21.06554,96.21986,8.388795
2.232178,6.38E+13,0.1489836,0.00152375,-0.03701303,-3.026978,-2.408569,-0.5178223,-1.115241,1.557024,2.325453,-0.6541709,1.250232,1.784406,13.77404,-87.862,-14.28571,-1.522381,1.133147,2.900885,21.0123,96.14122,8.258883
2.252176,6.38E+13,0.1489836,0.00152375,-0.03701303,-3.026978,-2.408569,-0.5178223,-1.115241,1.557024,2.325453,-0.6541709,1.250232,1.784406,13.77404,-87.862,-14.28571,-1.522381,1.133147,2.900885,21.0123,96.14122,8.258883
2.272177,6.38E+13,0.1495107,0.001227861,-0.03689109,-2.863159,-2.555389,-0.5314331,-1.1157,1.556728,2.32574,-0.654466,1.250071,1.786229,13.94705,-87.75772,-13.73019,-1.521862,1.135218,2.898444,20.89528,95.98631,8.242394
2.292177,6.38E+13,0.150049,0.001181229,-0.03678634,-2.791779,-2.707245,-0.6082764,-1.116155,1.556682,2.326046,-0.6542838,1.249695,1.787007,14.15194,-87.96222,-13.85596,-1.523544,1.135293,2.898412,20.82771,95.95005,8.42572
2.312178,6.38E+13,0.150049,0.001181229,-0.03678634,-2.791779,-2.707245,-0.6082764,-1.116155,1.556682,2.326046,-0.6542838,1.249695,1.787007,14.15194,-87.96222,-13.85596,-1.523544,1.135293,2.898412,20.82771,95.95005,8.42572
2.332178,6.38E+13,0.15052,0.000774217,-0.03686141,-2.659576,-2.896271,-0.6789551,-1.116435,1.556275,2.326433,-0.653605,1.249386,1.788664,14.28479,-88.54535,-13.64807,-1.527803,1.133273,2.901078,20.83161,95.61847,8.438344
2.352177,6.38E+13,0.1510843,0.000742392,-0.03684801,-2.539978,-3.056732,-0.7874146,-1.116843,1.556243,2.326822,-0.6533542,1.249453,1.790121,14.40042,-88.4165,-12.76077,-1.530221,1.132063,2.901183,20.88816,95.422,8.612993
2.372177,6.38E+13,0.1515918,0.001059373,-0.03695387,-2.556976,-3.219055,-0.884491,-1.117127,1.55656,2.327256,-0.6534598,1.249521,1.790095,14.40092,-88.21246,-13.06454,-1.530757,1.13153,2.900294,20.86562,95.44193,8.630925
2.392178,6.38E+13,0.1515918,0.001059373,-0.03695387,-2.556976,-3.219055,-0.884491,-1.117127,1.55656,2.327256,-0.6534598,1.249521,1.790095,14.40092,-88.21246,-13.06454,-1.530757,1.13153,2.900294,20.86562,95.44193,8.630925
2.412178,6.38E+13,0.1520425,0.001670704,-0.03710015,-2.756226,-3.390472,-1.046173,-1.117343,1.557171,2.327678,-0.6527197,1.249857,1.791184,14.26957,-88.49033,-13.40863,-1.53047,1.131504,2.896664,21.02466,95.49339,8.330196
2.432177,6.38E+13,0.1523514,0.002247625,-0.03713282,-2.970184,-3.459839,-1.122955,-1.117538,1.557748,2.327919,-0.6504579,1.251433,1.793035,13.54753,-89.40363,-14.09546,-1.531543,1.129518,2.894,21.46461,95.24633,8.078498
2.452177,6.38E+13,0.1527481,0.002586016,-0.03715036,-3.105133,-3.572845,-1.039551,-1.117806,1.558086,2.328212,-0.648803,1.252792,1.794059,13.50689,-89.96048,-13.8472,-1.533469,1.126951,2.892473,21.76565,95.19743,8.660902
2.472178,6.38E+13,0.1527481,0.002586016,-0.03715036,-3.105133,-3.572845,-1.039551,-1.117806,1.558086,2.328212,-0.648803,1.252792,1.794059,13.50689,-89.96048,-13.8472,-1.533469,1.126951,2.892473,21.76565,95.19743,8.660902
2.492178,6.38E+13,0.153159,0.00263957,-0.03727143,-3.038055,-3.721344,-0.8230896,-1.118011,1.55814,2.328588,-0.6481188,1.253981,1.795378,13.83974,-89.80307,-12.99014,-1.534532,1.126098,2.890269,21.62909,95.31644,9.181837
2.512177,6.38E+13,0.1537157,0.002293197,-0.03775464,-2.80188,-3.856445,-0.6411133,-1.118063,1.557794,2.329324,-0.6485622,1.254442,1.795609,13.68333,-89.45715,-13.16855,-1.535691,1.125416,2.888316,21.73362,94.5895,8.303753
2.532177,6.38E+13,0.1537157,0.002293197,-0.03775464,-2.80188,-3.856445,-0.6411133,-1.118063,1.557794,2.329324,-0.6485622,1.254442,1.795609,13.68333,-89.45715,-13.16855,-1.535691,1.125416,2.888316,21.73362,94.5895,8.303753
2.552177,6.38E+13,0.1544483,0.002232929,-0.03826468,-2.785706,-4.026093,-0.5107727,-1.11822,1.557733,2.330203,-0.6476886,1.256671,1.797168,13.1295,-89.41699,-13.255,-1.53944,1.122218,2.892518,21.78143,94.72762,8.021309
2.572178,6.38E+13,0.1550582,0.001934858,-0.03845732,-2.927948,-4.121307,-0.4859619,-1.118515,1.557435,2.33077,-0.6472651,1.257415,1.79784,13.12076,-89.62659,-13.22488,-1.54354,1.117978,2.896312,21.81743,94.48481,8.117809
2.592176,6.38E+13,0.1558814,0.001854046,-0.03853726,-2.953369,-4.196381,-0.4612427,-1.119041,1.557354,2.331409,-0.6463916,1.259122,1.798943,13.13395,-90.09375,-13.08945,-1.54608,1.114446,2.89728,22.04824,94.30846,8.585572
2.612177,6.38E+13,0.1558814,0.001854046,-0.03853726,-2.953369,-4.196381,-0.4612427,-1.119041,1.557354,2.331409,-0.6463916,1.259122,1.798943,13.13395,-90.09375,-13.08945,-1.54608,1.114446,2.89728,22.04824,94.30846,8.585572
2.632177,6.38E+13,0.1565604,0.001998883,-0.0385524,-3.044647,-4.301697,-0.4782715,-1.11951,1.557499,2.3319,-0.6466073,1.261065,1.799744,13.05891,-90.28741,-12.431,-1.546356,1.113379,2.897984,22.15358,94.53159,8.626446
2.652178,6.38E+13,0.1573711,0.001683815,-0.0386095,-3.082642,-4.385406,-0.5898438,-1.120043,1.557184,2.332513,-0.6477999,1.262053,1.800184,13.04179,-89.56519,-11.7388,-1.546409,1.112619,2.898285,22.13395,94.5524,8.493129
2.672176,6.38E+13,0.1573711,0.001683815,-0.0386095,-3.082642,-4.385406,-0.5898438,-1.120043,1.557184,2.332513,-0.6477999,1.262053,1.800184,13.04179,-89.56519,-11.7388,-1.546409,1.112619,2.898285,22.13395,94.5524,8.493129
2.692177,6.38E+13,0.1578576,0.001372411,-0.03838564,-3.093536,-4.345673,-0.8688354,-1.120546,1.556873,2.332699,-0.648206,1.261675,1.799525,12.99012,-89.52304,-12.36026,-1.547013,1.110159,2.898914,22.32141,94.62305,8.569801
2.712177,6.38E+13,0.1583365,0.001459869,-0.03781394,-3.255493,-4.278717,-1.012726,-1.121288,1.55696,2.332633,-0.6492831,1.263094,1.79902,12.29645,-89.94229,-12.97342,-1.547318,1.10797,2.899541,22.5811,94.70958,8.66681
2.732178,6.38E+13,0.1587181,0.001357929,-0.03715336,-3.286072,-4.176178,-1.115173,-1.122025,1.556858,2.332436,-0.6495314,1.262503,1.798796,12.55815,-89.79779,-12.78012,-1.547332,1.106932,2.899869,22.61444,94.60865,8.780381
2.752176,6.38E+13,0.1587181,0.001357929,-0.03715336,-3.286072,-4.176178,-1.115173,-1.122025,1.556858,2.332436,-0.6495314,1.262503,1.798796,12.55815,-89.79779,-12.78012,-1.547332,1.106932,2.899869,22.61444,94.60865,8.780381
2.772177,6.38E+13,0.1588129,0.001340863,-0.03644159,-3.235962,-4.097046,-1.096252,-1.122596,1.556841,2.332,-0.6512225,1.262485,1.798454,12.51355,-89.54025,-12.86566,-1.547549,1.105358,2.901089,22.6811,94.91322,9.252103
2.792177,6.38E+13,0.1588502,0.001072514,-0.03579422,-3.103394,-4.229614,-0.8282471,-1.12308,1.556573,2.331568,-0.6541002,1.261925,1.798048,12.11034,-89.21802,-13.51712,-1.548002,1.104808,2.902632,22.73677,95.36823,9.430761
2.812178,6.38E+13,0.1588502,0.001072514,-0.03579422,-3.103394,-4.229614,-0.8282471,-1.12308,1.556573,2.331568,-0.6541002,1.261925,1.798048,12.11034,-89.21802,-13.51712,-1.548002,1.104808,2.902632,22.73677,95.36823,9.430761
2.832178,6.38E+13,0.1586449,0.000812675,-0.0349806,-2.984192,-4.376129,-0.7359619,-1.12351,1.556313,2.330848,-0.6552193,1.260658,1.798016,12.28633,-89.06015,-13.85895,-1.548443,1.105186,2.903055,22.69856,95.36317,9.134729
2.852177,6.38E+13,0.1585433,0.000712306,-0.03415867,-2.834595,-4.495453,-0.7235718,-1.124019,1.556213,2.330195,-0.6554363,1.259758,1.797834,12.43436,-89.25323,-14.34363,-1.549255,1.105561,2.903268,22.62033,95.25259,8.9142
2.872177,6.38E+13,0.1584397,0.000329231,-0.03327397,-2.766235,-4.566559,-0.6843567,-1.124572,1.55583,2.329496,-0.6550744,1.259633,1.797749,12.31557,-89.74033,-14.12244,-1.550641,1.106158,2.903403,22.51073,95.03474,9.022372
2.892178,6.38E+13,0.1584397,0.000329231,-0.03327397,-2.766235,-4.566559,-0.6843567,-1.124572,1.55583,2.329496,-0.6550744,1.259633,1.797749,12.31557,-89.74033,-14.12244,-1.550641,1.106158,2.903403,22.51073,95.03474,9.022372
2.912178,6.38E+13,0.1585603,4.60E-05,-0.03244407,-2.744354,-4.531647,-0.6435242,-1.125244,1.555546,2.328995,-0.6554303,1.259085,1.797528,12.55417,-89.66675,-13.82156,-1.552227,1.107822,2.902557,22.23337,94.87242,9.507518
2.932177,6.38E+13,0.1586768,-0.00075102,-0.03165713,-2.757782,-4.461151,-0.5523682,-1.125883,1.554749,2.32852,-0.6559439,1.25865,1.797234,12.57583,-89.66138,-13.93576,-1.553172,1.109024,2.902549,22.06839,94.87894,9.587063
2.952177,6.38E+13,0.1586768,-0.00075102,-0.03165713,-2.757782,-4.461151,-0.5523682,-1.125883,1.554749,2.32852,-0.6559439,1.25865,1.797234,12.57583,-89.66138,-13.93576,-1.553172,1.109024,2.902549,22.06839,94.87894,9.587063
2.972178,6.38E+13,0.1588639,-0.000179158,-0.0306373,-2.780487,-4.36496,-0.5427246,-1.126736,1.555321,2.327931,-0.6579957,1.25747,1.795939,12.17885,-89.82465,-14.72125,-1.554659,1.110615,2.903302,21.66242,94.98274,9.375021
2.992178,6.38E+13,0.1590644,0.000273086,-0.02980025,-2.838226,-4.189026,-0.6422119,-1.12747,1.555773,2.327481,-0.6589725,1.257069,1.79576,12.29866,-89.56921,-14.66052,-1.555197,1.111066,2.903243,21.67571,94.8984,9.102407
3.012177,6.38E+13,0.159196,0.000471738,-0.02931236,-2.790924,-4.020996,-0.7543945,-1.127908,1.555972,2.327229,-0.6604912,1.256016,1.794883,12.6384,-89.13229,-14.63254,-1.555362,1.110998,2.902977,21.74486,94.87064,9.147921
3.032177,6.38E+13,0.159196,0.000471738,-0.02931236,-2.790924,-4.020996,-0.7543945,-1.127908,1.555972,2.327229,-0.6604912,1.256016,1.794883,12.6384,-89.13229,-14.63254,-1.555362,1.110998,2.902977,21.74486,94.87064,9.147921
3.052177,6.38E+13,0.1594117,0.000794275,-0.0286714,-2.756439,-3.790741,-0.8901062,-1.128513,1.556295,2.326929,-0.6603292,1.255996,1.794313,12.6487,-89.46478,-14.72089,-1.556214,1.111415,2.90256,21.71194,94.82545,9.190139
3.072178,6.38E+13,0.1596214,0.001079617,-0.02782201,-2.926727,-3.524597,-0.9311523,-1.129262,1.55658,2.326476,-0.6608995,1.255717,1.792766,12.76738,-89.91946,-14.63773,-1.557131,1.11184,2.901879,21.62453,94.72166,9.278596
3.092176,6.38E+13,0.1596214,0.001079617,-0.02782201,-2.926727,-3.524597,-0.9311523,-1.129262,1.55658,2.326476,-0.6608995,1.255717,1.792766,12.76738,-89.91946,-14.63773,-1.557131,1.11184,2.901879,21.62453,94.72166,9.278596
3.112177,6.38E+13,0.1595836,0.000980641,-0.02693034,-3.106232,-3.24704,-0.9561462,-1.129866,1.556481,2.325819,-0.6618083,1.255887,1.791371,12.86527,-89.94553,-14.45279,-1.55805,1.112055,2.901054,21.55684,94.53744,9.396546
3.132177,6.38E+13,0.1593881,0.000958421,-0.02622364,-3.134064,-3.014496,-1.022003,-1.130228,1.556459,2.325181,-0.6629755,1.256068,1.790276,12.73833,-89.72556,-14.44745,-1.558348,1.112002,2.900811,21.45467,94.56747,9.513747
3.152178,6.38E+13,0.1589077,0.000618574,-0.02559131,-3.086639,-2.887238,-1.028412,-1.130335,1.556119,2.324394,-0.6668966,1.256208,1.786614,12.48055,-89.06689,-14.7645,-1.558469,1.111785,2.900766,21.46431,94.64635,9.481938
3.172176,6.38E+13,0.1589077,0.000618574,-0.02559131,-3.086639,-2.887238,-1.028412,-1.130335,1.556119,2.324394,-0.6668966,1.256208,1.786614,12.48055,-89.06689,-14.7645,-1.558469,1.111785,2.900766,21.46431,94.64635,9.481938
3.192177,6.38E+13,0.1584691,0.000174338,-0.02498559,-2.999481,-2.856659,-1.055573,-1.130453,1.555675,2.323656,-0.6689976,1.256105,1.784534,12.30182,-88.62866,-15.12875,-1.558714,1.111406,2.900394,21.45138,94.69522,9.546734
3.212177,6.38E+13,0.1578377,0.000457845,-0.02411838,-3.03363,-2.82309,-1.075958,-1.13062,1.555958,2.322596,-0.6707072,1.255913,1.782889,12.10313,-88.50696,-15.29041,-1.557916,1.111372,2.898695,21.4812,94.82864,9.732599
3.232178,6.38E+13,0.1572005,0.000660045,-0.02334155,-3.133392,-2.847534,-0.9966431,-1.130719,1.55616,2.321596,-0.6717907,1.255207,1.781892,12.14322,-88.67972,-15.52795,-1.556846,1.111457,2.896818,21.61019,94.82214,9.814941
3.252176,6.38E+13,0.1572005,0.000660045,-0.02334155,-3.133392,-2.847534,-0.9966431,-1.130719,1.55616,2.321596,-0.6717907,1.255207,1.781892,12.14322,-88.67972,-15.52795,-1.556846,1.111457,2.896818,21.61019,94.82214,9.814941
3.272177,6.38E+13,0.1567779,0.001040411,-0.0227868,-3.077393,-2.869141,-0.9871521,-1.130812,1.556541,2.320905,-0.6728765,1.254594,1.781368,12.29945,-88.46667,-15.31888,-1.556496,1.110806,2.895753,21.58218,94.97384,10.26956
3.292177,6.38E+13,0.1561829,0.001795983,-0.02217664,-3.046448,-2.92514,-1.000946,-1.130823,1.557296,2.320053,-0.6753612,1.253428,1.779833,12.48293,-88.00507,-15.3656,-1.556298,1.110352,2.895653,21.74177,95.12263,10.19739
3.312178,6.38E+13,0.1561829,0.001795983,-0.02217664,-3.046448,-2.92514,-1.000946,-1.130823,1.557296,2.320053,-0.6753612,1.253428,1.779833,12.48293,-88.00507,-15.3656,-1.556298,1.110352,2.895653,21.74177,95.12263,10.19739
3.332178,6.38E+13,0.1556404,0.002139839,-0.02159052,-3.21106,-3.074524,-0.9328918,-1.130854,1.55764,2.319255,-0.6767271,1.252293,1.778707,12.38862,-87.98907,-16.26636,-1.556071,1.109704,2.895365,21.9773,95.19632,10.15293
3.352177,6.38E+13,0.1552834,0.00257878,-0.0211377,-3.31311,-3.077118,-0.9904785,-1.130921,1.558079,2.318682,-0.677082,1.251621,1.777714,12.36405,-88.58411,-16.90494,-1.556105,1.109623,2.895372,21.98766,95.43202,10.38116
3.372177,6.38E+13,0.1551721,0.003074428,-0.02070532,-3.381287,-3.052643,-1.007385,-1.131148,1.558575,2.318298,-0.6770995,1.252002,1.777504,12.47404,-88.45056,-16.63031,-1.556147,1.109877,2.895635,22.12401,95.70809,10.18363
3.392178,6.38E+13,0.1551721,0.003074428,-0.02070532,-3.381287,-3.052643,-1.007385,-1.131148,1.558575,2.318298,-0.6770995,1.252002,1.777504,12.47404,-88.45056,-16.63031,-1.556147,1.109877,2.895635,22.12401,95.70809,10.18363
3.412178,6.38E+13,0.155204,0.003725226,-0.02015154,-3.523956,-3.023987,-1.026428,-1.131563,1.559226,2.317929,-0.6771125,1.252275,1.777499,12.46404,-88.35904,-16.39822,-1.55635,1.110623,2.895849,22.25503,95.72609,9.747589
3.432177,6.38E+13,0.1550565,0.004371445,-0.01956007,-3.639191,-2.902954,-1.184662,-1.131876,1.559872,2.317406,-0.6776836,1.252213,1.776235,12.56319,-88.29446,-16.33099,-1.556456,1.111048,2.895736,22.14388,95.68993,10.00055
3.452177,6.38E+13,0.1550565,0.004371445,-0.01956007,-3.639191,-2.902954,-1.184662,-1.131876,1.559872,2.317406,-0.6776836,1.252213,1.776235,12.56319,-88.29446,-16.33099,-1.556456,1.111048,2.895736,22.14388,95.68993,10.00055
3.472178,6.38E+13,0.154872,0.004781075,-0.01907082,-3.720795,-2.833862,-1.273224,-1.132092,1.560282,2.31693,-0.6779309,1.252281,1.775314,12.5891,-88.39929,-16.41202,-1.555304,1.113114,2.89418,22.04551,95.76212,10.0789
3.492178,6.38E+13,0.1548786,0.004779625,-0.01872627,-3.763,-2.73761,-1.255951,-1.13234,1.56028,2.316691,-0.6781247,1.252454,1.774349,12.6593,-88.42053,-16.39426,-1.552867,1.116704,2.891214,21.92321,95.84467,10.18775
3.512177,6.38E+13,0.1546194,0.005132034,-0.01820486,-3.784454,-2.61026,-1.253418,-1.132526,1.560632,2.316139,-0.6783181,1.25265,1.773169,12.72355,-88.48294,-16.32971,-1.552509,1.118921,2.891981,21.67175,96.14264,10.46204
3.532177,6.38E+13,0.1546194,0.005132034,-0.01820486,-3.784454,-2.61026,-1.253418,-1.132526,1.560632,2.316139,-0.6783181,1.25265,1.773169,12.72355,-88.48294,-16.32971,-1.552509,1.118921,2.891981,21.67175,96.14264,10.46204
3.552177,6.38E+13,0.1540764,0.005586819,-0.01756443,-3.84433,-2.569244,-1.253906,-1.132595,1.561087,2.315302,-0.6787872,1.252746,1.772005,12.79947,-88.60394,-16.5322,-1.553674,1.119061,2.894781,21.64032,96.08208,10.15799
3.572178,6.38E+13,0.1536361,0.005181715,-0.01715766,-3.850311,-2.603271,-1.241486,-1.132571,1.560682,2.314703,-0.6796659,1.252685,1.770966,12.95783,-88.38379,-16.68222,-1.549333,1.124528,2.889478,21.46148,96.17029,10.03242
3.592176,6.38E+13,0.1536361,0.005181715,-0.01715766,-3.850311,-2.603271,-1.241486,-1.132571,1.560682,2.314703,-0.6796659,1.252685,1.770966,12.95783,-88.38379,-16.68222,-1.549333,1.124528,2.889478,21.46148,96.17029,10.03242
3.612177,6.38E+13,0.1530308,0.00515093,-0.01675473,-3.748047,-2.622192,-1.289856,-1.132428,1.560651,2.31399,-0.6803212,1.25292,1.77017,12.72475,-88.27911,-16.94952,-1.546945,1.127435,2.886534,21.38787,96.36712,10.10607
3.632177,6.38E+13,0.1524402,0.003964998,-0.01646939,-3.709412,-2.695404,-1.301208,-1.132212,1.559465,2.313371,-0.6805052,1.253281,1.769515,12.40627,-88.3045,-17.13297,-1.546737,1.128329,2.886156,21.31447,96.24699,10.11738
3.652178,6.38E+13,0.152057,0.003461217,-0.01625931,-3.41922,-2.70755,-1.294708,-1.13209,1.558962,2.312952,-0.6803637,1.253391,1.768994,12.5121,-88.45459,-17.15765,-1.546681,1.129717,2.886302,21.15788,96.33939,10.34088
3.672176,6.38E+13,0.152057,0.003461217,-0.01625931,-3.41922,-2.70755,-1.294708,-1.13209,1.558962,2.312952,-0.6803637,1.253391,1.768994,12.5121,-88.45459,-17.15765,-1.546681,1.129717,2.886302,21.15788,96.33939,10.34088
3.692177,6.38E+13,0.1515938,0.004009537,-0.01591205,-3.313568,-2.801453,-1.158173,-1.132008,1.55951,2.312378,-0.6806273,1.253543,1.768355,12.372,-88.41144,-17.28662,-1.54697,1.129949,2.886878,21.12364,96.37818,10.03925
3.712177,6.38E+13,0.151198,0.003617106,-0.01585913,-3.209442,-2.891815,-1.179718,-1.131765,1.559117,2.312061,-0.6813791,1.253245,1.767696,12.15658,-87.73669,-17.70572,-1.546452,1.130149,2.885938,21.15769,96.22197,9.931175
3.732178,6.38E+13,0.151198,0.003617106,-0.01585913,-3.209442,-2.891815,-1.179718,-1.131765,1.559117,2.312061,-0.6813791,1.253245,1.767696,12.15658,-87.73669,-17.70572,-1.546452,1.130149,2.885938,21.15769,96.22197,9.931175
3.752176,6.38E+13,0.1508683,0.00366334,-0.01570611,-3.05838,-2.879761,-1.299194,-1.13164,1.559164,2.31172,-0.6807668,1.252579,1.767493,12.01263,-88.00775,-18.69504,-1.548978,1.127058,2.889651,21.26856,96.32882,9.993492
3.772177,6.38E+13,0.1506538,0.00394305,-0.01578019,-3.048279,-2.834686,-1.382782,-1.131436,1.559443,2.31162,-0.6792344,1.252304,1.767564,11.99421,-88.53171,-18.9787,-1.55069,1.123417,2.89136,21.68906,96.17645,9.952451
3.792177,6.38E+13,0.1504762,0.003925043,-0.01580592,-3.042694,-2.727753,-1.362152,-1.131292,1.559425,2.311513,-0.6780126,1.25241,1.767565,12.11783,-88.90073,-18.79318,-1.54983,1.121564,2.888257,22.04892,95.95474,10.6376
3.812178,6.38E+13,0.1504762,0.003925043,-0.01580592,-3.042694,-2.727753,-1.362152,-1.131292,1.559425,2.311513,-0.6780126,1.25241,1.767565,12.11783,-88.90073,-18.79318,-1.54983,1.121564,2.888257,22.04892,95.95474,10.6376
3.832178,6.38E+13,0.150311,0.003904422,-0.01576535,-3.037872,-2.650574,-1.268524,-1.131204,1.559405,2.311368,-0.6771162,1.252613,1.767574,12.23645,-88.98749,-18.28992,-1.547789,1.122273,2.88399,22.13895,95.99007,11.45579
3.852177,6.38E+13,0.150071,0.003480404,-0.01564432,-2.977478,-2.670685,-1.171509,-1.13112,1.558981,2.311112,-0.6763845,1.252499,1.767915,12.38776,-88.85013,-17.55188,-1.547446,1.121781,2.882789,22.26755,95.99017,12.21166
3.872177,6.38E+13,0.150071,0.003480404,-0.01564432,-2.977478,-2.670685,-1.171509,-1.13112,1.558981,2.311112,-0.6763845,1.252499,1.767915,12.38776,-88.85013,-17.55188,-1.547446,1.121781,2.882789,22.26755,95.99017,12.21166
3.892178,6.38E+13,0.1497296,0.002789802,-0.01551587,-2.826141,-2.798645,-1.238342,-1.13097,1.55829,2.31078,-0.6768322,1.252116,1.76784,12.41254,-88.68637,-17.9473,-1.547996,1.121031,2.883548,22.1918,96.26752,12.97874
3.912178,6.38E+13,0.1493048,0.002109985,-0.01535006,-2.645233,-2.881653,-1.387604,-1.130786,1.55761,2.310362,-0.676331,1.25132,1.767822,12.28482,-88.73077,-18.78592,-1.54773,1.120963,2.883737,22.23463,96.42223,12.84457
3.932177,6.38E+13,0.1489104,0.001817959,-0.01525091,-2.36911,-3.09848,-1.401154,-1.130578,1.557318,2.310014,-0.6762651,1.250979,1.768006,12.01955,-88.59201,-19.04248,-1.548676,1.120147,2.885368,22.3411,96.33893,12.409
3.952177,6.38E+13,0.1489104,0.001817959,-0.01525091,-2.36911,-3.09848,-1.401154,-1.130578,1.557318,2.310014,-0.6762651,1.250979,1.768006,12.01955,-88.59201,-19.04248,-1.548676,1.120147,2.885368,22.3411,96.33893,12.409
3.972178,6.38E+13,0.1485983,0.001403243,-0.01515066,-2.167023,-3.271057,-1.507172,-1.130428,1.556904,2.309722,-0.6759773,1.250591,1.768291,12.24249,-88.25876,-18.72501,-1.550792,1.117607,2.88869,22.47267,96.57832,12.39846
3.992178,6.38E+13,0.1483598,0.001419931,-0.01500483,-2.102325,-3.365967,-1.603027,-1.130362,1.55692,2.30945,-0.6754783,1.250406,1.768369,12.28059,-88.35519,-18.72446,-1.552831,1.115215,2.891029,22.5928,96.61018,12.21126
4.012177,6.38E+13,0.1482406,0.001605559,-0.01466056,-2.132843,-3.395599,-1.599762,-1.130521,1.557106,2.309122,-0.6731274,1.249614,1.768923,12.3214,-88.89203,-18.81534,-1.553247,1.114091,2.889393,22.81794,96.33151,12.43459
4.032177,6.38E+13,0.1482406,0.001605559,-0.01466056,-2.132843,-3.395599,-1.599762,-1.130521,1.557106,2.309122,-0.6731274,1.249614,1.768923,12.3214,-88.89203,-18.81534,-1.553247,1.114091,2.889393,22.81794,96.33151,12.43459
4.052177,6.38E+13,0.1481485,0.001668775,-0.0141701,-2.14032,-3.365051,-1.557648,-1.130803,1.557169,2.308711,-0.6711597,1.249176,1.769373,12.60165,-89.49625,-18.53387,-1.551938,1.114604,2.883842,23.09842,96.15575,13.33222
