time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.004555,6.383482E+13,0.1482074,-0.004420757,-0.06638561,-3.836029,1.572974,1.383773,0.1482074,1.495579,0.08361439,-0.5827236,1.241245,0.1146825,15.00238,-93.72107,-18.29065,0.8873548,1.216386,-0.01442218,15.27039,96.09958,7.694492
2.024555,6.383482E+13,0.1486086,-0.004380018,-0.06561436,-3.859344,1.559785,1.433775,0.1486086,1.49562,0.08438565,-0.5822171,1.240879,0.1153013,15.19806,-93.87347,-18.35715,0.8871609,1.216622,-0.01378772,15.14579,95.80435,7.255459
2.044556,6.383482E+13,0.1488556,-0.00439781,-0.06526136,-3.828339,1.55564,1.450405,0.1488556,1.495602,0.08473865,-0.5820208,1.240813,0.1155083,15.20845,-93.78912,-18.28577,0.8870643,1.216313,-0.01307395,15.17626,95.58689,7.053027
2.064556,6.383482E+13,0.1494225,-0.00449708,-0.06469151,-3.731079,1.568585,1.426856,0.1494225,1.495503,0.0853085,-0.5811352,1.240475,0.1166158,15.25642,-93.71994,-18.33002,0.8870867,1.216112,-0.01204064,15.22541,95.57776,7.414117
2.084557,6.383482E+13,0.1497561,-0.004516144,-0.06443636,-3.728027,1.576911,1.425161,0.1497561,1.495484,0.08556364,-0.5806235,1.240278,0.1174003,15.30345,-93.72272,-18.43423,0.8870543,1.215876,-0.01074645,15.12286,95.6327,7.991432
2.104557,6.383482E+13,0.1504587,-0.004638104,-0.06397229,-3.723633,1.614282,1.351857,0.1504587,1.495362,0.08602772,-0.5798596,1.240151,0.1186758,15.23453,-93.71085,-18.58997,0.886842,1.21585,-0.009401128,15.09628,95.44262,8.465217
2.124557,6.383482E+13,0.1507872,-0.004657247,-0.0636991,-3.727173,1.666702,1.333125,0.1507872,1.495343,0.0863009,-0.5791994,1.24017,0.1197319,15.18024,-93.65552,-18.72284,0.8867397,1.215892,-0.008859754,15.12519,95.31306,8.511466
2.144554,6.383482E+13,0.1513267,-0.00458808,-0.06330412,-3.691437,1.746476,1.356859,0.1513267,1.495412,0.08669589,-0.5780191,1.240671,0.1217975,14.91637,-93.67889,-19.00983,0.8880348,1.215598,-0.008527875,15.26956,95.1724,8.462793
2.164555,6.383482E+13,0.1515387,-0.004452764,-0.06313249,-3.660675,1.790461,1.364142,0.1515387,1.495547,0.08686752,-0.5777296,1.240906,0.1222493,14.89302,-93.65939,-18.94684,0.8911345,1.214526,-0.009049252,15.22351,95.15974,8.477275
2.184555,6.383482E+13,0.1517582,-0.004308894,-0.06301427,-3.647766,1.830971,1.362861,0.1517582,1.495691,0.08698574,-0.5773719,1.241037,0.1226982,14.93281,-93.57462,-18.87088,0.8941273,1.213444,-0.009580299,15.1731,95.14055,8.486215
2.204556,6.383482E+13,0.1521395,-0.004251283,-0.06283952,-3.61377,1.870705,1.384105,0.1521395,1.495749,0.08716048,-0.5755255,1.241479,0.1254071,14.91489,-93.09653,-18.8942,0.8945653,1.213346,-0.009668231,15.2172,95.10844,8.50445
2.224556,6.383482E+13,0.1524362,-0.004237157,-0.06273017,-3.633148,1.864068,1.410479,0.1524362,1.495763,0.08726984,-0.5749921,1.241694,0.1263068,14.73238,-93.00375,-19.23163,0.8950941,1.213197,-0.009788394,15.34146,95.20359,8.631179
2.244556,6.383482E+13,0.1527366,-0.004215618,-0.06274612,-3.65625,1.839605,1.433973,0.1527366,1.495784,0.08725389,-0.5742683,1.242496,0.1279024,13.94785,-93.25897,-20.30786,0.8961409,1.212872,-0.01040143,15.57249,95.6805,8.847177
2.264557,6.383482E+13,0.1528671,-0.004240809,-0.06276011,-3.69397,1.811903,1.449326,0.1528671,1.495759,0.0872399,-0.5740582,1.243048,0.1283526,13.49188,-93.74838,-20.75009,0.8962497,1.212791,-0.01061863,15.54526,95.715,8.800345
2.284557,6.383482E+13,0.1531384,-0.004262228,-0.06278165,-3.776581,1.824511,1.498505,0.1531384,1.495738,0.08721835,-0.573775,1.243616,0.1289677,13.40206,-94.36536,-20.97839,0.8965875,1.21232,-0.01102406,15.83694,95.5842,8.574332
2.304554,6.383482E+13,0.1532863,-0.004273646,-0.06277484,-3.815369,1.834334,1.527187,0.1532863,1.495726,0.08722517,-0.5735425,1.243688,0.1293264,13.60549,-94.44415,-20.86285,0.896851,1.211776,-0.01127066,16.14679,95.39055,8.378106
2.324554,6.383482E+13,0.1534407,-0.004351759,-0.06277645,-3.855103,1.852368,1.549235,0.1534407,1.495648,0.08722356,-0.5734731,1.243565,0.129407,13.81576,-94.2937,-20.59756,0.8970272,1.211489,-0.01126178,16.09549,95.32726,8.392552
2.344555,6.383482E+13,0.1537429,-0.004601168,-0.06284067,-3.883789,1.911933,1.596556,0.1537429,1.495399,0.08715934,-0.5731556,1.24358,0.1298706,13.8625,-94.20285,-20.51129,0.8977504,1.210717,-0.01144214,15.92942,95.22914,8.51997
2.364555,6.383482E+13,0.1538925,-0.004774428,-0.06291712,-3.866394,1.937588,1.617611,0.1538925,1.495226,0.08708289,-0.5759073,1.242501,0.1304872,13.76149,-94.19376,-20.54874,0.8979698,1.209842,-0.0116948,15.87768,95.15384,8.632476
2.384556,6.383482E+13,0.154104,-0.00494735,-0.06312619,-3.84671,1.982314,1.661372,0.154104,1.495053,0.08687381,-0.5797555,1.240752,0.1324792,13.35327,-94.13446,-20.8349,0.898393,1.207646,-0.01238176,15.93404,95.33678,9.138224
2.404556,6.383482E+13,0.1541356,-0.00488137,-0.06324216,-3.844727,2.005586,1.674623,0.1541356,1.495119,0.08675785,-0.579603,1.240524,0.133139,13.29171,-94.25403,-21.00995,0.8985611,1.2065,-0.01273787,16.00162,95.41377,9.354815
2.424557,6.383482E+13,0.1541609,-0.004644521,-0.06347242,-3.843109,2.020916,1.689631,0.1541609,1.495355,0.08652759,-0.5793701,1.239889,0.1337058,13.59643,-94.38913,-20.92365,0.898629,1.204339,-0.01363041,16.22619,95.33558,9.694343
2.444557,6.383482E+13,0.1541485,-0.004541822,-0.06362582,-3.836487,2.011748,1.689389,0.1541485,1.495458,0.08637419,-0.5788589,1.238883,0.1351013,14.011,-94.14493,-20.85342,0.8986863,1.203302,-0.01438074,16.29794,95.55666,9.877909
2.464554,6.383482E+13,0.1540631,-0.004382023,-0.06397964,-3.837524,2.028032,1.560387,0.1540631,1.495618,0.08602037,-0.5785835,1.237799,0.136383,14.18276,-93.81894,-21.29172,0.8988219,1.201473,-0.01605856,16.53182,96.05058,10.13007
2.484554,6.383482E+13,0.1539992,-0.00428719,-0.0641179,-3.86084,2.064849,1.513095,0.1539992,1.495713,0.0858821,-0.5785994,1.237504,0.1368811,13.95119,-94.01334,-21.90393,0.8988317,1.20071,-0.01691014,16.66553,96.05985,10.10438
2.504555,6.383482E+13,0.1539592,-0.004204846,-0.06425623,-3.907898,2.096135,1.512891,0.1539592,1.495795,0.08574378,-0.5786066,1.237329,0.1373261,13.6906,-94.21127,-22.30746,0.8989071,1.20005,-0.01770817,16.72644,96.05927,10.15729
2.524555,6.383482E+13,0.153814,-0.004200618,-0.06465273,-3.94458,2.186266,1.551601,0.153814,1.495799,0.08534728,-0.5784272,1.236879,0.1381086,13.61166,-94.16071,-22.51361,0.8992548,1.199162,-0.01936594,16.90586,96.3655,10.57955
2.544556,6.383482E+13,0.1537339,-0.00425516,-0.06488825,-3.945282,2.244315,1.590017,0.1537339,1.495745,0.08511176,-0.5782731,1.236504,0.1384515,13.75644,-94.09451,-22.55212,0.8994479,1.198923,-0.02018869,16.95404,96.48847,10.78222
2.564556,6.383482E+13,0.1535456,-0.004379146,-0.06547154,-3.946564,2.359672,1.669751,0.1535456,1.495621,0.08452847,-0.5779839,1.235878,0.1390227,13.87715,-93.98633,-22.60608,0.8999101,1.199203,-0.02188976,16.89198,96.65917,11.05165
2.584557,6.383482E+13,0.1534612,-0.004425087,-0.06578161,-3.915161,2.403261,1.72418,0.1534612,1.495575,0.0842184,-0.577782,1.235542,0.1393838,13.86853,-93.84427,-22.67163,0.9000524,1.199563,-0.02229457,16.86871,96.66038,10.90594
2.604557,6.383482E+13,0.1533065,-0.004520477,-0.06648273,-3.868439,2.441852,1.785396,0.1533065,1.495479,0.08351728,-0.5774193,1.234816,0.1399711,13.73912,-93.58368,-22.86893,0.9004241,1.200526,-0.0245043,16.75364,96.6497,10.18303
2.624557,6.383482E+13,0.1532297,-0.004639676,-0.06679687,-3.841431,2.473152,1.78775,0.1532297,1.49536,0.08320314,-0.5773093,1.234426,0.1401527,13.70233,-93.52518,-23.06339,0.9003921,1.200952,-0.02530088,16.69271,96.53352,9.768222
2.644554,6.383482E+13,0.1531494,-0.004683017,-0.06715079,-3.821136,2.492877,1.783335,0.1531494,1.495317,0.08284921,-0.5771936,1.23401,0.1402833,13.70058,-93.48367,-23.36218,0.9003838,1.201199,-0.02598688,16.66594,96.37308,9.620708
2.664555,6.383482E+13,0.1530253,-0.004723236,-0.06796893,-3.823975,2.497697,1.776463,0.1530253,1.495277,0.08203108,-0.5782422,1.232657,0.1402116,13.60671,-93.35364,-23.97891,0.9004464,1.201039,-0.02564248,16.70788,96.48609,10.03411
2.684555,6.383482E+13,0.1529171,-0.004788939,-0.06837684,-3.833069,2.50613,1.764762,0.1529171,1.495211,0.08162317,-0.5792973,1.231748,0.139969,13.53084,-93.36542,-24.44855,0.900867,1.201423,-0.02728416,16.66758,96.71529,10.28198
2.704556,6.383482E+13,0.1527808,-0.004784292,-0.06914249,-3.932556,2.553239,1.710206,0.1527808,1.495216,0.08085752,-0.5796656,1.230734,0.1396257,13.57662,-93.54297,-25.47778,0.9008808,1.20162,-0.02777386,16.65356,96.67342,10.18878
2.724556,6.383482E+13,0.1527534,-0.004702959,-0.06949441,-3.994537,2.596225,1.703348,0.1527534,1.495297,0.08050559,-0.579798,1.230253,0.1394281,13.7255,-93.70871,-25.77731,0.9010675,1.201956,-0.02906302,16.7063,96.5582,9.950227
2.744556,6.383482E+13,0.1526847,-0.004670967,-0.07028508,-4.041229,2.647504,1.748745,0.1526847,1.495329,0.07971492,-0.5799221,1.229403,0.1389686,14.15144,-93.70947,-25.60541,0.9014855,1.202406,-0.03070064,16.967,96.42141,9.572222
2.764557,6.383482E+13,0.152688,-0.004718245,-0.07067184,-4.059906,2.660964,1.756853,0.152688,1.495282,0.07932816,-0.5799047,1.229312,0.138898,14.16197,-93.54974,-25.40884,0.9016098,1.202633,-0.03091997,16.96497,96.50585,9.587171
2.784557,6.383482E+13,0.1526996,-0.004534285,-0.07134931,-4.080322,2.726455,1.735652,0.1526996,1.495466,0.0786507,-0.5799235,1.229055,0.1386619,14.10517,-93.32703,-25.24445,0.902082,1.203774,-0.03227544,16.83985,96.56531,8.971373
2.804554,6.383482E+13,0.1527106,-0.004474768,-0.07170331,-4.103058,2.739974,1.717104,0.1527106,1.495525,0.0782967,-0.5799553,1.228955,0.1385467,14.08317,-93.35187,-25.25629,0.9022076,1.204262,-0.03266883,16.77849,96.45963,8.589499
2.824554,6.383482E+13,0.1526833,-0.004469305,-0.07202833,-4.133209,2.745536,1.699483,0.1526833,1.495531,0.07797167,-0.580067,1.228618,0.138281,14.07219,-93.36426,-25.37045,0.9023061,1.204696,-0.03284022,16.72936,96.387,8.420769
2.844555,6.383482E+13,0.1526675,-0.004405236,-0.07268023,-4.214905,2.742535,1.633654,0.1526675,1.495595,0.07731978,-0.5804555,1.22756,0.1373427,13.97127,-93.44244,-26.06387,0.9022128,1.204651,-0.03239512,16.71656,96.4349,8.819566
2.864555,6.383482E+13,0.1527044,-0.004295522,-0.07301013,-4.252686,2.732108,1.590879,0.1527044,1.495705,0.07698987,-0.5805836,1.227333,0.1370328,13.96072,-93.44324,-26.33179,0.9023663,1.205016,-0.03243789,16.64878,96.42979,8.879482
2.884556,6.383482E+13,0.152771,-0.004336024,-0.07370099,-4.286621,2.698305,1.514876,0.152771,1.495664,0.07629901,-0.5808243,1.227241,0.1364677,14.02411,-93.44312,-26.31525,0.9027792,1.205977,-0.03251785,16.47731,96.28194,8.578611
2.904556,6.383482E+13,0.1527858,-0.004351022,-0.07407118,-4.270538,2.675637,1.468619,0.1527858,1.495649,0.07592883,-0.5809306,1.227327,0.1361934,14.04279,-93.45526,-26.2561,0.9029413,1.206465,-0.03248894,16.4122,96.11313,8.163761
2.924557,6.383482E+13,0.1527951,-0.004346358,-0.07445582,-4.284332,2.676336,1.406954,0.1527951,1.495654,0.07554419,-0.5810537,1.227449,0.1359274,14.02772,-93.46875,-26.22318,0.9029024,1.206548,-0.03228983,16.39355,96.02701,8.102365
2.944557,6.383482E+13,0.1528995,-0.00416026,-0.07520667,-4.33783,2.733485,1.267871,0.1528995,1.49584,0.07479334,-0.581817,1.227917,0.1344809,13.99787,-93.55609,-26.03949,0.9028236,1.20639,-0.03195763,16.43085,96.02949,8.323099
2.964554,6.383482E+13,0.1529865,-0.004007583,-0.0755941,-4.36618,2.779465,1.239586,0.1529865,1.495992,0.07440591,-0.5823905,1.22839,0.1335113,14.02131,-93.60028,-25.77466,0.9029506,1.206358,-0.03164931,16.46086,95.99831,8.451312
2.984554,6.383482E+13,0.1531982,-0.003668249,-0.07633419,-4.44989,2.864489,1.258408,0.1531982,1.496332,0.07366582,-0.5830502,1.228851,0.1323042,14.08015,-93.74817,-25.50302,0.9030082,1.206386,-0.03135085,16.49894,95.96591,8.462967
3.004555,6.383482E+13,0.1532886,-0.003491681,-0.07666136,-4.529907,2.911772,1.274383,0.1532886,1.496508,0.07333864,-0.5831478,1.22889,0.1319511,14.03183,-93.85052,-25.51028,0.9030971,1.206476,-0.03117409,16.4753,95.93966,8.381494
3.024555,6.383482E+13,0.153728,-0.003173654,-0.07729201,-4.593445,3.001671,1.299756,0.153728,1.496826,0.072708,-0.5829999,1.228657,0.1316456,13.97306,-93.83759,-25.52948,0.9035944,1.206608,-0.03066334,16.41934,95.70632,7.554369
3.044556,6.383482E+13,0.1539263,-0.003083107,-0.07761327,-4.623749,3.038694,1.304576,0.1539263,1.496917,0.07238673,-0.5828489,1.228536,0.1318062,13.99396,-93.78583,-25.58981,0.9035726,1.20643,-0.03051217,16.48119,95.74247,7.578828
3.064556,6.383482E+13,0.1542339,-0.003081556,-0.07814976,-4.725555,3.088765,1.218669,0.1542339,1.496918,0.07185025,-0.5830744,1.227124,0.1303066,13.99239,-93.6557,-26.54602,0.9034408,1.206022,-0.02992693,16.60151,95.77804,7.784581
3.084557,6.383482E+13,0.1543448,-0.003140853,-0.07843669,-4.757874,3.109716,1.160348,0.1543448,1.496859,0.07156332,-0.5830185,1.226745,0.1299217,13.84285,-93.7637,-26.97327,0.9035303,1.205559,-0.0293438,16.65862,95.67997,7.887385
3.104557,6.383482E+13,0.1546105,-0.003252212,-0.07900074,-4.730164,3.124015,1.072173,0.1546105,1.496748,0.07099926,-0.5829441,1.226191,0.1289262,13.62893,-93.8342,-27.21393,0.903833,1.204153,-0.0277068,16.73195,95.73621,8.600786
3.124557,6.383482E+13,0.1547522,-0.003375684,-0.07931628,-4.710388,3.107777,1.023112,0.1547522,1.496624,0.07068373,-0.5828275,1.22615,0.1286418,13.76072,-93.82315,-26.96869,0.9039682,1.203766,-0.02709466,16.81437,95.65097,8.714898
3.144554,6.383482E+13,0.1549066,-0.003533801,-0.07961485,-4.681915,3.111909,0.9865543,0.1549066,1.496466,0.07038516,-0.5827878,1.226061,0.1283527,13.92119,-93.85382,-26.82767,0.9040886,1.203482,-0.02650334,16.83932,95.43939,8.754944
3.164555,6.383482E+13,0.1551032,-0.003612587,-0.08023798,-4.574829,3.068722,1.045047,0.1551032,1.496387,0.06976203,-0.5828549,1.225625,0.1265277,14.49158,-93.9646,-26.35544,0.9043341,1.203177,-0.02556047,16.78176,95.29574,8.982553
3.184555,6.383482E+13,0.155067,-0.00346323,-0.0804368,-4.539398,3.0128,1.099272,0.155067,1.496537,0.0695632,-0.5827378,1.22601,0.1259827,14.49949,-93.98007,-26.03046,0.9042088,1.203448,-0.02561198,16.75976,95.31368,8.825112
3.204556,6.383482E+13,0.1551618,-0.003656311,-0.08098997,-4.54837,2.887821,1.271944,0.1551618,1.496344,0.06901003,-0.5824783,1.226625,0.1250138,14.29639,-94.02795,-25.42352,0.9040077,1.203495,-0.02482885,16.73378,94.95135,8.436086
3.224556,6.383482E+13,0.1551763,-0.003584775,-0.08120383,-4.52359,2.838664,1.296452,0.1551763,1.496415,0.06879617,-0.5821406,1.226765,0.1246777,14.34957,-94.02579,-25.4249,0.9042212,1.203433,-0.02454679,16.75605,94.71408,8.103986
3.244556,6.383482E+13,0.1551606,-0.00344163,-0.08168752,-4.539795,2.697288,1.388465,0.1551606,1.496558,0.06831249,-0.5814784,1.226868,0.1247841,14.22184,-93.85559,-25.98489,0.9047832,1.203181,-0.02468374,16.88569,94.72798,7.822881
3.264557,6.383482E+13,0.1551782,-0.003438056,-0.081937,-4.543396,2.602789,1.421895,0.1551782,1.496562,0.06806301,-0.5807644,1.227257,0.1241247,14.07204,-93.59235,-26.34561,0.9047672,1.203094,-0.02478115,16.91517,94.82674,7.978253
3.284557,6.383482E+13,0.1552998,-0.003370288,-0.08242041,-4.585052,2.462458,1.444838,0.1552998,1.49663,0.0675796,-0.5804111,1.227821,0.1233991,13.93806,-93.54172,-26.49704,0.9052023,1.202713,-0.02478707,16.95848,94.98827,8.2317
3.304554,6.383482E+13,0.1554345,-0.003354976,-0.08264326,-4.601624,2.426005,1.418712,0.1554345,1.496645,0.06735675,-0.5805244,1.228017,0.1231846,13.92254,-93.62668,-26.33508,0.9056833,1.202444,-0.02483128,16.94503,95.23236,8.412671
3.324554,6.383482E+13,0.155625,-0.003385836,-0.08286069,-4.607849,2.410105,1.406635,0.155625,1.496614,0.06713932,-0.5804983,1.228647,0.1222642,13.83996,-93.7124,-26.13986,0.9056114,1.202481,-0.02477887,16.93669,95.25023,8.355537
3.344555,6.383482E+13,0.1560356,-0.003477426,-0.08330198,-4.590607,2.390781,1.375482,0.1560356,1.496523,0.06669802,-0.5805892,1.229841,0.1201396,13.85244,-94.01981,-25.71573,0.9056841,1.202212,-0.02454893,16.96603,94.94946,8.09974
3.364555,6.383482E+13,0.1563243,-0.003427779,-0.08347583,-4.594757,2.407933,1.341705,0.1563243,1.496572,0.06652418,-0.5805766,1.230185,0.1194666,13.87169,-94.17993,-25.63202,0.9057858,1.201923,-0.02429114,16.97901,94.66751,8.040637
3.384556,6.383482E+13,0.1568072,-0.003499548,-0.08385172,-4.620636,2.479448,1.281171,0.1568072,1.4965,0.06614828,-0.580377,1.230707,0.1184034,13.96831,-94.32629,-25.43442,0.9060619,1.201195,-0.02399042,17.05598,94.62138,8.620943
3.404556,6.383482E+13,0.1569799,-0.003563788,-0.08403252,-4.616028,2.533859,1.252623,0.1569799,1.496436,0.06596749,-0.58025,1.230847,0.1182583,13.98173,-94.24112,-25.35712,0.9062712,1.200841,-0.02406237,17.06848,94.84159,9.03642
3.424557,6.383482E+13,0.1574214,-0.003486008,-0.08438595,-4.629547,2.624612,1.244009,0.1574214,1.496514,0.06561405,-0.5800132,1.231201,0.118001,13.82962,-94.2085,-25.32706,0.8995646,1.203501,-0.02322991,17.00069,94.87115,8.85673
3.444557,6.383482E+13,0.1576428,-0.003468288,-0.08459336,-4.623993,2.657917,1.236901,0.1576428,1.496532,0.06540664,-0.579886,1.231425,0.117752,13.72413,-94.245,-25.30984,0.895118,1.205169,-0.02258286,17.04802,94.80872,8.719991
3.464554,6.383482E+13,0.1578648,-0.00354654,-0.08480506,-4.603943,2.693419,1.248311,0.1578648,1.496453,0.06519495,-0.5796459,1.231537,0.1176074,13.70012,-94.22791,-25.2428,0.8949874,1.2048,-0.0230573,17.18032,94.7715,8.562656
3.484554,6.383482E+13,0.1582687,-0.003413195,-0.08519796,-4.592102,2.797849,1.242336,0.1582687,1.496587,0.06480204,-0.5792228,1.231552,0.1174339,13.79486,-94.14774,-25.17615,0.8950945,1.204487,-0.02355896,17.19075,94.92273,8.702081
3.504555,6.383482E+13,0.158404,-0.003238852,-0.08531719,-4.614563,2.852259,1.260143,0.158404,1.496761,0.06468282,-0.5789765,1.231551,0.1173268,13.7948,-94.15076,-25.16595,0.8951896,1.204083,-0.02401371,17.22551,95.02286,8.806055
3.524555,6.383482E+13,0.158771,-0.003237744,-0.08569811,-4.646881,2.927479,1.292433,0.158771,1.496762,0.06430189,-0.5784604,1.231441,0.1170973,13.78131,-94.16254,-25.15533,0.8954593,1.203292,-0.02472064,17.41197,95.02211,8.954857
3.544556,6.383482E+13,0.1590499,-0.00325867,-0.08590274,-4.645569,2.936562,1.33024,0.1590499,1.496741,0.06409727,-0.5780714,1.231212,0.1169498,13.79595,-94.12756,-25.15463,0.8956182,1.203027,-0.02503188,17.44747,95.09281,9.085725
3.564556,6.383482E+13,0.1596677,-0.003088255,-0.08622834,-4.674408,3.009157,1.348742,0.1596677,1.496912,0.06377167,-0.5771179,1.230381,0.1167532,13.94559,-94.11078,-25.25351,0.8959328,1.202756,-0.02557802,17.47455,95.26695,9.218225
3.584557,6.383482E+13,0.1599892,-0.002931004,-0.08633436,-4.718323,3.061584,1.361668,0.1599892,1.497069,0.06366564,-0.5766764,1.2299,0.1166733,14.05341,-94.24768,-25.34186,0.8958928,1.202799,-0.02554205,17.46502,95.20844,9.118623
3.604557,6.383482E+13,0.1603436,-0.002825637,-0.08641245,-4.781616,3.093889,1.382789,0.1603436,1.497174,0.06358755,-0.5762424,1.229514,0.1166792,14.14654,-94.31265,-25.34564,0.8960542,1.202428,-0.02597463,17.54659,95.0978,8.94925
3.624554,6.383482E+13,0.1611168,-0.002603664,-0.08671925,-4.809906,3.158087,1.357823,0.1611168,1.497396,0.06328075,-0.5753832,1.228913,0.1169388,14.29358,-94.28253,-25.28162,0.8962091,1.201991,-0.02617437,17.65416,95.07157,8.962391
3.644554,6.383482E+13,0.1615168,-0.002578711,-0.08684257,-4.813568,3.21034,1.2601,0.1615168,1.497421,0.06315744,-0.5747291,1.228413,0.1172707,14.51416,-94.20602,-25.19885,0.8963467,1.201621,-0.02628636,17.69919,95.1562,9.035859
3.664555,6.383482E+13,0.1622964,-0.002407526,-0.08696876,-4.780396,3.364348,1.113031,0.1622964,1.497592,0.06303125,-0.5740499,1.228322,0.1177003,14.55448,-94.22699,-25.09808,0.8964165,1.200725,-0.02638106,17.72596,95.29379,8.934139
3.684555,6.383482E+13,0.1627114,-0.002408312,-0.08708214,-4.749146,3.406996,1.100163,0.1627114,1.497592,0.06291787,-0.5736192,1.228287,0.1179651,14.58094,-94.24841,-25.10782,0.8963508,1.199667,-0.02623425,17.91285,95.22918,8.707353
3.704556,6.383482E+13,0.1634579,-0.002603289,-0.08730181,-4.625549,3.491292,1.039119,0.1634579,1.497397,0.06269819,-0.5723858,1.228034,0.1191565,14.72725,-94.08246,-25.21585,0.8961866,1.197707,-0.02521741,18.26872,95.15782,9.079262
3.724556,6.383482E+13,0.1637823,-0.002746084,-0.08742299,-4.554565,3.538815,0.9958156,0.1637823,1.497254,0.06257702,-0.5717681,1.228009,0.120046,14.68156,-93.9584,-25.41913,0.8960665,1.196939,-0.02453695,18.27158,95.21379,9.518357
3.744556,6.383482E+13,0.1640671,-0.002778513,-0.08752377,-4.480927,3.596259,0.9570187,0.1640671,1.497221,0.06247624,-0.5713007,1.228198,0.1208094,14.54986,-93.92941,-25.66544,0.8958065,1.19638,-0.02389356,18.1744,95.21872,9.844462
3.764557,6.383482E+13,0.1644587,-0.0029519,-0.08767089,-4.44809,3.686491,0.9290707,0.1644587,1.497048,0.06232911,-0.5709848,1.228859,0.1210183,14.53246,-94.07895,-25.60696,0.8951887,1.195295,-0.02278243,18.20038,94.77904,9.928502
3.784557,6.383482E+13,0.1646459,-0.003065287,-0.08774625,-4.424561,3.724306,0.926434,0.1646459,1.496935,0.06225376,-0.5708457,1.229046,0.1210491,14.56439,-94.07068,-25.53564,0.8949337,1.194791,-0.02237219,18.26614,94.5882,9.950539
3.804554,6.383482E+13,0.165043,-0.003265433,-0.08791727,-4.355103,3.824694,0.9509679,0.165043,1.496735,0.06208274,-0.5697946,1.230782,0.1230875,14.48758,-93.95129,-25.36432,0.8945467,1.19383,-0.02197644,18.32431,94.54018,10.20733
3.824554,6.383482E+13,0.1651169,-0.003374928,-0.08797701,-4.317627,3.868994,0.9730622,0.1651169,1.496625,0.06202299,-0.5692205,1.23194,0.1243448,14.32988,-93.80991,-25.3186,0.896867,1.192258,-0.02238074,18.36832,94.47407,10.3549
3.844555,6.383482E+13,0.1651118,-0.003534187,-0.08807238,-4.305237,3.900927,1.019899,0.1651118,1.496466,0.06192762,-0.5682433,1.233834,0.1266256,13.93644,-93.58447,-25.41354,0.9030104,1.188769,-0.02387288,18.47878,94.48624,10.66967
3.864555,6.383482E+13,0.1650712,-0.003552764,-0.08809759,-4.317169,3.90237,1.031535,0.1650712,1.496447,0.06190242,-0.5678397,1.234408,0.1275799,13.84478,-93.53278,-25.49875,0.9032794,1.188482,-0.02440563,18.48891,94.67593,10.73381
3.884556,6.383482E+13,0.1649246,-0.003420699,-0.08806504,-4.354706,3.939222,1.112752,0.1649246,1.496579,0.06193497,-0.5667759,1.23517,0.129637,13.77964,-93.29947,-25.61618,0.9038469,1.187879,-0.02559358,18.50434,95.02813,10.4329
