time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.943939,6.383482E+13,0.1238975,-0.009891328,0.08899467,-3.460205,-0.04440308,-0.2052917,0.1238975,1.490109,0.2389947,-0.6152258,1.244466,0.2817624,10.05234,-93.5368,-9.034882,0.834554,1.144492,0.1053586,15.33194,97.18136,1.284619
1.96394,6.383482E+13,0.123351,-0.009762365,0.08912061,-3.446075,-0.05462646,-0.2739258,0.123351,1.490238,0.2391206,-0.6159411,1.243334,0.2814521,10.30409,-93.54648,-9.283051,0.8333234,1.143562,0.1051361,15.41377,97.36971,1.485461
1.98394,6.383482E+13,0.1231173,-0.009705107,0.08919136,-3.462708,-0.0463562,-0.2969055,0.1231173,1.490295,0.2391914,-0.6163246,1.242904,0.2813057,10.28583,-93.63107,-9.602966,0.8327513,1.143002,0.1051051,15.43675,97.49525,1.576062
2.003941,6.383482E+13,0.1228307,-0.00974023,0.08922451,-3.477539,-0.04833984,-0.3086548,0.1228307,1.49026,0.2392245,-0.616621,1.242665,0.2811081,10.13612,-93.81247,-9.883545,0.8322756,1.142458,0.1051355,15.50571,97.59351,1.655346
2.023941,6.383482E+13,0.1225192,-0.009750507,0.08936077,-3.474854,-0.01446533,-0.3052063,0.1225192,1.49025,0.2393608,-0.6177813,1.241712,0.2807077,9.964268,-94.11722,-10.2652,0.8313155,1.141143,0.1055101,15.79323,97.65929,1.88285
2.043941,6.383482E+13,0.12239,-0.00975705,0.08944365,-3.478485,0.005489688,-0.2849121,0.12239,1.490243,0.2394437,-0.6184964,1.241041,0.2806374,10.17844,-94.05737,-10.28116,0.8310016,1.140606,0.1058165,15.89493,97.7072,1.972114
2.063942,6.383482E+13,0.122195,-0.009784516,0.08964378,-3.469971,0.06275249,-0.2047119,0.122195,1.490216,0.2396438,-0.6185422,1.241158,0.2807144,10.30824,-93.98557,-9.991364,0.8305951,1.140131,0.1063523,15.93312,97.91002,2.056435
2.083942,6.383482E+13,0.1221282,-0.009773506,0.08977623,-3.460022,0.08714911,-0.1716919,0.1221282,1.490227,0.2397762,-0.6187739,1.241039,0.2805634,10.36953,-93.97012,-9.790649,0.8305111,1.140097,0.1066131,15.93508,97.84909,2.009702
2.103939,6.383482E+13,0.1221034,-0.009730739,0.09014623,-3.512665,0.1198929,-0.06710815,0.1221034,1.490269,0.2401462,-0.6189766,1.240936,0.2802944,10.3033,-93.98163,-9.40921,0.8297019,1.139351,0.1081167,15.96607,97.55447,2.228475
2.12394,6.383482E+13,0.1221676,-0.009626905,0.09038041,-3.531494,0.1451986,-0.02130127,0.1221676,1.490373,0.2403804,-0.619037,1.240887,0.2802813,10.23867,-94.12042,-9.489044,0.8293918,1.139023,0.1091556,15.99375,97.49816,2.597289
2.14394,6.383482E+13,0.1222457,-0.009571491,0.09061997,-3.536682,0.1495192,-0.02059937,0.1222457,1.490429,0.24062,-0.6191285,1.240752,0.2803363,10.24414,-94.23898,-9.572174,0.8291958,1.138818,0.1097917,16.05416,97.45225,2.779427
2.16394,6.383482E+13,0.1223811,-0.009642404,0.09111226,-3.509155,0.1604665,-0.06234741,0.1223811,1.490358,0.2411123,-0.6192105,1.240126,0.2810477,10.48633,-94.36508,-10.01794,0.828669,1.138523,0.1110169,16.06199,97.26829,3.049479
2.183941,6.383482E+13,0.1223884,-0.009643587,0.09134829,-3.491119,0.1469959,-0.09085083,0.1223884,1.490356,0.2413483,-0.6191091,1.240055,0.2817042,10.44888,-94.30762,-10.33969,0.8285064,1.138431,0.1115567,16.01491,97.16682,3.074212
2.203941,6.383482E+13,0.1224354,-0.009641788,0.09188076,-3.467712,0.07220814,-0.08187866,0.1224354,1.490358,0.2418808,-0.6187931,1.240701,0.2828241,10.05899,-94.14252,-10.6423,0.8286469,1.138525,0.1118161,16.13918,97.28485,3.036482
2.223942,6.383482E+13,0.1224897,-0.009685825,0.0921829,-3.459808,0.03469244,-0.1037598,0.1224897,1.490314,0.2421829,-0.6187022,1.241122,0.2832638,9.929119,-94.03583,-10.54471,0.8286552,1.138618,0.112005,16.1648,97.32501,2.998327
2.243942,6.383482E+13,0.1225286,-0.009770428,0.09250261,-3.454498,0.02769988,-0.1558533,0.1225286,1.49023,0.2425026,-0.6187195,1.241271,0.2832893,9.95894,-94.07535,-10.39398,0.8285419,1.138718,0.1123424,16.14652,97.3067,2.974397
2.263939,6.383482E+13,0.1224844,-0.009872872,0.09319195,-3.460663,0.01282351,-0.2698364,0.1224844,1.490127,0.243192,-0.6187831,1.241465,0.2837132,10.02512,-94.09686,-10.44608,0.8278754,1.139085,0.1138371,16.01395,97.21268,3.071312
2.283939,6.383482E+13,0.1224811,-0.00993579,0.0934533,-3.433319,0.004261218,-0.3249817,0.1224811,1.490064,0.2434533,-0.6189106,1.241827,0.2845802,10.04013,-94.14523,-10.65289,0.8276562,1.139254,0.1144456,15.97165,97.21767,3.16377
2.30394,6.383482E+13,0.1223455,-0.01012055,0.0939843,-3.337158,-0.009643555,-0.4362183,0.1223455,1.489879,0.2439843,-0.6191695,1.242348,0.286094,10.15767,-94.13171,-11.03058,0.8273901,1.13945,0.115367,16.02472,97.22869,3.235912
2.32394,6.383482E+13,0.1222095,-0.01017563,0.09431409,-3.32431,-0.03417969,-0.4828796,0.1222095,1.489824,0.2443141,-0.6192474,1.242493,0.2866434,10.20281,-94.07632,-11.14301,0.8269466,1.139623,0.1163076,16.02535,97.13064,3.298286
2.343941,6.383482E+13,0.1217835,-0.01015619,0.09505603,-3.387451,-0.07650757,-0.5660095,0.1217835,1.489844,0.245056,-0.6195794,1.242721,0.2875059,10.06533,-94.14908,-11.41904,0.8259706,1.139915,0.1183089,15.89239,96.96239,3.745883
2.363941,6.383482E+13,0.1215232,-0.01012281,0.09540717,-3.430969,-0.0949707,-0.5827637,0.1215232,1.489877,0.2454072,-0.6196989,1.24283,0.2876815,10.01787,-94.20111,-11.44052,0.8257616,1.139962,0.1188816,15.88658,96.98978,3.915921
2.383942,6.383482E+13,0.1209803,-0.01021334,0.09608401,-3.47464,-0.1120605,-0.533783,0.1209803,1.489787,0.246084,-0.6197121,1.242944,0.2880084,10.01839,-94.05215,-11.13425,0.825721,1.139934,0.1192672,15.97692,96.97685,3.846834
2.403942,6.383482E+13,0.1207525,-0.01029073,0.09640533,-3.489258,-0.133728,-0.4542542,0.1207525,1.489709,0.2464053,-0.6198803,1.242995,0.2888239,10.1533,-93.81757,-10.62964,0.8256738,1.139967,0.119404,15.97079,96.95675,3.792448
2.423939,6.383482E+13,0.1202262,-0.01037179,0.09714947,-3.524048,-0.1595154,-0.2835083,0.1202262,1.489628,0.2471495,-0.6202112,1.242343,0.2892261,10.42897,-93.71497,-10.29901,0.8253362,1.14023,0.120214,15.92074,96.9458,3.81232
2.443939,6.383482E+13,0.1199725,-0.01052005,0.09753893,-3.545166,-0.1503906,-0.2209778,0.1199725,1.48948,0.2475389,-0.620159,1.242238,0.2890291,10.33922,-93.89169,-10.62216,0.8250608,1.140511,0.1209204,15.87619,96.97661,3.91569
2.46394,6.383482E+13,0.1197598,-0.01067929,0.09791169,-3.556763,-0.1387634,-0.168396,0.1197598,1.489321,0.2479117,-0.6204186,1.24165,0.2894065,10.24418,-94.08237,-10.90115,0.8248771,1.140764,0.1214484,15.8167,96.98335,3.988123
2.48394,6.383482E+13,0.1193403,-0.01056515,0.09880949,-3.578217,-0.1416016,-0.04171753,0.1193403,1.489435,0.2488095,-0.6206915,1.240289,0.2900804,9.954042,-94.42007,-11.4483,0.8245824,1.14119,0.1223327,15.7024,96.88495,4.000468
2.503941,6.383482E+13,0.1191435,-0.0105016,0.09927841,-3.618134,-0.157196,0.02016678,0.1191435,1.489498,0.2492784,-0.6205072,1.240072,0.2901463,10.03192,-94.336,-11.31866,0.8246031,1.141196,0.1224161,15.71249,96.90466,4.009554
2.523941,6.383482E+13,0.1189118,-0.01063571,0.1001452,-3.532501,-0.2083435,0.09481144,0.1189118,1.489364,0.2501452,-0.6201743,1.238026,0.2911603,10.44208,-93.66275,-11.06161,0.8245196,1.141258,0.1230502,15.78271,96.95522,4.079681
2.543941,6.383482E+13,0.1187942,-0.0105461,0.1005612,-3.446014,-0.209137,0.08190196,0.1187942,1.489454,0.2505612,-0.6201042,1.237216,0.291428,10.41225,-93.65494,-11.33762,0.8244327,1.141265,0.1234381,15.80462,96.98401,4.110207
2.563942,6.383482E+13,0.1186216,-0.01043168,0.1015136,-3.378632,-0.1979065,0.08531945,0.1186216,1.489568,0.2515136,-0.6201715,1.235697,0.2915569,10.45351,-94.02054,-12.05075,0.8239763,1.141307,0.1243622,15.82126,96.88517,4.074373
2.583942,6.383482E+13,0.1185459,-0.01041188,0.1020033,-3.378479,-0.1994324,0.1030381,0.1185459,1.489588,0.2520033,-0.620265,1.235035,0.2914719,10.48576,-94.17096,-12.21796,0.8237466,1.141297,0.1248614,15.82394,96.81601,4.067681
2.603939,6.383482E+13,0.1185673,-0.01044784,0.10245,-3.368469,-0.2165833,0.107106,0.1185673,1.489552,0.25245,-0.6203942,1.234506,0.291187,10.56078,-94.26776,-12.1254,0.8235544,1.141287,0.1254193,15.83787,96.79164,4.136544
2.62394,6.383482E+13,0.1185854,-0.01049592,0.10343,-3.344971,-0.2122192,0.1311751,0.1185854,1.489504,0.25343,-0.6207466,1.233586,0.2907504,11.01159,-94.4202,-11.85818,0.8232439,1.141423,0.1265459,15.78701,96.95181,4.402848
2.64394,6.383482E+13,0.1185873,-0.01036609,0.1044067,-3.364258,-0.1881714,0.06734279,0.1185873,1.489634,0.2544067,-0.6210483,1.233182,0.2904107,11.41259,-94.33661,-11.25812,0.8298098,1.137911,0.12521,15.76471,96.96522,4.438309
2.66394,6.383482E+13,0.1186301,-0.01046423,0.1048852,-3.408783,-0.1584778,-0.03182983,0.1186301,1.489536,0.2548852,-0.6210945,1.23314,0.2903427,11.36413,-94.44388,-11.18936,0.8374909,1.133741,0.1234761,15.74454,96.90044,4.456302
2.683941,6.383482E+13,0.1186492,-0.01056453,0.1053038,-3.41156,-0.1226807,-0.09341431,0.1186492,1.489435,0.2553039,-0.6210305,1.2334,0.2904697,11.27921,-94.45953,-11.35858,0.8423309,1.131243,0.1226484,15.64576,96.79477,4.475637
2.703941,6.383482E+13,0.118688,-0.01072072,0.1061296,-3.332611,-0.046875,-0.1551514,0.118688,1.489279,0.2561296,-0.6213205,1.233625,0.290787,11.13754,-94.81912,-11.77542,0.8427532,1.131609,0.1233622,15.49181,96.8148,4.687861
2.723942,6.383482E+13,0.118761,-0.01086129,0.1064973,-3.283905,-0.02270508,-0.1668701,0.118761,1.489139,0.2564973,-0.6212767,1.233877,0.2910652,11.01138,-94.85907,-11.85443,0.8429646,1.131773,0.1234548,15.48749,96.82558,4.719822
2.743942,6.383482E+13,0.118881,-0.0110242,0.1072626,-3.194733,0.04800228,-0.1820679,0.118881,1.488976,0.2572626,-0.6209812,1.234198,0.2915013,11.04501,-94.59946,-11.72726,0.8434536,1.132139,0.1234933,15.42444,96.887,4.586298
2.763939,6.383482E+13,0.1189417,-0.01104427,0.1076156,-3.155975,0.07574965,-0.1968689,0.1189417,1.488956,0.2576156,-0.6209028,1.234463,0.2918711,11.0342,-94.50308,-11.71863,0.8439608,1.132432,0.123505,15.40447,96.97439,4.407701
2.783939,6.383482E+13,0.1190431,-0.01113129,0.1082812,-3.09021,0.1528095,-0.1872559,0.1190431,1.488869,0.2582812,-0.6207725,1.235094,0.2925295,10.97199,-94.55969,-11.862,0.8445931,1.132655,0.1236114,15.44797,96.92595,4.264438
2.80394,6.383482E+13,0.1191433,-0.011125,0.1085991,-3.070892,0.1829972,-0.1590576,0.1191433,1.488875,0.2585991,-0.6207168,1.23543,0.2928742,10.92246,-94.59387,-11.92737,0.8447025,1.132684,0.1236609,15.39919,96.9343,4.334395
2.82394,6.383482E+13,0.1192962,-0.01108862,0.1089101,-3.068298,0.2121189,-0.1162109,0.1192962,1.488911,0.2589101,-0.6205769,1.235734,0.2931227,10.89096,-94.57846,-11.90735,0.8452269,1.132834,0.1237439,15.31569,96.98338,4.404269
2.843941,6.383482E+13,0.1196075,-0.01105312,0.1094277,-3.097443,0.2431567,-0.08505249,0.1196075,1.488947,0.2594277,-0.6201413,1.236762,0.2940686,10.76006,-94.5036,-11.78433,0.8459901,1.132856,0.1237996,15.34639,97.01098,4.297301
2.863941,6.383482E+13,0.1197284,-0.01090212,0.1097229,-3.135071,0.2789704,-0.1065369,0.1197284,1.489098,0.2597229,-0.6199583,1.236986,0.2943331,10.75572,-94.52704,-11.78955,0.8464478,1.132759,0.1238536,15.39712,96.96611,4.200839
2.883942,6.383482E+13,0.120039,-0.01063405,0.1103255,-3.229492,0.3179082,-0.100708,0.120039,1.489366,0.2603255,-0.6193924,1.237512,0.2951748,10.75765,-94.47473,-11.7583,0.8469391,1.132583,0.1239138,15.37669,96.97645,4.240851
2.903942,6.383482E+13,0.1202432,-0.01051748,0.1105951,-3.237427,0.310138,-0.0713501,0.1202432,1.489483,0.2605951,-0.61896,1.237794,0.2958023,10.75892,-94.40335,-11.74557,0.8475958,1.132278,0.1239413,15.39021,97.03487,4.24735
2.923939,6.383482E+13,0.1206931,-0.01029391,0.1111366,-3.359375,0.2746889,-0.02508545,0.1206931,1.489706,0.2611366,-0.61822,1.238001,0.2967105,10.74475,-94.33347,-11.76456,0.8484401,1.131677,0.1239748,15.41626,97.13065,4.256099
2.943939,6.383482E+13,0.1208717,-0.01025256,0.1114577,-3.434906,0.2663716,-0.0274353,0.1208717,1.489747,0.2614577,-0.6177653,1.238042,0.2972524,10.72933,-94.35422,-11.83691,0.8489037,1.131267,0.1240126,15.42833,97.1772,4.294048
2.96394,6.383482E+13,0.1210803,-0.01026677,0.1117465,-3.480591,0.2442988,-0.03570557,0.1210803,1.489733,0.2617465,-0.6173198,1.238027,0.2978315,10.7094,-94.39258,-11.93695,0.849461,1.130709,0.124082,15.45792,97.24606,4.358511
2.98394,6.383482E+13,0.1215368,-0.01050356,0.1121572,-3.464081,0.1937622,-0.08609009,0.1215368,1.489496,0.2621573,-0.6165931,1.237906,0.2988155,10.76092,-94.4122,-12.04797,0.8503535,1.129637,0.1243678,15.59567,97.27982,4.372945
3.003941,6.383482E+13,0.1217106,-0.01059316,0.1123966,-3.448761,0.1873564,-0.09857178,0.1217106,1.489407,0.2623966,-0.6163629,1.237851,0.2991506,10.79076,-94.42975,-12.04593,0.850495,1.129454,0.1244622,15.58103,97.24976,4.361989
3.023941,6.383482E+13,0.1221706,-0.01070985,0.112871,-3.416168,0.1714097,-0.1350098,0.1221706,1.48929,0.262871,-0.6155779,1.237657,0.3002468,10.88276,-94.42166,-12.01932,0.8512179,1.128637,0.1247767,15.56237,97.25114,4.374801
3.043941,6.383482E+13,0.1224452,-0.01081861,0.1130538,-3.380707,0.1630257,-0.1350403,0.1224452,1.489181,0.2630538,-0.6152452,1.237604,0.3006712,10.88219,-94.39468,-11.99918,0.8517687,1.12804,0.1249773,15.5859,97.2711,4.340109
3.063942,6.383482E+13,0.1228281,-0.01106729,0.1133565,-3.254059,0.1715405,-0.1554871,0.1228281,1.488933,0.2633565,-0.614006,1.237363,0.3022068,10.92332,-94.26263,-12.05655,0.8529975,1.126528,0.1254839,15.79366,97.25795,4.146312
3.083942,6.383482E+13,0.123013,-0.01116211,0.1135265,-3.220276,0.1564845,-0.1772156,0.123013,1.488838,0.2635265,-0.613362,1.237137,0.3030129,11.0117,-94.17258,-12.12375,0.8531287,1.126273,0.1256567,15.79497,97.20146,4.212652
3.103939,6.383482E+13,0.123244,-0.01118149,0.1136953,-3.210999,0.1350857,-0.1766663,0.123244,1.488819,0.2636954,-0.6128327,1.236928,0.3036456,11.07715,-94.08978,-12.19266,0.8536868,1.125622,0.1260068,15.78289,97.1863,4.415491
3.12394,6.383482E+13,0.1236396,-0.01127645,0.1140405,-3.27478,0.09558037,-0.211731,0.1236396,1.488724,0.2640405,-0.6120613,1.236674,0.304483,11.03453,-94.04434,-12.3743,0.8548362,1.124643,0.1264684,15.76266,97.41924,4.811942
3.14394,6.383482E+13,0.123837,-0.01127902,0.1142323,-3.304962,0.06792743,-0.2253418,0.123837,1.488721,0.2642323,-0.6115575,1.236515,0.3049296,10.95602,-94.11884,-12.56558,0.8547295,1.124702,0.1264485,15.80638,97.36988,4.654216
3.16394,6.383482E+13,0.1242577,-0.01126336,0.1146675,-3.378357,0.01174074,-0.1830139,0.1242577,1.488737,0.2646675,-0.6108249,1.236367,0.3052973,10.96434,-94.17545,-12.69031,0.8556693,1.123846,0.1270978,15.91682,97.1685,4.696069
3.183941,6.383482E+13,0.1245423,-0.01111023,0.1149837,-3.442993,0.008480267,-0.1968384,0.1245423,1.48889,0.2649837,-0.610455,1.236329,0.3055207,11.04771,-94.13495,-12.72223,0.8567639,1.123266,0.1276222,15.86462,97.24522,5.14313
3.203941,6.383482E+13,0.1251361,-0.01108094,0.1154892,-3.503052,0.02925184,-0.2562866,0.1251361,1.488919,0.2654892,-0.609969,1.236378,0.3057236,11.14667,-94.18686,-12.73022,0.8576117,1.123234,0.1279317,15.72736,97.44395,5.424234
3.223942,6.383482E+13,0.1253826,-0.01107358,0.1157058,-3.471344,0.04488969,-0.2681274,0.1253826,1.488926,0.2657058,-0.6096834,1.236477,0.3057973,11.14534,-94.2399,-12.73819,0.8571613,1.123435,0.1278408,15.74272,97.32759,5.155927
3.243942,6.383482E+13,0.1256197,-0.01098758,0.1159084,-3.458557,0.02877796,-0.2618103,0.1256197,1.489012,0.2659084,-0.609252,1.236661,0.3058841,11.09311,-94.31213,-12.73984,0.8575848,1.123307,0.1280193,15.77185,97.24904,5.070348
3.263939,6.383482E+13,0.1261048,-0.01088645,0.1162854,-3.390076,0.001485226,-0.187439,0.1261048,1.489114,0.2662854,-0.6083696,1.237084,0.3059447,10.97923,-94.30295,-12.63229,0.8584478,1.123191,0.1282907,15.82724,97.2539,5.112884
3.283939,6.383482E+13,0.1263481,-0.01078233,0.116483,-3.368347,-0.01593018,-0.1708679,0.1263481,1.489218,0.266483,-0.6080196,1.237182,0.3059333,11.00959,-94.28589,-12.57272,0.8597077,1.123163,0.1284818,15.7955,97.45299,5.299856
3.30394,6.383482E+13,0.126854,-0.01045514,0.1168859,-3.391541,-0.04736328,-0.09713745,0.126854,1.489545,0.2668859,-0.6068083,1.237342,0.3058226,11.17953,-94.47131,-12.62085,0.8600984,1.123446,0.1287574,15.76653,97.49329,5.230781
3.32394,6.383482E+13,0.1270719,-0.01031736,0.1171244,-3.432526,-0.06781006,-0.05361938,0.1270719,1.489683,0.2671244,-0.6064274,1.237375,0.3058132,11.1751,-94.53036,-12.6947,0.8606994,1.12362,0.1289917,15.7559,97.40336,5.127989
3.343941,6.383482E+13,0.1275431,-0.01028865,0.117429,-3.488617,-0.1397095,0.03871283,0.1275431,1.489711,0.267429,-0.6053756,1.237514,0.305943,10.98328,-94.46069,-12.79388,0.8618875,1.12416,0.1293947,15.67655,97.46484,5.161942
3.363941,6.383482E+13,0.1277834,-0.01018052,0.1175813,-3.472198,-0.161438,0.1073592,0.1277834,1.48982,0.2675813,-0.6043857,1.237557,0.3061271,10.67826,-94.41782,-13.01486,0.863045,1.124663,0.1297724,15.6208,97.61845,5.211364
3.383942,6.383482E+13,0.1281921,-0.01004065,0.1177938,-3.4104,-0.2697144,0.2560867,0.1281921,1.489959,0.2677938,-0.603337,1.236948,0.3066285,10.5723,-94.51318,-13.64078,0.8641344,1.125337,0.1306715,15.60985,97.50291,4.878924
3.403942,6.383482E+13,0.1283734,-0.009945911,0.1179714,-3.381317,-0.3094482,0.2742119,0.1283734,1.490054,0.2679714,-0.6028247,1.236345,0.307028,10.79919,-94.43356,-13.94254,0.8646164,1.125736,0.1314167,15.51427,97.33687,4.720352
3.423939,6.383482E+13,0.1285038,-0.009827417,0.1180734,-3.371674,-0.3305664,0.269003,0.1285038,1.490173,0.2680734,-0.6023206,1.235766,0.3074202,10.97678,-94.28763,-14.15494,0.8648864,1.126034,0.1321713,15.41772,97.21488,4.617188
3.443939,6.383482E+13,0.1287723,-0.009503718,0.1183286,-3.406281,-0.3181152,0.2503835,0.1287723,1.490496,0.2683286,-0.6014137,1.234929,0.3080573,10.91188,-94.08521,-14.53156,0.8650951,1.126191,0.1335387,15.57922,97.0407,4.56469
3.46394,6.383482E+13,0.1288727,-0.009347389,0.1184522,-3.416229,-0.3350525,0.2533324,0.1288727,1.490653,0.2684522,-0.601133,1.234666,0.3083101,10.80051,-94.20282,-14.78125,0.8651917,1.126267,0.1343045,15.58626,96.99129,4.735902
3.48394,6.383482E+13,0.1290368,-0.009298347,0.1185424,-3.402008,-0.3422546,0.2445192,0.1290368,1.490702,0.2685424,-0.6007963,1.23423,0.3085481,10.90639,-94.60031,-14.84698,0.8654419,1.126482,0.1356278,15.50254,97.079,5.081934
3.503941,6.383482E+13,0.1291039,-0.009396056,0.1185365,-3.360229,-0.3185425,0.2348721,0.1291039,1.490604,0.2685365,-0.6006951,1.23417,0.3085814,11.15868,-94.54514,-14.5603,0.8651698,1.126554,0.1356224,15.54832,97.04413,4.974205
3.523941,6.383482E+13,0.1291776,-0.00959814,0.1185904,-3.362976,-0.2079773,0.2534394,0.1291776,1.490402,0.2685904,-0.6002629,1.233858,0.3091263,11.44317,-94.27423,-14.13779,0.8653896,1.127013,0.137315,15.55593,96.60895,4.82964
3.543941,6.383482E+13,0.1291783,-0.009674413,0.1186205,-3.397675,-0.1634216,0.2925259,0.1291783,1.490326,0.2686205,-0.6004556,1.234017,0.3090674,11.29038,-94.32001,-14.22833,0.8654191,1.127257,0.1376055,15.49924,96.58989,4.946931
3.563942,6.383482E+13,0.1290964,-0.009981043,0.1187055,-3.460052,-0.08764648,0.414492,0.1290964,1.490019,0.2687055,-0.6000929,1.233995,0.3093849,11.07024,-94.30847,-14.26297,0.8653771,1.127679,0.1376324,15.55172,96.81699,5.02436
3.583942,6.383482E+13,0.1290814,-0.01017092,0.118734,-3.452728,-0.05895996,0.4613722,0.1290814,1.489829,0.268734,-0.5999629,1.233899,0.3095035,11.02031,-94.24512,-14.27155,0.8655441,1.127983,0.1377917,15.5455,96.8656,4.975791
3.603939,6.383482E+13,0.1290364,-0.01033445,0.1187578,-3.435608,-0.03353882,0.4879935,0.1290364,1.489666,0.2687578,-0.5998579,1.233682,0.3096269,10.9945,-94.17542,-14.36691,0.8658092,1.128476,0.138005,15.48442,96.85648,4.841235
3.62394,6.383482E+13,0.1289112,-0.01040155,0.1188057,-3.450775,-0.05480957,0.5761787,0.1289112,1.489599,0.2688057,-0.599468,1.233191,0.3097294,10.89165,-94.15286,-14.79636,0.8659664,1.12942,0.1384727,15.34972,96.64281,4.651845
3.64394,6.383482E+13,0.1288582,-0.01038542,0.1188172,-3.419586,-0.0743103,0.6015331,0.1288582,1.489615,0.2688172,-0.5993514,1.232999,0.3095446,10.86475,-94.13339,-14.85266,0.8657489,1.129686,0.1386434,15.33265,96.62968,4.723133
3.66394,6.383482E+13,0.1287732,-0.01032507,0.1187965,-3.38205,-0.07611084,0.5830854,0.1287732,1.489675,0.2687965,-0.5993701,1.232536,0.309069,11.02344,-93.99557,-14.83774,0.8655831,1.130145,0.1389318,15.30485,96.5817,4.861362
3.683941,6.383482E+13,0.1287606,-0.01019747,0.1187712,-3.404968,-0.0609436,0.6277829,0.1287606,1.489802,0.2687712,-0.5993782,1.232162,0.308476,11.0901,-94.07715,-15.05276,0.8654957,1.130293,0.1390422,15.35257,96.51112,4.949667
3.703941,6.383482E+13,0.1287137,-0.009779265,0.1187484,-3.432373,-0.05508423,0.6243334,0.1287137,1.490221,0.2687485,-0.599679,1.23197,0.3074396,10.99018,-94.25165,-15.30487,0.8651873,1.130492,0.1389463,15.54155,96.50345,5.155024
3.723942,6.383482E+13,0.128692,-0.009603694,0.118742,-3.498138,-0.03799438,0.5463496,0.128692,1.490396,0.268742,-0.599826,1.232029,0.3068097,10.97378,-94.39111,-15.26831,0.8649694,1.130629,0.1385831,15.70926,96.58115,4.987731
3.743942,6.383482E+13,0.1286683,-0.009514539,0.1187221,-3.553619,0.00178,0.4956322,0.1286683,1.490485,0.2687221,-0.5999265,1.23206,0.306159,11.04784,-94.5166,-15.22845,0.8649582,1.130713,0.1378805,15.97899,96.59888,4.529268
3.763939,6.383482E+13,0.128661,-0.009531505,0.1185969,-3.641846,0.06496563,0.5094496,0.128661,1.490469,0.2685969,-0.6003847,1.232275,0.304575,11.33501,-94.7005,-14.95099,0.8646385,1.131158,0.1365266,16.28628,96.40652,3.183218
3.783939,6.383482E+13,0.1286022,-0.009552679,0.118492,-3.676819,0.06545341,0.5497229,0.1286022,1.490447,0.268492,-0.6005306,1.232632,0.3040031,11.28256,-94.79187,-14.78876,0.8645861,1.131456,0.135909,16.31071,96.5569,2.975164
3.80394,6.383482E+13,0.128437,-0.009639019,0.1182886,-3.764069,0.05638614,0.6280783,0.128437,1.490361,0.2682886,-0.600352,1.233073,0.3032438,11.05167,-94.79749,-14.51926,0.8645647,1.131974,0.1348569,16.22772,96.99989,3.001437
3.82394,6.383482E+13,0.1283315,-0.009692871,0.1181974,-3.81076,0.04161963,0.6394169,0.1283315,1.490307,0.2681974,-0.600261,1.232973,0.3031827,11.05597,-94.737,-14.52615,0.8644557,1.132174,0.1344433,16.17667,97.19258,2.962214
3.843941,6.383482E+13,0.1281658,-0.009726971,0.117992,-3.857025,-0.004960477,0.6561109,0.1281658,1.490273,0.267992,-0.6003787,1.232617,0.302856,11.10389,-94.78351,-14.75766,0.8636747,1.132424,0.1343461,16.12551,97.16405,2.697727
3.863941,6.383482E+13,0.1280836,-0.009734171,0.1178526,-3.834717,-0.02029419,0.6346577,0.1280836,1.490266,0.2678526,-0.6005846,1.23224,0.3021665,11.14846,-95.008,-15.05914,0.8630913,1.132529,0.1349884,16.10058,96.98681,2.933724
3.883942,6.383482E+13,0.1280038,-0.009765324,0.1177227,-3.787262,-0.04122925,0.6109959,0.1280038,1.490235,0.2677227,-0.6006593,1.232069,0.3020846,11.15581,-95.04407,-15.08093,0.8626811,1.13249,0.1351052,16.05324,96.87397,3.087692
3.903942,6.383482E+13,0.1278859,-0.009825049,0.1174182,-3.699554,-0.02249146,0.5695522,0.1278859,1.490175,0.2674182,-0.6006303,1.231707,0.3018628,11.2586,-94.96548,-14.78418,0.8616391,1.131927,0.1357552,15.96079,96.65572,3.985758
3.923939,6.383482E+13,0.1278268,-0.009844856,0.117239,-3.696777,0.009200808,0.5250942,0.1278268,1.490155,0.267239,-0.6006535,1.231279,0.3016281,11.42634,-94.896,-14.56097,0.8610783,1.131778,0.1358932,15.97132,96.63187,4.123253
