time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.887383,6.38348E+13,-0.7410126,0.3946146,-0.345806,357.8696,98.08022,0.02349961,-0.7410126,1.894615,20.31387,-0.5828592,1.633845,21.01704,0.6707051,7.135501,312.2988,-0.7921643,1.67883,19.59371,1.792362,177.7141,31.62953
1.907383,6.38348E+13,-0.7407508,0.3944787,-0.3455267,357.9748,98.05801,0.06204375,-0.7407508,1.894479,20.31415,-0.5826899,1.633575,21.01804,0.7196108,7.181522,312.4175,-0.7922807,1.678794,19.59378,1.778244,177.6932,31.61361
1.927383,6.38348E+13,-0.7405882,0.3944786,-0.3453899,357.9948,98.05857,0.06151941,-0.7405882,1.894479,20.31429,-0.5826502,1.633494,21.0181,0.735473,7.194795,312.4015,-0.7923484,1.678753,19.59383,1.784569,177.7054,31.62738
1.947383,6.38348E+13,-0.7404128,0.394506,-0.3452698,357.995,98.04342,0.06648063,-0.7404128,1.894506,20.31441,-0.5826216,1.633317,21.01822,0.7437388,7.189664,312.3598,-0.7925437,1.678615,19.59393,1.812201,177.7436,31.6427
1.967383,6.38348E+13,-0.7400777,0.3946016,-0.3451151,357.9878,98.01547,0.1023028,-0.7400777,1.894602,20.31456,-0.5825295,1.632709,21.01851,0.7060908,7.049157,312.2777,-0.7929583,1.67803,19.59401,1.845675,177.9009,31.84172
1.987383,6.38348E+13,-0.7398704,0.3946415,-0.3450528,357.9834,98.01015,0.09901383,-0.7398704,1.894642,20.31462,-0.5823959,1.632329,21.01856,0.7493723,6.983373,312.3666,-0.7930586,1.677849,19.59407,1.836438,177.9063,31.9124
2.007383,6.38348E+13,-0.7394642,0.3947739,-0.3449656,357.9147,98.02036,0.0825195,-0.7394642,1.894774,20.31471,-0.5818017,1.631213,21.0184,1.007837,7.07305,312.4928,-0.7932073,1.677727,19.59416,1.830013,177.9264,31.85124
2.027383,6.38348E+13,-0.7392769,0.3948755,-0.3449587,357.8658,98.04848,0.05685552,-0.7392769,1.894876,20.31472,-0.5813882,1.630606,21.01825,1.093845,7.162576,312.3705,-0.7934458,1.677381,19.59424,1.874494,178.0206,31.72987
2.047383,6.38348E+13,-0.7389164,0.3950094,-0.3449861,357.8072,98.10116,0.04343595,-0.7389164,1.895009,20.31469,-0.580339,1.629403,21.01812,0.9784799,7.202265,311.926,-0.7934484,1.677011,19.59435,1.963739,178.0083,31.72845
2.067383,6.38348E+13,-0.7387408,0.3950295,-0.3450196,357.7798,98.13343,0.03167968,-0.7387408,1.89503,20.31466,-0.5798582,1.629166,21.01833,0.9718663,7.173312,311.8828,-0.793429,1.676722,19.59452,1.97658,178.0051,31.83983
2.087383,6.38348E+13,-0.7385262,0.3950376,-0.3450438,357.7405,98.17831,8.117161E-05,-0.7385262,1.895038,20.31463,-0.5795007,1.629064,21.01849,1.032743,7.195282,311.9108,-0.7934234,1.676422,19.59468,1.942601,178.0627,32.00713
2.107383,6.38348E+13,-0.7380493,0.3951035,-0.3450717,357.714,98.26143,359.9508,-0.7380493,1.895103,20.31461,-0.5787305,1.628719,21.01839,1.08237,7.229344,311.8767,-0.7935095,1.676203,19.59478,1.961953,178.2569,31.93052
2.127383,6.38348E+13,-0.7377787,0.3950934,-0.3450703,357.7247,98.32555,359.9401,-0.7377787,1.895093,20.31461,-0.577975,1.62857,21.01827,1.052352,7.305851,311.8105,-0.7934662,1.676054,19.59488,2.022443,178.2499,31.82457
2.147383,6.38348E+13,-0.7372966,0.3950577,-0.3450273,357.7664,98.41102,359.9149,-0.7372966,1.895058,20.31465,-0.576729,1.628536,21.01804,1.022136,7.435255,311.7853,-0.7932439,1.675744,19.59508,2.162416,178.13,31.81922
2.167383,6.38348E+13,-0.7370333,0.3950519,-0.3449786,357.7446,98.46087,359.9072,-0.7370333,1.895052,20.3147,-0.5761474,1.628498,21.01794,1.046531,7.499019,311.7358,-0.7932018,1.675647,19.59505,2.180632,178.1391,31.88156
2.187383,6.38348E+13,-0.73647,0.3950771,-0.3449146,357.7026,98.51605,359.953,-0.73647,1.895077,20.31476,-0.5747313,1.628649,21.01779,0.8995195,7.58986,311.4665,-0.7931544,1.675554,19.5951,2.192367,178.3064,32.184
2.207383,6.38348E+13,-0.7361734,0.3951145,-0.344873,357.6954,98.53912,359.946,-0.7361734,1.895114,20.3148,-0.5743541,1.62879,21.01781,0.8225814,7.552269,311.4846,-0.7931592,1.675649,19.5952,2.198045,178.3676,32.22044
2.227383,6.38348E+13,-0.7358381,0.3951583,-0.3447469,357.7191,98.56999,359.874,-0.7358381,1.895158,20.31493,-0.5740874,1.62885,21.01776,0.8653043,7.564972,311.5159,-0.7931445,1.675709,19.59528,2.234732,178.342,32.16679
2.247383,6.38348E+13,-0.7352073,0.3951138,-0.3445693,357.7373,98.62508,359.8437,-0.7352073,1.895114,20.31511,-0.5721244,1.629228,21.01739,0.8665465,7.916036,311.4081,-0.7930555,1.675792,19.59548,2.481831,178.3611,32.12286
2.267383,6.38348E+13,-0.7349305,0.3950334,-0.3445498,357.7745,98.62112,359.8716,-0.7349305,1.895033,20.31513,-0.5717321,1.629415,21.01735,0.8149135,7.941428,311.404,-0.7930068,1.675767,19.59557,2.602702,178.3932,32.20853
2.287383,6.38348E+13,-0.7343576,0.3948818,-0.3444116,357.8429,98.63542,359.9141,-0.7343576,1.894882,20.31527,-0.5709538,1.629825,21.01724,0.6972141,7.951383,311.5814,-0.7929115,1.675699,19.59574,2.84498,178.575,32.95381
2.307383,6.38348E+13,-0.7340259,0.3947553,-0.3443396,357.8483,98.65234,359.9221,-0.7340259,1.894755,20.31534,-0.5707433,1.629889,21.0172,0.7275939,7.964853,311.6215,-0.7929884,1.675823,19.59567,2.779336,178.6903,33.15569
2.327383,6.38348E+13,-0.7334229,0.3945737,-0.3443111,357.849,98.65025,359.9756,-0.7334229,1.894574,20.31537,-0.5702677,1.629935,21.01713,0.7261191,7.9585,311.5335,-0.7931042,1.676204,19.59554,2.672884,178.7092,32.89851
2.347383,6.38348E+13,-0.7331448,0.3944955,-0.3442615,357.8882,98.659,0.009117239,-0.7331448,1.894495,20.31542,-0.5697689,1.630005,21.01705,0.6538644,7.937563,311.4449,-0.7931254,1.676504,19.59553,2.642003,178.7112,32.77494
2.367383,6.38348E+13,-0.7326776,0.3942393,-0.3442376,358.0113,98.65313,0.05930876,-0.7326776,1.894239,20.31544,-0.5694404,1.630012,21.01685,0.6728269,7.957434,311.4797,-0.792995,1.677871,19.59559,2.396952,178.6422,32.27563
2.387383,6.38348E+13,-0.7323996,0.3942119,-0.3442633,358.0649,98.63927,0.09924284,-0.7323996,1.894212,20.31541,-0.5689557,1.630007,21.01655,0.7245442,8.026784,311.5569,-0.7928928,1.678179,19.59557,2.404893,178.5904,32.09052
2.407383,6.38348E+13,-0.7320844,0.3940817,-0.3442425,358.0758,98.62991,0.1241697,-0.7320844,1.894082,20.31544,-0.5687522,1.629957,21.01638,0.7536368,8.06374,311.5822,-0.7928262,1.678271,19.59552,2.390267,178.572,32.06035
2.427383,6.38348E+13,-0.7315677,0.3940072,-0.3443506,358.0813,98.5948,0.1372656,-0.7315677,1.894007,20.31533,-0.568571,1.629858,21.01624,0.7525581,8.016318,311.5499,-0.7926907,1.678585,19.59548,2.171059,178.5836,32.04996
2.447383,6.38348E+13,-0.7313164,0.3939883,-0.3444265,358.0715,98.57086,0.117006,-0.7313164,1.893988,20.31525,-0.5683304,1.629722,21.01606,0.7371843,7.966315,311.5225,-0.7925758,1.678847,19.59549,1.992725,178.5588,31.90038
2.467383,6.38348E+13,-0.7308477,0.3939382,-0.3445708,358.061,98.5386,0.1148144,-0.7308477,1.893938,20.31511,-0.5681025,1.629466,21.01581,0.7021284,7.905468,311.5168,-0.7923864,1.678734,19.59529,2.112856,178.5486,31.58012
2.487383,6.38348E+13,-0.7305899,0.393965,-0.3446907,358.0346,98.52155,0.1025134,-0.7305899,1.893965,20.31499,-0.5679598,1.629211,21.01561,0.7273269,7.869437,311.5501,-0.792185,1.678577,19.5952,2.138864,178.5223,31.5424
2.507383,6.38348E+13,-0.7301038,0.3937646,-0.3449721,358.0204,98.4874,0.04965309,-0.7301038,1.893764,20.3147,-0.5675354,1.628354,21.015,0.8679082,7.876574,311.6408,-0.7916242,1.67836,19.59527,2.037179,178.3911,31.6086
2.527383,6.38348E+13,-0.7298622,0.3936541,-0.3450933,358.0233,98.47864,-0.002450295,-0.7298622,1.893654,20.31458,-0.5671701,1.627512,21.0145,1.01481,7.946833,311.4874,-0.7911393,1.678195,19.59538,1.925482,178.2905,31.62883
2.547383,6.38348E+13,-0.7295845,0.3936267,-0.3451661,358.0281,98.49601,359.9342,-0.7295845,1.893627,20.31451,-0.5667355,1.626568,21.01399,1.016832,8.021879,311.0418,-0.7910247,1.678097,19.59538,1.935768,178.3038,31.58504
2.567383,6.38348E+13,-0.7291284,0.3935892,-0.3454185,358.0063,98.50678,359.8664,-0.7291284,1.893589,20.31426,-0.56631,1.626091,21.01357,0.7703377,8.010143,310.6014,-0.7906044,1.67763,19.59518,2.059244,178.4449,31.50684
2.587383,6.38348E+13,-0.7289205,0.3936126,-0.3455284,358.0164,98.50974,359.8178,-0.7289205,1.893613,20.31415,-0.5663792,1.626409,21.0136,0.8740268,8.015289,310.855,-0.7904546,1.677492,19.59513,2.056856,178.4448,31.54175
2.607383,6.38348E+13,-0.7284874,0.3936657,-0.34569,357.9846,98.538,359.7346,-0.7284874,1.893666,20.31399,-0.5662162,1.626433,21.01339,1.02466,8.060563,311.0224,-0.7898085,1.677051,19.59527,2.109384,178.4041,31.60918
2.627383,6.38348E+13,-0.728265,0.3937208,-0.3457523,357.9254,98.56257,359.7125,-0.728265,1.893721,20.31392,-0.5662031,1.626528,21.01334,1.034878,8.052789,311.0352,-0.7895293,1.676821,19.59525,2.15208,178.4316,31.65426
2.647383,6.38348E+13,-0.72803,0.3938076,-0.3457996,357.88,98.57163,359.705,-0.72803,1.893808,20.31388,-0.5662037,1.626634,21.01331,1.027075,8.04124,311.0478,-0.7893155,1.676668,19.59523,2.169343,178.4409,31.71915
2.667383,6.38348E+13,-0.7273949,0.3939884,-0.345857,357.7708,98.59663,359.7419,-0.7273949,1.893988,20.31382,-0.5662559,1.627368,21.0133,0.9273411,7.94252,310.9567,-0.7888304,1.676628,19.59517,2.163463,178.4317,31.89126
2.687383,6.38348E+13,-0.7268414,0.394171,-0.3459696,357.6765,98.5827,359.823,-0.7268414,1.894171,20.31371,-0.5664472,1.628289,21.01337,0.7658648,7.82494,310.9125,-0.7886996,1.676835,19.59512,2.121242,178.4399,31.88389
2.707383,6.38348E+13,-0.7265931,0.3942745,-0.3460287,357.653,98.57915,359.8047,-0.7265931,1.894274,20.31365,-0.5665405,1.628705,21.01335,0.7462652,7.763,310.9632,-0.7886019,1.677047,19.59509,2.101481,178.4499,31.8134
2.727383,6.38348E+13,-0.7263739,0.3943595,-0.3461074,357.6318,98.59032,359.8106,-0.7263739,1.894359,20.31357,-0.5665207,1.628724,21.01329,0.7886213,7.805872,310.9589,-0.7885698,1.677339,19.59501,2.102779,178.4633,31.63771
2.747383,6.38348E+13,-0.7260433,0.3944336,-0.3462943,357.642,98.60583,359.8057,-0.7260433,1.894434,20.31338,-0.5666883,1.62992,21.0131,0.6596659,7.832198,310.8785,-0.7886552,1.677571,19.59487,2.113333,178.5803,31.58997
2.767383,6.38348E+13,-0.7259216,0.3944484,-0.346417,357.6589,98.60536,359.8305,-0.7259216,1.894448,20.31326,-0.5668522,1.630744,21.013,0.5415584,7.745292,310.8845,-0.7886915,1.677627,19.59479,2.11622,178.5906,31.65284
2.787383,6.38348E+13,-0.7256467,0.3945493,-0.3466711,357.6048,98.58951,359.8552,-0.7256467,1.894549,20.31301,-0.5669399,1.631508,21.01391,0.4614756,7.629489,311.1525,-0.7888051,1.677847,19.59444,2.068969,178.6578,31.74166
2.807383,6.38348E+13,-0.7255049,0.3946313,-0.3467966,357.534,98.57542,359.8568,-0.7255049,1.894631,20.31288,-0.5666713,1.630998,21.0156,0.5436739,7.678729,311.229,-0.7888669,1.677964,19.59424,2.058276,178.6968,31.69384
2.827383,6.38348E+13,-0.7253013,0.3947407,-0.3470456,357.4517,98.53781,359.8951,-0.7253013,1.894741,20.31263,-0.5666353,1.630906,21.0165,0.4982554,7.628243,311.1016,-0.788927,1.678221,19.59362,2.046276,178.7843,31.49878
2.847383,6.38348E+13,-0.7252083,0.3947674,-0.3471889,357.4275,98.51506,359.925,-0.7252083,1.894767,20.31249,-0.5668072,1.631316,21.01641,0.3880653,7.549216,311.0413,-0.7888668,1.678123,19.59352,2.055126,178.7488,31.55959
2.867383,6.38348E+13,-0.7251269,0.3948227,-0.3473436,357.3972,98.50927,359.963,-0.7251269,1.894823,20.31233,-0.566861,1.631434,21.01629,0.3569382,7.522344,311.0847,-0.7886406,1.678165,19.59328,2.043717,178.6862,31.71432
2.887383,6.38348E+13,-0.7249736,0.3950617,-0.3476288,357.2947,98.49797,359.9673,-0.7249736,1.895062,20.31205,-0.5668917,1.631451,21.01612,0.4338834,7.566697,311.1481,-0.788357,1.67802,19.59291,1.947819,178.7076,32.26155
2.907383,6.38348E+13,-0.72491,0.3952164,-0.347747,357.2695,98.51925,359.939,-0.72491,1.895216,20.31193,-0.5669641,1.631423,21.01601,0.4653241,7.57207,311.1042,-0.7884774,1.678053,19.59285,2.01288,178.7326,32.13527
2.927383,6.38348E+13,-0.7247971,0.3955157,-0.347866,357.234,98.57321,359.9011,-0.7247971,1.895516,20.31181,-0.5670736,1.630874,21.01664,0.3912602,7.487792,310.8615,-0.7885826,1.678163,19.59272,2.058775,178.7465,32.07102
2.947383,6.38348E+13,-0.7247402,0.3956454,-0.3479092,357.2128,98.58311,359.91,-0.7247402,1.895645,20.31177,-0.566916,1.630619,21.01728,0.4238651,7.534756,310.9139,-0.7886867,1.678265,19.59261,2.076472,178.7574,32.08659
2.967383,6.38348E+13,-0.7246225,0.395863,-0.3480322,357.1727,98.61398,359.9922,-0.7246225,1.895863,20.31165,-0.5672857,1.629946,21.01731,0.5721585,7.608315,310.8465,-0.7894323,1.678888,19.59197,2.095735,178.9819,32.24925
2.987383,6.38348E+13,-0.7245221,0.3959505,-0.3480848,357.146,98.63805,0.0201213,-0.7245221,1.89595,20.31159,-0.5677643,1.62955,21.01736,0.6004555,7.623735,310.5951,-0.7898147,1.679327,19.59171,2.049382,179.1133,32.3693
3.007383,6.38348E+13,-0.7243451,0.3959807,-0.3481634,357.1259,98.66503,0.09154037,-0.7243451,1.895981,20.31151,-0.5683579,1.629631,21.0175,0.4914971,7.563968,310.6134,-0.7903056,1.680354,19.5916,1.929892,179.1299,32.51463
3.027383,6.38348E+13,-0.7242859,0.3959592,-0.34814,357.1227,98.67429,0.1239022,-0.7242859,1.895959,20.31154,-0.5690266,1.62962,21.01764,0.5379453,7.535728,310.7112,-0.7905334,1.680829,19.59163,1.894501,179.0847,32.46451
3.047383,6.38348E+13,-0.7242174,0.3959162,-0.3480984,357.1287,98.69543,0.1319684,-0.7242174,1.895916,20.31158,-0.57033,1.629519,21.01793,0.6696607,7.48183,310.8214,-0.7910586,1.681646,19.59167,1.848966,179.0475,32.40091
3.067383,6.38348E+13,-0.7239681,0.3958926,-0.3479817,357.0734,98.70748,0.1565888,-0.7239681,1.895893,20.3117,-0.5732329,1.629308,21.01915,0.8280356,7.185293,310.5297,-0.7929543,1.683962,19.59157,1.701315,179.035,32.32499
3.087383,6.38348E+13,-0.7238399,0.3958665,-0.347864,357.0639,98.69521,0.1417304,-0.7238399,1.895866,20.31181,-0.5749441,1.629498,21.02006,0.7241628,6.831924,310.2436,-0.7950667,1.68602,19.59128,1.437351,179.2933,32.32209
3.107383,6.38348E+13,-0.7236246,0.3957349,-0.3476451,357.0739,98.66736,0.1521122,-0.7236246,1.895735,20.31203,-0.5774668,1.630499,21.02141,0.631058,6.622542,310.1994,-0.7985091,1.688363,19.59072,1.197295,179.8235,32.14016
3.127383,6.38348E+13,-0.7234652,0.3957039,-0.3475426,357.0606,98.6554,0.1613707,-0.7234652,1.895704,20.31214,-0.5787331,1.631315,21.02209,0.5302098,6.592416,310.2828,-0.8002798,1.689347,19.59051,1.190671,179.9871,32.05915
3.147383,6.38348E+13,-0.7230849,0.3957763,-0.3473137,356.964,98.64924,0.1235605,-0.7230849,1.895776,20.31236,-0.5816337,1.633162,21.02356,0.4649383,6.428574,310.1837,-0.803909,1.691143,19.59017,1.208315,180.3016,32.66661
3.167383,6.38348E+13,-0.7228624,0.3957671,-0.3472057,356.8983,98.65383,0.1562093,-0.7228624,1.895767,20.31247,-0.5832761,1.634399,21.02447,0.3082725,6.323258,309.9702,-0.8058472,1.692416,19.58985,1.011471,180.532,33.12512
3.187383,6.38348E+13,-0.7226434,0.3957339,-0.3471366,356.9025,98.63835,0.2150493,-0.7226434,1.895734,20.31254,-0.5850307,1.635757,21.02562,0.06676042,6.068723,309.8344,-0.8080322,1.69397,19.58949,0.8003911,180.8422,33.27719
3.207383,6.38348E+13,-0.7222402,0.3957497,-0.3469422,356.9135,98.64645,0.2035956,-0.7222402,1.89575,20.31274,-0.5888321,1.638785,21.02794,359.7263,5.354527,309.758,-0.8127084,1.697359,19.58902,0.6242751,181.5514,32.89532
3.227383,6.38348E+13,-0.7220802,0.3957673,-0.3468287,356.928,98.65868,0.2267535,-0.7220802,1.895767,20.31285,-0.5906252,1.640466,21.02891,359.6169,5.178794,309.6637,-0.8148904,1.699126,19.58882,0.551522,181.7408,32.6851
3.247383,6.38348E+13,-0.7218722,0.3957295,-0.3466126,357.0587,98.68228,0.3249367,-0.7218722,1.89573,20.31306,-0.5939655,1.644657,21.03056,359.1337,5.103092,309.592,-0.8189017,1.702849,19.58867,0.3661758,181.8116,32.91061
3.267383,6.38348E+13,-0.7218019,0.3956875,-0.3465189,357.1102,98.69034,0.4071448,-0.7218019,1.895688,20.31316,-0.595697,1.646845,21.0314,359.0221,5.033514,309.788,-0.8210299,1.704919,19.58854,0.1247244,181.8872,33.16275
3.287383,6.38348E+13,-0.7216721,0.3955623,-0.3463617,357.1227,98.70669,0.5086575,-0.7216721,1.895562,20.31332,-0.599479,1.651158,21.03308,358.6938,4.705349,309.9359,-0.825922,1.709363,19.58812,359.5043,182.5443,33.32104
3.307383,6.38348E+13,-0.7215921,0.3955994,-0.3462986,357.0707,98.70765,0.5634943,-0.7215921,1.895599,20.31338,-0.6014885,1.65325,21.03395,358.492,4.566347,309.7456,-0.8284797,1.711669,19.5879,359.3525,182.842,33.09047
3.327383,6.38348E+13,-0.721491,0.3956769,-0.3462355,356.9939,98.72808,0.6549622,-0.721491,1.895677,20.31344,-0.605445,1.657509,21.03568,357.8524,4.19451,309.3957,-0.8333501,1.716099,19.58761,358.9513,183.0752,32.59167
3.347383,6.38348E+13,-0.7215154,0.3956728,-0.3462183,357.0005,98.72119,0.6966921,-0.7215154,1.895673,20.31346,-0.6074938,1.659664,21.03642,357.6391,4.00444,309.4638,-0.8358185,1.718103,19.58744,358.7367,183.2546,32.40734
3.367383,6.38348E+13,-0.7215497,0.3956845,-0.3462019,357.0132,98.71191,0.7431157,-0.7215497,1.895684,20.31348,-0.6095451,1.661728,21.03713,357.5332,3.884037,309.5542,-0.8383224,1.719935,19.58723,358.5662,183.4932,32.25685
3.387383,6.38348E+13,-0.7216007,0.3957375,-0.3462436,356.9812,98.69893,0.7886973,-0.7216007,1.895738,20.31343,-0.6116128,1.663709,21.03781,357.4549,3.809129,309.617,-0.8408248,1.72146,19.58701,358.4536,183.823,32.25737
3.407383,6.38348E+13,-0.7216778,0.3958609,-0.3463324,356.9057,98.71129,0.8242524,-0.7216778,1.895861,20.31334,-0.6160217,1.667393,21.03938,357.151,3.432447,309.6458,-0.8454328,1.724172,19.58663,358.1409,184.3151,32.52336
3.427383,6.38348E+13,-0.7218363,0.3959354,-0.3464291,356.8732,98.73921,0.8169944,-0.7218363,1.895935,20.31325,-0.620535,1.671001,21.04103,356.8316,2.716089,309.9943,-0.8497202,1.726612,19.58657,357.9042,184.6919,32.42511
3.447383,6.38348E+13,-0.7220027,0.3959672,-0.3465407,356.8659,98.75368,0.839766,-0.7220027,1.895967,20.31314,-0.6248711,1.674536,21.04255,356.6807,2.168741,310.4164,-0.853921,1.728912,19.58649,357.6977,185.012,32.23227
3.467383,6.38348E+13,-0.7221263,0.3959926,-0.3466491,356.8593,98.75253,0.882098,-0.7221263,1.895993,20.31303,-0.626829,1.676133,21.04312,356.5905,1.900701,310.7134,-0.8557154,1.729594,19.58634,357.6475,185.2112,32.1592
3.487383,6.38348E+13,-0.7223347,0.3962228,-0.3468204,356.7259,98.74374,0.894064,-0.7223347,1.896223,20.31286,-0.6301872,1.678822,21.04383,356.3187,1.64541,311.1678,-0.8586702,1.730304,19.58637,357.5212,185.4009,32.27242
3.507383,6.38348E+13,-0.7224768,0.3962863,-0.3469056,356.7349,98.75858,0.869562,-0.7224768,1.896286,20.31277,-0.63186,1.679874,21.04402,356.2014,1.499717,311.2216,-0.8601095,1.730497,19.58652,357.462,185.4871,32.30648
3.527383,6.38348E+13,-0.7226012,0.3963962,-0.3469845,356.7266,98.78593,0.8305186,-0.7226012,1.896396,20.31269,-0.6334651,1.680665,21.0442,356.1536,1.345741,311.153,-0.861497,1.730474,19.58649,357.5719,185.5727,32.12032
3.547383,6.38348E+13,-0.72287,0.3967348,-0.3471991,356.6261,98.78905,0.8417253,-0.72287,1.896735,20.31248,-0.636466,1.682293,21.04473,355.9713,0.8944225,311.0627,-0.864221,1.730773,19.58616,357.74,185.8125,31.71343
3.567383,6.38348E+13,-0.7230232,0.3969099,-0.3473299,356.5632,98.76715,0.8368076,-0.7230232,1.89691,20.31235,-0.6376938,1.68299,21.04483,355.825,0.6748811,311.2006,-0.8654228,1.730997,19.58604,357.6489,186.0248,31.59247
3.587383,6.38348E+13,-0.7231729,0.3970322,-0.3474671,356.511,98.74588,0.8244286,-0.7231729,1.897032,20.31221,-0.6388117,1.683494,21.04489,355.9246,0.5866911,311.4285,-0.866462,1.731145,19.586,357.5757,186.1839,31.50102
3.607383,6.38348E+13,-0.7234823,0.3972407,-0.3477738,356.3902,98.71792,0.7458065,-0.7234823,1.897241,20.3119,-0.640703,1.68413,21.04492,356.1338,0.351677,311.5851,-0.8682405,1.73117,19.58581,357.5464,186.2302,31.27588
3.627383,6.38348E+13,-0.7236337,0.3973965,-0.3479124,356.3198,98.69592,0.6898736,-0.7236337,1.897397,20.31177,-0.6412387,1.684388,21.04484,356.1304,0.2435711,311.5112,-0.8688596,1.730917,19.58549,357.6475,186.3194,31.17183
3.647383,6.38348E+13,-0.7239062,0.3978008,-0.3482026,356.1349,98.65138,0.6222268,-0.7239062,1.897801,20.31148,-0.6420861,1.68507,21.04445,355.8373,0.04273258,311.78,-0.8692688,1.730398,19.58524,357.6176,186.4124,31.15722
3.667383,6.38348E+13,-0.7240701,0.3979185,-0.3483851,356.0911,98.62102,0.6349414,-0.7240701,1.897918,20.31129,-0.6420789,1.684974,21.04396,355.9758,0.09223019,312.1477,-0.8690076,1.730047,19.58522,357.6604,186.3518,31.22536
3.687383,6.38348E+13,-0.7242924,0.3980106,-0.3485427,356.0198,98.56993,0.6439307,-0.7242924,1.898011,20.31113,-0.6420323,1.684716,21.04366,356.1855,0.1129917,312.3386,-0.8691241,1.729568,19.58514,357.7162,186.3649,31.29675
3.707383,6.38348E+13,-0.7247281,0.399115,-0.348622,355.5833,98.48617,0.4983461,-0.7247281,1.899115,20.31106,-0.6413258,1.68416,21.04346,356.218,0.1378732,312.0416,-0.869135,1.727125,19.58493,357.8945,186.3455,31.84782
3.727383,6.38348E+13,-0.7249503,0.3994105,-0.3486132,355.321,98.44048,0.4342312,-0.7249503,1.89941,20.31106,-0.6409535,1.683176,21.0456,356.1692,0.1673704,311.9542,-0.8685809,1.726138,19.58483,357.9084,186.2584,32.04732
3.747383,6.38348E+13,-0.7256821,0.3998732,-0.3485503,355.026,98.30803,0.3179636,-0.7256821,1.899873,20.31113,-0.6397565,1.680751,21.04918,356.1985,0.2919285,311.8766,-0.8674462,1.724017,19.58476,358.1059,186.0914,32.1925
3.767383,6.38348E+13,-0.7260849,0.3999902,-0.3485536,354.9556,98.22364,0.3009924,-0.7260849,1.89999,20.31112,-0.6383947,1.679442,21.04821,356.3999,0.5088162,311.7792,-0.8667392,1.722806,19.58469,358.2189,186.0005,32.30325
3.787383,6.38348E+13,-0.7266788,0.4002754,-0.3484147,354.8174,98.1065,0.2371001,-0.7266788,1.900275,20.31126,-0.6362613,1.677617,21.04692,356.5927,0.8434733,311.3191,-0.8653839,1.720419,19.58458,358.5628,185.8236,32.71738
3.807383,6.38348E+13,-0.726957,0.4003903,-0.348398,354.7328,98.04559,0.2120764,-0.726957,1.90039,20.31128,-0.6352956,1.676967,21.04635,356.5501,0.966395,311.1145,-0.8647197,1.719453,19.5846,358.571,185.7608,32.9258
3.827383,6.38348E+13,-0.7272952,0.4005579,-0.3483289,354.6059,97.98845,0.2039189,-0.7272952,1.900558,20.31135,-0.6342711,1.676438,21.04569,356.4648,1.057887,311.0454,-0.8641272,1.718674,19.58463,358.5692,185.7273,32.92862
3.847383,6.38348E+13,-0.7278136,0.4012453,-0.3482569,354.1923,97.88203,0.2356893,-0.7278136,1.901245,20.31142,-0.6322851,1.675377,21.04438,356.7206,1.444771,311.0286,-0.863217,1.717336,19.58458,358.7612,185.6138,32.44715
3.867383,6.38348E+13,-0.7280751,0.401573,-0.3482186,353.9926,97.83884,0.260969,-0.7280751,1.901573,20.31146,-0.6313564,1.674914,21.04382,356.8117,1.668353,310.8904,-0.8628777,1.71685,19.58451,358.8392,185.5838,32.4817
3.887383,6.38348E+13,-0.7287148,0.4019535,-0.3480347,353.7134,97.77968,0.2474507,-0.7287148,1.901953,20.31164,-0.6298505,1.674502,21.04271,356.5956,1.872997,310.4888,-0.8618627,1.715492,19.58441,358.88,185.4587,32.98578
3.907383,6.38348E+13,-0.7290784,0.4020807,-0.3479932,353.6207,97.74569,0.2390102,-0.7290784,1.902081,20.31169,-0.6293398,1.674594,21.04207,356.4734,1.809569,310.3956,-0.8617069,1.715338,19.58432,358.883,185.4531,33.02076
3.927383,6.38348E+13,-0.7297384,0.4023569,-0.3478689,353.5307,97.71294,0.2378711,-0.7297384,1.902357,20.31181,-0.62922,1.6749,21.0418,356.5371,1.753685,310.5999,-0.8617696,1.715541,19.5841,358.8719,185.4957,32.78434
3.947383,6.38348E+13,-0.7300851,0.402485,-0.3478313,353.5151,97.70613,0.2433493,-0.7300851,1.902485,20.31185,-0.6285872,1.6749,21.04125,356.6488,1.806851,310.7274,-0.8614265,1.715256,19.58406,358.9252,185.4995,32.64574
3.967383,6.38348E+13,-0.730397,0.4025573,-0.3478168,353.5162,97.69178,0.2513793,-0.730397,1.902557,20.31186,-0.628064,1.675017,21.04079,356.7354,1.869691,310.8361,-0.861241,1.715268,19.58405,358.9323,185.4651,32.60528
3.987383,6.38348E+13,-0.7308748,0.4027672,-0.3477308,353.4935,97.69816,0.2648826,-0.7308748,1.902767,20.31195,-0.6275989,1.675543,21.04037,356.5779,1.823818,310.9432,-0.860906,1.715419,19.58404,358.8989,185.4233,32.67149
4.007383,6.38348E+13,-0.7310568,0.4028097,-0.3477135,353.4704,97.69467,0.2706432,-0.7310568,1.90281,20.31196,-0.6273658,1.675758,21.04014,356.5483,1.839062,310.9794,-0.8606058,1.715603,19.58406,358.8476,185.3974,32.71488
