time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
57.16874,6.38E+13,0.0404686,0.001327747,-0.001625662,-7.948242,-5.715668,2.324547,-1.063532,1.556828,2.223699,-0.6143844,1.148784,1.718227,20.45605,-95.53012,-34.50421,-1.507443,1.084467,2.782082,26.46363,99.10312,18.76411
57.18874,6.38E+13,0.0404686,0.001327747,-0.001625662,-7.948242,-5.715668,2.324547,-1.063532,1.556828,2.223699,-0.6143844,1.148784,1.718227,20.45605,-95.53012,-34.50421,-1.507443,1.084467,2.782082,26.46363,99.10312,18.76411
57.20874,6.38E+13,0.04032476,0.001304395,-0.001969419,-7.983643,-5.763458,2.414106,-1.063187,1.556805,2.22384,-0.6139925,1.148304,1.718673,20.5525,-95.5213,-34.49792,-1.507421,1.085211,2.782569,26.46109,99.0354,18.49077
57.22874,6.38E+13,0.04026675,0.001426738,-0.002271773,-8.016022,-5.792267,2.451003,-1.062932,1.556927,2.224013,-0.6132986,1.147545,1.719416,20.47962,-95.72195,-34.76144,-1.507437,1.085428,2.782757,26.38995,99.1088,18.57427
57.24874,6.38E+13,0.04028787,0.001629573,-0.002676432,-8.037598,-5.795166,2.421249,-1.062661,1.55713,2.224314,-0.613032,1.147049,1.719857,20.65134,-95.65442,-34.50113,-1.507539,1.085837,2.782976,26.32772,99.07006,18.52994
57.26875,6.38E+13,0.04028787,0.001629573,-0.002676432,-8.037598,-5.795166,2.421249,-1.062661,1.55713,2.224314,-0.613032,1.147049,1.719857,20.65134,-95.65442,-34.50113,-1.507539,1.085837,2.782976,26.32772,99.07006,18.52994
57.28874,6.38E+13,0.04033289,0.00160889,-0.00311491,-8.037872,-5.804352,2.431047,-1.062383,1.557109,2.224656,-0.6128069,1.146419,1.720382,20.79659,-95.61288,-34.3642,-1.507285,1.086156,2.782645,26.36242,98.96704,18.41451
57.30874,6.38E+13,0.04058197,0.001654921,-0.003574407,-8.113586,-5.717773,2.457558,-1.062234,1.557155,2.225157,-0.6124734,1.145795,1.720865,20.67715,-95.72745,-34.72717,-1.507111,1.085932,2.78254,26.39504,99.07056,18.63503
57.32874,6.38E+13,0.04058197,0.001654921,-0.003574407,-8.113586,-5.717773,2.457558,-1.062234,1.557155,2.225157,-0.6124734,1.145795,1.720865,20.67715,-95.72745,-34.72717,-1.507111,1.085932,2.78254,26.39504,99.07056,18.63503
57.34874,6.38E+13,0.04093907,0.001622549,-0.003974203,-8.205566,-5.632446,2.445813,-1.062204,1.557123,2.225692,-0.6123559,1.14567,1.721178,20.69957,-95.71426,-34.63806,-1.507229,1.085594,2.78263,26.41421,99.06075,18.70091
57.36874,6.38E+13,0.04132945,0.001533807,-0.00439992,-8.254974,-5.594604,2.42719,-1.062179,1.557034,2.226269,-0.6120495,1.145035,1.721877,20.86872,-95.71301,-34.6481,-1.507534,1.085224,2.782917,26.43033,98.99362,18.69945
57.38874,6.38E+13,0.04176383,0.001659276,-0.004805988,-8.284576,-5.581268,2.387836,-1.062199,1.55716,2.226864,-0.6114415,1.144337,1.722889,20.30691,-95.85297,-35.76031,-1.507982,1.084767,2.783471,26.40703,98.96701,18.64898
57.40874,6.38E+13,0.04176383,0.001659276,-0.004805988,-8.284576,-5.581268,2.387836,-1.062199,1.55716,2.226864,-0.6114415,1.144337,1.722889,20.30691,-95.85297,-35.76031,-1.507982,1.084767,2.783471,26.40703,98.96701,18.64898
57.42874,6.38E+13,0.04224664,0.001776276,-0.005296754,-8.240173,-5.555511,2.324338,-1.062194,1.557277,2.227552,-0.6114759,1.144567,1.722951,20.37787,-95.87161,-35.56387,-1.508553,1.083943,2.78434,26.45988,98.8811,18.54966
57.44875,6.38E+13,0.04279814,0.001841262,-0.005784363,-8.169128,-5.557098,2.318663,-1.062239,1.557342,2.228287,-0.6113848,1.144895,1.723554,20.77817,-95.70361,-34.99011,-1.508694,1.083503,2.784739,26.49862,98.87122,18.6178
57.46874,6.38E+13,0.04279814,0.001841262,-0.005784363,-8.169128,-5.557098,2.318663,-1.062239,1.557342,2.228287,-0.6113848,1.144895,1.723554,20.77817,-95.70361,-34.99011,-1.508694,1.083503,2.784739,26.49862,98.87122,18.6178
57.48874,6.38E+13,0.04334587,0.001956236,-0.006152993,-8.237091,-5.550903,2.301391,-1.062365,1.557457,2.228935,-0.611138,1.145501,1.723815,20.60208,-95.81357,-34.92307,-1.50883,1.083119,2.785361,26.53589,98.90649,18.56257
57.50874,6.38E+13,0.04393945,0.001757408,-0.006634271,-8.319855,-5.574524,2.272458,-1.062445,1.557258,2.229695,-0.6110476,1.145792,1.724059,20.58322,-95.81268,-34.94498,-1.508948,1.082801,2.786017,26.55154,98.88517,18.43669
57.52874,6.38E+13,0.0445792,0.001700833,-0.00702634,-8.310577,-5.601318,2.275541,-1.06262,1.557201,2.230424,-0.610764,1.146667,1.724723,20.43433,-95.7923,-35.08157,-1.509135,1.08239,2.786723,26.56546,98.89009,18.53542
57.54874,6.38E+13,0.0445792,0.001700833,-0.00702634,-8.310577,-5.601318,2.275541,-1.06262,1.557201,2.230424,-0.610764,1.146667,1.724723,20.43433,-95.7923,-35.08157,-1.509135,1.08239,2.786723,26.56546,98.89009,18.53542
57.56874,6.38E+13,0.04522129,0.001729466,-0.00735865,-8.3396,-5.612946,2.195845,-1.062839,1.55723,2.231113,-0.6104115,1.147455,1.725106,20.37857,-95.82892,-34.93201,-1.509287,1.082063,2.787514,26.51067,98.90826,18.64936
57.58875,6.38E+13,0.04591287,0.001683203,-0.007779769,-8.350647,-5.622864,2.149965,-1.06303,1.557184,2.2319,-0.6098058,1.148696,1.725725,20.41836,-95.89728,-34.56085,-1.509318,1.081503,2.788792,26.58867,98.89626,18.36618
57.60874,6.38E+13,0.04591287,0.001683203,-0.007779769,-8.350647,-5.622864,2.149965,-1.06303,1.557184,2.2319,-0.6098058,1.148696,1.725725,20.41836,-95.89728,-34.56085,-1.509318,1.081503,2.788792,26.58867,98.89626,18.36618
57.62875,6.38E+13,0.04662092,0.00170699,-0.008185017,-8.345367,-5.610474,2.059224,-1.063244,1.557207,2.232687,-0.6097088,1.148927,1.725772,20.323,-95.92004,-34.6861,-1.509247,1.081111,2.789322,26.58733,98.94271,18.46655
57.64874,6.38E+13,0.04727394,0.001854245,-0.008507131,-8.364105,-5.579956,1.997535,-1.063478,1.557355,2.233377,-0.6095333,1.149568,1.725973,20.24105,-95.9126,-34.65115,-1.509146,1.08049,2.79011,26.60737,98.99033,18.54449
57.66874,6.38E+13,0.04790332,0.00181895,-0.00880002,-8.356781,-5.576752,1.957253,-1.063716,1.557319,2.234029,-0.609493,1.150207,1.726221,20.26027,-95.91513,-34.50388,-1.508882,1.079551,2.791189,26.7214,98.97607,18.3817
57.68874,6.38E+13,0.04790332,0.00181895,-0.00880002,-8.356781,-5.576752,1.957253,-1.063716,1.557319,2.234029,-0.609493,1.150207,1.726221,20.26027,-95.91513,-34.50388,-1.508882,1.079551,2.791189,26.7214,98.97607,18.3817
57.70874,6.38E+13,0.04842236,0.001872653,-0.009143905,-8.296448,-5.58313,1.923517,-1.06384,1.557373,2.234639,-0.6095987,1.150687,1.726342,20.22775,-95.83374,-34.48041,-1.508269,1.078912,2.791819,26.79185,99.1626,18.38587
57.72874,6.38E+13,0.04863239,0.001951521,-0.009439967,-8.270691,-5.636627,1.947308,-1.063779,1.557452,2.234997,-0.6096258,1.151204,1.726459,20.15779,-95.83487,-34.49319,-1.50694,1.079079,2.790856,26.89148,99.14878,18.2775
57.74874,6.38E+13,0.04905137,0.001898954,-0.009730428,-8.283386,-5.800842,2.070947,-1.06387,1.557399,2.235499,-0.6096347,1.152065,1.726788,20.16788,-95.9032,-34.30798,-1.506459,1.078729,2.790641,26.9579,99.10639,18.24611
57.76875,6.38E+13,0.04905137,0.001898954,-0.009730428,-8.283386,-5.800842,2.070947,-1.06387,1.557399,2.235499,-0.6096347,1.152065,1.726788,20.16788,-95.9032,-34.30798,-1.506459,1.078729,2.790641,26.9579,99.10639,18.24611
57.78874,6.38E+13,0.04918028,0.001914495,-0.009756203,-8.368744,-5.93512,2.167278,-1.063943,1.557415,2.235608,-0.6097567,1.152399,1.726888,20.14891,-95.90625,-34.33554,-1.506158,1.077819,2.791016,27.03277,99.20384,18.2886
57.80874,6.38E+13,0.04948509,0.001986949,-0.009649421,-8.408875,-6.000092,2.201116,-1.064234,1.557487,2.235748,-0.6100489,1.153125,1.72701,20.00564,-95.96045,-34.45822,-1.505909,1.07679,2.791375,27.11512,99.25533,18.44755
57.82874,6.38E+13,0.04948509,0.001986949,-0.009649421,-8.408875,-6.000092,2.201116,-1.064234,1.557487,2.235748,-0.6100489,1.153125,1.72701,20.00564,-95.96045,-34.45822,-1.505909,1.07679,2.791375,27.11512,99.25533,18.44755
57.84874,6.38E+13,0.04983667,0.002016968,-0.00944429,-8.380127,-5.994354,2.102309,-1.064628,1.557517,2.235852,-0.6104096,1.153489,1.726956,20.0175,-95.90726,-34.43912,-1.505746,1.076368,2.791539,27.11683,99.25605,18.50698
57.86874,6.38E+13,0.05016085,0.001731145,-0.009195744,-8.26825,-5.927826,2.012834,-1.065033,1.557232,2.235905,-0.6111375,1.1541,1.726687,19.92566,-95.8147,-34.50201,-1.50507,1.075926,2.791493,27.19365,99.27229,18.4472
57.88874,6.38E+13,0.05056622,0.001370899,-0.008955061,-8.123901,-5.835358,2.031173,-1.06549,1.556871,2.236022,-0.6119061,1.154613,1.726201,19.7685,-95.67963,-34.59903,-1.503929,1.075772,2.791088,27.2599,99.37711,18.68517
57.90874,6.38E+13,0.05056622,0.001370899,-0.008955061,-8.123901,-5.835358,2.031173,-1.06549,1.556871,2.236022,-0.6119061,1.154613,1.726201,19.7685,-95.67963,-34.59903,-1.503929,1.075772,2.791088,27.2599,99.37711,18.68517
57.92874,6.38E+13,0.05099101,0.001142412,-0.008719148,-8.011505,-5.686859,1.977935,-1.065957,1.556643,2.236155,-0.6122894,1.154841,1.726036,19.76607,-95.64999,-34.58914,-1.503722,1.075748,2.791362,27.20813,99.44531,18.77086
57.94875,6.38E+13,0.05130755,0.001060215,-0.008480009,-7.924469,-5.612976,2.001599,-1.06635,1.556561,2.23621,-0.6128897,1.155099,1.725899,19.75975,-95.59772,-34.54523,-1.503498,1.075767,2.791607,27.18165,99.45998,18.68896
57.96874,6.38E+13,0.05130755,0.001060215,-0.008480009,-7.924469,-5.612976,2.001599,-1.06635,1.556561,2.23621,-0.6128897,1.155099,1.725899,19.75975,-95.59772,-34.54523,-1.503498,1.075767,2.791607,27.18165,99.45998,18.68896
57.98874,6.38E+13,0.05158959,0.000917662,-0.008346987,-7.792328,-5.569977,1.979545,-1.066643,1.556418,2.236315,-0.6136429,1.155189,1.725701,19.78824,-95.49771,-34.59314,-1.503192,1.075777,2.791862,27.16949,99.49532,18.75582
58.00874,6.38E+13,0.0517607,0.001044037,-0.008283391,-7.761475,-5.517975,1.919227,-1.066809,1.556544,2.236392,-0.614445,1.155239,1.725442,19.65601,-95.49347,-34.85284,-1.503417,1.07538,2.792809,27.18255,99.53123,18.81317
58.02874,6.38E+13,0.05192844,0.001192583,-0.008264384,-7.780731,-5.462708,1.934364,-1.066941,1.556693,2.236497,-0.6148416,1.155362,1.725504,19.70508,-95.44449,-34.73953,-1.503782,1.07479,2.794151,27.22484,99.54298,18.78682
58.04874,6.38E+13,0.05192844,0.001192583,-0.008264384,-7.780731,-5.462708,1.934364,-1.066941,1.556693,2.236497,-0.6148416,1.155362,1.725504,19.70508,-95.44449,-34.73953,-1.503782,1.07479,2.794151,27.22484,99.54298,18.78682
58.06874,6.38E+13,0.05204701,0.001399176,-0.008314111,-7.803589,-5.446472,1.911283,-1.06699,1.5569,2.236616,-0.6155717,1.155318,1.725347,19.82696,-95.32068,-34.57217,-1.503171,1.075025,2.794476,27.23734,99.64668,18.82138
58.08875,6.38E+13,0.05206601,0.001583186,-0.008443703,-7.817535,-5.453156,1.885899,-1.066912,1.557084,2.236721,-0.6161061,1.155082,1.725134,19.76093,-95.32541,-34.86407,-1.502032,1.075963,2.793583,27.23491,99.65451,18.90339
58.10874,6.38E+13,0.05206601,0.001583186,-0.008443703,-7.817535,-5.453156,1.885899,-1.066912,1.557084,2.236721,-0.6161061,1.155082,1.725134,19.76093,-95.32541,-34.86407,-1.502032,1.075963,2.793583,27.23491,99.65451,18.90339
58.12875,6.38E+13,0.05203064,0.00159726,-0.008637841,-7.87027,-5.522278,1.899128,-1.066749,1.557098,2.236833,-0.6164882,1.154951,1.724964,19.70481,-95.23141,-34.98978,-1.501686,1.076266,2.793643,27.22055,99.66737,18.94018
58.14874,6.38E+13,0.05196425,0.00152342,-0.008808551,-7.968567,-5.535767,1.882879,-1.066582,1.557024,2.236907,-0.6164862,1.154933,1.724883,19.76567,-95.18018,-34.92328,-1.501224,1.076757,2.79405,27.17778,99.72346,18.91883
58.16874,6.38E+13,0.05191082,0.001475855,-0.009005495,-8.016388,-5.443665,1.897622,-1.066405,1.556976,2.237008,-0.6164328,1.154918,1.724634,19.72915,-95.2749,-34.88672,-1.500848,1.077257,2.794491,27.14486,99.74863,18.85784
58.18874,6.38E+13,0.05191082,0.001475855,-0.009005495,-8.016388,-5.443665,1.897622,-1.066405,1.556976,2.237008,-0.6164328,1.154918,1.724634,19.72915,-95.2749,-34.88672,-1.500848,1.077257,2.794491,27.14486,99.74863,18.85784
58.20874,6.38E+13,0.0519645,0.00132218,-0.009281576,-8.002594,-5.377747,1.939438,-1.066247,1.556823,2.237242,-0.6166455,1.154738,1.724491,19.84423,-95.19904,-34.75073,-1.501073,1.077056,2.795651,27.12091,99.79582,18.84412
58.22874,6.38E+13,0.05197858,0.001124202,-0.009596013,-7.971893,-5.345825,1.956239,-1.066035,1.556625,2.237474,-0.6171368,1.154328,1.724273,19.79861,-94.95554,-35.06433,-1.501757,1.076377,2.797772,27.09253,99.88512,18.73465
58.24874,6.38E+13,0.05197858,0.001124202,-0.009596013,-7.971893,-5.345825,1.956239,-1.066035,1.556625,2.237474,-0.6171368,1.154328,1.724273,19.79861,-94.95554,-35.06433,-1.501757,1.076377,2.797772,27.09253,99.88512,18.73465
58.26875,6.38E+13,0.05200107,0.001229995,-0.00990366,-7.976746,-5.357574,2.029588,-1.065833,1.55673,2.237707,-0.6170552,1.154463,1.724298,19.73034,-95.06216,-35.05304,-1.501581,1.076703,2.798552,27.14805,99.9222,18.41825
58.28874,6.38E+13,0.05204719,0.001563902,-0.01019935,-7.983276,-5.386414,1.993919,-1.065657,1.557064,2.237949,-0.6172048,1.154129,1.72426,20.01616,-94.90894,-34.48749,-1.50151,1.076791,2.798723,27.13917,99.92388,18.3459
58.30874,6.38E+13,0.05201264,0.002042671,-0.01047493,-8.125031,-5.498016,1.892677,-1.065438,1.557543,2.238119,-0.6173791,1.15382,1.72459,20.0717,-94.81097,-34.67798,-1.501456,1.07671,2.798881,27.2136,99.98209,18.23996
58.32874,6.38E+13,0.05201264,0.002042671,-0.01047493,-8.125031,-5.498016,1.892677,-1.065438,1.557543,2.238119,-0.6173791,1.15382,1.72459,20.0717,-94.81097,-34.67798,-1.501456,1.07671,2.798881,27.2136,99.98209,18.23996
58.34874,6.38E+13,0.05195199,0.002427446,-0.01060884,-8.259369,-5.642548,1.908903,-1.0653,1.557928,2.238171,-0.6172671,1.153252,1.725135,19.95452,-94.88754,-35.17566,-1.501683,1.076478,2.79905,27.25021,99.98035,18.28367
58.36874,6.38E+13,0.05198006,0.002586163,-0.01075271,-8.373016,-5.756256,1.960008,-1.065218,1.558087,2.238293,-0.6169214,1.153244,1.725434,20.01616,-94.98187,-35.0116,-1.501789,1.076596,2.798775,27.27501,100.0856,18.33524
58.38874,6.38E+13,0.05198006,0.002586163,-0.01075271,-8.373016,-5.756256,1.960008,-1.065218,1.558087,2.238293,-0.6169214,1.153244,1.725434,20.01616,-94.98187,-35.0116,-1.501789,1.076596,2.798775,27.27501,100.0856,18.33524
58.40874,6.38E+13,0.05213816,0.002514853,-0.01075167,-8.454529,-5.825043,2.128171,-1.065331,1.558015,2.238404,-0.6163238,1.152952,1.726132,20.05098,-95.15637,-34.99048,-1.501823,1.077227,2.797551,27.34009,99.97819,18.23618
58.42874,6.38E+13,0.05245087,0.002428074,-0.01067292,-8.429871,-5.852753,2.185889,-1.065608,1.557928,2.238569,-0.6161699,1.152767,1.726722,20.06257,-95.19931,-35.07529,-1.503719,1.077484,2.79671,27.18321,99.78071,18.64504
58.44875,6.38E+13,0.05278645,0.002463762,-0.01063134,-8.346161,-5.879181,2.10616,-1.065874,1.557964,2.238777,-0.615835,1.152431,1.727396,20.11269,-95.25232,-35.10809,-1.504228,1.077738,2.796501,27.16935,99.72639,18.47665
58.46874,6.38E+13,0.05278645,0.002463762,-0.01063134,-8.346161,-5.879181,2.10616,-1.065874,1.557964,2.238777,-0.615835,1.152431,1.727396,20.11269,-95.25232,-35.10809,-1.504228,1.077738,2.796501,27.16935,99.72639,18.47665
58.48874,6.38E+13,0.05318328,0.002471354,-0.0106472,-8.228821,-5.908844,2.078476,-1.066144,1.557972,2.239069,-0.6153755,1.15227,1.728148,20.10052,-95.41931,-35.21423,-1.506485,1.076942,2.797205,27.23618,99.45279,18.32698
58.50874,6.38E+13,0.05361325,0.00251005,-0.01063441,-8.160187,-5.889557,2.010278,-1.066457,1.55801,2.239364,-0.6148754,1.15226,1.72882,20.24413,-95.46286,-34.96597,-1.508425,1.076712,2.797366,27.10749,99.38538,18.75348
58.52874,6.38E+13,0.05401871,0.002701904,-0.01058178,-8.15097,-5.849976,1.943643,-1.066781,1.558202,2.239613,-0.6145069,1.152323,1.729098,20.30731,-95.55365,-34.88876,-1.508373,1.077027,2.797234,27.11479,99.41408,18.61548
58.54874,6.38E+13,0.05401871,0.002701904,-0.01058178,-8.15097,-5.849976,1.943643,-1.066781,1.558202,2.239613,-0.6145069,1.152323,1.729098,20.30731,-95.55365,-34.88876,-1.508373,1.077027,2.797234,27.11479,99.41408,18.61548
58.56874,6.38E+13,0.05434603,0.002749117,-0.01053789,-8.095856,-5.786652,1.948463,-1.067043,1.558249,2.239814,-0.6144831,1.152419,1.72927,20.25334,-95.61951,-34.97385,-1.509575,1.07766,2.796592,27.17764,99.04505,18.30795
58.58875,6.38E+13,0.0546161,0.002698508,-0.0104874,-8.038666,-5.777771,1.970646,-1.06727,1.558199,2.239969,-0.6146085,1.152645,1.729551,20.2793,-95.52081,-34.96732,-1.509224,1.078332,2.795632,27.11999,99.12867,18.56518
58.60874,6.38E+13,0.0546161,0.002698508,-0.0104874,-8.038666,-5.777771,1.970646,-1.06727,1.558199,2.239969,-0.6146085,1.152645,1.729551,20.2793,-95.52081,-34.96732,-1.509224,1.078332,2.795632,27.11999,99.12867,18.56518
58.62875,6.38E+13,0.05483894,0.002687339,-0.01037486,-8.100006,-5.788025,1.97366,-1.067507,1.558188,2.240047,-0.6148091,1.153109,1.729778,20.20698,-95.4119,-35.01346,-1.508529,1.079506,2.794399,27.10027,99.23179,18.5726
58.64874,6.38E+13,0.05495511,0.002490408,-0.01023394,-8.124451,-5.877838,2.040155,-1.067689,1.557991,2.24003,-0.6148956,1.153509,1.729935,20.2361,-95.33612,-34.94461,-1.508727,1.08014,2.794134,27.07316,99.1806,18.41347
58.66874,6.38E+13,0.05499581,0.002395746,-0.01007475,-8.062408,-5.983948,1.998482,-1.06783,1.557896,2.239946,-0.6149281,1.153887,1.730105,20.19957,-95.34711,-34.93243,-1.508972,1.08027,2.7941,27.0526,99.20556,18.47227
58.68874,6.38E+13,0.05499581,0.002395746,-0.01007475,-8.062408,-5.983948,1.998482,-1.06783,1.557896,2.239946,-0.6149281,1.153887,1.730105,20.19957,-95.34711,-34.93243,-1.508972,1.08027,2.7941,27.0526,99.20556,18.47227
58.70874,6.38E+13,0.05507144,0.002480877,-0.009927452,-7.981354,-6.073425,1.999534,-1.067988,1.557981,2.239895,-0.6148844,1.154256,1.730326,20.1299,-95.38562,-34.99402,-1.509082,1.080445,2.793808,27.03749,99.20127,18.50844
58.72874,6.38E+13,0.05530136,0.002562138,-0.009806514,-7.917389,-6.107849,2.049075,-1.068236,1.558063,2.239972,-0.6147622,1.15465,1.730653,20.12374,-95.4895,-34.93683,-1.509043,1.080488,2.793237,27.08942,99.12993,18.43876
58.74874,6.38E+13,0.05530136,0.002562138,-0.009806514,-7.917389,-6.107849,2.049075,-1.068236,1.558063,2.239972,-0.6147622,1.15465,1.730653,20.12374,-95.4895,-34.93683,-1.509043,1.080488,2.793237,27.08942,99.12993,18.43876
58.76875,6.38E+13,0.0556059,0.002680466,-0.009644777,-7.890045,-6.107697,2.068629,-1.068565,1.558181,2.240073,-0.6146921,1.154903,1.730931,20.19116,-95.53494,-34.75369,-1.509018,1.080071,2.792961,27.17438,99.16732,18.57159
58.78874,6.38E+13,0.05587099,0.002957918,-0.009449063,-7.849731,-6.120972,2.101461,-1.068891,1.558458,2.240122,-0.6148328,1.154963,1.73111,20.14982,-95.53763,-34.86957,-1.508404,1.080158,2.792221,27.228,99.28774,18.67336
58.80874,6.38E+13,0.0562079,0.002998326,-0.0093553,-7.734161,-6.159363,2.129647,-1.069196,1.558499,2.240294,-0.6150683,1.155065,1.731388,20.14525,-95.48505,-34.88843,-1.50819,1.079902,2.791811,27.35298,99.25441,18.541
58.82874,6.38E+13,0.0562079,0.002998326,-0.0093553,-7.734161,-6.159363,2.129647,-1.069196,1.558499,2.240294,-0.6150683,1.155065,1.731388,20.14525,-95.48505,-34.88843,-1.50819,1.079902,2.791811,27.35298,99.25441,18.541
58.84874,6.38E+13,0.05648492,0.003246281,-0.009265198,-7.679749,-6.240112,2.104053,-1.069455,1.558747,2.240426,-0.6152741,1.155124,1.731973,20.3733,-95.48135,-34.49051,-1.509085,1.078794,2.792763,27.40323,99.30981,18.75871
58.86874,6.38E+13,0.05678366,0.003728835,-0.009096558,-7.752014,-6.271545,2.058782,-1.069786,1.559229,2.240518,-0.6152576,1.155046,1.732094,20.35914,-95.54767,-34.66983,-1.510282,1.077788,2.794101,27.38076,99.27861,18.88739
58.88874,6.38E+13,0.05678366,0.003728835,-0.009096558,-7.752014,-6.271545,2.058782,-1.069786,1.559229,2.240518,-0.6152576,1.155046,1.732094,20.35914,-95.54767,-34.66983,-1.510282,1.077788,2.794101,27.38076,99.27861,18.88739
58.90874,6.38E+13,0.0571329,0.003994163,-0.008902783,-7.80426,-6.213531,2.0431,-1.07017,1.559494,2.240628,-0.6152709,1.155029,1.732356,20.31357,-95.68073,-34.85547,-1.510427,1.078018,2.794164,27.41701,99.1507,18.72662
58.92874,6.38E+13,0.0574524,0.003924694,-0.008695026,-7.947754,-6.045929,2.088917,-1.070543,1.559425,2.240707,-0.6152853,1.155177,1.732293,20.48024,-95.7572,-34.54974,-1.510104,1.078863,2.794127,27.34437,99.22897,18.81054
58.94875,6.38E+13,0.05768276,0.003598575,-0.008366978,-8.104065,-5.883545,2.208413,-1.070938,1.559099,2.240638,-0.6155061,1.155397,1.731967,20.40856,-95.85846,-34.54044,-1.510132,1.079879,2.795216,27.17544,99.3218,18.77113
58.96874,6.38E+13,0.05768276,0.003598575,-0.008366978,-8.104065,-5.883545,2.208413,-1.070938,1.559099,2.240638,-0.6155061,1.155397,1.731967,20.40856,-95.85846,-34.54044,-1.510132,1.079879,2.795216,27.17544,99.3218,18.77113
58.98874,6.38E+13,0.05785602,0.003319605,-0.007957772,-8.200897,-5.82663,2.312266,-1.071349,1.55882,2.240471,-0.6175917,1.157385,1.733263,20.2299,-95.83322,-34.6011,-1.510111,1.080435,2.796155,27.13092,99.43478,18.72822
59.00874,6.38E+13,0.0578876,0.002830815,-0.007549623,-8.058563,-5.88797,2.203951,-1.07166,1.558331,2.240205,-0.6203719,1.158072,1.733325,20.32138,-95.41846,-34.65427,-1.510027,1.081464,2.797519,26.84503,99.74073,18.87901
59.02874,6.38E+13,0.0578876,0.002830815,-0.007549623,-8.058563,-5.88797,2.203951,-1.07166,1.558331,2.240205,-0.6203719,1.158072,1.733325,20.32138,-95.41846,-34.65427,-1.510027,1.081464,2.797519,26.84503,99.74073,18.87901
59.04874,6.38E+13,0.05768012,0.002795109,-0.007181257,-7.936646,-6.055786,1.98879,-1.071774,1.558295,2.239798,-0.6215522,1.157658,1.732731,20.15651,-95.38873,-34.91876,-1.509686,1.081944,2.79772,26.77803,99.73045,18.49723
59.06874,6.38E+13,0.05748875,0.002821767,-0.006881349,-7.782013,-6.143341,1.847404,-1.071851,1.558322,2.23945,-0.6217648,1.157458,1.732626,20.26055,-95.4437,-34.77158,-1.50944,1.081551,2.797237,26.93254,99.60677,18.44419
59.08875,6.38E+13,0.05739167,0.002807877,-0.006625361,-7.744629,-6.109314,1.747763,-1.071963,1.558308,2.239201,-0.623349,1.156749,1.731572,20.5765,-95.16937,-34.59726,-1.508836,1.080976,2.796902,26.92447,99.83173,18.79971
59.10874,6.38E+13,0.05739167,0.002807877,-0.006625361,-7.744629,-6.109314,1.747763,-1.071963,1.558308,2.239201,-0.623349,1.156749,1.731572,20.5765,-95.16937,-34.59726,-1.508836,1.080976,2.796902,26.92447,99.83173,18.79971
59.12875,6.38E+13,0.05735867,0.002640791,-0.006251322,-7.795776,-5.919434,1.836081,-1.072204,1.558141,2.238913,-0.6240575,1.156835,1.730687,20.15485,-95.1398,-35.0809,-1.50839,1.080587,2.796695,26.76442,100.142,18.77059
59.14874,6.38E+13,0.0573895,0.002572965,-0.005806038,-7.846558,-5.725128,2.03926,-1.072541,1.558073,2.23862,-0.6238661,1.157028,1.730535,20.0758,-95.31436,-34.93735,-1.508056,1.080048,2.796395,26.59379,100.3579,18.42265
59.16874,6.38E+13,0.0573895,0.002572965,-0.005806038,-7.846558,-5.725128,2.03926,-1.072541,1.558073,2.23862,-0.6238661,1.157028,1.730535,20.0758,-95.31436,-34.93735,-1.508056,1.080048,2.796395,26.59379,100.3579,18.42265
59.18874,6.38E+13,0.05743279,0.002451612,-0.005302571,-7.721497,-5.573578,2.155166,-1.072928,1.557952,2.238295,-0.6245242,1.156823,1.729818,20.40321,-95.2067,-34.50812,-1.508165,1.079109,2.795619,26.77821,100.2947,18.83228
59.20874,6.38E+13,0.05739512,0.002080546,-0.004991747,-7.573883,-5.524933,2.062141,-1.073121,1.557581,2.238048,-0.6251734,1.156571,1.729095,20.25069,-95.1098,-34.90607,-1.508098,1.078066,2.794409,26.84651,100.1308,19.12902
59.22874,6.38E+13,0.05721851,0.001886526,-0.004710311,-7.604431,-5.639038,2.014386,-1.073195,1.557387,2.237724,-0.6252664,1.156585,1.728588,20.13832,-95.05972,-34.90967,-1.50809,1.078223,2.794573,26.85233,100.1652,18.96681
59.24874,6.38E+13,0.05721851,0.001886526,-0.004710311,-7.604431,-5.639038,2.014386,-1.073195,1.557387,2.237724,-0.6252664,1.156585,1.728588,20.13832,-95.05972,-34.90967,-1.50809,1.078223,2.794573,26.85233,100.1652,18.96681
59.26875,6.38E+13,0.05700395,0.001942685,-0.004290569,-7.818848,-5.768494,1.939767,-1.07334,1.557443,2.237276,-0.6251979,1.15655,1.728241,20.20002,-95.11298,-34.82037,-1.507882,1.077782,2.794118,26.89363,100.181,18.89769
59.28874,6.38E+13,0.05681749,0.00221897,-0.003839368,-7.940033,-5.817505,1.864644,-1.073527,1.557719,2.236825,-0.6252435,1.156515,1.727565,20.14748,-95.20178,-34.87225,-1.507656,1.077333,2.793629,26.9326,100.1881,18.99819
