time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.017796,6.38E+13,0.0314092,0.002258683,-0.004202872,-3.313263,-1.313812,-0.2222595,-0.8046962,1.557759,2.380884,-1.236683,1.199349,2.923715,11.32407,-90.8168,-22.19232,-0.4327041,1.108101,1.806416,19.28017,101.2628,6.995916
2.037796,6.38E+13,0.031013,0.002325044,-0.004565864,-3.365417,-1.277008,-0.1810608,-0.805233,1.557825,2.380908,-1.237197,1.199826,2.924073,11.21466,-90.82455,-22.24619,-0.4335055,1.108634,1.806388,19.22427,101.2727,6.919149
2.057796,6.38E+13,0.031013,0.002325044,-0.004565864,-3.365417,-1.277008,-0.1810608,-0.805233,1.557825,2.380908,-1.237197,1.199826,2.924073,11.21466,-90.82455,-22.24619,-0.4335055,1.108634,1.806388,19.22427,101.2727,6.919149
2.077797,6.38E+13,0.03055702,0.002259315,-0.004991416,-3.399506,-1.276703,-0.1512146,-0.8058563,1.55776,2.380929,-1.237617,1.200145,2.924276,11.19456,-90.78381,-22.17963,-0.4338464,1.108879,1.806286,19.22669,101.278,6.915181
2.097797,6.38E+13,0.03001158,0.002186535,-0.005454214,-3.354034,-1.270111,-0.1340027,-0.8065693,1.557687,2.380988,-1.238069,1.200346,2.924436,11.1934,-90.71313,-22.15976,-0.4349462,1.109649,1.806316,19.13751,101.34,7.256326
2.117798,6.38E+13,0.02971526,0.002234363,-0.005873541,-3.287109,-1.283112,-0.09082031,-0.8070754,1.557734,2.380901,-1.23886,1.200487,2.924548,11.07616,-90.69043,-22.33713,-0.4351462,1.10985,1.806097,19.08096,101.3323,7.14886
2.137798,6.38E+13,0.02971526,0.002234363,-0.005873541,-3.287109,-1.283112,-0.09082031,-0.8070754,1.557734,2.380901,-1.23886,1.200487,2.924548,11.07616,-90.69043,-22.33713,-0.4351462,1.10985,1.806097,19.08096,101.3323,7.14886
2.157795,6.38E+13,0.02937433,0.00220931,-0.006248412,-3.272247,-1.253601,-0.06814575,-0.8075815,1.557709,2.380877,-1.239028,1.200442,2.924416,11.08393,-90.70166,-22.32736,-0.4361559,1.110498,1.805978,19.11259,101.2619,6.850943
2.177795,6.38E+13,0.02885175,0.00220505,-0.006644956,-3.259674,-1.238159,-0.07696533,-0.8082314,1.557705,2.380966,-1.23981,1.200045,2.924258,11.2103,-90.62469,-22.18777,-0.4364801,1.110548,1.805861,19.06393,101.3096,7.094689
2.197796,6.38E+13,0.02885175,0.00220505,-0.006644956,-3.259674,-1.238159,-0.07696533,-0.8082314,1.557705,2.380966,-1.23981,1.200045,2.924258,11.2103,-90.62469,-22.18777,-0.4364801,1.110548,1.805861,19.06393,101.3096,7.094689
2.217796,6.38E+13,0.0283694,0.002120063,-0.007046185,-3.219574,-1.283295,-0.08175659,-0.8088562,1.55762,2.381023,-1.240101,1.199621,2.924149,11.23693,-90.57755,-22.21155,-0.437332,1.110699,1.805768,18.98135,101.471,7.611834
2.237797,6.38E+13,0.02785201,0.002169654,-0.007380892,-3.207428,-1.321136,-0.01226807,-0.8094587,1.55767,2.381153,-1.240442,1.198951,2.923923,11.23263,-90.51471,-22.28018,-0.4372303,1.110459,1.805444,19.05436,101.4167,7.386353
2.257797,6.38E+13,0.02745566,0.002176947,-0.007680874,-3.275574,-1.349182,0.04924334,-0.8099511,1.557677,2.381221,-1.240709,1.197835,2.923602,11.50701,-90.40192,-21.97797,-0.4378897,1.110532,1.805194,19.12158,101.4606,7.3938
2.277798,6.38E+13,0.02745566,0.002176947,-0.007680874,-3.275574,-1.349182,0.04924334,-0.8099511,1.557677,2.381221,-1.240709,1.197835,2.923602,11.50701,-90.40192,-21.97797,-0.4378897,1.110532,1.805194,19.12158,101.4606,7.3938
2.297798,6.38E+13,0.02704729,0.002385793,-0.007853513,-3.317566,-1.384308,0.1491101,-0.8103619,1.557886,2.381387,-1.240438,1.197617,2.923458,11.58814,-90.34698,-21.95349,-0.4383907,1.110598,1.804956,19.16933,101.5752,7.490928
2.317795,6.38E+13,0.02673172,0.002810898,-0.007936235,-3.349945,-1.426971,0.2401035,-0.8106436,1.558311,2.381552,-1.240097,1.197234,2.92324,11.47436,-90.33398,-22.19312,-0.438733,1.11069,1.804938,19.17183,101.5598,7.504117
2.337795,6.38E+13,0.02673172,0.002810898,-0.007936235,-3.349945,-1.426971,0.2401035,-0.8106436,1.558311,2.381552,-1.240097,1.197234,2.92324,11.47436,-90.33398,-22.19312,-0.438733,1.11069,1.804938,19.17183,101.5598,7.504117
2.357796,6.38E+13,0.02648848,0.003108169,-0.008007058,-3.425354,-1.514313,0.3320939,-0.8108656,1.558608,2.381674,-1.239615,1.196523,2.922968,11.4943,-90.18402,-22.59872,-0.4393015,1.110967,1.804993,19.23136,101.6531,7.744521
2.377796,6.38E+13,0.02634433,0.003243375,-0.008048889,-3.46167,-1.585724,0.3987034,-0.8109971,1.558743,2.381746,-1.239631,1.196301,2.922945,11.38974,-90.21793,-22.96124,-0.43933,1.111153,1.804868,19.23449,101.7447,7.857583
2.397797,6.38E+13,0.02630268,0.003290361,-0.00803146,-3.536621,-1.681885,0.3828824,-0.8110143,1.55879,2.381788,-1.239901,1.196431,2.923055,11.34908,-90.34406,-23.07907,-0.4393166,1.111596,1.804805,19.15881,101.7479,7.859452
2.417797,6.38E+13,0.02630268,0.003290361,-0.00803146,-3.536621,-1.681885,0.3828824,-0.8110143,1.55879,2.381788,-1.239901,1.196431,2.923055,11.34908,-90.34406,-23.07907,-0.4393166,1.111596,1.804805,19.15881,101.7479,7.859452
2.437798,6.38E+13,0.02631054,0.003245217,-0.007979903,-3.579681,-1.698273,0.2756876,-0.8109723,1.558745,2.381819,-1.239989,1.196666,2.923126,11.28083,-90.30307,-23.07764,-0.4391195,1.112064,1.80483,19.11852,101.7118,7.811251
2.457798,6.38E+13,0.02644349,0.003022223,-0.008053888,-3.523926,-1.659088,0.2082221,-0.8109306,1.558522,2.381673,-1.24009,1.197006,2.923342,11.17701,-90.20901,-23.23679,-0.4386773,1.112729,1.805305,19.04596,101.4916,7.778866
2.477798,6.38E+13,0.02644349,0.003022223,-0.008053888,-3.523926,-1.659088,0.2082221,-0.8109306,1.558522,2.381673,-1.24009,1.197006,2.923342,11.17701,-90.20901,-23.23679,-0.4386773,1.112729,1.805305,19.04596,101.4916,7.778866
2.497795,6.38E+13,0.02657139,0.002845199,-0.008253445,-3.44101,-1.627075,0.1645565,-0.8109813,1.558345,2.381441,-1.240185,1.197421,2.92354,11.03554,-90.23792,-23.35229,-0.4383472,1.11307,1.80573,18.96203,101.4163,7.904119
2.517796,6.38E+13,0.02673884,0.002730706,-0.008443658,-3.39212,-1.559448,0.08069936,-0.8109974,1.558231,2.381188,-1.240313,1.19775,2.923683,11.14573,-90.21234,-23.08307,-0.4381739,1.113077,1.806307,19.20321,101.2662,7.655191
2.537796,6.38E+13,0.02684869,0.002656823,-0.008632408,-3.358337,-1.499298,-0.005095364,-0.8110532,1.558157,2.380977,-1.240368,1.197856,2.923787,11.21383,-90.19894,-22.99246,-0.4383514,1.11273,1.807132,19.54022,101.1407,7.012616
2.557796,6.38E+13,0.02684869,0.002656823,-0.008632408,-3.358337,-1.499298,-0.005095364,-0.8110532,1.558157,2.380977,-1.240368,1.197856,2.923787,11.21383,-90.19894,-22.99246,-0.4383514,1.11273,1.807132,19.54022,101.1407,7.012616
2.577797,6.38E+13,0.02688224,0.002710238,-0.008786802,-3.425781,-1.468781,-0.06738281,-0.8111386,1.55821,2.380844,-1.240356,1.19801,2.92385,11.1608,-90.21423,-23.06473,-0.4385931,1.112167,1.807209,19.6019,101.2912,7.015215
2.597797,6.38E+13,0.0268578,0.002898383,-0.008888112,-3.558289,-1.457489,-0.1020813,-0.8112275,1.558398,2.38079,-1.240333,1.198122,2.923979,11.09713,-90.14029,-23.061,-0.4386103,1.111369,1.807355,19.68503,101.3781,7.32829
2.617798,6.38E+13,0.0267364,0.003135893,-0.009071367,-3.604706,-1.497131,-0.1044617,-0.8114429,1.558636,2.380746,-1.240324,1.198052,2.924041,11.12339,-90.01361,-23.08838,-0.4387006,1.110458,1.808169,19.69287,101.3065,7.647401
2.637798,6.38E+13,0.0267364,0.003135893,-0.009071367,-3.604706,-1.497131,-0.1044617,-0.8114429,1.558636,2.380746,-1.240324,1.198052,2.924041,11.12339,-90.01361,-23.08838,-0.4387006,1.110458,1.808169,19.69287,101.3065,7.647401
2.657795,6.38E+13,0.02654736,0.003366258,-0.009202972,-3.662048,-1.542114,-0.0378418,-0.8116696,1.558866,2.380787,-1.240606,1.197931,2.923985,11.02204,-90.13419,-23.32834,-0.4387821,1.109864,1.808479,19.78914,101.2098,7.61769
2.677795,6.38E+13,0.02625979,0.003681434,-0.009204255,-3.733276,-1.583893,0.005391345,-0.8118739,1.559181,2.380989,-1.240928,1.197849,2.923739,11.07036,-90.24365,-23.2067,-0.4388996,1.109329,1.808639,19.84275,101.2244,7.678451
2.697796,6.38E+13,0.02625979,0.003681434,-0.009204255,-3.733276,-1.583893,0.005391345,-0.8118739,1.559181,2.380989,-1.240928,1.197849,2.923739,11.07036,-90.24365,-23.2067,-0.4388996,1.109329,1.808639,19.84275,101.2244,7.678451
2.717796,6.38E+13,0.02594019,0.003914069,-0.009234472,-3.715881,-1.647614,0.07216108,-0.8121213,1.559414,2.381194,-1.241485,1.19743,2.923449,11.29442,-90.3291,-23.05032,-0.4390507,1.108654,1.80871,19.89682,101.3664,7.807157
2.737797,6.38E+13,0.02560478,0.00410444,-0.009266687,-3.68515,-1.686554,0.1308004,-0.8123812,1.559605,2.381408,-1.242491,1.196812,2.923215,11.12069,-90.86072,-23.51154,-0.4392067,1.108076,1.809066,20.04347,101.2806,7.795024
2.757797,6.38E+13,0.02520163,0.004066203,-0.009239747,-3.614532,-1.695343,0.173828,-0.8126472,1.559566,2.381712,-1.243743,1.19652,2.923088,10.86156,-91.61191,-23.74561,-0.4393255,1.107662,1.809557,20.25273,101.1798,7.895631
2.777798,6.38E+13,0.02520163,0.004066203,-0.009239747,-3.614532,-1.695343,0.173828,-0.8126472,1.559566,2.381712,-1.243743,1.19652,2.923088,10.86156,-91.61191,-23.74561,-0.4393255,1.107662,1.809557,20.25273,101.1798,7.895631
2.797798,6.38E+13,0.02476406,0.003928063,-0.009153432,-3.598175,-1.693085,0.28123,-0.8128956,1.559428,2.382083,-1.244273,1.196445,2.92305,11.08397,-91.83539,-23.32214,-0.4392065,1.107493,1.809408,20.30375,101.2617,7.990196
2.817795,6.38E+13,0.02441064,0.003833632,-0.009017113,-3.579071,-1.701538,0.4452008,-0.8130491,1.559334,2.382429,-1.244471,1.196302,2.923077,11.22649,-91.99014,-22.9473,-0.4390623,1.107468,1.809116,20.26703,101.2585,7.967316
2.837795,6.38E+13,0.02441064,0.003833632,-0.009017113,-3.579071,-1.701538,0.4452008,-0.8130491,1.559334,2.382429,-1.244471,1.196302,2.923077,11.22649,-91.99014,-22.9473,-0.4390623,1.107468,1.809116,20.26703,101.2585,7.967316
2.857796,6.38E+13,0.0240448,0.003801703,-0.00888183,-3.594971,-1.688049,0.5230508,-0.8132122,1.559302,2.382783,-1.244094,1.19624,2.923269,11.24337,-91.87671,-22.92203,-0.4392102,1.107992,1.809016,20.25078,101.2804,7.807393
2.877796,6.38E+13,0.02358387,0.003816102,-0.00877502,-3.643402,-1.726501,0.5353523,-0.8134626,1.559316,2.383185,-1.243807,1.196275,2.923308,11.20476,-91.76138,-23.03592,-0.4393055,1.108522,1.808732,20.23175,101.3091,7.656837
2.897797,6.38E+13,0.02304942,0.003822939,-0.00864953,-3.666229,-1.787933,0.5391397,-0.8137517,1.559323,2.383651,-1.243317,1.195787,2.924008,11.14576,-91.63257,-23.21841,-0.4394708,1.109177,1.808642,20.11203,101.425,7.783889
2.917797,6.38E+13,0.02304942,0.003822939,-0.00864953,-3.666229,-1.787933,0.5391397,-0.8137517,1.559323,2.383651,-1.243317,1.195787,2.924008,11.14576,-91.63257,-23.21841,-0.4394708,1.109177,1.808642,20.11203,101.425,7.783889
2.937798,6.38E+13,0.02250759,0.003808198,-0.008443587,-3.702881,-1.828644,0.5693582,-0.8139892,1.559308,2.38418,-1.243007,1.195639,2.924505,11.09841,-91.48523,-23.2951,-0.4395298,1.109749,1.808473,20.03669,101.4943,7.772168
2.957798,6.38E+13,0.02191884,0.003730867,-0.008143308,-3.731689,-1.8461,0.6174341,-0.8141932,1.559231,2.384809,-1.242956,1.195683,2.924569,11.10735,-91.51712,-23.25714,-0.439655,1.1106,1.808523,19.99067,101.4263,7.507486
2.977798,6.38E+13,0.02191884,0.003730867,-0.008143308,-3.731689,-1.8461,0.6174341,-0.8141932,1.559231,2.384809,-1.242956,1.195683,2.924569,11.10735,-91.51712,-23.25714,-0.439655,1.1106,1.808523,19.99067,101.4263,7.507486
2.997795,6.38E+13,0.021481,0.003675136,-0.007717305,-3.71756,-1.854126,0.6825012,-0.8142016,1.559175,2.38542,-1.24275,1.195336,2.925176,11.15999,-91.45654,-23.22165,-0.4394356,1.110775,1.808339,19.93039,101.4263,7.591993
3.017796,6.38E+13,0.02102823,0.003617372,-0.007383788,-3.63446,-1.809906,0.6991253,-0.8142859,1.559118,2.385976,-1.242555,1.194808,2.925852,11.262,-91.35187,-23.26526,-0.4393991,1.111283,1.808517,19.88461,101.4334,7.584415
3.037796,6.38E+13,0.02062128,0.003474831,-0.007020255,-3.534912,-1.74057,0.6614369,-0.8143166,1.558975,2.38652,-1.242444,1.194321,2.926621,11.47885,-91.29272,-23.13004,-0.4394393,1.111845,1.809077,19.83806,101.3258,7.545492
3.057796,6.38E+13,0.02062128,0.003474831,-0.007020255,-3.534912,-1.74057,0.6614369,-0.8143166,1.558975,2.38652,-1.242444,1.194321,2.926621,11.47885,-91.29272,-23.13004,-0.4394393,1.111845,1.809077,19.83806,101.3258,7.545492
3.077797,6.38E+13,0.02021303,0.00328722,-0.006630432,-3.449432,-1.686707,0.6866425,-0.8143296,1.558787,2.387085,-1.242268,1.194259,2.927096,11.52755,-91.2807,-23.02621,-0.4394089,1.112387,1.809942,19.77042,101.2671,7.880392
3.097797,6.38E+13,0.01973254,0.003089438,-0.006218345,-3.416138,-1.653137,0.7136211,-0.814378,1.558589,2.387716,-1.241811,1.194284,2.928078,11.54066,-90.9408,-22.94476,-0.4392491,1.112522,1.809983,19.73754,101.3412,7.999541
3.117798,6.38E+13,0.01973254,0.003089438,-0.006218345,-3.416138,-1.653137,0.7136211,-0.814378,1.558589,2.387716,-1.241811,1.194284,2.928078,11.54066,-90.9408,-22.94476,-0.4392491,1.112522,1.809983,19.73754,101.3412,7.999541
3.137798,6.38E+13,0.01937772,0.002792902,-0.005843183,-3.370819,-1.654022,0.7904029,-0.8143636,1.558293,2.388232,-1.241561,1.19445,2.929004,11.34836,-90.77411,-23.27179,-0.4391934,1.11279,1.810179,19.7581,101.2737,7.865818
3.157795,6.38E+13,0.01883106,0.002668351,-0.00553459,-3.274567,-1.640839,0.80737,-0.814532,1.558168,2.388837,-1.241657,1.194729,2.929519,11.15833,-90.82361,-23.41119,-0.4391477,1.1135,1.810751,19.71751,101.1451,7.823833
3.177795,6.38E+13,0.01838727,0.002532185,-0.00521051,-3.210144,-1.702026,0.844758,-0.8146166,1.558032,2.38938,-1.241778,1.194804,2.929588,11.22254,-90.80618,-23.30179,-0.4389656,1.114298,1.811398,19.60041,100.9862,7.926715
3.197796,6.38E+13,0.01838727,0.002532185,-0.00521051,-3.210144,-1.702026,0.844758,-0.8146166,1.558032,2.38938,-1.241778,1.194804,2.929588,11.22254,-90.80618,-23.30179,-0.4389656,1.114298,1.811398,19.60041,100.9862,7.926715
3.217796,6.38E+13,0.01804555,0.00238497,-0.004859856,-3.108521,-1.758057,0.9273353,-0.8146103,1.557885,2.389869,-1.241909,1.194961,2.929906,11.20702,-90.79312,-23.315,-0.4388812,1.114598,1.811647,19.55797,100.8841,7.962211
3.237797,6.38E+13,0.01765389,0.002297094,-0.004476883,-3.03241,-1.784058,0.9545282,-0.8146164,1.557797,2.390417,-1.242208,1.1951,2.930247,11.17795,-90.84103,-23.31763,-0.4389252,1.114798,1.811679,19.50117,100.891,7.984817
3.257797,6.38E+13,0.01742579,0.002417427,-0.004131586,-3.071381,-1.772522,0.9280922,-0.8145336,1.557918,2.390823,-1.242586,1.195049,2.930562,11.21716,-90.86243,-23.34039,-0.4390149,1.115054,1.811797,19.46982,100.9586,8.047821
3.277798,6.38E+13,0.01742579,0.002417427,-0.004131586,-3.071381,-1.772522,0.9280922,-0.8145336,1.557918,2.390823,-1.242586,1.195049,2.930562,11.21716,-90.86243,-23.34039,-0.4390149,1.115054,1.811797,19.46982,100.9586,8.047821
3.297798,6.38E+13,0.01724638,0.002645193,-0.003727076,-3.074402,-1.790405,0.9212749,-0.8143744,1.558145,2.391236,-1.24299,1.194975,2.930657,11.20193,-90.90994,-23.42758,-0.4391629,1.115194,1.812035,19.46961,100.9181,7.894072
3.317795,6.38E+13,0.01709159,0.002703136,-0.003479902,-3.076233,-1.808472,0.9106636,-0.8143091,1.558203,2.39152,-1.243285,1.194833,2.930589,11.22947,-90.92834,-23.42157,-0.4391351,1.115014,1.812055,19.49704,100.9577,7.969576
3.337795,6.38E+13,0.01709159,0.002703136,-0.003479902,-3.076233,-1.808472,0.9106636,-0.8143091,1.558203,2.39152,-1.243285,1.194833,2.930589,11.22947,-90.92834,-23.42157,-0.4391351,1.115014,1.812055,19.49704,100.9577,7.969576
3.357796,6.38E+13,0.01705135,0.002761967,-0.003186675,-3.135223,-1.835052,0.891113,-0.8141302,1.558262,2.391756,-1.243869,1.19434,2.930453,11.33518,-90.94495,-23.47302,-0.4391796,1.11489,1.812395,19.49177,101.0451,8.165959
3.377796,6.38E+13,0.01701912,0.002695313,-0.002937605,-3.130676,-1.830292,0.8722755,-0.8139768,1.558195,2.391954,-1.244819,1.193546,2.930291,11.35881,-91.09503,-23.80075,-0.4390807,1.114761,1.812404,19.50566,101.0217,8.118713
3.397797,6.38E+13,0.01700807,0.002633605,-0.002778612,-3.134705,-1.799835,0.878225,-0.8138722,1.558134,2.392075,-1.245535,1.193124,2.930016,11.38853,-91.3132,-23.83478,-0.4390568,1.114691,1.812944,19.51642,100.9949,8.042609
3.417797,6.38E+13,0.01700807,0.002633605,-0.002778612,-3.134705,-1.799835,0.878225,-0.8138722,1.558134,2.392075,-1.245535,1.193124,2.930016,11.38853,-91.3132,-23.83478,-0.4390568,1.114691,1.812944,19.51642,100.9949,8.042609
3.437798,6.38E+13,0.01703474,0.002507541,-0.002634507,-3.110962,-1.746155,0.8959293,-0.8137515,1.558008,2.392158,-1.2464,1.192578,2.929669,11.59201,-91.43024,-23.52374,-0.4389584,1.114588,1.813343,19.50309,100.9749,8.035451
3.457798,6.38E+13,0.01711343,0.002279976,-0.002583633,-2.979279,-1.720001,0.9471995,-0.8136598,1.55778,2.392138,-1.246916,1.192119,2.929549,11.68342,-91.53149,-23.49152,-0.4387277,1.11431,1.813973,19.51632,100.9087,8.067644
3.477798,6.38E+13,0.01711343,0.002279976,-0.002583633,-2.979279,-1.720001,0.9471995,-0.8136598,1.55778,2.392138,-1.246916,1.192119,2.929549,11.68342,-91.53149,-23.49152,-0.4387277,1.11431,1.813973,19.51632,100.9087,8.067644
3.497795,6.38E+13,0.01721343,0.002260913,-0.002545357,-2.957336,-1.715973,0.9351723,-0.8135621,1.557761,2.392094,-1.24704,1.191967,2.929331,11.68713,-91.58444,-23.54272,-0.4386066,1.114054,1.814402,19.53996,100.873,7.995962
3.517796,6.38E+13,0.01728108,0.002328891,-0.002603474,-2.936676,-1.725586,0.8947683,-0.8135554,1.557829,2.392005,-1.247262,1.191752,2.929111,11.77783,-91.54932,-23.51703,-0.4386261,1.113741,1.81497,19.59916,100.8543,7.872009
3.537796,6.38E+13,0.01730476,0.002310898,-0.002660354,-2.97348,-1.728577,0.8652138,-0.8135788,1.557811,2.391948,-1.247658,1.191684,2.928996,11.77881,-91.61646,-23.56003,-0.438537,1.113289,1.815231,19.63973,100.8399,7.908001
3.557796,6.38E+13,0.01730476,0.002310898,-0.002660354,-2.97348,-1.728577,0.8652138,-0.8135788,1.557811,2.391948,-1.247658,1.191684,2.928996,11.77881,-91.61646,-23.56003,-0.438537,1.113289,1.815231,19.63973,100.8399,7.908001
3.577797,6.38E+13,0.01733679,0.002467151,-0.002560869,-3.180511,-1.794586,0.8633671,-0.8134859,1.557967,2.391996,-1.248224,1.191776,2.928921,11.7689,-91.71762,-23.54407,-0.4384101,1.112691,1.815618,19.65005,100.9062,8.014948
3.597797,6.38E+13,0.01734662,0.002643429,-0.002315765,-3.296021,-1.862946,0.8375956,-0.8133056,1.558144,2.392163,-1.248619,1.192007,2.928851,11.75926,-91.72632,-23.52222,-0.4382039,1.112157,1.816045,19.70065,100.893,7.961555
3.617798,6.38E+13,0.01734662,0.002643429,-0.002315765,-3.296021,-1.862946,0.8375956,-0.8133056,1.558144,2.392163,-1.248619,1.192007,2.928851,11.75926,-91.72632,-23.52222,-0.4382039,1.112157,1.816045,19.70065,100.893,7.961555
3.637798,6.38E+13,0.01734602,0.002638922,-0.002083703,-3.247009,-1.862335,0.7221792,-0.8131419,1.558139,2.392327,-1.249345,1.192447,2.928894,11.67261,-91.8338,-23.59415,-0.4378567,1.11154,1.81703,19.78156,100.7016,7.97702
3.657795,6.38E+13,0.01733374,0.002625799,-0.001812509,-3.190948,-1.829071,0.6517514,-0.8129588,1.558126,2.392528,-1.249732,1.192914,2.92883,11.60679,-91.90985,-23.58688,-0.4374248,1.110892,1.818097,19.80808,100.6693,8.413359
3.677795,6.38E+13,0.01738247,0.002609994,-0.001577739,-3.114258,-1.773132,0.7020621,-0.8127583,1.55811,2.392659,-1.250365,1.193643,2.928815,11.50229,-92.09998,-23.58325,-0.4369806,1.110643,1.818495,19.79489,100.6186,8.63717
3.697796,6.38E+13,0.01738247,0.002609994,-0.001577739,-3.114258,-1.773132,0.7020621,-0.8127583,1.55811,2.392659,-1.250365,1.193643,2.928815,11.50229,-92.09998,-23.58325,-0.4369806,1.110643,1.818495,19.79489,100.6186,8.63717
3.717796,6.38E+13,0.01748393,0.002622206,-0.001341769,-3.098541,-1.744232,0.7579491,-0.8125198,1.558122,2.392754,-1.251625,1.194775,2.928854,11.04551,-92.78879,-23.68314,-0.4366366,1.110741,1.818312,19.74471,100.6993,8.723484
3.737797,6.38E+13,0.01756169,0.002708841,-0.001134763,-3.145691,-1.709808,0.756091,-0.8123184,1.558209,2.392846,-1.252103,1.195146,2.928824,11.11306,-92.87704,-23.2644,-0.4362644,1.110718,1.817974,19.79351,100.6757,8.613579
3.757797,6.38E+13,0.01756169,0.002708841,-0.001134763,-3.145691,-1.709808,0.756091,-0.8123184,1.558209,2.392846,-1.252103,1.195146,2.928824,11.11306,-92.87704,-23.2644,-0.4362644,1.110718,1.817974,19.79351,100.6757,8.613579
3.777798,6.38E+13,0.01763589,0.002738464,-0.000971156,-3.209808,-1.68515,0.7929497,-0.8121502,1.558239,2.392909,-1.252353,1.195404,2.928745,11.13116,-93.05966,-23.12433,-0.4356248,1.111245,1.818141,19.76157,100.5733,8.543385
3.797798,6.38E+13,0.01780936,0.002754083,-0.000861023,-3.237335,-1.663452,0.7779303,-0.8119497,1.558254,2.392864,-1.252344,1.195333,2.92868,11.05257,-93.20612,-23.16586,-0.4349638,1.112036,1.81826,19.63309,100.5195,8.549426
3.817795,6.38E+13,0.01798619,0.00253846,-0.000868101,-3.192749,-1.634186,0.7237034,-0.8118297,1.558038,2.392734,-1.252125,1.195141,2.928692,11.12616,-93.12616,-23.2092,-0.4343788,1.112851,1.818378,19.52678,100.439,8.446085
3.837795,6.38E+13,0.01798619,0.00253846,-0.000868101,-3.192749,-1.634186,0.7237034,-0.8118297,1.558038,2.392734,-1.252125,1.195141,2.928692,11.12616,-93.12616,-23.2092,-0.4343788,1.112851,1.818378,19.52678,100.439,8.446085
3.857796,6.38E+13,0.01815184,0.002486142,-0.000938388,-3.164703,-1.606079,0.7321566,-0.8117622,1.557986,2.392567,-1.251772,1.194923,2.928817,11.12994,-93.10345,-23.29028,-0.4338156,1.113571,1.8186,19.44443,100.2368,8.19351
3.877796,6.38E+13,0.01831323,0.002353683,-0.001084661,-3.109741,-1.587433,0.6999385,-0.8117515,1.557854,2.39235,-1.250692,1.194399,2.928989,11.0985,-92.85248,-23.51144,-0.4334465,1.113805,1.818724,19.31522,100.184,8.417334
3.897797,6.38E+13,0.01831323,0.002353683,-0.001084661,-3.109741,-1.587433,0.6999385,-0.8117515,1.557854,2.39235,-1.250692,1.194399,2.928989,11.0985,-92.85248,-23.51144,-0.4334465,1.113805,1.818724,19.31522,100.184,8.417334
3.917797,6.38E+13,0.01843387,0.002284479,-0.001292469,-3.096252,-1.586304,0.7071886,-0.8118132,1.557785,2.392117,-1.250011,1.194073,2.92899,11.09878,-92.74573,-23.6279,-0.4333338,1.113726,1.818525,19.30199,100.2571,8.462337
3.937798,6.38E+13,0.01845493,0.002363008,-0.001540909,-3.143738,-1.596893,0.744472,-0.811974,1.557863,2.391927,-1.249735,1.193871,2.928971,11.12233,-92.67859,-23.52075,-0.4332196,1.113654,1.818445,19.34547,100.3137,8.35464
3.957798,6.38E+13,0.01843696,0.002430767,-0.001818671,-3.216034,-1.642395,0.8147691,-0.8121831,1.557931,2.391743,-1.249293,1.193619,2.928739,11.13494,-92.68683,-23.43005,-0.4330746,1.113076,1.818369,19.4627,100.2047,8.281207
3.977798,6.38E+13,0.01843696,0.002430767,-0.001818671,-3.216034,-1.642395,0.8147691,-0.8121831,1.557931,2.391743,-1.249293,1.193619,2.928739,11.13494,-92.68683,-23.43005,-0.4330746,1.113076,1.818369,19.4627,100.2047,8.281207
3.997795,6.38E+13,0.01847843,0.002531032,-0.002042365,-3.276672,-1.681152,0.8245165,-0.8123119,1.558031,2.391556,-1.249002,1.193034,2.928521,11.20367,-92.76593,-23.4899,-0.4329444,1.11188,1.81888,19.5068,100.2087,9.003471
