time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
56.97822,6.38E+13,0.1501217,-0.006407612,-0.004463412,-5.341034,6.425929,-1.546936,-1.139062,1.549093,2.303242,-0.7495679,1.19328,1.74327,16.5466,-93.73364,-36.73605,-1.515095,1.021074,2.846813,33.71741,102.3218,17.87751
56.99822,6.38E+13,0.1495737,-0.00619663,-0.005216686,-5.368164,6.434926,-1.5513,-1.138142,1.549304,2.303387,-0.7492816,1.192899,1.743423,16.53744,-93.67035,-36.89395,-1.514792,1.020944,2.845639,33.78519,102.1064,17.66224
57.01823,6.38E+13,0.1495737,-0.00619663,-0.005216686,-5.368164,6.434926,-1.5513,-1.138142,1.549304,2.303387,-0.7492816,1.192899,1.743423,16.53744,-93.67035,-36.89395,-1.514792,1.020944,2.845639,33.78519,102.1064,17.66224
57.03822,6.38E+13,0.1490047,-0.006113308,-0.00588572,-5.453369,6.46601,-1.663116,-1.137266,1.549387,2.303458,-0.7470744,1.192533,1.743919,16.59788,-93.68695,-36.79459,-1.514656,1.020774,2.84483,33.7881,102.0983,17.65089
57.05822,6.38E+13,0.1485184,-0.005794196,-0.006526455,-5.534515,6.46781,-1.760803,-1.136469,1.549706,2.303567,-0.7429354,1.19189,1.744642,16.88009,-94.28238,-36.48807,-1.514447,1.020208,2.842294,33.84919,101.7338,17.83045
57.07822,6.38E+13,0.1485184,-0.005794196,-0.006526455,-5.534515,6.46781,-1.760803,-1.136469,1.549706,2.303567,-0.7429354,1.19189,1.744642,16.88009,-94.28238,-36.48807,-1.514447,1.020208,2.842294,33.84919,101.7338,17.83045
57.09823,6.38E+13,0.1480566,-0.005734258,-0.007115793,-5.602234,6.519196,-1.77417,-1.135726,1.549766,2.303657,-0.7415434,1.191311,1.744926,17.07895,-94.435,-36.44357,-1.514257,1.019953,2.840464,33.84238,101.4741,18.14581
57.11822,6.38E+13,0.1475289,-0.005579736,-0.007591801,-5.667725,6.6128,-1.699432,-1.135017,1.549921,2.303621,-0.7416078,1.191278,1.744879,17.00227,-94.21216,-36.39597,-1.514078,1.020151,2.840814,33.83249,101.5603,17.98517
57.13822,6.38E+13,0.1469085,-0.005453811,-0.007761861,-5.802185,6.698052,-1.669159,-1.134458,1.550047,2.303302,-0.7407854,1.190923,1.744958,17.05466,-94.27267,-36.37708,-1.513846,1.020275,2.840622,33.83726,101.6098,17.94965
57.15823,6.38E+13,0.1469085,-0.005453811,-0.007761861,-5.802185,6.698052,-1.669159,-1.134458,1.550047,2.303302,-0.7407854,1.190923,1.744958,17.05466,-94.27267,-36.37708,-1.513846,1.020275,2.840622,33.83726,101.6098,17.94965
57.17823,6.38E+13,0.146335,-0.005550287,-0.008080864,-5.846344,6.686319,-1.637909,-1.133826,1.54995,2.303122,-0.7398917,1.190444,1.745129,16.99019,-94.40277,-36.59616,-1.513392,1.020423,2.840107,33.8564,101.5774,17.9185
57.19822,6.38E+13,0.1455961,-0.005710495,-0.008410349,-5.783386,6.621354,-1.652893,-1.133071,1.54979,2.302833,-0.7396312,1.19019,1.745121,17.04704,-94.29745,-36.57291,-1.512838,1.020702,2.839751,33.81089,101.601,18.06819
57.21822,6.38E+13,0.1455961,-0.005710495,-0.008410349,-5.783386,6.621354,-1.652893,-1.133071,1.54979,2.302833,-0.7396312,1.19019,1.745121,17.04704,-94.29745,-36.57291,-1.512838,1.020702,2.839751,33.81089,101.601,18.06819
57.23823,6.38E+13,0.1448666,-0.005691549,-0.008461818,-5.736603,6.44535,-1.733582,-1.132519,1.549809,2.302353,-0.7391732,1.189895,1.745052,17.09349,-94.24725,-36.57846,-1.512014,1.021371,2.83964,33.7609,101.6424,17.79793
57.25822,6.38E+13,0.1442638,-0.005733301,-0.008518416,-5.775848,6.325042,-1.761292,-1.132053,1.549767,2.301967,-0.7385354,1.189737,1.744886,17.02813,-94.30444,-36.64703,-1.511588,1.021581,2.839553,33.76912,101.6227,17.73269
57.27822,6.38E+13,0.1442638,-0.005733301,-0.008518416,-5.775848,6.325042,-1.761292,-1.132053,1.549767,2.301967,-0.7385354,1.189737,1.744886,17.02813,-94.30444,-36.64703,-1.511588,1.021581,2.839553,33.76912,101.6227,17.73269
57.29823,6.38E+13,0.1436224,-0.006160498,-0.008640599,-5.686462,6.267089,-1.777771,-1.131513,1.54934,2.3016,-0.7380027,1.189599,1.744583,17.10815,-94.26627,-36.62054,-1.511065,1.021824,2.839444,33.72237,101.747,17.9877
57.31823,6.38E+13,0.1429621,-0.006624331,-0.008860094,-5.586517,6.283568,-1.799805,-1.13089,1.548876,2.301288,-0.7376235,1.189641,1.744215,17.11401,-94.2381,-36.59146,-1.510796,1.022099,2.839335,33.66976,101.7151,17.92679
57.33822,6.38E+13,0.1424904,-0.006892891,-0.008783955,-5.63446,6.398844,-1.712646,-1.130611,1.548607,2.300901,-0.7368378,1.190167,1.743357,17.01427,-94.29327,-36.52988,-1.509893,1.022802,2.839107,33.64546,101.6081,17.40317
57.35822,6.38E+13,0.1424904,-0.006892891,-0.008783955,-5.63446,6.398844,-1.712646,-1.130611,1.548607,2.300901,-0.7368378,1.190167,1.743357,17.01427,-94.29327,-36.52988,-1.509893,1.022802,2.839107,33.64546,101.6081,17.40317
57.37823,6.38E+13,0.1420014,-0.007232198,-0.008581437,-5.72052,6.515221,-1.58786,-1.130408,1.548268,2.300412,-0.7363989,1.190935,1.742412,16.94458,-94.22949,-36.19821,-1.50984,1.022723,2.838936,33.64164,101.6551,17.54826
57.39822,6.38E+13,0.1414007,-0.007448578,-0.008539819,-5.664734,6.510719,-1.568542,-1.130013,1.548052,2.299958,-0.7366444,1.19113,1.741884,17.02473,-94.15585,-35.92767,-1.509181,1.022586,2.838539,33.60313,101.795,17.78626
57.41822,6.38E+13,0.1411049,-0.007732161,-0.008805528,-5.421875,6.451278,-1.472382,-1.129616,1.547768,2.299937,-0.7377753,1.190747,1.741507,17.40582,-93.73413,-35.50323,-1.508843,1.022419,2.838151,33.65652,101.7426,17.74875
57.43822,6.38E+13,0.1411049,-0.007732161,-0.008805528,-5.421875,6.451278,-1.472382,-1.129616,1.547768,2.299937,-0.7377753,1.190747,1.741507,17.40582,-93.73413,-35.50323,-1.508843,1.022419,2.838151,33.65652,101.7426,17.74875
57.45823,6.38E+13,0.1406276,-0.007980485,-0.009058218,-5.177643,6.419366,-1.550232,-1.1291,1.54752,2.299778,-0.7381302,1.190217,1.741384,17.47764,-93.60187,-35.56744,-1.508348,1.022221,2.837542,33.68206,101.7005,17.64467
57.47822,6.38E+13,0.1402674,-0.008236667,-0.009049373,-5.145447,6.412982,-1.624969,-1.128851,1.547264,2.299517,-0.7379253,1.190129,1.741321,17.35946,-93.70425,-35.68369,-1.507926,1.022034,2.836886,33.72745,101.6643,17.52682
57.49822,6.38E+13,0.1401396,-0.008028022,-0.00918498,-5.285706,6.381554,-1.526337,-1.128665,1.547472,2.299522,-0.7381055,1.189761,1.74123,17.39896,-93.6694,-35.56662,-1.507574,1.021683,2.836225,33.80023,101.7292,17.60503
57.51823,6.38E+13,0.1401396,-0.008028022,-0.00918498,-5.285706,6.381554,-1.526337,-1.128665,1.547472,2.299522,-0.7381055,1.189761,1.74123,17.39896,-93.6694,-35.56662,-1.507574,1.021683,2.836225,33.80023,101.7292,17.60503
57.53822,6.38E+13,0.140079,-0.00768667,-0.00925548,-5.493774,6.400106,-1.486664,-1.128572,1.547814,2.299529,-0.7381276,1.189216,1.741302,17.47719,-93.62805,-35.64752,-1.50746,1.021481,2.835817,33.81301,101.8187,17.7257
57.55822,6.38E+13,0.1400944,-0.007358485,-0.009302527,-5.563324,6.408735,-1.499542,-1.12855,1.548142,2.299573,-0.7377847,1.188722,1.741397,17.46856,-93.73685,-35.78799,-1.507551,1.021501,2.835552,33.76242,101.8237,17.73433
57.57822,6.38E+13,0.1400944,-0.007358485,-0.009302527,-5.563324,6.408735,-1.499542,-1.12855,1.548142,2.299573,-0.7377847,1.188722,1.741397,17.46856,-93.73685,-35.78799,-1.507551,1.021501,2.835552,33.76242,101.8237,17.73433
57.59823,6.38E+13,0.1402371,-0.007212411,-0.009296387,-5.643616,6.393477,-1.541565,-1.128655,1.548288,2.29967,-0.7370219,1.188276,1.741706,17.70351,-93.90924,-35.57504,-1.507687,1.021624,2.835102,33.73175,101.778,17.68383
57.61822,6.38E+13,0.140418,-0.007154238,-0.009292734,-5.657471,6.410738,-1.622345,-1.128786,1.548346,2.299795,-0.7367026,1.18827,1.741734,17.64318,-93.95197,-35.69223,-1.507884,1.021778,2.834675,33.71832,101.744,17.73742
57.63822,6.38E+13,0.1405478,-0.006914199,-0.009202469,-5.608612,6.370289,-1.709625,-1.128941,1.548586,2.299823,-0.7361469,1.188282,1.74185,17.57129,-94.06372,-35.77667,-1.508045,1.022024,2.834313,33.70485,101.7332,17.83598
57.65823,6.38E+13,0.1405478,-0.006914199,-0.009202469,-5.608612,6.370289,-1.709625,-1.128941,1.548586,2.299823,-0.7361469,1.188282,1.74185,17.57129,-94.06372,-35.77667,-1.508045,1.022024,2.834313,33.70485,101.7332,17.83598
57.67823,6.38E+13,0.1406457,-0.006852436,-0.009170108,-5.53894,6.341936,-1.792297,-1.129033,1.548648,2.29987,-0.7354241,1.188486,1.742249,17.90221,-94.1254,-35.39508,-1.50816,1.022418,2.834127,33.70947,101.6547,17.76403
57.69822,6.38E+13,0.1407128,-0.006907914,-0.009090481,-5.561554,6.318662,-1.848999,-1.129137,1.548592,2.299861,-0.7352548,1.188636,1.742109,17.82918,-94.16428,-35.491,-1.508363,1.023043,2.834219,33.67043,101.6422,17.66276
57.71822,6.38E+13,0.1407128,-0.006907914,-0.009090481,-5.561554,6.318662,-1.848999,-1.129137,1.548592,2.299861,-0.7352548,1.188636,1.742109,17.82918,-94.16428,-35.491,-1.508363,1.023043,2.834219,33.67043,101.6422,17.66276
57.73823,6.38E+13,0.1407847,-0.006956595,-0.008881303,-5.676605,6.31487,-1.834412,-1.129336,1.548544,2.299764,-0.7347738,1.18926,1.741986,17.6737,-94.25244,-35.53067,-1.50862,1.023589,2.834394,33.62757,101.635,17.5826
57.75822,6.38E+13,0.1408742,-0.006947304,-0.00856037,-5.82608,6.257243,-1.782867,-1.129626,1.548553,2.2996,-0.7345778,1.189884,1.741771,17.65429,-94.31522,-35.38751,-1.508829,1.024034,2.834461,33.61637,101.5891,17.51141
57.77822,6.38E+13,0.1408742,-0.006947304,-0.00856037,-5.82608,6.257243,-1.782867,-1.129626,1.548553,2.2996,-0.7345778,1.189884,1.741771,17.65429,-94.31522,-35.38751,-1.508829,1.024034,2.834461,33.61637,101.5891,17.51141
57.79823,6.38E+13,0.1409875,-0.007014326,-0.008217592,-5.811371,6.221508,-1.792664,-1.129948,1.548486,2.299438,-0.7347687,1.190228,1.741552,17.68494,-94.25867,-35.25482,-1.511654,1.020907,2.838954,33.50669,101.6148,17.59651
57.81823,6.38E+13,0.1411047,-0.007208734,-0.007876555,-5.742493,6.211338,-1.873749,-1.130273,1.548292,2.29928,-0.7350869,1.190382,1.741269,17.65281,-94.21295,-35.32318,-1.512646,1.019831,2.840468,33.4494,101.5753,17.58654
57.83822,6.38E+13,0.1413295,-0.007595097,-0.007581523,-5.678955,6.249204,-1.894501,-1.13064,1.547905,2.29923,-0.7360116,1.190873,1.740775,17.40763,-94.16592,-35.55856,-1.512738,1.019723,2.840579,33.46251,101.5486,17.5674
57.85822,6.38E+13,0.1413295,-0.007595097,-0.007581523,-5.678955,6.249204,-1.894501,-1.13064,1.547905,2.29923,-0.7360116,1.190873,1.740775,17.40763,-94.16592,-35.55856,-1.512738,1.019723,2.840579,33.46251,101.5486,17.5674
57.87823,6.38E+13,0.1416937,-0.007720408,-0.00726705,-5.666565,6.278693,-1.736725,-1.13112,1.54778,2.299265,-0.736824,1.190999,1.7406,17.34122,-94.0567,-35.45908,-1.512892,1.018995,2.840939,33.54805,101.6679,17.75811
57.89822,6.38E+13,0.142009,-0.007948631,-0.007021025,-5.504303,6.274741,-1.650604,-1.131517,1.547552,2.299314,-0.7381971,1.190871,1.740732,17.39643,-93.80414,-35.41547,-1.512975,1.018458,2.841099,33.56823,101.7374,17.88465
57.91822,6.38E+13,0.1423312,-0.008324333,-0.006946336,-5.301056,6.217648,-1.596497,-1.131798,1.547176,2.299489,-0.7399469,1.190178,1.741211,17.28213,-93.6749,-35.84683,-1.513157,1.017817,2.841283,33.65419,101.7206,17.77874
57.93822,6.38E+13,0.1423312,-0.008324333,-0.006946336,-5.301056,6.217648,-1.596497,-1.131798,1.547176,2.299489,-0.7399469,1.190178,1.741211,17.28213,-93.6749,-35.84683,-1.513157,1.017817,2.841283,33.65419,101.7206,17.77874
57.95823,6.38E+13,0.1428159,-0.008491582,-0.006913471,-5.252075,6.109289,-1.559448,-1.132164,1.547009,2.299809,-0.7399526,1.189933,1.741374,17.36718,-93.68744,-35.70627,-1.513402,1.017227,2.841375,33.69337,101.7217,17.7756
57.97822,6.38E+13,0.1433806,-0.00844704,-0.006873091,-5.286835,5.99941,-1.577209,-1.132591,1.547053,2.300179,-0.7403116,1.189636,1.741656,17.43758,-93.70416,-35.6922,-1.513883,1.016392,2.841421,33.76629,101.7237,17.81843
57.99822,6.38E+13,0.1433806,-0.00844704,-0.006873091,-5.286835,5.99941,-1.577209,-1.132591,1.547053,2.300179,-0.7403116,1.189636,1.741656,17.43758,-93.70416,-35.6922,-1.513883,1.016392,2.841421,33.76629,101.7237,17.81843
58.01823,6.38E+13,0.1444067,-0.007778335,-0.006824659,-5.329926,5.938659,-1.604187,-1.133351,1.547722,2.300871,-0.7407215,1.18932,1.742246,17.42109,-93.74237,-35.74954,-1.514453,1.015478,2.841314,33.9063,101.6287,17.7601
58.03822,6.38E+13,0.1453295,-0.00747931,-0.006840546,-5.384552,5.929651,-1.621338,-1.133993,1.548021,2.301534,-0.7410222,1.188939,1.743123,17.54158,-93.71521,-35.75323,-1.514929,1.014864,2.841258,33.95845,101.6157,17.84071
58.05822,6.38E+13,0.1463303,-0.006969328,-0.006898549,-5.466766,5.990153,-1.698822,-1.134659,1.548531,2.302283,-0.7406942,1.188732,1.744242,17.65584,-94.04745,-35.88593,-1.515546,1.014224,2.841194,34.01439,101.4834,17.8924
58.07822,6.38E+13,0.1463303,-0.006969328,-0.006898549,-5.466766,5.990153,-1.698822,-1.134659,1.548531,2.302283,-0.7406942,1.188732,1.744242,17.65584,-94.04745,-35.88593,-1.515546,1.014224,2.841194,34.01439,101.4834,17.8924
58.09823,6.38E+13,0.147503,-0.006607592,-0.006908078,-5.62735,6.076126,-1.689148,-1.135482,1.548893,2.303119,-0.7401564,1.18939,1.745223,17.709,-94.33466,-35.68137,-1.515966,1.013811,2.84144,34.09707,101.4355,17.89797
58.11822,6.38E+13,0.147503,-0.006607592,-0.006908078,-5.62735,6.076126,-1.689148,-1.135482,1.548893,2.303119,-0.7401564,1.18939,1.745223,17.709,-94.33466,-35.68137,-1.515966,1.013811,2.84144,34.09707,101.4355,17.89797
58.13822,6.38E+13,0.1485875,-0.006280927,-0.006797926,-5.765991,6.156407,-1.690796,-1.136326,1.549219,2.303808,-0.7401304,1.189996,1.745623,17.76598,-94.2132,-35.46811,-1.516377,1.013511,2.842117,34.10358,101.5843,18.01532
58.15823,6.38E+13,0.1496363,-0.006210769,-0.006739173,-5.86087,6.196951,-1.729614,-1.13711,1.54929,2.304508,-0.7399951,1.190546,1.745908,17.67409,-94.30447,-35.60117,-1.516785,1.013416,2.842897,34.08399,101.6577,17.95244
58.17823,6.38E+13,0.1505577,-0.006160617,-0.006657882,-5.833496,6.208731,-1.774414,-1.137819,1.54934,2.305102,-0.7398542,1.191903,1.74659,17.51588,-94.49194,-35.60907,-1.517241,1.013277,2.843701,34.1201,101.6459,17.78941
58.19822,6.38E+13,0.151372,-0.00624063,-0.00655418,-5.788574,6.184007,-1.85025,-1.138468,1.54926,2.305605,-0.7400513,1.192937,1.74696,17.61863,-94.38336,-35.37149,-1.517458,1.01314,2.844036,34.11057,101.6901,17.84556
58.21822,6.38E+13,0.151372,-0.00624063,-0.00655418,-5.788574,6.184007,-1.85025,-1.138468,1.54926,2.305605,-0.7400513,1.192937,1.74696,17.61863,-94.38336,-35.37149,-1.517458,1.01314,2.844036,34.11057,101.6901,17.84556
58.23823,6.38E+13,0.1520027,-0.006373134,-0.006584401,-5.656799,6.146192,-1.98996,-1.138892,1.549127,2.306072,-0.7402013,1.194044,1.747119,17.46917,-94.41541,-35.36383,-1.517747,1.012887,2.84445,34.11701,101.7134,17.87313
58.25822,6.38E+13,0.1525704,-0.006582927,-0.006545381,-5.580536,6.043076,-1.979614,-1.139321,1.548917,2.306446,-0.7404286,1.195539,1.747283,17.29969,-94.44171,-35.25119,-1.518152,1.012341,2.844987,34.17319,101.7718,17.83733
58.27822,6.38E+13,0.1525704,-0.006582927,-0.006545381,-5.580536,6.043076,-1.979614,-1.139321,1.548917,2.306446,-0.7404286,1.195539,1.747283,17.29969,-94.44171,-35.25119,-1.518152,1.012341,2.844987,34.17319,101.7718,17.83733
58.29823,6.38E+13,0.152863,-0.007051256,-0.006554054,-5.517944,5.944576,-2.028473,-1.139522,1.548449,2.306659,-0.7406766,1.196155,1.747298,17.29874,-94.33545,-35.22043,-1.518423,1.011982,2.845141,34.18795,101.7948,17.88426
58.31823,6.38E+13,0.153308,-0.007350896,-0.006508737,-5.396118,5.867048,-2.072266,-1.139869,1.548149,2.306942,-0.740899,1.197704,1.747249,17.04232,-94.37347,-35.29111,-1.518878,1.011534,2.845219,34.16799,101.8131,17.97909
58.33822,6.38E+13,0.1533161,-0.007433833,-0.006408854,-5.32309,5.764528,-2.099792,-1.139945,1.548066,2.306876,-0.7410956,1.198782,1.747228,16.8651,-94.3721,-35.14386,-1.519434,1.010933,2.845056,34.20477,101.7205,17.80568
58.35822,6.38E+13,0.1533161,-0.007433833,-0.006408854,-5.32309,5.764528,-2.099792,-1.139945,1.548066,2.306876,-0.7410956,1.198782,1.747228,16.8651,-94.3721,-35.14386,-1.519434,1.010933,2.845056,34.20477,101.7205,17.80568
58.37823,6.38E+13,0.1533471,-0.007234457,-0.006334144,-5.192078,5.699657,-2.075562,-1.14002,1.548266,2.306846,-0.7413794,1.198877,1.747339,16.96565,-94.22046,-35.09937,-1.51935,1.010577,2.843908,34.3387,101.6498,17.68305
58.39822,6.38E+13,0.1534256,-0.007030803,-0.006223648,-5.198334,5.677524,-2.036774,-1.140154,1.54847,2.306823,-0.741683,1.199298,1.747715,16.7582,-94.1275,-35.51398,-1.519028,1.009738,2.841259,34.54922,101.4071,18.02497
58.41822,6.38E+13,0.1534552,-0.006841054,-0.006148544,-5.207764,5.704308,-1.971802,-1.140228,1.548659,2.306791,-0.7411988,1.199251,1.747799,16.77512,-94.28845,-35.43762,-1.519061,1.008509,2.840275,34.61708,101.5092,18.5232
58.43822,6.38E+13,0.1534552,-0.006841054,-0.006148544,-5.207764,5.704308,-1.971802,-1.140228,1.548659,2.306791,-0.7411988,1.199251,1.747799,16.77512,-94.28845,-35.43762,-1.519061,1.008509,2.840275,34.61708,101.5092,18.5232
58.45823,6.38E+13,0.1534269,-0.006797906,-0.00618529,-5.187164,5.674111,-1.849609,-1.140182,1.548702,2.306797,-0.7406644,1.199499,1.748469,16.95989,-94.42899,-35.21957,-1.519084,1.008128,2.83999,34.77409,101.3373,18.33582
58.47822,6.38E+13,0.1533107,-0.006915901,-0.006272312,-5.187561,5.623152,-1.858917,-1.140038,1.548584,2.306776,-0.7404945,1.199451,1.748543,16.92133,-94.37701,-35.23215,-1.519186,1.008278,2.840248,34.6763,101.4417,18.37898
58.49822,6.38E+13,0.1533107,-0.006915901,-0.006272312,-5.187561,5.623152,-1.858917,-1.140038,1.548584,2.306776,-0.7404945,1.199451,1.748543,16.92133,-94.37701,-35.23215,-1.519186,1.008278,2.840248,34.6763,101.4417,18.37898
58.51823,6.38E+13,0.1531379,-0.007006132,-0.006421784,-5.265442,5.489551,-1.901398,-1.13981,1.548494,2.30676,-0.7400196,1.199561,1.749055,16.87442,-94.38364,-35.22028,-1.518929,1.008501,2.839672,34.68346,101.512,18.30638
58.53822,6.38E+13,0.1529328,-0.007162427,-0.006582582,-5.358398,5.36556,-2.006622,-1.139551,1.548338,2.306728,-0.7389798,1.199343,1.749802,16.99999,-94.50406,-35.19171,-1.518677,1.008904,2.838941,34.69318,101.4176,18.14405
58.55822,6.38E+13,0.1527277,-0.007376743,-0.006796006,-5.362854,5.31837,-2.145447,-1.139255,1.548124,2.306734,-0.7374712,1.198935,1.750299,16.90484,-94.81271,-35.45441,-1.518834,1.009115,2.838609,34.6124,101.3353,18.25854
58.57822,6.38E+13,0.1527277,-0.007376743,-0.006796006,-5.362854,5.31837,-2.145447,-1.139255,1.548124,2.306734,-0.7374712,1.198935,1.750299,16.90484,-94.81271,-35.45441,-1.518834,1.009115,2.838609,34.6124,101.3353,18.25854
58.59823,6.38E+13,0.1524954,-0.007568363,-0.007055038,-5.319458,5.38163,-2.224243,-1.138908,1.547932,2.306753,-0.7368441,1.198836,1.75051,16.94721,-94.89774,-35.37814,-1.518893,1.009464,2.838364,34.5407,101.2631,18.27704
58.61822,6.38E+13,0.1524954,-0.007568363,-0.007055038,-5.319458,5.38163,-2.224243,-1.138908,1.547932,2.306753,-0.7368441,1.198836,1.75051,16.94721,-94.89774,-35.37814,-1.518893,1.009464,2.838364,34.5407,101.2631,18.27704
58.63822,6.38E+13,0.1521865,-0.007713911,-0.007401656,-5.234222,5.438655,-2.232941,-1.138444,1.547786,2.30678,-0.7363244,1.198572,1.75064,17.03058,-94.8306,-35.21912,-1.518753,1.010074,2.838172,34.55821,101.1457,17.80408
58.65823,6.38E+13,0.1518264,-0.007805219,-0.007780069,-5.186493,5.500574,-2.187012,-1.137922,1.547695,2.306793,-0.7359177,1.198289,1.750739,17.03054,-94.81168,-35.2861,-1.518731,1.010037,2.838185,34.56391,101.2028,17.93662
58.67823,6.38E+13,0.1513354,-0.007887238,-0.008125887,-5.212219,5.559008,-2.143524,-1.13733,1.547613,2.30669,-0.7350875,1.197995,1.751056,17.04245,-94.83292,-35.28229,-1.518464,1.010281,2.838047,34.52584,101.3134,18.13227
58.69822,6.38E+13,0.150808,-0.007873886,-0.00842548,-5.318939,5.566278,-2.135376,-1.136746,1.547626,2.306529,-0.7339599,1.197688,1.751341,17.11546,-94.94031,-35.20053,-1.51824,1.010637,2.837842,34.55056,101.2825,17.89417
58.71822,6.38E+13,0.150808,-0.007873886,-0.00842548,-5.318939,5.566278,-2.135376,-1.136746,1.547626,2.306529,-0.7339599,1.197688,1.751341,17.11546,-94.94031,-35.20053,-1.51824,1.010637,2.837842,34.55056,101.2825,17.89417
58.73823,6.38E+13,0.1502848,-0.00759276,-0.00853505,-5.433746,5.520857,-2.091827,-1.136298,1.547908,2.306237,-0.7330295,1.197415,1.751453,17.07412,-95.02875,-35.25363,-1.518209,1.010896,2.837537,34.56508,101.2576,17.75723
58.75822,6.38E+13,0.1497668,-0.007297931,-0.008516015,-5.465698,5.498623,-2.164246,-1.135945,1.548203,2.305857,-0.7320751,1.197002,1.75171,17.13897,-95.14151,-35.3013,-1.518176,1.011326,2.836312,34.47099,101.1664,18.18549
58.77822,6.38E+13,0.1497668,-0.007297931,-0.008516015,-5.465698,5.498623,-2.164246,-1.135945,1.548203,2.305857,-0.7320751,1.197002,1.75171,17.13897,-95.14151,-35.3013,-1.518176,1.011326,2.836312,34.47099,101.1664,18.18549
58.79823,6.38E+13,0.1492184,-0.007280274,-0.008635474,-5.382233,5.535739,-2.226776,-1.135473,1.54822,2.305553,-0.7312539,1.196435,1.751737,17.24437,-95.25323,-35.36905,-1.518207,1.011751,2.835351,34.4711,100.9232,18.26526
58.81823,6.38E+13,0.1486544,-0.007329002,-0.008795523,-5.339569,5.634611,-2.153046,-1.134961,1.548171,2.305268,-0.7309029,1.196206,1.751577,17.21666,-95.26883,-35.41113,-1.518201,1.011952,2.835432,34.46881,100.9457,18.09524
58.83822,6.38E+13,0.1481533,-0.007416328,-0.008853621,-5.367004,5.723513,-1.998322,-1.134566,1.548084,2.304955,-0.7305819,1.195984,1.751357,17.19926,-95.2746,-35.39667,-1.518123,1.012336,2.835228,34.46281,100.9606,18.04039
58.85822,6.38E+13,0.1481533,-0.007416328,-0.008853621,-5.367004,5.723513,-1.998322,-1.134566,1.548084,2.304955,-0.7305819,1.195984,1.751357,17.19926,-95.2746,-35.39667,-1.518123,1.012336,2.835228,34.46281,100.9606,18.04039
58.87823,6.38E+13,0.1476813,-0.007512001,-0.008785103,-5.358917,5.771262,-1.869507,-1.13428,1.547988,2.304572,-0.730508,1.195522,1.751124,17.27039,-95.20239,-35.30627,-1.517999,1.012993,2.834958,34.41584,101.0158,18.23735
58.89822,6.38E+13,0.1470904,-0.007616681,-0.008756958,-5.334442,5.760755,-1.835693,-1.133883,1.547884,2.304135,-0.7308411,1.194815,1.75091,17.28754,-95.05453,-35.4523,-1.518046,1.013663,2.834837,34.31904,100.9861,18.24664
58.91822,6.38E+13,0.1470904,-0.007616681,-0.008756958,-5.334442,5.760755,-1.835693,-1.133883,1.547884,2.304135,-0.7308411,1.194815,1.75091,17.28754,-95.05453,-35.4523,-1.518046,1.013663,2.834837,34.31904,100.9861,18.24664
58.93822,6.38E+13,0.1466107,-0.007701694,-0.008702639,-5.434784,5.739417,-1.726379,-1.133582,1.547799,2.303757,-0.7308486,1.19441,1.750632,17.21958,-95.0506,-35.54175,-1.518044,1.014777,2.834681,34.24185,100.7769,17.87883
58.95823,6.38E+13,0.1462703,-0.007819656,-0.008589946,-5.484863,5.727108,-1.727203,-1.133421,1.547681,2.303437,-0.7308418,1.193959,1.750366,17.25972,-95.07309,-35.51932,-1.518031,1.015187,2.834608,34.1544,100.7888,18.09602
58.97822,6.38E+13,0.1458446,-0.007841103,-0.008415758,-5.46347,5.732478,-1.750702,-1.133243,1.547659,2.303012,-0.7312139,1.192959,1.750077,17.28425,-95.04095,-35.68985,-1.517924,1.015599,2.834582,34.06649,100.8832,18.34903
58.99822,6.38E+13,0.1458446,-0.007841103,-0.008415758,-5.46347,5.732478,-1.750702,-1.133243,1.547659,2.303012,-0.7312139,1.192959,1.750077,17.28425,-95.04095,-35.68985,-1.517924,1.015599,2.834582,34.06649,100.8832,18.34903
59.01823,6.38E+13,0.1454759,-0.007969968,-0.008286028,-5.27356,5.696114,-1.712006,-1.133074,1.54753,2.30266,-0.7318905,1.19181,1.749862,17.23142,-94.84845,-35.96811,-1.517866,1.015694,2.834556,34.11095,100.8823,18.26542
59.03822,6.38E+13,0.1451493,-0.008109477,-0.008266989,-5.175934,5.677459,-1.679504,-1.132856,1.547391,2.302416,-0.731894,1.191373,1.749697,17.34251,-94.81564,-35.9053,-1.51768,1.016223,2.834465,34.10892,100.8812,18.20638
59.05822,6.38E+13,0.1448524,-0.008252759,-0.008259295,-5.163208,5.672606,-1.622437,-1.132652,1.547248,2.3022,-0.7317351,1.19113,1.749581,17.34331,-94.82635,-35.89569,-1.518072,1.016134,2.835098,34.07122,100.874,18.14639
59.07822,6.38E+13,0.1448524,-0.008252759,-0.008259295,-5.163208,5.672606,-1.622437,-1.132652,1.547248,2.3022,-0.7317351,1.19113,1.749581,17.34331,-94.82635,-35.89569,-1.518072,1.016134,2.835098,34.07122,100.874,18.14639
