time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
58.08664,6.383482E+13,0.02736602,-0.00591622,0.06681696,-6.133484,106.2905,0.009776388,-1.115903,1.594084,2.185115,-1.732998,1.140285,1.96704,18.75786,11.4011,-34.4454,-0.4623232,1.0687,2.330145,28.44545,-153.6215,20.77483
58.10664,6.383482E+13,0.0275413,-0.006008853,0.06693853,-6.074738,106.2628,0.008646693,-1.116108,1.593991,2.185175,-1.733368,1.140424,1.966973,18.69428,11.41154,-34.57007,-0.4624031,1.06907,2.330441,28.37599,-153.6958,20.68203
58.12664,6.383482E+13,0.02777124,-0.006068037,0.06703987,-6.057129,106.2539,0.009155113,-1.116331,1.593932,2.18529,-1.733594,1.140677,1.966711,18.64641,11.34806,-34.51794,-0.4625044,1.069528,2.330894,28.33102,-153.7944,20.42373
58.14664,6.383482E+13,0.02790323,-0.006137821,0.06702256,-6.043213,106.2544,0.06396545,-1.1164,1.593862,2.185404,-1.73372,1.140883,1.966416,18.68013,11.30283,-34.44916,-0.4628457,1.069927,2.331502,28.23467,-154.1832,20.2045
58.16664,6.383482E+13,0.02790323,-0.006137821,0.06702256,-6.043213,106.2544,0.06396545,-1.1164,1.593862,2.185404,-1.73372,1.140883,1.966416,18.68013,11.30283,-34.44916,-0.4628457,1.069927,2.331502,28.23467,-154.1832,20.2045
58.18664,6.383482E+13,0.02799186,-0.006157926,0.06689656,-6.043091,106.2675,0.08402836,-1.116358,1.593842,2.185552,-1.733836,1.141075,1.96606,18.60927,11.24209,-34.59555,-0.4628753,1.07002,2.331697,28.18292,-154.117,20.38907
58.20664,6.383482E+13,0.02802208,-0.006206675,0.06670486,-5.976196,106.2967,0.03507411,-1.116228,1.593793,2.185696,-1.733876,1.141159,1.965881,18.55793,11.19771,-34.64398,-0.4629684,1.070263,2.331882,28.14798,-154.1139,20.35335
58.22664,6.383482E+13,0.02802208,-0.006206675,0.06670486,-5.976196,106.2967,0.03507411,-1.116228,1.593793,2.185696,-1.733876,1.141159,1.965881,18.55793,11.19771,-34.64398,-0.4629684,1.070263,2.331882,28.14798,-154.1139,20.35335
58.24664,6.383482E+13,0.02799707,-0.006243994,0.06652271,-5.925873,106.3204,-0.01290894,-1.116071,1.593756,2.185791,-1.733939,1.141205,1.965649,18.591,11.17511,-34.5726,-0.463106,1.070527,2.332181,28.16646,-154.1859,20.20864
58.26664,6.383482E+13,0.0279425,-0.006245114,0.06636043,-5.919617,106.3673,-0.07138062,-1.11591,1.593755,2.18585,-1.733925,1.141271,1.965486,18.63536,11.16305,-34.48541,-0.4631653,1.070599,2.332309,28.17573,-154.2014,20.22528
58.28664,6.383482E+13,0.02787231,-0.006149472,0.06616825,-5.967834,106.4157,-0.160553,-1.115716,1.59385,2.185916,-1.733885,1.141297,1.965426,18.62825,11.10614,-34.50024,-0.4632109,1.070633,2.332447,28.19099,-154.1697,20.30409
58.30664,6.383482E+13,0.02787231,-0.006149472,0.06616825,-5.967834,106.4157,-0.160553,-1.115716,1.59385,2.185916,-1.733885,1.141297,1.965426,18.62825,11.10614,-34.50024,-0.4632109,1.070633,2.332447,28.19099,-154.1697,20.30409
58.32664,6.383482E+13,0.02780811,-0.006231461,0.0660052,-5.963318,106.469,-0.2023621,-1.115549,1.593769,2.185969,-1.73383,1.14122,1.965529,18.66057,11.12678,-34.50555,-0.4633144,1.070567,2.332487,28.23483,-154.1333,20.34002
58.34664,6.383482E+13,0.02775801,-0.006202581,0.06588384,-5.972351,106.5339,-0.1499634,-1.115423,1.593797,2.186006,-1.733856,1.141093,1.9658,18.53686,11.1089,-34.67685,-0.4634693,1.070307,2.332486,28.30418,-154.1326,20.31621
58.36664,6.383482E+13,0.02775801,-0.006202581,0.06588384,-5.972351,106.5339,-0.1499634,-1.115423,1.593797,2.186006,-1.733856,1.141093,1.9658,18.53686,11.1089,-34.67685,-0.4634693,1.070307,2.332486,28.30418,-154.1326,20.31621
58.38664,6.383482E+13,0.02763597,-0.006213704,0.06578204,-5.91568,106.5569,-0.1373596,-1.115267,1.593786,2.185975,-1.733778,1.141474,1.965984,18.1702,10.8438,-34.47665,-0.4637565,1.06978,2.332405,28.38802,-154.0696,20.52808
58.40664,6.383482E+13,0.02755896,-0.006227826,0.06574979,-5.931458,106.5725,-0.2259827,-1.115194,1.593772,2.185935,-1.733749,1.141539,1.966192,18.35354,10.89561,-33.80194,-0.4638752,1.069445,2.33228,28.39743,-154.0087,20.59897
58.42664,6.383482E+13,0.02750139,-0.006004815,0.06581165,-6.045013,106.5252,-0.2700806,-1.115206,1.593995,2.185852,-1.733837,1.141334,1.966219,18.33158,10.87834,-34.2092,-0.4642322,1.068667,2.33187,28.54208,-153.9471,20.47887
58.44664,6.383482E+13,0.02750139,-0.006004815,0.06581165,-6.045013,106.5252,-0.2700806,-1.115206,1.593995,2.185852,-1.733837,1.141334,1.966219,18.33158,10.87834,-34.2092,-0.4642322,1.068667,2.33187,28.54208,-153.9471,20.47887
58.46664,6.383482E+13,0.02743008,-0.005923673,0.0659112,-6.038788,106.5301,-0.2389221,-1.115239,1.594076,2.185734,-1.733873,1.141275,1.966787,18.14838,10.93717,-34.43588,-0.4647071,1.067656,2.331505,28.67881,-153.8913,20.69583
58.48664,6.383482E+13,0.02724059,-0.006007779,0.06603939,-6.035461,106.5275,-0.2223816,-1.115219,1.593992,2.185506,-1.733866,1.141294,1.967024,18.20159,11.04791,-34.34811,-0.4650286,1.066905,2.331137,28.68257,-153.8933,20.98606
58.50664,6.383482E+13,0.02724059,-0.006007779,0.06603939,-6.035461,106.5275,-0.2223816,-1.115219,1.593992,2.185506,-1.733866,1.141294,1.967024,18.20159,11.04791,-34.34811,-0.4650286,1.066905,2.331137,28.68257,-153.8933,20.98606
58.52664,6.383482E+13,0.02706796,-0.006090063,0.06620654,-6.031372,106.5207,-0.2361755,-1.115241,1.59391,2.185266,-1.733941,1.141307,1.96718,18.256,11.10102,-34.29544,-0.4650401,1.066774,2.330585,28.69839,-153.8013,20.76151
58.54664,6.383482E+13,0.02686039,-0.006133424,0.06636527,-6.003174,106.501,-0.247467,-1.115234,1.593867,2.185005,-1.734017,1.141345,1.967229,18.26355,11.12066,-34.26691,-0.4651077,1.066385,2.329863,28.77167,-153.7847,20.44159
58.56664,6.383482E+13,0.02653198,-0.006208942,0.06657559,-6.031647,106.4926,-0.3313904,-1.115191,1.593791,2.184618,-1.734091,1.141411,1.967236,18.3095,11.16673,-34.22305,-0.4653177,1.066251,2.329709,28.77979,-153.7837,20.59774
58.58664,6.383482E+13,0.02653198,-0.006208942,0.06657559,-6.031647,106.4926,-0.3313904,-1.115191,1.593791,2.184618,-1.734091,1.141411,1.967236,18.3095,11.16673,-34.22305,-0.4653177,1.066251,2.329709,28.77979,-153.7837,20.59774
58.60664,6.383482E+13,0.02623761,-0.006164816,0.06670613,-6.112793,106.5083,-0.3297729,-1.115108,1.593835,2.184307,-1.734345,1.141495,1.967118,18.30703,11.20838,-34.30185,-0.4654769,1.06564,2.328983,28.81237,-153.7392,20.72294
58.62664,6.383482E+13,0.025898,-0.006063255,0.06688838,-6.187836,106.5811,-0.3737488,-1.115037,1.593937,2.183928,-1.734592,1.141586,1.966934,18.29552,11.2002,-34.30423,-0.4654426,1.065211,2.328243,28.84586,-153.6632,20.66896
58.64664,6.383482E+13,0.02557397,-0.006015181,0.06706522,-6.24527,106.6196,-0.368866,-1.114971,1.593985,2.183565,-1.734934,1.141793,1.966614,18.29454,11.21363,-34.26404,-0.4654097,1.064732,2.327389,28.88766,-153.6335,20.55202
58.66664,6.383482E+13,0.02557397,-0.006015181,0.06706522,-6.24527,106.6196,-0.368866,-1.114971,1.593985,2.183565,-1.734934,1.141793,1.966614,18.29454,11.21363,-34.26404,-0.4654097,1.064732,2.327389,28.88766,-153.6335,20.55202
58.68664,6.383482E+13,0.02524393,-0.005951942,0.06732582,-6.251617,106.6713,-0.3719177,-1.114966,1.594048,2.183144,-1.735416,1.14218,1.966199,18.21013,11.2646,-34.40869,-0.4654374,1.064162,2.326545,28.93492,-153.5161,20.62596
58.70664,6.383482E+13,0.02489931,-0.005908976,0.06761508,-6.249207,106.711,-0.3743896,-1.114975,1.594091,2.182694,-1.735695,1.142452,1.965975,18.16124,11.28704,-34.45602,-0.4655714,1.06373,2.325821,28.97822,-153.4671,20.69233
58.72664,6.383482E+13,0.02489931,-0.005908976,0.06761508,-6.249207,106.711,-0.3743896,-1.114975,1.594091,2.182694,-1.735695,1.142452,1.965975,18.16124,11.28704,-34.45602,-0.4655714,1.06373,2.325821,28.97822,-153.4671,20.69233
58.74664,6.383482E+13,0.02460897,-0.005759911,0.06790046,-6.330292,106.7195,-0.3482056,-1.115015,1.59424,2.182289,-1.736096,1.142767,1.965667,18.16691,11.29483,-34.39636,-0.4657005,1.063306,2.324931,29.0259,-153.4411,20.65149
58.76664,6.383482E+13,0.02439013,-0.00560103,0.0681942,-6.414581,106.708,-0.3691406,-1.115106,1.594399,2.181934,-1.736518,1.14324,1.965277,18.09466,11.27602,-34.3945,-0.4657382,1.062769,2.323798,29.09225,-153.3189,20.62331
58.78664,6.383482E+13,0.02425927,-0.005550733,0.06854741,-6.397278,106.7018,-0.345459,-1.115298,1.594449,2.181611,-1.736715,1.143528,1.965076,18.04963,11.27512,-34.371,-0.4658963,1.062337,2.323017,29.13763,-153.2473,20.71741
58.80664,6.383482E+13,0.02425927,-0.005550733,0.06854741,-6.397278,106.7018,-0.345459,-1.115298,1.594449,2.181611,-1.736715,1.143528,1.965076,18.04963,11.27512,-34.371,-0.4658963,1.062337,2.323017,29.13763,-153.2473,20.71741
58.82664,6.383482E+13,0.02405353,-0.005643601,0.06884103,-6.349274,106.6831,-0.327301,-1.115398,1.594356,2.181266,-1.736856,1.143737,1.964934,18.08208,11.34958,-34.2594,-0.4660693,1.061955,2.322279,29.17098,-153.2059,20.80934
58.84664,6.383482E+13,0.0238956,-0.005703256,0.06907159,-6.349854,106.6638,-0.2884521,-1.115478,1.594297,2.180998,-1.736883,1.143736,1.964847,18.06458,11.35114,-34.29294,-0.4660362,1.061566,2.32153,29.21194,-153.1275,20.78563
58.86664,6.383482E+13,0.0238956,-0.005703256,0.06907159,-6.349854,106.6638,-0.2884521,-1.115478,1.594297,2.180998,-1.736883,1.143736,1.964847,18.06458,11.35114,-34.29294,-0.4660362,1.061566,2.32153,29.21194,-153.1275,20.78563
58.88664,6.383482E+13,0.02379823,-0.005640137,0.06920705,-6.331268,106.6186,-0.2388,-1.115522,1.59436,2.180838,-1.736755,1.143627,1.964829,18.07152,11.36071,-34.30075,-0.4660368,1.061198,2.320944,29.26859,-153.0522,20.78988
58.90664,6.383482E+13,0.02366406,-0.005633663,0.0692618,-6.304504,106.5866,-0.3439636,-1.11548,1.594366,2.180699,-1.73643,1.14318,1.964967,18.16703,11.47944,-34.33655,-0.4661715,1.060807,2.320506,29.28162,-153.0496,20.92538
58.92664,6.383482E+13,0.02361839,-0.00563341,0.06934151,-6.274475,106.5675,-0.4339294,-1.115514,1.594367,2.180613,-1.73605,1.142521,1.965046,18.12051,11.56497,-34.66885,-0.4662413,1.060523,2.320202,29.28008,-153.0238,21.03381
58.94664,6.383482E+13,0.02361839,-0.00563341,0.06934151,-6.274475,106.5675,-0.4339294,-1.115514,1.594367,2.180613,-1.73605,1.142521,1.965046,18.12051,11.56497,-34.66885,-0.4662413,1.060523,2.320202,29.28008,-153.0238,21.03381
58.96664,6.383482E+13,0.02338871,-0.005698267,0.06932892,-6.176208,106.5427,-0.4204407,-1.11536,1.594302,2.180442,-1.735889,1.14232,1.964938,18.13177,11.60958,-34.70471,-0.4662485,1.060308,2.319994,29.3323,-153.0375,21.02681
58.98664,6.383482E+13,0.0230621,-0.005938915,0.06928615,-6.066193,106.5726,-0.398407,-1.115121,1.594061,2.180215,-1.735736,1.142112,1.964698,18.19069,11.66279,-34.67212,-0.4662058,1.060201,2.319849,29.329,-153.0309,21.11485
59.00664,6.383482E+13,0.02270488,-0.006112865,0.06916464,-6.050903,106.6418,-0.3707275,-1.114802,1.593887,2.180013,-1.735592,1.141958,1.964219,18.18545,11.63081,-34.71945,-0.4661035,1.060291,2.319827,29.31658,-153.0284,21.10634
59.02664,6.383482E+13,0.02270488,-0.006112865,0.06916464,-6.050903,106.6418,-0.3707275,-1.114802,1.593887,2.180013,-1.735592,1.141958,1.964219,18.18545,11.63081,-34.71945,-0.4661035,1.060291,2.319827,29.31658,-153.0284,21.10634
59.04664,6.383482E+13,0.02233844,-0.006165052,0.06899004,-6.065643,106.7094,-0.3581238,-1.114436,1.593835,2.179838,-1.735354,1.14194,1.963388,18.18995,11.52165,-34.71899,-0.4658595,1.060493,2.319951,29.28953,-153.1482,21.00736
59.06664,6.383482E+13,0.02192694,-0.006168414,0.06888869,-6.054993,106.7514,-0.4036255,-1.114099,1.593832,2.179581,-1.735306,1.142047,1.962558,18.18049,11.43767,-34.69809,-0.4655388,1.060688,2.320074,29.20814,-153.243,21.10492
59.08664,6.383482E+13,0.02192694,-0.006168414,0.06888869,-6.054993,106.7514,-0.4036255,-1.114099,1.593832,2.179581,-1.735306,1.142047,1.962558,18.18049,11.43767,-34.69809,-0.4655388,1.060688,2.320074,29.20814,-153.243,21.10492
59.10664,6.383482E+13,0.0214596,-0.006079273,0.06877827,-6.060089,106.7539,-0.4153137,-1.113719,1.593921,2.179287,-1.735157,1.14234,1.96185,18.14027,11.40589,-34.6344,-0.4652245,1.060863,2.319984,29.19094,-153.2684,21.01966
59.12664,6.383482E+13,0.02105476,-0.006034744,0.06874032,-6.147461,106.7143,-0.4763794,-1.113436,1.593965,2.178996,-1.734987,1.14252,1.961325,18.16341,11.40095,-34.54657,-0.464871,1.061007,2.319781,29.18131,-153.2578,20.93377
59.14664,6.383482E+13,0.02074003,-0.005732169,0.06870477,-6.306,106.6502,-0.4309998,-1.11321,1.594268,2.178773,-1.734764,1.142701,1.960598,18.04596,11.33351,-34.70554,-0.4645903,1.060998,2.319563,29.1639,-153.2143,20.96618
59.16664,6.383482E+13,0.02074003,-0.005732169,0.06870477,-6.306,106.6502,-0.4309998,-1.11321,1.594268,2.178773,-1.734764,1.142701,1.960598,18.04596,11.33351,-34.70554,-0.4645903,1.060998,2.319563,29.1639,-153.2143,20.96618
59.18664,6.383482E+13,0.02049548,-0.005457187,0.06869063,-6.383667,106.5694,-0.3645325,-1.113046,1.594543,2.178592,-1.73456,1.142745,1.960177,18.03351,11.31056,-34.6412,-0.4641936,1.060747,2.319256,29.21736,-153.1276,21.08539
59.20664,6.383482E+13,0.02022059,-0.005425898,0.06866737,-6.362854,106.477,-0.2910461,-1.112855,1.594574,2.178393,-1.73406,1.142672,1.959706,18.11062,11.30025,-34.52826,-0.4639027,1.060508,2.319145,29.23032,-153.0856,21.1271
59.22664,6.383482E+13,0.02022059,-0.005425898,0.06866737,-6.362854,106.477,-0.2910461,-1.112855,1.594574,2.178393,-1.73406,1.142672,1.959706,18.11062,11.30025,-34.52826,-0.4639027,1.060508,2.319145,29.23032,-153.0856,21.1271
59.24664,6.383482E+13,0.01997092,-0.00535662,0.06859954,-6.375946,106.3625,-0.2503052,-1.112645,1.594643,2.178241,-1.733314,1.142353,1.959184,18.02213,11.17708,-34.80228,-0.4635606,1.060121,2.319074,29.26567,-153.0485,21.08263
59.26664,6.383482E+13,0.01973889,-0.005272812,0.06838773,-6.431702,106.3132,-0.1998596,-1.112335,1.594727,2.178193,-1.733002,1.14226,1.959214,18.01548,11.18043,-34.77768,-0.4634457,1.059559,2.319176,29.35546,-153.0266,21.06371
59.28664,6.383482E+13,0.0194594,-0.00529041,0.06808902,-6.467621,106.2682,-0.2064209,-1.111927,1.59471,2.178164,-1.73185,1.141748,1.959087,18.19086,11.26102,-34.55518,-0.4636774,1.058329,2.319721,29.47612,-153.0988,21.42612
59.30664,6.383482E+13,0.0194594,-0.00529041,0.06808902,-6.467621,106.2682,-0.2064209,-1.111927,1.59471,2.178164,-1.73185,1.141748,1.959087,18.19086,11.26102,-34.55518,-0.4636774,1.058329,2.319721,29.47612,-153.0988,21.42612
59.32664,6.383482E+13,0.01919144,-0.005398287,0.06772745,-6.434265,106.2774,-0.2512817,-1.111477,1.594602,2.178182,-1.731508,1.14141,1.959097,18.15676,11.23287,-34.70117,-0.4638553,1.057858,2.320175,29.44779,-153.0986,21.68142
59.34664,6.383482E+13,0.01901505,-0.005396817,0.06723599,-6.4552,106.2874,-0.2554626,-1.110984,1.594603,2.178354,-1.730623,1.140731,1.959058,18.07398,11.13283,-35.01758,-0.4638895,1.057846,2.320368,29.50077,-153.1627,21.44703
59.36664,6.383482E+13,0.01901505,-0.005396817,0.06723599,-6.4552,106.2874,-0.2554626,-1.110984,1.594603,2.178354,-1.730623,1.140731,1.959058,18.07398,11.13283,-35.01758,-0.4638895,1.057846,2.320368,29.50077,-153.1627,21.44703
59.38664,6.383482E+13,0.01884007,-0.005437248,0.06664455,-6.425323,106.3475,-0.2571106,-1.110414,1.594563,2.178589,-1.730339,1.140553,1.959108,18.14495,11.15679,-34.94107,-0.463969,1.057437,2.321117,29.51694,-153.3473,21.48884
59.40664,6.383482E+13,0.01866821,-0.005563264,0.06604999,-6.345154,106.439,-0.3427124,-1.109843,1.594437,2.178828,-1.729576,1.140209,1.95922,18.20696,11.20795,-34.9837,-0.4638096,1.057257,2.322024,29.41831,-153.4559,21.99628
59.42664,6.383482E+13,0.01866821,-0.005563264,0.06604999,-6.345154,106.439,-0.3427124,-1.109843,1.594437,2.178828,-1.729576,1.140209,1.95922,18.20696,11.20795,-34.9837,-0.4638096,1.057257,2.322024,29.41831,-153.4559,21.99628
59.44664,6.383482E+13,0.01846122,-0.005672096,0.06554373,-6.254944,106.4678,-0.3903809,-1.109319,1.594328,2.178985,-1.729085,1.140171,1.95935,18.09765,11.216,-35.12531,-0.4636817,1.057514,2.321842,29.48898,-153.4288,21.72819
59.46664,6.383482E+13,0.01823243,-0.005934366,0.06514424,-6.147186,106.4789,-0.3969116,-1.108865,1.594066,2.179058,-1.728823,1.140314,1.959452,18.08096,11.26593,-35.11176,-0.4628615,1.057897,2.322202,29.54196,-153.489,21.41315
59.48664,6.383482E+13,0.01799428,-0.006120587,0.06476574,-6.088837,106.4127,-0.3175659,-1.108421,1.593879,2.179111,-1.72839,1.140778,1.959547,17.95514,11.312,-35.14746,-0.4622587,1.058102,2.322354,29.48606,-153.3929,21.56011
59.50664,6.383482E+13,0.01799428,-0.006120587,0.06476574,-6.088837,106.4127,-0.3175659,-1.108421,1.593879,2.179111,-1.72839,1.140778,1.959547,17.95514,11.312,-35.14746,-0.4622587,1.058102,2.322354,29.48606,-153.3929,21.56011
59.52664,6.383482E+13,0.01774717,-0.006235824,0.06437597,-6.060547,106.3082,-0.3225708,-1.107962,1.593764,2.179163,-1.727988,1.142034,1.959168,17.53292,11.05537,-35.09952,-0.4613452,1.058555,2.322804,29.40264,-153.3878,21.62664
59.54664,6.383482E+13,0.01744585,-0.00616177,0.06389781,-6.101379,106.2126,-0.3572388,-1.107401,1.593838,2.179229,-1.727759,1.142923,1.958743,17.49793,10.88739,-34.77591,-0.4605306,1.059319,2.323431,29.29838,-153.5396,21.44446
59.56664,6.383482E+13,0.01708389,-0.006034893,0.06341126,-6.167786,106.1593,-0.3881226,-1.106795,1.593965,2.179253,-1.727537,1.143575,1.958577,17.38359,10.83984,-34.7525,-0.4598193,1.059868,2.323946,29.24298,-153.5817,21.23065
59.58664,6.383482E+13,0.01708389,-0.006034893,0.06341126,-6.167786,106.1593,-0.3881226,-1.106795,1.593965,2.179253,-1.727537,1.143575,1.958577,17.38359,10.83984,-34.7525,-0.4598193,1.059868,2.323946,29.24298,-153.5817,21.23065
59.60664,6.383482E+13,0.01661313,-0.005533484,0.06275501,-6.307343,106.1451,-0.3740234,-1.105989,1.594467,2.179299,-1.727305,1.144412,1.958315,17.24192,10.71749,-34.64032,-0.4594236,1.059941,2.324244,29.24596,-153.5972,21.13291
59.62664,6.383482E+13,0.01626314,-0.005331706,0.06212383,-6.41745,106.217,-0.3731384,-1.105278,1.594668,2.179423,-1.727082,1.144587,1.958333,17.32095,10.7469,-34.5549,-0.4592364,1.059826,2.324563,29.25233,-153.6149,21.24155
59.64664,6.383482E+13,0.01597564,-0.00512842,0.06146152,-6.474762,106.2677,-0.3441162,-1.104582,1.594872,2.179615,-1.726866,1.144802,1.958431,17.31295,10.75955,-34.62506,-0.4591294,1.059663,2.324875,29.27629,-153.6355,21.27215
59.66664,6.383482E+13,0.01597564,-0.00512842,0.06146152,-6.474762,106.2677,-0.3441162,-1.104582,1.594872,2.179615,-1.726866,1.144802,1.958431,17.31295,10.75955,-34.62506,-0.4591294,1.059663,2.324875,29.27629,-153.6355,21.27215
59.68664,6.383482E+13,0.0158561,-0.005012052,0.06084644,-6.542938,106.3183,-0.300293,-1.104028,1.594988,2.179909,-1.726387,1.145372,1.958633,17.21913,10.71151,-34.63904,-0.4589185,1.059113,2.32538,29.3709,-153.6955,21.10558
59.70664,6.383482E+13,0.01562331,-0.004977726,0.06026527,-6.561951,106.2967,-0.2779541,-1.103429,1.595022,2.180093,-1.72571,1.145637,1.959129,17.27164,10.7694,-34.50488,-0.4589382,1.058146,2.325941,29.45245,-153.7332,21.27082
59.72664,6.383482E+13,0.01562331,-0.004977726,0.06026527,-6.561951,106.2967,-0.2779541,-1.103429,1.595022,2.180093,-1.72571,1.145637,1.959129,17.27164,10.7694,-34.50488,-0.4589382,1.058146,2.325941,29.45245,-153.7332,21.27082
59.74664,6.383482E+13,0.0153941,-0.005159731,0.05966488,-6.505829,106.2922,-0.1749573,-1.102818,1.59484,2.180291,-1.724661,1.14542,1.960258,17.24613,10.97399,-34.70697,-0.4591768,1.057144,2.326469,29.56872,-153.8404,21.28875
59.76664,6.383482E+13,0.01515863,-0.005355484,0.05915521,-6.419708,106.3227,-0.1025696,-1.102274,1.594645,2.180428,-1.724078,1.14498,1.960896,17.25335,10.96435,-34.84033,-0.4592592,1.056181,2.326968,29.70823,-153.9292,21.08988
59.78664,6.383482E+13,0.01497062,-0.005500807,0.0585489,-6.356964,106.311,-0.1325378,-1.101684,1.594499,2.180663,-1.723116,1.144446,1.961914,17.39465,11.06963,-34.57513,-0.4593005,1.055494,2.327363,29.76155,-153.9757,21.09678
59.80664,6.383482E+13,0.01497062,-0.005500807,0.0585489,-6.356964,106.311,-0.1325378,-1.101684,1.594499,2.180663,-1.723116,1.144446,1.961914,17.39465,11.06963,-34.57513,-0.4593005,1.055494,2.327363,29.76155,-153.9757,21.09678
59.82664,6.383482E+13,0.01477029,-0.005241981,0.05797987,-6.304413,106.269,-0.1790771,-1.101115,1.594758,2.180864,-1.722298,1.143779,1.962876,17.51348,11.20437,-34.50854,-0.4594459,1.054615,2.327922,29.86246,-154.0757,21.11421
59.84664,6.383482E+13,0.01454177,-0.004993701,0.0575087,-6.281464,106.1967,-0.2114563,-1.100605,1.595006,2.180982,-1.721171,1.142807,1.963944,17.58401,11.29239,-34.73297,-0.4595931,1.053933,2.328365,29.97103,-154.2232,21.00808
59.86664,6.383482E+13,0.01454177,-0.004993701,0.0575087,-6.281464,106.1967,-0.2114563,-1.100605,1.595006,2.180982,-1.721171,1.142807,1.963944,17.58401,11.29239,-34.73297,-0.4595931,1.053933,2.328365,29.97103,-154.2232,21.00808
59.88664,6.383482E+13,0.01417893,-0.00467062,0.05712794,-6.170166,106.1151,-0.2153625,-1.100081,1.595329,2.180939,-1.719743,1.141857,1.965023,17.83018,11.42116,-34.72717,-0.4595032,1.053259,2.328714,30.01151,-154.185,21.13213
59.90664,6.383482E+13,0.01396393,-0.004194591,0.05666889,-6.233856,106.0907,-0.24823,-1.099589,1.595805,2.18106,-1.719028,1.141308,1.965484,18.00732,11.50079,-34.83102,-0.4595112,1.05267,2.32898,30.1272,-154.1395,21.2315
59.92664,6.383482E+13,0.01374261,-0.003899909,0.05625064,-6.370972,106.1085,-0.2453613,-1.099124,1.5961,2.18115,-1.718881,1.141471,1.965462,17.8951,11.42898,-34.94345,-0.4594776,1.05235,2.32918,30.22061,-154.2008,21.21923
59.94664,6.383482E+13,0.01374261,-0.003899909,0.05625064,-6.370972,106.1085,-0.2453613,-1.099124,1.5961,2.18115,-1.718881,1.141471,1.965462,17.8951,11.42898,-34.94345,-0.4594776,1.05235,2.32918,30.22061,-154.2008,21.21923
59.96664,6.383482E+13,0.01350638,-0.003757884,0.05590784,-6.427765,106.1351,-0.1991577,-1.098709,1.596242,2.181182,-1.718535,1.141661,1.965636,17.92642,11.4364,-34.79651,-0.459224,1.052284,2.329415,30.23446,-154.1929,21.34924
59.98664,6.383482E+13,0.01329428,-0.003630021,0.05551964,-6.488403,106.1921,-0.1568909,-1.098274,1.59637,2.181261,-1.71834,1.141944,1.965771,17.96636,11.44941,-34.69443,-0.45886,1.052527,2.329525,30.22092,-154.1381,21.33811
60.00664,6.383482E+13,0.01310414,-0.003887191,0.05518663,-6.520752,106.2578,-0.1047058,-1.097895,1.596113,2.181322,-1.718264,1.142437,1.965872,17.88412,11.40849,-34.70337,-0.4579845,1.053075,2.329823,30.19045,-154.1495,21.1609
60.02664,6.383482E+13,0.01310414,-0.003887191,0.05518663,-6.520752,106.2578,-0.1047058,-1.097895,1.596113,2.181322,-1.718264,1.142437,1.965872,17.88412,11.40849,-34.70337,-0.4579845,1.053075,2.329823,30.19045,-154.1495,21.1609
60.04664,6.383482E+13,0.01291902,-0.004230883,0.05485835,-6.509766,106.3497,-0.1181641,-1.097524,1.595769,2.181384,-1.71841,1.142994,1.966075,17.82139,11.36937,-34.60971,-0.457406,1.053829,2.330208,30.06724,-154.2523,21.26517
60.06664,6.383482E+13,0.01278068,-0.004576259,0.05452692,-6.423096,106.4789,-0.1348877,-1.097179,1.595424,2.181485,-1.718607,1.14342,1.966476,17.76753,11.42048,-34.52261,-0.4568323,1.054499,2.330465,29.95524,-154.292,21.31737
60.08664,6.383482E+13,0.01278068,-0.004576259,0.05452692,-6.423096,106.4789,-0.1348877,-1.097179,1.595424,2.181485,-1.718607,1.14342,1.966476,17.76753,11.42048,-34.52261,-0.4568323,1.054499,2.330465,29.95524,-154.292,21.31737
60.10664,6.383482E+13,0.01253176,-0.004814685,0.05422694,-6.30249,106.5815,-0.1188049,-1.096789,1.595185,2.181479,-1.718792,1.14385,1.967224,17.69833,11.51296,-34.44516,-0.4557829,1.055605,2.330598,29.86997,-154.3526,20.89191
60.12664,6.383482E+13,0.01233935,-0.004994531,0.05405036,-6.185822,106.6915,-0.1860657,-1.096531,1.595006,2.181441,-1.71879,1.144004,1.968236,17.77212,11.6567,-34.26764,-0.455577,1.055951,2.330481,29.81293,-154.4281,20.89069
60.14664,6.383482E+13,0.01233935,-0.004994531,0.05405036,-6.185822,106.6915,-0.1860657,-1.096531,1.595006,2.181441,-1.71879,1.144004,1.968236,17.77212,11.6567,-34.26764,-0.455577,1.055951,2.330481,29.81293,-154.4281,20.89069
60.16664,6.383482E+13,0.01214033,-0.005000986,0.05393283,-6.165314,106.7574,-0.1853027,-1.096314,1.594999,2.18136,-1.718695,1.143928,1.969058,17.77641,11.77886,-34.31943,-0.455384,1.056154,2.330296,29.77983,-154.4219,20.95493
60.18664,6.383482E+13,0.01198297,-0.004815258,0.05382248,-6.252441,106.7719,-0.1177673,-1.09613,1.595185,2.181306,-1.718573,1.143775,1.970033,17.72464,11.8587,-34.39902,-0.4548536,1.056432,2.329805,29.78514,-154.353,20.94119
